,nid,pitch,onset,duration,ts,label
237,237,83,122.5,0.0,6,0
238,238,81,122.5,0.0,6,0
239,239,80,122.5,0.0,6,0
240,240,81,122.5,0.0,6,0
241,241,74,123.0,2.0,6,0
242,242,64,123.0,3.0,6,0
243,243,67,123.0,3.0,6,0
244,244,73,125.0,1.0,6,0
245,245,74,126.0,1.0,6,0
246,246,62,126.0,1.0,6,0
247,247,66,126.0,1.0,6,0
248,248,86,127.0,1.0,6,0
249,249,85,128.0,1.0,6,0
250,250,83,129.0,1.0,6,0
251,251,81,130.0,1.0,6,0
252,252,80,131.0,1.0,6,0
253,253,81,132.0,2.5,6,0
254,254,62,132.0,3.0,6,0
255,255,66,132.0,3.0,6,0
256,256,57,132.0,6.0,6,0
257,257,83,134.5,0.5,6,0
258,258,83,134.5,0.0,6,0
259,259,81,134.5,0.0,6,0
260,260,80,134.5,0.0,6,0
261,261,81,134.5,0.0,6,0
262,262,74,135.0,2.0,6,0
263,263,64,135.0,3.0,6,0
264,264,67,135.0,3.0,6,0
265,265,73,137.0,1.0,6,0
266,266,74,138.0,1.0,6,0
267,267,66,138.0,1.0,6,0
268,268,62,138.0,1.0,6,0
269,269,54,141.0,3.0,6,0
270,270,59,141.0,3.0,6,0
271,271,62,141.0,3.0,6,0
272,272,47,141.0,3.0,6,0
273,273,59,144.0,3.0,6,0
274,274,62,144.0,3.0,6,0
275,275,64,144.0,3.0,6,0
276,276,43,144.0,3.0,6,0
277,277,61,147.0,3.0,6,0
278,278,64,147.0,3.0,6,0
279,279,69,147.0,3.0,6,0
280,280,45,147.0,3.0,6,0
281,281,57,150.0,1.0,6,0
282,282,62,150.0,1.0,6,0
283,283,66,150.0,1.0,6,0
284,284,38,150.0,1.0,6,0
285,285,62,154.0,1.0,6,0
286,286,38,154.0,1.0,6,0
287,287,50,154.0,1.0,6,0
288,288,62,155.0,1.0,6,0
289,289,38,155.0,1.0,6,0
290,290,50,155.0,1.0,6,0
291,291,62,156.0,2.0,6,1
292,292,38,156.0,2.0,6,1
293,293,50,156.0,2.0,6,1
294,294,64,156.0,0.0,6,1
295,295,62,156.0,0.0,6,1
296,296,61,156.0,0.0,6,1
297,297,62,158.0,1.0,6,0
298,298,38,158.0,1.0,6,0
299,299,50,158.0,1.0,6,0
300,300,62,159.0,2.0,6,0
301,301,38,159.0,2.0,6,0
302,302,50,159.0,2.0,6,0
303,303,64,159.0,0.0,6,0
304,304,62,159.0,0.0,6,0
305,305,61,159.0,0.0,6,0
306,306,62,161.0,1.0,6,0
307,307,38,161.0,1.0,6,0
308,308,50,161.0,1.0,6,0
309,309,61,162.0,2.0,6,0
310,310,37,162.0,2.0,6,0
311,311,49,162.0,2.0,6,0
312,312,81,165.0,4.0,6,0
313,313,76,165.0,0.0,6,0
314,314,61,168.0,1.0,6,0
315,315,69,168.0,1.0,6,0
316,316,85,169.0,1.0,6,0
317,317,61,169.0,1.0,6,0
318,318,69,169.0,1.0,6,0
319,319,83,170.0,1.0,6,0
320,320,61,170.0,1.0,6,0
321,321,69,170.0,1.0,6,0
322,322,81,171.0,1.0,6,0
323,323,61,171.0,1.0,6,0
324,324,69,171.0,1.0,6,0
325,325,80,172.0,1.0,6,0
326,326,61,172.0,1.0,6,0
327,327,69,172.0,1.0,6,0
328,328,78,173.0,1.0,6,0
329,329,61,173.0,1.0,6,0
330,330,69,173.0,1.0,6,0
331,331,76,174.0,3.0,6,0
332,332,59,174.0,4.0,6,0
333,333,69,174.0,4.0,6,0
334,334,74,177.0,1.0,6,0
335,335,59,178.0,1.0,6,0
336,336,35,178.0,1.0,6,0
337,337,47,178.0,1.0,6,0
338,338,59,179.0,1.0,6,0
339,339,35,179.0,1.0,6,0
340,340,47,179.0,1.0,6,0
341,341,59,180.0,2.0,6,0
342,342,35,180.0,2.0,6,0
343,343,47,180.0,2.0,6,0
344,344,61,180.0,0.0,6,0
345,345,59,180.0,0.0,6,0
346,346,57,180.0,0.0,6,0
347,347,59,182.0,1.0,6,0
348,348,35,182.0,1.0,6,0
349,349,47,182.0,1.0,6,0
350,350,57,183.0,2.0,6,0
351,351,35,183.0,2.0,6,0
352,352,47,183.0,2.0,6,0
353,353,59,183.0,0.0,6,0
354,354,57,183.0,0.0,6,0
355,355,56,183.0,0.0,6,0
356,356,57,185.0,1.0,6,0
357,357,35,185.0,1.0,6,0
358,358,47,185.0,1.0,6,0
359,359,56,186.0,2.0,6,0
360,360,32,186.0,2.0,6,0
361,361,44,186.0,2.0,6,0
362,362,86,189.0,3.5,6,0
363,363,76,189.0,0.0,6,0
364,364,56,192.0,1.0,6,0
365,365,85,192.5,0.5,6,0
366,366,83,193.0,0.5,6,0
367,367,59,193.0,1.0,6,0
368,368,81,193.5,0.5,6,0
369,369,80,194.0,0.5,6,0
370,370,64,194.0,1.0,6,0
371,371,78,194.5,0.5,6,0
372,372,76,195.0,0.5,6,0
373,373,56,195.0,1.0,6,0
374,374,78,195.5,0.5,6,0
375,375,76,196.0,0.5,6,0
376,376,59,196.0,1.0,6,0
377,377,74,196.5,0.5,6,0
378,378,73,197.0,0.5,6,0
379,379,64,197.0,1.0,6,0
380,380,71,197.5,0.5,6,0
381,381,73,198.0,0.5,6,0
382,382,57,198.0,1.0,6,0
383,383,76,198.5,0.5,6,0
384,384,78,199.0,0.5,6,0
385,385,61,199.0,1.0,6,0
386,386,80,199.5,0.5,6,0
387,387,81,200.0,0.5,6,0
388,388,64,200.0,1.0,6,0
389,389,83,200.5,0.5,6,0
390,390,85,201.0,0.5,6,0
391,391,57,201.0,1.0,6,0
392,392,86,201.5,0.5,6,0
393,393,88,202.0,0.5,6,0
394,394,61,202.0,1.0,6,0
395,395,85,202.5,0.5,6,0
396,396,83,203.0,0.5,6,0
397,397,64,203.0,1.0,6,0
398,398,81,203.5,0.5,6,0
399,399,86,204.0,0.5,6,0
400,400,56,204.0,1.0,6,0
401,401,85,204.5,0.5,6,0
402,402,83,205.0,0.5,6,0
403,403,59,205.0,1.0,6,0
404,404,81,205.5,0.5,6,0
405,405,80,206.0,0.5,6,0
406,406,64,206.0,1.0,6,0
407,407,78,206.5,0.5,6,0
408,408,76,207.0,0.5,6,0
409,409,56,207.0,1.0,6,0
410,410,78,207.5,0.5,6,0
411,411,76,208.0,0.5,6,0
412,412,59,208.0,1.0,6,0
413,413,74,208.5,0.5,6,0
414,414,73,209.0,0.5,6,0
415,415,64,209.0,1.0,6,0
416,416,71,209.5,0.5,6,0
417,417,73,210.0,0.5,6,0
418,418,57,210.0,1.0,6,0
419,419,76,210.5,0.5,6,0
420,420,78,211.0,0.5,6,0
421,421,61,211.0,1.0,6,0
422,422,80,211.5,0.5,6,0
423,423,81,212.0,0.5,6,0
424,424,64,212.0,1.0,6,0
425,425,83,212.5,0.5,6,0
426,426,85,213.0,0.5,6,0
427,427,57,213.0,1.0,6,0
428,428,86,213.5,0.5,6,0
429,429,88,214.0,0.5,6,0
430,430,61,214.0,1.0,6,0
431,431,85,214.5,0.5,6,0
432,432,83,215.0,0.5,6,0
433,433,64,215.0,1.0,6,0
434,434,81,215.5,0.5,6,0
435,435,86,216.0,0.5,6,0
436,436,56,216.0,1.0,6,0
437,437,85,216.5,0.5,6,0
438,438,83,217.0,0.5,6,0
439,439,59,217.0,1.0,6,0
440,440,81,217.5,0.5,6,0
441,441,80,218.0,0.5,6,0
442,442,64,218.0,1.0,6,0
443,443,78,218.5,0.5,6,0
444,444,76,219.0,0.5,6,0
445,445,56,219.0,1.0,6,0
446,446,78,219.5,0.5,6,0
447,447,76,220.0,0.5,6,0
448,448,59,220.0,1.0,6,0
449,449,74,220.5,0.5,6,0
450,450,73,221.0,0.5,6,0
451,451,64,221.0,1.0,6,0
452,452,71,221.5,0.5,6,0
453,453,73,222.0,0.5,6,0
454,454,57,222.0,2.0,6,0
455,455,76,222.5,0.5,6,0
456,456,78,223.0,0.5,6,0
457,457,80,223.5,0.5,6,0
458,458,81,224.0,0.5,6,0
459,459,83,224.5,0.5,6,0
460,460,85,225.0,0.5,6,0
461,461,49,225.0,2.0,6,0
462,462,57,225.0,2.0,6,0
463,463,83,225.5,0.5,6,0
464,464,81,226.0,0.5,6,0
465,465,80,226.5,0.5,6,0
466,466,78,227.0,0.5,6,0
467,467,76,227.5,0.5,6,0
468,468,78,228.0,0.5,6,0
469,469,50,228.0,2.0,6,0
470,470,57,228.0,2.0,6,0
471,471,76,228.5,0.5,6,0
472,472,74,229.0,0.5,6,0
473,473,73,229.5,0.5,6,0
474,474,71,230.0,0.5,6,0
475,475,69,230.5,0.5,6,0
476,476,74,231.0,0.5,6,0
477,477,62,231.0,0.5,6,0
478,478,73,231.5,0.5,6,0
479,479,61,231.5,0.5,6,0
480,480,71,232.0,0.5,6,0
481,481,59,232.0,0.5,6,0
482,482,69,232.5,0.5,6,0
483,483,57,232.5,0.5,6,0
484,484,68,233.0,0.5,6,0
485,485,56,233.0,0.5,6,0
486,486,66,233.5,0.5,6,0
487,487,54,233.5,0.5,6,0
488,488,64,234.0,1.0,6,0
489,489,52,234.0,1.0,6,0
490,490,68,235.0,1.0,6,0
491,491,71,235.0,1.0,6,0
492,492,76,235.0,1.0,6,0
493,493,52,235.0,1.0,6,0
494,494,68,236.0,1.0,6,0
495,495,71,236.0,1.0,6,0
496,496,76,236.0,1.0,6,0
497,497,52,236.0,1.0,6,0
498,498,68,237.0,1.0,6,0
499,499,71,237.0,1.0,6,0
500,500,76,237.0,1.0,6,0
501,501,52,237.0,1.0,6,0
502,502,73,240.0,3.0,6,1
503,503,64,240.0,3.0,6,1
504,504,71,243.0,1.0,6,0
505,505,62,243.0,3.0,6,0
506,506,73,244.0,1.0,6,0
507,507,71,245.0,1.0,6,0
508,508,61,246.0,8.0,6,0
509,509,69,246.0,8.0,6,0
510,510,57,246.0,3.0,6,0
511,511,56,249.0,1.0,6,0
512,512,57,250.0,1.0,6,0
513,513,56,251.0,1.0,6,0
514,514,54,252.0,5.0,6,0
515,515,73,254.0,1.0,6,0
516,516,74,255.0,2.0,6,0
517,517,69,255.0,3.0,6,0
518,518,78,257.0,1.0,6,0
519,519,50,257.0,1.0,6,0
520,520,76,258.0,2.0,6,0
521,521,68,258.0,1.0,6,0
522,522,52,258.0,1.0,6,0
523,523,69,259.0,1.0,6,0
524,524,54,259.0,1.0,6,0
525,525,74,260.0,1.0,6,0
526,526,71,260.0,1.0,6,0
527,527,56,260.0,1.0,6,0
528,528,69,261.0,3.0,6,0
529,529,73,261.0,3.0,6,0
530,530,57,261.0,1.0,6,0
531,531,59,262.0,1.0,6,0
532,532,61,263.0,1.0,6,0
533,533,71,264.0,4.0,6,0
534,534,66,264.0,6.0,6,0
535,535,69,264.0,6.0,6,0
536,536,62,264.0,3.0,6,0
537,537,63,267.0,3.0,6,0
538,538,73,268.0,1.0,6,0
539,539,71,269.0,1.0,6,0
540,540,71,270.0,4.0,6,0
541,541,68,270.0,3.0,6,0
542,542,64,270.0,3.0,6,0
543,543,64,273.0,3.0,6,0
544,544,68,273.0,3.0,6,0
545,545,62,273.0,3.0,6,0
546,546,73,274.0,1.0,6,0
547,547,74,275.0,1.0,6,0
548,548,76,276.0,1.0,6,0
549,549,64,276.0,1.0,6,0
550,550,69,276.0,1.0,6,0
551,551,61,276.0,1.0,6,0
552,552,81,277.0,1.0,6,0
553,553,80,278.0,1.0,6,0
554,554,78,279.0,1.0,6,0
555,555,62,279.0,2.0,6,0
556,556,76,280.0,1.0,6,0
557,557,74,281.0,1.0,6,0
558,558,54,281.0,1.0,6,0
559,559,57,281.0,1.0,6,0
560,560,73,282.0,2.0,6,0
561,561,52,282.0,3.0,6,0
562,562,57,282.0,3.0,6,0
563,563,74,284.0,0.5,6,0
564,564,73,284.5,0.5,6,0
565,565,71,285.0,1.0,6,0
566,566,52,285.0,3.0,6,0
567,567,56,285.0,3.0,6,0
568,568,73,288.0,3.0,6,0
569,569,64,288.0,3.0,6,0
570,570,71,291.0,1.0,6,0
571,571,62,291.0,3.0,6,0
572,572,73,292.0,1.0,6,0
573,573,71,293.0,1.0,6,0
574,574,69,294.0,8.0,6,0
575,575,61,294.0,3.0,6,0
576,576,54,294.0,3.0,6,0
577,577,61,297.0,3.0,6,0
578,578,67,297.0,3.0,6,0
579,579,52,297.0,1.0,6,0
580,580,54,298.0,1.0,6,0
581,581,52,299.0,1.0,6,0
582,582,62,300.0,2.0,6,0
583,583,66,300.0,3.0,6,0
584,584,50,300.0,2.0,6,0
585,585,70,302.0,1.0,6,0
586,586,64,302.0,1.0,6,0
587,587,49,302.0,1.0,6,0
588,588,66,303.0,2.0,6,0
589,589,71,303.0,2.0,6,0
590,590,62,303.0,2.0,6,0
591,591,47,303.0,2.0,6,0
592,592,73,305.0,1.0,6,0
593,593,78,305.0,1.0,6,0
594,594,45,305.0,1.0,6,0
595,595,71,306.0,2.0,6,0
596,596,76,306.0,2.0,6,0
597,597,44,306.0,2.0,6,0
598,598,68,308.0,1.0,6,0
599,599,74,308.0,1.0,6,0
600,600,40,308.0,1.0,6,0
601,601,69,309.0,2.0,6,0
602,602,73,309.0,2.0,6,0
603,603,45,309.0,1.0,6,0
604,604,47,310.0,1.0,6,0
605,605,49,311.0,1.0,6,0
606,606,71,312.0,1.0,6,0
607,607,54,312.0,6.0,6,0
608,608,57,312.0,6.0,6,0
609,609,50,312.0,3.0,6,0
610,610,83,313.0,1.0,6,0
611,611,83,314.0,1.0,6,0
612,612,83,315.0,1.0,6,0
613,613,51,315.0,3.0,6,0
614,614,83,316.0,1.0,6,0
615,615,83,317.0,1.0,6,0
616,616,83,318.0,1.0,6,0
617,617,52,318.0,3.0,6,0
618,618,56,318.0,3.0,6,0
619,619,50,318.0,3.0,6,0
620,620,76,319.0,1.0,6,0
621,621,88,320.0,1.0,6,0
622,622,88,321.0,1.0,6,0
623,623,52,321.0,3.0,6,0
624,624,55,321.0,3.0,6,0
625,625,49,321.0,3.0,6,0
626,626,81,322.0,1.0,6,0
627,627,81,323.0,1.0,6,0
628,628,81,324.0,1.0,6,0
629,629,54,324.0,1.0,6,0
630,630,50,324.0,1.0,6,0
631,631,74,325.0,1.0,6,0
632,632,78,325.0,1.0,6,0
633,633,73,326.0,1.0,6,0
634,634,76,326.0,1.0,6,0
635,635,71,327.0,1.0,6,0
636,636,74,327.0,1.0,6,0
637,637,52,327.0,1.0,6,0
638,638,69,328.0,1.0,6,0
639,639,73,328.0,1.0,6,0
640,640,68,329.0,1.0,6,0
641,641,71,329.0,1.0,6,0
642,642,69,330.0,3.0,6,0
643,643,57,330.0,0.5,6,0
644,644,64,330.5,0.5,6,0
645,645,61,331.0,0.5,6,0
646,646,64,331.5,0.5,6,0
647,647,61,332.0,0.5,6,0
648,648,64,332.5,0.5,6,0
649,649,85,333.0,3.0,6,0
650,650,57,333.0,0.5,6,0
651,651,64,333.5,0.5,6,0
652,652,61,334.0,0.5,6,0
653,653,64,334.5,0.5,6,0
654,654,61,335.0,0.5,6,0
655,655,64,335.5,0.5,6,0
656,656,86,336.0,0.5,6,1
657,657,59,336.0,0.5,6,1
658,658,85,336.5,0.5,6,0
659,659,64,336.5,0.5,6,0
660,660,83,337.0,0.5,6,0
661,661,62,337.0,0.5,6,0
662,662,81,337.5,0.5,6,0
663,663,64,337.5,0.5,6,0
664,664,80,338.0,1.0,6,0
665,665,62,338.0,0.5,6,0
666,666,64,338.5,0.5,6,0
667,667,83,339.0,0.5,6,0
668,668,56,339.0,0.5,6,0
669,669,81,339.5,0.5,6,0
670,670,64,339.5,0.5,6,0
671,671,80,340.0,0.5,6,0
672,672,59,340.0,0.5,6,0
673,673,78,340.5,0.5,6,0
674,674,64,340.5,0.5,6,0
675,675,76,341.0,0.5,6,0
676,676,59,341.0,0.5,6,0
677,677,74,341.5,0.5,6,0
678,678,64,341.5,0.5,6,0
679,679,73,342.0,1.0,6,0
680,680,57,342.0,0.5,6,0
681,681,64,342.5,0.5,6,0
682,682,76,343.0,1.0,6,0
683,683,61,343.0,0.5,6,0
684,684,64,343.5,0.5,6,0
685,685,81,344.0,1.0,6,0
686,686,61,344.0,0.5,6,0
687,687,64,344.5,0.5,6,0
688,688,85,345.0,1.0,6,0
689,689,57,345.0,0.5,6,0
690,690,64,345.5,0.5,6,0
691,691,88,346.0,1.0,6,0
692,692,61,346.0,0.5,6,0
693,693,64,346.5,0.5,6,0
694,694,61,347.0,0.5,6,0
695,695,64,347.5,0.5,6,0
696,696,86,348.0,0.5,6,0
697,697,59,348.0,0.5,6,0
698,698,85,348.5,0.5,6,0
699,699,64,348.5,0.5,6,0
700,700,83,349.0,0.5,6,0
701,701,62,349.0,0.5,6,0
702,702,81,349.5,0.5,6,0
703,703,64,349.5,0.5,6,0
704,704,80,350.0,1.0,6,0
705,705,62,350.0,0.5,6,0
706,706,64,350.5,0.5,6,0
707,707,83,351.0,0.5,6,0
708,708,56,351.0,0.5,6,0
709,709,81,351.5,0.5,6,0
710,710,64,351.5,0.5,6,0
711,711,80,352.0,0.5,6,0
712,712,59,352.0,0.5,6,0
713,713,78,352.5,0.5,6,0
714,714,64,352.5,0.5,6,0
715,715,76,353.0,0.5,6,0
716,716,59,353.0,0.5,6,0
717,717,74,353.5,0.5,6,0
718,718,64,353.5,0.5,6,0
719,719,73,354.0,1.0,6,0
720,720,57,354.0,0.5,6,0
721,721,64,354.5,0.5,6,0
722,722,76,355.0,1.0,6,0
723,723,61,355.0,0.5,6,0
724,724,64,355.5,0.5,6,0
725,725,81,356.0,1.0,6,0
726,726,61,356.0,0.5,6,0
727,727,64,356.5,0.5,6,0
728,728,85,357.0,1.0,6,0
729,729,57,357.0,0.5,6,0
730,730,64,357.5,0.5,6,0
731,731,88,358.0,1.0,6,0
732,732,61,358.0,0.5,6,0
733,733,64,358.5,0.5,6,0
734,734,61,359.0,0.5,6,0
735,735,64,359.5,0.5,6,0
736,736,62,360.0,1.0,6,0
737,737,77,361.0,1.0,6,0
738,738,78,362.0,1.0,6,0
739,739,62,363.0,1.0,6,0
740,740,69,363.0,1.0,6,0
741,741,81,364.0,1.0,6,0
742,742,78,365.0,1.0,6,0
743,743,61,366.0,1.0,6,0
744,744,69,366.0,1.0,6,0
745,745,75,367.0,1.0,6,0
746,746,76,368.0,1.0,6,0
747,747,62,369.0,1.0,6,0
748,748,69,369.0,1.0,6,0
749,749,78,370.0,1.0,6,0
750,750,74,371.0,1.0,6,0
751,751,64,372.0,1.0,6,0
752,752,69,372.0,1.0,6,0
753,753,72,373.0,1.0,6,0
754,754,73,374.0,1.0,6,0
755,755,64,375.0,1.0,6,0
756,756,68,375.0,1.0,6,0
757,757,74,376.0,1.0,6,0
758,758,71,377.0,1.0,6,0
759,759,69,378.0,3.0,6,0
760,760,57,378.0,0.5,6,0
761,761,64,378.5,0.5,6,0
762,762,61,379.0,0.5,6,0
763,763,64,379.5,0.5,6,0
764,764,61,380.0,0.5,6,0
765,765,64,380.5,0.5,6,0
766,766,85,381.0,3.0,6,0
767,767,57,381.0,0.5,6,0
768,768,64,381.5,0.5,6,0
769,769,61,382.0,0.5,6,0
770,770,64,382.5,0.5,6,0
771,771,61,383.0,0.5,6,0
772,772,64,383.5,0.5,6,0
773,773,86,384.0,0.5,6,1
774,774,59,384.0,0.5,6,1
