,nid,pitch,onset,duration,ts,label
83,83,67.0,23.75,0.25,4,0.0
84,84,65.0,24.0,0.5,4,1.0
85,85,50.0,24.0,1.0,4,1.0
86,86,60.0,24.0,1.0,4,1.0
87,87,67.0,24.5,0.25,4,0.0
88,88,69.0,24.75,0.25,4,0.0
89,89,71.0,25.0,0.25,4,0.0
90,90,72.0,25.25,0.25,4,0.0
91,91,74.0,25.5,0.25,4,0.0
92,92,76.0,25.75,0.25,4,0.0
93,93,77.0,26.0,0.25,4,0.0
94,94,76.0,26.25,0.25,4,0.0
95,95,74.0,26.5,0.25,4,0.0
96,96,72.0,26.75,0.25,4,0.0
97,97,71.0,27.0,0.25,4,0.0
98,98,50.0,27.0,1.0,4,0.0
99,99,59.0,27.0,1.0,4,0.0
100,100,69.0,27.25,0.25,4,0.0
101,101,67.0,27.5,0.25,4,0.0
102,102,65.0,27.75,0.25,4,0.0
103,103,64.0,28.0,0.5,4,1.0
104,104,48.0,28.0,1.0,4,1.0
105,105,60.0,28.0,1.0,4,1.0
106,106,65.0,28.5,0.25,4,0.0
107,107,67.0,28.75,0.25,4,0.0
108,108,69.0,29.0,0.25,4,0.0
109,109,71.0,29.25,0.25,4,0.0
110,110,72.0,29.5,0.25,4,0.0
111,111,74.0,29.75,0.25,4,0.0
112,112,76.0,30.0,0.25,4,0.0
113,113,74.0,30.25,0.25,4,0.0
114,114,72.0,30.5,0.25,4,0.0
115,115,71.0,30.75,0.25,4,0.0
116,116,69.0,31.0,0.25,4,0.0
117,117,48.0,31.0,1.0,4,0.0
118,118,52.0,31.0,1.0,4,0.0
119,119,67.0,31.25,0.25,4,0.0
120,120,65.0,31.5,0.25,4,0.0
121,121,64.0,31.75,0.25,4,0.0
122,122,62.0,32.0,0.5,4,1.0
123,123,53.0,32.0,4.0,4,1.0
124,124,57.0,32.0,4.0,4,1.0
125,125,64.0,32.5,0.25,4,0.0
126,126,65.0,32.75,0.25,4,0.0
127,127,67.0,33.0,0.25,4,0.0
128,128,69.0,33.25,0.25,4,0.0
129,129,71.0,33.5,0.25,4,0.0
130,130,73.0,33.75,0.25,4,0.0
131,131,74.0,34.0,0.25,4,0.0
132,132,69.0,34.25,0.25,4,0.0
133,133,71.0,34.5,0.25,4,0.0
134,134,73.0,34.75,0.25,4,0.0
135,135,74.0,35.0,0.25,4,0.0
136,136,76.0,35.25,0.25,4,0.0
137,137,77.0,35.5,0.25,4,0.0
138,138,79.0,35.75,0.25,4,0.0
139,139,81.0,36.0,0.25,4,1.0
140,140,53.0,36.0,1.5,4,1.0
141,141,83.0,36.25,0.25,4,0.0
142,142,84.0,36.5,0.25,4,0.0
143,143,83.0,36.75,0.25,4,0.0
144,144,81.0,37.0,0.25,4,0.0
145,145,79.0,37.25,0.25,4,0.0
146,146,77.0,37.5,0.25,4,0.0
147,147,55.0,37.5,0.5,4,0.0
148,148,76.0,37.75,0.25,4,0.0
149,149,77.0,38.0,0.25,4,0.0
150,150,57.0,38.0,1.5,4,0.0
151,151,79.0,38.25,0.25,4,0.0
152,152,81.0,38.5,0.25,4,0.0
153,153,79.0,38.75,0.25,4,0.0
154,154,77.0,39.0,0.25,4,0.0
155,155,76.0,39.25,0.25,4,0.0
156,156,74.0,39.5,0.25,4,0.0
157,157,54.0,39.5,0.5,4,0.0
158,158,72.0,39.75,0.25,4,0.0
159,159,71.0,40.0,0.5,4,1.0
160,160,43.0,40.0,0.25,4,1.0
161,161,47.0,40.25,0.25,4,0.0
162,162,79.0,40.5,0.5,4,0.0
163,163,50.0,40.5,0.25,4,0.0
164,164,55.0,40.75,0.25,4,0.0
165,165,76.0,41.0,0.5,4,0.0
166,166,43.0,41.0,0.25,4,0.0
167,167,48.0,41.25,0.25,4,0.0
168,168,72.0,41.5,0.5,4,0.0
169,169,52.0,41.5,0.25,4,0.0
170,170,55.0,41.75,0.25,4,0.0
171,171,74.0,42.0,0.5,4,0.0
172,172,43.0,42.0,0.25,4,0.0
173,173,47.0,42.25,0.25,4,0.0
174,174,79.0,42.5,0.5,4,0.0
175,175,50.0,42.5,0.25,4,0.0
176,176,55.0,42.75,0.25,4,0.0
177,177,76.0,43.0,0.5,4,0.0
178,178,43.0,43.0,0.25,4,0.0
179,179,48.0,43.25,0.25,4,0.0
180,180,72.0,43.5,0.5,4,0.0
181,181,52.0,43.5,0.25,4,0.0
182,182,55.0,43.75,0.25,4,0.0
183,183,74.0,44.0,1.0,4,1.0
184,184,43.0,44.0,1.0,4,1.0
185,185,71.0,45.0,1.0,4,0.0
186,186,74.0,45.0,1.0,4,0.0
187,187,79.0,45.0,1.0,4,0.0
188,188,55.0,45.0,1.0,4,0.0
189,189,67.0,46.0,1.0,4,0.0
190,190,43.0,46.0,1.0,4,0.0
191,191,61.0,48.0,0.25,4,1.0
192,192,62.0,48.25,0.25,4,0.0
193,193,61.0,48.5,0.25,4,0.0
194,194,62.0,48.75,0.25,4,0.0
195,195,61.0,49.0,0.25,4,0.0
196,196,62.0,49.25,0.25,4,0.0
197,197,61.0,49.5,0.25,4,0.0
198,198,62.0,49.75,0.25,4,0.0
199,199,60.0,50.0,0.25,4,0.0
200,200,62.0,50.25,0.25,4,0.0
201,201,60.0,50.5,0.25,4,0.0
202,202,62.0,50.75,0.25,4,0.0
203,203,60.0,51.0,0.25,4,0.0
204,204,62.0,51.25,0.25,4,0.0
205,205,60.0,51.5,0.25,4,0.0
206,206,62.0,51.75,0.25,4,0.0
207,207,86.0,52.0,0.5,4,1.0
208,208,59.0,52.0,0.25,4,1.0
209,209,62.0,52.25,0.25,4,0.0
210,210,83.0,52.5,0.5,4,0.0
211,211,59.0,52.5,0.25,4,0.0
212,212,62.0,52.75,0.25,4,0.0
213,213,79.0,53.0,1.5,4,0.0
214,214,59.0,53.0,0.25,4,0.0
215,215,62.0,53.25,0.25,4,0.0
216,216,59.0,53.5,0.25,4,0.0
217,217,62.0,53.75,0.25,4,0.0
218,218,59.0,54.0,0.25,4,0.0
219,219,62.0,54.25,0.25,4,0.0
220,220,81.0,54.5,0.25,4,0.0
221,221,59.0,54.5,0.25,4,0.0
222,222,83.0,54.75,0.25,4,0.0
223,223,62.0,54.75,0.25,4,0.0
224,224,81.0,55.0,0.5,4,0.0
225,225,59.0,55.0,0.25,4,0.0
226,226,62.0,55.25,0.25,4,0.0
227,227,79.0,55.5,0.5,4,0.0
228,228,59.0,55.5,0.25,4,0.0
229,229,62.0,55.75,0.25,4,0.0
230,230,79.0,56.0,0.75,4,1.0
231,231,60.0,56.0,0.25,4,1.0
232,232,62.0,56.25,0.25,4,0.0
233,233,59.0,56.5,0.25,4,0.0
234,234,78.0,56.75,0.25,4,0.0
235,235,62.0,56.75,0.25,4,0.0
236,236,78.0,57.0,1.0,4,0.0
237,237,57.0,57.0,0.25,4,0.0
238,238,62.0,57.25,0.25,4,0.0
239,239,59.0,57.5,0.25,4,0.0
240,240,62.0,57.75,0.25,4,0.0
241,241,60.0,58.0,0.25,4,0.0
242,242,62.0,58.25,0.25,4,0.0
243,243,59.0,58.5,0.25,4,0.0
244,244,62.0,58.75,0.25,4,0.0
245,245,60.0,59.0,0.25,4,0.0
246,246,62.0,59.25,0.25,4,0.0
247,247,57.0,59.5,0.25,4,0.0
248,248,62.0,59.75,0.25,4,0.0
249,249,86.0,60.0,0.5,4,1.0
250,250,59.0,60.0,0.25,4,1.0
251,251,62.0,60.25,0.25,4,0.0
252,252,83.0,60.5,0.5,4,0.0
253,253,59.0,60.5,0.25,4,0.0
254,254,62.0,60.75,0.25,4,0.0
255,255,79.0,61.0,1.5,4,0.0
256,256,59.0,61.0,0.25,4,0.0
257,257,62.0,61.25,0.25,4,0.0
258,258,59.0,61.5,0.25,4,0.0
259,259,62.0,61.75,0.25,4,0.0
260,260,59.0,62.0,0.25,4,0.0
261,261,62.0,62.25,0.25,4,0.0
262,262,81.0,62.5,0.25,4,0.0
263,263,59.0,62.5,0.25,4,0.0
264,264,83.0,62.75,0.25,4,0.0
265,265,62.0,62.75,0.25,4,0.0
266,266,81.0,63.0,0.5,4,0.0
267,267,59.0,63.0,0.25,4,0.0
268,268,62.0,63.25,0.25,4,0.0
269,269,79.0,63.5,0.5,4,0.0
270,270,59.0,63.5,0.25,4,0.0
271,271,62.0,63.75,0.25,4,0.0
272,272,79.0,64.0,0.75,4,1.0
273,273,60.0,64.0,0.25,4,1.0
274,274,62.0,64.25,0.25,4,0.0
275,275,59.0,64.5,0.25,4,0.0
276,276,78.0,64.75,0.25,4,0.0
277,277,62.0,64.75,0.25,4,0.0
278,278,78.0,65.0,1.0,4,0.0
279,279,57.0,65.0,0.25,4,0.0
280,280,62.0,65.25,0.25,4,0.0
281,281,59.0,65.5,0.25,4,0.0
282,282,62.0,65.75,0.25,4,0.0
283,283,60.0,66.0,0.25,4,0.0
284,284,62.0,66.25,0.25,4,0.0
285,285,59.0,66.5,0.25,4,0.0
286,286,62.0,66.75,0.25,4,0.0
287,287,60.0,67.0,0.25,4,0.0
288,288,62.0,67.25,0.25,4,0.0
289,289,57.0,67.5,0.25,4,0.0
290,290,62.0,67.75,0.25,4,0.0
291,291,86.0,68.0,1.0,4,1.0
292,292,59.0,68.25,0.25,4,0.0
293,293,62.0,68.5,0.25,4,0.0
294,294,67.0,68.75,0.25,4,0.0
295,295,71.0,69.0,1.0,4,0.0
296,296,86.0,69.25,0.25,4,0.0
297,297,83.0,69.5,0.25,4,0.0
298,298,79.0,69.75,0.25,4,0.0
299,299,76.0,70.0,1.0,4,0.0
300,300,60.0,70.25,0.25,4,0.0
301,301,64.0,70.5,0.25,4,0.0
302,302,67.0,70.75,0.25,4,0.0
303,303,72.0,71.0,1.0,4,0.0
304,304,76.0,71.25,0.25,4,0.0
305,305,79.0,71.5,0.25,4,0.0
306,306,76.0,71.75,0.25,4,0.0
307,307,84.0,72.0,1.0,4,1.0
308,308,57.0,72.25,0.25,4,0.0
309,309,60.0,72.5,0.25,4,0.0
310,310,66.0,72.75,0.25,4,0.0
311,311,69.0,73.0,1.0,4,0.0
312,312,84.0,73.25,0.25,4,0.0
313,313,81.0,73.5,0.25,4,0.0
314,314,78.0,73.75,0.25,4,0.0
315,315,74.0,74.0,1.0,4,0.0
316,316,59.0,74.25,0.25,4,0.0
317,317,62.0,74.5,0.25,4,0.0
318,318,66.0,74.75,0.25,4,0.0
319,319,71.0,75.0,1.0,4,0.0
320,320,74.0,75.25,0.25,4,0.0
321,321,78.0,75.5,0.25,4,0.0
322,322,74.0,75.75,0.25,4,0.0
323,323,83.0,76.0,1.0,4,1.0
324,324,55.0,76.25,0.25,4,0.0
325,325,59.0,76.5,0.25,4,0.0
326,326,64.0,76.75,0.25,4,0.0
327,327,67.0,77.0,1.0,4,0.0
328,328,83.0,77.25,0.25,4,0.0
329,329,79.0,77.5,0.25,4,0.0
330,330,76.0,77.75,0.25,4,0.0
331,331,72.0,78.0,1.0,4,0.0
332,332,57.0,78.25,0.25,4,0.0
333,333,60.0,78.5,0.25,4,0.0
334,334,64.0,78.75,0.25,4,0.0
335,335,69.0,79.0,1.0,4,0.0
336,336,72.0,79.25,0.25,4,0.0
337,337,76.0,79.5,0.25,4,0.0
338,338,72.0,79.75,0.25,4,0.0
339,339,81.0,80.0,1.0,4,1.0
340,340,54.0,80.25,0.25,4,0.0
341,341,57.0,80.5,0.25,4,0.0
342,342,62.0,80.75,0.25,4,0.0
343,343,66.0,81.0,1.0,4,0.0
344,344,81.0,81.25,0.25,4,0.0
345,345,78.0,81.5,0.25,4,0.0
346,346,74.0,81.75,0.25,4,0.0
347,347,71.0,82.0,1.0,4,0.0
348,348,55.0,82.25,0.25,4,0.0
349,349,59.0,82.5,0.25,4,0.0
350,350,62.0,82.75,0.25,4,0.0
351,351,67.0,83.0,1.0,4,0.0
352,352,79.0,83.25,0.25,4,0.0
353,353,74.0,83.5,0.25,4,0.0
354,354,71.0,83.75,0.25,4,0.0
355,355,69.0,84.0,2.0,4,1.0
356,356,60.0,84.0,0.5,4,1.0
357,357,64.0,84.0,0.5,4,1.0
358,358,60.0,84.5,0.5,4,0.0
359,359,64.0,84.5,0.5,4,0.0
360,360,60.0,85.0,0.5,4,0.0
361,361,64.0,85.0,0.5,4,0.0
362,362,60.0,85.5,0.5,4,0.0
363,363,64.0,85.5,0.5,4,0.0
364,364,72.0,86.0,1.0,4,0.0
365,365,60.0,86.0,0.5,4,0.0
366,366,64.0,86.0,0.5,4,0.0
367,367,71.0,86.0,0.0,4,0.0
368,368,60.0,86.5,0.5,4,0.0
369,369,64.0,86.5,0.5,4,0.0
370,370,76.0,87.0,1.0,4,0.0
371,371,60.0,87.0,0.5,4,0.0
372,372,64.0,87.0,0.5,4,0.0
373,373,75.0,87.0,0.0,4,0.0
374,374,60.0,87.5,0.5,4,0.0
375,375,64.0,87.5,0.5,4,0.0
376,376,81.0,88.0,1.5,4,1.0
377,377,60.0,88.0,0.5,4,1.0
378,378,64.0,88.0,0.5,4,1.0
379,379,80.0,88.0,0.0,4,1.0
380,380,60.0,88.5,0.5,4,0.0
381,381,64.0,88.5,0.5,4,0.0
382,382,60.0,89.0,0.5,4,0.0
383,383,64.0,89.0,0.5,4,0.0
384,384,83.0,89.5,0.125,4,0.0
385,385,60.0,89.5,0.5,4,0.0
386,386,64.0,89.5,0.5,4,0.0
387,387,81.0,89.625,0.125,4,0.0
388,388,80.0,89.75,0.125,4,0.0
389,389,81.0,89.875,0.125,4,0.0
390,390,84.0,90.0,0.5,4,0.0
391,391,60.0,90.0,0.5,4,0.0
392,392,64.0,90.0,0.5,4,0.0
393,393,81.0,90.5,0.5,4,0.0
394,394,60.0,90.5,0.5,4,0.0
395,395,64.0,90.5,0.5,4,0.0
396,396,84.0,91.0,0.5,4,0.0
397,397,60.0,91.0,0.5,4,0.0
398,398,64.0,91.0,0.5,4,0.0
399,399,81.0,91.5,0.5,4,0.0
400,400,60.0,91.5,0.5,4,0.0
401,401,64.0,91.5,0.5,4,0.0
402,402,83.0,92.0,0.5,4,1.0
403,403,62.0,92.0,0.25,4,1.0
404,404,71.0,92.25,0.25,4,0.0
405,405,79.0,92.5,0.5,4,0.0
406,406,67.0,92.5,0.25,4,0.0
407,407,71.0,92.75,0.25,4,0.0
408,408,86.0,93.0,2.0,4,0.0
409,409,62.0,93.0,0.25,4,0.0
410,410,71.0,93.25,0.25,4,0.0
411,411,67.0,93.5,0.25,4,0.0
412,412,71.0,93.75,0.25,4,0.0
413,413,62.0,94.0,0.25,4,0.0
414,414,71.0,94.25,0.25,4,0.0
415,415,67.0,94.5,0.25,4,0.0
416,416,71.0,94.75,0.25,4,0.0
417,417,84.0,95.0,0.25,4,0.0
418,418,62.0,95.0,0.25,4,0.0
419,419,83.0,95.25,0.25,4,0.0
420,420,71.0,95.25,0.25,4,0.0
421,421,81.0,95.5,0.25,4,0.0
422,422,67.0,95.5,0.25,4,0.0
423,423,79.0,95.75,0.25,4,0.0
424,424,71.0,95.75,0.25,4,0.0
425,425,81.0,96.0,4.0,4,1.0
426,426,62.0,96.0,0.25,4,1.0
427,427,72.0,96.25,0.25,4,0.0
428,428,66.0,96.5,0.25,4,0.0
429,429,72.0,96.75,0.25,4,0.0
430,430,62.0,97.0,0.25,4,0.0
431,431,72.0,97.25,0.25,4,0.0
432,432,66.0,97.5,0.25,4,0.0
433,433,72.0,97.75,0.25,4,0.0
434,434,62.0,98.0,0.25,4,0.0
435,435,72.0,98.25,0.25,4,0.0
436,436,66.0,98.5,0.25,4,0.0
437,437,72.0,98.75,0.25,4,0.0
438,438,62.0,99.0,0.25,4,0.0
439,439,72.0,99.25,0.25,4,0.0
440,440,66.0,99.5,0.25,4,0.0
441,441,72.0,99.75,0.25,4,0.0
442,442,79.0,100.0,1.0,4,1.0
443,443,67.0,100.0,1.0,4,1.0
444,444,71.0,100.0,1.0,4,1.0
445,445,79.0,100.0,0.0,4,1.0
446,446,81.0,100.0,0.0,4,1.0
447,447,79.0,101.0,0.25,4,0.0
448,448,74.0,101.25,0.25,4,0.0
449,449,79.0,101.5,0.25,4,0.0
450,450,83.0,101.75,0.25,4,0.0
451,451,86.0,102.0,0.25,4,0.0
452,452,83.0,102.25,0.25,4,0.0
453,453,79.0,102.5,0.25,4,0.0
454,454,83.0,102.75,0.25,4,0.0
455,455,84.0,103.0,0.25,4,0.0
456,456,62.0,103.0,1.0,4,0.0
457,457,69.0,103.0,1.0,4,0.0
458,458,72.0,103.0,1.0,4,0.0
459,459,81.0,103.25,0.25,4,0.0
460,460,78.0,103.5,0.25,4,0.0
461,461,81.0,103.75,0.25,4,0.0
462,462,79.0,104.0,1.0,4,1.0
463,463,67.0,104.0,1.0,4,1.0
464,464,71.0,104.0,1.0,4,1.0
465,465,67.0,105.0,0.25,4,0.0
466,466,62.0,105.25,0.25,4,0.0
467,467,67.0,105.5,0.25,4,0.0
468,468,71.0,105.75,0.25,4,0.0
469,469,74.0,106.0,0.25,4,0.0
470,470,71.0,106.25,0.25,4,0.0
471,471,67.0,106.5,0.25,4,0.0
472,472,71.0,106.75,0.25,4,0.0
473,473,72.0,107.0,0.25,4,0.0
474,474,50.0,107.0,1.0,4,0.0
475,475,57.0,107.0,1.0,4,0.0
476,476,60.0,107.0,1.0,4,0.0
477,477,69.0,107.25,0.25,4,0.0
478,478,66.0,107.5,0.25,4,0.0
479,479,69.0,107.75,0.25,4,0.0
480,480,67.0,108.0,1.0,4,1.0
481,481,55.0,108.0,1.0,4,1.0
482,482,59.0,108.0,1.0,4,1.0
483,483,74.0,109.0,1.0,4,0.0
484,484,83.0,109.0,1.0,4,0.0
485,485,43.0,109.0,1.0,4,0.0
486,486,55.0,109.0,1.0,4,0.0
487,487,71.0,110.0,1.0,4,0.0
488,488,79.0,110.0,1.0,4,0.0
489,489,43.0,110.0,1.0,4,0.0
490,490,55.0,110.0,1.0,4,0.0
491,491,67.0,112.0,1.0,4,1.0
492,492,43.0,112.0,1.0,4,1.0
493,493,55.0,112.0,1.0,4,1.0
494,494,79.0,113.0,0.25,4,0.0
495,495,74.0,113.25,0.25,4,0.0
496,496,79.0,113.5,0.25,4,0.0
497,497,82.0,113.75,0.25,4,0.0
498,498,86.0,114.0,0.25,4,0.0
499,499,82.0,114.25,0.25,4,0.0
500,500,79.0,114.5,0.25,4,0.0
501,501,82.0,114.75,0.25,4,0.0
502,502,84.0,115.0,0.25,4,0.0
503,503,62.0,115.0,1.0,4,0.0
504,504,69.0,115.0,1.0,4,0.0
505,505,72.0,115.0,1.0,4,0.0
506,506,81.0,115.25,0.25,4,0.0
507,507,78.0,115.5,0.25,4,0.0
508,508,81.0,115.75,0.25,4,0.0
509,509,79.0,116.0,1.0,4,1.0
510,510,67.0,116.0,1.0,4,1.0
511,511,70.0,116.0,1.0,4,1.0
512,512,67.0,117.0,0.25,4,0.0
513,513,62.0,117.25,0.25,4,0.0
514,514,67.0,117.5,0.25,4,0.0
515,515,70.0,117.75,0.25,4,0.0
516,516,74.0,118.0,0.25,4,0.0
517,517,70.0,118.25,0.25,4,0.0
518,518,67.0,118.5,0.25,4,0.0
519,519,70.0,118.75,0.25,4,0.0
520,520,72.0,119.0,0.25,4,0.0
521,521,50.0,119.0,1.0,4,0.0
522,522,57.0,119.0,1.0,4,0.0
523,523,60.0,119.0,1.0,4,0.0
524,524,69.0,119.25,0.25,4,0.0
525,525,66.0,119.5,0.25,4,0.0
526,526,69.0,119.75,0.25,4,0.0
527,527,67.0,120.0,1.0,4,1.0
528,528,43.0,120.25,0.25,4,0.0
529,529,45.0,120.5,0.25,4,0.0
530,530,46.0,120.75,0.25,4,0.0
531,531,48.0,121.0,0.25,4,0.0
532,532,50.0,121.25,0.25,4,0.0
533,533,52.0,121.5,0.25,4,0.0
534,534,54.0,121.75,0.25,4,0.0
535,535,55.0,122.0,1.0,4,0.0
536,536,79.0,122.25,0.25,4,0.0
537,537,82.0,122.5,0.25,4,0.0
538,538,81.0,122.75,0.25,4,0.0
539,539,79.0,123.0,0.25,4,0.0
540,540,77.0,123.25,0.25,4,0.0
541,541,76.0,123.5,0.25,4,0.0
542,542,74.0,123.75,0.25,4,0.0
543,543,73.0,124.0,1.0,4,1.0
544,544,45.0,124.25,0.25,4,0.0
545,545,47.0,124.5,0.25,4,0.0
546,546,49.0,124.75,0.25,4,0.0
547,547,50.0,125.0,0.25,4,0.0
548,548,52.0,125.25,0.25,4,0.0
549,549,54.0,125.5,0.25,4,0.0
550,550,56.0,125.75,0.25,4,0.0
551,551,57.0,126.0,1.0,4,0.0
552,552,85.0,126.25,0.25,4,0.0
553,553,88.0,126.5,0.25,4,0.0
554,554,86.0,126.75,0.25,4,0.0
555,555,85.0,127.0,0.25,4,0.0
556,556,82.0,127.25,0.25,4,0.0
557,557,81.0,127.5,0.25,4,0.0
558,558,79.0,127.75,0.25,4,0.0
559,559,77.0,128.0,1.0,4,1.0
560,560,38.0,128.0,1.0,4,1.0
561,561,50.0,128.0,1.0,4,1.0
562,562,74.0,129.0,0.25,4,0.0
563,563,69.0,129.25,0.25,4,0.0
564,564,74.0,129.5,0.25,4,0.0
565,565,77.0,129.75,0.25,4,0.0
566,566,81.0,130.0,0.25,4,0.0
567,567,77.0,130.25,0.25,4,0.0
568,568,74.0,130.5,0.25,4,0.0
569,569,77.0,130.75,0.25,4,0.0
570,570,79.0,131.0,0.25,4,0.0
571,571,57.0,131.0,1.0,4,0.0
572,572,64.0,131.0,1.0,4,0.0
573,573,67.0,131.0,1.0,4,0.0
574,574,76.0,131.25,0.25,4,0.0
575,575,73.0,131.5,0.25,4,0.0
576,576,76.0,131.75,0.25,4,0.0
577,577,74.0,132.0,1.0,4,1.0
578,578,62.0,132.0,1.0,4,1.0
579,579,65.0,132.0,1.0,4,1.0
580,580,62.0,133.0,0.25,4,0.0
581,581,57.0,133.25,0.25,4,0.0
582,582,62.0,133.5,0.25,4,0.0
583,583,65.0,133.75,0.25,4,0.0
584,584,69.0,134.0,0.25,4,0.0
585,585,65.0,134.25,0.25,4,0.0
586,586,62.0,134.5,0.25,4,0.0
587,587,65.0,134.75,0.25,4,0.0
588,588,67.0,135.0,0.25,4,0.0
589,589,45.0,135.0,1.0,4,0.0
590,590,52.0,135.0,1.0,4,0.0
591,591,55.0,135.0,1.0,4,0.0
592,592,64.0,135.25,0.25,4,0.0
593,593,61.0,135.5,0.25,4,0.0
594,594,64.0,135.75,0.25,4,0.0
595,595,50.0,136.0,1.0,4,1.0
596,596,53.0,136.0,1.0,4,1.0
597,597,62.0,136.25,0.25,4,0.0
598,598,64.0,136.5,0.25,4,0.0
599,599,65.0,136.75,0.25,4,0.0
600,600,67.0,137.0,0.25,4,0.0
601,601,69.0,137.25,0.25,4,0.0
602,602,71.0,137.5,0.25,4,0.0
603,603,73.0,137.75,0.25,4,0.0
604,604,74.0,138.0,1.0,4,0.0
605,605,62.0,138.25,0.25,4,0.0
606,606,65.0,138.5,0.25,4,0.0
607,607,64.0,138.75,0.25,4,0.0
608,608,62.0,139.0,0.25,4,0.0
609,609,60.0,139.25,0.25,4,0.0
610,610,59.0,139.5,0.25,4,0.0
611,611,57.0,139.75,0.25,4,0.0
612,612,56.0,140.0,1.0,4,1.0
613,613,71.0,140.25,0.25,4,0.0
614,614,72.0,140.5,0.25,4,0.0
615,615,74.0,140.75,0.25,4,0.0
616,616,76.0,141.0,0.25,4,0.0
617,617,78.0,141.25,0.25,4,0.0
618,618,80.0,141.5,0.25,4,0.0
619,619,81.0,141.75,0.25,4,0.0
620,620,83.0,142.0,1.0,4,0.0
621,621,56.0,142.25,0.25,4,0.0
622,622,59.0,142.5,0.25,4,0.0
623,623,57.0,142.75,0.25,4,0.0
624,624,56.0,143.0,0.25,4,0.0
625,625,53.0,143.25,0.25,4,0.0
626,626,52.0,143.5,0.25,4,0.0
627,627,50.0,143.75,0.25,4,0.0
628,628,48.0,144.0,1.0,4,1.0
629,629,81.0,144.25,0.25,4,0.0
630,630,88.0,144.5,0.25,4,0.0
631,631,86.0,144.75,0.25,4,0.0
632,632,84.0,145.0,0.25,4,0.0
633,633,83.0,145.25,0.25,4,0.0
