,nid,pitch,onset,duration,ts,label
82,82,72.0,1.25,0.25,4,1.0
83,83,74.0,1.5,0.25,4,1.0
84,84,75.0,1.75,0.25,4,1.0
85,85,76.0,2.0,0.25,4,1.0
86,86,77.0,2.25,0.25,4,1.0
87,87,76.0,2.5,0.25,4,1.0
88,88,77.0,2.75,0.25,4,1.0
89,89,79.0,3.0,0.25,4,1.0
90,90,77.0,3.25,0.25,4,1.0
91,91,75.0,3.5,0.25,4,1.0
92,92,74.0,3.75,0.25,4,0.0
93,93,74.0,0.0,0.5,4,1.0
94,94,63.0,0.0,0.5,4,1.0
95,95,72.0,0.5,0.5,4,1.0
96,96,67.0,0.5,0.5,4,1.0
97,97,72.0,1.0,0.5,4,1.0
98,98,62.0,1.0,0.5,4,1.0
99,99,70.0,1.5,0.5,4,1.0
100,100,65.0,1.5,0.5,4,1.0
101,101,74.0,2.0,0.5,4,1.0
102,102,63.0,2.0,0.5,4,1.0
103,103,72.0,2.5,0.5,4,1.0
104,104,67.0,2.5,0.5,4,1.0
105,105,72.0,3.0,0.5,4,1.0
106,106,60.0,3.0,0.5,4,1.0
107,107,69.0,3.5,0.5,4,1.0
108,108,63.0,3.5,0.5,4,1.0
109,109,70.0,0.0,0.5,4,0.0
110,110,62.0,0.0,1.0,4,0.0
111,111,65.0,0.0,1.0,4,0.0
112,112,72.0,0.5,0.25,4,1.0
113,113,74.0,0.75,0.25,4,1.0
114,114,75.0,1.0,0.25,4,1.0
115,115,77.0,1.25,0.25,4,1.0
116,116,79.0,1.5,0.25,4,1.0
117,117,81.0,1.75,0.25,4,1.0
118,118,82.0,2.0,0.25,4,1.0
119,119,84.0,2.25,0.25,4,1.0
120,120,86.0,2.5,0.25,4,1.0
121,121,87.0,2.75,0.25,4,0.0
122,122,89.0,3.0,0.5,4,1.0
123,123,89.0,3.5,0.5,4,1.0
124,124,89.0,0.0,0.5,4,0.0
125,125,77.0,0.0,2.0,4,0.0
126,126,57.0,0.0,1.0,4,0.0
127,127,87.0,0.5,1.0,4,0.0
128,128,58.0,1.0,1.0,4,0.0
129,129,86.0,1.5,0.5,4,1.0
130,130,77.0,2.0,0.5,4,1.0
131,131,86.0,2.0,0.5,4,1.0
132,132,51.0,2.0,1.0,4,0.0
133,133,75.0,2.5,0.5,4,1.0
134,134,84.0,2.5,0.5,4,1.0
135,135,74.0,3.0,0.5,4,1.0
136,136,82.0,3.0,0.5,4,1.0
137,137,53.0,3.0,1.0,4,0.0
138,138,72.0,3.5,0.5,4,0.0
139,139,81.0,3.5,0.5,4,0.0
140,140,74.0,0.0,1.0,4,0.0
141,141,82.0,0.0,1.0,4,0.0
142,142,46.0,0.5,0.5,4,1.0
143,143,70.0,1.0,1.0,4,0.0
144,144,50.0,1.0,0.5,4,1.0
145,145,53.0,1.5,0.5,4,0.0
146,146,58.0,2.0,1.0,4,0.0
147,147,65.0,3.0,0.5,4,0.0
148,148,67.0,3.0,0.0,4,1.0
149,149,63.0,3.5,0.25,4,1.0
150,150,62.0,3.75,0.25,4,0.0
151,151,60.0,0.0,0.5,4,1.0
152,152,58.0,0.5,0.5,4,1.0
153,153,46.0,0.5,0.5,4,1.0
154,154,58.0,1.0,1.5,4,0.0
155,155,50.0,1.0,0.5,4,1.0
156,156,53.0,1.5,0.5,4,1.0
157,157,50.0,2.0,0.5,4,1.0
158,158,70.0,2.5,0.5,4,1.0
159,159,46.0,2.5,0.5,4,1.0
160,160,69.0,3.0,0.5,4,1.0
161,161,50.0,3.0,0.5,4,1.0
162,162,67.0,3.5,0.5,4,0.0
163,163,55.0,3.5,0.5,4,0.0
164,164,65.0,0.0,1.0,4,0.0
165,165,48.0,0.5,0.5,4,1.0
166,166,64.0,1.0,1.25,4,0.0
167,167,55.0,1.0,0.5,4,1.0
168,168,58.0,1.5,0.5,4,1.0
169,169,55.0,2.0,0.5,4,1.0
170,170,67.0,2.25,0.25,4,1.0
171,171,65.0,2.5,0.25,4,1.0
172,172,48.0,2.5,0.5,4,1.0
173,173,69.0,2.75,0.25,4,1.0
174,174,67.0,3.0,0.25,4,1.0
175,175,55.0,3.0,0.5,4,1.0
176,176,70.0,3.25,0.25,4,1.0
177,177,69.0,3.5,0.25,4,1.0
178,178,58.0,3.5,0.5,4,0.0
179,179,72.0,3.75,0.25,4,1.0
180,180,70.0,0.0,0.25,4,1.0
181,181,67.0,0.25,0.25,4,1.0
182,182,76.0,0.5,0.25,4,1.0
183,183,52.0,0.5,0.5,4,1.0
184,184,72.0,0.75,0.25,4,1.0
185,185,79.0,1.0,0.25,4,1.0
186,186,55.0,1.0,0.5,4,1.0
187,187,76.0,1.25,0.25,4,1.0
188,188,82.0,1.5,0.25,4,1.0
189,189,60.0,1.5,0.5,4,1.0
190,190,81.0,1.75,0.25,4,1.0
191,191,82.0,2.0,0.25,4,1.0
192,192,55.0,2.0,0.5,4,1.0
193,193,81.0,2.25,0.25,4,1.0
194,194,79.0,2.5,0.25,4,1.0
195,195,52.0,2.5,0.5,4,1.0
196,196,77.0,2.75,0.25,4,1.0
197,197,76.0,3.0,0.25,4,1.0
198,198,55.0,3.0,0.5,4,1.0
199,199,74.0,3.25,0.25,4,1.0
200,200,72.0,3.5,0.25,4,1.0
201,201,60.0,3.5,0.5,4,0.0
202,202,70.0,3.75,0.25,4,1.0
203,203,70.0,0.0,0.25,4,1.0
204,204,69.0,0.25,0.25,4,1.0
205,205,74.0,0.5,0.25,4,1.0
206,206,53.0,0.5,0.5,4,1.0
207,207,72.0,0.75,0.25,4,0.0
208,208,72.0,1.0,1.0,4,0.0
209,209,57.0,1.0,0.5,4,1.0
210,210,60.0,1.5,0.5,4,1.0
211,211,57.0,2.0,0.5,4,1.0
212,212,53.0,2.5,0.5,4,1.0
213,213,84.0,3.0,0.5,4,1.0
214,214,57.0,3.0,0.5,4,1.0
215,215,86.0,3.0,0.0,4,1.0
216,216,82.0,3.5,0.25,4,1.0
217,217,60.0,3.5,0.5,4,1.0
218,218,81.0,3.75,0.25,4,0.0
219,219,79.0,0.0,1.5,4,0.0
220,220,58.0,0.0,0.5,4,1.0
221,221,60.0,0.5,0.5,4,1.0
222,222,58.0,1.0,0.5,4,1.0
223,223,76.0,1.5,0.5,4,1.0
224,224,60.0,1.5,0.5,4,1.0
225,225,77.0,2.0,0.25,4,1.0
226,226,57.0,2.0,0.5,4,1.0
227,227,84.0,2.25,0.25,4,1.0
228,228,83.0,2.5,0.25,4,1.0
229,229,60.0,2.5,0.5,4,1.0
230,230,84.0,2.75,0.25,4,0.0
231,231,84.0,3.0,0.5,4,1.0
232,232,57.0,3.0,0.5,4,1.0
233,233,86.0,3.0,0.0,4,1.0
234,234,82.0,3.5,0.25,4,1.0
235,235,60.0,3.5,0.5,4,1.0
236,236,81.0,3.75,0.25,4,0.0
237,237,79.0,0.0,0.5,4,1.0
238,238,58.0,0.0,0.5,4,1.0
239,239,79.0,0.5,1.0,4,0.0
240,240,60.0,0.5,0.5,4,1.0
241,241,58.0,1.0,0.5,4,1.0
242,242,76.0,1.5,0.5,4,1.0
243,243,60.0,1.5,0.5,4,1.0
244,244,77.0,2.0,0.25,4,1.0
245,245,57.0,2.0,0.5,4,1.0
246,246,84.0,2.25,0.25,4,1.0
247,247,83.0,2.5,0.25,4,1.0
248,248,60.0,2.5,0.5,4,1.0
249,249,84.0,2.75,0.25,4,0.0
250,250,84.0,3.0,0.5,4,1.0
251,251,57.0,3.0,0.5,4,1.0
252,252,86.0,3.0,0.0,4,1.0
253,253,82.0,3.5,0.25,4,1.0
254,254,60.0,3.5,0.5,4,1.0
255,255,81.0,3.75,0.25,4,0.0
256,256,81.0,0.0,0.5,4,1.0
257,257,58.0,0.0,0.5,4,1.0
258,258,79.0,0.5,0.5,4,1.0
259,259,62.0,0.5,0.5,4,1.0
260,260,58.0,1.0,0.5,4,1.0
261,261,79.0,1.5,0.5,4,1.0
262,262,62.0,1.5,0.5,4,1.0
263,263,79.0,2.0,0.5,4,1.0
264,264,59.0,2.0,0.5,4,1.0
265,265,77.0,2.5,0.5,4,1.0
266,266,62.0,2.5,0.5,4,1.0
267,267,59.0,3.0,0.5,4,1.0
268,268,77.0,3.5,0.5,4,0.0
269,269,62.0,3.5,0.5,4,0.0
270,270,76.0,0.0,0.25,4,1.0
271,271,60.0,0.0,1.0,4,0.0
272,272,77.0,0.25,0.25,4,1.0
273,273,76.0,0.5,0.25,4,1.0
274,274,72.0,0.75,0.25,4,1.0
275,275,77.0,1.0,0.25,4,1.0
276,276,62.0,1.0,1.0,4,0.0
277,277,79.0,1.25,0.25,4,1.0
278,278,77.0,1.5,0.25,4,1.0
279,279,72.0,1.75,0.25,4,1.0
280,280,79.0,2.0,0.25,4,1.0
281,281,64.0,2.0,1.0,4,0.0
282,282,81.0,2.25,0.25,4,1.0
283,283,79.0,2.5,0.25,4,1.0
284,284,72.0,2.75,0.25,4,1.0
285,285,81.0,3.0,0.25,4,1.0
286,286,65.0,3.0,1.0,4,0.0
287,287,82.0,3.25,0.25,4,1.0
288,288,81.0,3.5,0.25,4,1.0
289,289,72.0,3.75,0.25,4,0.0
290,290,82.0,0.0,0.5,4,1.0
291,291,67.0,0.0,0.5,4,1.0
292,292,82.0,0.5,0.5,4,1.0
293,293,72.0,0.5,0.5,4,1.0
294,294,64.0,1.0,0.5,4,1.0
295,295,79.0,1.5,0.5,4,1.0
296,296,72.0,1.5,0.5,4,1.0
297,297,82.0,2.0,0.5,4,1.0
298,298,65.0,2.0,0.5,4,1.0
299,299,81.0,2.5,0.5,4,1.0
300,300,72.0,2.5,0.5,4,1.0
301,301,79.0,3.0,0.5,4,1.0
302,302,62.0,3.0,0.5,4,1.0
303,303,77.0,3.5,0.5,4,0.0
304,304,72.0,3.5,0.5,4,0.0
305,305,76.0,0.0,0.25,4,1.0
306,306,60.0,0.0,1.0,4,0.0
307,307,72.0,0.25,0.25,4,1.0
308,308,83.0,0.5,0.25,4,1.0
309,309,84.0,0.75,0.25,4,1.0
310,310,77.0,1.0,0.25,4,1.0
311,311,62.0,1.0,1.0,4,0.0
312,312,72.0,1.25,0.25,4,1.0
313,313,83.0,1.5,0.25,4,1.0
314,314,84.0,1.75,0.25,4,1.0
315,315,79.0,2.0,0.25,4,1.0
316,316,64.0,2.0,1.0,4,0.0
317,317,72.0,2.25,0.25,4,1.0
318,318,83.0,2.5,0.25,4,1.0
319,319,84.0,2.75,0.25,4,1.0
320,320,81.0,3.0,0.25,4,1.0
321,321,65.0,3.0,1.0,4,0.0
322,322,72.0,3.25,0.25,4,1.0
323,323,83.0,3.5,0.25,4,1.0
324,324,84.0,3.75,0.25,4,1.0
325,325,82.0,0.0,0.5,4,1.0
326,326,67.0,0.0,0.25,4,1.0
327,327,72.0,0.25,0.25,4,1.0
328,328,82.0,0.5,0.5,4,0.0
329,329,71.0,0.5,0.25,4,1.0
330,330,72.0,0.75,0.25,4,1.0
331,331,64.0,1.0,0.25,4,1.0
332,332,72.0,1.25,0.25,4,1.0
333,333,79.0,1.5,0.5,4,1.0
334,334,71.0,1.5,0.25,4,1.0
335,335,72.0,1.75,0.25,4,1.0
336,336,82.0,2.0,0.5,4,1.0
337,337,65.0,2.0,0.25,4,1.0
338,338,72.0,2.25,0.25,4,1.0
339,339,81.0,2.5,0.5,4,1.0
340,340,71.0,2.5,0.25,4,1.0
341,341,72.0,2.75,0.25,4,1.0
342,342,79.0,3.0,0.5,4,1.0
343,343,62.0,3.0,0.25,4,1.0
344,344,71.0,3.25,0.25,4,1.0
345,345,77.0,3.5,0.5,4,0.0
346,346,69.0,3.5,0.25,4,1.0
347,347,71.0,3.75,0.25,4,1.0
348,348,76.0,0.0,0.25,4,1.0
349,349,60.0,0.0,1.0,4,0.0
350,350,72.0,0.0,1.0,4,0.0
351,351,84.0,0.25,0.25,4,1.0
352,352,79.0,0.5,0.25,4,1.0
353,353,76.0,0.75,0.25,4,1.0
354,354,72.0,1.0,0.25,4,1.0
355,355,67.0,1.25,0.25,4,1.0
356,356,64.0,1.5,0.25,4,1.0
357,357,60.0,1.75,0.25,4,0.0
358,358,36.0,2.0,1.0,4,0.0
359,359,48.0,2.0,1.0,4,0.0
360,360,60.0,0.0,1.5,4,0.0
361,361,65.0,0.0,1.5,4,0.0
362,362,69.0,0.0,1.5,4,0.0
363,363,72.0,0.0,1.5,4,0.0
364,364,41.0,0.0,2.0,4,0.0
365,365,53.0,0.0,2.0,4,0.0
366,366,74.0,1.5,0.25,4,1.0
367,367,72.0,1.75,0.25,4,0.0
368,368,70.0,2.0,0.5,4,1.0
369,369,69.0,2.5,0.5,4,1.0
370,370,67.0,3.0,0.5,4,1.0
371,371,65.0,3.5,0.5,4,1.0
372,372,65.0,0.0,0.5,4,1.0
373,373,74.0,0.5,0.5,4,0.0
374,374,65.0,1.0,1.5,4,0.0
375,375,74.0,1.0,1.5,4,0.0
376,376,46.0,1.0,2.0,4,0.0
377,377,58.0,1.0,2.0,4,0.0
378,378,72.0,2.5,0.5,4,1.0
379,379,76.0,3.0,0.5,4,1.0
380,380,57.0,3.0,1.0,4,0.0
381,381,77.0,3.5,0.5,4,1.0
382,382,77.0,0.0,0.5,4,0.0
383,383,59.0,0.0,1.0,4,0.0
384,384,62.0,0.0,1.0,4,0.0
385,385,67.0,0.5,1.0,4,0.0
386,386,60.0,1.0,1.0,4,0.0
387,387,69.0,1.5,0.5,4,1.0
388,388,77.0,2.0,0.5,4,0.0
389,389,59.0,2.0,1.0,4,0.0
390,390,62.0,2.0,1.0,4,0.0
391,391,67.0,2.5,1.0,4,0.0
392,392,60.0,3.0,1.0,4,0.0
393,393,69.0,3.5,0.5,4,0.0
394,394,72.0,0.0,1.0,4,0.0
395,395,62.0,0.0,1.0,4,0.0
396,396,70.0,1.0,0.75,4,0.0
397,397,64.0,1.0,1.0,4,0.0
398,398,69.0,1.75,0.125,4,1.0
399,399,70.0,1.875,0.125,4,0.0
400,400,69.0,2.0,0.5,4,1.0
401,401,65.0,2.0,1.0,4,0.0
402,402,69.0,2.5,0.5,4,1.0
403,403,70.0,3.0,0.5,4,1.0
404,404,72.0,3.5,0.5,4,0.0
405,405,74.0,0.0,1.5,4,0.0
406,406,73.0,0.0,0.0,4,1.0
407,407,46.0,0.5,0.5,4,1.0
408,408,50.0,1.0,0.5,4,1.0
409,409,72.0,1.5,0.25,4,1.0
410,410,55.0,1.5,0.5,4,1.0
411,411,70.0,1.75,0.25,4,0.0
412,412,69.0,2.0,0.5,4,1.0
413,413,58.0,2.0,1.0,4,0.0
414,414,67.0,2.5,0.5,4,1.0
415,415,69.0,3.0,0.5,4,1.0
416,416,70.0,3.5,0.5,4,0.0
417,417,72.0,0.0,1.5,4,0.0
418,418,74.0,0.0,0.0,4,1.0
419,419,45.0,0.5,0.5,4,1.0
420,420,48.0,1.0,0.5,4,1.0
421,421,70.0,1.5,0.25,4,1.0
422,422,53.0,1.5,0.5,4,1.0
423,423,69.0,1.75,0.25,4,0.0
424,424,67.0,2.0,0.5,4,1.0
425,425,57.0,2.0,1.0,4,0.0
426,426,65.0,2.5,0.5,4,1.0
427,427,67.0,3.0,0.5,4,1.0
428,428,69.0,3.5,0.5,4,1.0
429,429,72.0,0.0,0.5,4,0.0
430,430,55.0,0.0,1.0,4,0.0
431,431,70.0,0.5,1.0,4,0.0
432,432,52.0,1.0,1.0,4,0.0
433,433,67.0,1.5,0.5,4,1.0
434,434,70.0,2.0,0.5,4,0.0
435,435,53.0,2.0,1.0,4,0.0
436,436,69.0,2.5,1.0,4,0.0
437,437,50.0,3.0,1.0,4,0.0
438,438,65.0,3.5,0.5,4,0.0
439,439,64.0,0.0,0.25,4,1.0
440,440,48.0,0.0,1.0,4,0.0
441,441,65.0,0.25,0.25,4,1.0
442,442,67.0,0.5,0.25,4,1.0
443,443,69.0,0.75,0.25,4,1.0
444,444,71.0,1.0,0.25,4,1.0
445,445,72.0,1.25,0.25,4,1.0
446,446,71.0,1.5,0.25,4,1.0
447,447,72.0,1.75,0.25,4,1.0
448,448,60.0,2.0,1.0,4,0.0
449,449,48.0,2.0,0.25,4,1.0
450,450,50.0,2.25,0.25,4,1.0
451,451,46.0,2.5,0.25,4,1.0
452,452,48.0,2.75,0.25,4,1.0
453,453,45.0,3.0,0.25,4,1.0
454,454,46.0,3.25,0.25,4,1.0
455,455,43.0,3.5,0.25,4,1.0
456,456,45.0,3.75,0.25,4,0.0
457,457,69.0,0.0,1.5,4,0.0
458,458,72.0,0.0,1.5,4,0.0
459,459,41.0,0.0,1.0,4,0.0
460,460,53.0,1.0,1.0,4,0.0
461,461,74.0,1.5,0.25,4,1.0
462,462,72.0,1.75,0.25,4,0.0
463,463,70.0,2.0,0.5,4,1.0
464,464,69.0,2.5,0.5,4,1.0
465,465,67.0,3.0,0.5,4,1.0
466,466,65.0,3.5,0.5,4,1.0
467,467,65.0,0.0,0.5,4,1.0
468,468,74.0,0.5,0.5,4,0.0
469,469,65.0,1.0,1.5,4,0.0
470,470,74.0,1.0,1.5,4,0.0
471,471,46.0,1.0,2.0,4,0.0
472,472,58.0,1.0,2.0,4,0.0
473,473,72.0,2.5,0.5,4,1.0
474,474,76.0,3.0,0.5,4,0.0
475,475,57.0,3.0,1.0,4,0.0
476,476,77.0,3.5,1.0,4,0.0
477,477,59.0,0.0,1.0,4,0.0
478,478,62.0,0.0,1.0,4,0.0
479,479,67.0,0.5,0.5,4,1.0
480,480,69.0,1.0,0.5,4,0.0
481,481,60.0,1.0,1.0,4,0.0
482,482,77.0,1.5,1.0,4,0.0
483,483,59.0,2.0,1.0,4,0.0
484,484,62.0,2.0,1.0,4,0.0
485,485,67.0,2.5,0.5,4,1.0
486,486,69.0,3.0,0.5,4,1.0
487,487,60.0,3.0,1.0,4,0.0
488,488,77.0,3.5,0.5,4,0.0
489,489,72.0,0.0,1.0,4,0.0
490,490,62.0,0.0,1.0,4,0.0
491,491,65.0,0.0,1.0,4,0.0
492,492,71.0,1.0,0.5,4,1.0
493,493,64.0,1.0,1.0,4,0.0
494,494,67.0,1.0,1.0,4,0.0
495,495,70.0,1.5,0.5,4,1.0
496,496,69.0,2.0,0.5,4,1.0
497,497,65.0,2.0,1.0,4,0.0
498,498,69.0,2.5,0.5,4,1.0
499,499,70.0,3.0,0.5,4,1.0
500,500,72.0,3.5,0.5,4,0.0
501,501,74.0,0.0,1.5,4,0.0
502,502,73.0,0.0,0.0,4,1.0
503,503,50.0,0.5,0.5,4,1.0
504,504,62.0,1.0,0.5,4,1.0
505,505,76.0,1.5,0.25,4,1.0
506,506,60.0,1.5,0.5,4,1.0
507,507,78.0,1.75,0.25,4,1.0
508,508,79.0,2.0,0.25,4,1.0
509,509,58.0,2.0,0.5,4,1.0
510,510,81.0,2.25,0.25,4,1.0
511,511,82.0,2.5,0.25,4,1.0
512,512,46.0,2.5,0.5,4,1.0
513,513,81.0,2.75,0.25,4,1.0
514,514,79.0,3.0,0.25,4,1.0
515,515,58.0,3.0,0.5,4,1.0
516,516,81.0,3.25,0.25,4,1.0
517,517,77.0,3.5,0.25,4,1.0
518,518,57.0,3.5,0.5,4,1.0
519,519,79.0,3.75,0.25,4,1.0
520,520,76.0,0.0,0.25,4,1.0
521,521,55.0,0.0,0.5,4,1.0
522,522,77.0,0.25,0.25,4,1.0
523,523,74.0,0.5,0.25,4,1.0
524,524,53.0,0.5,0.5,4,1.0
525,525,76.0,0.75,0.25,4,1.0
526,526,72.0,1.0,0.25,4,1.0
527,527,52.0,1.0,0.5,4,1.0
528,528,74.0,1.25,0.25,4,1.0
529,529,70.0,1.5,0.25,4,1.0
530,530,48.0,1.5,0.5,4,0.0
531,531,72.0,1.75,0.25,4,1.0
532,532,69.0,2.0,0.25,4,1.0
533,533,53.0,2.0,1.0,4,0.0
534,534,70.0,2.25,0.25,4,1.0
535,535,72.0,2.5,0.25,4,1.0
536,536,74.0,2.75,0.25,4,1.0
537,537,76.0,3.0,0.25,4,1.0
538,538,45.0,3.0,1.0,4,0.0
539,539,77.0,3.25,0.25,4,1.0
540,540,76.0,3.5,0.25,4,1.0
541,541,77.0,3.75,0.25,4,0.0
542,542,77.0,0.0,0.5,4,0.0
543,543,46.0,0.0,1.0,4,0.0
544,544,79.0,0.0,0.0,4,1.0
545,545,76.0,0.5,0.25,4,1.0
546,546,74.0,0.75,0.25,4,0.0
547,547,74.0,1.0,0.5,4,0.0
548,548,58.0,1.0,1.0,4,0.0
549,549,76.0,1.0,0.0,4,1.0
550,550,72.0,1.5,0.25,4,1.0
551,551,70.0,1.75,0.25,4,0.0
552,552,69.0,2.0,1.0,4,0.0
553,553,60.0,2.0,1.0,4,0.0
554,554,67.0,3.0,0.75,4,0.0
555,555,64.0,3.0,1.0,4,0.0
556,556,48.0,3.0,1.0,4,0.0
557,557,65.0,3.75,0.125,4,1.0
558,558,67.0,3.875,0.125,4,0.0
559,559,65.0,0.0,1.0,4,0.0
560,560,53.0,0.0,0.25,4,1.0
561,561,60.0,0.25,0.25,4,1.0
562,562,59.0,0.5,0.25,4,1.0
563,563,60.0,0.75,0.25,4,1.0
564,564,62.0,1.0,0.25,4,1.0
565,565,60.0,1.25,0.25,4,1.0
566,566,59.0,1.5,0.25,4,1.0
567,567,60.0,1.75,0.25,4,1.0
568,568,58.0,2.0,0.25,4,1.0
569,569,60.0,2.25,0.25,4,1.0
570,570,57.0,2.5,0.25,4,1.0
571,571,60.0,2.75,0.25,4,1.0
572,572,55.0,3.0,0.25,4,1.0
573,573,60.0,3.25,0.25,4,1.0
574,574,53.0,3.5,0.25,4,1.0
575,575,60.0,3.75,0.25,4,1.0
576,576,82.0,0.0,0.5,4,1.0
577,577,52.0,0.0,0.25,4,1.0
578,578,60.0,0.25,0.25,4,1.0
579,579,79.0,0.5,0.5,4,1.0
580,580,55.0,0.5,0.25,4,1.0
581,581,60.0,0.75,0.25,4,1.0
582,582,76.0,1.0,0.5,4,1.0
583,583,58.0,1.0,0.25,4,1.0
584,584,60.0,1.25,0.25,4,1.0
585,585,76.0,1.5,0.5,4,1.0
586,586,58.0,1.5,0.25,4,1.0
587,587,60.0,1.75,0.25,4,1.0
588,588,82.0,2.0,0.5,4,1.0
589,589,52.0,2.0,0.25,4,1.0
590,590,60.0,2.25,0.25,4,1.0
591,591,79.0,2.5,0.5,4,1.0
592,592,55.0,2.5,0.25,4,1.0
593,593,60.0,2.75,0.25,4,1.0
594,594,76.0,3.0,0.5,4,1.0
595,595,58.0,3.0,0.25,4,1.0
596,596,60.0,3.25,0.25,4,1.0
597,597,76.0,3.5,0.5,4,1.0
598,598,58.0,3.5,0.25,4,1.0
599,599,60.0,3.75,0.25,4,1.0
600,600,77.0,0.0,0.5,4,1.0
601,601,57.0,0.0,0.25,4,1.0
602,602,60.0,0.25,0.25,4,1.0
603,603,79.0,0.5,0.5,4,1.0
604,604,52.0,0.5,0.25,4,1.0
605,605,60.0,0.75,0.25,4,1.0
606,606,81.0,1.0,0.5,4,1.0
607,607,53.0,1.0,0.25,4,1.0
608,608,60.0,1.25,0.25,4,1.0
609,609,82.0,1.5,0.5,4,1.0
610,610,55.0,1.5,0.25,4,1.0
611,611,60.0,1.75,0.25,4,1.0
612,612,83.0,2.0,0.5,4,1.0
613,613,56.0,2.0,0.25,4,1.0
614,614,60.0,2.25,0.25,4,1.0
615,615,84.0,2.5,0.5,4,1.0
616,616,57.0,2.5,0.25,4,1.0
617,617,60.0,2.75,0.25,4,1.0
618,618,83.0,3.0,0.5,4,1.0
619,619,56.0,3.0,0.25,4,1.0
620,620,60.0,3.25,0.25,4,1.0
621,621,84.0,3.5,0.5,4,1.0
622,622,57.0,3.5,0.25,4,1.0
623,623,60.0,3.75,0.25,4,1.0
624,624,82.0,0.0,0.5,4,1.0
625,625,52.0,0.0,0.25,4,1.0
626,626,60.0,0.25,0.25,4,1.0
627,627,79.0,0.5,0.5,4,1.0
628,628,55.0,0.5,0.25,4,1.0
629,629,60.0,0.75,0.25,4,1.0
630,630,76.0,1.0,0.5,4,1.0
631,631,58.0,1.0,0.25,4,1.0
632,632,60.0,1.25,0.25,4,1.0
633,633,76.0,1.5,0.5,4,1.0
