,nid,pitch,onset,duration,ts,label
176,176,55.0,38.0,0.5,2,1.0
177,177,53.0,38.0,1.0,2,1.0
178,178,76.0,38.166668,0.16666667,2,0.0
179,179,77.0,38.333332,0.16666667,2,0.0
180,180,79.0,38.5,0.16666667,2,0.0
181,181,62.0,38.5,0.5,2,0.0
182,182,81.0,38.666668,0.16666667,2,0.0
183,183,83.0,38.833332,0.16666667,2,0.0
184,184,84.0,39.0,0.5,2,0.0
185,185,55.0,39.0,0.5,2,0.0
186,186,52.0,39.0,1.0,2,0.0
187,187,60.0,39.5,0.5,2,0.0
188,188,79.0,40.0,0.25,2,1.0
189,189,57.0,40.0,0.5,2,1.0
190,190,77.0,40.25,0.25,2,0.0
191,191,60.0,40.5,0.5,2,0.0
192,192,77.0,40.75,0.25,2,0.0
193,193,77.0,41.0,0.25,2,0.0
194,194,55.0,41.0,0.5,2,0.0
195,195,76.0,41.25,0.25,2,0.0
196,196,60.0,41.5,0.5,2,0.0
197,197,76.0,41.75,0.25,2,0.0
198,198,74.0,42.0,0.125,2,1.0
199,199,55.0,42.0,0.5,2,1.0
200,200,53.0,42.0,1.0,2,1.0
201,201,76.0,42.125,0.125,2,0.0
202,202,77.0,42.25,0.125,2,0.0
203,203,78.0,42.375,0.125,2,0.0
204,204,79.0,42.5,0.125,2,0.0
205,205,62.0,42.5,0.5,2,0.0
206,206,80.0,42.625,0.125,2,0.0
207,207,81.0,42.75,0.125,2,0.0
208,208,83.0,42.875,0.125,2,0.0
209,209,84.0,43.0,0.5,2,0.0
210,210,55.0,43.0,0.5,2,0.0
211,211,52.0,43.0,1.0,2,0.0
212,212,60.0,43.5,0.5,2,0.0
213,213,84.0,44.0,0.375,2,1.0
214,214,81.0,44.375,0.125,2,0.0
215,215,78.0,44.5,1.0,2,0.0
216,216,69.0,44.5,0.5,2,0.0
217,217,72.0,44.5,0.5,2,0.0
218,218,69.0,45.0,0.5,2,0.0
219,219,72.0,45.0,0.5,2,0.0
220,220,79.0,45.5,0.5,2,0.0
221,221,67.0,45.5,0.5,2,0.0
222,222,71.0,45.5,0.5,2,0.0
223,223,81.0,46.0,0.375,2,1.0
224,224,77.0,46.375,0.125,2,0.0
225,225,74.0,46.5,1.0,2,0.0
226,226,59.0,46.5,0.5,2,0.0
227,227,65.0,46.5,0.5,2,0.0
228,228,67.0,46.5,0.5,2,0.0
229,229,59.0,47.0,0.5,2,0.0
230,230,65.0,47.0,0.5,2,0.0
231,231,67.0,47.0,0.5,2,0.0
232,232,76.0,47.5,0.5,2,0.0
233,233,60.0,47.5,0.5,2,0.0
234,234,64.0,47.5,0.5,2,0.0
235,235,67.0,47.5,0.5,2,0.0
236,236,77.0,48.0,0.25,2,1.0
237,237,57.0,48.0,1.0,2,1.0
238,238,60.0,48.0,1.5,2,1.0
239,239,65.0,48.0,1.0,2,1.0
240,240,79.0,48.25,0.125,2,0.0
241,241,81.0,48.375,0.125,2,0.0
242,242,79.0,48.5,0.125,2,0.0
243,243,77.0,48.625,0.125,2,0.0
244,244,76.0,48.75,0.125,2,0.0
245,245,74.0,48.875,0.125,2,0.0
246,246,72.0,49.0,0.5,2,0.0
247,247,55.0,49.0,0.5,2,0.0
248,248,64.0,49.0,0.5,2,0.0
249,249,74.0,49.5,0.5,2,0.0
250,250,55.0,49.5,0.5,2,0.0
251,251,59.0,49.5,0.5,2,0.0
252,252,74.0,50.0,0.75,2,1.0
253,253,71.0,50.0,1.0,2,1.0
254,254,60.0,50.0,0.5,2,1.0
255,255,55.0,50.5,0.5,2,0.0
256,256,75.0,50.75,0.25,2,0.0
257,257,72.0,51.0,0.5,2,0.0
258,258,76.0,51.0,0.5,2,0.0
259,259,52.0,51.0,0.5,2,0.0
260,260,48.0,51.5,0.5,2,0.0
261,261,84.0,52.0,0.125,2,1.0
262,262,83.0,52.125,0.125,2,0.0
263,263,84.0,52.25,0.125,2,0.0
264,264,81.0,52.375,0.125,2,0.0
265,265,78.0,52.5,1.0,2,0.0
266,266,62.0,52.5,0.5,2,0.0
267,267,69.0,52.5,0.5,2,0.0
268,268,72.0,52.5,0.5,2,0.0
269,269,62.0,53.0,0.5,2,0.0
270,270,69.0,53.0,0.5,2,0.0
271,271,72.0,53.0,0.5,2,0.0
272,272,79.0,53.5,0.25,2,0.0
273,273,67.0,53.5,0.5,2,0.0
274,274,71.0,53.5,0.5,2,0.0
275,275,80.0,53.75,0.25,2,0.0
276,276,81.0,54.0,0.125,2,1.0
277,277,80.0,54.125,0.125,2,0.0
278,278,81.0,54.25,0.125,2,0.0
279,279,77.0,54.375,0.125,2,0.0
280,280,74.0,54.5,0.75,2,0.0
281,281,55.0,54.5,0.5,2,0.0
282,282,59.0,54.5,0.5,2,0.0
283,283,65.0,54.5,0.5,2,0.0
284,284,55.0,55.0,0.5,2,0.0
285,285,59.0,55.0,0.5,2,0.0
286,286,65.0,55.0,0.5,2,0.0
287,287,75.0,55.25,0.25,2,0.0
288,288,76.0,55.5,0.125,2,0.0
289,289,60.0,55.5,0.5,2,0.0
290,290,64.0,55.5,0.5,2,0.0
291,291,77.0,55.625,0.125,2,0.0
292,292,78.0,55.75,0.125,2,0.0
293,293,79.0,55.875,0.125,2,0.0
294,294,80.0,56.0,0.25,2,1.0
295,295,81.0,56.25,0.25,2,0.0
296,296,77.0,56.5,0.25,2,0.0
297,297,53.0,56.5,0.5,2,0.0
298,298,57.0,56.5,0.5,2,0.0
299,299,62.0,56.5,0.5,2,0.0
300,300,79.0,56.5,0.0,2,0.0
301,301,76.0,56.75,0.125,2,0.0
302,302,74.0,56.875,0.125,2,0.0
303,303,72.0,57.0,0.5,2,0.0
304,304,60.0,57.0,0.5,2,0.0
305,305,64.0,57.0,0.5,2,0.0
306,306,55.0,57.0,1.0,2,0.0
307,307,76.0,57.5,0.25,2,0.0
308,308,59.0,57.5,0.5,2,0.0
309,309,65.0,57.5,0.5,2,0.0
310,310,74.0,57.75,0.25,2,0.0
311,311,72.0,58.0,0.5,2,1.0
312,312,64.0,58.0,2.0,2,1.0
313,313,60.0,58.0,0.5,2,1.0
314,314,55.0,58.5,0.5,2,0.0
315,315,72.0,58.75,0.125,2,0.0
316,316,71.0,58.875,0.125,2,0.0
317,317,74.0,59.0,0.125,2,0.0
318,318,60.0,59.0,0.5,2,0.0
319,319,72.0,59.125,0.125,2,0.0
320,320,76.0,59.25,0.125,2,0.0
321,321,74.0,59.375,0.125,2,0.0
322,322,77.0,59.5,0.125,2,0.0
323,323,55.0,59.5,0.5,2,0.0
324,324,76.0,59.625,0.125,2,0.0
325,325,79.0,59.75,0.125,2,0.0
326,326,77.0,59.875,0.125,2,0.0
327,327,81.0,60.0,0.25,2,1.0
328,328,65.0,60.0,2.0,2,1.0
329,329,59.0,60.0,0.5,2,1.0
330,330,79.0,60.25,0.25,2,0.0
331,331,79.0,60.5,0.75,2,0.0
332,332,55.0,60.5,0.5,2,0.0
333,333,59.0,61.0,0.5,2,0.0
334,334,78.0,61.25,0.25,2,0.0
335,335,77.0,61.5,0.25,2,0.0
336,336,55.0,61.5,0.5,2,0.0
337,337,74.0,61.75,0.25,2,0.0
338,338,71.0,62.0,0.25,2,1.0
339,339,64.0,62.0,2.0,2,1.0
340,340,60.0,62.0,0.5,2,1.0
341,341,72.0,62.25,0.25,2,0.0
342,342,55.0,62.5,0.5,2,0.0
343,343,72.0,62.75,0.125,2,0.0
344,344,71.0,62.875,0.125,2,0.0
345,345,74.0,63.0,0.125,2,0.0
346,346,60.0,63.0,0.5,2,0.0
347,347,72.0,63.125,0.125,2,0.0
348,348,76.0,63.25,0.125,2,0.0
349,349,74.0,63.375,0.125,2,0.0
350,350,77.0,63.5,0.125,2,0.0
351,351,55.0,63.5,0.5,2,0.0
352,352,76.0,63.625,0.125,2,0.0
353,353,79.0,63.75,0.125,2,0.0
354,354,77.0,63.875,0.125,2,0.0
355,355,81.0,64.0,0.25,2,1.0
356,356,65.0,64.0,2.0,2,1.0
357,357,59.0,64.0,0.5,2,1.0
358,358,79.0,64.25,0.25,2,0.0
359,359,79.0,64.5,0.75,2,0.0
360,360,55.0,64.5,0.5,2,0.0
361,361,59.0,65.0,0.5,2,0.0
362,362,78.0,65.25,0.25,2,0.0
363,363,77.0,65.5,0.25,2,0.0
364,364,55.0,65.5,0.5,2,0.0
365,365,74.0,65.75,0.25,2,0.0
366,366,71.0,66.0,0.25,2,1.0
367,367,60.0,66.0,0.5,2,1.0
368,368,64.0,66.0,0.5,2,1.0
369,369,72.0,66.25,0.25,2,0.0
370,370,48.0,66.5,0.5,2,0.0
371,371,72.0,66.75,0.125,2,0.0
372,372,71.0,66.875,0.125,2,0.0
373,373,74.0,67.0,0.125,2,0.0
374,374,72.0,67.125,0.125,2,0.0
375,375,76.0,67.25,0.125,2,0.0
376,376,74.0,67.375,0.125,2,0.0
377,377,77.0,67.5,0.125,2,0.0
378,378,76.0,67.625,0.125,2,0.0
379,379,79.0,67.75,0.125,2,0.0
380,380,77.0,67.875,0.125,2,0.0
381,381,81.0,68.0,0.25,2,1.0
382,382,79.0,68.25,0.25,2,0.0
383,383,60.0,68.5,0.5,2,0.0
384,384,64.0,68.5,0.5,2,0.0
385,385,76.0,68.75,0.125,2,0.0
386,386,74.0,68.875,0.125,2,0.0
387,387,77.0,69.0,0.125,2,0.0
388,388,76.0,69.125,0.125,2,0.0
389,389,79.0,69.25,0.125,2,0.0
390,390,77.0,69.375,0.125,2,0.0
391,391,81.0,69.5,0.125,2,0.0
392,392,79.0,69.625,0.125,2,0.0
393,393,82.0,69.75,0.125,2,0.0
394,394,81.0,69.875,0.125,2,0.0
395,395,84.0,70.0,0.25,2,1.0
396,396,82.0,70.25,0.25,2,0.0
397,397,60.0,70.5,0.5,2,0.0
398,398,64.0,70.5,0.5,2,0.0
399,399,67.0,70.5,0.5,2,0.0
400,400,79.0,70.75,0.125,2,0.0
401,401,78.0,70.875,0.125,2,0.0
402,402,81.0,71.0,0.125,2,0.0
403,403,79.0,71.125,0.125,2,0.0
404,404,82.0,71.25,0.125,2,0.0
405,405,81.0,71.375,0.125,2,0.0
406,406,84.0,71.5,0.125,2,0.0
407,407,82.0,71.625,0.125,2,0.0
408,408,86.0,71.75,0.125,2,0.0
409,409,84.0,71.875,0.125,2,0.0
410,410,87.0,72.0,0.25,2,1.0
411,411,86.0,72.25,0.25,2,0.0
412,412,85.0,72.5,0.25,2,0.0
413,413,84.0,72.75,0.25,2,0.0
414,414,83.0,73.0,0.25,2,0.0
415,415,82.0,73.25,0.25,2,0.0
416,416,81.0,73.5,0.25,2,0.0
417,417,80.0,73.75,0.25,2,0.0
418,418,79.0,74.0,0.25,2,1.0
419,419,60.0,74.0,2.0,2,1.0
420,420,64.0,74.0,2.0,2,1.0
421,421,67.0,74.0,2.0,2,1.0
422,422,70.0,74.0,2.0,2,1.0
423,423,81.0,74.25,0.083333336,2,0.0
424,424,79.0,74.333336,0.083333336,2,0.0
425,425,78.0,74.416664,0.083333336,2,0.0
426,426,79.0,74.5,0.25,2,0.0
427,427,81.0,74.75,0.25,2,0.0
428,428,84.0,75.0,0.25,2,0.0
429,429,82.0,75.25,0.25,2,0.0
430,430,79.0,75.5,0.25,2,0.0
431,431,76.0,75.75,0.25,2,0.0
432,432,77.0,76.0,0.75,2,1.0
433,433,69.0,76.0,0.5,2,1.0
434,434,72.0,76.5,0.5,2,0.0
435,435,79.0,76.75,0.0625,2,0.0
436,436,77.0,76.8125,0.0625,2,0.0
437,437,76.0,76.875,0.0625,2,0.0
438,438,77.0,76.9375,0.0625,2,0.0
439,439,81.0,77.0,1.0,2,0.0
440,440,65.0,77.0,0.5,2,0.0
441,441,72.0,77.5,0.5,2,0.0
442,442,81.0,78.0,0.25,2,1.0
443,443,70.0,78.0,0.5,2,1.0
444,444,79.0,78.25,0.25,2,0.0
445,445,79.0,78.5,0.25,2,0.0
446,446,72.0,78.5,0.5,2,0.0
447,447,76.0,78.75,0.25,2,0.0
448,448,77.0,79.0,0.75,2,0.0
449,449,69.0,79.0,0.5,2,0.0
450,450,72.0,79.5,0.5,2,0.0
451,451,81.0,79.75,0.25,2,0.0
452,452,78.0,80.0,0.25,2,1.0
453,453,70.0,80.0,0.5,2,1.0
454,454,79.0,80.25,0.25,2,0.0
455,455,82.0,80.5,0.25,2,0.0
456,456,72.0,80.5,0.5,2,0.0
457,457,76.0,80.75,0.25,2,0.0
458,458,79.0,81.0,0.25,2,0.0
459,459,69.0,81.0,0.5,2,0.0
460,460,77.0,81.25,0.5,2,0.0
461,461,72.0,81.5,0.5,2,0.0
462,462,81.0,81.75,0.25,2,0.0
463,463,84.0,82.0,0.25,2,1.0
464,464,72.0,82.0,2.0,2,1.0
465,465,67.0,82.0,0.5,2,1.0
466,466,83.0,82.25,0.25,2,0.0
467,467,82.0,82.5,0.25,2,0.0
468,468,64.0,82.5,0.5,2,0.0
469,469,79.0,82.75,0.25,2,0.0
470,470,82.0,83.0,0.25,2,0.0
471,471,65.0,83.0,0.5,2,0.0
472,472,80.0,83.25,0.25,2,0.0
473,473,81.0,83.5,0.25,2,0.0
474,474,69.0,83.5,0.5,2,0.0
475,475,77.0,83.75,0.25,2,0.0
476,476,74.0,84.0,0.25,2,1.0
477,477,70.0,84.0,0.5,2,1.0
478,478,76.0,84.25,0.083333336,2,0.0
479,479,74.0,84.333336,0.083333336,2,0.0
480,480,73.0,84.416664,0.083333336,2,0.0
481,481,74.0,84.5,0.25,2,0.0
482,482,58.0,84.5,0.5,2,0.0
483,483,76.0,84.75,0.25,2,0.0
484,484,77.0,85.0,0.25,2,0.0
485,485,62.0,85.0,0.5,2,0.0
486,486,78.0,85.25,0.25,2,0.0
487,487,81.0,85.5,0.25,2,0.0
488,488,65.0,85.5,1.0,2,0.0
489,489,59.0,85.5,0.5,2,0.0
490,490,79.0,85.75,0.25,2,0.0
491,491,72.0,86.0,1.25,2,1.0
492,492,60.0,86.0,1.5,2,1.0
493,493,64.0,86.5,0.375,2,0.0
494,494,62.0,86.875,0.125,2,0.0
495,495,64.0,87.0,0.5,2,0.0
496,496,74.0,87.25,0.125,2,0.0
497,497,73.0,87.375,0.125,2,0.0
498,498,76.0,87.5,0.125,2,0.0
499,499,74.0,87.625,0.125,2,0.0
500,500,77.0,87.75,0.125,2,0.0
501,501,76.0,87.875,0.125,2,0.0
502,502,77.0,88.0,0.75,2,1.0
503,503,69.0,88.0,0.5,2,1.0
504,504,79.0,88.0,0.0,2,1.0
505,505,72.0,88.5,0.5,2,0.0
506,506,79.0,88.75,0.0625,2,0.0
507,507,77.0,88.8125,0.0625,2,0.0
508,508,76.0,88.875,0.0625,2,0.0
509,509,77.0,88.9375,0.0625,2,0.0
510,510,81.0,89.0,1.0,2,0.0
511,511,65.0,89.0,0.5,2,0.0
512,512,72.0,89.5,0.5,2,0.0
513,513,79.0,90.0,0.25,2,1.0
514,514,70.0,90.0,0.5,2,1.0
515,515,82.0,90.25,0.25,2,0.0
516,516,76.0,90.5,0.25,2,0.0
517,517,72.0,90.5,0.5,2,0.0
518,518,79.0,90.75,0.25,2,0.0
519,519,77.0,91.0,0.75,2,0.0
520,520,69.0,91.0,0.5,2,0.0
521,521,72.0,91.5,0.5,2,0.0
522,522,81.0,91.75,0.25,2,0.0
523,523,79.0,92.0,0.125,2,1.0
524,524,70.0,92.0,0.5,2,1.0
525,525,81.0,92.125,0.125,2,0.0
526,526,82.0,92.25,0.125,2,0.0
527,527,79.0,92.375,0.125,2,0.0
528,528,76.0,92.5,0.125,2,0.0
529,529,72.0,92.5,0.5,2,0.0
530,530,77.0,92.625,0.125,2,0.0
531,531,79.0,92.75,0.125,2,0.0
532,532,76.0,92.875,0.125,2,0.0
533,533,77.0,93.0,0.75,2,0.0
534,534,69.0,93.0,0.5,2,0.0
535,535,72.0,93.5,0.5,2,0.0
536,536,81.0,93.75,0.25,2,0.0
537,537,84.0,94.0,0.25,2,1.0
538,538,72.0,94.0,1.5,2,1.0
539,539,67.0,94.0,0.5,2,1.0
540,540,83.0,94.25,0.25,2,0.0
541,541,82.0,94.5,0.25,2,0.0
542,542,64.0,94.5,0.5,2,0.0
543,543,79.0,94.75,0.25,2,0.0
544,544,82.0,95.0,0.25,2,0.0
545,545,65.0,95.0,0.5,2,0.0
546,546,80.0,95.25,0.25,2,0.0
547,547,81.0,95.5,0.25,2,0.0
548,548,62.0,95.5,0.5,2,0.0
549,549,77.0,95.75,0.25,2,0.0
550,550,74.0,96.0,0.25,2,1.0
551,551,58.0,96.0,1.0,2,1.0
552,552,76.0,96.25,0.083333336,2,0.0
553,553,74.0,96.333336,0.083333336,2,0.0
554,554,73.0,96.416664,0.083333336,2,0.0
555,555,74.0,96.5,0.25,2,0.0
556,556,70.0,96.5,0.5,2,0.0
557,557,79.0,96.75,0.25,2,0.0
558,558,77.0,97.0,0.5,2,0.0
559,559,69.0,97.0,0.5,2,0.0
560,560,60.0,97.0,1.0,2,0.0
561,561,70.0,97.5,0.5,2,0.0
562,562,76.0,97.5,0.5,2,0.0
563,563,67.0,97.5,0.5,2,0.0
564,564,70.0,98.0,1.0,2,1.0
565,565,76.0,98.0,1.0,2,1.0
566,566,65.0,98.0,0.5,2,1.0
567,567,60.0,98.5,0.5,2,0.0
568,568,69.0,99.0,0.5,2,0.0
569,569,77.0,99.0,0.5,2,0.0
570,570,53.0,99.0,0.5,2,0.0
571,571,81.0,100.0,0.75,2,1.0
572,572,53.0,100.0,0.5,2,1.0
573,573,57.0,100.0,0.5,2,1.0
574,574,50.0,100.0,1.0,2,1.0
575,575,62.0,100.0,1.0,2,1.0
576,576,69.0,100.0,0.0,2,1.0
577,577,74.0,100.0,0.0,2,1.0
578,578,77.0,100.0,0.0,2,1.0
579,579,79.0,100.75,0.083333336,2,0.0
580,580,77.0,100.833336,0.083333336,2,0.0
581,581,76.0,100.916664,0.083333336,2,0.0
582,582,74.0,101.0,0.25,2,0.0
583,583,69.0,101.25,0.25,2,0.0
584,584,74.0,101.25,0.25,2,0.0
585,585,62.0,101.25,0.25,2,0.0
586,586,65.0,101.25,0.25,2,0.0
587,587,69.0,101.5,0.25,2,0.0
588,588,74.0,101.5,0.25,2,0.0
589,589,62.0,101.5,0.25,2,0.0
590,590,65.0,101.5,0.25,2,0.0
591,591,69.0,101.75,0.25,2,0.0
592,592,74.0,101.75,0.25,2,0.0
593,593,62.0,101.75,0.25,2,0.0
594,594,65.0,101.75,0.25,2,0.0
595,595,69.0,102.0,0.25,2,1.0
596,596,73.0,102.0,0.25,2,1.0
597,597,64.0,102.0,0.25,2,1.0
598,598,67.0,102.0,0.25,2,1.0
599,599,69.0,102.5,0.25,2,0.0
600,600,74.0,102.5,0.25,2,0.0
601,601,62.0,102.5,0.25,2,0.0
602,602,65.0,102.5,0.25,2,0.0
603,603,69.0,103.0,0.25,2,0.0
604,604,76.0,103.0,0.25,2,0.0
605,605,61.0,103.0,0.25,2,0.0
606,606,64.0,103.0,0.25,2,0.0
607,607,82.0,104.0,0.75,2,1.0
608,608,58.0,104.0,0.5,2,1.0
609,609,61.0,104.0,0.5,2,1.0
610,610,55.0,104.0,1.0,2,1.0
611,611,64.0,104.0,1.0,2,1.0
612,612,73.0,104.0,0.0,2,1.0
613,613,76.0,104.0,0.0,2,1.0
614,614,79.0,104.0,0.0,2,1.0
615,615,81.0,104.75,0.083333336,2,0.0
616,616,79.0,104.833336,0.083333336,2,0.0
617,617,77.0,104.916664,0.083333336,2,0.0
618,618,76.0,105.0,0.25,2,0.0
619,619,73.0,105.25,0.25,2,0.0
620,620,76.0,105.25,0.25,2,0.0
621,621,67.0,105.25,0.25,2,0.0
622,622,70.0,105.25,0.25,2,0.0
623,623,73.0,105.5,0.25,2,0.0
624,624,76.0,105.5,0.25,2,0.0
625,625,67.0,105.5,0.25,2,0.0
626,626,70.0,105.5,0.25,2,0.0
627,627,73.0,105.75,0.25,2,0.0
628,628,76.0,105.75,0.25,2,0.0
629,629,67.0,105.75,0.25,2,0.0
630,630,70.0,105.75,0.25,2,0.0
