,nid,pitch,onset,duration,ts,label
193,193,83.0,0.6666660308837891,0.16666667,3,0.0
194,194,80.0,0.8333339691162109,0.16666667,3,0.0
195,195,54.0,1.0,1.0,3,1.0
196,196,63.0,1.0,1.0,3,1.0
197,197,81.0,1.0,0.16666667,3,0.0
198,198,78.0,1.166666030883789,0.16666667,3,0.0
199,199,75.0,1.333333969116211,0.16666667,3,0.0
200,200,71.0,1.5,0.16666667,3,0.0
201,201,73.0,1.666666030883789,0.16666667,3,0.0
202,202,69.0,1.833333969116211,0.16666667,3,0.0
203,203,52.0,2.0,1.0,3,1.0
204,204,64.0,2.0,1.0,3,1.0
205,205,68.0,2.0,0.5,3,0.0
206,206,54.0,0.0,1.0,3,1.0
207,207,63.0,0.0,1.0,3,1.0
208,208,69.0,0.0,0.16666667,3,0.0
209,209,71.0,0.16666793823242188,0.16666667,3,0.0
210,210,75.0,0.3333320617675781,0.16666667,3,0.0
211,211,78.0,0.5,0.16666667,3,0.0
212,212,81.0,0.6666679382324219,0.16666667,3,0.0
213,213,78.0,0.8333320617675781,0.16666667,3,0.0
214,214,52.0,1.0,1.0,3,1.0
215,215,64.0,1.0,1.0,3,1.0
216,216,80.0,1.0,0.16666667,3,0.0
217,217,76.0,1.1666679382324219,0.16666667,3,0.0
218,218,80.0,1.3333320617675781,0.16666667,3,0.0
219,219,83.0,1.5,0.16666667,3,0.0
220,220,80.0,1.6666679382324219,0.16666667,3,0.0
221,221,83.0,1.8333320617675781,0.16666667,3,0.0
222,222,51.0,2.0,1.0,3,1.0
223,223,59.0,2.0,1.0,3,1.0
224,224,78.0,2.0,0.5,3,0.0
225,225,52.0,0.0,0.5,3,1.0
226,226,59.0,0.0,0.25,3,1.0
227,227,64.0,0.0,0.25,3,1.0
228,228,80.0,0.0,0.25,3,1.0
229,229,57.0,0.25,0.25,3,1.0
230,230,66.0,0.25,0.25,3,1.0
231,231,81.0,0.25,0.25,3,1.0
232,232,52.0,0.5,0.5,3,1.0
233,233,56.0,0.5,0.25,3,1.0
234,234,68.0,0.5,0.25,3,1.0
235,235,83.0,0.5,0.25,3,1.0
236,236,57.0,0.75,0.25,3,1.0
237,237,66.0,0.75,0.25,3,1.0
238,238,81.0,0.75,0.25,3,1.0
239,239,52.0,1.0,0.5,3,1.0
240,240,59.0,1.0,1.0,3,1.0
241,241,64.0,1.0,0.5,3,1.0
242,242,80.0,1.0,0.5,3,1.0
243,243,62.0,1.5,0.5,3,1.0
244,244,78.0,1.5,0.5,3,1.0
245,245,61.0,2.0,0.5,3,1.0
246,246,76.0,2.0,0.5,3,1.0
247,247,59.0,2.5,0.5,3,1.0
248,248,74.0,2.5,0.5,3,1.0
249,249,45.0,0.0,0.5,3,1.0
250,250,57.0,0.0,0.25,3,1.0
251,251,61.0,0.0,0.25,3,1.0
252,252,73.0,0.0,0.25,3,1.0
253,253,59.0,0.25,0.25,3,1.0
254,254,63.0,0.25,0.25,3,1.0
255,255,75.0,0.25,0.25,3,1.0
256,256,45.0,0.5,0.5,3,1.0
257,257,61.0,0.5,0.25,3,1.0
258,258,64.0,0.5,0.25,3,1.0
259,259,76.0,0.5,0.25,3,1.0
260,260,59.0,0.75,0.25,3,1.0
261,261,63.0,0.75,0.25,3,1.0
262,262,75.0,0.75,0.25,3,1.0
263,263,45.0,1.0,0.5,3,1.0
264,264,57.0,1.0,0.5,3,1.0
265,265,61.0,1.0,1.0,3,1.0
266,266,73.0,1.0,0.5,3,1.0
267,267,68.0,1.5,0.5,3,1.0
268,268,71.0,1.5,0.5,3,1.0
269,269,66.0,2.0,0.5,3,1.0
270,270,69.0,2.0,0.5,3,1.0
271,271,64.0,2.5,0.5,3,1.0
272,272,68.0,2.5,0.5,3,1.0
273,273,47.0,0.0,3.0,3,1.0
274,274,57.0,0.0,1.0,3,1.0
275,275,63.0,0.0,1.0,3,1.0
276,276,66.0,0.0,1.0,3,1.0
277,277,54.0,1.0,1.0,3,1.0
278,278,66.0,1.0,1.0,3,1.0
279,279,69.0,1.0,1.0,3,1.0
280,280,59.0,2.0,1.0,3,1.0
281,281,66.0,2.0,0.5,3,1.0
282,282,69.0,2.0,0.5,3,1.0
283,283,64.0,2.5,0.25,3,1.0
284,284,68.0,2.5,0.25,3,1.0
285,285,63.0,2.75,0.25,3,1.0
286,286,66.0,2.75,0.25,3,1.0
287,287,52.0,0.0,1.0,3,1.0
288,288,59.0,0.0,1.0,3,1.0
289,289,64.0,0.0,0.25,3,1.0
290,290,68.0,0.0,0.25,3,1.0
291,291,66.0,0.25,0.25,3,1.0
292,292,69.0,0.25,0.25,3,1.0
293,293,68.0,0.5,0.25,3,1.0
294,294,71.0,0.5,0.25,3,1.0
295,295,69.0,0.75,0.25,3,1.0
296,296,73.0,0.75,0.25,3,1.0
297,297,40.0,1.0,1.0,3,1.0
298,298,52.0,1.0,1.0,3,1.0
299,299,68.0,1.0,0.5,3,1.0
300,300,71.0,1.0,0.5,3,1.0
301,301,68.0,1.5,0.5,3,1.0
302,302,71.0,1.5,0.5,3,1.0
303,303,52.0,2.0,1.0,3,1.0
304,304,64.0,2.0,1.0,3,1.0
305,305,68.0,2.0,1.0,3,1.0
306,306,71.0,2.0,1.0,3,1.0
307,307,45.0,0.0,1.0,3,1.0
308,308,52.0,0.0,1.0,3,1.0
309,309,61.0,0.0,0.25,3,1.0
310,310,73.0,0.0,0.25,3,1.0
311,311,60.0,0.25,0.25,3,1.0
312,312,72.0,0.25,0.25,3,1.0
313,313,61.0,0.5,0.25,3,1.0
314,314,73.0,0.5,0.25,3,1.0
315,315,63.0,0.75,0.25,3,1.0
316,316,75.0,0.75,0.25,3,1.0
317,317,64.0,1.0,0.25,3,1.0
318,318,76.0,1.0,0.25,3,1.0
319,319,63.0,1.25,0.25,3,1.0
320,320,75.0,1.25,0.25,3,1.0
321,321,64.0,1.5,0.25,3,1.0
322,322,76.0,1.5,0.25,3,1.0
323,323,65.0,1.75,0.25,3,1.0
324,324,77.0,1.75,0.25,3,1.0
325,325,66.0,2.0,0.25,3,1.0
326,326,78.0,2.0,0.25,3,1.0
327,327,65.0,2.25,0.25,3,1.0
328,328,77.0,2.25,0.25,3,1.0
329,329,66.0,2.5,0.25,3,1.0
330,330,78.0,2.5,0.25,3,1.0
331,331,68.0,2.75,0.25,3,1.0
332,332,80.0,2.75,0.25,3,1.0
333,333,69.0,0.0,0.25,3,1.0
334,334,81.0,0.0,0.25,3,1.0
335,335,68.0,0.25,0.25,3,1.0
336,336,80.0,0.25,0.25,3,1.0
337,337,69.0,0.5,0.25,3,1.0
338,338,81.0,0.5,0.25,3,1.0
339,339,71.0,0.75,0.25,3,1.0
340,340,83.0,0.75,0.25,3,1.0
341,341,73.0,1.0,0.25,3,1.0
342,342,85.0,1.0,0.25,3,1.0
343,343,71.0,1.25,0.25,3,1.0
344,344,83.0,1.25,0.25,3,1.0
345,345,73.0,1.5,0.25,3,1.0
346,346,85.0,1.5,0.25,3,1.0
347,347,75.0,1.75,0.25,3,1.0
348,348,87.0,1.75,0.25,3,1.0
349,349,76.0,2.0,0.5,3,1.0
350,350,88.0,2.0,0.5,3,1.0
351,351,47.0,0.0,1.0,3,0.0
352,352,68.0,0.0,1.5,3,1.0
353,353,71.0,0.0,1.5,3,1.0
354,354,71.0,0.0,1.5,3,1.0
355,355,76.0,0.0,1.5,3,1.0
356,356,80.0,0.0,1.5,3,1.0
357,357,47.0,1.0,1.0,3,1.0
358,358,66.0,1.5,0.25,3,1.0
359,359,78.0,1.5,0.25,3,1.0
360,360,81.0,1.5,0.25,3,1.0
361,361,68.0,1.75,0.25,3,1.0
362,362,80.0,1.75,0.25,3,1.0
363,363,83.0,1.75,0.25,3,1.0
364,364,47.0,2.0,1.0,3,1.0
365,365,63.0,2.0,0.25,3,0.0
366,366,78.0,2.0,0.5,3,1.0
367,367,81.0,2.0,0.5,3,1.0
368,368,66.0,2.25,0.25,3,0.0
369,369,68.0,2.5,0.25,3,1.0
370,370,76.0,2.5,0.25,3,1.0
371,371,80.0,2.5,0.25,3,1.0
372,372,69.0,2.75,0.25,3,1.0
373,373,75.0,2.75,0.25,3,1.0
374,374,78.0,2.75,0.25,3,1.0
375,375,40.0,0.0,2.5,3,1.0
376,376,69.0,0.0,2.0,3,1.0
377,377,75.0,0.0,2.0,3,1.0
378,378,78.0,0.0,2.0,3,1.0
379,379,68.0,2.0,0.5,3,1.0
380,380,76.0,2.0,0.5,3,1.0
381,381,76.0,2.0,0.5,3,1.0
382,382,73.0,0.0,0.5,3,0.0
383,383,73.0,0.5,1.0,3,0.0
384,384,74.0,1.5,0.25,3,0.0
385,385,73.0,1.75,0.125,3,0.0
386,386,74.0,1.875,0.125,3,0.0
387,387,76.0,2.0,0.5,3,0.0
388,388,78.0,2.5,0.5,3,0.0
389,389,54.0,0.0,1.0,3,1.0
390,390,61.0,0.0,1.0,3,1.0
391,391,70.0,0.0,1.0,3,1.0
392,392,76.0,0.0,1.0,3,1.0
393,393,47.0,1.0,1.0,3,1.0
394,394,59.0,1.0,1.0,3,1.0
395,395,71.0,1.0,1.0,3,1.0
396,396,74.0,1.0,0.5,3,0.0
397,397,73.0,1.5,0.5,3,0.0
398,398,71.0,2.0,0.5,3,0.0
399,399,73.0,2.5,0.5,3,0.0
400,400,71.0,0.0,0.5,3,0.0
401,401,71.0,0.5,1.0,3,0.0
402,402,73.0,1.5,0.25,3,0.0
403,403,71.0,1.75,0.125,3,0.0
404,404,73.0,1.875,0.125,3,0.0
405,405,74.0,2.0,0.5,3,0.0
406,406,76.0,2.5,0.5,3,0.0
407,407,52.0,0.0,1.0,3,1.0
408,408,59.0,0.0,1.0,3,1.0
409,409,68.0,0.0,1.0,3,1.0
410,410,74.0,0.0,1.0,3,1.0
411,411,45.0,1.0,1.0,3,1.0
412,412,57.0,1.0,1.0,3,1.0
413,413,69.0,1.0,1.0,3,1.0
414,414,73.0,1.0,0.5,3,0.0
415,415,71.0,1.5,0.5,3,0.0
416,416,69.0,2.0,0.5,3,0.0
417,417,71.0,2.5,0.5,3,0.0
418,418,57.0,0.0,0.5,3,1.0
419,419,57.0,0.0,0.5,3,1.0
420,420,64.0,0.0,0.5,3,1.0
421,421,72.0,0.0,1.0,3,1.0
422,422,57.0,0.5,0.5,3,1.0
423,423,57.0,0.5,0.5,3,1.0
424,424,64.0,0.5,0.5,3,1.0
425,425,57.0,1.0,0.5,3,1.0
426,426,57.0,1.0,0.5,3,1.0
427,427,64.0,1.0,0.5,3,1.0
428,428,72.0,1.0,0.5,3,1.0
429,429,57.0,1.5,0.5,3,1.0
430,430,57.0,1.5,0.5,3,1.0
431,431,64.0,1.5,0.5,3,1.0
432,432,71.0,1.5,0.25,3,0.0
433,433,69.0,1.75,0.25,3,0.0
434,434,57.0,2.0,0.5,3,1.0
435,435,57.0,2.0,0.5,3,1.0
436,436,60.0,2.0,0.5,3,1.0
437,437,76.0,2.0,0.5,3,1.0
438,438,57.0,2.5,0.5,3,1.0
439,439,57.0,2.5,0.5,3,1.0
440,440,60.0,2.5,0.5,3,1.0
441,441,76.0,2.5,0.5,3,1.0
442,442,53.0,0.0,0.5,3,1.0
443,443,60.0,0.0,0.5,3,1.0
444,444,69.0,0.0,0.5,3,1.0
445,445,76.0,0.0,0.5,3,1.0
446,446,53.0,0.5,0.5,3,1.0
447,447,60.0,0.5,0.5,3,1.0
448,448,69.0,0.5,0.5,3,1.0
449,449,75.0,0.5,0.5,3,1.0
450,450,53.0,1.0,0.5,3,1.0
451,451,60.0,1.0,0.5,3,1.0
452,452,69.0,1.0,0.5,3,1.0
453,453,75.0,1.0,2.5,3,1.0
454,454,53.0,1.5,0.5,3,1.0
455,455,60.0,1.5,0.5,3,1.0
456,456,69.0,1.5,0.5,3,1.0
457,457,53.0,2.0,0.5,3,1.0
458,458,60.0,2.0,0.5,3,1.0
459,459,69.0,2.0,0.5,3,1.0
460,460,53.0,2.5,0.5,3,1.0
461,461,60.0,2.5,0.5,3,1.0
462,462,69.0,2.5,0.5,3,1.0
463,463,53.0,0.0,1.0,3,1.0
464,464,60.0,0.0,1.0,3,1.0
465,465,69.0,0.0,1.0,3,1.0
466,466,84.0,0.5,0.5,3,0.0
467,467,83.0,1.0,0.5,3,0.0
468,468,69.0,1.5,0.5,3,1.0
469,469,84.0,1.5,0.5,3,1.0
470,470,51.0,2.0,1.0,3,1.0
471,471,66.0,2.0,1.0,3,1.0
472,472,71.0,2.0,0.5,3,1.0
473,473,83.0,2.0,0.5,3,1.0
474,474,72.0,2.5,0.5,3,1.0
475,475,81.0,2.5,0.5,3,1.0
476,476,52.0,0.0,1.0,3,1.0
477,477,71.0,0.0,0.5,3,1.0
478,478,80.0,0.0,0.5,3,1.0
479,479,59.0,0.5,0.5,3,1.0
480,480,69.0,0.5,0.25,3,1.0
481,481,78.0,0.5,0.25,3,1.0
482,482,68.0,0.75,0.25,3,1.0
483,483,76.0,0.75,0.25,3,1.0
484,484,52.0,1.0,1.0,3,1.0
485,485,59.0,1.0,0.5,3,1.0
486,486,68.0,1.0,0.5,3,1.0
487,487,76.0,1.0,0.5,3,1.0
488,488,59.0,1.5,0.5,3,1.0
489,489,68.0,1.5,0.5,3,1.0
490,490,76.0,1.5,0.5,3,1.0
491,491,52.0,2.0,1.0,3,1.0
492,492,59.0,2.0,0.5,3,1.0
493,493,68.0,2.0,0.5,3,1.0
494,494,76.0,2.0,0.5,3,1.0
495,495,50.0,0.0,0.5,3,1.0
496,496,62.0,0.0,0.5,3,1.0
497,497,66.0,0.0,0.5,3,1.0
498,498,71.0,0.0,1.25,3,1.0
499,499,50.0,0.5,0.5,3,1.0
500,500,62.0,0.5,0.5,3,1.0
501,501,66.0,0.5,0.5,3,1.0
502,502,50.0,1.0,0.5,3,1.0
503,503,62.0,1.0,0.5,3,1.0
504,504,66.0,1.0,0.5,3,1.0
505,505,73.0,1.25,0.25,3,0.0
506,506,50.0,1.5,0.5,3,1.0
507,507,62.0,1.5,0.5,3,1.0
508,508,66.0,1.5,0.5,3,1.0
509,509,74.0,1.5,0.25,3,0.0
510,510,76.0,1.75,0.25,3,0.0
511,511,50.0,2.0,0.5,3,1.0
512,512,59.0,2.0,0.5,3,1.0
513,513,62.0,2.0,0.5,3,1.0
514,514,78.0,2.0,0.25,3,0.0
515,515,80.0,2.25,0.25,3,0.0
516,516,50.0,2.5,0.5,3,1.0
517,517,59.0,2.5,0.5,3,1.0
518,518,62.0,2.5,0.5,3,1.0
519,519,81.0,2.5,0.25,3,0.0
520,520,83.0,2.75,0.25,3,0.0
521,521,52.0,0.0,0.5,3,1.0
522,522,61.0,0.0,0.5,3,1.0
523,523,64.0,0.0,0.5,3,1.0
524,524,81.0,0.0,1.0,3,1.0
525,525,52.0,0.5,0.5,3,1.0
526,526,61.0,0.5,0.5,3,1.0
527,527,64.0,0.5,0.5,3,1.0
528,528,50.0,1.0,0.5,3,1.0
529,529,59.0,1.0,0.5,3,1.0
530,530,64.0,1.0,0.5,3,1.0
531,531,80.0,1.0,1.0,3,1.0
532,532,50.0,1.5,0.5,3,1.0
533,533,59.0,1.5,0.5,3,1.0
534,534,64.0,1.5,0.5,3,1.0
535,535,49.0,2.0,1.0,3,1.0
536,536,57.0,2.0,0.5,3,1.0
537,537,64.0,2.0,0.5,3,1.0
538,538,81.0,2.0,1.0,3,1.0
539,539,61.0,2.5,0.5,3,1.0
540,540,64.0,2.5,0.5,3,1.0
541,541,59.0,0.0,0.5,3,1.0
542,542,74.0,0.0,0.5,3,1.0
543,543,57.0,0.5,0.5,3,1.0
544,544,73.0,0.5,0.5,3,1.0
545,545,62.0,1.0,0.5,3,1.0
546,546,78.0,1.0,0.5,3,1.0
547,547,61.0,1.5,0.5,3,1.0
548,548,76.0,1.5,0.5,3,1.0
549,549,59.0,2.0,0.5,3,1.0
550,550,74.0,2.0,0.5,3,1.0
551,551,57.0,2.5,0.5,3,1.0
552,552,73.0,2.5,0.5,3,1.0
553,553,57.0,0.0,0.5,3,1.0
554,554,73.0,0.0,0.5,3,1.0
555,555,52.0,0.5,0.5,3,1.0
556,556,56.0,0.5,0.25,3,1.0
557,557,71.0,0.5,0.25,3,1.0
558,558,57.0,0.75,0.25,3,1.0
559,559,73.0,0.75,0.25,3,1.0
560,560,52.0,1.0,0.5,3,1.0
561,561,56.0,1.0,0.5,3,1.0
562,562,64.0,1.0,0.5,3,1.0
563,563,71.0,1.0,0.5,3,1.0
564,564,52.0,1.5,0.5,3,1.0
565,565,52.0,1.5,0.5,3,1.0
566,566,56.0,1.5,0.5,3,1.0
567,567,64.0,1.5,0.5,3,1.0
568,568,71.0,1.5,0.5,3,1.0
569,569,52.0,2.0,0.5,3,1.0
570,570,56.0,2.0,0.5,3,1.0
571,571,59.0,2.0,0.5,3,1.0
572,572,64.0,2.0,0.5,3,1.0
573,573,71.0,2.0,0.5,3,1.0
574,574,62.0,2.5,0.5,3,0.0
575,575,61.0,0.0,1.0,3,1.0
576,576,61.0,0.0,1.0,3,1.0
577,577,64.0,0.0,0.5,3,0.0
578,578,64.0,0.5,0.25,3,0.0
579,579,66.0,0.75,0.25,3,0.0
580,580,59.0,1.0,1.0,3,1.0
581,581,62.0,1.0,0.5,3,0.0
582,582,62.0,1.5,0.25,3,0.0
583,583,64.0,1.75,0.25,3,0.0
584,584,57.0,2.0,1.0,3,1.0
585,585,61.0,2.0,0.5,3,0.0
586,586,69.0,2.0,1.0,3,1.0
587,587,59.0,0.0,1.0,3,1.0
588,588,68.0,0.0,1.0,3,1.0
589,589,74.0,0.0,0.5,3,0.0
590,590,74.0,0.5,0.25,3,0.0
591,591,76.0,0.75,0.25,3,0.0
592,592,57.0,1.0,1.0,3,1.0
593,593,69.0,1.0,1.0,3,1.0
594,594,73.0,1.0,0.5,3,0.0
595,595,73.0,1.5,0.25,3,0.0
596,596,74.0,1.75,0.25,3,0.0
597,597,56.0,2.0,1.0,3,1.0
598,598,64.0,2.0,1.0,3,1.0
599,599,71.0,2.0,0.5,3,0.0
600,600,49.0,0.0,1.0,3,1.0
601,601,57.0,0.0,1.0,3,1.0
602,602,76.0,0.0,0.16666667,3,0.0
603,603,78.0,0.16666412353515625,0.16666667,3,0.0
604,604,80.0,0.33333587646484375,0.16666667,3,0.0
605,605,81.0,0.5,0.16666667,3,0.0
606,606,83.0,0.6666641235351562,0.16666667,3,0.0
607,607,85.0,0.8333358764648438,0.16666667,3,0.0
608,608,47.0,1.0,1.0,3,1.0
609,609,56.0,1.0,1.0,3,1.0
610,610,86.0,1.0,0.16666667,3,0.0
611,611,83.0,1.1666641235351562,0.16666667,3,0.0
612,612,80.0,1.3333358764648438,0.16666667,3,0.0
613,613,76.0,1.5,0.16666667,3,0.0
614,614,78.0,1.6666641235351562,0.16666667,3,0.0
615,615,74.0,1.8333358764648438,0.16666667,3,0.0
616,616,45.0,2.0,1.0,3,1.0
617,617,57.0,2.0,1.0,3,1.0
618,618,73.0,2.0,0.5,3,0.0
619,619,47.0,0.0,1.0,3,1.0
620,620,56.0,0.0,1.0,3,1.0
621,621,76.0,0.0,0.16666667,3,0.0
622,622,80.0,0.16666412353515625,0.16666667,3,0.0
623,623,81.0,0.33333587646484375,0.16666667,3,0.0
624,624,83.0,0.5,0.16666667,3,0.0
