,nid,pitch,onset,duration,ts,label
140,140,53.0,3.5,0.5,4,1.0
141,141,39.0,0.0,0.5,4,1.0
142,142,51.0,0.5,0.5,4,1.0
143,143,72.0,1.0,1.0,4,0.0
144,144,75.0,1.0,1.0,4,0.0
145,145,79.0,1.0,1.0,4,0.0
146,146,51.0,1.0,0.5,4,1.0
147,147,51.0,1.5,0.5,4,1.0
148,148,35.0,2.0,0.5,4,1.0
149,149,47.0,2.5,0.5,4,1.0
150,150,67.0,2.75,0.25,4,0.0
151,151,74.0,3.0,0.75,4,0.0
152,152,47.0,3.0,0.5,4,1.0
153,153,47.0,3.5,0.5,4,1.0
154,154,77.0,3.75,0.25,4,1.0
155,155,75.0,0.0,0.25,4,1.0
156,156,36.0,0.0,0.5,4,1.0
157,157,74.0,0.25,0.25,4,1.0
158,158,75.0,0.5,0.25,4,1.0
159,159,48.0,0.5,0.5,4,1.0
160,160,77.0,0.75,0.25,4,0.0
161,161,79.0,1.0,1.0,4,0.0
162,162,48.0,1.0,0.5,4,1.0
163,163,48.0,1.5,0.5,4,1.0
164,164,41.0,2.0,0.5,4,1.0
165,165,53.0,2.5,0.5,4,1.0
166,166,71.0,3.0,2.0,4,0.0
167,167,74.0,3.0,2.0,4,0.0
168,168,80.0,3.0,2.0,4,0.0
169,169,53.0,3.0,0.5,4,1.0
170,170,53.0,3.5,0.5,4,1.0
171,171,39.0,0.0,0.5,4,1.0
172,172,51.0,0.5,0.5,4,1.0
173,173,72.0,1.0,1.0,4,0.0
174,174,75.0,1.0,1.0,4,0.0
175,175,79.0,1.0,1.0,4,0.0
176,176,51.0,1.0,0.5,4,1.0
177,177,51.0,1.5,0.5,4,1.0
178,178,38.0,2.0,0.5,4,1.0
179,179,50.0,2.5,0.5,4,1.0
180,180,77.0,2.75,0.25,4,0.0
181,181,83.0,3.0,0.75,4,0.0
182,182,50.0,3.0,0.5,4,1.0
183,183,50.0,3.5,0.5,4,1.0
184,184,89.0,3.75,0.25,4,0.0
185,185,87.0,0.0,0.5,4,1.0
186,186,48.0,0.0,1.0,4,0.0
187,187,79.0,0.5,0.5,4,1.0
188,188,84.0,1.0,0.5,4,1.0
189,189,75.0,1.5,0.5,4,0.0
190,190,53.0,2.0,1.0,4,0.0
191,191,77.0,2.5,0.5,4,1.0
192,192,80.0,3.0,0.5,4,1.0
193,193,74.0,3.5,0.5,4,0.0
194,194,55.0,0.0,1.0,4,0.0
195,195,75.0,0.5,0.5,4,1.0
196,196,79.0,1.0,0.5,4,1.0
197,197,72.0,1.5,0.5,4,0.0
198,198,43.0,2.0,1.0,4,0.0
199,199,74.0,2.5,0.5,4,1.0
200,200,77.0,3.0,0.5,4,1.0
201,201,71.0,3.5,0.5,4,0.0
202,202,72.0,0.0,2.0,4,0.0
203,203,60.0,0.0,2.0,4,0.0
204,204,75.0,2.0,1.0,4,0.0
205,205,63.0,2.0,1.0,4,0.0
206,206,79.0,3.0,1.0,4,0.0
207,207,67.0,3.0,1.0,4,0.0
208,208,84.0,0.0,1.0,4,0.0
209,209,72.0,0.0,1.0,4,0.0
210,210,87.0,1.0,1.0,4,0.0
211,211,75.0,1.0,1.0,4,0.0
212,212,75.0,2.75,0.25,4,0.0
213,213,75.0,3.0,0.5,4,0.0
214,214,74.0,3.5,0.25,4,1.0
215,215,75.0,3.75,0.25,4,0.0
216,216,80.0,0.0,0.33333334,4,1.0
217,217,34.0,0.0,2.0,4,0.0
218,218,46.0,0.0,2.0,4,0.0
219,219,82.0,0.33333587646484375,0.33333334,4,0.0
220,220,84.0,0.6666641235351562,0.33333334,4,1.0
221,221,82.0,1.0,0.33333334,4,1.0
222,222,80.0,1.3333358764648438,0.33333334,4,0.0
223,223,79.0,1.6666641235351562,0.33333334,4,1.0
224,224,77.0,2.0,0.33333334,4,1.0
225,225,38.0,2.0,1.0,4,0.0
226,226,50.0,2.0,1.0,4,0.0
227,227,79.0,2.3333358764648438,0.33333334,4,0.0
228,228,80.0,2.6666641235351562,0.33333334,4,1.0
229,229,79.0,3.0,0.33333334,4,1.0
230,230,41.0,3.0,1.0,4,0.0
231,231,53.0,3.0,1.0,4,0.0
232,232,77.0,3.3333358764648438,0.33333334,4,0.0
233,233,75.0,3.6666641235351562,0.33333334,4,1.0
234,234,74.0,0.0,0.33333334,4,1.0
235,235,46.0,0.0,1.0,4,0.0
236,236,58.0,0.0,1.0,4,0.0
237,237,75.0,0.33333587646484375,0.33333334,4,0.0
238,238,77.0,0.6666641235351562,0.33333334,4,1.0
239,239,75.0,1.0,0.33333334,4,1.0
240,240,50.0,1.0,1.0,4,0.0
241,241,62.0,1.0,1.0,4,0.0
242,242,74.0,1.3333358764648438,0.33333334,4,0.0
243,243,72.0,1.6666641235351562,0.33333334,4,1.0
244,244,70.0,2.0,0.33333334,4,1.0
245,245,72.0,2.3333358764648438,0.33333334,4,0.0
246,246,70.0,2.6666641235351562,0.33333334,4,1.0
247,247,68.0,3.0,0.33333334,4,1.0
248,248,70.0,3.3333358764648438,0.33333334,4,0.0
249,249,68.0,3.6666641235351562,0.33333334,4,0.0
250,250,67.0,0.0,1.5,4,0.0
251,251,51.0,0.0,0.5,4,1.0
252,252,58.0,0.5,0.5,4,1.0
253,253,55.0,1.0,0.5,4,1.0
254,254,68.0,1.5,0.125,4,1.0
255,255,58.0,1.5,0.5,4,1.0
256,256,67.0,1.625,0.125,4,1.0
257,257,65.0,1.75,0.125,4,1.0
258,258,67.0,1.875,0.125,4,0.0
259,259,68.0,2.0,1.0,4,0.0
260,260,53.0,2.0,0.5,4,1.0
261,261,58.0,2.5,0.5,4,1.0
262,262,62.0,3.0,1.0,4,0.0
263,263,56.0,3.0,0.5,4,1.0
264,264,58.0,3.5,0.5,4,1.0
265,265,63.0,0.0,0.5,4,1.0
266,266,55.0,0.0,0.5,4,1.0
267,267,67.0,0.5,0.5,4,1.0
268,268,58.0,0.5,0.5,4,1.0
269,269,70.0,1.0,1.5,4,0.0
270,270,51.0,1.0,0.5,4,1.0
271,271,58.0,1.5,0.5,4,1.0
272,272,50.0,2.0,0.5,4,1.0
273,273,69.0,2.5,0.5,4,1.0
274,274,58.0,2.5,0.5,4,1.0
275,275,68.0,3.0,0.5,4,1.0
276,276,46.0,3.0,0.5,4,1.0
277,277,66.0,3.5,0.5,4,1.0
278,278,58.0,3.5,0.5,4,1.0
279,279,67.0,0.0,1.5,4,0.0
280,280,51.0,0.0,0.5,4,1.0
281,281,58.0,0.5,0.5,4,1.0
282,282,55.0,1.0,0.5,4,1.0
283,283,68.0,1.5,0.125,4,1.0
284,284,58.0,1.5,0.5,4,1.0
285,285,67.0,1.625,0.125,4,1.0
286,286,65.0,1.75,0.125,4,1.0
287,287,67.0,1.875,0.125,4,0.0
288,288,68.0,2.0,1.0,4,0.0
289,289,53.0,2.0,0.5,4,1.0
290,290,58.0,2.5,0.5,4,1.0
291,291,62.0,3.0,1.0,4,0.0
292,292,56.0,3.0,0.5,4,1.0
293,293,58.0,3.5,0.5,4,1.0
294,294,63.0,0.0,0.5,4,1.0
295,295,55.0,0.0,0.5,4,1.0
296,296,75.0,0.5,0.5,4,1.0
297,297,58.0,0.5,0.5,4,1.0
298,298,74.0,1.0,0.5,4,1.0
299,299,51.0,1.0,0.5,4,1.0
300,300,72.0,1.5,0.5,4,1.0
301,301,58.0,1.5,0.5,4,1.0
302,302,70.0,2.0,0.5,4,1.0
303,303,50.0,2.0,0.5,4,1.0
304,304,69.0,2.5,0.5,4,1.0
305,305,58.0,2.5,0.5,4,1.0
306,306,68.0,3.0,0.5,4,1.0
307,307,46.0,3.0,0.5,4,1.0
308,308,66.0,3.5,0.5,4,1.0
309,309,58.0,3.5,0.5,4,1.0
310,310,67.0,0.0,1.0,4,0.0
311,311,51.0,0.0,0.5,4,1.0
312,312,58.0,0.5,0.5,4,1.0
313,313,70.0,1.0,1.0,4,0.0
314,314,55.0,1.0,0.5,4,1.0
315,315,58.0,1.5,0.5,4,1.0
316,316,50.0,2.0,0.5,4,1.0
317,317,70.0,2.5,0.5,4,1.0
318,318,58.0,2.5,0.5,4,1.0
319,319,70.0,3.0,0.5,4,1.0
320,320,53.0,3.0,0.5,4,1.0
321,321,70.0,3.5,0.5,4,1.0
322,322,58.0,3.5,0.5,4,1.0
323,323,77.0,0.0,0.5,4,1.0
324,324,48.0,0.0,0.5,4,1.0
325,325,75.0,0.5,0.5,4,1.0
326,326,58.0,0.5,0.5,4,1.0
327,327,75.0,1.0,1.0,4,0.0
328,328,55.0,1.0,0.5,4,1.0
329,329,58.0,1.5,0.5,4,1.0
330,330,48.0,2.0,0.5,4,1.0
331,331,75.0,2.5,0.5,4,1.0
332,332,58.0,2.5,0.5,4,1.0
333,333,75.0,3.0,0.5,4,1.0
334,334,55.0,3.0,0.5,4,1.0
335,335,75.0,3.5,0.5,4,1.0
336,336,58.0,3.5,0.5,4,1.0
337,337,75.0,0.0,0.5,4,0.0
338,338,48.0,0.0,4.0,4,0.0
339,339,53.0,0.0,4.0,4,0.0
340,340,57.0,0.0,4.0,4,0.0
341,341,77.0,0.5,0.25,4,1.0
342,342,79.0,0.75,0.25,4,0.0
343,343,77.0,1.0,0.5,4,1.0
344,344,75.0,1.5,0.5,4,1.0
345,345,74.0,2.0,0.5,4,1.0
346,346,72.0,2.5,0.5,4,1.0
347,347,70.0,3.0,0.5,4,1.0
348,348,69.0,3.5,0.5,4,0.0
349,349,72.0,0.0,1.0,4,0.0
350,350,70.0,1.0,1.0,4,0.0
351,351,58.0,1.0,1.0,4,0.0
352,352,62.0,1.0,1.0,4,0.0
353,353,59.0,2.0,1.0,4,0.0
354,354,63.0,2.0,1.0,4,0.0
355,355,75.0,3.0,0.5,4,1.0
356,356,75.0,3.5,0.5,4,0.0
357,357,82.0,0.0,1.0,4,0.0
358,358,58.0,1.0,1.0,4,0.0
359,359,62.0,1.0,1.0,4,0.0
360,360,59.0,2.0,1.0,4,0.0
361,361,63.0,2.0,1.0,4,0.0
362,362,75.0,3.0,0.5,4,1.0
363,363,75.0,3.5,0.5,4,0.0
364,364,82.0,0.0,1.0,4,0.0
365,365,58.0,1.0,1.0,4,0.0
366,366,62.0,1.0,1.0,4,0.0
367,367,59.0,2.0,1.0,4,0.0
368,368,63.0,2.0,1.0,4,0.0
369,369,75.0,3.0,0.5,4,1.0
370,370,75.0,3.5,0.5,4,0.0
371,371,82.0,0.0,1.0,4,0.0
372,372,58.0,0.0,1.0,4,0.0
373,373,62.0,0.0,1.0,4,0.0
374,374,75.0,1.0,0.5,4,1.0
375,375,59.0,1.0,1.0,4,0.0
376,376,63.0,1.0,1.0,4,0.0
377,377,75.0,1.5,0.5,4,0.0
378,378,82.0,2.0,1.0,4,0.0
379,379,58.0,2.0,1.0,4,0.0
380,380,62.0,2.0,1.0,4,0.0
381,381,75.0,3.0,0.5,4,1.0
382,382,59.0,3.0,1.0,4,0.0
383,383,63.0,3.0,1.0,4,0.0
384,384,75.0,3.5,0.5,4,0.0
385,385,82.0,0.0,1.0,4,0.0
386,386,58.0,0.0,1.0,4,0.0
387,387,62.0,0.0,1.0,4,0.0
388,388,82.0,1.0,1.0,4,0.0
389,389,82.0,2.0,1.0,4,0.0
390,390,82.0,3.0,1.0,4,0.0
391,391,82.0,0.0,0.5,4,1.0
392,392,81.0,0.5,0.5,4,1.0
393,393,80.0,1.0,0.5,4,1.0
394,394,77.0,1.5,0.5,4,1.0
395,395,82.0,2.0,0.5,4,1.0
396,396,81.0,2.5,0.5,4,1.0
397,397,80.0,3.0,0.5,4,1.0
398,398,77.0,3.5,0.5,4,1.0
399,399,75.0,0.0,1.5,4,0.0
400,400,67.0,0.0,0.5,4,1.0
401,401,70.0,0.5,0.5,4,1.0
402,402,67.0,1.0,0.5,4,1.0
403,403,77.0,1.5,0.25,4,1.0
404,404,70.0,1.5,0.5,4,1.0
405,405,75.0,1.75,0.25,4,0.0
406,406,74.0,2.0,1.0,4,0.0
407,407,65.0,2.0,0.5,4,1.0
408,408,70.0,2.5,0.5,4,1.0
409,409,75.0,3.0,1.0,4,0.0
410,410,67.0,3.0,0.5,4,1.0
411,411,70.0,3.5,0.5,4,1.0
412,412,76.0,0.0,2.0,4,0.0
413,413,67.0,0.0,0.5,4,1.0
414,414,70.0,0.5,0.5,4,1.0
415,415,67.0,1.0,0.5,4,1.0
416,416,70.0,1.5,0.5,4,1.0
417,417,77.0,2.0,1.0,4,0.0
418,418,68.0,2.0,0.5,4,1.0
419,419,70.0,2.5,0.5,4,1.0
420,420,68.0,3.0,0.5,4,1.0
421,421,70.0,3.5,0.5,4,1.0
422,422,56.0,0.0,1.5,4,0.0
423,423,65.0,0.0,0.5,4,1.0
424,424,70.0,0.5,0.5,4,1.0
425,425,65.0,1.0,0.5,4,1.0
426,426,55.0,1.5,0.25,4,1.0
427,427,70.0,1.5,0.5,4,1.0
428,428,56.0,1.75,0.25,4,0.0
429,429,58.0,2.0,0.5,4,1.0
430,430,65.0,2.0,0.5,4,1.0
431,431,56.0,2.5,0.5,4,1.0
432,432,70.0,2.5,0.5,4,1.0
433,433,55.0,3.0,0.5,4,1.0
434,434,67.0,3.0,0.5,4,1.0
435,435,53.0,3.5,0.5,4,1.0
436,436,70.0,3.5,0.5,4,1.0
437,437,51.0,0.0,2.0,4,0.0
438,438,68.0,0.0,0.5,4,1.0
439,439,70.0,0.5,0.5,4,1.0
440,440,65.0,1.0,0.5,4,1.0
441,441,70.0,1.5,0.5,4,1.0
442,442,50.0,2.0,1.0,4,0.0
443,443,68.0,2.0,0.5,4,1.0
444,444,70.0,2.5,0.5,4,1.0
445,445,65.0,3.0,0.5,4,1.0
446,446,70.0,3.5,0.5,4,1.0
447,447,77.0,0.0,1.5,4,0.0
448,448,62.0,0.0,0.5,4,1.0
449,449,70.0,0.5,0.5,4,1.0
450,450,62.0,1.0,0.5,4,1.0
451,451,79.0,1.5,0.25,4,1.0
452,452,70.0,1.5,0.5,4,1.0
453,453,77.0,1.75,0.25,4,0.0
454,454,75.0,2.0,1.0,4,0.0
455,455,60.0,2.0,0.5,4,1.0
456,456,70.0,2.5,0.5,4,1.0
457,457,77.0,3.0,1.0,4,0.0
458,458,62.0,3.0,0.5,4,1.0
459,459,70.0,3.5,0.5,4,1.0
460,460,78.0,0.0,2.0,4,0.0
461,461,62.0,0.0,0.5,4,1.0
462,462,70.0,0.5,0.5,4,1.0
463,463,62.0,1.0,0.5,4,1.0
464,464,70.0,1.5,0.5,4,1.0
465,465,79.0,2.0,1.0,4,0.0
466,466,63.0,2.0,0.5,4,1.0
467,467,70.0,2.5,0.5,4,1.0
468,468,63.0,3.0,0.5,4,1.0
469,469,70.0,3.5,0.5,4,1.0
470,470,58.0,0.0,1.5,4,0.0
471,471,67.0,0.0,0.5,4,1.0
472,472,70.0,0.5,0.5,4,1.0
473,473,63.0,1.0,0.5,4,1.0
474,474,57.0,1.5,0.25,4,1.0
475,475,70.0,1.5,0.5,4,1.0
476,476,58.0,1.75,0.25,4,0.0
477,477,60.0,2.0,0.5,4,1.0
478,478,67.0,2.0,0.5,4,1.0
479,479,58.0,2.5,0.5,4,1.0
480,480,70.0,2.5,0.5,4,1.0
481,481,56.0,3.0,0.5,4,1.0
482,482,63.0,3.0,0.5,4,1.0
483,483,55.0,3.5,0.5,4,1.0
484,484,70.0,3.5,0.5,4,1.0
485,485,53.0,0.0,2.0,4,0.0
486,486,68.0,0.0,0.5,4,1.0
487,487,70.0,0.5,0.5,4,1.0
488,488,68.0,1.0,0.5,4,1.0
489,489,70.0,1.5,0.5,4,1.0
490,490,51.0,2.0,1.0,4,0.0
491,491,67.0,2.0,0.5,4,1.0
492,492,70.0,2.5,0.5,4,1.0
493,493,67.0,3.0,0.5,4,1.0
494,494,70.0,3.5,0.5,4,1.0
495,495,70.0,0.0,2.0,4,0.0
496,496,82.0,0.0,2.0,4,0.0
497,497,63.0,0.0,0.5,4,1.0
498,498,67.0,0.5,0.5,4,1.0
499,499,63.0,1.0,0.5,4,1.0
500,500,67.0,1.5,0.5,4,1.0
501,501,71.0,2.0,2.0,4,0.0
502,502,83.0,2.0,2.0,4,0.0
503,503,61.0,2.0,0.5,4,1.0
504,504,65.0,2.5,0.5,4,1.0
505,505,61.0,3.0,0.5,4,1.0
506,506,65.0,3.5,0.5,4,1.0
507,507,72.0,0.0,1.0,4,0.0
508,508,84.0,0.0,1.0,4,0.0
509,509,60.0,0.0,0.5,4,1.0
510,510,64.0,0.5,0.5,4,0.0
511,511,73.0,1.0,1.0,4,0.0
512,512,85.0,1.0,1.0,4,0.0
513,513,58.0,1.0,1.0,4,0.0
514,514,64.0,1.0,1.0,4,0.0
515,515,56.0,0.0,1.0,4,0.0
516,516,65.0,0.0,1.0,4,0.0
517,517,84.0,0.5,0.5,4,1.0
518,518,82.0,1.0,0.5,4,1.0
519,519,80.0,1.5,0.5,4,1.0
520,520,79.0,2.0,0.5,4,1.0
521,521,77.0,2.5,0.5,4,1.0
522,522,79.0,3.0,0.5,4,1.0
523,523,80.0,3.5,0.5,4,0.0
524,524,75.0,0.0,3.0,4,0.0
525,525,67.0,1.0,1.0,4,0.0
526,526,58.0,1.0,2.0,4,0.0
527,527,68.0,2.0,2.0,4,0.0
528,528,79.0,3.0,0.5,4,1.0
529,529,74.0,3.0,1.0,4,0.0
530,530,59.0,3.0,1.0,4,0.0
531,531,77.0,3.5,0.5,4,0.0
532,532,75.0,0.0,1.0,4,0.0
533,533,67.0,0.0,1.0,4,0.0
534,534,60.0,0.0,1.0,4,0.0
535,535,75.0,1.5,0.5,4,1.0
536,536,74.0,2.0,0.5,4,1.0
537,537,73.0,2.5,0.5,4,1.0
538,538,72.0,3.0,0.5,4,1.0
539,539,71.0,3.5,0.5,4,1.0
540,540,70.0,0.0,2.0,4,0.0
541,541,51.0,0.0,0.5,4,1.0
542,542,55.0,0.5,0.5,4,1.0
543,543,51.0,1.0,0.5,4,1.0
544,544,55.0,1.5,0.5,4,1.0
545,545,59.0,2.0,2.0,4,0.0
546,546,71.0,2.0,2.0,4,0.0
547,547,49.0,2.0,0.5,4,1.0
548,548,53.0,2.5,0.5,4,1.0
549,549,49.0,3.0,0.5,4,1.0
550,550,53.0,3.5,0.5,4,1.0
551,551,60.0,0.0,1.0,4,0.0
552,552,72.0,0.0,1.0,4,0.0
553,553,48.0,0.0,0.5,4,1.0
554,554,52.0,0.5,0.5,4,0.0
555,555,61.0,1.0,1.0,4,0.0
556,556,73.0,1.0,1.0,4,0.0
557,557,46.0,1.0,1.0,4,0.0
558,558,52.0,1.0,1.0,4,0.0
559,559,72.0,0.0,0.33333334,4,1.0
560,560,44.0,0.0,4.0,4,0.0
561,561,48.0,0.0,4.0,4,0.0
562,562,53.0,0.0,4.0,4,0.0
563,563,77.0,0.3333282470703125,0.33333334,4,0.0
564,564,67.0,0.6666717529296875,0.33333334,4,1.0
565,565,68.0,1.0,0.33333334,4,1.0
566,566,72.0,1.3333282470703125,0.33333334,4,0.0
567,567,64.0,1.6666717529296875,0.33333334,4,1.0
568,568,65.0,2.0,0.33333334,4,1.0
569,569,68.0,2.3333282470703125,0.33333334,4,0.0
570,570,59.0,2.6666717529296875,0.33333334,4,1.0
571,571,60.0,3.0,0.33333334,4,1.0
572,572,65.0,3.3333282470703125,0.33333334,4,0.0
573,573,55.0,3.6666717529296875,0.33333334,4,1.0
574,574,56.0,0.0,0.33333334,4,1.0
575,575,29.0,0.0,4.0,4,0.0
576,576,41.0,0.0,4.0,4,0.0
577,577,60.0,0.3333282470703125,0.33333334,4,0.0
578,578,52.0,0.6666717529296875,0.33333334,4,1.0
579,579,53.0,1.0,0.33333334,4,1.0
580,580,56.0,1.3333282470703125,0.33333334,4,0.0
581,581,47.0,1.6666717529296875,0.33333334,4,1.0
582,582,48.0,2.0,0.33333334,4,1.0
583,583,53.0,2.3333282470703125,0.33333334,4,0.0
584,584,43.0,2.6666717529296875,0.33333334,4,1.0
585,585,44.0,3.0,0.33333334,4,1.0
586,586,48.0,3.3333282470703125,0.33333334,4,0.0
587,587,40.0,3.6666717529296875,0.33333334,4,0.0
588,588,41.0,0.0,1.5,4,0.0
589,589,36.0,1.5,0.5,4,1.0
590,590,44.0,2.0,0.5,4,1.0
591,591,41.0,2.5,0.5,4,1.0
592,592,48.0,3.0,0.5,4,1.0
593,593,44.0,3.5,0.5,4,1.0
594,594,53.0,0.0,0.5,4,1.0
595,595,48.0,0.5,0.5,4,1.0
596,596,56.0,1.0,0.5,4,1.0
597,597,53.0,1.5,0.5,4,1.0
598,598,60.0,2.0,0.5,4,1.0
599,599,56.0,2.5,0.5,4,1.0
600,600,65.0,3.0,0.5,4,1.0
601,601,60.0,3.5,0.5,4,1.0
602,602,68.0,0.0,0.5,4,1.0
603,603,65.0,0.5,0.5,4,1.0
604,604,72.0,1.0,0.5,4,1.0
605,605,68.0,1.5,0.5,4,1.0
606,606,77.0,2.0,0.5,4,1.0
607,607,72.0,2.5,0.5,4,1.0
608,608,80.0,3.0,0.5,4,1.0
609,609,77.0,3.5,0.5,4,0.0
610,610,84.0,0.0,1.0,4,0.0
611,611,56.0,1.0,1.0,4,0.0
612,612,60.0,1.0,1.0,4,0.0
613,613,65.0,1.0,1.0,4,0.0
614,614,87.0,2.0,1.0,4,0.0
615,615,57.0,3.0,1.0,4,0.0
616,616,60.0,3.0,1.0,4,0.0
617,617,66.0,3.0,1.0,4,0.0
618,618,58.0,0.0,1.0,4,0.0
619,619,63.0,0.0,1.0,4,0.0
620,620,67.0,0.0,1.0,4,0.0
621,621,70.0,0.5,0.5,4,1.0
622,622,82.0,1.0,0.5,4,1.0
