,nid,pitch,onset,duration,ts,label
65,65,75.0,5.0,1.0,6,1.0
66,66,67.0,0.0,2.0,6,1.0
67,67,71.0,0.0,2.0,6,1.0
68,68,78.0,0.0,0.5,6,0.0
69,69,76.0,0.5,0.5,6,0.0
70,70,79.0,1.0,0.5,6,0.0
71,71,78.0,1.5,0.5,6,0.0
72,72,81.0,2.0,0.5,6,0.0
73,73,79.0,2.5,0.5,6,0.0
74,74,83.0,3.0,2.0,6,0.0
75,75,57.0,5.0,1.0,6,1.0
76,76,64.0,5.0,1.0,6,1.0
77,77,73.0,5.0,1.0,6,1.0
78,78,62.0,0.0,4.0,6,1.0
79,79,67.0,0.0,3.0,6,1.0
80,80,76.0,0.0,3.0,6,1.0
81,81,66.0,3.0,1.0,6,1.0
82,82,74.0,3.0,1.0,6,1.0
83,83,45.0,5.0,1.0,6,0.0
84,84,50.0,0.0,1.0,6,0.0
85,85,45.0,1.0,1.0,6,1.0
86,86,74.0,1.0,1.0,6,1.0
87,87,50.0,2.0,1.0,6,1.0
88,88,78.0,2.0,1.0,6,1.0
89,89,54.0,3.0,1.0,6,1.0
90,90,81.0,3.0,1.0,6,1.0
91,91,50.0,4.0,1.0,6,1.0
92,92,78.0,4.0,1.0,6,1.0
93,93,54.0,5.0,1.0,6,0.0
94,94,86.0,5.0,1.5,6,1.0
95,95,57.0,0.0,2.0,6,1.0
96,96,85.0,0.5,0.5,6,0.0
97,97,88.0,1.0,0.5,6,0.0
98,98,86.0,1.5,0.5,6,0.0
99,99,57.0,2.0,1.0,6,1.0
100,100,85.0,2.0,0.5,6,0.0
101,101,83.0,2.5,0.5,6,0.0
102,102,57.0,3.0,2.0,6,1.0
103,103,81.0,3.0,0.5,6,0.0
104,104,83.0,3.5,0.5,6,0.0
105,105,81.0,4.0,0.5,6,0.0
106,106,79.0,4.5,0.5,6,0.0
107,107,61.0,5.0,1.0,6,1.0
108,108,78.0,5.0,0.5,6,0.0
109,109,76.0,5.5,0.5,6,0.0
110,110,62.0,0.0,1.0,6,1.0
111,111,78.0,0.0,0.5,6,0.0
112,112,81.0,0.5,0.5,6,0.0
113,113,78.0,1.0,0.5,6,0.0
114,114,74.0,1.5,0.5,6,0.0
115,115,64.0,2.0,1.0,6,1.0
116,116,73.0,2.0,0.5,6,0.0
117,117,69.0,2.5,0.5,6,0.0
118,118,66.0,3.0,1.0,6,1.0
119,119,74.0,3.0,0.5,6,0.0
120,120,73.0,3.5,0.5,6,0.0
121,121,74.0,4.0,0.5,6,0.0
122,122,78.0,4.5,0.5,6,0.0
123,123,67.0,5.0,1.0,6,1.0
124,124,76.0,5.0,0.5,6,0.0
125,125,79.0,5.5,0.5,6,0.0
126,126,57.0,0.0,4.0,6,1.0
127,127,66.0,0.0,3.0,6,1.0
128,128,74.0,0.0,3.0,6,1.0
129,129,64.0,3.0,1.0,6,1.0
130,130,73.0,3.0,1.0,6,1.0
131,131,47.0,5.0,1.0,6,0.0
132,132,52.0,0.0,1.0,6,0.0
133,133,47.0,1.0,1.0,6,1.0
134,134,76.0,1.0,1.0,6,1.0
135,135,52.0,2.0,1.0,6,1.0
136,136,79.0,2.0,1.0,6,1.0
137,137,55.0,3.0,1.0,6,1.0
138,138,83.0,3.0,1.0,6,1.0
139,139,52.0,4.0,1.0,6,1.0
140,140,79.0,4.0,1.0,6,1.0
141,141,55.0,5.0,1.0,6,0.0
142,142,88.0,5.0,1.5,6,1.0
143,143,59.0,0.0,2.0,6,1.0
144,144,87.0,0.5,0.5,6,0.0
145,145,84.0,1.0,0.5,6,0.0
146,146,83.0,1.5,0.5,6,0.0
147,147,59.0,2.0,1.0,6,1.0
148,148,81.0,2.0,0.5,6,0.0
149,149,79.0,2.5,0.5,6,0.0
150,150,59.0,3.0,2.0,6,1.0
151,151,78.0,3.0,0.5,6,0.0
152,152,76.0,3.5,0.5,6,0.0
153,153,75.0,4.0,0.5,6,0.0
154,154,72.0,4.5,0.5,6,0.0
155,155,63.0,5.0,1.0,6,1.0
156,156,71.0,5.0,0.5,6,0.0
157,157,69.0,5.5,0.5,6,0.0
158,158,64.0,0.0,2.0,6,1.0
159,159,67.0,0.0,0.5,6,0.0
160,160,71.0,0.5,0.5,6,0.0
161,161,76.0,1.0,0.5,6,0.0
162,162,71.0,1.5,0.5,6,0.0
163,163,79.0,2.0,0.5,6,0.0
164,164,76.0,2.5,0.5,6,0.0
165,165,83.0,3.0,1.0,6,0.0
166,166,71.0,4.0,1.0,6,0.0
167,167,57.0,5.0,1.0,6,1.0
168,168,67.0,5.0,1.0,6,1.0
169,169,73.0,5.0,1.0,6,1.0
170,170,62.0,0.0,1.0,6,0.0
171,171,74.0,0.0,2.0,6,1.0
172,172,66.0,1.0,1.0,6,0.0
173,173,69.0,2.0,1.0,6,0.0
174,174,62.0,3.0,1.0,6,0.0
175,175,66.0,4.0,1.0,6,1.0
176,176,86.0,4.0,0.5,6,0.0
177,177,85.0,4.5,0.5,6,0.0
178,178,69.0,5.0,1.0,6,1.0
179,179,83.0,5.0,0.5,6,0.0
180,180,81.0,5.5,0.5,6,0.0
181,181,61.0,0.0,1.0,6,1.0
182,182,80.0,0.0,0.5,6,0.0
183,183,81.0,0.5,0.5,6,0.0
184,184,64.0,1.0,1.0,6,1.0
185,185,80.0,1.0,0.5,6,0.0
186,186,81.0,1.5,0.5,6,0.0
187,187,69.0,2.0,1.0,6,1.0
188,188,83.0,2.0,0.5,6,0.0
189,189,81.0,2.5,0.5,6,0.0
190,190,64.0,3.0,1.0,6,0.0
191,191,67.0,4.0,1.0,6,1.0
192,192,81.0,4.0,0.5,6,0.0
193,193,79.0,4.5,0.5,6,0.0
194,194,69.0,5.0,1.0,6,1.0
195,195,78.0,5.0,0.5,6,0.0
196,196,76.0,5.5,0.5,6,0.0
197,197,62.0,0.0,1.0,6,1.0
198,198,73.0,0.0,0.5,6,0.0
199,199,74.0,0.5,0.5,6,0.0
200,200,66.0,1.0,1.0,6,1.0
201,201,73.0,1.0,0.5,6,0.0
202,202,74.0,1.5,0.5,6,0.0
203,203,69.0,2.0,1.0,6,1.0
204,204,76.0,2.0,0.5,6,0.0
205,205,74.0,2.5,0.5,6,0.0
206,206,62.0,3.0,1.0,6,0.0
207,207,66.0,4.0,1.0,6,1.0
208,208,86.0,4.0,0.5,6,0.0
209,209,85.0,4.5,0.5,6,0.0
210,210,69.0,5.0,1.0,6,1.0
211,211,83.0,5.0,0.5,6,0.0
212,212,81.0,5.5,0.5,6,0.0
213,213,61.0,0.0,1.0,6,1.0
214,214,80.0,0.0,0.5,6,0.0
215,215,81.0,0.5,0.5,6,0.0
216,216,64.0,1.0,1.0,6,1.0
217,217,80.0,1.0,0.5,6,0.0
218,218,81.0,1.5,0.5,6,0.0
219,219,69.0,2.0,1.0,6,1.0
220,220,83.0,2.0,0.5,6,0.0
221,221,81.0,2.5,0.5,6,0.0
222,222,64.0,3.0,1.0,6,0.0
223,223,67.0,4.0,1.0,6,1.0
224,224,81.0,4.0,0.5,6,0.0
225,225,79.0,4.5,0.5,6,0.0
226,226,69.0,5.0,1.0,6,1.0
227,227,78.0,5.0,0.5,6,0.0
228,228,76.0,5.5,0.5,6,0.0
229,229,66.0,0.0,2.0,6,1.0
230,230,69.0,0.0,2.0,6,1.0
231,231,73.0,0.0,0.5,6,0.0
232,232,74.0,0.5,0.5,6,0.0
233,233,73.0,1.0,0.5,6,0.0
234,234,74.0,1.5,0.5,6,0.0
235,235,79.0,2.0,0.5,6,0.0
236,236,78.0,2.5,0.5,6,0.0
237,237,61.0,3.0,2.0,6,1.0
238,238,69.0,3.0,2.0,6,1.0
239,239,75.0,3.0,0.5,6,0.0
240,240,76.0,3.5,0.5,6,0.0
241,241,75.0,4.0,0.5,6,0.0
242,242,76.0,4.5,0.5,6,0.0
243,243,81.0,5.0,0.5,6,0.0
244,244,79.0,5.5,0.5,6,0.0
245,245,62.0,0.0,2.0,6,1.0
246,246,69.0,0.0,2.0,6,1.0
247,247,77.0,0.0,0.5,6,0.0
248,248,78.0,0.5,0.5,6,0.0
249,249,77.0,1.0,0.5,6,0.0
250,250,78.0,1.5,0.5,6,0.0
251,251,83.0,2.0,0.5,6,0.0
252,252,81.0,2.5,0.5,6,0.0
253,253,64.0,3.0,1.0,6,1.0
254,254,69.0,3.0,3.0,6,1.0
255,255,81.0,3.0,0.5,6,0.0
256,256,79.0,3.5,0.5,6,0.0
257,257,66.0,4.0,1.0,6,1.0
258,258,78.0,4.0,0.5,6,0.0
259,259,76.0,4.5,0.5,6,0.0
260,260,67.0,5.0,1.0,6,1.0
261,261,74.0,5.0,0.5,6,0.0
262,262,73.0,5.5,0.5,6,0.0
263,263,66.0,0.0,2.0,6,1.0
264,264,69.0,0.0,2.0,6,1.0
265,265,73.0,0.0,0.5,6,0.0
266,266,74.0,0.5,0.5,6,0.0
267,267,73.0,1.0,0.5,6,0.0
268,268,74.0,1.5,0.5,6,0.0
269,269,79.0,2.0,0.5,6,0.0
270,270,78.0,2.5,0.5,6,0.0
271,271,61.0,3.0,2.0,6,1.0
272,272,69.0,3.0,2.0,6,1.0
273,273,75.0,3.0,0.5,6,0.0
274,274,76.0,3.5,0.5,6,0.0
275,275,75.0,4.0,0.5,6,0.0
276,276,76.0,4.5,0.5,6,0.0
277,277,81.0,5.0,0.5,6,0.0
278,278,79.0,5.5,0.5,6,0.0
279,279,62.0,0.0,2.0,6,1.0
280,280,69.0,0.0,2.0,6,1.0
281,281,77.0,0.0,0.5,6,0.0
282,282,78.0,0.5,0.5,6,0.0
283,283,77.0,1.0,0.5,6,0.0
284,284,78.0,1.5,0.5,6,0.0
285,285,83.0,2.0,0.5,6,0.0
286,286,81.0,2.5,0.5,6,0.0
287,287,64.0,3.0,1.0,6,1.0
288,288,69.0,3.0,3.0,6,1.0
289,289,81.0,3.0,0.5,6,0.0
290,290,79.0,3.5,0.5,6,0.0
291,291,66.0,4.0,1.0,6,1.0
292,292,78.0,4.0,0.5,6,0.0
293,293,76.0,4.5,0.5,6,0.0
294,294,67.0,5.0,1.0,6,1.0
295,295,74.0,5.0,0.5,6,0.0
296,296,73.0,5.5,0.5,6,0.0
297,297,66.0,0.0,2.0,6,1.0
298,298,69.0,0.0,2.0,6,1.0
299,299,74.0,0.5,0.5,6,0.0
300,300,78.0,1.0,0.5,6,0.0
301,301,81.0,1.5,0.5,6,0.0
302,302,64.0,2.0,1.0,6,1.0
303,303,67.0,2.0,1.0,6,1.0
304,304,86.0,2.0,0.5,6,0.0
305,305,85.0,2.5,0.5,6,0.0
306,306,62.0,3.0,2.0,6,1.0
307,307,66.0,3.0,2.0,6,1.0
308,308,71.0,3.5,0.5,6,0.0
309,309,74.0,4.0,0.5,6,0.0
310,310,78.0,4.5,0.5,6,0.0
311,311,61.0,5.0,1.0,6,1.0
312,312,64.0,5.0,1.0,6,1.0
313,313,83.0,5.0,0.5,6,0.0
314,314,81.0,5.5,0.5,6,0.0
315,315,59.0,0.0,2.0,6,1.0
316,316,62.0,0.0,2.0,6,1.0
317,317,67.0,0.5,0.5,6,0.0
318,318,71.0,1.0,0.5,6,0.0
319,319,74.0,1.5,0.5,6,0.0
320,320,57.0,2.0,1.0,6,1.0
321,321,61.0,2.0,1.0,6,1.0
322,322,79.0,2.0,0.5,6,0.0
323,323,78.0,2.5,0.5,6,0.0
324,324,55.0,3.0,2.0,6,1.0
325,325,59.0,3.0,2.0,6,1.0
326,326,64.0,3.5,0.5,6,0.0
327,327,67.0,4.0,0.5,6,0.0
328,328,71.0,4.5,0.5,6,0.0
329,329,56.0,5.0,1.0,6,1.0
330,330,59.0,5.0,1.0,6,1.0
331,331,76.0,5.0,0.5,6,0.0
332,332,74.0,5.5,0.5,6,0.0
333,333,57.0,0.0,0.5,6,0.0
334,334,73.0,0.0,1.0,6,1.0
335,335,64.0,0.5,0.5,6,0.0
336,336,61.0,1.0,0.5,6,0.0
337,337,81.0,1.0,1.0,6,1.0
338,338,64.0,1.5,0.5,6,0.0
339,339,62.0,2.0,0.5,6,0.0
340,340,74.0,2.0,1.0,6,1.0
341,341,78.0,2.0,1.0,6,1.0
342,342,66.0,2.5,0.5,6,0.0
343,343,57.0,3.0,0.5,6,0.0
344,344,73.0,3.0,1.0,6,1.0
345,345,76.0,3.0,1.0,6,1.0
346,346,64.0,3.5,0.5,6,0.0
347,347,61.0,4.0,0.5,6,0.0
348,348,81.0,4.0,1.0,6,1.0
349,349,64.0,4.5,0.5,6,0.0
350,350,62.0,5.0,0.5,6,0.0
351,351,74.0,5.0,1.0,6,1.0
352,352,78.0,5.0,1.0,6,1.0
353,353,66.0,5.5,0.5,6,0.0
354,354,57.0,0.0,1.0,6,1.0
355,355,64.0,0.0,1.0,6,1.0
356,356,73.0,0.0,1.0,6,1.0
357,357,76.0,0.0,1.0,6,1.0
358,358,81.0,1.0,1.0,6,0.0
359,359,45.0,2.0,1.0,6,1.0
360,360,57.0,2.0,1.0,6,1.0
361,361,69.0,2.0,1.0,6,1.0
362,362,45.0,3.0,1.0,6,1.0
363,363,57.0,3.0,1.0,6,1.0
364,364,69.0,3.0,1.0,6,1.0
365,365,76.0,5.0,1.0,6,0.0
366,366,64.0,0.0,1.0,6,1.0
367,367,81.0,0.0,1.0,6,1.0
368,368,69.0,1.0,1.0,6,1.0
369,369,76.0,1.0,1.0,6,1.0
370,370,64.0,2.0,1.0,6,1.0
371,371,81.0,2.0,1.0,6,1.0
372,372,69.0,3.0,1.0,6,1.0
373,373,85.0,3.0,1.0,6,1.0
374,374,73.0,4.0,1.0,6,1.0
375,375,81.0,4.0,1.0,6,1.0
376,376,69.0,5.0,1.0,6,1.0
377,377,85.0,5.0,1.0,6,1.0
378,378,73.0,0.0,1.0,6,1.0
379,379,88.0,0.0,0.5,6,0.0
380,380,86.0,0.5,0.5,6,0.0
381,381,76.0,1.0,0.5,6,1.0
382,382,85.0,1.0,0.5,6,1.0
383,383,74.0,1.5,0.5,6,1.0
384,384,83.0,1.5,0.5,6,1.0
385,385,73.0,2.0,0.5,6,1.0
386,386,82.0,2.0,0.5,6,1.0
387,387,71.0,2.5,0.5,6,1.0
388,388,80.0,2.5,0.5,6,1.0
389,389,70.0,3.0,0.5,6,1.0
390,390,78.0,3.0,0.5,6,1.0
391,391,68.0,3.5,0.5,6,1.0
392,392,76.0,3.5,0.5,6,1.0
393,393,66.0,4.0,0.5,6,1.0
394,394,74.0,4.0,0.5,6,1.0
395,395,64.0,4.5,0.5,6,1.0
396,396,73.0,4.5,0.5,6,1.0
397,397,62.0,5.0,0.5,6,1.0
398,398,71.0,5.0,0.5,6,1.0
399,399,61.0,5.5,0.5,6,1.0
400,400,70.0,5.5,0.5,6,1.0
401,401,59.0,0.0,0.5,6,0.0
402,402,71.0,0.0,1.0,6,1.0
403,403,58.0,0.5,0.5,6,0.0
404,404,59.0,1.0,1.0,6,1.0
405,405,66.0,1.0,1.0,6,1.0
406,406,54.0,2.0,1.0,6,1.0
407,407,71.0,2.0,1.0,6,1.0
408,408,59.0,3.0,1.0,6,1.0
409,409,74.0,3.0,1.0,6,1.0
410,410,62.0,4.0,1.0,6,1.0
411,411,71.0,4.0,1.0,6,1.0
412,412,59.0,5.0,1.0,6,1.0
413,413,74.0,5.0,1.0,6,1.0
414,414,62.0,0.0,1.0,6,1.0
415,415,78.0,0.0,0.5,6,0.0
416,416,76.0,0.5,0.5,6,0.0
417,417,66.0,1.0,0.5,6,1.0
418,418,74.0,1.0,0.5,6,1.0
419,419,64.0,1.5,0.5,6,1.0
420,420,73.0,1.5,0.5,6,1.0
421,421,62.0,2.0,0.5,6,1.0
422,422,71.0,2.0,0.5,6,1.0
423,423,61.0,2.5,0.5,6,1.0
424,424,70.0,2.5,0.5,6,1.0
425,425,59.0,3.0,0.5,6,1.0
426,426,74.0,3.0,0.5,6,1.0
427,427,58.0,3.5,0.5,6,1.0
428,428,73.0,3.5,0.5,6,1.0
429,429,62.0,4.0,0.5,6,1.0
430,430,71.0,4.0,0.5,6,1.0
431,431,61.0,4.5,0.5,6,1.0
432,432,69.0,4.5,0.5,6,1.0
433,433,59.0,5.0,0.5,6,1.0
434,434,68.0,5.0,0.5,6,1.0
435,435,57.0,5.5,0.5,6,1.0
436,436,66.0,5.5,0.5,6,1.0
437,437,56.0,0.0,0.5,6,0.0
438,438,64.0,0.0,1.0,6,1.0
439,439,54.0,0.5,0.5,6,0.0
440,440,52.0,1.0,1.0,6,1.0
441,441,59.0,1.0,1.0,6,1.0
442,442,47.0,2.0,1.0,6,1.0
443,443,64.0,2.0,1.0,6,1.0
444,444,52.0,3.0,1.0,6,1.0
445,445,68.0,3.0,1.0,6,1.0
446,446,56.0,4.0,1.0,6,1.0
447,447,64.0,4.0,1.0,6,1.0
448,448,52.0,5.0,1.0,6,1.0
449,449,68.0,5.0,1.0,6,1.0
450,450,56.0,0.0,1.0,6,1.0
451,451,71.0,0.0,0.5,6,0.0
452,452,73.0,0.5,0.5,6,0.0
453,453,59.0,1.0,0.5,6,1.0
454,454,74.0,1.0,0.5,6,1.0
455,455,61.0,1.5,0.5,6,1.0
456,456,73.0,1.5,0.5,6,1.0
457,457,62.0,2.0,0.5,6,1.0
458,458,71.0,2.0,0.5,6,1.0
459,459,61.0,2.5,0.5,6,1.0
460,460,69.0,2.5,0.5,6,1.0
461,461,59.0,3.0,0.5,6,1.0
462,462,68.0,3.0,0.5,6,1.0
463,463,57.0,3.5,0.5,6,1.0
464,464,66.0,3.5,0.5,6,1.0
465,465,56.0,4.0,0.5,6,1.0
466,466,64.0,4.0,0.5,6,1.0
467,467,54.0,4.5,0.5,6,1.0
468,468,66.0,4.5,0.5,6,1.0
469,469,56.0,5.0,0.5,6,1.0
470,470,62.0,5.0,0.5,6,1.0
471,471,52.0,5.5,0.5,6,1.0
472,472,64.0,5.5,0.5,6,1.0
473,473,57.0,0.0,2.0,6,1.0
474,474,61.0,0.0,0.5,6,0.0
475,475,64.0,0.5,0.5,6,0.0
476,476,63.0,1.0,0.5,6,0.0
477,477,64.0,1.5,0.5,6,0.0
478,478,66.0,2.0,0.5,6,0.0
479,479,64.0,2.5,0.5,6,0.0
480,480,57.0,3.0,2.0,6,1.0
481,481,61.0,3.0,2.0,6,1.0
482,482,69.0,3.0,0.5,6,0.0
483,483,64.0,3.5,0.5,6,0.0
484,484,63.0,4.0,0.5,6,0.0
485,485,64.0,4.5,0.5,6,0.0
486,486,66.0,5.0,0.5,6,0.0
487,487,64.0,5.5,0.5,6,0.0
488,488,56.0,0.0,2.0,6,1.0
489,489,59.0,0.0,0.5,6,0.0
490,490,64.0,0.5,0.5,6,0.0
491,491,63.0,1.0,0.5,6,0.0
492,492,64.0,1.5,0.5,6,0.0
493,493,57.0,2.0,1.0,6,1.0
494,494,61.0,2.0,0.5,6,0.0
495,495,64.0,2.5,0.5,6,0.0
496,496,59.0,3.0,1.0,6,1.0
497,497,62.0,3.0,0.5,6,0.0
498,498,64.0,3.5,0.5,6,0.0
499,499,57.0,4.0,1.0,6,1.0
500,500,61.0,4.0,0.5,6,0.0
501,501,64.0,4.5,0.5,6,0.0
502,502,56.0,5.0,1.0,6,1.0
503,503,59.0,5.0,0.5,6,0.0
504,504,64.0,5.5,0.5,6,0.0
505,505,57.0,0.0,2.0,6,1.0
506,506,61.0,0.0,0.5,6,0.0
507,507,64.0,0.5,0.5,6,0.0
508,508,63.0,1.0,0.5,6,0.0
509,509,64.0,1.5,0.5,6,0.0
510,510,66.0,2.0,0.5,6,0.0
511,511,64.0,2.5,0.5,6,0.0
512,512,57.0,3.0,2.0,6,1.0
513,513,61.0,3.0,2.0,6,1.0
514,514,69.0,3.0,0.5,6,0.0
515,515,64.0,3.5,0.5,6,0.0
516,516,63.0,4.0,0.5,6,0.0
517,517,64.0,4.5,0.5,6,0.0
518,518,66.0,5.0,0.5,6,0.0
519,519,64.0,5.5,0.5,6,0.0
520,520,56.0,0.0,2.0,6,1.0
521,521,59.0,0.0,0.5,6,0.0
522,522,64.0,0.5,0.5,6,0.0
523,523,63.0,1.0,0.5,6,0.0
524,524,64.0,1.5,0.5,6,0.0
525,525,57.0,2.0,1.0,6,1.0
526,526,61.0,2.0,0.5,6,0.0
527,527,64.0,2.5,0.5,6,0.0
528,528,59.0,3.0,1.0,6,1.0
529,529,62.0,3.0,0.5,6,0.0
530,530,64.0,3.5,0.5,6,0.0
531,531,57.0,4.0,1.0,6,1.0
532,532,61.0,4.0,0.5,6,0.0
533,533,64.0,4.5,0.5,6,0.0
534,534,56.0,5.0,1.0,6,1.0
535,535,59.0,5.0,0.5,6,0.0
536,536,64.0,5.5,0.5,6,0.0
537,537,57.0,0.0,2.0,6,1.0
538,538,61.0,0.5,0.5,6,0.0
539,539,64.0,1.0,0.5,6,0.0
540,540,69.0,1.5,0.5,6,0.0
541,541,73.0,2.0,0.5,6,0.0
542,542,76.0,2.5,0.5,6,0.0
543,543,57.0,3.0,1.0,6,1.0
544,544,61.0,3.0,1.0,6,1.0
545,545,81.0,3.0,0.5,6,0.0
546,546,80.0,3.5,0.5,6,0.0
547,547,59.0,4.0,1.0,6,1.0
548,548,62.0,4.0,1.0,6,1.0
549,549,78.0,4.0,0.5,6,0.0
550,550,76.0,4.5,0.5,6,0.0
551,551,61.0,5.0,1.0,6,1.0
552,552,64.0,5.0,1.0,6,1.0
553,553,74.0,5.0,0.5,6,0.0
554,554,73.0,5.5,0.5,6,0.0
555,555,62.0,0.0,2.0,6,1.0
556,556,66.0,0.0,2.0,6,1.0
557,557,70.0,0.5,0.5,6,0.0
558,558,71.0,1.0,0.5,6,0.0
559,559,73.0,1.5,0.5,6,0.0
560,560,74.0,2.0,0.5,6,0.0
561,561,76.0,2.5,0.5,6,0.0
562,562,59.0,3.0,1.0,6,1.0
563,563,62.0,3.0,1.0,6,1.0
564,564,78.0,3.0,0.5,6,0.0
565,565,76.0,3.5,0.5,6,0.0
566,566,61.0,4.0,1.0,6,1.0
567,567,64.0,4.0,1.0,6,1.0
568,568,74.0,4.0,0.5,6,0.0
569,569,73.0,4.5,0.5,6,0.0
570,570,62.0,5.0,1.0,6,1.0
571,571,66.0,5.0,1.0,6,1.0
572,572,71.0,5.0,0.5,6,0.0
573,573,69.0,5.5,0.5,6,0.0
574,574,52.0,0.0,3.0,6,1.0
575,575,64.0,0.0,0.5,6,0.0
576,576,73.0,0.5,0.5,6,0.0
577,577,57.0,1.0,1.0,6,1.0
578,578,61.0,1.0,1.0,6,1.0
579,579,69.0,1.0,0.5,6,0.0
580,580,76.0,1.5,0.5,6,0.0
581,581,57.0,2.0,1.0,6,1.0
582,582,61.0,2.0,1.0,6,1.0
583,583,73.0,2.0,0.5,6,0.0
584,584,81.0,2.5,0.5,6,0.0
585,585,52.0,3.0,3.0,6,1.0
586,586,71.0,3.0,3.0,6,1.0
587,587,56.0,4.0,1.0,6,1.0
588,588,62.0,4.0,1.0,6,1.0
589,589,56.0,5.0,1.0,6,1.0
590,590,62.0,5.0,1.0,6,1.0
591,591,57.0,0.0,1.0,6,1.0
592,592,61.0,0.0,1.0,6,1.0
593,593,69.0,0.0,1.0,6,1.0
594,594,69.0,0.0,0.0,6,1.0
595,595,71.0,0.0,0.0,6,1.0
596,596,45.0,1.0,1.0,6,1.0
597,597,57.0,1.0,1.0,6,1.0
598,598,45.0,2.0,1.0,6,1.0
599,599,57.0,2.0,1.0,6,1.0
600,600,45.0,3.0,1.0,6,1.0
601,601,57.0,3.0,1.0,6,1.0
602,602,73.0,5.0,1.0,6,0.0
603,603,74.0,0.0,2.0,6,0.0
604,604,76.0,2.0,1.0,6,0.0
605,605,78.0,3.0,1.0,6,0.0
606,606,76.0,4.0,0.5,6,0.0
607,607,74.0,4.5,0.5,6,0.0
608,608,73.0,5.0,0.5,6,0.0
609,609,71.0,5.5,0.5,6,0.0
610,610,52.0,0.0,5.0,6,1.0
611,611,59.0,0.0,5.0,6,1.0
612,612,62.0,0.0,5.0,6,1.0
613,613,69.0,0.0,3.0,6,0.0
614,614,68.0,3.0,2.0,6,0.0
615,615,50.0,5.0,1.0,6,1.0
616,616,56.0,5.0,1.0,6,1.0
617,617,66.0,5.0,1.0,6,1.0
618,618,49.0,0.0,2.0,6,1.0
619,619,57.0,0.0,2.0,6,1.0
620,620,66.0,0.0,1.0,6,0.0
621,621,64.0,1.0,1.0,6,0.0
622,622,64.0,2.0,1.0,6,0.0
623,623,64.0,3.0,1.0,6,0.0
624,624,49.0,4.0,1.0,6,1.0
625,625,69.0,4.0,1.0,6,1.0
626,626,45.0,5.0,1.0,6,1.0
627,627,69.0,5.0,1.0,6,1.0
628,628,73.0,5.0,1.0,6,1.0
629,629,52.0,0.0,4.0,6,1.0
630,630,69.0,0.0,3.0,6,1.0
631,631,73.0,0.0,2.0,6,0.0
632,632,74.0,2.0,1.0,6,0.0
633,633,68.0,3.0,1.0,6,1.0
