,nid,pitch,onset,duration,ts,label
393,393,72.0,1.5,0.5,2,1.0
394,394,66.0,1.5,0.25,2,1.0
395,395,67.0,1.75,0.25,2,1.0
396,396,71.0,0.0,0.5,2,1.0
397,397,62.0,0.0,0.25,2,1.0
398,398,70.0,0.0,0.0,2,1.0
399,399,67.0,0.25,0.25,2,1.0
400,400,71.0,0.5,0.5,2,1.0
401,401,66.0,0.5,0.25,2,1.0
402,402,67.0,0.75,0.25,2,1.0
403,403,69.0,1.0,0.5,2,1.0
404,404,60.0,1.0,0.25,2,1.0
405,405,68.0,1.0,0.0,2,1.0
406,406,67.0,1.25,0.25,2,1.0
407,407,69.0,1.5,0.5,2,1.0
408,408,66.0,1.5,0.25,2,1.0
409,409,67.0,1.75,0.25,2,1.0
410,410,74.0,0.0,0.5,2,0.0
411,411,59.0,0.0,0.25,2,1.0
412,412,73.0,0.0,0.0,2,1.0
413,413,67.0,0.25,0.25,2,1.0
414,414,66.0,0.5,0.25,2,1.0
415,415,67.0,0.75,0.25,2,1.0
416,416,72.0,1.0,0.25,2,1.0
417,417,60.0,1.0,1.0,2,0.0
418,418,64.0,1.0,1.0,2,0.0
419,419,69.0,1.0,1.0,2,0.0
420,420,74.0,1.25,0.25,2,1.0
421,421,76.0,1.5,0.25,2,1.0
422,422,72.0,1.75,0.25,2,1.0
423,423,71.0,0.0,0.25,2,1.0
424,424,62.0,0.0,1.0,2,0.0
425,425,67.0,0.0,1.0,2,0.0
426,426,72.0,0.25,0.25,2,1.0
427,427,74.0,0.5,0.25,2,1.0
428,428,71.0,0.75,0.25,2,1.0
429,429,69.0,1.0,0.25,2,1.0
430,430,62.0,1.0,1.0,2,0.0
431,431,66.0,1.0,1.0,2,0.0
432,432,71.0,1.25,0.25,2,1.0
433,433,72.0,1.5,0.25,2,1.0
434,434,69.0,1.75,0.25,2,1.0
435,435,67.0,0.0,0.25,2,1.0
436,436,55.0,0.0,1.0,2,0.0
437,437,67.0,0.0,1.0,2,0.0
438,438,79.0,0.25,0.25,2,1.0
439,439,83.0,0.5,0.25,2,1.0
440,440,81.0,0.75,0.25,2,1.0
441,441,79.0,1.0,0.25,2,1.0
442,442,78.0,1.25,0.25,2,1.0
443,443,76.0,1.5,0.25,2,1.0
444,444,74.0,1.75,0.25,2,0.0
445,445,73.0,0.0,1.0,2,0.0
446,446,64.0,0.0,1.0,2,0.0
447,447,67.0,0.0,1.0,2,0.0
448,448,72.0,1.0,0.5,2,1.0
449,449,66.0,1.0,0.5,2,1.0
450,450,69.0,1.0,0.5,2,1.0
451,451,71.0,1.5,0.5,2,1.0
452,452,67.0,1.5,0.5,2,1.0
453,453,69.0,0.0,0.5,2,0.0
454,454,60.0,0.0,0.5,2,0.0
455,455,64.0,0.0,0.5,2,0.0
456,456,76.0,1.0,0.25,2,1.0
457,457,60.0,1.0,0.25,2,1.0
458,458,84.0,1.25,0.25,2,1.0
459,459,69.0,1.25,0.25,2,1.0
460,460,83.0,1.5,0.25,2,1.0
461,461,68.0,1.5,0.25,2,1.0
462,462,84.0,1.75,0.25,2,1.0
463,463,69.0,1.75,0.25,2,1.0
464,464,74.0,0.0,0.25,2,1.0
465,465,62.0,0.0,0.25,2,1.0
466,466,83.0,0.25,0.25,2,1.0
467,467,67.0,0.25,0.25,2,1.0
468,468,81.0,0.5,0.25,2,1.0
469,469,66.0,0.5,0.25,2,1.0
470,470,83.0,0.75,0.25,2,1.0
471,471,67.0,0.75,0.25,2,1.0
472,472,74.0,1.0,0.25,2,1.0
473,473,62.0,1.0,0.25,2,1.0
474,474,81.0,1.25,0.25,2,1.0
475,475,66.0,1.25,0.25,2,1.0
476,476,79.0,1.5,0.25,2,1.0
477,477,64.0,1.5,0.25,2,1.0
478,478,81.0,1.75,0.25,2,1.0
479,479,66.0,1.75,0.25,2,1.0
480,480,79.0,0.0,0.25,2,1.0
481,481,67.0,0.0,1.0,2,0.0
482,482,67.0,0.25,0.25,2,1.0
483,483,71.0,0.5,0.25,2,1.0
484,484,69.0,0.75,0.25,2,1.0
485,485,67.0,1.0,0.25,2,1.0
486,486,66.0,1.25,0.25,2,1.0
487,487,64.0,1.5,0.25,2,1.0
488,488,62.0,1.75,0.25,2,0.0
489,489,61.0,0.0,1.0,2,0.0
490,490,52.0,0.0,1.0,2,0.0
491,491,55.0,0.0,1.0,2,0.0
492,492,60.0,1.0,0.5,2,1.0
493,493,54.0,1.0,0.5,2,1.0
494,494,57.0,1.0,0.5,2,1.0
495,495,59.0,1.5,0.5,2,1.0
496,496,55.0,1.5,0.5,2,1.0
497,497,57.0,0.0,0.5,2,0.0
498,498,48.0,0.0,0.5,2,0.0
499,499,52.0,0.0,0.5,2,0.0
500,500,64.0,1.0,0.25,2,1.0
501,501,48.0,1.0,0.25,2,1.0
502,502,72.0,1.25,0.25,2,1.0
503,503,57.0,1.25,0.25,2,1.0
504,504,71.0,1.5,0.25,2,1.0
505,505,56.0,1.5,0.25,2,1.0
506,506,72.0,1.75,0.25,2,1.0
507,507,57.0,1.75,0.25,2,1.0
508,508,62.0,0.0,0.25,2,1.0
509,509,50.0,0.0,0.25,2,1.0
510,510,71.0,0.25,0.25,2,1.0
511,511,55.0,0.25,0.25,2,1.0
512,512,69.0,0.5,0.25,2,1.0
513,513,54.0,0.5,0.25,2,1.0
514,514,71.0,0.75,0.25,2,1.0
515,515,55.0,0.75,0.25,2,1.0
516,516,62.0,1.0,0.25,2,1.0
517,517,50.0,1.0,0.25,2,1.0
518,518,69.0,1.25,0.25,2,1.0
519,519,54.0,1.25,0.25,2,1.0
520,520,67.0,1.5,0.25,2,1.0
521,521,52.0,1.5,0.25,2,1.0
522,522,69.0,1.75,0.25,2,1.0
523,523,54.0,1.75,0.25,2,1.0
524,524,67.0,0.0,0.25,2,1.0
525,525,55.0,0.0,1.0,2,0.0
526,526,62.0,0.25,0.25,2,1.0
527,527,67.0,0.5,0.25,2,1.0
528,528,71.0,0.75,0.25,2,1.0
529,529,74.0,1.0,0.25,2,1.0
530,530,50.0,1.0,1.0,2,0.0
531,531,57.0,1.0,1.0,2,0.0
532,532,72.0,1.25,0.25,2,1.0
533,533,69.0,1.5,0.25,2,1.0
534,534,66.0,1.75,0.25,2,1.0
535,535,67.0,0.0,0.25,2,1.0
536,536,55.0,0.0,1.0,2,0.0
537,537,59.0,0.0,1.0,2,0.0
538,538,79.0,0.25,0.25,2,1.0
539,539,74.0,0.5,0.25,2,1.0
540,540,71.0,0.75,0.25,2,1.0
541,541,74.0,1.0,0.25,2,1.0
542,542,50.0,1.0,1.0,2,0.0
543,543,57.0,1.0,1.0,2,0.0
544,544,60.0,1.0,1.0,2,0.0
545,545,72.0,1.25,0.25,2,1.0
546,546,69.0,1.5,0.25,2,1.0
547,547,66.0,1.75,0.25,2,0.0
548,548,67.0,0.0,1.0,2,0.0
549,549,55.0,0.0,1.0,2,0.0
550,550,59.0,0.0,1.0,2,0.0
551,551,74.0,1.5,0.5,2,1.0
552,552,74.0,0.0,0.5,2,1.0
553,553,74.0,0.5,0.5,2,1.0
554,554,74.0,1.0,0.5,2,1.0
555,555,74.0,1.5,0.5,2,0.0
556,556,79.0,0.0,1.5,2,0.0
557,557,59.0,0.5,0.5,2,1.0
558,558,62.0,0.5,0.5,2,1.0
559,559,61.0,1.0,0.5,2,1.0
560,560,71.0,1.0,0.5,2,1.0
561,561,78.0,1.5,0.5,2,1.0
562,562,62.0,1.5,0.5,2,1.0
563,563,69.0,1.5,0.5,2,1.0
564,564,71.0,0.0,0.5,2,1.0
565,565,71.0,0.5,0.5,2,1.0
566,566,71.0,1.0,0.5,2,1.0
567,567,71.0,1.5,0.5,2,0.0
568,568,76.0,0.0,1.5,2,0.0
569,569,55.0,0.5,0.5,2,1.0
570,570,59.0,0.5,0.5,2,1.0
571,571,58.0,1.0,0.5,2,1.0
572,572,67.0,1.0,0.5,2,1.0
573,573,74.0,1.5,0.5,2,1.0
574,574,59.0,1.5,0.5,2,1.0
575,575,66.0,1.5,0.5,2,1.0
576,576,67.0,0.0,0.5,2,1.0
577,577,59.0,0.0,1.0,2,0.0
578,578,65.0,0.0,1.0,2,0.0
579,579,67.0,0.5,0.5,2,1.0
580,580,67.0,1.0,0.5,2,1.0
581,581,60.0,1.0,1.0,2,0.0
582,582,64.0,1.0,1.0,2,0.0
583,583,67.0,1.5,0.5,2,0.0
584,584,72.0,0.0,1.5,2,0.0
585,585,57.0,0.0,1.0,2,0.0
586,586,64.0,0.5,0.5,2,1.0
587,587,69.0,1.0,0.5,2,1.0
588,588,71.0,1.5,0.5,2,1.0
589,589,68.0,1.5,0.5,2,1.0
590,590,64.0,1.5,0.5,2,1.0
591,591,64.0,0.0,0.5,2,1.0
592,592,64.0,0.5,0.5,2,1.0
593,593,64.0,1.0,0.5,2,1.0
594,594,64.0,1.5,0.5,2,0.0
595,595,69.0,0.0,1.5,2,0.0
596,596,72.0,0.5,0.5,2,1.0
597,597,76.0,0.5,0.5,2,1.0
598,598,75.0,1.0,0.5,2,1.0
599,599,84.0,1.0,0.5,2,1.0
600,600,76.0,1.5,0.5,2,1.0
601,601,83.0,1.5,0.5,2,1.0
602,602,67.0,1.5,0.5,2,1.0
603,603,60.0,0.0,0.5,2,1.0
604,604,60.0,0.5,0.5,2,1.0
605,605,60.0,1.0,0.5,2,1.0
606,606,60.0,1.5,0.5,2,0.0
607,607,65.0,0.0,1.5,2,0.0
608,608,69.0,0.5,0.5,2,1.0
609,609,72.0,0.5,0.5,2,1.0
610,610,71.0,1.0,0.5,2,1.0
611,611,81.0,1.0,0.5,2,1.0
612,612,72.0,1.5,0.5,2,1.0
613,613,79.0,1.5,0.5,2,1.0
614,614,64.0,1.5,0.5,2,1.0
615,615,57.0,0.0,0.5,2,1.0
616,616,57.0,0.5,0.5,2,1.0
617,617,57.0,1.0,0.5,2,1.0
618,618,57.0,1.5,0.5,2,0.0
619,619,62.0,0.0,1.5,2,0.0
620,620,65.0,0.5,0.5,2,1.0
621,621,69.0,0.5,0.5,2,1.0
622,622,68.0,1.0,0.5,2,1.0
623,623,77.0,1.0,0.5,2,1.0
624,624,69.0,1.5,0.5,2,0.0
625,625,76.0,1.5,0.5,2,0.0
626,626,60.0,1.5,0.5,2,0.0
627,627,53.0,0.0,1.0,2,0.0
628,628,65.0,0.0,1.0,2,0.0
629,629,81.0,0.5,0.25,2,1.0
630,630,75.0,0.75,0.25,2,0.0
631,631,84.0,1.0,0.5,2,1.0
632,632,81.0,1.5,0.5,2,0.0
633,633,41.0,1.5,0.5,2,0.0
