,nid,pitch,onset,duration,ts,label
187,187,50.0,30.0,0.16666667,2,1.0
188,188,74.0,30.0,1.0,2,1.0
189,189,54.0,30.166666,0.16666667,2,0.0
190,190,57.0,30.333334,0.16666667,2,0.0
191,191,62.0,30.5,0.16666667,2,0.0
192,192,57.0,30.666666,0.16666667,2,0.0
193,193,54.0,30.833334,0.16666667,2,0.0
194,194,50.0,31.0,0.16666667,2,0.0
195,195,54.0,31.166666,0.16666667,2,0.0
196,196,57.0,31.333334,0.16666667,2,0.0
197,197,62.0,31.5,0.16666667,2,0.0
198,198,86.0,31.5,0.5,2,0.0
199,199,57.0,31.666666,0.16666667,2,0.0
200,200,54.0,31.833334,0.16666667,2,0.0
201,201,50.0,32.0,0.16666667,2,1.0
202,202,85.0,32.0,0.25,2,1.0
203,203,52.0,32.166668,0.16666667,2,0.0
204,204,81.0,32.25,0.25,2,0.0
205,205,55.0,32.333332,0.16666667,2,0.0
206,206,61.0,32.5,0.16666667,2,0.0
207,207,79.0,32.5,1.0,2,0.0
208,208,55.0,32.666668,0.16666667,2,0.0
209,209,52.0,32.833332,0.16666667,2,0.0
210,210,50.0,33.0,0.16666667,2,0.0
211,211,52.0,33.166668,0.16666667,2,0.0
212,212,55.0,33.333332,0.16666667,2,0.0
213,213,61.0,33.5,0.16666667,2,0.0
214,214,76.0,33.5,0.25,2,0.0
215,215,55.0,33.666668,0.16666667,2,0.0
216,216,73.0,33.75,0.25,2,0.0
217,217,52.0,33.833332,0.16666667,2,0.0
218,218,50.0,34.0,0.16666667,2,1.0
219,219,74.0,34.0,1.0,2,1.0
220,220,54.0,34.166668,0.16666667,2,0.0
221,221,57.0,34.333332,0.16666667,2,0.0
222,222,62.0,34.5,0.16666667,2,0.0
223,223,57.0,34.666668,0.16666667,2,0.0
224,224,54.0,34.833332,0.16666667,2,0.0
225,225,50.0,35.0,0.16666667,2,0.0
226,226,54.0,35.166668,0.16666667,2,0.0
227,227,57.0,35.333332,0.16666667,2,0.0
228,228,62.0,35.5,0.16666667,2,0.0
229,229,86.0,35.5,0.5,2,0.0
230,230,57.0,35.666668,0.16666667,2,0.0
231,231,54.0,35.833332,0.16666667,2,0.0
232,232,50.0,36.0,0.16666667,2,1.0
233,233,85.0,36.0,0.25,2,1.0
234,234,52.0,36.166668,0.16666667,2,0.0
235,235,81.0,36.25,0.25,2,0.0
236,236,55.0,36.333332,0.16666667,2,0.0
237,237,61.0,36.5,0.16666667,2,0.0
238,238,79.0,36.5,1.0,2,0.0
239,239,55.0,36.666668,0.16666667,2,0.0
240,240,52.0,36.833332,0.16666667,2,0.0
241,241,50.0,37.0,0.16666667,2,0.0
242,242,52.0,37.166668,0.16666667,2,0.0
243,243,55.0,37.333332,0.16666667,2,0.0
244,244,61.0,37.5,0.16666667,2,0.0
245,245,76.0,37.5,0.25,2,0.0
246,246,55.0,37.666668,0.16666667,2,0.0
247,247,73.0,37.75,0.25,2,0.0
248,248,52.0,37.833332,0.16666667,2,0.0
249,249,50.0,38.0,1.0,2,1.0
250,250,74.0,38.0,0.16666667,2,1.0
251,251,69.0,38.166668,0.16666667,2,0.0
252,252,78.0,38.333332,0.16666667,2,0.0
253,253,76.0,38.5,0.16666667,2,0.0
254,254,73.0,38.666668,0.16666667,2,0.0
255,255,79.0,38.833332,0.16666667,2,0.0
256,256,78.0,39.0,0.16666667,2,0.0
257,257,74.0,39.166668,0.16666667,2,0.0
258,258,81.0,39.333332,0.16666667,2,0.0
259,259,57.0,39.5,0.5,2,0.0
260,260,64.0,39.5,0.5,2,0.0
261,261,67.0,39.5,0.5,2,0.0
262,262,79.0,39.5,0.16666667,2,0.0
263,263,76.0,39.666668,0.16666667,2,0.0
264,264,73.0,39.833332,0.16666667,2,0.0
265,265,62.0,40.0,1.0,2,1.0
266,266,66.0,40.0,1.0,2,1.0
267,267,74.0,40.0,0.16666667,2,1.0
268,268,69.0,40.166668,0.16666667,2,0.0
269,269,78.0,40.333332,0.16666667,2,0.0
270,270,76.0,40.5,0.16666667,2,0.0
271,271,73.0,40.666668,0.16666667,2,0.0
272,272,79.0,40.833332,0.16666667,2,0.0
273,273,78.0,41.0,0.16666667,2,0.0
274,274,74.0,41.166668,0.16666667,2,0.0
275,275,81.0,41.333332,0.16666667,2,0.0
276,276,57.0,41.5,0.5,2,0.0
277,277,64.0,41.5,0.5,2,0.0
278,278,67.0,41.5,0.5,2,0.0
279,279,79.0,41.5,0.16666667,2,0.0
280,280,76.0,41.666668,0.16666667,2,0.0
281,281,73.0,41.833332,0.16666667,2,0.0
282,282,50.0,42.0,0.5,2,1.0
283,283,62.0,42.0,0.5,2,1.0
284,284,74.0,42.0,0.16666667,2,1.0
285,285,78.0,42.166668,0.16666667,2,0.0
286,286,74.0,42.333332,0.16666667,2,0.0
287,287,45.0,42.5,0.5,2,0.0
288,288,57.0,42.5,0.5,2,0.0
289,289,69.0,42.5,0.16666667,2,0.0
290,290,74.0,42.666668,0.16666667,2,0.0
291,291,69.0,42.833332,0.16666667,2,0.0
292,292,42.0,43.0,0.5,2,0.0
293,293,54.0,43.0,0.5,2,0.0
294,294,66.0,43.0,0.16666667,2,0.0
295,295,69.0,43.166668,0.16666667,2,0.0
296,296,66.0,43.333332,0.16666667,2,0.0
297,297,38.0,43.5,0.5,2,0.0
298,298,50.0,43.5,0.5,2,0.0
299,299,62.0,43.5,0.16666667,2,0.0
300,300,66.0,43.666668,0.16666667,2,0.0
301,301,62.0,43.833332,0.16666667,2,0.0
302,302,33.0,44.0,0.16666667,2,1.0
303,303,57.0,44.0,0.5,2,1.0
304,304,37.0,44.166668,0.16666667,2,0.0
305,305,40.0,44.333332,0.16666667,2,0.0
306,306,45.0,44.5,0.16666667,2,0.0
307,307,49.0,44.666668,0.16666667,2,0.0
308,308,52.0,44.833332,0.16666667,2,0.0
309,309,38.0,45.0,0.16666667,2,0.0
310,310,69.0,45.0,0.5,2,0.0
311,311,74.0,45.0,0.5,2,0.0
312,312,78.0,45.0,0.5,2,0.0
313,313,42.0,45.166668,0.16666667,2,0.0
314,314,45.0,45.333332,0.16666667,2,0.0
315,315,50.0,45.5,0.16666667,2,0.0
316,316,54.0,45.666668,0.16666667,2,0.0
317,317,57.0,45.833332,0.16666667,2,0.0
318,318,45.0,46.0,0.5,2,1.0
319,319,49.0,46.0,0.5,2,1.0
320,320,57.0,46.0,0.16666667,2,1.0
321,321,61.0,46.166668,0.16666667,2,0.0
322,322,64.0,46.333332,0.16666667,2,0.0
323,323,69.0,46.5,0.16666667,2,0.0
324,324,73.0,46.666668,0.16666667,2,0.0
325,325,76.0,46.833332,0.16666667,2,0.0
326,326,45.0,47.0,0.5,2,0.0
327,327,50.0,47.0,0.5,2,0.0
328,328,78.0,47.0,0.16666667,2,0.0
329,329,81.0,47.166668,0.16666667,2,0.0
330,330,86.0,47.333332,0.16666667,2,0.0
331,331,81.0,47.5,0.16666667,2,0.0
332,332,78.0,47.666668,0.16666667,2,0.0
333,333,74.0,47.833332,0.16666667,2,0.0
334,334,45.0,48.0,0.5,2,1.0
335,335,49.0,48.0,0.5,2,1.0
336,336,81.0,48.0,0.5,2,1.0
337,337,69.0,48.5,0.5,2,0.0
338,338,57.0,50.0,0.75,2,1.0
339,339,59.0,50.75,0.125,2,0.0
340,340,57.0,50.875,0.125,2,0.0
341,341,56.0,51.0,0.5,2,0.0
342,342,57.0,51.5,0.5,2,0.0
343,343,58.0,52.0,0.5,2,1.0
344,344,59.0,52.5,0.5,2,0.0
345,345,86.0,52.5,0.25,2,0.0
346,346,78.0,52.75,0.25,2,0.0
347,347,59.0,53.0,0.5,2,0.0
348,348,81.0,53.0,0.5,2,0.0
349,349,80.0,53.5,0.5,2,0.0
350,350,59.0,54.0,0.75,2,1.0
351,351,61.0,54.75,0.125,2,0.0
352,352,59.0,54.875,0.125,2,0.0
353,353,57.0,55.0,0.5,2,0.0
354,354,59.0,55.5,0.5,2,0.0
355,355,60.0,56.0,0.5,2,1.0
356,356,61.0,56.5,0.5,2,0.0
357,357,88.0,56.5,0.25,2,0.0
358,358,80.0,56.75,0.25,2,0.0
359,359,61.0,57.0,0.5,2,0.0
360,360,83.0,57.0,0.5,2,0.0
361,361,82.0,57.5,0.5,2,0.0
362,362,83.0,58.0,0.75,2,1.0
363,363,74.0,58.5,0.5,2,0.0
364,364,78.0,58.5,0.5,2,0.0
365,365,82.0,58.75,0.125,2,0.0
366,366,83.0,58.875,0.125,2,0.0
367,367,73.0,59.0,0.5,2,0.0
368,368,76.0,59.0,0.5,2,0.0
369,369,85.0,59.0,0.5,2,0.0
370,370,71.0,59.5,0.5,2,0.0
371,371,74.0,59.5,0.5,2,0.0
372,372,86.0,59.5,0.5,2,0.0
373,373,70.0,60.0,1.0,2,1.0
374,374,76.0,60.0,1.0,2,1.0
375,375,79.0,60.0,0.5,2,1.0
376,376,78.0,60.5,0.5,2,0.0
377,377,71.0,61.0,1.0,2,0.0
378,378,74.0,61.0,2.0,2,0.0
379,379,86.0,61.5,0.5,2,0.0
380,380,68.0,62.0,1.0,2,1.0
381,381,77.0,62.0,0.5,2,1.0
382,382,76.0,62.5,0.5,2,0.0
383,383,69.0,63.0,1.0,2,0.0
384,384,73.0,63.0,1.5,2,0.0
385,385,76.0,63.5,0.25,2,0.0
386,386,85.0,63.75,0.25,2,0.0
387,387,66.0,64.0,1.0,2,1.0
388,388,83.0,64.0,0.5,2,1.0
389,389,72.0,64.5,0.5,2,0.0
390,390,81.0,64.5,1.0,2,0.0
391,391,65.0,65.0,1.0,2,0.0
392,392,71.0,65.0,0.5,2,0.0
393,393,69.0,65.5,0.5,2,0.0
394,394,75.0,65.5,0.5,2,0.0
395,395,64.0,66.0,1.0,2,1.0
396,396,68.0,66.0,1.0,2,1.0
397,397,76.0,66.0,0.75,2,1.0
398,398,78.0,66.75,0.125,2,0.0
399,399,76.0,66.875,0.125,2,0.0
400,400,75.0,67.0,0.5,2,0.0
401,401,76.0,67.5,0.5,2,0.0
402,402,52.0,68.0,2.0,2,1.0
403,403,64.0,68.0,0.75,2,1.0
404,404,69.0,68.0,2.0,2,1.0
405,405,77.0,68.0,0.5,2,1.0
406,406,78.0,68.5,0.5,2,0.0
407,407,63.0,68.75,0.125,2,0.0
408,408,64.0,68.875,0.125,2,0.0
409,409,66.0,69.0,0.5,2,0.0
410,410,78.0,69.0,0.5,2,0.0
411,411,64.0,69.5,0.5,2,0.0
412,412,52.0,70.0,2.0,2,1.0
413,413,64.0,70.0,0.5,2,1.0
414,414,71.0,70.0,2.0,2,1.0
415,415,80.0,70.0,0.75,2,1.0
416,416,62.0,70.5,0.5,2,0.0
417,417,81.0,70.75,0.125,2,0.0
418,418,80.0,70.875,0.125,2,0.0
419,419,62.0,71.0,0.5,2,0.0
420,420,78.0,71.0,0.5,2,0.0
421,421,80.0,71.5,0.5,2,0.0
422,422,52.0,72.0,2.0,2,1.0
423,423,61.0,72.0,0.75,2,1.0
424,424,76.0,72.0,2.0,2,1.0
425,425,80.0,72.0,0.5,2,1.0
426,426,81.0,72.5,0.5,2,0.0
427,427,59.0,72.75,0.125,2,0.0
428,428,61.0,72.875,0.125,2,0.0
429,429,62.0,73.0,0.5,2,0.0
430,430,81.0,73.0,0.5,2,0.0
431,431,61.0,73.5,0.5,2,0.0
432,432,52.0,74.0,2.0,2,1.0
433,433,61.0,74.0,0.5,2,1.0
434,434,80.0,74.0,2.0,2,1.0
435,435,83.0,74.0,0.75,2,1.0
436,436,59.0,74.5,0.5,2,0.0
437,437,85.0,74.75,0.125,2,0.0
438,438,83.0,74.875,0.125,2,0.0
439,439,59.0,75.0,0.5,2,0.0
440,440,81.0,75.0,0.5,2,0.0
441,441,83.0,75.5,0.5,2,0.0
442,442,64.0,76.0,2.0,2,1.0
443,443,69.0,76.0,0.75,2,1.0
444,444,76.0,76.0,2.0,2,1.0
445,445,85.0,76.0,0.75,2,1.0
446,446,71.0,76.75,0.125,2,0.0
447,447,86.0,76.75,0.125,2,0.0
448,448,69.0,76.875,0.125,2,0.0
449,449,85.0,76.875,0.125,2,0.0
450,450,68.0,77.0,0.5,2,0.0
451,451,83.0,77.0,0.5,2,0.0
452,452,70.0,77.5,0.5,2,0.0
453,453,85.0,77.5,0.5,2,0.0
454,454,64.0,78.0,1.0,2,1.0
455,455,71.0,78.0,1.0,2,1.0
456,456,86.0,78.0,0.16666667,2,1.0
457,457,83.0,78.166664,0.16666667,2,0.0
458,458,80.0,78.333336,0.16666667,2,0.0
459,459,76.0,78.5,0.16666667,2,0.0
460,460,74.0,78.666664,0.16666667,2,0.0
461,461,71.0,78.833336,0.16666667,2,0.0
462,462,68.0,79.0,0.16666667,2,0.0
463,463,71.0,79.166664,0.16666667,2,0.0
464,464,74.0,79.333336,0.16666667,2,0.0
465,465,76.0,79.5,0.16666667,2,0.0
466,466,80.0,79.666664,0.16666667,2,0.0
467,467,83.0,79.833336,0.16666667,2,0.0
468,468,86.0,80.0,0.16666667,2,1.0
469,469,83.0,80.166664,0.16666667,2,0.0
470,470,80.0,80.333336,0.16666667,2,0.0
471,471,76.0,80.5,0.16666667,2,0.0
472,472,74.0,80.666664,0.16666667,2,0.0
473,473,71.0,80.833336,0.16666667,2,0.0
474,474,68.0,81.0,0.16666667,2,0.0
475,475,71.0,81.166664,0.16666667,2,0.0
476,476,74.0,81.333336,0.16666667,2,0.0
477,477,76.0,81.5,0.16666667,2,0.0
478,478,80.0,81.666664,0.16666667,2,0.0
479,479,83.0,81.833336,0.16666667,2,0.0
480,480,71.0,82.0,0.5,2,1.0
481,481,86.0,82.0,0.16666667,2,1.0
482,482,83.0,82.166664,0.16666667,2,0.0
483,483,86.0,82.333336,0.16666667,2,0.0
484,484,69.0,82.5,0.5,2,0.0
485,485,85.0,82.5,0.16666667,2,0.0
486,486,81.0,82.666664,0.16666667,2,0.0
487,487,85.0,82.833336,0.16666667,2,0.0
488,488,68.0,83.0,0.5,2,0.0
489,489,83.0,83.0,0.16666667,2,0.0
490,490,80.0,83.166664,0.16666667,2,0.0
491,491,83.0,83.333336,0.16666667,2,0.0
492,492,66.0,83.5,0.5,2,0.0
493,493,81.0,83.5,0.16666667,2,0.0
494,494,78.0,83.666664,0.16666667,2,0.0
495,495,81.0,83.833336,0.16666667,2,0.0
496,496,64.0,84.0,0.5,2,1.0
497,497,80.0,84.0,0.16666667,2,1.0
498,498,76.0,84.166664,0.16666667,2,0.0
499,499,80.0,84.333336,0.16666667,2,0.0
500,500,62.0,84.5,0.5,2,0.0
501,501,78.0,84.5,0.16666667,2,0.0
502,502,74.0,84.666664,0.16666667,2,0.0
503,503,78.0,84.833336,0.16666667,2,0.0
504,504,61.0,85.0,0.5,2,0.0
505,505,76.0,85.0,0.16666667,2,0.0
506,506,73.0,85.166664,0.16666667,2,0.0
507,507,76.0,85.333336,0.16666667,2,0.0
508,508,59.0,85.5,0.5,2,0.0
509,509,74.0,85.5,0.16666667,2,0.0
510,510,71.0,85.666664,0.16666667,2,0.0
511,511,74.0,85.833336,0.16666667,2,0.0
512,512,57.0,86.0,0.5,2,1.0
513,513,73.0,86.0,0.5,2,1.0
514,514,88.0,86.5,0.16666667,2,0.0
515,515,85.0,86.666664,0.16666667,2,0.0
516,516,81.0,86.833336,0.16666667,2,0.0
517,517,74.0,87.0,0.5,2,0.0
518,518,76.0,87.0,0.5,2,0.0
519,519,80.0,87.0,0.16666667,2,0.0
520,520,83.0,87.166664,0.16666667,2,0.0
521,521,76.0,87.333336,0.16666667,2,0.0
522,522,88.0,87.5,0.16666667,2,0.0
523,523,86.0,87.666664,0.16666667,2,0.0
524,524,83.0,87.833336,0.16666667,2,0.0
525,525,73.0,88.0,0.5,2,1.0
526,526,76.0,88.0,0.5,2,1.0
527,527,81.0,88.0,0.16666667,2,1.0
528,528,85.0,88.166664,0.16666667,2,0.0
529,529,76.0,88.333336,0.16666667,2,0.0
530,530,88.0,88.5,0.16666667,2,0.0
531,531,85.0,88.666664,0.16666667,2,0.0
532,532,81.0,88.833336,0.16666667,2,0.0
533,533,74.0,89.0,0.5,2,0.0
534,534,76.0,89.0,0.5,2,0.0
535,535,80.0,89.0,0.16666667,2,0.0
536,536,83.0,89.166664,0.16666667,2,0.0
537,537,76.0,89.333336,0.16666667,2,0.0
538,538,88.0,89.5,0.16666667,2,0.0
539,539,86.0,89.666664,0.16666667,2,0.0
540,540,83.0,89.833336,0.16666667,2,0.0
541,541,73.0,90.0,0.5,2,1.0
542,542,76.0,90.0,0.5,2,1.0
543,543,81.0,90.0,0.16666667,2,1.0
544,544,85.0,90.166664,0.16666667,2,0.0
545,545,76.0,90.333336,0.16666667,2,0.0
546,546,73.0,90.5,0.16666667,2,0.0
547,547,79.0,90.5,0.5,2,0.0
548,548,88.0,90.5,1.0,2,0.0
549,549,76.0,90.666664,0.16666667,2,0.0
550,550,73.0,90.833336,0.16666667,2,0.0
551,551,70.0,91.0,0.16666667,2,0.0
552,552,78.0,91.0,1.0,2,0.0
553,553,73.0,91.166664,0.16666667,2,0.0
554,554,70.0,91.333336,0.16666667,2,0.0
555,555,71.0,91.5,0.16666667,2,0.0
556,556,86.0,91.5,1.0,2,0.0
557,557,74.0,91.666664,0.16666667,2,0.0
558,558,71.0,91.833336,0.16666667,2,0.0
559,559,68.0,92.0,0.16666667,2,1.0
560,560,76.0,92.0,1.0,2,1.0
561,561,71.0,92.166664,0.16666667,2,0.0
562,562,68.0,92.333336,0.16666667,2,0.0
563,563,69.0,92.5,0.16666667,2,0.0
564,564,85.0,92.5,1.0,2,0.0
565,565,73.0,92.666664,0.16666667,2,0.0
566,566,69.0,92.833336,0.16666667,2,0.0
567,567,66.0,93.0,0.16666667,2,0.0
568,568,74.0,93.0,1.0,2,0.0
569,569,69.0,93.166664,0.16666667,2,0.0
570,570,66.0,93.333336,0.16666667,2,0.0
571,571,68.0,93.5,0.16666667,2,0.0
572,572,83.0,93.5,1.0,2,0.0
573,573,71.0,93.666664,0.16666667,2,0.0
574,574,68.0,93.833336,0.16666667,2,0.0
575,575,65.0,94.0,0.16666667,2,1.0
576,576,73.0,94.0,1.0,2,1.0
577,577,68.0,94.166664,0.16666667,2,0.0
578,578,65.0,94.333336,0.16666667,2,0.0
579,579,66.0,94.5,0.16666667,2,0.0
580,580,81.0,94.5,1.0,2,0.0
581,581,69.0,94.666664,0.16666667,2,0.0
582,582,66.0,94.833336,0.16666667,2,0.0
583,583,63.0,95.0,0.16666667,2,0.0
584,584,71.0,95.0,1.0,2,0.0
585,585,66.0,95.166664,0.16666667,2,0.0
586,586,63.0,95.333336,0.16666667,2,0.0
587,587,62.0,95.5,0.16666667,2,0.0
588,588,80.0,95.5,0.5,2,0.0
589,589,64.0,95.666664,0.16666667,2,0.0
590,590,62.0,95.833336,0.16666667,2,0.0
591,591,61.0,96.0,0.5,2,1.0
592,592,81.0,96.0,0.16666667,2,1.0
593,593,85.0,96.166664,0.16666667,2,0.0
594,594,76.0,96.333336,0.16666667,2,0.0
595,595,62.0,96.5,0.5,2,0.0
596,596,78.0,96.5,0.16666667,2,0.0
597,597,81.0,96.666664,0.16666667,2,0.0
