,nid,pitch,onset,duration,ts,label
194,194,76.0,0.5,0.5,4,1.0
195,195,60.0,1.0,1.0,4,1.0
196,196,76.0,1.0,0.5,4,1.0
197,197,79.0,1.0,0.5,4,1.0
198,198,67.0,1.5,1.0,4,1.0
199,199,74.0,1.5,0.5,4,1.0
200,200,77.0,1.5,0.5,4,1.0
201,201,72.0,2.0,1.0,4,1.0
202,202,76.0,2.0,1.0,4,1.0
203,203,72.0,2.5,0.5,4,0.0
204,204,71.0,3.0,0.5,4,0.0
205,205,72.0,3.5,0.5,4,0.0
206,206,60.0,0.0,1.0,4,1.0
207,207,76.0,0.0,1.5,4,1.0
208,208,79.0,0.0,1.5,4,1.0
209,209,60.0,0.5,0.5,4,0.0
210,210,59.0,1.0,0.5,4,0.0
211,211,60.0,1.5,0.5,4,1.0
212,212,72.0,1.5,0.25,4,1.0
213,213,76.0,1.5,0.25,4,1.0
214,214,74.0,1.75,0.25,4,1.0
215,215,77.0,1.75,0.25,4,1.0
216,216,48.0,2.0,1.0,4,1.0
217,217,76.0,2.0,0.5,4,1.0
218,218,79.0,2.0,0.5,4,1.0
219,219,60.0,2.5,0.5,4,1.0
220,220,77.0,2.5,0.25,4,1.0
221,221,81.0,2.5,0.25,4,1.0
222,222,79.0,2.75,0.25,4,1.0
223,223,83.0,2.75,0.25,4,1.0
224,224,59.0,3.0,0.5,4,1.0
225,225,81.0,3.0,0.5,4,1.0
226,226,84.0,3.0,0.5,4,1.0
227,227,60.0,3.5,0.5,4,1.0
228,228,79.0,3.5,0.25,4,1.0
229,229,83.0,3.5,0.25,4,1.0
230,230,77.0,3.75,0.25,4,1.0
231,231,81.0,3.75,0.25,4,1.0
232,232,48.0,0.0,1.0,4,1.0
233,233,76.0,0.0,1.5,4,1.0
234,234,79.0,0.0,1.5,4,1.0
235,235,48.0,0.5,0.5,4,0.0
236,236,47.0,1.0,0.5,4,0.0
237,237,48.0,1.5,0.5,4,1.0
238,238,72.0,1.5,0.25,4,1.0
239,239,76.0,1.5,0.25,4,1.0
240,240,74.0,1.75,0.25,4,1.0
241,241,77.0,1.75,0.25,4,1.0
242,242,36.0,2.0,1.0,4,1.0
243,243,76.0,2.0,0.5,4,1.0
244,244,79.0,2.0,0.5,4,1.0
245,245,72.0,2.5,0.5,4,1.0
246,246,77.0,2.5,0.25,4,1.0
247,247,81.0,2.5,0.25,4,1.0
248,248,79.0,2.75,0.25,4,1.0
249,249,83.0,2.75,0.25,4,1.0
250,250,71.0,3.0,0.5,4,1.0
251,251,81.0,3.0,0.5,4,1.0
252,252,84.0,3.0,0.5,4,1.0
253,253,72.0,3.5,0.5,4,1.0
254,254,79.0,3.5,0.25,4,1.0
255,255,83.0,3.5,0.25,4,1.0
256,256,77.0,3.75,0.25,4,1.0
257,257,81.0,3.75,0.25,4,1.0
258,258,48.0,0.0,1.0,4,1.0
259,259,60.0,0.0,0.5,4,1.0
260,260,76.0,0.0,0.5,4,1.0
261,261,79.0,0.0,0.5,4,1.0
262,262,67.0,0.5,0.5,4,1.0
263,263,74.0,0.5,0.25,4,1.0
264,264,77.0,0.5,0.25,4,1.0
265,265,72.0,0.75,0.25,4,1.0
266,266,76.0,0.75,0.25,4,1.0
267,267,65.0,1.0,0.5,4,1.0
268,268,71.0,1.0,0.5,4,1.0
269,269,74.0,1.0,0.5,4,1.0
270,270,64.0,1.5,0.5,4,1.0
271,271,72.0,1.5,0.5,4,1.0
272,272,76.0,1.5,0.5,4,1.0
273,273,55.0,2.0,1.0,4,1.0
274,274,74.0,2.0,0.5,4,1.0
275,275,77.0,2.0,0.5,4,1.0
276,276,65.0,2.5,0.5,4,1.0
277,277,72.0,2.5,0.25,4,1.0
278,278,76.0,2.5,0.25,4,1.0
279,279,71.0,2.75,0.25,4,1.0
280,280,74.0,2.75,0.25,4,1.0
281,281,64.0,3.0,0.5,4,1.0
282,282,69.0,3.0,0.5,4,1.0
283,283,72.0,3.0,0.5,4,1.0
284,284,62.0,3.5,0.5,4,1.0
285,285,71.0,3.5,0.5,4,1.0
286,286,74.0,3.5,0.5,4,1.0
287,287,60.0,0.0,1.0,4,1.0
288,288,60.0,0.0,1.0,4,1.0
289,289,72.0,0.0,0.75,4,1.0
290,290,76.0,0.0,0.75,4,1.0
291,291,64.0,0.75,0.25,4,1.0
292,292,72.0,0.75,0.25,4,1.0
293,293,53.0,1.0,1.0,4,1.0
294,294,60.0,1.0,0.75,4,1.0
295,295,69.0,1.0,0.75,4,1.0
296,296,57.0,1.5,0.5,4,1.0
297,297,65.0,1.75,0.25,4,1.0
298,298,74.0,1.75,0.25,4,1.0
299,299,55.0,2.0,2.0,4,1.0
300,300,55.0,2.0,1.0,4,1.0
301,301,64.0,2.0,1.0,4,1.0
302,302,72.0,2.0,1.0,4,1.0
303,303,43.0,3.0,1.0,4,1.0
304,304,62.0,3.0,1.0,4,1.0
305,305,71.0,3.0,1.0,4,1.0
306,306,48.0,0.0,1.0,4,1.0
307,307,64.0,0.0,0.5,4,1.0
308,308,79.0,0.0,0.5,4,1.0
309,309,55.0,0.5,0.5,4,1.0
310,310,62.0,0.5,0.25,4,1.0
311,311,77.0,0.5,0.25,4,1.0
312,312,60.0,0.75,0.25,4,1.0
313,313,76.0,0.75,0.25,4,1.0
314,314,53.0,1.0,0.5,4,1.0
315,315,59.0,1.0,0.25,4,1.0
316,316,74.0,1.0,0.25,4,1.0
317,317,60.0,1.25,0.25,4,1.0
318,318,76.0,1.25,0.25,4,1.0
319,319,52.0,1.5,0.5,4,1.0
320,320,59.0,1.5,0.25,4,1.0
321,321,74.0,1.5,0.25,4,1.0
322,322,60.0,1.75,0.25,4,1.0
323,323,76.0,1.75,0.25,4,1.0
324,324,43.0,2.0,1.0,4,1.0
325,325,62.0,2.0,0.5,4,1.0
326,326,77.0,2.0,0.5,4,1.0
327,327,53.0,2.5,0.5,4,1.0
328,328,60.0,2.5,0.25,4,1.0
329,329,76.0,2.5,0.25,4,1.0
330,330,59.0,2.75,0.25,4,1.0
331,331,74.0,2.75,0.25,4,1.0
332,332,52.0,3.0,0.5,4,1.0
333,333,57.0,3.0,0.25,4,1.0
334,334,72.0,3.0,0.25,4,1.0
335,335,59.0,3.25,0.25,4,1.0
336,336,74.0,3.25,0.25,4,1.0
337,337,50.0,3.5,0.5,4,1.0
338,338,57.0,3.5,0.25,4,1.0
339,339,72.0,3.5,0.25,4,1.0
340,340,59.0,3.75,0.25,4,1.0
341,341,74.0,3.75,0.25,4,1.0
342,342,48.0,0.0,1.0,4,1.0
343,343,48.0,0.0,1.0,4,1.0
344,344,60.0,0.0,1.0,4,1.0
345,345,76.0,0.0,0.25,4,0.0
346,346,74.0,0.25,0.25,4,0.0
347,347,76.0,0.5,0.25,4,0.0
348,348,72.0,0.75,0.25,4,0.0
349,349,41.0,1.0,1.0,4,1.0
350,350,60.0,1.0,0.25,4,1.0
351,351,69.0,1.0,0.25,4,1.0
352,352,62.0,1.25,0.25,4,1.0
353,353,71.0,1.25,0.25,4,1.0
354,354,57.0,1.5,0.5,4,1.0
355,355,64.0,1.5,0.25,4,1.0
356,356,72.0,1.5,0.25,4,1.0
357,357,65.0,1.75,0.25,4,1.0
358,358,74.0,1.75,0.25,4,1.0
359,359,43.0,2.0,1.0,4,1.0
360,360,55.0,2.0,2.0,4,1.0
361,361,64.0,2.0,1.0,4,1.0
362,362,72.0,2.0,1.0,4,1.0
363,363,53.0,3.0,1.0,4,1.0
364,364,62.0,3.0,1.0,4,1.0
365,365,71.0,3.0,1.0,4,1.0
366,366,52.0,0.0,0.5,4,1.0
367,367,55.0,0.0,0.5,4,1.0
368,368,60.0,0.0,1.5,4,1.0
369,369,72.0,0.0,1.5,4,1.0
370,370,52.0,0.5,0.5,4,1.0
371,371,55.0,0.5,0.5,4,1.0
372,372,48.0,1.0,0.5,4,1.0
373,373,52.0,1.0,0.5,4,1.0
374,374,48.0,1.5,0.5,4,1.0
375,375,52.0,1.5,0.5,4,1.0
376,376,62.0,1.5,0.25,4,1.0
377,377,74.0,1.5,0.25,4,1.0
378,378,64.0,1.75,0.25,4,1.0
379,379,76.0,1.75,0.25,4,1.0
380,380,57.0,2.0,0.5,4,1.0
381,381,60.0,2.0,0.5,4,1.0
382,382,65.0,2.0,0.5,4,1.0
383,383,77.0,2.0,0.5,4,1.0
384,384,55.0,2.5,0.5,4,1.0
385,385,64.0,2.5,0.5,4,1.0
386,386,67.0,2.5,0.5,4,1.0
387,387,79.0,2.5,0.5,4,1.0
388,388,53.0,3.0,0.5,4,1.0
389,389,65.0,3.0,0.5,4,1.0
390,390,69.0,3.0,0.5,4,1.0
391,391,81.0,3.0,0.5,4,1.0
392,392,50.0,3.5,0.5,4,1.0
393,393,69.0,3.5,0.5,4,1.0
394,394,74.0,3.5,0.5,4,1.0
395,395,77.0,3.5,0.5,4,1.0
396,396,55.0,0.0,0.5,4,1.0
397,397,67.0,0.0,0.5,4,1.0
398,398,72.0,0.0,2.0,4,1.0
399,399,76.0,0.0,2.0,4,1.0
400,400,55.0,0.5,0.5,4,1.0
401,401,67.0,0.5,0.5,4,1.0
402,402,55.0,1.0,0.5,4,1.0
403,403,67.0,1.0,0.5,4,1.0
404,404,55.0,1.5,0.5,4,1.0
405,405,67.0,1.5,0.5,4,1.0
406,406,43.0,2.0,1.0,4,1.0
407,407,55.0,2.0,0.5,4,0.0
408,408,71.0,2.0,1.0,4,1.0
409,409,74.0,2.0,1.0,4,1.0
410,410,67.0,2.5,0.5,4,0.0
411,411,62.0,3.0,0.5,4,0.0
412,412,59.0,3.5,0.5,4,0.0
413,413,55.0,0.0,1.0,4,1.0
414,414,55.0,0.0,0.5,4,0.0
415,415,83.0,0.0,2.0,4,1.0
416,416,55.0,0.5,0.5,4,0.0
417,417,55.0,1.0,0.5,4,0.0
418,418,55.0,1.5,0.5,4,0.0
419,419,55.0,2.0,0.5,4,0.0
420,420,79.0,2.0,1.0,4,1.0
421,421,55.0,2.5,0.5,4,0.0
422,422,55.0,3.0,0.5,4,0.0
423,423,76.0,3.0,1.0,4,1.0
424,424,55.0,3.5,0.5,4,0.0
425,425,57.0,0.0,0.5,4,1.0
426,426,74.0,0.0,0.5,4,1.0
427,427,76.0,0.0,2.0,4,1.0
428,428,57.0,0.5,0.5,4,1.0
429,429,72.0,0.5,0.5,4,1.0
430,430,57.0,1.0,0.5,4,1.0
431,431,57.0,1.0,1.0,4,1.0
432,432,71.0,1.0,0.5,4,1.0
433,433,57.0,1.5,0.5,4,1.0
434,434,72.0,1.5,0.5,4,1.0
435,435,57.0,2.0,0.5,4,0.0
436,436,57.0,2.0,1.0,4,1.0
437,437,64.0,2.0,1.0,4,1.0
438,438,72.0,2.0,1.0,4,1.0
439,439,57.0,2.5,0.5,4,0.0
440,440,57.0,3.0,0.5,4,0.0
441,441,60.0,3.0,1.0,4,1.0
442,442,69.0,3.0,1.0,4,1.0
443,443,57.0,3.5,0.5,4,0.0
444,444,50.0,0.0,0.5,4,1.0
445,445,62.0,0.0,1.0,4,1.0
446,446,67.0,0.0,0.5,4,1.0
447,447,81.0,0.0,2.0,4,1.0
448,448,50.0,0.5,0.5,4,1.0
449,449,66.0,0.5,0.5,4,1.0
450,450,50.0,1.0,0.5,4,1.0
451,451,64.0,1.0,0.5,4,1.0
452,452,50.0,1.5,0.5,4,1.0
453,453,66.0,1.5,0.5,4,1.0
454,454,50.0,2.0,0.5,4,0.0
455,455,57.0,2.0,1.0,4,1.0
456,456,78.0,2.0,1.0,4,1.0
457,457,50.0,2.5,0.5,4,0.0
458,458,50.0,3.0,0.5,4,0.0
459,459,74.0,3.0,1.0,4,1.0
460,460,50.0,3.5,0.5,4,0.0
461,461,55.0,0.0,0.5,4,1.0
462,462,72.0,0.0,0.5,4,1.0
463,463,74.0,0.0,2.0,4,1.0
464,464,55.0,0.5,0.5,4,1.0
465,465,71.0,0.5,0.5,4,1.0
466,466,55.0,1.0,1.0,4,1.0
467,467,55.0,1.0,0.5,4,1.0
468,468,69.0,1.0,0.5,4,1.0
469,469,55.0,1.5,0.5,4,1.0
470,470,71.0,1.5,0.5,4,1.0
471,471,55.0,2.0,1.0,4,1.0
472,472,55.0,2.0,0.5,4,0.0
473,473,62.0,2.0,1.0,4,1.0
474,474,71.0,2.0,1.0,4,1.0
475,475,55.0,2.5,0.5,4,0.0
476,476,55.0,3.0,0.5,4,0.0
477,477,59.0,3.0,1.0,4,1.0
478,478,67.0,3.0,1.0,4,1.0
479,479,55.0,3.5,0.5,4,0.0
480,480,48.0,0.0,1.0,4,1.0
481,481,60.0,0.0,0.25,4,0.0
482,482,67.0,0.0,1.0,4,1.0
483,483,76.0,0.0,0.75,4,1.0
484,484,62.0,0.25,0.25,4,0.0
485,485,60.0,0.5,0.25,4,0.0
486,486,59.0,0.75,0.25,4,1.0
487,487,79.0,0.75,0.25,4,1.0
488,488,60.0,1.0,0.25,4,0.0
489,489,79.0,1.0,0.75,4,1.0
490,490,62.0,1.25,0.25,4,0.0
491,491,64.0,1.5,0.25,4,0.0
492,492,60.0,1.75,0.25,4,1.0
493,493,78.0,1.75,0.125,4,0.0
494,494,79.0,1.875,0.125,4,0.0
495,495,47.0,2.0,1.0,4,1.0
496,496,55.0,2.0,0.75,4,0.0
497,497,59.0,2.0,2.0,4,1.0
498,498,74.0,2.0,1.5,4,1.0
499,499,67.0,2.75,0.25,4,0.0
500,500,67.0,3.0,0.75,4,0.0
501,501,71.0,3.5,0.5,4,1.0
502,502,66.0,3.75,0.125,4,0.0
503,503,67.0,3.875,0.125,4,0.0
504,504,52.0,0.0,1.0,4,1.0
505,505,55.0,0.0,2.25,4,1.0
506,506,64.0,0.0,0.75,4,1.0
507,507,72.0,0.0,0.25,4,0.0
508,508,74.0,0.25,0.25,4,0.0
509,509,72.0,0.5,0.25,4,0.0
510,510,67.0,0.75,0.25,4,1.0
511,511,71.0,0.75,0.25,4,1.0
512,512,67.0,1.0,0.75,4,1.0
513,513,72.0,1.0,0.25,4,0.0
514,514,74.0,1.25,0.25,4,0.0
515,515,76.0,1.5,0.25,4,0.0
516,516,66.0,1.75,0.125,4,0.0
517,517,72.0,1.75,0.25,4,1.0
518,518,67.0,1.875,0.125,4,0.0
519,519,50.0,2.0,1.0,4,1.0
520,520,62.0,2.0,1.5,4,1.0
521,521,71.0,2.0,2.0,4,1.0
522,522,67.0,2.25,0.25,4,0.0
523,523,66.0,2.5,0.25,4,0.0
524,524,67.0,2.75,0.25,4,0.0
525,525,69.0,3.0,0.25,4,0.0
526,526,67.0,3.25,0.25,4,0.0
527,527,59.0,3.5,0.5,4,1.0
528,528,66.0,3.5,0.25,4,0.0
529,529,67.0,3.75,0.25,4,0.0
530,530,48.0,0.0,1.0,4,1.0
531,531,60.0,0.0,0.25,4,0.0
532,532,67.0,0.0,1.0,4,1.0
533,533,76.0,0.0,0.75,4,1.0
534,534,62.0,0.25,0.25,4,0.0
535,535,60.0,0.5,0.25,4,0.0
536,536,59.0,0.75,0.25,4,1.0
537,537,79.0,0.75,0.25,4,1.0
538,538,60.0,1.0,0.25,4,0.0
539,539,79.0,1.0,0.75,4,1.0
540,540,64.0,1.25,0.25,4,0.0
541,541,62.0,1.5,0.25,4,0.0
542,542,60.0,1.75,0.25,4,1.0
543,543,78.0,1.75,0.125,4,0.0
544,544,79.0,1.875,0.125,4,0.0
545,545,47.0,2.0,1.0,4,1.0
546,546,55.0,2.0,0.75,4,0.0
547,547,59.0,2.0,2.0,4,1.0
548,548,74.0,2.0,1.5,4,1.0
549,549,67.0,2.75,0.25,4,0.0
550,550,67.0,3.0,0.75,4,0.0
551,551,71.0,3.5,0.5,4,1.0
552,552,66.0,3.75,0.125,4,0.0
553,553,67.0,3.875,0.125,4,0.0
554,554,52.0,0.0,1.0,4,1.0
555,555,55.0,0.0,2.25,4,1.0
556,556,64.0,0.0,0.75,4,1.0
557,557,72.0,0.0,0.25,4,0.0
558,558,74.0,0.25,0.25,4,0.0
559,559,72.0,0.5,0.25,4,0.0
560,560,67.0,0.75,0.25,4,1.0
561,561,71.0,0.75,0.25,4,1.0
562,562,67.0,1.0,0.75,4,1.0
563,563,72.0,1.0,0.25,4,0.0
564,564,74.0,1.25,0.25,4,0.0
565,565,76.0,1.5,0.25,4,0.0
566,566,66.0,1.75,0.125,4,0.0
567,567,72.0,1.75,0.25,4,1.0
568,568,67.0,1.875,0.125,4,0.0
569,569,50.0,2.0,1.0,4,1.0
570,570,62.0,2.0,1.5,4,1.0
571,571,71.0,2.0,2.0,4,1.0
572,572,67.0,2.25,0.25,4,0.0
573,573,66.0,2.5,0.25,4,0.0
574,574,67.0,2.75,0.25,4,0.0
575,575,69.0,3.0,0.25,4,0.0
576,576,67.0,3.25,0.25,4,0.0
577,577,59.0,3.5,0.5,4,1.0
578,578,66.0,3.5,0.25,4,0.0
579,579,67.0,3.75,0.25,4,0.0
580,580,48.0,0.0,0.5,4,1.0
581,581,64.0,0.0,0.5,4,1.0
582,582,67.0,0.0,0.5,4,1.0
583,583,69.0,0.0,1.0,4,1.0
584,584,48.0,0.5,0.5,4,1.0
585,585,64.0,0.5,0.5,4,1.0
586,586,67.0,0.5,0.5,4,1.0
587,587,48.0,1.0,0.5,4,1.0
588,588,64.0,1.0,0.5,4,1.0
589,589,67.0,1.0,0.5,4,1.0
590,590,81.0,1.0,2.0,4,1.0
591,591,48.0,1.5,0.5,4,1.0
592,592,64.0,1.5,0.5,4,1.0
593,593,67.0,1.5,0.5,4,1.0
594,594,48.0,2.0,0.5,4,1.0
595,595,64.0,2.0,0.5,4,1.0
596,596,67.0,2.0,0.5,4,1.0
597,597,48.0,2.5,0.5,4,1.0
598,598,64.0,2.5,0.5,4,1.0
599,599,67.0,2.5,0.5,4,1.0
600,600,49.0,3.0,0.5,4,1.0
601,601,69.0,3.0,0.5,4,1.0
602,602,76.0,3.0,0.5,4,1.0
603,603,79.0,3.0,1.0,4,1.0
604,604,49.0,3.5,0.5,4,1.0
605,605,69.0,3.5,0.5,4,1.0
606,606,76.0,3.5,0.5,4,1.0
607,607,50.0,0.0,1.0,4,1.0
608,608,69.0,0.0,1.0,4,1.0
609,609,74.0,0.0,1.0,4,1.0
610,610,78.0,0.0,0.5,4,0.0
611,611,76.0,0.5,0.25,4,0.0
612,612,74.0,0.75,0.25,4,0.0
613,613,50.0,1.0,1.0,4,1.0
614,614,66.0,1.0,1.0,4,1.0
615,615,69.0,1.0,1.0,4,1.0
616,616,74.0,1.0,0.5,4,0.0
617,617,74.0,1.5,0.5,4,0.0
618,618,50.0,2.0,1.0,4,1.0
619,619,57.0,2.0,1.0,4,1.0
620,620,66.0,2.0,1.0,4,1.0
621,621,74.0,2.0,1.0,4,1.0
622,622,79.0,0.0,0.5,4,0.0
623,623,79.0,0.5,0.5,4,0.0
624,624,50.0,1.0,1.0,4,1.0
625,625,69.0,1.0,1.0,4,1.0
626,626,72.0,1.0,1.0,4,1.0
627,627,81.0,1.5,0.25,4,0.0
628,628,78.0,1.75,0.25,4,0.0
629,629,43.0,2.0,1.0,4,1.0
630,630,67.0,2.0,1.0,4,1.0
631,631,71.0,2.0,1.0,4,1.0
632,632,79.0,2.0,0.5,4,0.0
633,633,74.0,2.5,0.5,4,0.0
