,nid,pitch,onset,duration,ts,label
251,251,52.0,64.0,0.5,3,0.0
252,252,60.0,64.0,0.5,3,0.0
253,253,67.0,64.0,0.5,3,0.0
254,254,52.0,64.5,0.5,3,0.0
255,255,60.0,64.5,0.5,3,0.0
256,256,67.0,64.5,0.5,3,0.0
257,257,52.0,65.0,0.5,3,0.0
258,258,60.0,65.0,0.5,3,0.0
259,259,67.0,65.0,0.5,3,0.0
260,260,52.0,65.5,0.5,3,0.0
261,261,60.0,65.5,0.5,3,0.0
262,262,67.0,65.5,0.5,3,0.0
263,263,53.0,66.0,0.5,3,1.0
264,264,60.0,66.0,0.5,3,1.0
265,265,65.0,66.0,0.5,3,1.0
266,266,81.0,66.0,3.0,3,1.0
267,267,53.0,66.5,0.5,3,0.0
268,268,60.0,66.5,0.5,3,0.0
269,269,65.0,66.5,0.5,3,0.0
270,270,53.0,67.0,0.5,3,0.0
271,271,60.0,67.0,0.5,3,0.0
272,272,65.0,67.0,0.5,3,0.0
273,273,53.0,67.5,0.5,3,0.0
274,274,60.0,67.5,0.5,3,0.0
275,275,65.0,67.5,0.5,3,0.0
276,276,53.0,68.0,0.5,3,0.0
277,277,60.0,68.0,0.5,3,0.0
278,278,65.0,68.0,0.5,3,0.0
279,279,53.0,68.5,0.5,3,0.0
280,280,60.0,68.5,0.5,3,0.0
281,281,65.0,68.5,0.5,3,0.0
282,282,57.0,69.0,0.5,3,1.0
283,283,65.0,69.0,0.5,3,1.0
284,284,72.0,69.0,0.5,3,1.0
285,285,75.0,69.0,3.0,3,1.0
286,286,57.0,69.5,0.5,3,0.0
287,287,65.0,69.5,0.5,3,0.0
288,288,72.0,69.5,0.5,3,0.0
289,289,57.0,70.0,0.5,3,0.0
290,290,65.0,70.0,0.5,3,0.0
291,291,72.0,70.0,0.5,3,0.0
292,292,57.0,70.5,0.5,3,0.0
293,293,65.0,70.5,0.5,3,0.0
294,294,72.0,70.5,0.5,3,0.0
295,295,57.0,71.0,0.5,3,0.0
296,296,65.0,71.0,0.5,3,0.0
297,297,72.0,71.0,0.5,3,0.0
298,298,57.0,71.5,0.5,3,0.0
299,299,65.0,71.5,0.5,3,0.0
300,300,72.0,71.5,0.5,3,0.0
301,301,58.0,72.0,1.0,3,1.0
302,302,65.0,72.0,1.0,3,1.0
303,303,70.0,72.0,1.0,3,1.0
304,304,74.0,72.0,1.0,3,1.0
305,305,82.0,73.0,0.25,3,0.0
306,306,81.0,73.25,0.25,3,0.0
307,307,79.0,73.5,0.25,3,0.0
308,308,77.0,73.75,0.25,3,0.0
309,309,75.0,74.0,0.25,3,0.0
310,310,74.0,74.25,0.25,3,0.0
311,311,72.0,74.5,0.25,3,0.0
312,312,70.0,74.75,0.25,3,0.0
313,313,53.0,75.0,2.0,3,1.0
314,314,56.0,75.0,2.0,3,1.0
315,315,58.0,75.0,0.5,3,1.0
316,316,68.0,75.0,2.0,3,1.0
317,317,58.0,75.5,1.0,3,0.0
318,318,58.0,76.5,1.0,3,0.0
319,319,50.0,77.0,1.0,3,0.0
320,320,54.0,77.0,1.0,3,0.0
321,321,66.0,77.0,1.0,3,0.0
322,322,58.0,77.5,1.5,3,0.0
323,323,51.0,78.0,1.0,3,1.0
324,324,55.0,78.0,1.0,3,1.0
325,325,67.0,78.0,1.0,3,1.0
326,326,82.0,79.0,0.25,3,0.0
327,327,81.0,79.25,0.25,3,0.0
328,328,79.0,79.5,0.25,3,0.0
329,329,77.0,79.75,0.25,3,0.0
330,330,75.0,80.0,0.25,3,0.0
331,331,74.0,80.25,0.25,3,0.0
332,332,72.0,80.5,0.25,3,0.0
333,333,70.0,80.75,0.25,3,0.0
334,334,53.0,81.0,2.0,3,1.0
335,335,56.0,81.0,2.0,3,1.0
336,336,58.0,81.0,0.5,3,1.0
337,337,68.0,81.0,2.0,3,1.0
338,338,58.0,81.5,1.0,3,0.0
339,339,58.0,82.5,1.0,3,0.0
340,340,50.0,83.0,1.0,3,0.0
341,341,54.0,83.0,1.0,3,0.0
342,342,66.0,83.0,1.0,3,0.0
343,343,58.0,83.5,1.5,3,0.0
344,344,51.0,84.0,1.0,3,1.0
345,345,55.0,84.0,1.0,3,1.0
346,346,67.0,84.0,1.0,3,1.0
347,347,59.0,87.0,1.0,3,1.0
348,348,71.0,87.0,1.0,3,1.0
349,349,60.0,88.0,1.0,3,0.0
350,350,72.0,88.0,1.0,3,0.0
351,351,62.0,89.0,1.0,3,0.0
352,352,74.0,89.0,1.0,3,0.0
353,353,63.0,90.0,1.0,3,1.0
354,354,75.0,90.0,1.0,3,1.0
355,355,66.0,91.0,1.0,3,0.0
356,356,78.0,91.0,1.0,3,0.0
357,357,67.0,92.0,1.0,3,0.0
358,358,79.0,92.0,1.0,3,0.0
359,359,53.0,93.0,0.5,3,1.0
360,360,62.0,93.0,1.0,3,1.0
361,361,77.0,93.0,1.0,3,1.0
362,362,53.0,93.5,0.5,3,0.0
363,363,53.0,94.0,0.5,3,0.0
364,364,53.0,94.5,0.5,3,0.0
365,365,74.0,94.5,0.5,3,0.0
366,366,77.0,94.5,0.5,3,0.0
367,367,53.0,95.0,0.5,3,0.0
368,368,74.0,95.0,0.5,3,0.0
369,369,77.0,95.0,0.5,3,0.0
370,370,53.0,95.5,0.5,3,0.0
371,371,74.0,95.5,0.5,3,0.0
372,372,77.0,95.5,0.5,3,0.0
373,373,53.0,96.0,0.5,3,1.0
374,374,77.0,96.0,1.0,3,1.0
375,375,82.0,96.0,1.0,3,1.0
376,376,53.0,96.5,0.5,3,0.0
377,377,53.0,97.0,0.5,3,0.0
378,378,74.0,97.0,1.0,3,0.0
379,379,77.0,97.0,1.0,3,0.0
380,380,53.0,97.5,0.5,3,0.0
381,381,53.0,98.0,0.5,3,0.0
382,382,71.0,98.0,1.0,3,0.0
383,383,74.0,98.0,1.0,3,0.0
384,384,53.0,98.5,0.5,3,0.0
385,385,53.0,99.0,0.5,3,1.0
386,386,72.0,99.0,1.0,3,1.0
387,387,75.0,99.0,1.0,3,1.0
388,388,53.0,99.5,0.5,3,0.0
389,389,53.0,100.0,0.5,3,0.0
390,390,53.0,100.5,0.5,3,0.0
391,391,69.0,100.5,0.5,3,0.0
392,392,72.0,100.5,0.5,3,0.0
393,393,53.0,101.0,0.5,3,0.0
394,394,69.0,101.0,0.5,3,0.0
395,395,72.0,101.0,0.5,3,0.0
396,396,53.0,101.5,0.5,3,0.0
397,397,69.0,101.5,0.5,3,0.0
398,398,72.0,101.5,0.5,3,0.0
399,399,53.0,102.0,0.5,3,1.0
400,400,72.0,102.0,1.0,3,1.0
401,401,75.0,102.0,1.0,3,1.0
402,402,53.0,102.5,0.5,3,0.0
403,403,53.0,103.0,0.5,3,0.0
404,404,63.0,103.0,1.0,3,0.0
405,405,72.0,103.0,1.0,3,0.0
406,406,53.0,103.5,0.5,3,0.0
407,407,53.0,104.0,0.5,3,0.0
408,408,60.0,104.0,1.0,3,0.0
409,409,69.0,104.0,1.0,3,0.0
410,410,53.0,104.5,0.5,3,0.0
411,411,46.0,105.0,1.0,3,1.0
412,412,58.0,105.0,1.0,3,1.0
413,413,62.0,105.0,1.0,3,1.0
414,414,70.0,105.0,0.5,3,1.0
415,415,58.0,105.5,0.5,3,0.0
416,416,50.0,106.0,1.0,3,0.0
417,417,58.0,106.0,0.5,3,0.0
418,418,58.0,106.5,0.5,3,0.0
419,419,46.0,107.0,1.0,3,0.0
420,420,58.0,107.0,0.5,3,0.0
421,421,58.0,107.5,0.5,3,0.0
422,422,53.0,108.0,1.0,3,1.0
423,423,53.0,108.0,1.0,3,1.0
424,424,58.0,108.0,0.5,3,1.0
425,425,57.0,108.5,0.25,3,0.0
426,426,60.0,108.5,0.5,3,0.0
427,427,58.0,108.75,0.25,3,0.0
428,428,41.0,109.0,1.0,3,0.0
429,429,57.0,109.0,1.0,3,0.0
430,430,57.0,109.0,1.0,3,0.0
431,431,60.0,109.0,0.5,3,0.0
432,432,60.0,109.5,0.5,3,0.0
433,433,53.0,110.0,1.0,3,0.0
434,434,60.0,110.0,0.5,3,0.0
435,435,60.0,110.5,0.5,3,0.0
436,436,46.0,111.0,1.0,3,1.0
437,437,58.0,111.0,1.0,3,1.0
438,438,60.0,111.0,0.5,3,1.0
439,439,58.0,111.5,0.25,3,0.0
440,440,62.0,111.5,0.5,3,0.0
441,441,60.0,111.75,0.25,3,0.0
442,442,50.0,112.0,1.0,3,0.0
443,443,58.0,112.0,1.0,3,0.0
444,444,58.0,112.0,1.0,3,0.0
445,445,62.0,112.0,0.5,3,0.0
446,446,62.0,112.5,0.5,3,0.0
447,447,46.0,113.0,1.0,3,0.0
448,448,62.0,113.0,0.5,3,0.0
449,449,62.0,113.5,0.5,3,0.0
450,450,48.0,114.0,1.0,3,1.0
451,451,57.0,114.0,2.0,3,1.0
452,452,62.0,114.0,0.5,3,1.0
453,453,60.0,114.5,0.25,3,0.0
454,454,63.0,114.5,0.5,3,0.0
455,455,62.0,114.75,0.25,3,0.0
456,456,60.0,115.0,1.0,3,0.0
457,457,60.0,115.0,1.0,3,0.0
458,458,63.0,115.0,0.5,3,0.0
459,459,63.0,115.5,0.5,3,0.0
460,460,60.0,116.0,1.0,3,0.0
461,461,63.0,116.0,0.5,3,0.0
462,462,63.0,116.5,0.5,3,0.0
463,463,50.0,117.0,1.0,3,1.0
464,464,60.0,117.0,0.5,3,1.0
465,465,63.0,117.0,0.5,3,1.0
466,466,58.0,117.5,0.25,3,0.0
467,467,62.0,117.5,0.25,3,0.0
468,468,65.0,117.5,0.5,3,0.0
469,469,60.0,117.75,0.25,3,0.0
470,470,63.0,117.75,0.25,3,0.0
471,471,53.0,118.0,1.0,3,0.0
472,472,58.0,118.0,1.0,3,0.0
473,473,62.0,118.0,1.0,3,0.0
474,474,65.0,118.0,0.5,3,0.0
475,475,65.0,118.5,0.5,3,0.0
476,476,50.0,119.0,1.0,3,0.0
477,477,65.0,119.0,0.5,3,0.0
478,478,70.0,119.0,2.0,3,0.0
479,479,65.0,119.5,0.5,3,0.0
480,480,51.0,120.0,1.0,3,1.0
481,481,65.0,120.0,0.5,3,1.0
482,482,63.0,120.5,0.25,3,0.0
483,483,67.0,120.5,0.5,3,0.0
484,484,65.0,120.75,0.25,3,0.0
485,485,48.0,121.0,1.0,3,0.0
486,486,63.0,121.0,0.5,3,0.0
487,487,67.0,121.0,0.5,3,0.0
488,488,60.0,121.5,0.5,3,0.0
489,489,67.0,121.5,0.5,3,0.0
490,490,75.0,121.5,0.5,3,0.0
491,491,60.0,122.0,0.5,3,0.0
492,492,67.0,122.0,0.5,3,0.0
493,493,75.0,122.0,0.5,3,0.0
494,494,60.0,122.5,0.5,3,0.0
495,495,67.0,122.5,0.5,3,0.0
496,496,75.0,122.5,0.5,3,0.0
497,497,53.0,123.0,1.0,3,1.0
498,498,60.0,123.0,1.0,3,1.0
499,499,65.0,123.0,1.0,3,1.0
500,500,81.0,123.0,0.5,3,1.0
501,501,75.0,123.5,0.5,3,0.0
502,502,57.0,124.0,1.0,3,0.0
503,503,84.0,124.0,0.5,3,0.0
504,504,65.0,124.5,0.5,3,0.0
505,505,75.0,124.5,0.5,3,0.0
506,506,60.0,125.0,1.0,3,0.0
507,507,65.0,125.0,0.5,3,0.0
508,508,87.0,125.0,0.5,3,0.0
509,509,65.0,125.5,0.5,3,0.0
510,510,75.0,125.5,0.5,3,0.0
511,511,53.0,126.0,1.0,3,1.0
512,512,57.0,126.0,1.0,3,1.0
513,513,69.0,126.0,0.5,3,1.0
514,514,84.0,126.0,0.5,3,1.0
515,515,65.0,126.5,0.5,3,0.0
516,516,75.0,126.5,0.5,3,0.0
517,517,53.0,127.0,1.0,3,0.0
518,518,57.0,127.0,1.0,3,0.0
519,519,72.0,127.0,0.5,3,0.0
520,520,81.0,127.0,0.5,3,0.0
521,521,65.0,127.5,0.5,3,0.0
522,522,75.0,127.5,0.5,3,0.0
523,523,60.0,128.0,1.0,3,0.0
524,524,75.0,128.0,0.5,3,0.0
525,525,75.0,128.0,0.5,3,0.0
526,526,65.0,128.5,0.5,3,0.0
527,527,75.0,128.5,0.5,3,0.0
528,528,41.0,129.0,1.0,3,1.0
529,529,57.0,129.0,1.0,3,1.0
530,530,72.0,129.0,0.5,3,1.0
531,531,81.0,129.0,0.5,3,1.0
532,532,65.0,129.5,0.5,3,0.0
533,533,75.0,129.5,0.5,3,0.0
534,534,45.0,130.0,1.0,3,0.0
535,535,53.0,130.0,1.0,3,0.0
536,536,69.0,130.0,0.5,3,0.0
537,537,84.0,130.0,0.5,3,0.0
538,538,65.0,130.5,0.5,3,0.0
539,539,75.0,130.5,0.5,3,0.0
540,540,48.0,131.0,1.0,3,0.0
541,541,65.0,131.0,0.5,3,0.0
542,542,87.0,131.0,0.5,3,0.0
543,543,65.0,131.5,0.5,3,0.0
544,544,75.0,131.5,0.5,3,0.0
545,545,45.0,132.0,1.0,3,1.0
546,546,65.0,132.0,1.0,3,1.0
547,547,69.0,132.0,0.5,3,1.0
548,548,84.0,132.0,0.5,3,1.0
549,549,65.0,132.5,0.5,3,0.0
550,550,75.0,132.5,0.5,3,0.0
551,551,41.0,133.0,1.0,3,0.0
552,552,69.0,133.0,1.0,3,0.0
553,553,72.0,133.0,0.5,3,0.0
554,554,81.0,133.0,0.5,3,0.0
555,555,65.0,133.5,0.5,3,0.0
556,556,75.0,133.5,0.5,3,0.0
557,557,72.0,134.0,1.0,3,0.0
558,558,75.0,134.0,0.5,3,0.0
559,559,75.0,134.0,0.5,3,0.0
560,560,65.0,134.5,0.5,3,0.0
561,561,75.0,134.5,0.5,3,0.0
562,562,53.0,135.0,1.0,3,1.0
563,563,69.0,135.0,1.0,3,1.0
564,564,72.0,135.0,0.5,3,1.0
565,565,81.0,135.0,0.5,3,1.0
566,566,65.0,135.5,0.5,3,0.0
567,567,75.0,135.5,0.5,3,0.0
568,568,57.0,136.0,1.0,3,0.0
569,569,65.0,136.0,1.0,3,0.0
570,570,69.0,136.0,0.5,3,0.0
571,571,84.0,136.0,0.5,3,0.0
572,572,65.0,136.5,0.5,3,0.0
573,573,75.0,136.5,0.5,3,0.0
574,574,60.0,137.0,1.0,3,0.0
575,575,65.0,137.0,0.5,3,0.0
576,576,69.0,137.0,1.0,3,0.0
577,577,87.0,137.0,0.5,3,0.0
578,578,65.0,137.5,0.5,3,0.0
579,579,75.0,137.5,0.5,3,0.0
580,580,58.0,138.0,1.0,3,1.0
581,581,70.0,138.0,1.0,3,1.0
582,582,77.0,138.0,1.0,3,1.0
583,583,86.0,138.0,0.5,3,1.0
584,584,70.0,138.5,0.5,3,0.0
585,585,72.0,139.0,0.5,3,0.0
586,586,74.0,139.5,0.5,3,0.0
587,587,75.0,140.0,0.5,3,0.0
588,588,77.0,140.5,0.5,3,0.0
589,589,50.0,141.0,1.0,3,1.0
590,590,69.0,141.0,1.0,3,1.0
591,591,72.0,141.0,1.0,3,1.0
592,592,78.0,141.0,1.0,3,1.0
593,593,51.0,142.0,1.0,3,0.0
594,594,67.0,142.0,1.0,3,0.0
595,595,70.0,142.0,1.0,3,0.0
596,596,79.0,142.0,1.0,3,0.0
597,597,51.0,144.0,1.0,3,1.0
598,598,70.0,144.0,1.0,3,1.0
599,599,75.0,144.0,1.0,3,1.0
600,600,79.0,144.0,1.0,3,1.0
601,601,53.0,145.0,1.0,3,0.0
602,602,58.0,145.0,1.0,3,0.0
603,603,74.0,145.0,1.0,3,0.0
604,604,77.0,145.0,1.0,3,0.0
605,605,41.0,146.0,1.0,3,0.0
606,606,63.0,146.0,1.0,3,0.0
607,607,65.0,146.0,1.0,3,0.0
608,608,65.0,146.0,1.0,3,0.0
609,609,72.0,146.0,1.0,3,0.0
610,610,72.0,146.0,1.0,3,0.0
611,611,81.0,146.0,1.0,3,0.0
612,612,46.0,147.0,1.0,3,1.0
613,613,62.0,147.0,1.0,3,1.0
614,614,62.0,147.0,1.0,3,1.0
615,615,65.0,147.0,0.5,3,1.0
616,616,70.0,147.0,1.0,3,1.0
617,617,74.0,147.0,0.5,3,1.0
618,618,82.0,147.0,0.5,3,1.0
619,619,70.0,147.5,0.5,3,0.0
620,620,72.0,148.0,0.5,3,0.0
621,621,74.0,148.5,0.5,3,0.0
622,622,75.0,149.0,0.5,3,0.0
623,623,77.0,149.5,0.5,3,0.0
624,624,50.0,150.0,1.0,3,1.0
625,625,69.0,150.0,1.0,3,1.0
626,626,72.0,150.0,1.0,3,1.0
627,627,78.0,150.0,1.0,3,1.0
628,628,51.0,151.0,1.0,3,0.0
629,629,67.0,151.0,1.0,3,0.0
630,630,70.0,151.0,1.0,3,0.0
631,631,79.0,151.0,1.0,3,0.0
632,632,51.0,153.0,1.0,3,1.0
633,633,70.0,153.0,1.0,3,1.0
