,nid,pitch,onset,duration,ts,label
91,91,69.0,18.5,0.5,4,0.0
92,92,60.0,19.0,0.5,4,0.0
93,93,66.0,19.0,0.5,4,0.0
94,94,69.0,19.0,0.5,4,0.0
95,95,60.0,19.5,0.5,4,0.0
96,96,66.0,19.5,0.5,4,0.0
97,97,69.0,19.5,0.5,4,0.0
98,98,74.0,19.5,0.5,4,0.0
99,99,74.0,20.0,0.75,4,1.0
100,100,59.0,20.5,0.5,4,0.0
101,101,62.0,20.5,0.5,4,0.0
102,102,67.0,20.5,0.5,4,0.0
103,103,73.0,20.75,0.25,4,0.0
104,104,59.0,21.0,0.5,4,0.0
105,105,62.0,21.0,0.5,4,0.0
106,106,67.0,21.0,0.5,4,0.0
107,107,74.0,21.0,0.5,4,0.0
108,108,59.0,21.5,0.5,4,0.0
109,109,62.0,21.5,0.5,4,0.0
110,110,67.0,21.5,0.5,4,0.0
111,111,74.0,21.5,0.5,4,0.0
112,112,74.0,22.0,1.5,4,0.0
113,113,58.0,22.5,0.5,4,0.0
114,114,68.0,22.5,0.5,4,0.0
115,115,77.0,22.5,0.5,4,0.0
116,116,58.0,23.0,0.5,4,0.0
117,117,68.0,23.0,0.5,4,0.0
118,118,77.0,23.0,0.5,4,0.0
119,119,58.0,23.5,0.5,4,0.0
120,120,68.0,23.5,0.5,4,0.0
121,121,74.0,23.5,0.5,4,0.0
122,122,89.0,23.5,0.5,4,0.0
123,123,57.0,24.0,2.0,4,1.0
124,124,68.0,24.0,1.0,4,1.0
125,125,74.0,24.0,1.25,4,1.0
126,126,89.0,24.0,1.25,4,1.0
127,127,69.0,25.0,1.0,4,0.0
128,128,73.0,25.25,0.25,4,0.0
129,129,88.0,25.25,0.25,4,0.0
130,130,77.0,25.5,0.25,4,0.0
131,131,86.0,25.5,0.25,4,0.0
132,132,76.0,25.75,0.25,4,0.0
133,133,85.0,25.75,0.25,4,0.0
134,134,79.0,26.0,1.0,4,0.0
135,135,82.0,26.0,1.0,4,0.0
136,136,57.0,26.5,0.5,4,0.0
137,137,59.0,27.0,0.5,4,0.0
138,138,77.0,27.0,0.5,4,0.0
139,139,81.0,27.0,0.5,4,0.0
140,140,61.0,27.5,0.5,4,0.0
141,141,76.0,27.5,0.5,4,0.0
142,142,79.0,27.5,0.75,4,0.0
143,143,62.0,28.0,0.5,4,1.0
144,144,69.0,28.0,0.5,4,1.0
145,145,77.0,28.25,0.25,4,0.0
146,146,55.0,28.5,0.5,4,0.0
147,147,70.0,28.5,0.25,4,0.0
148,148,76.0,28.5,0.25,4,0.0
149,149,67.0,28.75,0.25,4,0.0
150,150,82.0,28.75,0.25,4,0.0
151,151,57.0,29.0,0.5,4,0.0
152,152,67.0,29.0,0.25,4,0.0
153,153,82.0,29.0,0.25,4,0.0
154,154,65.0,29.25,0.25,4,0.0
155,155,81.0,29.25,0.25,4,0.0
156,156,57.0,29.5,0.5,4,0.0
157,157,64.0,29.5,0.25,4,0.0
158,158,73.0,29.5,0.25,4,0.0
159,159,67.0,29.75,0.25,4,0.0
160,160,76.0,29.75,0.25,4,0.0
161,161,62.0,30.0,1.0,4,0.0
162,162,65.0,30.0,1.0,4,0.0
163,163,74.0,30.0,1.0,4,0.0
164,164,57.0,30.5,0.5,4,0.0
165,165,53.0,31.0,0.5,4,0.0
166,166,50.0,31.5,0.5,4,0.0
167,167,45.0,32.0,0.5,4,1.0
168,168,57.0,32.0,1.5,4,1.0
169,169,57.0,32.0,1.5,4,1.0
170,170,57.0,32.5,0.5,4,0.0
171,171,57.0,33.0,0.5,4,0.0
172,172,57.0,33.5,0.5,4,0.0
173,173,65.0,33.5,0.5,4,0.0
174,174,74.0,33.5,0.5,4,0.0
175,175,81.0,33.5,0.5,4,0.0
176,176,57.0,34.0,0.5,4,0.0
177,177,64.0,34.0,0.75,4,0.0
178,178,74.0,34.0,1.0,4,0.0
179,179,79.0,34.0,0.75,4,0.0
180,180,57.0,34.5,0.5,4,0.0
181,181,65.0,34.75,0.25,4,0.0
182,182,81.0,34.75,0.25,4,0.0
183,183,57.0,35.0,0.5,4,0.0
184,184,67.0,35.0,0.5,4,0.0
185,185,73.0,35.0,0.5,4,0.0
186,186,82.0,35.0,0.5,4,0.0
187,187,57.0,35.5,0.5,4,0.0
188,188,67.0,35.5,0.5,4,0.0
189,189,70.0,35.5,0.5,4,0.0
190,190,73.0,35.5,0.5,4,0.0
191,191,57.0,36.0,0.5,4,1.0
192,192,65.0,36.0,0.5,4,1.0
193,193,69.0,36.0,0.5,4,1.0
194,194,74.0,36.0,0.5,4,1.0
195,195,61.0,36.5,0.5,4,0.0
196,196,64.0,36.5,0.5,4,0.0
197,197,69.0,36.5,0.5,4,0.0
198,198,76.0,36.5,0.5,4,0.0
199,199,62.0,37.0,0.5,4,0.0
200,200,62.0,37.0,0.5,4,0.0
201,201,76.0,37.0,0.5,4,0.0
202,202,79.0,37.0,0.5,4,0.0
203,203,56.0,37.5,0.5,4,0.0
204,204,74.0,37.5,0.5,4,0.0
205,205,77.0,37.5,0.5,4,0.0
206,206,57.0,38.0,0.5,4,0.0
207,207,73.0,38.0,1.0,4,0.0
208,208,76.0,38.0,1.0,4,0.0
209,209,69.0,38.5,0.25,4,0.0
210,210,68.0,38.75,0.25,4,0.0
211,211,69.0,39.0,0.25,4,0.0
212,212,68.0,39.25,0.25,4,0.0
213,213,69.0,39.5,0.25,4,0.0
214,214,68.0,39.75,0.25,4,0.0
215,215,45.0,40.0,0.5,4,1.0
216,216,57.0,40.0,1.5,4,1.0
217,217,57.0,40.0,1.5,4,1.0
218,218,69.0,40.0,1.5,4,1.0
219,219,57.0,40.5,0.5,4,0.0
220,220,57.0,41.0,0.5,4,0.0
221,221,57.0,41.5,0.5,4,0.0
222,222,65.0,41.5,0.5,4,0.0
223,223,81.0,41.5,0.5,4,0.0
224,224,86.0,41.5,0.5,4,0.0
225,225,57.0,42.0,0.5,4,0.0
226,226,64.0,42.0,0.75,4,0.0
227,227,79.0,42.0,0.75,4,0.0
228,228,86.0,42.0,1.0,4,0.0
229,229,57.0,42.5,0.5,4,0.0
230,230,65.0,42.75,0.25,4,0.0
231,231,81.0,42.75,0.25,4,0.0
232,232,57.0,43.0,0.5,4,0.0
233,233,67.0,43.0,0.5,4,0.0
234,234,82.0,43.0,0.5,4,0.0
235,235,85.0,43.0,0.5,4,0.0
236,236,57.0,43.5,0.5,4,0.0
237,237,67.0,43.5,0.5,4,0.0
238,238,73.0,43.5,0.5,4,0.0
239,239,82.0,43.5,0.5,4,0.0
240,240,57.0,44.0,0.5,4,1.0
241,241,65.0,44.0,0.5,4,1.0
242,242,74.0,44.0,0.5,4,1.0
243,243,81.0,44.0,0.5,4,1.0
244,244,61.0,44.5,0.5,4,0.0
245,245,69.0,44.5,1.0,4,0.0
246,246,76.0,44.5,0.5,4,0.0
247,247,79.0,44.5,0.5,4,0.0
248,248,62.0,45.0,0.5,4,0.0
249,249,76.0,45.0,0.5,4,0.0
250,250,79.0,45.0,0.5,4,0.0
251,251,56.0,45.5,0.5,4,0.0
252,252,71.0,45.5,0.5,4,0.0
253,253,74.0,45.5,0.5,4,0.0
254,254,77.0,45.5,0.5,4,0.0
255,255,57.0,46.0,1.0,4,0.0
256,256,64.0,46.0,1.0,4,0.0
257,257,73.0,46.0,1.0,4,0.0
258,258,76.0,46.0,0.25,4,0.0
259,259,80.0,46.25,0.25,4,0.0
260,260,81.0,46.5,0.25,4,0.0
261,261,80.0,46.75,0.25,4,0.0
262,262,81.0,47.0,0.25,4,0.0
263,263,80.0,47.25,0.25,4,0.0
264,264,77.0,47.5,0.25,4,0.0
265,265,81.0,47.5,0.25,4,0.0
266,266,74.0,47.75,0.25,4,0.0
267,267,77.0,47.75,0.25,4,0.0
268,268,73.0,48.0,0.25,4,1.0
269,269,76.0,48.0,0.5,4,1.0
270,270,68.0,48.25,0.25,4,0.0
271,271,69.0,48.5,0.25,4,0.0
272,272,68.0,48.75,0.25,4,0.0
273,273,69.0,49.0,0.25,4,0.0
274,274,68.0,49.25,0.25,4,0.0
275,275,65.0,49.5,0.25,4,0.0
276,276,69.0,49.5,0.25,4,0.0
277,277,62.0,49.75,0.25,4,0.0
278,278,65.0,49.75,0.25,4,0.0
279,279,61.0,50.0,0.25,4,0.0
280,280,64.0,50.0,0.5,4,0.0
281,281,56.0,50.25,0.25,4,0.0
282,282,57.0,50.5,0.25,4,0.0
283,283,56.0,50.75,0.25,4,0.0
284,284,57.0,51.0,0.25,4,0.0
285,285,56.0,51.25,0.25,4,0.0
286,286,53.0,51.5,0.25,4,0.0
287,287,57.0,51.5,0.25,4,0.0
288,288,50.0,51.75,0.25,4,0.0
289,289,53.0,51.75,0.25,4,0.0
290,290,49.0,52.0,0.25,4,1.0
291,291,52.0,52.0,0.5,4,1.0
292,292,44.0,52.25,0.25,4,0.0
293,293,45.0,52.5,0.25,4,0.0
294,294,44.0,52.75,0.25,4,0.0
295,295,45.0,53.0,0.25,4,0.0
296,296,44.0,53.25,0.25,4,0.0
297,297,45.0,53.5,0.25,4,0.0
298,298,41.0,53.75,0.25,4,0.0
299,299,40.0,54.0,1.5,4,0.0
300,300,48.0,54.0,1.5,4,0.0
301,301,60.0,54.0,1.5,4,0.0
302,302,64.0,54.0,1.5,4,0.0
303,303,64.0,54.0,1.5,4,0.0
304,304,72.0,54.0,1.5,4,0.0
305,305,72.0,54.0,1.5,4,0.0
306,306,79.0,54.0,1.5,4,0.0
307,307,82.0,54.0,1.5,4,0.0
308,308,52.0,55.5,0.5,4,0.0
309,309,55.0,55.5,0.5,4,0.0
310,310,58.0,55.5,0.5,4,0.0
311,311,60.0,55.5,0.5,4,0.0
312,312,51.0,56.0,0.5,4,1.0
313,313,53.0,56.0,0.5,4,1.0
314,314,58.0,56.0,0.5,4,1.0
315,315,60.0,56.0,0.5,4,1.0
316,316,51.0,56.5,0.5,4,0.0
317,317,53.0,56.5,0.5,4,0.0
318,318,57.0,56.5,0.5,4,0.0
319,319,60.0,56.5,0.5,4,0.0
320,320,50.0,57.5,0.5,4,0.0
321,321,53.0,57.5,0.5,4,0.0
322,322,58.0,57.5,0.5,4,0.0
323,323,62.0,57.5,0.5,4,0.0
324,324,45.0,58.0,1.0,4,0.0
325,325,53.0,58.0,1.0,4,0.0
326,326,59.0,58.0,0.5,4,0.0
327,327,62.0,58.0,0.5,4,0.0
328,328,60.0,58.5,0.5,4,0.0
329,329,63.0,58.5,0.5,4,0.0
330,330,57.0,59.5,0.5,4,0.0
331,331,60.0,59.5,0.5,4,0.0
332,332,63.0,59.5,0.5,4,0.0
333,333,65.0,59.5,1.0,4,0.0
334,334,58.0,60.0,0.5,4,1.0
335,335,58.0,60.0,0.5,4,1.0
336,336,62.0,60.0,1.0,4,1.0
337,337,57.0,60.5,0.5,4,0.0
338,338,60.0,60.5,0.5,4,0.0
339,339,66.0,60.5,0.5,4,0.0
340,340,55.0,61.0,0.5,4,0.0
341,341,58.0,61.0,0.5,4,0.0
342,342,64.0,61.0,0.5,4,0.0
343,343,67.0,61.0,0.5,4,0.0
344,344,53.0,61.5,0.5,4,0.0
345,345,57.0,61.5,0.5,4,0.0
346,346,65.0,61.5,0.5,4,0.0
347,347,69.0,61.5,0.5,4,0.0
348,348,52.0,62.0,1.0,4,0.0
349,349,55.0,62.0,1.0,4,0.0
350,350,60.0,62.0,1.0,4,0.0
351,351,72.0,62.0,0.5,4,0.0
352,352,70.0,62.5,0.5,4,0.0
353,353,52.0,63.5,0.5,4,0.0
354,354,60.0,63.5,0.5,4,0.0
355,355,67.0,63.5,0.5,4,0.0
356,356,70.0,63.5,0.5,4,0.0
357,357,53.0,64.0,1.0,4,1.0
358,358,65.0,64.0,2.5,4,1.0
359,359,65.0,64.0,0.5,4,1.0
360,360,69.0,64.0,0.5,4,1.0
361,361,67.0,64.5,1.0,4,0.0
362,362,70.0,64.5,1.0,4,0.0
363,363,53.0,65.0,1.0,4,0.0
364,364,68.0,65.5,1.0,4,0.0
365,365,71.0,65.5,1.0,4,0.0
366,366,53.0,66.0,1.0,4,0.0
367,367,65.0,66.5,0.5,4,0.0
368,368,69.0,66.5,1.0,4,0.0
369,369,72.0,66.5,1.0,4,0.0
370,370,53.0,67.0,1.0,4,0.0
371,371,64.0,67.0,0.5,4,0.0
372,372,63.0,67.5,0.5,4,0.0
373,373,69.0,67.5,1.5,4,0.0
374,374,73.0,67.5,1.5,4,0.0
375,375,46.0,68.0,1.0,4,1.0
376,376,62.0,68.0,1.0,4,1.0
377,377,72.0,69.0,0.25,4,0.0
378,378,76.0,69.0,0.25,4,0.0
379,379,70.0,69.25,0.25,4,0.0
380,380,74.0,69.25,0.25,4,0.0
381,381,46.0,69.5,0.5,4,0.0
382,382,55.0,69.5,0.25,4,0.0
383,383,69.0,69.5,0.25,4,0.0
384,384,72.0,69.5,0.25,4,0.0
385,385,62.0,69.75,0.25,4,0.0
386,386,67.0,69.75,0.25,4,0.0
387,387,70.0,69.75,0.25,4,0.0
388,388,48.0,70.0,1.0,4,0.0
389,389,60.0,70.0,1.0,4,0.0
390,390,65.0,70.0,1.0,4,0.0
391,391,69.0,70.0,1.0,4,0.0
392,392,60.0,71.0,0.75,4,0.0
393,393,64.0,71.0,0.5,4,0.0
394,394,67.0,71.0,0.5,4,0.0
395,395,59.0,71.75,0.25,4,0.0
396,396,59.0,72.0,1.75,4,1.0
397,397,65.0,73.0,1.0,4,0.0
398,398,74.0,73.0,0.5,4,0.0
399,399,67.0,73.5,0.5,4,0.0
400,400,57.0,73.75,0.125,4,0.0
401,401,59.0,73.875,0.125,4,0.0
402,402,60.0,74.0,1.0,4,0.0
403,403,64.0,74.0,0.75,4,0.0
404,404,67.0,74.0,0.75,4,0.0
405,405,65.0,74.75,0.25,4,0.0
406,406,69.0,74.75,0.25,4,0.0
407,407,48.0,75.0,0.75,4,0.0
408,408,64.0,75.0,0.5,4,0.0
409,409,67.0,75.0,0.5,4,0.0
410,410,49.0,75.75,0.25,4,0.0
411,411,49.0,76.0,1.75,4,1.0
412,412,68.0,77.0,0.5,4,0.0
413,413,77.0,77.0,0.5,4,0.0
414,414,65.0,77.5,0.5,4,0.0
415,415,71.0,77.5,0.5,4,0.0
416,416,48.0,77.75,0.125,4,0.0
417,417,49.0,77.875,0.125,4,0.0
418,418,48.0,78.0,1.0,4,0.0
419,419,65.0,78.0,1.0,4,0.0
420,420,71.0,78.0,1.0,4,0.0
421,421,48.0,78.5,0.5,4,0.0
422,422,60.0,79.0,0.5,4,0.0
423,423,64.0,79.0,0.5,4,0.0
424,424,72.0,79.0,0.5,4,0.0
425,425,58.0,79.5,0.5,4,0.0
426,426,58.0,80.0,1.0,4,1.0
427,427,60.0,80.0,3.0,4,1.0
428,428,65.0,80.5,0.5,4,0.0
429,429,57.0,81.0,1.0,4,0.0
430,430,77.0,81.0,0.5,4,0.0
431,431,75.0,81.5,0.5,4,0.0
432,432,65.0,82.0,2.5,4,0.0
433,433,75.0,82.0,1.0,4,0.0
434,434,46.0,82.5,0.5,4,0.0
435,435,58.0,83.0,0.5,4,0.0
436,436,58.0,83.0,0.5,4,0.0
437,437,73.0,83.0,0.5,4,0.0
438,438,56.0,83.5,0.5,4,0.0
439,439,60.0,83.5,0.5,4,0.0
440,440,72.0,83.5,0.5,4,0.0
441,441,55.0,84.0,2.0,4,1.0
442,442,62.0,84.0,2.5,4,1.0
443,443,72.0,84.0,1.0,4,1.0
444,444,55.0,84.5,0.5,4,0.0
445,445,67.0,85.0,0.5,4,0.0
446,446,71.0,85.0,1.0,4,0.0
447,447,65.0,85.5,0.5,4,0.0
448,448,48.0,86.0,3.75,4,0.0
449,449,65.0,86.0,1.0,4,0.0
450,450,70.0,86.0,2.5,4,0.0
451,451,67.0,86.5,0.5,4,0.0
452,452,64.0,87.0,0.5,4,0.0
453,453,79.0,87.0,0.5,4,0.0
454,454,62.0,87.5,1.0,4,0.0
455,455,77.0,87.5,0.5,4,0.0
456,456,77.0,88.0,1.0,4,1.0
457,457,60.0,88.5,0.5,4,0.0
458,458,79.0,88.5,0.5,4,0.0
459,459,69.0,89.0,0.5,4,0.0
460,460,76.0,89.0,0.5,4,0.0
461,461,84.0,89.0,0.5,4,0.0
462,462,67.0,89.5,0.5,4,0.0
463,463,72.0,89.5,0.5,4,0.0
464,464,82.0,89.5,0.5,4,0.0
465,465,50.0,89.75,0.125,4,0.0
466,466,52.0,89.875,0.125,4,0.0
467,467,53.0,90.0,0.5,4,0.0
468,468,65.0,90.0,0.5,4,0.0
469,469,72.0,90.0,0.5,4,0.0
470,470,80.0,90.0,0.125,4,0.0
471,471,81.0,90.125,0.125,4,0.0
472,472,76.0,90.5,0.125,4,0.0
473,473,77.0,90.625,0.125,4,0.0
474,474,46.0,91.0,0.5,4,0.0
475,475,65.0,91.0,0.5,4,0.0
476,476,67.0,91.0,0.5,4,0.0
477,477,73.0,91.0,0.125,4,0.0
478,478,74.0,91.125,0.125,4,0.0
479,479,66.0,91.5,0.125,4,0.0
480,480,67.0,91.625,0.125,4,0.0
481,481,45.0,92.0,0.5,4,1.0
482,482,60.0,92.0,0.5,4,1.0
483,483,65.0,92.0,0.5,4,1.0
484,484,72.0,92.0,0.75,4,1.0
485,485,46.0,92.5,0.5,4,0.0
486,486,58.0,92.5,0.5,4,0.0
487,487,62.0,92.5,0.5,4,0.0
488,488,74.0,92.75,0.25,4,0.0
489,489,48.0,93.0,0.5,4,0.0
490,490,57.0,93.0,0.5,4,0.0
491,491,60.0,93.0,0.5,4,0.0
492,492,65.0,93.0,0.5,4,0.0
493,493,48.0,93.5,0.5,4,0.0
494,494,55.0,93.5,0.5,4,0.0
495,495,58.0,93.5,0.5,4,0.0
496,496,64.0,93.5,0.5,4,0.0
497,497,41.0,94.0,1.0,4,0.0
498,498,65.0,94.0,1.0,4,0.0
499,499,53.0,94.25,0.25,4,0.0
500,500,57.0,94.25,0.25,4,0.0
501,501,57.0,94.5,0.25,4,0.0
502,502,65.0,94.5,0.25,4,0.0
503,503,57.0,94.75,0.25,4,0.0
504,504,65.0,94.75,0.25,4,0.0
505,505,57.0,95.0,0.25,4,0.0
506,506,65.0,95.0,0.25,4,0.0
507,507,57.0,95.25,0.25,4,0.0
508,508,65.0,95.25,0.25,4,0.0
509,509,57.0,95.5,0.25,4,0.0
510,510,65.0,95.5,0.25,4,0.0
511,511,57.0,95.75,0.25,4,0.0
512,512,65.0,95.75,0.25,4,0.0
513,513,45.0,96.0,1.0,4,1.0
514,514,65.0,96.0,1.0,4,1.0
515,515,57.0,96.25,0.25,4,0.0
516,516,60.0,96.25,0.25,4,0.0
517,517,60.0,96.5,0.25,4,0.0
518,518,65.0,96.5,0.25,4,0.0
519,519,60.0,96.75,0.25,4,0.0
520,520,65.0,96.75,0.25,4,0.0
521,521,60.0,97.0,0.25,4,0.0
522,522,64.0,97.0,0.25,4,0.0
523,523,65.0,97.0,0.25,4,0.0
524,524,60.0,97.25,0.25,4,0.0
525,525,65.0,97.25,0.25,4,0.0
526,526,65.0,97.25,0.25,4,0.0
527,527,60.0,97.5,0.25,4,0.0
528,528,65.0,97.5,0.25,4,0.0
529,529,70.0,97.5,0.25,4,0.0
530,530,60.0,97.75,0.25,4,0.0
531,531,65.0,97.75,0.25,4,0.0
532,532,69.0,97.75,0.25,4,0.0
533,533,46.0,98.0,1.0,4,0.0
534,534,69.0,98.0,0.5,4,0.0
535,535,55.0,98.25,0.25,4,0.0
536,536,62.0,98.25,0.25,4,0.0
537,537,62.0,98.5,0.25,4,0.0
538,538,65.0,98.5,0.25,4,0.0
539,539,67.0,98.5,0.5,4,0.0
540,540,62.0,98.75,0.25,4,0.0
541,541,65.0,98.75,0.25,4,0.0
542,542,62.0,99.0,0.25,4,0.0
543,543,65.0,99.0,0.25,4,0.0
544,544,62.0,99.25,0.25,4,0.0
545,545,65.0,99.25,0.25,4,0.0
546,546,62.0,99.5,0.25,4,0.0
547,547,65.0,99.5,0.25,4,0.0
548,548,62.0,99.75,0.25,4,0.0
549,549,65.0,99.75,0.25,4,0.0
550,550,48.0,100.0,1.0,4,1.0
551,551,66.0,100.0,0.25,4,1.0
552,552,55.0,100.25,0.25,4,0.0
553,553,58.0,100.25,0.25,4,0.0
554,554,67.0,100.25,0.25,4,0.0
555,555,58.0,100.5,0.25,4,0.0
556,556,64.0,100.5,0.25,4,0.0
557,557,69.0,100.5,0.25,4,0.0
558,558,58.0,100.75,0.25,4,0.0
559,559,64.0,100.75,0.25,4,0.0
560,560,67.0,100.75,0.25,4,0.0
561,561,58.0,101.0,0.25,4,0.0
562,562,64.0,101.0,0.25,4,0.0
563,563,70.0,101.0,0.25,4,0.0
564,564,58.0,101.25,0.25,4,0.0
565,565,64.0,101.25,0.25,4,0.0
566,566,69.0,101.25,0.25,4,0.0
567,567,58.0,101.5,0.25,4,0.0
568,568,64.0,101.5,0.25,4,0.0
569,569,74.0,101.5,0.25,4,0.0
570,570,58.0,101.75,0.25,4,0.0
571,571,64.0,101.75,0.25,4,0.0
572,572,72.0,101.75,0.25,4,0.0
573,573,50.0,102.0,1.0,4,0.0
574,574,70.0,102.0,0.5,4,0.0
575,575,53.0,102.25,0.25,4,0.0
576,576,57.0,102.25,0.25,4,0.0
577,577,57.0,102.5,0.25,4,0.0
578,578,65.0,102.5,0.25,4,0.0
579,579,69.0,102.5,0.5,4,0.0
580,580,57.0,102.75,0.25,4,0.0
581,581,65.0,102.75,0.25,4,0.0
582,582,57.0,103.0,0.25,4,0.0
583,583,65.0,103.0,0.25,4,0.0
584,584,57.0,103.25,0.25,4,0.0
585,585,65.0,103.25,0.25,4,0.0
586,586,57.0,103.5,0.25,4,0.0
587,587,65.0,103.5,0.25,4,0.0
588,588,57.0,103.75,0.25,4,0.0
589,589,65.0,103.75,0.25,4,0.0
590,590,45.0,104.0,1.0,4,1.0
591,591,77.0,104.0,1.0,4,1.0
592,592,57.0,104.25,0.25,4,0.0
593,593,60.0,104.25,0.25,4,0.0
594,594,60.0,104.5,0.25,4,0.0
595,595,65.0,104.5,0.25,4,0.0
596,596,60.0,104.75,0.25,4,0.0
597,597,65.0,104.75,0.25,4,0.0
598,598,60.0,105.0,0.25,4,0.0
599,599,65.0,105.0,0.25,4,0.0
600,600,76.0,105.0,0.25,4,0.0
601,601,60.0,105.25,0.25,4,0.0
602,602,65.0,105.25,0.25,4,0.0
603,603,77.0,105.25,0.25,4,0.0
604,604,60.0,105.5,0.25,4,0.0
605,605,65.0,105.5,0.25,4,0.0
606,606,82.0,105.5,0.25,4,0.0
607,607,60.0,105.75,0.25,4,0.0
608,608,65.0,105.75,0.25,4,0.0
609,609,81.0,105.75,0.25,4,0.0
610,610,46.0,106.0,1.0,4,0.0
611,611,81.0,106.0,0.5,4,0.0
612,612,55.0,106.25,0.25,4,0.0
613,613,62.0,106.25,0.25,4,0.0
614,614,62.0,106.5,0.25,4,0.0
615,615,65.0,106.5,0.25,4,0.0
616,616,79.0,106.5,0.75,4,0.0
617,617,62.0,106.75,0.25,4,0.0
618,618,65.0,106.75,0.25,4,0.0
619,619,62.0,107.0,0.25,4,0.0
620,620,65.0,107.0,0.25,4,0.0
621,621,62.0,107.25,0.25,4,0.0
622,622,65.0,107.25,0.25,4,0.0
623,623,77.0,107.25,0.25,4,0.0
624,624,62.0,107.5,0.25,4,0.0
625,625,65.0,107.5,0.25,4,0.0
626,626,76.0,107.5,0.25,4,0.0
627,627,62.0,107.75,0.25,4,0.0
628,628,65.0,107.75,0.25,4,0.0
629,629,74.0,107.75,0.25,4,0.0
630,630,48.0,108.0,1.0,4,1.0
631,631,74.0,108.0,0.5,4,1.0
632,632,55.0,108.25,0.25,4,0.0
633,633,58.0,108.25,0.25,4,0.0
