,nid,pitch,onset,duration,ts,label
124,124,58.0,16.75,0.25,2,0.0
125,125,63.0,16.75,0.25,2,0.0
126,126,77.0,16.875,0.125,2,0.0
127,127,79.0,17.0,0.125,2,0.0
128,128,58.0,17.0,0.25,2,0.0
129,129,63.0,17.0,0.25,2,0.0
130,130,81.0,17.125,0.125,2,0.0
131,131,82.0,17.25,0.125,2,0.0
132,132,58.0,17.25,0.25,2,0.0
133,133,63.0,17.25,0.25,2,0.0
134,134,81.0,17.375,0.125,2,0.0
135,135,82.0,17.5,0.125,2,0.0
136,136,58.0,17.5,0.25,2,0.0
137,137,63.0,17.5,0.25,2,0.0
138,138,81.0,17.625,0.125,2,0.0
139,139,82.0,17.75,0.125,2,0.0
140,140,58.0,17.75,0.25,2,0.0
141,141,63.0,17.75,0.25,2,0.0
142,142,79.0,17.875,0.125,2,0.0
143,143,77.0,18.0,1.0,2,1.0
144,144,58.0,18.0,0.25,2,1.0
145,145,62.0,18.0,0.25,2,1.0
146,146,58.0,18.25,0.25,2,0.0
147,147,62.0,18.25,0.25,2,0.0
148,148,58.0,18.5,0.25,2,0.0
149,149,62.0,18.5,0.25,2,0.0
150,150,58.0,18.75,0.25,2,0.0
151,151,62.0,18.75,0.25,2,0.0
152,152,58.0,19.0,0.25,2,0.0
153,153,62.0,19.0,0.25,2,0.0
154,154,70.0,19.25,0.25,2,0.0
155,155,58.0,19.25,0.25,2,0.0
156,156,62.0,19.25,0.25,2,0.0
157,157,69.0,19.5,0.25,2,0.0
158,158,58.0,19.5,0.25,2,0.0
159,159,62.0,19.5,0.25,2,0.0
160,160,68.0,19.75,0.25,2,0.0
161,161,58.0,19.75,0.25,2,0.0
162,162,62.0,19.75,0.25,2,0.0
163,163,67.0,20.0,0.25,2,1.0
164,164,58.0,20.0,0.25,2,1.0
165,165,63.0,20.0,0.25,2,1.0
166,166,69.0,20.25,0.125,2,0.0
167,167,58.0,20.25,0.25,2,0.0
168,168,63.0,20.25,0.25,2,0.0
169,169,70.0,20.375,0.125,2,0.0
170,170,72.0,20.5,0.125,2,0.0
171,171,58.0,20.5,0.25,2,0.0
172,172,63.0,20.5,0.25,2,0.0
173,173,74.0,20.625,0.125,2,0.0
174,174,75.0,20.75,0.125,2,0.0
175,175,58.0,20.75,0.25,2,0.0
176,176,63.0,20.75,0.25,2,0.0
177,177,77.0,20.875,0.125,2,0.0
178,178,79.0,21.0,0.125,2,0.0
179,179,58.0,21.0,0.25,2,0.0
180,180,63.0,21.0,0.25,2,0.0
181,181,81.0,21.125,0.125,2,0.0
182,182,82.0,21.25,0.125,2,0.0
183,183,58.0,21.25,0.25,2,0.0
184,184,63.0,21.25,0.25,2,0.0
185,185,81.0,21.375,0.125,2,0.0
186,186,82.0,21.5,0.125,2,0.0
187,187,58.0,21.5,0.25,2,0.0
188,188,63.0,21.5,0.25,2,0.0
189,189,81.0,21.625,0.125,2,0.0
190,190,82.0,21.75,0.125,2,0.0
191,191,58.0,21.75,0.25,2,0.0
192,192,63.0,21.75,0.25,2,0.0
193,193,79.0,21.875,0.125,2,0.0
194,194,77.0,22.0,0.5,2,1.0
195,195,58.0,22.0,0.25,2,1.0
196,196,62.0,22.0,0.25,2,1.0
197,197,58.0,22.25,0.25,2,0.0
198,198,62.0,22.5,0.25,2,0.0
199,199,82.0,22.625,0.125,2,0.0
200,200,84.0,22.75,0.125,2,0.0
201,201,65.0,22.75,0.25,2,0.0
202,202,82.0,22.875,0.125,2,0.0
203,203,86.0,23.0,0.125,2,0.0
204,204,58.0,23.0,0.5,2,0.0
205,205,84.0,23.125,0.125,2,0.0
206,206,82.0,23.25,0.125,2,0.0
207,207,81.0,23.375,0.125,2,0.0
208,208,79.0,23.5,0.125,2,0.0
209,209,77.0,23.625,0.125,2,0.0
210,210,75.0,23.75,0.125,2,0.0
211,211,74.0,23.875,0.125,2,0.0
212,212,75.0,24.0,0.5,2,1.0
213,213,53.0,24.25,0.25,2,0.0
214,214,57.0,24.5,0.25,2,0.0
215,215,81.0,24.625,0.125,2,0.0
216,216,82.0,24.75,0.125,2,0.0
217,217,60.0,24.75,0.25,2,0.0
218,218,81.0,24.875,0.125,2,0.0
219,219,84.0,25.0,0.125,2,0.0
220,220,53.0,25.0,0.5,2,0.0
221,221,82.0,25.125,0.125,2,0.0
222,222,81.0,25.25,0.125,2,0.0
223,223,79.0,25.375,0.125,2,0.0
224,224,77.0,25.5,0.125,2,0.0
225,225,75.0,25.625,0.125,2,0.0
226,226,74.0,25.75,0.125,2,0.0
227,227,72.0,25.875,0.125,2,0.0
228,228,74.0,26.0,0.5,2,1.0
229,229,34.0,26.25,0.25,2,0.0
230,230,46.0,26.25,0.25,2,0.0
231,231,38.0,26.5,0.25,2,0.0
232,232,50.0,26.5,0.25,2,0.0
233,233,77.0,26.625,0.125,2,0.0
234,234,79.0,26.75,0.125,2,0.0
235,235,41.0,26.75,0.25,2,0.0
236,236,53.0,26.75,0.25,2,0.0
237,237,77.0,26.875,0.125,2,0.0
238,238,82.0,27.0,0.125,2,0.0
239,239,38.0,27.0,0.5,2,0.0
240,240,50.0,27.0,0.5,2,0.0
241,241,81.0,27.125,0.125,2,0.0
242,242,79.0,27.25,0.125,2,0.0
243,243,77.0,27.375,0.125,2,0.0
244,244,75.0,27.5,0.125,2,0.0
245,245,74.0,27.625,0.125,2,0.0
246,246,72.0,27.75,0.125,2,0.0
247,247,62.0,27.75,0.25,2,0.0
248,248,65.0,27.75,0.25,2,0.0
249,249,71.0,27.875,0.125,2,0.0
250,250,74.0,28.0,0.125,2,1.0
251,251,63.0,28.0,1.0,2,1.0
252,252,67.0,28.0,1.0,2,1.0
253,253,72.0,28.125,0.125,2,0.0
254,254,75.0,28.25,0.125,2,0.0
255,255,74.0,28.375,0.125,2,0.0
256,256,77.0,28.5,0.125,2,0.0
257,257,75.0,28.625,0.125,2,0.0
258,258,79.0,28.75,0.125,2,0.0
259,259,78.0,28.875,0.125,2,0.0
260,260,79.0,29.0,0.125,2,0.0
261,261,77.0,29.125,0.125,2,0.0
262,262,75.0,29.25,0.125,2,0.0
263,263,74.0,29.375,0.125,2,0.0
264,264,72.0,29.5,0.125,2,0.0
265,265,70.0,29.625,0.125,2,0.0
266,266,69.0,29.75,0.125,2,0.0
267,267,64.0,29.75,0.25,2,0.0
268,268,67.0,29.75,0.25,2,0.0
269,269,70.0,29.875,0.125,2,0.0
270,270,69.0,30.0,0.125,2,1.0
271,271,65.0,30.0,0.5,2,1.0
272,272,70.0,30.125,0.125,2,0.0
273,273,72.0,30.25,0.125,2,0.0
274,274,74.0,30.375,0.125,2,0.0
275,275,76.0,30.5,0.125,2,0.0
276,276,77.0,30.625,0.125,2,0.0
277,277,76.0,30.75,0.125,2,0.0
278,278,77.0,30.875,0.125,2,0.0
279,279,65.0,31.0,0.5,2,0.0
280,280,45.0,31.0,0.125,2,0.0
281,281,46.0,31.125,0.125,2,0.0
282,282,48.0,31.25,0.125,2,0.0
283,283,50.0,31.375,0.125,2,0.0
284,284,52.0,31.5,0.125,2,0.0
285,285,53.0,31.625,0.125,2,0.0
286,286,52.0,31.75,0.125,2,0.0
287,287,53.0,31.875,0.125,2,0.0
288,288,41.0,32.0,0.5,2,1.0
289,289,84.0,32.75,0.25,2,0.0
290,290,84.0,33.0,0.25,2,0.0
291,291,84.0,33.25,0.25,2,0.0
292,292,84.0,33.5,0.25,2,0.0
293,293,84.0,33.75,0.25,2,0.0
294,294,84.0,34.0,0.75,2,1.0
295,295,65.0,34.0,0.25,2,1.0
296,296,72.0,34.25,0.25,2,0.0
297,297,69.0,34.5,0.25,2,0.0
298,298,82.0,34.75,0.125,2,0.0
299,299,72.0,34.75,0.25,2,0.0
300,300,81.0,34.875,0.125,2,0.0
301,301,79.0,35.0,0.25,2,0.0
302,302,67.0,35.0,0.25,2,0.0
303,303,77.0,35.25,0.25,2,0.0
304,304,72.0,35.25,0.25,2,0.0
305,305,76.0,35.5,0.25,2,0.0
306,306,70.0,35.5,0.25,2,0.0
307,307,79.0,35.75,0.25,2,0.0
308,308,72.0,35.75,0.25,2,0.0
309,309,77.0,36.0,0.5,2,1.0
310,310,69.0,36.0,0.25,2,1.0
311,311,65.0,36.25,0.25,2,0.0
312,312,72.0,36.5,0.25,2,0.0
313,313,84.0,36.75,0.25,2,0.0
314,314,84.0,37.0,0.25,2,0.0
315,315,84.0,37.25,0.25,2,0.0
316,316,84.0,37.5,0.25,2,0.0
317,317,84.0,37.75,0.25,2,0.0
318,318,84.0,38.0,0.75,2,1.0
319,319,65.0,38.0,0.25,2,1.0
320,320,72.0,38.25,0.25,2,0.0
321,321,69.0,38.5,0.25,2,0.0
322,322,82.0,38.75,0.125,2,0.0
323,323,72.0,38.75,0.25,2,0.0
324,324,81.0,38.875,0.125,2,0.0
325,325,79.0,39.0,0.25,2,0.0
326,326,64.0,39.0,0.25,2,0.0
327,327,81.0,39.25,0.25,2,0.0
328,328,72.0,39.25,0.25,2,0.0
329,329,82.0,39.5,0.25,2,0.0
330,330,67.0,39.5,0.25,2,0.0
331,331,79.0,39.75,0.25,2,0.0
332,332,72.0,39.75,0.25,2,0.0
333,333,81.0,40.0,0.5,2,1.0
334,334,65.0,40.0,0.25,2,1.0
335,335,69.0,40.25,0.25,2,0.0
336,336,72.0,40.5,0.25,2,0.0
337,337,84.0,40.75,0.25,2,0.0
338,338,84.0,41.0,0.25,2,0.0
339,339,84.0,41.25,0.25,2,0.0
340,340,84.0,41.5,0.25,2,0.0
341,341,85.0,41.75,0.25,2,0.0
342,342,86.0,42.0,0.125,2,1.0
343,343,46.0,42.0,1.0,2,1.0
344,344,58.0,42.0,1.0,2,1.0
345,345,74.0,42.125,0.125,2,0.0
346,346,73.0,42.25,0.125,2,0.0
347,347,74.0,42.375,0.125,2,0.0
348,348,75.0,42.5,0.125,2,0.0
349,349,74.0,42.625,0.125,2,0.0
350,350,76.0,42.75,0.125,2,0.0
351,351,74.0,42.875,0.125,2,0.0
352,352,77.0,43.0,0.125,2,0.0
353,353,74.0,43.125,0.125,2,0.0
354,354,78.0,43.25,0.125,2,0.0
355,355,74.0,43.375,0.125,2,0.0
356,356,79.0,43.5,0.125,2,0.0
357,357,74.0,43.625,0.125,2,0.0
358,358,81.0,43.75,0.125,2,0.0
359,359,74.0,43.875,0.125,2,0.0
360,360,82.0,44.0,1.0,2,1.0
361,361,67.0,44.0,0.125,2,1.0
362,362,69.0,44.125,0.125,2,0.0
363,363,70.0,44.25,0.125,2,0.0
364,364,69.0,44.375,0.125,2,0.0
365,365,67.0,44.5,0.125,2,0.0
366,366,69.0,44.625,0.125,2,0.0
367,367,65.0,44.75,0.125,2,0.0
368,368,67.0,44.875,0.125,2,0.0
369,369,64.0,45.0,0.125,2,0.0
370,370,65.0,45.125,0.125,2,0.0
371,371,62.0,45.25,0.125,2,0.0
372,372,82.0,45.375,0.125,2,0.0
373,373,64.0,45.375,0.125,2,0.0
374,374,82.0,45.5,0.375,2,0.0
375,375,60.0,45.5,0.125,2,0.0
376,376,62.0,45.625,0.125,2,0.0
377,377,58.0,45.75,0.125,2,0.0
378,378,81.0,45.875,0.0625,2,0.0
379,379,60.0,45.875,0.125,2,0.0
380,380,82.0,45.9375,0.0625,2,0.0
381,381,84.0,46.0,0.125,2,1.0
382,382,45.0,46.0,1.0,2,1.0
383,383,57.0,46.0,1.0,2,1.0
384,384,72.0,46.125,0.125,2,0.0
385,385,71.0,46.25,0.125,2,0.0
386,386,72.0,46.375,0.125,2,0.0
387,387,73.0,46.5,0.125,2,0.0
388,388,72.0,46.625,0.125,2,0.0
389,389,74.0,46.75,0.125,2,0.0
390,390,72.0,46.875,0.125,2,0.0
391,391,75.0,47.0,0.125,2,0.0
392,392,72.0,47.125,0.125,2,0.0
393,393,76.0,47.25,0.125,2,0.0
394,394,72.0,47.375,0.125,2,0.0
395,395,77.0,47.5,0.125,2,0.0
396,396,72.0,47.625,0.125,2,0.0
397,397,79.0,47.75,0.125,2,0.0
398,398,72.0,47.875,0.125,2,0.0
399,399,81.0,48.0,1.0,2,1.0
400,400,65.0,48.0,0.125,2,1.0
401,401,67.0,48.125,0.125,2,0.0
402,402,69.0,48.25,0.125,2,0.0
403,403,67.0,48.375,0.125,2,0.0
404,404,65.0,48.5,0.125,2,0.0
405,405,67.0,48.625,0.125,2,0.0
406,406,64.0,48.75,0.125,2,0.0
407,407,65.0,48.875,0.125,2,0.0
408,408,62.0,49.0,0.125,2,0.0
409,409,64.0,49.125,0.125,2,0.0
410,410,60.0,49.25,0.125,2,0.0
411,411,81.0,49.375,0.125,2,0.0
412,412,62.0,49.375,0.125,2,0.0
413,413,81.0,49.5,0.375,2,0.0
414,414,58.0,49.5,0.125,2,0.0
415,415,60.0,49.625,0.125,2,0.0
416,416,57.0,49.75,0.125,2,0.0
417,417,79.0,49.875,0.0625,2,0.0
418,418,58.0,49.875,0.125,2,0.0
419,419,81.0,49.9375,0.0625,2,0.0
420,420,82.0,50.0,0.125,2,1.0
421,421,43.0,50.0,1.0,2,1.0
422,422,55.0,50.0,1.0,2,1.0
423,423,70.0,50.125,0.125,2,0.0
424,424,69.0,50.25,0.125,2,0.0
425,425,70.0,50.375,0.125,2,0.0
426,426,72.0,50.5,0.125,2,0.0
427,427,70.0,50.625,0.125,2,0.0
428,428,73.0,50.75,0.125,2,0.0
429,429,70.0,50.875,0.125,2,0.0
430,430,74.0,51.0,0.125,2,0.0
431,431,70.0,51.125,0.125,2,0.0
432,432,76.0,51.25,0.125,2,0.0
433,433,70.0,51.375,0.125,2,0.0
434,434,77.0,51.5,0.125,2,0.0
435,435,70.0,51.625,0.125,2,0.0
436,436,78.0,51.75,0.125,2,0.0
437,437,70.0,51.875,0.125,2,0.0
438,438,79.0,52.0,0.5,2,1.0
439,439,60.0,52.0,0.125,2,1.0
440,440,64.0,52.125,0.125,2,0.0
441,441,67.0,52.25,0.125,2,0.0
442,442,64.0,52.375,0.125,2,0.0
443,443,60.0,52.5,0.125,2,0.0
444,444,64.0,52.625,0.125,2,0.0
445,445,82.0,52.75,0.25,2,0.0
446,446,67.0,52.75,0.125,2,0.0
447,447,64.0,52.875,0.125,2,0.0
448,448,81.0,53.0,0.25,2,0.0
449,449,60.0,53.0,0.125,2,0.0
450,450,67.0,53.125,0.125,2,0.0
451,451,79.0,53.25,0.25,2,0.0
452,452,70.0,53.25,0.125,2,0.0
453,453,67.0,53.375,0.125,2,0.0
454,454,77.0,53.5,0.25,2,0.0
455,455,60.0,53.5,0.125,2,0.0
456,456,67.0,53.625,0.125,2,0.0
457,457,76.0,53.75,0.25,2,0.0
458,458,70.0,53.75,0.125,2,0.0
459,459,67.0,53.875,0.125,2,0.0
460,460,79.0,54.0,0.25,2,1.0
461,461,60.0,54.0,0.125,2,1.0
462,462,65.0,54.125,0.125,2,0.0
463,463,77.0,54.25,0.25,2,0.0
464,464,69.0,54.25,0.125,2,0.0
465,465,65.0,54.375,0.125,2,0.0
466,466,60.0,54.5,0.125,2,0.0
467,467,65.0,54.625,0.125,2,0.0
468,468,84.0,54.75,0.25,2,0.0
469,469,69.0,54.75,0.125,2,0.0
470,470,65.0,54.875,0.125,2,0.0
471,471,82.0,55.0,0.25,2,0.0
472,472,60.0,55.0,0.125,2,0.0
473,473,63.0,55.125,0.125,2,0.0
474,474,81.0,55.25,0.25,2,0.0
475,475,66.0,55.25,0.125,2,0.0
476,476,63.0,55.375,0.125,2,0.0
477,477,79.0,55.5,0.25,2,0.0
478,478,60.0,55.5,0.125,2,0.0
479,479,63.0,55.625,0.125,2,0.0
480,480,78.0,55.75,0.25,2,0.0
481,481,69.0,55.75,0.125,2,0.0
482,482,63.0,55.875,0.125,2,0.0
483,483,79.0,56.0,0.375,2,1.0
484,484,58.0,56.0,0.125,2,1.0
485,485,62.0,56.125,0.125,2,0.0
486,486,67.0,56.25,0.125,2,0.0
487,487,81.0,56.375,0.125,2,0.0
488,488,62.0,56.375,0.125,2,0.0
489,489,82.0,56.5,0.25,2,0.0
490,490,58.0,56.5,0.125,2,0.0
491,491,84.0,56.5,0.0,2,0.0
492,492,62.0,56.625,0.125,2,0.0
493,493,81.0,56.75,0.125,2,0.0
494,494,67.0,56.75,0.125,2,0.0
495,495,79.0,56.875,0.125,2,0.0
496,496,62.0,56.875,0.125,2,0.0
497,497,77.0,57.0,0.5,2,0.0
498,498,60.0,57.0,0.125,2,0.0
499,499,65.0,57.125,0.125,2,0.0
500,500,69.0,57.25,0.125,2,0.0
501,501,65.0,57.375,0.125,2,0.0
502,502,76.0,57.5,0.5,2,0.0
503,503,60.0,57.5,0.125,2,0.0
504,504,67.0,57.625,0.125,2,0.0
505,505,70.0,57.75,0.125,2,0.0
506,506,67.0,57.875,0.125,2,0.0
507,507,53.0,58.0,0.5,2,1.0
508,508,65.0,58.0,0.5,2,1.0
509,509,77.0,58.125,0.125,2,0.0
510,510,76.0,58.25,0.125,2,0.0
511,511,77.0,58.375,0.125,2,0.0
512,512,48.0,58.5,0.5,2,0.0
513,513,60.0,58.5,0.5,2,0.0
514,514,72.0,58.625,0.125,2,0.0
515,515,71.0,58.75,0.125,2,0.0
516,516,72.0,58.875,0.125,2,0.0
517,517,45.0,59.0,0.5,2,0.0
518,518,57.0,59.0,0.5,2,0.0
519,519,69.0,59.125,0.125,2,0.0
520,520,68.0,59.25,0.125,2,0.0
521,521,69.0,59.375,0.125,2,0.0
522,522,41.0,59.5,0.5,2,0.0
523,523,53.0,59.5,0.5,2,0.0
524,524,65.0,59.625,0.125,2,0.0
525,525,64.0,59.75,0.125,2,0.0
526,526,65.0,59.875,0.125,2,0.0
527,527,76.0,60.0,0.5,2,1.0
528,528,60.0,60.0,0.125,2,1.0
529,529,67.0,60.0,0.0,2,1.0
530,530,72.0,60.0,0.0,2,1.0
531,531,67.0,60.125,0.125,2,0.0
532,532,70.0,60.25,0.125,2,0.0
533,533,67.0,60.375,0.125,2,0.0
534,534,60.0,60.5,0.125,2,0.0
535,535,67.0,60.625,0.125,2,0.0
536,536,82.0,60.75,0.25,2,0.0
537,537,70.0,60.75,0.125,2,0.0
538,538,67.0,60.875,0.125,2,0.0
539,539,81.0,61.0,0.25,2,0.0
540,540,60.0,61.0,0.125,2,0.0
541,541,67.0,61.125,0.125,2,0.0
542,542,79.0,61.25,0.25,2,0.0
543,543,70.0,61.25,0.125,2,0.0
544,544,67.0,61.375,0.125,2,0.0
545,545,77.0,61.5,0.25,2,0.0
546,546,60.0,61.5,0.125,2,0.0
547,547,67.0,61.625,0.125,2,0.0
548,548,76.0,61.75,0.25,2,0.0
549,549,70.0,61.75,0.125,2,0.0
550,550,67.0,61.875,0.125,2,0.0
551,551,79.0,62.0,0.25,2,1.0
552,552,60.0,62.0,0.125,2,1.0
553,553,65.0,62.125,0.125,2,0.0
554,554,77.0,62.25,0.25,2,0.0
555,555,69.0,62.25,0.125,2,0.0
556,556,65.0,62.375,0.125,2,0.0
557,557,60.0,62.5,0.125,2,0.0
558,558,65.0,62.625,0.125,2,0.0
559,559,84.0,62.75,0.25,2,0.0
560,560,69.0,62.75,0.125,2,0.0
561,561,65.0,62.875,0.125,2,0.0
562,562,82.0,63.0,0.25,2,0.0
563,563,60.0,63.0,0.125,2,0.0
564,564,63.0,63.125,0.125,2,0.0
565,565,81.0,63.25,0.25,2,0.0
566,566,66.0,63.25,0.125,2,0.0
567,567,63.0,63.375,0.125,2,0.0
568,568,79.0,63.5,0.25,2,0.0
569,569,60.0,63.5,0.125,2,0.0
570,570,63.0,63.625,0.125,2,0.0
571,571,78.0,63.75,0.25,2,0.0
572,572,69.0,63.75,0.125,2,0.0
573,573,63.0,63.875,0.125,2,0.0
574,574,79.0,64.0,0.375,2,1.0
575,575,58.0,64.0,0.125,2,1.0
576,576,62.0,64.125,0.125,2,0.0
577,577,67.0,64.25,0.125,2,0.0
578,578,81.0,64.375,0.125,2,0.0
579,579,62.0,64.375,0.125,2,0.0
580,580,82.0,64.5,0.25,2,0.0
581,581,58.0,64.5,0.125,2,0.0
582,582,81.0,64.5,0.0,2,0.0
583,583,62.0,64.625,0.125,2,0.0
584,584,84.0,64.75,0.125,2,0.0
585,585,67.0,64.75,0.125,2,0.0
586,586,86.0,64.875,0.125,2,0.0
587,587,62.0,64.875,0.125,2,0.0
588,588,77.0,65.0,0.5,2,0.0
589,589,60.0,65.0,0.125,2,0.0
590,590,86.0,65.0,0.0,2,0.0
591,591,65.0,65.125,0.125,2,0.0
592,592,69.0,65.25,0.125,2,0.0
593,593,65.0,65.375,0.125,2,0.0
594,594,79.0,65.5,0.5,2,0.0
595,595,60.0,65.5,0.125,2,0.0
596,596,64.0,65.625,0.125,2,0.0
597,597,70.0,65.75,0.125,2,0.0
598,598,64.0,65.875,0.125,2,0.0
599,599,65.0,66.0,0.5,2,1.0
600,600,69.0,66.0,0.5,2,1.0
601,601,84.0,66.25,0.125,2,0.0
602,602,81.0,66.375,0.125,2,0.0
603,603,77.0,66.5,0.125,2,0.0
604,604,72.0,66.625,0.125,2,0.0
605,605,69.0,66.75,0.125,2,0.0
606,606,65.0,66.875,0.125,2,0.0
607,607,60.0,67.0,1.25,2,0.0
608,608,63.0,67.0,1.25,2,0.0
609,609,41.0,67.25,0.25,2,0.0
610,610,53.0,67.25,0.25,2,0.0
611,611,45.0,67.5,0.25,2,0.0
612,612,57.0,67.5,0.25,2,0.0
613,613,41.0,67.75,0.25,2,0.0
614,614,53.0,67.75,0.25,2,0.0
615,615,46.0,68.0,0.5,2,1.0
616,616,58.0,68.0,0.5,2,1.0
617,617,62.0,68.25,0.25,2,0.0
618,618,55.0,68.5,0.5,2,0.0
619,619,70.0,68.75,0.25,2,0.0
620,620,74.0,68.75,0.25,2,0.0
621,621,60.0,69.0,0.5,2,0.0
622,622,69.0,69.25,0.25,2,0.0
623,623,72.0,69.25,0.25,2,0.0
624,624,48.0,69.5,0.5,2,0.0
625,625,58.0,69.75,0.25,2,0.0
626,626,64.0,69.75,0.25,2,0.0
627,627,53.0,70.0,0.5,2,1.0
628,628,57.0,70.0,0.5,2,1.0
629,629,84.0,70.25,0.125,2,0.0
