,nid,pitch,onset,duration,ts,label
106,106,48.0,0.0,0.5,2,1.0
107,107,76.0,0.5,0.5,2,1.0
108,108,79.0,0.5,0.5,2,1.0
109,109,60.0,0.5,0.5,2,1.0
110,110,79.0,1.0,0.5,2,1.0
111,111,52.0,1.0,0.5,2,1.0
112,112,81.0,1.0,0.0,2,1.0
113,113,77.0,1.5,0.25,2,1.0
114,114,64.0,1.5,0.5,2,1.0
115,115,76.0,1.75,0.25,2,0.0
116,116,74.0,0.0,1.0,2,0.0
117,117,71.0,0.0,0.5,2,1.0
118,118,55.0,0.0,1.0,2,0.0
119,119,67.0,0.5,0.5,2,1.0
120,120,72.0,1.0,0.5,2,1.0
121,121,76.0,1.0,0.5,2,1.0
122,122,74.0,1.5,0.5,2,1.0
123,123,77.0,1.5,0.5,2,1.0
124,124,76.0,0.0,0.5,2,1.0
125,125,79.0,0.0,0.5,2,1.0
126,126,48.0,0.0,0.5,2,1.0
127,127,76.0,0.5,0.5,2,1.0
128,128,79.0,0.5,0.5,2,1.0
129,129,60.0,0.5,0.5,2,1.0
130,130,79.0,1.0,0.5,2,1.0
131,131,52.0,1.0,0.5,2,1.0
132,132,81.0,1.0,0.0,2,1.0
133,133,77.0,1.5,0.25,2,1.0
134,134,64.0,1.5,0.5,2,0.0
135,135,76.0,1.75,0.25,2,0.0
136,136,71.0,0.0,1.0,2,0.0
137,137,74.0,0.0,1.0,2,0.0
138,138,55.0,0.0,1.0,2,0.0
139,139,69.0,1.0,0.5,2,1.0
140,140,72.0,1.0,0.5,2,1.0
141,141,71.0,1.5,0.5,2,1.0
142,142,74.0,1.5,0.5,2,1.0
143,143,72.0,0.0,0.5,2,1.0
144,144,76.0,0.0,0.5,2,1.0
145,145,45.0,0.0,0.5,2,1.0
146,146,72.0,0.5,0.5,2,1.0
147,147,76.0,0.5,0.5,2,1.0
148,148,57.0,0.5,0.5,2,1.0
149,149,76.0,1.0,0.5,2,1.0
150,150,48.0,1.0,0.5,2,1.0
151,151,77.0,1.0,0.0,2,1.0
152,152,74.0,1.5,0.25,2,1.0
153,153,60.0,1.5,0.5,2,1.0
154,154,72.0,1.75,0.25,2,0.0
155,155,71.0,0.0,1.0,2,0.0
156,156,68.0,0.0,0.5,2,1.0
157,157,52.0,0.0,1.0,2,0.0
158,158,64.0,0.5,0.5,2,1.0
159,159,69.0,1.0,0.5,2,1.0
160,160,72.0,1.0,0.5,2,1.0
161,161,71.0,1.5,0.5,2,1.0
162,162,74.0,1.5,0.5,2,1.0
163,163,72.0,0.0,0.5,2,1.0
164,164,76.0,0.0,0.5,2,1.0
165,165,45.0,0.0,0.5,2,1.0
166,166,72.0,0.5,0.5,2,1.0
167,167,76.0,0.5,0.5,2,1.0
168,168,57.0,0.5,0.5,2,1.0
169,169,76.0,1.0,0.5,2,1.0
170,170,48.0,1.0,0.5,2,1.0
171,171,77.0,1.0,0.0,2,1.0
172,172,74.0,1.5,0.25,2,1.0
173,173,60.0,1.5,0.5,2,0.0
174,174,72.0,1.75,0.25,2,0.0
175,175,68.0,0.0,1.0,2,0.0
176,176,71.0,0.0,1.0,2,0.0
177,177,52.0,0.0,1.0,2,0.0
178,178,69.0,1.0,0.5,2,0.0
179,179,71.0,1.0,0.0,2,1.0
180,180,68.0,1.5,0.25,2,1.0
181,181,69.0,1.75,0.25,2,0.0
182,182,72.0,0.0,0.5,2,1.0
183,183,57.0,0.0,0.5,2,1.0
184,184,60.0,0.5,0.5,2,1.0
185,185,64.0,0.5,0.5,2,1.0
186,186,72.0,1.0,0.5,2,1.0
187,187,60.0,1.0,0.5,2,1.0
188,188,64.0,1.0,0.5,2,1.0
189,189,74.0,1.0,0.0,2,1.0
190,190,71.0,1.5,0.25,2,1.0
191,191,60.0,1.5,0.5,2,1.0
192,192,64.0,1.5,0.5,2,1.0
193,193,72.0,1.75,0.25,2,0.0
194,194,76.0,0.0,0.5,2,1.0
195,195,57.0,0.0,0.5,2,1.0
196,196,60.0,0.5,0.5,2,1.0
197,197,64.0,0.5,0.5,2,1.0
198,198,76.0,1.0,0.5,2,1.0
199,199,60.0,1.0,0.5,2,1.0
200,200,64.0,1.0,0.5,2,1.0
201,201,77.0,1.0,0.0,2,1.0
202,202,75.0,1.5,0.25,2,1.0
203,203,60.0,1.5,0.5,2,1.0
204,204,64.0,1.5,0.5,2,1.0
205,205,76.0,1.75,0.25,2,0.0
206,206,81.0,0.0,0.5,2,1.0
207,207,57.0,0.0,0.5,2,1.0
208,208,83.0,0.0,0.0,2,1.0
209,209,80.0,0.5,0.25,2,1.0
210,210,60.0,0.5,0.5,2,1.0
211,211,64.0,0.5,0.5,2,1.0
212,212,81.0,0.75,0.25,2,0.0
213,213,81.0,1.0,0.5,2,1.0
214,214,57.0,1.0,0.5,2,1.0
215,215,83.0,1.0,0.0,2,1.0
216,216,80.0,1.5,0.25,2,1.0
217,217,60.0,1.5,0.5,2,1.0
218,218,64.0,1.5,0.5,2,1.0
219,219,81.0,1.75,0.25,2,0.0
220,220,84.0,0.0,1.0,2,0.0
221,221,53.0,0.0,0.5,2,1.0
222,222,57.0,0.5,0.5,2,1.0
223,223,63.0,0.5,0.5,2,1.0
224,224,81.0,1.0,0.5,2,1.0
225,225,57.0,1.0,0.5,2,1.0
226,226,63.0,1.0,0.5,2,1.0
227,227,83.0,1.5,0.5,2,1.0
228,228,57.0,1.5,0.5,2,1.0
229,229,63.0,1.5,0.5,2,1.0
230,230,84.0,0.0,0.5,2,1.0
231,231,52.0,0.0,0.5,2,1.0
232,232,83.0,0.5,0.5,2,1.0
233,233,57.0,0.5,0.5,2,1.0
234,234,64.0,0.5,0.5,2,1.0
235,235,81.0,1.0,0.5,2,1.0
236,236,50.0,1.0,0.5,2,1.0
237,237,80.0,1.5,0.5,2,1.0
238,238,53.0,1.5,0.5,2,1.0
239,239,59.0,1.5,0.5,2,1.0
240,240,81.0,0.0,0.5,2,1.0
241,241,48.0,0.0,0.5,2,1.0
242,242,76.0,0.5,0.5,2,1.0
243,243,52.0,0.5,0.5,2,1.0
244,244,57.0,0.5,0.5,2,1.0
245,245,77.0,1.0,0.5,2,1.0
246,246,50.0,1.0,0.5,2,1.0
247,247,74.0,1.5,0.5,2,1.0
248,248,53.0,1.5,0.5,2,1.0
249,249,59.0,1.5,0.5,2,1.0
250,250,72.0,0.0,1.0,2,0.0
251,251,52.0,0.0,0.5,2,1.0
252,252,57.0,0.0,0.5,2,1.0
253,253,52.0,0.5,0.5,2,1.0
254,254,57.0,0.5,0.5,2,1.0
255,255,71.0,1.0,0.75,2,0.0
256,256,52.0,1.0,0.5,2,1.0
257,257,56.0,1.0,0.5,2,1.0
258,258,52.0,1.5,0.5,2,0.0
259,259,56.0,1.5,0.5,2,0.0
260,260,69.0,1.75,0.125,2,1.0
261,261,71.0,1.875,0.125,2,0.0
262,262,69.0,0.0,1.0,2,0.0
263,263,45.0,0.0,1.0,2,0.0
264,264,57.0,0.0,1.0,2,0.0
265,265,69.0,1.0,0.5,2,1.0
266,266,81.0,1.0,0.5,2,1.0
267,267,71.0,1.5,0.5,2,1.0
268,268,83.0,1.5,0.5,2,1.0
269,269,73.0,0.0,1.0,2,0.0
270,270,85.0,0.0,1.0,2,0.0
271,271,57.0,0.0,0.5,2,1.0
272,272,45.0,0.0,0.0,2,1.0
273,273,49.0,0.0,0.0,2,1.0
274,274,52.0,0.0,0.0,2,1.0
275,275,57.0,0.5,0.5,2,1.0
276,276,69.0,1.0,0.5,2,1.0
277,277,81.0,1.0,0.5,2,1.0
278,278,57.0,1.0,0.5,2,1.0
279,279,71.0,1.5,0.5,2,1.0
280,280,83.0,1.5,0.5,2,1.0
281,281,57.0,1.5,0.5,2,1.0
282,282,73.0,0.0,0.5,2,1.0
283,283,85.0,0.0,0.5,2,1.0
284,284,57.0,0.0,0.5,2,1.0
285,285,45.0,0.0,0.0,2,1.0
286,286,49.0,0.0,0.0,2,1.0
287,287,52.0,0.0,0.0,2,1.0
288,288,71.0,0.5,0.5,2,1.0
289,289,83.0,0.5,0.5,2,1.0
290,290,57.0,0.5,0.5,2,1.0
291,291,69.0,1.0,0.5,2,1.0
292,292,81.0,1.0,0.5,2,1.0
293,293,57.0,1.0,0.5,2,1.0
294,294,68.0,1.5,0.5,2,1.0
295,295,80.0,1.5,0.5,2,1.0
296,296,57.0,1.5,0.5,2,1.0
297,297,66.0,0.0,0.5,2,1.0
298,298,78.0,0.0,0.5,2,1.0
299,299,50.0,0.0,0.5,2,1.0
300,300,38.0,0.0,0.0,2,1.0
301,301,42.0,0.0,0.0,2,1.0
302,302,45.0,0.0,0.0,2,1.0
303,303,68.0,0.5,0.5,2,1.0
304,304,80.0,0.5,0.5,2,1.0
305,305,50.0,0.5,0.5,2,1.0
306,306,69.0,1.0,0.5,2,1.0
307,307,81.0,1.0,0.5,2,1.0
308,308,51.0,1.0,0.5,2,1.0
309,309,39.0,1.0,0.0,2,1.0
310,310,42.0,1.0,0.0,2,1.0
311,311,45.0,1.0,0.0,2,1.0
312,312,71.0,1.5,0.5,2,1.0
313,313,83.0,1.5,0.5,2,1.0
314,314,51.0,1.5,0.5,2,1.0
315,315,68.0,0.0,0.5,2,1.0
316,316,80.0,0.0,0.5,2,1.0
317,317,52.0,0.0,0.5,2,1.0
318,318,40.0,0.0,0.0,2,1.0
319,319,44.0,0.0,0.0,2,1.0
320,320,47.0,0.0,0.0,2,1.0
321,321,64.0,0.5,0.5,2,1.0
322,322,76.0,0.5,0.5,2,1.0
323,323,52.0,0.5,0.5,2,1.0
324,324,69.0,1.0,0.5,2,1.0
325,325,81.0,1.0,0.5,2,1.0
326,326,52.0,1.0,0.5,2,1.0
327,327,71.0,1.5,0.5,2,1.0
328,328,83.0,1.5,0.5,2,1.0
329,329,52.0,1.5,0.5,2,1.0
330,330,73.0,0.0,1.0,2,0.0
331,331,85.0,0.0,1.0,2,0.0
332,332,57.0,0.0,0.5,2,1.0
333,333,45.0,0.0,0.0,2,1.0
334,334,49.0,0.0,0.0,2,1.0
335,335,52.0,0.0,0.0,2,1.0
336,336,57.0,0.5,0.5,2,1.0
337,337,69.0,1.0,0.5,2,1.0
338,338,81.0,1.0,0.5,2,1.0
339,339,57.0,1.0,0.5,2,1.0
340,340,71.0,1.5,0.5,2,1.0
341,341,83.0,1.5,0.5,2,1.0
342,342,57.0,1.5,0.5,2,1.0
343,343,73.0,0.0,0.5,2,1.0
344,344,85.0,0.0,0.5,2,1.0
345,345,57.0,0.0,0.5,2,1.0
346,346,45.0,0.0,0.0,2,1.0
347,347,49.0,0.0,0.0,2,1.0
348,348,52.0,0.0,0.0,2,1.0
349,349,71.0,0.5,0.5,2,1.0
350,350,83.0,0.5,0.5,2,1.0
351,351,57.0,0.5,0.5,2,1.0
352,352,69.0,1.0,0.5,2,1.0
353,353,81.0,1.0,0.5,2,1.0
354,354,57.0,1.0,0.5,2,1.0
355,355,68.0,1.5,0.5,2,1.0
356,356,80.0,1.5,0.5,2,1.0
357,357,57.0,1.5,0.5,2,1.0
358,358,66.0,0.0,0.5,2,1.0
359,359,78.0,0.0,0.5,2,1.0
360,360,50.0,0.0,0.5,2,1.0
361,361,38.0,0.0,0.0,2,1.0
362,362,42.0,0.0,0.0,2,1.0
363,363,45.0,0.0,0.0,2,1.0
364,364,71.0,0.5,0.5,2,1.0
365,365,83.0,0.5,0.5,2,1.0
366,366,50.0,0.5,0.5,2,1.0
367,367,68.0,1.0,0.5,2,1.0
368,368,80.0,1.0,0.5,2,1.0
369,369,52.0,1.0,0.5,2,1.0
370,370,40.0,1.0,0.0,2,1.0
371,371,44.0,1.0,0.0,2,1.0
372,372,47.0,1.0,0.0,2,1.0
373,373,64.0,1.5,0.5,2,0.0
374,374,76.0,1.5,0.5,2,0.0
375,375,52.0,1.5,0.5,2,0.0
376,376,69.0,0.0,1.0,2,0.0
377,377,81.0,0.0,1.0,2,0.0
378,378,45.0,0.0,1.0,2,0.0
379,379,85.0,1.0,0.25,2,1.0
380,380,86.0,1.25,0.25,2,1.0
381,381,85.0,1.5,0.25,2,1.0
382,382,83.0,1.75,0.25,2,1.0
383,383,81.0,0.0,0.25,2,1.0
384,384,54.0,0.0,0.5,2,1.0
385,385,83.0,0.25,0.25,2,1.0
386,386,81.0,0.5,0.25,2,1.0
387,387,57.0,0.5,0.5,2,1.0
388,388,61.0,0.5,0.5,2,1.0
389,389,80.0,0.75,0.25,2,1.0
390,390,78.0,1.0,0.25,2,1.0
391,391,57.0,1.0,0.5,2,1.0
392,392,61.0,1.0,0.5,2,1.0
393,393,81.0,1.25,0.25,2,1.0
394,394,80.0,1.5,0.25,2,1.0
395,395,57.0,1.5,0.5,2,1.0
396,396,61.0,1.5,0.5,2,1.0
397,397,78.0,1.75,0.25,2,1.0
398,398,77.0,0.0,0.25,2,1.0
399,399,56.0,0.0,0.5,2,1.0
400,400,78.0,0.25,0.25,2,1.0
401,401,80.0,0.5,0.25,2,1.0
402,402,59.0,0.5,0.5,2,1.0
403,403,61.0,0.5,0.5,2,1.0
404,404,77.0,0.75,0.25,2,1.0
405,405,73.0,1.0,0.25,2,1.0
406,406,59.0,1.0,0.5,2,1.0
407,407,61.0,1.0,0.5,2,1.0
408,408,75.0,1.25,0.25,2,1.0
409,409,77.0,1.5,0.25,2,1.0
410,410,59.0,1.5,0.5,2,1.0
411,411,61.0,1.5,0.5,2,1.0
412,412,73.0,1.75,0.25,2,1.0
413,413,78.0,0.0,0.25,2,1.0
414,414,54.0,0.0,0.5,2,1.0
415,415,77.0,0.25,0.25,2,1.0
416,416,78.0,0.5,0.25,2,1.0
417,417,57.0,0.5,0.5,2,1.0
418,418,61.0,0.5,0.5,2,1.0
419,419,80.0,0.75,0.25,2,1.0
420,420,81.0,1.0,0.25,2,1.0
421,421,57.0,1.0,0.5,2,1.0
422,422,61.0,1.0,0.5,2,1.0
423,423,80.0,1.25,0.25,2,1.0
424,424,81.0,1.5,0.25,2,1.0
425,425,57.0,1.5,0.5,2,1.0
426,426,61.0,1.5,0.5,2,1.0
427,427,83.0,1.75,0.25,2,1.0
428,428,85.0,0.0,0.25,2,1.0
429,429,53.0,0.0,0.5,2,1.0
430,430,84.0,0.25,0.25,2,1.0
431,431,85.0,0.5,0.25,2,1.0
432,432,56.0,0.5,0.5,2,1.0
433,433,61.0,0.5,0.5,2,1.0
434,434,84.0,0.75,0.25,2,1.0
435,435,85.0,1.0,0.25,2,1.0
436,436,56.0,1.0,0.5,2,1.0
437,437,61.0,1.0,0.5,2,1.0
438,438,86.0,1.25,0.25,2,1.0
439,439,85.0,1.5,0.25,2,1.0
440,440,56.0,1.5,0.5,2,1.0
441,441,61.0,1.5,0.5,2,1.0
442,442,83.0,1.75,0.25,2,1.0
443,443,81.0,0.0,0.25,2,1.0
444,444,54.0,0.0,0.5,2,1.0
445,445,83.0,0.25,0.25,2,1.0
446,446,81.0,0.5,0.25,2,1.0
447,447,57.0,0.5,0.5,2,1.0
448,448,61.0,0.5,0.5,2,1.0
449,449,80.0,0.75,0.25,2,1.0
450,450,78.0,1.0,0.25,2,1.0
451,451,57.0,1.0,0.5,2,1.0
452,452,61.0,1.0,0.5,2,1.0
453,453,81.0,1.25,0.25,2,1.0
454,454,80.0,1.5,0.25,2,1.0
455,455,57.0,1.5,0.5,2,1.0
456,456,61.0,1.5,0.5,2,1.0
457,457,78.0,1.75,0.25,2,1.0
458,458,76.0,0.0,0.25,2,1.0
459,459,56.0,0.0,0.5,2,1.0
460,460,78.0,0.25,0.25,2,1.0
461,461,80.0,0.5,0.25,2,1.0
462,462,61.0,0.5,0.5,2,1.0
463,463,64.0,0.5,0.5,2,1.0
464,464,76.0,0.75,0.25,2,1.0
465,465,73.0,1.0,0.25,2,1.0
466,466,61.0,1.0,0.5,2,1.0
467,467,64.0,1.0,0.5,2,1.0
468,468,75.0,1.25,0.25,2,1.0
469,469,76.0,1.5,0.25,2,1.0
470,470,61.0,1.5,0.5,2,1.0
471,471,64.0,1.5,0.5,2,1.0
472,472,73.0,1.75,0.25,2,1.0
473,473,75.0,0.0,0.25,2,1.0
474,474,56.0,0.0,0.5,2,1.0
475,475,76.0,0.25,0.25,2,1.0
476,476,78.0,0.5,0.25,2,1.0
477,477,63.0,0.5,0.5,2,1.0
478,478,66.0,0.5,0.5,2,1.0
479,479,75.0,0.75,0.25,2,1.0
480,480,72.0,1.0,0.25,2,1.0
481,481,63.0,1.0,0.5,2,1.0
482,482,66.0,1.0,0.5,2,1.0
483,483,73.0,1.25,0.25,2,1.0
484,484,75.0,1.5,0.25,2,1.0
485,485,63.0,1.5,0.5,2,0.0
486,486,66.0,1.5,0.5,2,0.0
487,487,72.0,1.75,0.25,2,0.0
488,488,73.0,0.0,1.0,2,0.0
489,489,61.0,0.0,1.0,2,0.0
490,490,64.0,0.0,1.0,2,0.0
491,491,76.0,1.0,0.25,2,1.0
492,492,74.0,1.25,0.25,2,1.0
493,493,73.0,1.5,0.25,2,1.0
494,494,71.0,1.75,0.25,2,1.0
495,495,69.0,0.0,0.25,2,1.0
496,496,57.0,0.0,0.5,2,1.0
497,497,71.0,0.25,0.25,2,1.0
498,498,73.0,0.5,0.25,2,1.0
499,499,61.0,0.5,0.5,2,1.0
500,500,64.0,0.5,0.5,2,1.0
501,501,74.0,0.75,0.25,2,1.0
502,502,76.0,1.0,0.25,2,1.0
503,503,61.0,1.0,0.5,2,1.0
504,504,64.0,1.0,0.5,2,1.0
505,505,78.0,1.25,0.25,2,1.0
506,506,80.0,1.5,0.25,2,1.0
507,507,61.0,1.5,0.5,2,1.0
508,508,64.0,1.5,0.5,2,1.0
509,509,81.0,1.75,0.25,2,1.0
510,510,81.0,0.0,0.25,2,1.0
511,511,59.0,0.0,0.5,2,1.0
512,512,80.0,0.25,0.25,2,1.0
513,513,78.0,0.5,0.25,2,1.0
514,514,62.0,0.5,0.5,2,1.0
515,515,64.0,0.5,0.5,2,1.0
516,516,76.0,0.75,0.25,2,1.0
517,517,76.0,1.0,0.25,2,1.0
518,518,56.0,1.0,0.5,2,1.0
519,519,74.0,1.25,0.25,2,1.0
520,520,73.0,1.5,0.25,2,1.0
521,521,62.0,1.5,0.5,2,1.0
522,522,64.0,1.5,0.5,2,1.0
523,523,71.0,1.75,0.25,2,1.0
524,524,69.0,0.0,0.25,2,1.0
525,525,57.0,0.0,0.5,2,1.0
526,526,71.0,0.25,0.25,2,1.0
527,527,73.0,0.5,0.25,2,1.0
528,528,61.0,0.5,0.5,2,1.0
529,529,64.0,0.5,0.5,2,1.0
530,530,74.0,0.75,0.25,2,1.0
531,531,76.0,1.0,0.25,2,1.0
532,532,61.0,1.0,0.5,2,1.0
533,533,64.0,1.0,0.5,2,1.0
534,534,78.0,1.25,0.25,2,1.0
535,535,80.0,1.5,0.25,2,1.0
536,536,61.0,1.5,0.5,2,1.0
537,537,64.0,1.5,0.5,2,1.0
538,538,81.0,1.75,0.25,2,0.0
539,539,82.0,0.0,0.5,2,1.0
540,540,52.0,0.0,0.5,2,1.0
541,541,83.0,0.5,0.5,2,1.0
542,542,56.0,0.5,0.5,2,1.0
543,543,62.0,0.5,0.5,2,1.0
544,544,76.0,1.0,0.25,2,1.0
545,545,56.0,1.0,0.5,2,1.0
546,546,62.0,1.0,0.5,2,1.0
547,547,74.0,1.25,0.25,2,1.0
548,548,73.0,1.5,0.25,2,1.0
549,549,56.0,1.5,0.5,2,1.0
550,550,62.0,1.5,0.5,2,1.0
551,551,71.0,1.75,0.25,2,1.0
552,552,69.0,0.0,0.25,2,1.0
553,553,57.0,0.0,0.5,2,1.0
554,554,71.0,0.25,0.25,2,1.0
555,555,73.0,0.5,0.25,2,1.0
556,556,61.0,0.5,0.5,2,1.0
557,557,64.0,0.5,0.5,2,1.0
558,558,74.0,0.75,0.25,2,1.0
559,559,76.0,1.0,0.25,2,1.0
560,560,61.0,1.0,0.5,2,1.0
561,561,64.0,1.0,0.5,2,1.0
562,562,78.0,1.25,0.25,2,1.0
563,563,80.0,1.5,0.25,2,1.0
564,564,61.0,1.5,0.5,2,1.0
565,565,64.0,1.5,0.5,2,1.0
566,566,81.0,1.75,0.25,2,1.0
567,567,81.0,0.0,0.25,2,1.0
568,568,59.0,0.0,0.5,2,1.0
569,569,80.0,0.25,0.25,2,1.0
570,570,78.0,0.5,0.25,2,1.0
571,571,62.0,0.5,0.5,2,1.0
572,572,64.0,0.5,0.5,2,1.0
573,573,76.0,0.75,0.25,2,1.0
574,574,76.0,1.0,0.25,2,1.0
575,575,56.0,1.0,0.5,2,1.0
576,576,74.0,1.25,0.25,2,1.0
577,577,73.0,1.5,0.25,2,1.0
578,578,62.0,1.5,0.5,2,1.0
579,579,64.0,1.5,0.5,2,1.0
580,580,71.0,1.75,0.25,2,1.0
581,581,73.0,0.0,0.25,2,1.0
582,582,57.0,0.0,0.5,2,1.0
583,583,76.0,0.25,0.25,2,1.0
584,584,69.0,0.5,0.25,2,1.0
585,585,54.0,0.5,0.5,2,1.0
586,586,73.0,0.75,0.25,2,1.0
587,587,71.0,1.0,0.25,2,1.0
588,588,50.0,1.0,0.5,2,1.0
589,589,74.0,1.25,0.25,2,1.0
590,590,68.0,1.5,0.25,2,1.0
591,591,52.0,1.5,0.5,2,1.0
592,592,71.0,1.75,0.25,2,0.0
593,593,69.0,0.0,1.0,2,0.0
594,594,45.0,0.0,0.5,2,1.0
595,595,57.0,0.5,0.5,2,0.0
596,596,85.0,1.0,0.25,2,1.0
597,597,86.0,1.25,0.25,2,1.0
598,598,85.0,1.5,0.25,2,1.0
599,599,83.0,1.75,0.25,2,1.0
600,600,81.0,0.0,0.25,2,1.0
601,601,54.0,0.0,0.5,2,1.0
602,602,83.0,0.25,0.25,2,1.0
603,603,81.0,0.5,0.25,2,1.0
604,604,57.0,0.5,0.5,2,1.0
605,605,61.0,0.5,0.5,2,1.0
606,606,80.0,0.75,0.25,2,1.0
607,607,78.0,1.0,0.25,2,1.0
608,608,57.0,1.0,0.5,2,1.0
609,609,61.0,1.0,0.5,2,1.0
610,610,81.0,1.25,0.25,2,1.0
611,611,80.0,1.5,0.25,2,1.0
612,612,57.0,1.5,0.5,2,1.0
613,613,61.0,1.5,0.5,2,1.0
614,614,78.0,1.75,0.25,2,1.0
615,615,77.0,0.0,0.25,2,1.0
616,616,56.0,0.0,0.5,2,1.0
617,617,78.0,0.25,0.25,2,1.0
618,618,80.0,0.5,0.25,2,1.0
619,619,59.0,0.5,0.5,2,1.0
620,620,61.0,0.5,0.5,2,1.0
621,621,77.0,0.75,0.25,2,1.0
622,622,73.0,1.0,0.25,2,1.0
623,623,59.0,1.0,0.5,2,1.0
624,624,61.0,1.0,0.5,2,1.0
625,625,75.0,1.25,0.25,2,1.0
626,626,77.0,1.5,0.25,2,1.0
627,627,59.0,1.5,0.5,2,1.0
628,628,61.0,1.5,0.5,2,1.0
629,629,73.0,1.75,0.25,2,1.0
630,630,78.0,0.0,0.25,2,1.0
631,631,54.0,0.0,0.5,2,1.0
632,632,77.0,0.25,0.25,2,1.0
633,633,78.0,0.5,0.25,2,1.0
