,nid,pitch,onset,duration,ts,label
146,146,57.0,2.0,0.5,4,1.0
147,147,75.0,2.5,1.0,4,0.0
148,148,60.0,2.5,0.5,4,1.0
149,149,58.0,3.0,0.5,4,1.0
150,150,74.0,3.5,0.5,4,0.0
151,151,65.0,3.5,0.5,4,0.0
152,152,67.0,0.0,2.0,4,0.0
153,153,70.0,0.0,2.0,4,0.0
154,154,82.0,0.5,0.5,4,1.0
155,155,79.0,1.0,0.5,4,1.0
156,156,76.0,1.5,0.5,4,1.0
157,157,77.0,2.0,0.5,4,1.0
158,158,65.0,2.0,1.0,4,0.0
159,159,69.0,2.0,1.0,4,0.0
160,160,81.0,2.5,0.5,4,1.0
161,161,84.0,3.0,0.5,4,1.0
162,162,84.0,3.5,0.5,4,0.0
163,163,67.0,0.0,2.0,4,0.0
164,164,70.0,0.0,2.0,4,0.0
165,165,84.0,0.5,0.25,4,1.0
166,166,82.0,0.75,0.25,4,1.0
167,167,81.0,1.0,0.25,4,1.0
168,168,79.0,1.25,0.25,4,1.0
169,169,77.0,1.5,0.25,4,1.0
170,170,76.0,1.75,0.25,4,1.0
171,171,77.0,2.0,0.25,4,1.0
172,172,65.0,2.0,1.0,4,0.0
173,173,69.0,2.0,1.0,4,0.0
174,174,72.0,2.25,0.25,4,1.0
175,175,77.0,2.5,0.25,4,1.0
176,176,81.0,2.75,0.25,4,0.0
177,177,84.0,3.0,0.5,4,1.0
178,178,84.0,3.5,0.5,4,0.0
179,179,67.0,0.0,2.0,4,0.0
180,180,70.0,0.0,2.0,4,0.0
181,181,81.0,0.25,0.25,4,1.0
182,182,84.0,0.5,0.25,4,1.0
183,183,82.0,0.75,0.25,4,1.0
184,184,81.0,1.0,0.25,4,1.0
185,185,79.0,1.25,0.25,4,1.0
186,186,77.0,1.5,0.25,4,1.0
187,187,76.0,1.75,0.25,4,1.0
188,188,77.0,2.0,0.25,4,1.0
189,189,65.0,2.0,1.0,4,0.0
190,190,69.0,2.0,1.0,4,0.0
191,191,78.0,2.25,0.25,4,1.0
192,192,81.0,2.5,0.25,4,1.0
193,193,79.0,2.75,0.25,4,1.0
194,194,77.0,3.0,0.25,4,1.0
195,195,75.0,3.25,0.25,4,1.0
196,196,74.0,3.5,0.25,4,1.0
197,197,73.0,3.75,0.25,4,0.0
198,198,74.0,0.0,0.5,4,1.0
199,199,58.0,0.0,0.5,4,1.0
200,200,65.0,0.5,0.5,4,1.0
201,201,75.0,1.0,0.5,4,1.0
202,202,60.0,1.0,0.5,4,1.0
203,203,65.0,1.5,0.5,4,1.0
204,204,76.0,2.0,1.0,4,0.0
205,205,62.0,2.0,0.5,4,1.0
206,206,65.0,2.5,0.5,4,1.0
207,207,77.0,3.0,0.5,4,1.0
208,208,58.0,3.0,0.5,4,1.0
209,209,74.0,3.5,0.5,4,1.0
210,210,65.0,3.5,0.5,4,1.0
211,211,72.0,0.0,0.5,4,1.0
212,212,57.0,0.0,0.5,4,1.0
213,213,74.0,0.0,0.0,4,1.0
214,214,71.0,0.5,0.5,4,1.0
215,215,65.0,0.5,0.5,4,1.0
216,216,72.0,1.0,0.5,4,1.0
217,217,58.0,1.0,0.5,4,1.0
218,218,74.0,1.5,0.5,4,1.0
219,219,65.0,1.5,0.5,4,1.0
220,220,77.0,2.0,1.0,4,0.0
221,221,60.0,2.0,0.5,4,1.0
222,222,65.0,2.5,0.5,4,1.0
223,223,75.0,3.0,0.5,4,1.0
224,224,63.0,3.0,0.5,4,1.0
225,225,69.0,3.5,0.5,4,1.0
226,226,65.0,3.5,0.5,4,1.0
227,227,70.0,0.0,0.5,4,1.0
228,228,62.0,0.0,0.5,4,1.0
229,229,70.0,0.5,1.0,4,0.0
230,230,65.0,0.5,0.5,4,1.0
231,231,62.0,1.0,0.5,4,1.0
232,232,71.0,1.5,0.5,4,1.0
233,233,65.0,1.5,0.5,4,1.0
234,234,72.0,2.0,0.5,4,1.0
235,235,57.0,2.0,0.5,4,1.0
236,236,72.0,2.5,1.0,4,0.0
237,237,65.0,2.5,0.5,4,1.0
238,238,57.0,3.0,0.5,4,1.0
239,239,73.0,3.5,0.5,4,1.0
240,240,65.0,3.5,0.5,4,1.0
241,241,74.0,0.0,0.5,4,1.0
242,242,58.0,0.0,0.5,4,1.0
243,243,72.0,0.5,0.5,4,1.0
244,244,57.0,0.5,0.5,4,1.0
245,245,74.0,1.0,0.5,4,1.0
246,246,58.0,1.0,0.5,4,1.0
247,247,72.0,1.5,0.5,4,0.0
248,248,75.0,1.5,0.5,4,0.0
249,249,51.0,1.5,0.5,4,0.0
250,250,70.0,2.0,1.0,4,0.0
251,251,74.0,2.0,1.0,4,0.0
252,252,53.0,2.0,1.0,4,0.0
253,253,69.0,3.0,0.5,4,0.0
254,254,72.0,3.0,0.5,4,0.0
255,255,70.0,3.5,0.25,4,1.0
256,256,72.0,3.75,0.25,4,0.0
257,257,74.0,0.0,0.5,4,1.0
258,258,58.0,0.0,0.5,4,1.0
259,259,65.0,0.5,0.5,4,1.0
260,260,75.0,1.0,0.5,4,1.0
261,261,60.0,1.0,0.5,4,1.0
262,262,65.0,1.5,0.5,4,1.0
263,263,76.0,2.0,1.0,4,0.0
264,264,62.0,2.0,0.5,4,1.0
265,265,65.0,2.5,0.5,4,1.0
266,266,77.0,3.0,0.5,4,1.0
267,267,58.0,3.0,0.5,4,1.0
268,268,74.0,3.5,0.5,4,1.0
269,269,65.0,3.5,0.5,4,1.0
270,270,72.0,0.0,0.5,4,1.0
271,271,57.0,0.0,0.5,4,1.0
272,272,74.0,0.0,0.0,4,1.0
273,273,71.0,0.5,0.5,4,1.0
274,274,65.0,0.5,0.5,4,1.0
275,275,72.0,1.0,0.5,4,1.0
276,276,58.0,1.0,0.5,4,1.0
277,277,74.0,1.5,0.5,4,1.0
278,278,65.0,1.5,0.5,4,1.0
279,279,77.0,2.0,1.0,4,0.0
280,280,60.0,2.0,0.5,4,1.0
281,281,65.0,2.5,0.5,4,1.0
282,282,75.0,3.0,0.5,4,1.0
283,283,63.0,3.0,0.5,4,1.0
284,284,69.0,3.5,0.5,4,1.0
285,285,65.0,3.5,0.5,4,1.0
286,286,70.0,0.0,0.5,4,1.0
287,287,62.0,0.0,1.0,4,0.0
288,288,82.0,0.5,0.5,4,1.0
289,289,82.0,1.0,0.5,4,1.0
290,290,82.0,1.5,0.5,4,1.0
291,291,72.0,2.0,0.5,4,1.0
292,292,63.0,2.0,1.0,4,0.0
293,293,67.0,2.0,1.0,4,0.0
294,294,79.0,2.5,0.5,4,1.0
295,295,79.0,3.0,0.5,4,1.0
296,296,79.0,3.5,0.5,4,1.0
297,297,70.0,0.0,0.5,4,1.0
298,298,62.0,0.0,1.0,4,0.0
299,299,53.0,0.0,2.0,4,0.0
300,300,70.0,0.5,0.5,4,0.0
301,301,72.0,1.0,0.25,4,1.0
302,302,63.0,1.0,1.0,4,0.0
303,303,70.0,1.25,0.25,4,1.0
304,304,72.0,1.5,0.25,4,1.0
305,305,74.0,1.75,0.25,4,0.0
306,306,70.0,2.0,1.0,4,0.0
307,307,62.0,2.0,1.0,4,0.0
308,308,58.0,2.0,1.0,4,0.0
309,309,65.0,3.5,0.5,4,1.0
310,310,65.0,0.0,0.5,4,1.0
311,311,74.0,0.0,0.5,4,1.0
312,312,46.0,0.0,0.5,4,1.0
313,313,65.0,0.5,1.0,4,0.0
314,314,74.0,0.5,1.0,4,0.0
315,315,58.0,0.5,0.5,4,1.0
316,316,58.0,1.0,0.5,4,1.0
317,317,62.0,1.5,0.5,4,1.0
318,318,70.0,1.5,0.5,4,1.0
319,319,58.0,1.5,0.5,4,1.0
320,320,67.0,2.0,0.5,4,1.0
321,321,75.0,2.0,0.5,4,1.0
322,322,46.0,2.0,0.5,4,1.0
323,323,67.0,2.5,1.0,4,0.0
324,324,75.0,2.5,1.0,4,0.0
325,325,58.0,2.5,0.5,4,1.0
326,326,58.0,3.0,0.5,4,1.0
327,327,63.0,3.5,0.5,4,1.0
328,328,72.0,3.5,0.5,4,1.0
329,329,58.0,3.5,0.5,4,1.0
330,330,67.0,0.0,0.5,4,1.0
331,331,63.0,0.0,1.0,4,0.0
332,332,58.0,0.0,2.0,4,0.0
333,333,70.0,0.5,0.5,4,1.0
334,334,69.0,1.0,0.5,4,1.0
335,335,60.0,1.0,1.0,4,0.0
336,336,72.0,1.5,0.5,4,0.0
337,337,70.0,2.0,0.25,4,1.0
338,338,62.0,2.0,1.0,4,0.0
339,339,58.0,2.0,1.0,4,0.0
340,340,69.0,2.25,0.25,4,1.0
341,341,70.0,2.5,0.25,4,1.0
342,342,72.0,2.75,0.25,4,0.0
343,343,70.0,3.0,0.5,4,1.0
344,344,70.0,3.5,0.5,4,1.0
345,345,74.0,0.0,0.5,4,1.0
346,346,77.0,0.0,0.5,4,1.0
347,347,46.0,0.0,0.5,4,1.0
348,348,74.0,0.5,1.0,4,0.0
349,349,77.0,0.5,1.0,4,0.0
350,350,58.0,0.5,0.5,4,1.0
351,351,58.0,1.0,0.5,4,1.0
352,352,70.0,1.5,0.5,4,1.0
353,353,74.0,1.5,0.5,4,1.0
354,354,58.0,1.5,0.5,4,1.0
355,355,75.0,2.0,0.5,4,1.0
356,356,79.0,2.0,0.5,4,1.0
357,357,46.0,2.0,0.5,4,1.0
358,358,75.0,2.5,1.0,4,0.0
359,359,79.0,2.5,1.0,4,0.0
360,360,58.0,2.5,0.5,4,1.0
361,361,58.0,3.0,0.5,4,1.0
362,362,72.0,3.5,0.5,4,1.0
363,363,75.0,3.5,0.5,4,1.0
364,364,58.0,3.5,0.5,4,1.0
365,365,70.0,0.0,0.5,4,1.0
366,366,67.0,0.0,1.0,4,0.0
367,367,58.0,0.0,2.0,4,0.0
368,368,74.0,0.5,0.5,4,1.0
369,369,72.0,1.0,0.5,4,1.0
370,370,69.0,1.0,1.0,4,0.0
371,371,75.0,1.5,0.5,4,0.0
372,372,74.0,2.0,0.25,4,1.0
373,373,70.0,2.0,1.0,4,0.0
374,374,58.0,2.0,1.0,4,0.0
375,375,72.0,2.25,0.25,4,1.0
376,376,74.0,2.5,0.25,4,1.0
377,377,75.0,2.75,0.25,4,0.0
378,378,74.0,3.0,0.5,4,1.0
379,379,74.0,3.5,0.5,4,1.0
380,380,86.0,0.0,0.5,4,1.0
381,381,66.0,0.0,0.5,4,1.0
382,382,86.0,0.5,0.5,4,1.0
383,383,69.0,0.5,0.5,4,1.0
384,384,82.0,1.0,0.5,4,1.0
385,385,67.0,1.0,0.5,4,1.0
386,386,79.0,1.5,0.5,4,1.0
387,387,70.0,1.5,0.5,4,1.0
388,388,78.0,2.0,1.0,4,0.0
389,389,69.0,2.0,0.5,4,1.0
390,390,72.0,2.5,0.5,4,1.0
391,391,79.0,3.0,0.5,4,1.0
392,392,70.0,3.0,0.5,4,1.0
393,393,86.0,3.5,0.5,4,1.0
394,394,74.0,3.5,0.5,4,1.0
395,395,83.0,0.0,0.25,4,1.0
396,396,64.0,0.0,0.5,4,1.0
397,397,84.0,0.25,0.25,4,1.0
398,398,86.0,0.5,0.25,4,1.0
399,399,67.0,0.5,0.5,4,1.0
400,400,84.0,0.75,0.25,4,1.0
401,401,82.0,1.0,0.25,4,1.0
402,402,65.0,1.0,0.5,4,1.0
403,403,81.0,1.25,0.25,4,1.0
404,404,79.0,1.5,0.25,4,1.0
405,405,69.0,1.5,0.5,4,1.0
406,406,77.0,1.75,0.25,4,0.0
407,407,76.0,2.0,1.0,4,0.0
408,408,67.0,2.0,0.5,4,1.0
409,409,70.0,2.5,0.5,4,1.0
410,410,77.0,3.0,0.5,4,1.0
411,411,69.0,3.0,0.5,4,1.0
412,412,84.0,3.5,0.5,4,0.0
413,413,72.0,3.5,0.5,4,0.0
414,414,89.0,0.0,0.25,4,1.0
415,415,57.0,0.0,1.0,4,0.0
416,416,65.0,0.0,1.0,4,0.0
417,417,88.0,0.25,0.25,4,1.0
418,418,86.0,0.5,0.25,4,1.0
419,419,84.0,0.75,0.25,4,1.0
420,420,82.0,1.0,0.25,4,1.0
421,421,81.0,1.25,0.25,4,1.0
422,422,79.0,1.5,0.25,4,1.0
423,423,77.0,1.75,0.25,4,1.0
424,424,86.0,2.0,0.25,4,1.0
425,425,58.0,2.0,1.0,4,0.0
426,426,65.0,2.0,1.0,4,0.0
427,427,67.0,2.0,1.0,4,0.0
428,428,84.0,2.25,0.25,4,1.0
429,429,82.0,2.5,0.25,4,1.0
430,430,81.0,2.75,0.25,4,1.0
431,431,79.0,3.0,0.25,4,1.0
432,432,77.0,3.25,0.25,4,1.0
433,433,76.0,3.5,0.25,4,1.0
434,434,74.0,3.75,0.25,4,1.0
435,435,72.0,0.0,0.25,4,1.0
436,436,69.0,0.0,1.0,4,0.0
437,437,60.0,0.0,2.0,4,0.0
438,438,77.0,0.25,0.25,4,1.0
439,439,81.0,0.5,0.25,4,1.0
440,440,84.0,0.75,0.25,4,1.0
441,441,84.0,1.0,0.25,4,1.0
442,442,70.0,1.0,1.0,4,0.0
443,443,82.0,1.25,0.25,4,1.0
444,444,81.0,1.5,0.25,4,1.0
445,445,79.0,1.75,0.25,4,0.0
446,446,79.0,2.0,1.0,4,0.0
447,447,70.0,2.0,1.0,4,0.0
448,448,65.0,2.0,2.0,4,0.0
449,449,77.0,3.0,0.5,4,1.0
450,450,69.0,3.0,0.5,4,1.0
451,451,65.0,3.5,0.5,4,1.0
452,452,74.0,0.0,0.5,4,1.0
453,453,77.0,0.0,0.5,4,1.0
454,454,38.0,0.0,0.5,4,1.0
455,455,74.0,0.5,1.0,4,0.0
456,456,77.0,0.5,1.0,4,0.0
457,457,50.0,0.5,0.5,4,1.0
458,458,50.0,1.0,0.5,4,1.0
459,459,77.0,1.5,0.5,4,1.0
460,460,80.0,1.5,0.5,4,1.0
461,461,50.0,1.5,0.5,4,1.0
462,462,71.0,2.0,0.5,4,1.0
463,463,74.0,2.0,0.5,4,1.0
464,464,43.0,2.0,0.5,4,1.0
465,465,71.0,2.5,1.0,4,0.0
466,466,74.0,2.5,1.0,4,0.0
467,467,55.0,2.5,0.5,4,1.0
468,468,55.0,3.0,0.5,4,1.0
469,469,74.0,3.5,0.5,4,1.0
470,470,77.0,3.5,0.5,4,1.0
471,471,55.0,3.5,0.5,4,1.0
472,472,72.0,0.0,0.5,4,1.0
473,473,75.0,0.0,0.5,4,1.0
474,474,36.0,0.0,0.5,4,1.0
475,475,72.0,0.5,1.0,4,0.0
476,476,75.0,0.5,1.0,4,0.0
477,477,48.0,0.5,0.5,4,1.0
478,478,48.0,1.0,0.5,4,1.0
479,479,75.0,1.5,0.5,4,1.0
480,480,79.0,1.5,0.5,4,1.0
481,481,48.0,1.5,0.5,4,1.0
482,482,69.0,2.0,0.5,4,1.0
483,483,72.0,2.0,0.5,4,1.0
484,484,41.0,2.0,0.5,4,1.0
485,485,69.0,2.5,1.0,4,0.0
486,486,72.0,2.5,1.0,4,0.0
487,487,53.0,2.5,0.5,4,1.0
488,488,53.0,3.0,0.5,4,1.0
489,489,72.0,3.5,0.5,4,1.0
490,490,75.0,3.5,0.5,4,1.0
491,491,53.0,3.5,0.5,4,1.0
492,492,75.0,0.0,0.25,4,1.0
493,493,58.0,0.0,0.5,4,1.0
494,494,73.0,0.25,0.25,4,1.0
495,495,72.0,0.5,0.25,4,1.0
496,496,61.0,0.5,0.5,4,1.0
497,497,70.0,0.75,0.25,4,1.0
498,498,69.0,1.0,0.25,4,1.0
499,499,58.0,1.0,0.5,4,1.0
500,500,70.0,1.25,0.25,4,1.0
501,501,72.0,1.5,0.25,4,1.0
502,502,56.0,1.5,0.5,4,1.0
503,503,70.0,1.75,0.25,4,1.0
504,504,75.0,2.0,0.25,4,1.0
505,505,54.0,2.0,0.5,4,1.0
506,506,73.0,2.25,0.25,4,1.0
507,507,72.0,2.5,0.25,4,1.0
508,508,58.0,2.5,0.5,4,1.0
509,509,70.0,2.75,0.25,4,1.0
510,510,69.0,3.0,0.25,4,1.0
511,511,54.0,3.0,0.5,4,1.0
512,512,70.0,3.25,0.25,4,1.0
513,513,72.0,3.5,0.25,4,1.0
514,514,53.0,3.5,0.5,4,1.0
515,515,70.0,3.75,0.25,4,0.0
516,516,82.0,0.0,0.5,4,0.0
517,517,52.0,0.0,0.5,4,0.0
518,518,82.0,0.5,1.0,4,0.0
519,519,67.0,1.0,1.0,4,0.0
520,520,60.0,1.0,1.0,4,0.0
521,521,70.0,1.5,0.5,4,0.0
522,522,76.0,1.5,0.5,4,0.0
523,523,70.0,2.0,1.0,4,0.0
524,524,79.0,2.0,1.0,4,0.0
525,525,65.0,2.0,1.5,4,0.0
526,526,69.0,3.0,0.5,4,1.0
527,527,77.0,3.0,0.5,4,1.0
528,528,65.0,3.5,0.5,4,1.0
529,529,65.0,0.0,0.5,4,1.0
530,530,74.0,0.0,0.5,4,1.0
531,531,46.0,0.0,0.5,4,1.0
532,532,65.0,0.5,1.0,4,0.0
533,533,74.0,0.5,1.0,4,0.0
534,534,58.0,0.5,0.5,4,1.0
535,535,58.0,1.0,0.5,4,1.0
536,536,62.0,1.5,0.5,4,1.0
537,537,70.0,1.5,0.5,4,1.0
538,538,58.0,1.5,0.5,4,1.0
539,539,67.0,2.0,0.5,4,1.0
540,540,75.0,2.0,0.5,4,1.0
541,541,46.0,2.0,0.5,4,1.0
542,542,67.0,2.5,1.0,4,0.0
543,543,75.0,2.5,1.0,4,0.0
544,544,58.0,2.5,0.5,4,1.0
545,545,58.0,3.0,0.5,4,1.0
546,546,63.0,3.5,0.5,4,1.0
547,547,72.0,3.5,0.5,4,1.0
548,548,58.0,3.5,0.5,4,1.0
549,549,67.0,0.0,0.5,4,1.0
550,550,63.0,0.0,1.0,4,0.0
551,551,58.0,0.0,2.0,4,0.0
552,552,70.0,0.5,0.5,4,1.0
553,553,69.0,1.0,0.5,4,1.0
554,554,60.0,1.0,1.0,4,0.0
555,555,72.0,1.5,0.5,4,0.0
556,556,70.0,2.0,0.25,4,1.0
557,557,62.0,2.0,1.0,4,0.0
558,558,58.0,2.0,1.0,4,0.0
559,559,69.0,2.25,0.25,4,1.0
560,560,70.0,2.5,0.25,4,1.0
561,561,72.0,2.75,0.25,4,0.0
562,562,70.0,3.0,0.5,4,1.0
563,563,70.0,3.5,0.5,4,1.0
564,564,74.0,0.0,0.5,4,1.0
565,565,77.0,0.0,0.5,4,1.0
566,566,46.0,0.0,0.5,4,1.0
567,567,74.0,0.5,1.0,4,0.0
568,568,77.0,0.5,1.0,4,0.0
569,569,58.0,0.5,0.5,4,1.0
570,570,58.0,1.0,0.5,4,1.0
571,571,70.0,1.5,0.5,4,1.0
572,572,74.0,1.5,0.5,4,1.0
573,573,58.0,1.5,0.5,4,1.0
574,574,75.0,2.0,0.5,4,1.0
575,575,79.0,2.0,0.5,4,1.0
576,576,46.0,2.0,0.5,4,1.0
577,577,75.0,2.5,1.0,4,0.0
578,578,79.0,2.5,1.0,4,0.0
579,579,58.0,2.5,0.5,4,1.0
580,580,58.0,3.0,0.5,4,1.0
581,581,72.0,3.5,0.5,4,1.0
582,582,75.0,3.5,0.5,4,1.0
583,583,58.0,3.5,0.5,4,1.0
584,584,70.0,0.0,0.5,4,1.0
585,585,67.0,0.0,1.0,4,0.0
586,586,58.0,0.0,2.0,4,0.0
587,587,74.0,0.5,0.5,4,1.0
588,588,72.0,1.0,0.5,4,1.0
589,589,69.0,1.0,1.0,4,0.0
590,590,75.0,1.5,0.5,4,0.0
591,591,74.0,2.0,0.25,4,1.0
592,592,70.0,2.0,1.0,4,0.0
593,593,58.0,2.0,1.0,4,0.0
594,594,72.0,2.25,0.25,4,1.0
595,595,74.0,2.5,0.25,4,1.0
596,596,75.0,2.75,0.25,4,0.0
597,597,74.0,3.0,0.5,4,1.0
598,598,70.0,3.5,0.5,4,1.0
599,599,79.0,0.0,0.5,4,1.0
600,600,59.0,0.0,0.5,4,1.0
601,601,79.0,0.5,0.5,4,1.0
602,602,62.0,0.5,0.5,4,1.0
603,603,75.0,1.0,0.5,4,1.0
604,604,60.0,1.0,0.5,4,1.0
605,605,72.0,1.5,0.5,4,1.0
606,606,63.0,1.5,0.5,4,1.0
607,607,71.0,2.0,1.0,4,0.0
608,608,62.0,2.0,0.5,4,1.0
609,609,65.0,2.5,0.5,4,1.0
610,610,72.0,3.0,0.5,4,1.0
611,611,63.0,3.0,0.5,4,1.0
612,612,79.0,3.5,0.5,4,1.0
613,613,67.0,3.5,0.5,4,1.0
614,614,76.0,0.0,0.25,4,1.0
615,615,57.0,0.0,0.5,4,1.0
616,616,77.0,0.25,0.25,4,1.0
617,617,79.0,0.5,0.25,4,1.0
618,618,60.0,0.5,0.5,4,1.0
619,619,77.0,0.75,0.25,4,1.0
620,620,75.0,1.0,0.25,4,1.0
621,621,58.0,1.0,0.5,4,1.0
622,622,74.0,1.25,0.25,4,1.0
623,623,72.0,1.5,0.25,4,1.0
624,624,62.0,1.5,0.5,4,1.0
625,625,70.0,1.75,0.25,4,0.0
626,626,69.0,2.0,1.0,4,0.0
627,627,60.0,2.0,0.5,4,1.0
628,628,63.0,2.5,0.5,4,1.0
629,629,70.0,3.0,0.5,4,1.0
630,630,62.0,3.0,0.5,4,1.0
631,631,77.0,3.5,0.5,4,0.0
632,632,65.0,3.5,0.5,4,0.0
633,633,82.0,0.0,0.25,4,1.0
