,nid,pitch,onset,duration,ts,label
186,186,81.0,0.75,0.25,2,1.0
187,187,60.0,0.75,0.25,2,1.0
188,188,64.0,0.75,0.25,2,1.0
189,189,79.0,1.0,0.25,2,1.0
190,190,58.0,1.0,0.25,2,1.0
191,191,62.0,1.0,0.25,2,1.0
192,192,67.0,1.25,0.25,2,0.0
193,193,79.0,1.5,0.25,2,1.0
194,194,58.0,1.5,0.25,2,1.0
195,195,62.0,1.5,0.25,2,1.0
196,196,77.0,1.75,0.25,2,1.0
197,197,57.0,1.75,0.25,2,1.0
198,198,60.0,1.75,0.25,2,1.0
199,199,77.0,0.0,1.0,2,0.0
200,200,55.0,0.0,1.5,2,1.0
201,201,58.0,0.0,1.5,2,1.0
202,202,76.0,1.0,0.5,2,0.0
203,203,52.0,0.0,2.0,2,1.0
204,204,58.0,0.0,2.0,2,1.0
205,205,81.0,0.5,0.25,2,0.0
206,206,79.0,0.75,0.25,2,0.0
207,207,77.0,1.0,0.25,2,0.0
208,208,76.0,1.25,0.25,2,0.0
209,209,74.0,1.5,0.25,2,0.0
210,210,72.0,1.75,0.25,2,0.0
211,211,72.0,0.0,0.25,2,0.0
212,212,53.0,0.0,1.0,2,1.0
213,213,57.0,0.0,1.0,2,1.0
214,214,77.0,0.25,0.25,2,0.0
215,215,76.0,0.5,0.25,2,0.0
216,216,75.0,0.75,0.25,2,0.0
217,217,73.0,1.0,0.25,2,0.0
218,218,46.0,1.0,1.0,2,1.0
219,219,55.0,1.0,1.0,2,1.0
220,220,74.0,1.25,0.25,2,0.0
221,221,70.0,1.5,0.25,2,0.0
222,222,67.0,1.75,0.25,2,0.0
223,223,65.0,0.0,1.5,2,1.0
224,224,65.0,0.0,1.5,2,1.0
225,225,57.0,0.5,0.5,2,0.0
226,226,48.0,0.5,1.5,2,1.0
227,227,58.0,1.0,1.0,2,1.0
228,228,69.0,1.5,0.25,2,0.0
229,229,64.0,1.5,0.5,2,1.0
230,230,67.0,1.75,0.25,2,0.0
231,231,65.0,0.0,0.25,2,0.0
232,232,50.0,0.0,2.0,2,1.0
233,233,53.0,0.0,2.0,2,1.0
234,234,59.0,0.0,2.0,2,1.0
235,235,81.0,0.25,0.25,2,0.0
236,236,79.0,0.5,0.25,2,0.0
237,237,77.0,0.75,0.25,2,0.0
238,238,76.0,1.0,0.25,2,0.0
239,239,74.0,1.25,0.25,2,0.0
240,240,72.0,1.5,0.25,2,0.0
241,241,71.0,1.75,0.25,2,0.0
242,242,70.0,0.0,0.25,2,1.0
243,243,54.0,0.0,0.25,2,1.0
244,244,76.0,0.25,0.25,2,1.0
245,245,55.0,0.25,0.25,2,1.0
246,246,72.0,0.5,0.25,2,1.0
247,247,57.0,0.5,0.25,2,1.0
248,248,76.0,0.75,0.25,2,1.0
249,249,58.0,0.75,0.25,2,1.0
250,250,70.0,1.0,0.25,2,1.0
251,251,60.0,1.0,0.25,2,1.0
252,252,79.0,1.25,0.25,2,1.0
253,253,61.0,1.25,0.25,2,1.0
254,254,72.0,1.5,0.25,2,1.0
255,255,62.0,1.5,0.25,2,1.0
256,256,79.0,1.75,0.25,2,1.0
257,257,64.0,1.75,0.25,2,1.0
258,258,69.0,0.0,0.5,2,1.0
259,259,65.0,0.0,0.25,2,0.0
260,260,53.0,0.25,0.25,2,0.0
261,261,69.0,0.5,0.5,2,1.0
262,262,72.0,0.5,0.5,2,1.0
263,263,65.0,0.5,0.25,2,0.0
264,264,64.0,0.75,0.25,2,0.0
265,265,62.0,1.0,0.25,2,0.0
266,266,50.0,1.25,0.25,2,0.0
267,267,69.0,1.5,0.5,2,1.0
268,268,77.0,1.5,0.5,2,1.0
269,269,62.0,1.5,0.25,2,0.0
270,270,60.0,1.75,0.25,2,0.0
271,271,58.0,0.0,0.25,2,0.0
272,272,46.0,0.25,0.25,2,0.0
273,273,74.0,0.5,0.5,2,1.0
274,274,77.0,0.5,0.5,2,1.0
275,275,58.0,0.5,0.25,2,0.0
276,276,57.0,0.75,0.25,2,0.0
277,277,55.0,1.0,0.25,2,0.0
278,278,43.0,1.25,0.25,2,0.0
279,279,74.0,1.5,0.5,2,1.0
280,280,82.0,1.5,0.5,2,1.0
281,281,55.0,1.5,0.25,2,0.0
282,282,53.0,1.75,0.25,2,0.0
283,283,73.0,0.0,1.0,2,1.0
284,284,82.0,0.0,1.0,2,1.0
285,285,53.0,0.0,1.0,2,1.0
286,286,72.0,1.0,0.5,2,1.0
287,287,82.0,1.0,0.5,2,1.0
288,288,52.0,1.0,0.5,2,1.0
289,289,70.0,0.0,2.0,2,1.0
290,290,76.0,0.0,2.0,2,1.0
291,291,69.0,0.5,0.25,2,0.0
292,292,67.0,0.75,0.25,2,0.0
293,293,65.0,1.0,0.25,2,0.0
294,294,64.0,1.25,0.25,2,0.0
295,295,62.0,1.5,0.25,2,0.0
296,296,60.0,1.75,0.25,2,0.0
297,297,77.0,0.0,0.5,2,1.0
298,298,69.0,0.0,0.5,2,1.0
299,299,60.0,0.0,1.5,2,1.0
300,300,81.0,0.5,0.25,2,0.0
301,301,70.0,0.5,1.5,2,1.0
302,302,79.0,0.75,0.25,2,0.0
303,303,77.0,1.0,0.25,2,0.0
304,304,76.0,1.25,0.25,2,0.0
305,305,74.0,1.5,0.25,2,1.0
306,306,62.0,1.5,0.25,2,1.0
307,307,72.0,1.75,0.25,2,1.0
308,308,64.0,1.75,0.25,2,1.0
309,309,72.0,0.0,1.5,2,1.0
310,310,69.0,0.0,0.5,2,1.0
311,311,65.0,0.0,0.25,2,0.0
312,312,66.0,0.25,0.25,2,0.0
313,313,70.0,0.5,1.5,2,1.0
314,314,69.0,0.5,0.25,2,0.0
315,315,67.0,0.75,0.25,2,0.0
316,316,65.0,1.0,0.25,2,0.0
317,317,64.0,1.25,0.25,2,0.0
318,318,74.0,1.5,0.25,2,1.0
319,319,62.0,1.5,0.25,2,1.0
320,320,76.0,1.75,0.25,2,1.0
321,321,60.0,1.75,0.25,2,1.0
322,322,77.0,0.0,0.25,2,0.0
323,323,69.0,0.0,0.5,2,1.0
324,324,60.0,0.0,1.5,2,1.0
325,325,78.0,0.25,0.25,2,0.0
326,326,81.0,0.5,0.25,2,0.0
327,327,70.0,0.5,1.5,2,1.0
328,328,79.0,0.75,0.25,2,0.0
329,329,77.0,1.0,0.25,2,0.0
330,330,76.0,1.25,0.25,2,0.0
331,331,74.0,1.5,0.25,2,1.0
332,332,62.0,1.5,0.25,2,1.0
333,333,72.0,1.75,0.25,2,1.0
334,334,64.0,1.75,0.25,2,1.0
335,335,72.0,0.0,0.25,2,0.0
336,336,69.0,0.0,0.5,2,1.0
337,337,65.0,0.0,0.5,2,1.0
338,338,77.0,0.25,0.25,2,0.0
339,339,69.0,0.5,0.25,2,0.0
340,340,72.0,0.75,0.25,2,0.0
341,341,65.0,1.0,0.25,2,0.0
342,342,69.0,1.25,0.25,2,0.0
343,343,60.0,1.5,0.25,2,0.0
344,344,64.0,1.75,0.25,2,0.0
345,345,65.0,0.0,0.5,2,1.0
346,346,53.0,0.0,0.25,2,0.0
347,347,57.0,0.25,0.25,2,0.0
348,348,50.0,0.5,0.25,2,0.0
349,349,53.0,0.75,0.25,2,0.0
350,350,49.0,1.0,0.25,2,0.0
351,351,52.0,1.25,0.25,2,0.0
352,352,81.0,1.5,0.5,2,1.0
353,353,45.0,1.5,0.25,2,0.0
354,354,49.0,1.75,0.25,2,0.0
355,355,79.0,0.0,0.25,2,0.0
356,356,50.0,0.0,0.5,2,1.0
357,357,77.0,0.25,0.25,2,0.0
358,358,76.0,0.5,0.25,2,0.0
359,359,74.0,0.75,0.25,2,0.0
360,360,77.0,1.0,0.25,2,0.0
361,361,76.0,1.25,0.25,2,0.0
362,362,79.0,1.5,0.25,2,0.0
363,363,69.0,1.5,0.5,2,1.0
364,364,73.0,1.75,0.25,2,0.0
365,365,74.0,0.0,0.5,2,1.0
366,366,67.0,0.0,0.25,2,0.0
367,367,65.0,0.25,0.25,2,0.0
368,368,69.0,0.5,0.5,2,1.0
369,369,64.0,0.5,0.25,2,0.0
370,370,62.0,0.75,0.25,2,0.0
371,371,79.0,1.0,1.0,2,1.0
372,372,64.0,1.0,0.25,2,0.0
373,373,62.0,1.25,0.25,2,0.0
374,374,65.0,1.5,0.25,2,0.0
375,375,59.0,1.75,0.25,2,0.0
376,376,77.0,0.0,0.25,2,0.0
377,377,60.0,0.0,0.5,2,1.0
378,378,76.0,0.25,0.25,2,0.0
379,379,74.0,0.5,0.25,2,0.0
380,380,55.0,0.5,0.5,2,1.0
381,381,72.0,0.75,0.25,2,0.0
382,382,76.0,1.0,0.25,2,0.0
383,383,67.0,1.0,1.0,2,1.0
384,384,74.0,1.25,0.25,2,0.0
385,385,77.0,1.5,0.25,2,0.0
386,386,71.0,1.75,0.25,2,0.0
387,387,72.0,0.0,0.5,2,1.0
388,388,65.0,0.0,0.25,2,0.0
389,389,63.0,0.25,0.25,2,0.0
390,390,67.0,0.5,0.5,2,1.0
391,391,62.0,0.5,0.25,2,0.0
392,392,60.0,0.75,0.25,2,0.0
393,393,79.0,1.0,1.0,2,1.0
394,394,63.0,1.0,0.25,2,0.0
395,395,62.0,1.25,0.25,2,0.0
396,396,65.0,1.5,0.25,2,0.0
397,397,59.0,1.75,0.25,2,0.0
398,398,77.0,0.0,0.25,2,0.0
399,399,60.0,0.0,1.0,2,1.0
400,400,75.0,0.25,0.25,2,0.0
401,401,74.0,0.5,0.25,2,0.0
402,402,63.0,0.5,0.5,2,1.0
403,403,67.0,0.5,0.5,2,1.0
404,404,72.0,0.75,0.25,2,0.0
405,405,77.0,1.0,0.25,2,0.0
406,406,58.0,1.0,1.0,2,1.0
407,407,75.0,1.25,0.25,2,0.0
408,408,74.0,1.5,0.25,2,0.0
409,409,60.0,1.5,0.5,2,1.0
410,410,63.0,1.5,0.5,2,1.0
411,411,72.0,1.75,0.25,2,0.0
412,412,77.0,0.0,0.25,2,0.0
413,413,56.0,0.0,1.0,2,1.0
414,414,75.0,0.25,0.25,2,0.0
415,415,74.0,0.5,0.25,2,0.0
416,416,60.0,0.5,0.5,2,1.0
417,417,63.0,0.5,0.5,2,1.0
418,418,72.0,0.75,0.25,2,0.0
419,419,77.0,1.0,0.25,2,0.0
420,420,55.0,1.0,1.0,2,1.0
421,421,75.0,1.25,0.25,2,0.0
422,422,74.0,1.5,0.25,2,0.0
423,423,60.0,1.5,0.5,2,1.0
424,424,63.0,1.5,0.5,2,1.0
425,425,72.0,1.75,0.25,2,0.0
426,426,84.0,0.0,0.5,2,1.0
427,427,54.0,0.0,0.5,2,1.0
428,428,60.0,0.0,0.5,2,1.0
429,429,63.0,0.0,0.5,2,1.0
430,430,77.0,1.0,0.25,2,0.0
431,431,75.0,1.25,0.25,2,0.0
432,432,74.0,1.5,0.25,2,0.0
433,433,55.0,1.5,0.5,2,1.0
434,434,60.0,1.5,0.5,2,1.0
435,435,63.0,1.5,0.5,2,1.0
436,436,72.0,1.75,0.25,2,0.0
437,437,87.0,0.0,0.5,2,1.0
438,438,56.0,0.0,0.5,2,1.0
439,439,60.0,0.0,0.5,2,1.0
440,440,63.0,0.0,0.5,2,1.0
441,441,72.0,1.0,0.5,2,1.0
442,442,78.0,1.0,0.5,2,1.0
443,443,44.0,1.0,0.5,2,1.0
444,444,56.0,1.0,0.5,2,1.0
445,445,71.0,0.0,0.5,2,1.0
446,446,79.0,0.0,0.5,2,1.0
447,447,43.0,0.0,0.5,2,1.0
448,448,55.0,0.0,0.5,2,1.0
449,449,79.0,1.0,1.1666666,2,0.0
450,450,81.0,0.16666412353515625,0.16666667,2,0.0
451,451,79.0,0.33333587646484375,0.16666667,2,0.0
452,452,77.0,0.5,0.16666667,2,0.0
453,453,79.0,0.6666641235351562,0.16666667,2,0.0
454,454,77.0,0.8333358764648438,0.16666667,2,0.0
455,455,76.0,1.0,0.16666667,2,0.0
456,456,77.0,1.1666641235351562,0.16666667,2,0.0
457,457,76.0,1.3333358764648438,0.16666667,2,0.0
458,458,74.0,1.5,0.16666667,2,0.0
459,459,76.0,1.6666641235351562,0.16666667,2,0.0
460,460,74.0,1.8333358764648438,0.16666667,2,0.0
461,461,72.0,0.0,0.5,2,1.0
462,462,64.0,0.0,0.25,2,0.0
463,463,67.0,0.25,0.25,2,0.0
464,464,71.0,0.5,0.25,2,1.0
465,465,65.0,0.5,0.25,2,1.0
466,466,69.0,0.75,0.125,2,0.0
467,467,67.0,0.75,0.25,2,1.0
468,468,71.0,0.875,0.125,2,0.0
469,469,72.0,1.0,0.5,2,1.0
470,470,64.0,1.0,0.25,2,0.0
471,471,67.0,1.25,0.25,2,0.0
472,472,74.0,1.5,0.25,2,1.0
473,473,59.0,1.5,0.25,2,1.0
474,474,72.0,1.75,0.125,2,0.0
475,475,67.0,1.75,0.25,2,1.0
476,476,74.0,1.875,0.125,2,0.0
477,477,76.0,0.0,0.5,2,1.0
478,478,60.0,0.0,0.25,2,0.0
479,479,67.0,0.25,0.25,2,0.0
480,480,77.0,0.5,0.25,2,1.0
481,481,57.0,0.5,0.25,2,1.0
482,482,76.0,0.75,0.125,2,0.0
483,483,60.0,0.75,0.25,2,1.0
484,484,77.0,0.875,0.125,2,0.0
485,485,79.0,1.0,0.5,2,1.0
486,486,52.0,1.0,0.25,2,0.0
487,487,60.0,1.25,0.25,2,0.0
488,488,81.0,1.5,0.5,2,1.0
489,489,53.0,1.5,0.25,2,0.0
490,490,65.0,1.75,0.25,2,0.0
491,491,72.0,0.0,0.5,2,1.0
492,492,64.0,0.0,0.5,2,1.0
493,493,55.0,0.0,1.0,2,1.0
494,494,71.0,0.5,0.5,2,1.0
495,495,62.0,0.5,0.5,2,1.0
496,496,81.0,1.0,1.1666666,2,1.0
497,497,57.0,1.5,0.5,2,1.0
498,498,61.0,1.5,0.5,2,1.0
499,499,59.0,0.0,0.5,2,1.0
500,500,62.0,0.0,0.5,2,1.0
501,501,82.0,0.16666412353515625,0.16666667,2,0.0
502,502,81.0,0.33333587646484375,0.16666667,2,0.0
503,503,79.0,0.5,0.16666667,2,0.0
504,504,61.0,0.5,0.5,2,1.0
505,505,64.0,0.5,0.5,2,1.0
506,506,81.0,0.6666641235351562,0.16666667,2,0.0
507,507,79.0,0.8333358764648438,0.16666667,2,0.0
508,508,77.0,1.0,0.16666667,2,0.0
509,509,62.0,1.0,0.5,2,1.0
510,510,65.0,1.0,0.5,2,1.0
511,511,79.0,1.1666641235351562,0.16666667,2,0.0
512,512,77.0,1.3333358764648438,0.16666667,2,0.0
513,513,76.0,1.5,0.16666667,2,0.0
514,514,64.0,1.5,0.5,2,1.0
515,515,67.0,1.5,0.5,2,1.0
516,516,77.0,1.6666641235351562,0.16666667,2,0.0
517,517,76.0,1.8333358764648438,0.16666667,2,0.0
518,518,74.0,0.0,0.5,2,1.0
519,519,65.0,0.0,0.5,2,1.0
520,520,69.0,0.0,0.5,2,1.0
521,521,86.0,0.5,0.5,2,0.0
522,522,81.0,1.0,0.5,2,0.0
523,523,83.0,1.5,0.25,2,0.0
524,524,53.0,1.5,0.5,2,1.0
525,525,55.0,1.5,0.5,2,1.0
526,526,81.0,1.75,0.125,2,0.0
527,527,83.0,1.875,0.125,2,0.0
528,528,84.0,0.0,0.5,2,1.0
529,529,55.0,0.0,0.5,2,1.0
530,530,52.0,0.0,0.5,2,1.0
531,531,72.0,0.5,0.25,2,0.0
532,532,57.0,0.5,0.5,2,1.0
533,533,54.0,0.5,0.5,2,1.0
534,534,71.0,0.75,0.125,2,0.0
535,535,72.0,0.875,0.125,2,0.0
536,536,76.0,1.0,0.5,2,1.0
537,537,60.0,1.0,0.5,2,1.0
538,538,55.0,1.0,1.0,2,1.0
539,539,74.0,1.5,0.5,2,1.0
540,540,59.0,1.5,0.5,2,1.0
541,541,72.0,0.0,0.5,2,1.0
542,542,60.0,0.0,0.5,2,1.0
543,543,48.0,0.5,0.5,2,0.0
544,544,55.0,1.0,1.1666666,2,1.0
545,545,67.0,1.5,0.5,2,0.0
546,546,79.0,0.0,1.1666666,2,1.0
547,547,57.0,0.16666412353515625,0.16666667,2,0.0
548,548,55.0,0.33333587646484375,0.16666667,2,0.0
549,549,53.0,0.5,0.16666667,2,0.0
550,550,55.0,0.6666641235351562,0.16666667,2,0.0
551,551,53.0,0.8333358764648438,0.16666667,2,0.0
552,552,52.0,1.0,0.16666667,2,0.0
553,553,81.0,1.1666641235351562,0.16666667,2,1.0
554,554,53.0,1.1666641235351562,0.16666667,2,1.0
555,555,79.0,1.3333358764648438,0.16666667,2,1.0
556,556,52.0,1.3333358764648438,0.16666667,2,1.0
557,557,77.0,1.5,0.16666667,2,1.0
558,558,50.0,1.5,0.16666667,2,1.0
559,559,79.0,1.6666641235351562,0.16666667,2,1.0
560,560,52.0,1.6666641235351562,0.16666667,2,1.0
561,561,77.0,1.8333358764648438,0.16666667,2,1.0
562,562,50.0,1.8333358764648438,0.16666667,2,1.0
563,563,76.0,0.0,0.16666667,2,0.0
564,564,48.0,0.0,0.5,2,1.0
565,565,77.0,0.16666412353515625,0.16666667,2,0.0
566,566,76.0,0.33333587646484375,0.16666667,2,0.0
567,567,74.0,0.5,0.16666667,2,0.0
568,568,50.0,0.5,0.25,2,1.0
569,569,72.0,0.6666641235351562,0.16666667,2,0.0
570,570,48.0,0.75,0.125,2,0.0
571,571,71.0,0.8333358764648438,0.16666667,2,1.0
572,572,50.0,0.875,0.125,2,0.0
573,573,72.0,1.0,0.16666667,2,0.0
574,574,52.0,1.0,0.5,2,1.0
575,575,74.0,1.1666641235351562,0.16666667,2,0.0
576,576,72.0,1.3333358764648438,0.16666667,2,0.0
577,577,70.0,1.5,0.16666667,2,0.0
578,578,40.0,1.5,0.5,2,1.0
579,579,69.0,1.6666641235351562,0.16666667,2,0.0
580,580,68.0,1.8333358764648438,0.16666667,2,0.0
581,581,69.0,0.0,0.16666667,2,0.0
582,582,41.0,0.0,0.5,2,1.0
583,583,74.0,0.16666412353515625,0.16666667,2,0.0
584,584,73.0,0.33333587646484375,0.16666667,2,0.0
585,585,74.0,0.5,0.16666667,2,0.0
586,586,77.0,0.6666641235351562,0.16666667,2,0.0
587,587,76.0,0.8333358764648438,0.16666667,2,0.0
588,588,77.0,1.0,0.16666667,2,0.0
589,589,81.0,1.1666641235351562,0.16666667,2,0.0
590,590,80.0,1.3333358764648438,0.16666667,2,0.0
591,591,81.0,1.5,0.16666667,2,0.0
592,592,53.0,1.5,0.5,2,1.0
593,593,77.0,1.6666641235351562,0.16666667,2,0.0
594,594,74.0,1.8333358764648438,0.16666667,2,0.0
595,595,72.0,0.0,0.5,2,1.0
596,596,55.0,0.0,0.5,2,1.0
597,597,71.0,0.5,0.5,2,1.0
598,598,43.0,0.5,0.5,2,1.0
599,599,57.0,1.0,1.1666666,2,1.0
600,600,60.0,1.5,0.5,2,0.0
601,601,72.0,0.0,0.5,2,1.0
602,602,58.0,0.16666412353515625,0.16666667,2,0.0
603,603,57.0,0.33333587646484375,0.16666667,2,0.0
604,604,70.0,0.5,0.5,2,1.0
605,605,73.0,0.5,0.5,2,1.0
606,606,55.0,0.5,0.16666667,2,0.0
607,607,57.0,0.6666641235351562,0.16666667,2,0.0
608,608,55.0,0.8333358764648438,0.16666667,2,0.0
609,609,69.0,1.0,0.5,2,1.0
610,610,74.0,1.0,0.5,2,1.0
611,611,53.0,1.0,0.16666667,2,0.0
612,612,55.0,1.1666641235351562,0.16666667,2,0.0
613,613,53.0,1.3333358764648438,0.16666667,2,0.0
614,614,73.0,1.5,0.5,2,1.0
615,615,76.0,1.5,0.5,2,1.0
