,nid,pitch,onset,duration,ts,label
205,205,62.0,3.5,0.5,4,1.0
206,206,69.0,3.5,0.5,4,1.0
207,207,85.0,3.5,0.25,4,1.0
208,208,86.0,3.75,0.25,4,1.0
209,209,55.0,0.0,0.5,4,1.0
210,210,62.0,0.0,0.5,4,1.0
211,211,71.0,0.0,0.5,4,1.0
212,212,76.0,0.0,0.25,4,1.0
213,213,78.0,0.25,0.25,4,1.0
214,214,55.0,0.5,0.5,4,1.0
215,215,62.0,0.5,0.5,4,1.0
216,216,71.0,0.5,0.5,4,1.0
217,217,79.0,0.5,0.25,4,1.0
218,218,78.0,0.75,0.25,4,0.0
219,219,55.0,1.0,0.5,4,1.0
220,220,62.0,1.0,0.5,4,1.0
221,221,71.0,1.0,0.5,4,1.0
222,222,76.0,1.0,1.0,4,0.0
223,223,55.0,1.5,0.5,4,1.0
224,224,62.0,1.5,0.5,4,1.0
225,225,71.0,1.5,0.5,4,1.0
226,226,55.0,2.0,0.5,4,1.0
227,227,62.0,2.0,0.5,4,1.0
228,228,71.0,2.0,0.5,4,1.0
229,229,76.0,2.0,0.25,4,1.0
230,230,78.0,2.25,0.25,4,1.0
231,231,55.0,2.5,0.5,4,1.0
232,232,62.0,2.5,0.5,4,1.0
233,233,71.0,2.5,0.5,4,1.0
234,234,79.0,2.5,0.25,4,1.0
235,235,81.0,2.75,0.25,4,1.0
236,236,55.0,3.0,0.5,4,1.0
237,237,64.0,3.0,0.5,4,1.0
238,238,67.0,3.0,0.5,4,1.0
239,239,83.0,3.0,0.25,4,1.0
240,240,79.0,3.25,0.25,4,1.0
241,241,55.0,3.5,0.5,4,1.0
242,242,64.0,3.5,0.5,4,1.0
243,243,67.0,3.5,0.5,4,1.0
244,244,78.0,3.5,0.25,4,1.0
245,245,76.0,3.75,0.25,4,0.0
246,246,57.0,0.0,0.5,4,1.0
247,247,62.0,0.0,0.5,4,1.0
248,248,66.0,0.0,0.5,4,1.0
249,249,78.0,0.0,0.125,4,1.0
250,250,79.0,0.125,0.125,4,0.0
251,251,81.0,0.25,0.75,4,0.0
252,252,57.0,0.5,0.5,4,1.0
253,253,62.0,0.5,0.5,4,1.0
254,254,66.0,0.5,0.5,4,1.0
255,255,57.0,1.0,0.5,4,1.0
256,256,62.0,1.0,0.5,4,1.0
257,257,66.0,1.0,0.5,4,1.0
258,258,81.0,1.0,2.0,4,0.0
259,259,57.0,1.5,0.5,4,1.0
260,260,62.0,1.5,0.5,4,1.0
261,261,66.0,1.5,0.5,4,1.0
262,262,57.0,2.0,0.5,4,1.0
263,263,62.0,2.0,0.5,4,1.0
264,264,66.0,2.0,0.5,4,1.0
265,265,57.0,2.5,0.5,4,1.0
266,266,62.0,2.5,0.5,4,1.0
267,267,66.0,2.5,0.5,4,1.0
268,268,57.0,3.0,0.5,4,1.0
269,269,62.0,3.0,0.5,4,1.0
270,270,66.0,3.0,0.5,4,1.0
271,271,79.0,3.0,0.25,4,1.0
272,272,78.0,3.25,0.25,4,1.0
273,273,57.0,3.5,0.5,4,1.0
274,274,62.0,3.5,0.5,4,1.0
275,275,66.0,3.5,0.5,4,1.0
276,276,76.0,3.5,0.25,4,1.0
277,277,74.0,3.75,0.25,4,1.0
278,278,45.0,0.0,0.5,4,1.0
279,279,64.0,0.0,1.0,4,0.0
280,280,67.0,0.0,0.25,4,1.0
281,281,73.0,0.0,0.25,4,1.0
282,282,66.0,0.25,0.25,4,1.0
283,283,74.0,0.25,0.25,4,1.0
284,284,45.0,0.5,0.5,4,1.0
285,285,67.0,0.5,0.25,4,1.0
286,286,73.0,0.5,0.25,4,1.0
287,287,66.0,0.75,0.25,4,1.0
288,288,74.0,0.75,0.25,4,1.0
289,289,45.0,1.0,0.5,4,1.0
290,290,64.0,1.0,0.25,4,1.0
291,291,67.0,1.0,0.25,4,1.0
292,292,76.0,1.0,0.25,4,1.0
293,293,62.0,1.25,0.25,4,1.0
294,294,66.0,1.25,0.25,4,1.0
295,295,78.0,1.25,0.25,4,1.0
296,296,45.0,1.5,0.5,4,1.0
297,297,64.0,1.5,0.25,4,1.0
298,298,67.0,1.5,0.25,4,1.0
299,299,76.0,1.5,0.25,4,1.0
300,300,62.0,1.75,0.25,4,0.0
301,301,66.0,1.75,0.25,4,0.0
302,302,78.0,1.75,0.25,4,0.0
303,303,45.0,2.0,0.5,4,1.0
304,304,61.0,2.0,0.5,4,1.0
305,305,64.0,2.0,0.5,4,1.0
306,306,79.0,2.0,0.5,4,1.0
307,307,45.0,2.5,0.5,4,1.0
308,308,61.0,2.5,0.5,4,1.0
309,309,64.0,2.5,0.5,4,1.0
310,310,76.0,2.5,0.5,4,1.0
311,311,45.0,3.0,0.5,4,1.0
312,312,62.0,3.0,0.5,4,1.0
313,313,66.0,3.0,0.5,4,1.0
314,314,74.0,3.0,0.5,4,1.0
315,315,45.0,3.5,0.5,4,0.0
316,316,64.0,3.5,0.5,4,0.0
317,317,67.0,3.5,0.5,4,0.0
318,318,73.0,3.5,0.5,4,0.0
319,319,50.0,0.0,1.0,4,0.0
320,320,62.0,0.0,1.0,4,0.0
321,321,66.0,0.0,1.0,4,0.0
322,322,74.0,0.0,1.0,4,0.0
323,323,38.0,1.0,1.0,4,0.0
324,324,54.0,1.0,0.25,4,1.0
325,325,57.0,1.0,1.0,4,0.0
326,326,62.0,1.0,0.25,4,1.0
327,327,52.0,1.25,0.25,4,1.0
328,328,61.0,1.25,0.25,4,1.0
329,329,54.0,1.5,0.25,4,1.0
330,330,62.0,1.5,0.25,4,1.0
331,331,55.0,1.75,0.25,4,0.0
332,332,64.0,1.75,0.25,4,0.0
333,333,38.0,2.0,1.0,4,0.0
334,334,54.0,2.0,1.0,4,0.0
335,335,57.0,2.0,1.0,4,0.0
336,336,62.0,2.0,1.0,4,0.0
337,337,47.0,0.0,0.5,4,1.0
338,338,54.0,0.0,3.0,4,0.0
339,339,59.0,0.0,3.0,4,0.0
340,340,62.0,0.0,3.0,4,0.0
341,341,47.0,0.5,0.5,4,1.0
342,342,47.0,1.0,0.5,4,1.0
343,343,47.0,1.5,0.5,4,1.0
344,344,47.0,2.0,0.5,4,1.0
345,345,47.0,2.5,0.5,4,1.0
346,346,47.0,3.0,0.5,4,1.0
347,347,59.0,3.0,1.0,4,0.0
348,348,62.0,3.0,0.5,4,1.0
349,349,83.0,3.0,1.0,4,0.0
350,350,47.0,3.5,0.5,4,1.0
351,351,66.0,3.5,0.5,4,1.0
352,352,52.0,0.0,0.5,4,1.0
353,353,52.0,0.0,4.0,4,0.0
354,354,66.0,0.0,0.5,4,1.0
355,355,81.0,0.0,0.5,4,1.0
356,356,52.0,0.5,0.5,4,1.0
357,357,64.0,0.5,0.5,4,1.0
358,358,80.0,0.5,0.5,4,1.0
359,359,52.0,1.0,0.5,4,1.0
360,360,64.0,1.0,2.0,4,0.0
361,361,80.0,1.0,2.0,4,0.0
362,362,52.0,1.5,0.5,4,1.0
363,363,52.0,2.0,0.5,4,1.0
364,364,52.0,2.5,0.5,4,1.0
365,365,52.0,3.0,0.5,4,1.0
366,366,62.0,3.0,1.0,4,0.0
367,367,78.0,3.0,1.0,4,0.0
368,368,52.0,3.5,0.5,4,1.0
369,369,52.0,0.0,0.5,4,1.0
370,370,52.0,0.0,2.0,4,0.0
371,371,62.0,0.0,0.5,4,1.0
372,372,78.0,0.0,0.5,4,1.0
373,373,52.0,0.5,0.5,4,1.0
374,374,61.0,0.5,0.5,4,1.0
375,375,76.0,0.5,0.5,4,1.0
376,376,52.0,1.0,0.5,4,1.0
377,377,61.0,1.0,2.0,4,0.0
378,378,76.0,1.0,2.0,4,0.0
379,379,52.0,1.5,0.5,4,1.0
380,380,52.0,2.0,0.5,4,1.0
381,381,54.0,2.0,1.0,4,0.0
382,382,52.0,2.5,0.5,4,1.0
383,383,52.0,3.0,0.5,4,1.0
384,384,56.0,3.0,1.0,4,0.0
385,385,59.0,3.0,1.0,4,0.0
386,386,74.0,3.0,1.0,4,0.0
387,387,52.0,3.5,0.5,4,1.0
388,388,45.0,0.0,0.5,4,1.0
389,389,57.0,0.0,0.5,4,1.0
390,390,59.0,0.0,1.0,4,0.0
391,391,74.0,0.0,1.0,4,0.0
392,392,45.0,0.5,0.5,4,1.0
393,393,64.0,0.5,0.5,4,1.0
394,394,45.0,1.0,0.5,4,1.0
395,395,57.0,1.0,1.0,4,0.0
396,396,64.0,1.0,0.5,4,1.0
397,397,73.0,1.0,1.0,4,0.0
398,398,45.0,1.5,0.5,4,1.0
399,399,64.0,1.5,0.5,4,1.0
400,400,45.0,2.0,1.0,4,0.0
401,401,62.0,2.0,0.5,4,1.0
402,402,64.0,2.0,0.5,4,1.0
403,403,78.0,2.0,0.5,4,1.0
404,404,61.0,2.5,0.5,4,1.0
405,405,64.0,2.5,0.5,4,1.0
406,406,76.0,2.5,0.5,4,1.0
407,407,59.0,3.0,0.5,4,1.0
408,408,64.0,3.0,0.5,4,1.0
409,409,74.0,3.0,0.5,4,1.0
410,410,57.0,3.5,0.5,4,1.0
411,411,64.0,3.5,0.5,4,1.0
412,412,73.0,3.5,0.5,4,1.0
413,413,52.0,0.0,1.0,4,0.0
414,414,57.0,0.0,1.0,4,0.0
415,415,64.0,0.0,0.5,4,1.0
416,416,73.0,0.0,1.0,4,0.0
417,417,64.0,0.5,0.5,4,1.0
418,418,56.0,1.0,1.0,4,0.0
419,419,64.0,1.0,0.5,4,1.0
420,420,71.0,1.0,1.0,4,0.0
421,421,64.0,1.5,0.5,4,1.0
422,422,52.0,2.0,1.0,4,0.0
423,423,64.0,2.0,0.5,4,1.0
424,424,64.0,2.0,0.5,4,1.0
425,425,80.0,2.0,0.5,4,1.0
426,426,62.0,2.5,0.5,4,1.0
427,427,64.0,2.5,0.5,4,1.0
428,428,78.0,2.5,0.5,4,1.0
429,429,61.0,3.0,0.5,4,1.0
430,430,64.0,3.0,0.5,4,1.0
431,431,76.0,3.0,0.5,4,1.0
432,432,59.0,3.5,0.5,4,1.0
433,433,64.0,3.5,0.5,4,1.0
434,434,74.0,3.5,0.5,4,1.0
435,435,57.0,0.0,1.0,4,0.0
436,436,59.0,0.0,1.0,4,0.0
437,437,64.0,0.0,0.5,4,1.0
438,438,74.0,0.0,1.0,4,0.0
439,439,64.0,0.5,0.5,4,1.0
440,440,57.0,1.0,1.0,4,0.0
441,441,64.0,1.0,0.5,4,1.0
442,442,73.0,1.0,1.0,4,0.0
443,443,64.0,1.5,0.5,4,1.0
444,444,49.0,2.0,0.5,4,1.0
445,445,64.0,2.0,0.5,4,1.0
446,446,67.0,2.0,0.5,4,1.0
447,447,81.0,2.0,3.0,4,0.0
448,448,49.0,2.5,0.5,4,1.0
449,449,64.0,2.5,0.5,4,1.0
450,450,67.0,2.5,0.5,4,1.0
451,451,49.0,3.0,0.5,4,1.0
452,452,64.0,3.0,0.5,4,1.0
453,453,67.0,3.0,0.5,4,1.0
454,454,49.0,3.5,0.5,4,1.0
455,455,64.0,3.5,0.5,4,1.0
456,456,67.0,3.5,0.5,4,1.0
457,457,50.0,0.0,0.5,4,1.0
458,458,62.0,0.0,0.5,4,1.0
459,459,66.0,0.0,0.5,4,1.0
460,460,50.0,0.5,0.5,4,1.0
461,461,62.0,0.5,0.5,4,1.0
462,462,66.0,0.5,0.5,4,1.0
463,463,50.0,1.0,0.5,4,1.0
464,464,62.0,1.0,0.5,4,1.0
465,465,69.0,1.0,0.5,4,1.0
466,466,78.0,1.0,1.0,4,0.0
467,467,50.0,1.5,0.5,4,1.0
468,468,62.0,1.5,0.5,4,1.0
469,469,69.0,1.5,0.5,4,1.0
470,470,50.0,2.0,0.5,4,1.0
471,471,66.0,2.0,0.5,4,1.0
472,472,71.0,2.0,0.5,4,1.0
473,473,74.0,2.0,1.5,4,0.0
474,474,50.0,2.5,0.5,4,1.0
475,475,66.0,2.5,0.5,4,1.0
476,476,71.0,2.5,0.5,4,1.0
477,477,50.0,3.0,0.5,4,1.0
478,478,66.0,3.0,0.5,4,1.0
479,479,71.0,3.0,0.5,4,1.0
480,480,51.0,3.5,0.5,4,1.0
481,481,66.0,3.5,0.5,4,1.0
482,482,69.0,3.5,0.5,4,1.0
483,483,73.0,3.5,0.5,4,1.0
484,484,52.0,0.0,0.5,4,1.0
485,485,64.0,0.0,0.5,4,1.0
486,486,69.0,0.0,0.75,4,0.0
487,487,73.0,0.0,0.75,4,0.0
488,488,52.0,0.5,0.5,4,1.0
489,489,64.0,0.5,0.5,4,1.0
490,490,68.0,0.75,0.125,4,1.0
491,491,71.0,0.75,0.125,4,1.0
492,492,69.0,0.875,0.125,4,0.0
493,493,73.0,0.875,0.125,4,0.0
494,494,52.0,1.0,0.5,4,1.0
495,495,64.0,1.0,0.5,4,1.0
496,496,68.0,1.0,1.0,4,0.0
497,497,71.0,1.0,1.0,4,0.0
498,498,52.0,1.5,0.5,4,1.0
499,499,64.0,1.5,0.5,4,1.0
500,500,52.0,2.0,0.5,4,1.0
501,501,62.0,2.0,0.5,4,1.0
502,502,83.0,2.0,0.5,4,1.0
503,503,52.0,2.5,0.5,4,1.0
504,504,62.0,2.5,0.5,4,1.0
505,505,80.0,2.5,0.25,4,1.0
506,506,76.0,2.75,0.25,4,0.0
507,507,52.0,3.0,0.5,4,1.0
508,508,62.0,3.0,0.5,4,1.0
509,509,83.0,3.0,0.5,4,1.0
510,510,52.0,3.5,0.5,4,1.0
511,511,62.0,3.5,0.5,4,1.0
512,512,80.0,3.5,0.25,4,1.0
513,513,76.0,3.75,0.25,4,0.0
514,514,52.0,0.0,0.5,4,1.0
515,515,61.0,0.0,0.5,4,1.0
516,516,81.0,0.0,0.5,4,1.0
517,517,52.0,0.5,0.5,4,1.0
518,518,61.0,0.5,0.5,4,1.0
519,519,85.0,0.5,0.5,4,1.0
520,520,52.0,1.0,0.5,4,1.0
521,521,59.0,1.0,0.5,4,1.0
522,522,76.0,1.0,2.0,4,0.0
523,523,52.0,1.5,0.5,4,1.0
524,524,57.0,1.5,0.5,4,1.0
525,525,52.0,2.0,0.5,4,1.0
526,526,56.0,2.0,0.5,4,1.0
527,527,71.0,2.0,0.5,4,1.0
528,528,52.0,2.5,0.5,4,1.0
529,529,59.0,2.5,0.5,4,1.0
530,530,68.0,2.5,0.25,4,1.0
531,531,64.0,2.75,0.25,4,0.0
532,532,52.0,3.0,0.5,4,1.0
533,533,56.0,3.0,0.5,4,1.0
534,534,71.0,3.0,0.5,4,1.0
535,535,74.0,3.0,0.75,4,0.0
536,536,52.0,3.5,0.5,4,1.0
537,537,59.0,3.5,0.5,4,1.0
538,538,68.0,3.5,0.25,4,1.0
539,539,64.0,3.75,0.25,4,0.0
540,540,73.0,3.75,0.125,4,1.0
541,541,74.0,3.875,0.125,4,0.0
542,542,52.0,0.0,0.5,4,1.0
543,543,64.0,0.0,1.0,4,0.0
544,544,69.0,0.0,0.5,4,1.0
545,545,73.0,0.0,0.5,4,1.0
546,546,52.0,0.5,0.5,4,1.0
547,547,73.0,0.5,0.5,4,1.0
548,548,76.0,0.5,0.5,4,1.0
549,549,52.0,1.0,0.5,4,1.0
550,550,61.0,1.0,1.0,4,0.0
551,551,64.0,1.0,2.0,4,0.0
552,552,81.0,1.0,1.0,4,0.0
553,553,52.0,1.5,0.5,4,1.0
554,554,52.0,2.0,0.5,4,1.0
555,555,56.0,2.0,0.5,4,1.0
556,556,83.0,2.0,0.5,4,1.0
557,557,52.0,2.5,0.5,4,1.0
558,558,59.0,2.5,0.5,4,1.0
559,559,80.0,2.5,0.25,4,1.0
560,560,76.0,2.75,0.25,4,0.0
561,561,52.0,3.0,0.5,4,1.0
562,562,56.0,3.0,0.5,4,1.0
563,563,62.0,3.0,0.75,4,0.0
564,564,83.0,3.0,0.5,4,1.0
565,565,52.0,3.5,0.5,4,1.0
566,566,59.0,3.5,0.5,4,1.0
567,567,80.0,3.5,0.25,4,1.0
568,568,61.0,3.75,0.125,4,1.0
569,569,76.0,3.75,0.25,4,0.0
570,570,62.0,3.875,0.125,4,0.0
571,571,52.0,0.0,0.5,4,1.0
572,572,61.0,0.0,0.5,4,1.0
573,573,64.0,0.0,1.0,4,0.0
574,574,81.0,0.0,0.5,4,1.0
575,575,52.0,0.5,0.5,4,1.0
576,576,64.0,0.5,0.5,4,1.0
577,577,85.0,0.5,0.5,4,1.0
578,578,52.0,1.0,0.5,4,1.0
579,579,61.0,1.0,1.0,4,0.0
580,580,69.0,1.0,1.0,4,0.0
581,581,76.0,1.0,2.0,4,0.0
582,582,52.0,1.5,0.5,4,1.0
583,583,52.0,2.0,0.5,4,1.0
584,584,56.0,2.0,0.5,4,1.0
585,585,71.0,2.0,0.5,4,1.0
586,586,52.0,2.5,0.5,4,1.0
587,587,59.0,2.5,0.5,4,1.0
588,588,68.0,2.5,0.25,4,1.0
589,589,64.0,2.75,0.25,4,0.0
590,590,52.0,3.0,0.5,4,1.0
591,591,56.0,3.0,0.5,4,1.0
592,592,71.0,3.0,0.5,4,1.0
593,593,74.0,3.0,0.75,4,0.0
594,594,52.0,3.5,0.5,4,1.0
595,595,59.0,3.5,0.5,4,1.0
596,596,68.0,3.5,0.25,4,1.0
597,597,64.0,3.75,0.25,4,0.0
598,598,73.0,3.75,0.125,4,1.0
599,599,74.0,3.875,0.125,4,0.0
600,600,45.0,0.0,1.0,4,0.0
601,601,57.0,0.0,1.0,4,0.0
602,602,73.0,0.0,0.5,4,0.0
603,603,76.0,0.0,0.5,4,0.0
604,604,69.0,0.5,1.0,4,0.0
605,605,81.0,0.5,1.0,4,0.0
606,606,45.0,1.0,1.0,4,0.0
607,607,61.0,1.0,1.0,4,0.0
608,608,67.0,1.5,1.0,4,0.0
609,609,79.0,1.5,1.0,4,0.0
610,610,47.0,2.0,1.0,4,0.0
611,611,62.0,2.0,1.0,4,0.0
612,612,66.0,2.5,1.0,4,0.0
613,613,78.0,2.5,1.0,4,0.0
614,614,49.0,3.0,1.0,4,0.0
615,615,57.0,3.0,1.0,4,0.0
616,616,65.0,3.5,0.5,4,0.0
617,617,77.0,3.5,0.5,4,0.0
618,618,66.0,0.0,1.5,4,0.0
619,619,78.0,0.0,1.5,4,0.0
620,620,50.0,0.5,0.5,4,0.0
621,621,57.0,0.5,0.5,4,0.0
622,622,50.0,1.0,1.0,4,0.0
623,623,57.0,1.0,1.0,4,0.0
624,624,68.0,1.5,0.5,4,0.0
625,625,80.0,1.5,0.5,4,0.0
626,626,69.0,2.0,1.5,4,0.0
627,627,81.0,2.0,1.5,4,0.0
628,628,62.0,2.5,0.5,4,0.0
629,629,66.0,2.5,0.5,4,0.0
630,630,62.0,3.0,1.0,4,0.0
631,631,66.0,3.0,1.0,4,0.0
632,632,70.0,3.5,0.5,4,0.0
633,633,82.0,3.5,0.5,4,0.0
