,nid,pitch,onset,duration,ts,label
87,87,85.0,18.75,0.125,3,0.0
88,88,81.0,18.875,0.125,3,0.0
89,89,76.0,19.0,0.25,3,0.0
90,90,81.0,19.25,0.25,3,0.0
91,91,73.0,19.5,0.25,3,0.0
92,92,78.0,19.75,0.25,3,0.0
93,93,76.0,20.0,0.25,3,0.0
94,94,75.0,20.25,0.25,3,0.0
95,95,52.0,20.5,0.5,3,0.0
96,96,62.0,20.5,0.5,3,0.0
97,97,74.0,20.5,0.25,3,0.0
98,98,71.0,20.75,0.25,3,0.0
99,99,57.0,21.0,1.5,3,1.0
100,100,62.0,21.0,1.0,3,1.0
101,101,71.0,21.0,1.0,3,1.0
102,102,61.0,22.0,0.5,3,0.0
103,103,69.0,22.0,1.0,3,0.0
104,104,52.0,22.5,0.5,3,0.0
105,105,49.0,23.0,0.5,3,0.0
106,106,45.0,23.5,0.5,3,0.0
107,107,52.0,24.0,2.5,3,1.0
108,108,74.0,24.0,0.625,3,1.0
109,109,56.0,24.5,0.5,3,0.0
110,110,59.0,24.5,0.5,3,0.0
111,111,78.0,24.625,0.125,3,0.0
112,112,76.0,24.75,0.125,3,0.0
113,113,78.0,24.875,0.125,3,0.0
114,114,56.0,25.0,0.5,3,0.0
115,115,59.0,25.0,0.5,3,0.0
116,116,74.0,25.0,0.125,3,0.0
117,117,76.0,25.125,0.125,3,0.0
118,118,73.0,25.25,0.125,3,0.0
119,119,74.0,25.375,0.125,3,0.0
120,120,57.0,25.5,0.5,3,0.0
121,121,61.0,25.5,0.5,3,0.0
122,122,71.0,25.5,0.125,3,0.0
123,123,73.0,25.625,0.125,3,0.0
124,124,69.0,25.75,0.125,3,0.0
125,125,71.0,25.875,0.125,3,0.0
126,126,59.0,26.0,0.5,3,0.0
127,127,62.0,26.0,0.5,3,0.0
128,128,68.0,26.0,0.5,3,0.0
129,129,59.0,26.5,0.5,3,0.0
130,130,62.0,26.5,0.5,3,0.0
131,131,57.0,27.0,2.0,3,1.0
132,132,76.0,27.0,0.625,3,1.0
133,133,61.0,27.5,0.5,3,0.0
134,134,64.0,27.5,0.5,3,0.0
135,135,75.0,27.625,0.125,3,0.0
136,136,78.0,27.75,0.125,3,0.0
137,137,76.0,27.875,0.125,3,0.0
138,138,61.0,28.0,0.5,3,0.0
139,139,64.0,28.0,0.5,3,0.0
140,140,81.0,28.0,0.125,3,0.0
141,141,80.0,28.125,0.125,3,0.0
142,142,83.0,28.25,0.125,3,0.0
143,143,81.0,28.375,0.125,3,0.0
144,144,59.0,28.5,0.5,3,0.0
145,145,62.0,28.5,0.5,3,0.0
146,146,85.0,28.5,0.125,3,0.0
147,147,83.0,28.625,0.125,3,0.0
148,148,86.0,28.75,0.125,3,0.0
149,149,85.0,28.875,0.125,3,0.0
150,150,57.0,29.0,0.5,3,0.0
151,151,61.0,29.0,0.5,3,0.0
152,152,88.0,29.0,0.5,3,0.0
153,153,56.0,29.5,0.5,3,0.0
154,154,59.0,29.5,0.5,3,0.0
155,155,54.0,30.0,3.0,3,1.0
156,156,81.0,30.0,0.625,3,1.0
157,157,57.0,30.5,0.5,3,0.0
158,158,61.0,30.5,0.5,3,0.0
159,159,85.0,30.625,0.125,3,0.0
160,160,83.0,30.75,0.125,3,0.0
161,161,85.0,30.875,0.125,3,0.0
162,162,57.0,31.0,0.5,3,0.0
163,163,61.0,31.0,0.5,3,0.0
164,164,81.0,31.0,0.125,3,0.0
165,165,83.0,31.125,0.125,3,0.0
166,166,80.0,31.25,0.125,3,0.0
167,167,81.0,31.375,0.125,3,0.0
168,168,57.0,31.5,0.5,3,0.0
169,169,61.0,31.5,0.5,3,0.0
170,170,78.0,31.5,0.125,3,0.0
171,171,80.0,31.625,0.125,3,0.0
172,172,76.0,31.75,0.125,3,0.0
173,173,78.0,31.875,0.125,3,0.0
174,174,57.0,32.0,0.5,3,0.0
175,175,59.0,32.0,0.5,3,0.0
176,176,75.0,32.0,0.125,3,0.0
177,177,76.0,32.125,0.125,3,0.0
178,178,78.0,32.25,0.125,3,0.0
179,179,80.0,32.375,0.125,3,0.0
180,180,57.0,32.5,0.5,3,0.0
181,181,59.0,32.5,0.5,3,0.0
182,182,83.0,32.5,0.125,3,0.0
183,183,81.0,32.625,0.125,3,0.0
184,184,78.0,32.75,0.125,3,0.0
185,185,75.0,32.875,0.125,3,0.0
186,186,52.0,33.0,1.5,3,1.0
187,187,57.0,33.0,1.0,3,1.0
188,188,59.0,33.0,1.5,3,1.0
189,189,78.0,33.0,1.25,3,1.0
190,190,56.0,34.0,0.5,3,0.0
191,191,75.0,34.25,0.25,3,0.0
192,192,76.0,34.5,0.25,3,0.0
193,193,77.0,34.75,0.25,3,0.0
194,194,80.0,35.0,0.25,3,0.0
195,195,78.0,35.25,0.25,3,0.0
196,196,76.0,35.5,0.25,3,0.0
197,197,74.0,35.75,0.25,3,0.0
198,198,58.0,36.0,1.0,3,1.0
199,199,67.0,36.0,1.0,3,1.0
200,200,73.0,36.0,0.75,3,1.0
201,201,74.0,36.75,0.0625,3,0.0
202,202,73.0,36.8125,0.0625,3,0.0
203,203,71.0,36.875,0.0625,3,0.0
204,204,73.0,36.9375,0.0625,3,0.0
205,205,59.0,37.0,1.0,3,0.0
206,206,66.0,37.0,1.0,3,0.0
207,207,76.0,37.0,0.5,3,0.0
208,208,74.0,37.5,0.5,3,0.0
209,209,62.0,38.0,1.0,3,0.0
210,210,65.0,38.0,1.0,3,0.0
211,211,71.0,38.0,0.5,3,0.0
212,212,68.0,38.5,0.5,3,0.0
213,213,61.0,39.0,1.0,3,1.0
214,214,64.0,39.0,1.0,3,1.0
215,215,69.0,39.0,0.75,3,1.0
216,216,73.0,39.75,0.125,3,0.0
217,217,69.0,39.875,0.125,3,0.0
218,218,79.0,40.0,2.0,3,0.0
219,219,61.0,40.5,0.5,3,0.0
220,220,70.0,40.5,0.5,3,0.0
221,221,62.0,41.0,0.5,3,0.0
222,222,71.0,41.0,0.5,3,0.0
223,223,64.0,41.5,0.5,3,0.0
224,224,73.0,41.5,0.5,3,0.0
225,225,62.0,42.0,0.5,3,1.0
226,226,74.0,42.0,0.5,3,1.0
227,227,77.0,42.0,0.125,3,1.0
228,228,78.0,42.125,0.125,3,0.0
229,229,80.0,42.25,0.125,3,0.0
230,230,78.0,42.375,0.125,3,0.0
231,231,76.0,42.5,0.125,3,0.0
232,232,74.0,42.625,0.125,3,0.0
233,233,73.0,42.75,0.125,3,0.0
234,234,71.0,42.875,0.125,3,0.0
235,235,52.0,43.0,0.5,3,0.0
236,236,61.0,43.0,0.5,3,0.0
237,237,69.0,43.0,0.25,3,0.0
238,238,73.0,43.25,0.25,3,0.0
239,239,76.0,43.5,0.75,3,0.0
240,240,52.0,44.0,0.5,3,0.0
241,241,62.0,44.0,0.5,3,0.0
242,242,64.0,44.25,0.25,3,0.0
243,243,66.0,44.5,0.25,3,0.0
244,244,68.0,44.75,0.25,3,0.0
245,245,57.0,45.0,1.5,3,1.0
246,246,62.0,45.0,1.0,3,1.0
247,247,71.0,45.0,1.0,3,1.0
248,248,61.0,46.0,0.5,3,0.0
249,249,69.0,46.0,0.5,3,0.0
250,250,70.0,46.5,0.5,3,0.0
251,251,71.0,47.0,0.5,3,0.0
252,252,72.0,47.5,0.5,3,0.0
253,253,54.0,48.0,0.25,3,1.0
254,254,73.0,48.0,1.0,3,1.0
255,255,66.0,48.25,0.25,3,0.0
256,256,69.0,48.25,0.25,3,0.0
257,257,66.0,48.5,0.25,3,0.0
258,258,69.0,48.5,0.25,3,0.0
259,259,66.0,48.75,0.25,3,0.0
260,260,69.0,48.75,0.25,3,0.0
261,261,66.0,49.0,0.25,3,0.0
262,262,69.0,49.0,0.25,3,0.0
263,263,66.0,49.25,0.25,3,0.0
264,264,69.0,49.25,0.25,3,0.0
265,265,78.0,49.25,0.25,3,0.0
266,266,66.0,49.5,0.25,3,0.0
267,267,69.0,49.5,0.25,3,0.0
268,268,81.0,49.5,0.25,3,0.0
269,269,66.0,49.75,0.25,3,0.0
270,270,69.0,49.75,0.25,3,0.0
271,271,77.0,49.75,0.25,3,0.0
272,272,66.0,50.0,0.25,3,0.0
273,273,69.0,50.0,0.25,3,0.0
274,274,78.0,50.0,0.25,3,0.0
275,275,66.0,50.25,0.25,3,0.0
276,276,69.0,50.25,0.25,3,0.0
277,277,72.0,50.25,0.25,3,0.0
278,278,66.0,50.5,0.25,3,0.0
279,279,69.0,50.5,0.25,3,0.0
280,280,74.0,50.5,0.25,3,0.0
281,281,66.0,50.75,0.25,3,0.0
282,282,69.0,50.75,0.25,3,0.0
283,283,73.0,50.75,0.25,3,0.0
284,284,53.0,51.0,0.25,3,1.0
285,285,73.0,51.0,1.0,3,1.0
286,286,65.0,51.25,0.25,3,0.0
287,287,68.0,51.25,0.25,3,0.0
288,288,65.0,51.5,0.25,3,0.0
289,289,68.0,51.5,0.25,3,0.0
290,290,65.0,51.75,0.25,3,0.0
291,291,68.0,51.75,0.25,3,0.0
292,292,65.0,52.0,0.25,3,0.0
293,293,68.0,52.0,0.25,3,0.0
294,294,65.0,52.25,0.25,3,0.0
295,295,68.0,52.25,0.25,3,0.0
296,296,80.0,52.25,0.25,3,0.0
297,297,65.0,52.5,0.25,3,0.0
298,298,68.0,52.5,0.25,3,0.0
299,299,83.0,52.5,0.25,3,0.0
300,300,65.0,52.75,0.25,3,0.0
301,301,68.0,52.75,0.25,3,0.0
302,302,77.0,52.75,0.25,3,0.0
303,303,65.0,53.0,0.25,3,0.0
304,304,68.0,53.0,0.25,3,0.0
305,305,80.0,53.0,0.25,3,0.0
306,306,65.0,53.25,0.25,3,0.0
307,307,68.0,53.25,0.25,3,0.0
308,308,72.0,53.25,0.25,3,0.0
309,309,65.0,53.5,0.25,3,0.0
310,310,68.0,53.5,0.25,3,0.0
311,311,74.0,53.5,0.25,3,0.0
312,312,65.0,53.75,0.25,3,0.0
313,313,68.0,53.75,0.25,3,0.0
314,314,73.0,53.75,0.25,3,0.0
315,315,66.0,54.0,0.5,3,1.0
316,316,73.0,54.0,2.0,3,1.0
317,317,81.0,54.25,0.25,3,0.0
318,318,64.0,54.5,0.5,3,0.0
319,319,80.0,54.75,0.25,3,0.0
320,320,62.0,55.0,2.0,3,0.0
321,321,77.0,55.25,0.25,3,0.0
322,322,78.0,55.5,0.25,3,0.0
323,323,80.0,55.75,0.25,3,0.0
324,324,72.0,56.0,1.0,3,0.0
325,325,83.0,56.0,0.25,3,0.0
326,326,81.0,56.25,0.25,3,0.0
327,327,80.0,56.5,0.25,3,0.0
328,328,78.0,56.75,0.5,3,0.0
329,329,61.0,57.0,0.5,3,1.0
330,330,73.0,57.0,0.5,3,1.0
331,331,77.0,57.25,0.25,3,0.0
332,332,80.0,57.5,0.25,3,0.0
333,333,72.0,57.75,0.25,3,0.0
334,334,73.0,58.0,0.5,3,0.0
335,335,65.0,58.25,0.25,3,0.0
336,336,68.0,58.5,0.25,3,0.0
337,337,61.0,58.75,0.25,3,0.0
338,338,62.0,59.0,0.25,3,0.0
339,339,56.0,59.25,0.25,3,0.0
340,340,59.0,59.5,0.25,3,0.0
341,341,53.0,59.75,0.25,3,0.0
342,342,54.0,60.0,0.25,3,1.0
343,343,73.0,60.0,1.0,3,1.0
344,344,66.0,60.25,0.25,3,0.0
345,345,69.0,60.25,0.25,3,0.0
346,346,66.0,60.5,0.25,3,0.0
347,347,69.0,60.5,0.25,3,0.0
348,348,66.0,60.75,0.25,3,0.0
349,349,69.0,60.75,0.25,3,0.0
350,350,66.0,61.0,0.25,3,0.0
351,351,69.0,61.0,0.25,3,0.0
352,352,66.0,61.25,0.25,3,0.0
353,353,69.0,61.25,0.25,3,0.0
354,354,78.0,61.25,0.25,3,0.0
355,355,66.0,61.5,0.25,3,0.0
356,356,69.0,61.5,0.25,3,0.0
357,357,81.0,61.5,0.25,3,0.0
358,358,66.0,61.75,0.25,3,0.0
359,359,69.0,61.75,0.25,3,0.0
360,360,77.0,61.75,0.25,3,0.0
361,361,66.0,62.0,0.25,3,0.0
362,362,69.0,62.0,0.25,3,0.0
363,363,78.0,62.0,0.25,3,0.0
364,364,66.0,62.25,0.25,3,0.0
365,365,69.0,62.25,0.25,3,0.0
366,366,72.0,62.25,0.25,3,0.0
367,367,66.0,62.5,0.25,3,0.0
368,368,69.0,62.5,0.25,3,0.0
369,369,74.0,62.5,0.25,3,0.0
370,370,66.0,62.75,0.25,3,0.0
371,371,69.0,62.75,0.25,3,0.0
372,372,73.0,62.75,0.25,3,0.0
373,373,52.0,63.0,0.25,3,1.0
374,374,73.0,63.0,1.0,3,1.0
375,375,64.0,63.25,0.25,3,0.0
376,376,67.0,63.25,0.25,3,0.0
377,377,64.0,63.5,0.25,3,0.0
378,378,67.0,63.5,0.25,3,0.0
379,379,64.0,63.75,0.25,3,0.0
380,380,67.0,63.75,0.25,3,0.0
381,381,64.0,64.0,0.25,3,0.0
382,382,67.0,64.0,0.25,3,0.0
383,383,64.0,64.25,0.25,3,0.0
384,384,67.0,64.25,0.25,3,0.0
385,385,79.0,64.25,0.25,3,0.0
386,386,64.0,64.5,0.25,3,0.0
387,387,67.0,64.5,0.25,3,0.0
388,388,83.0,64.5,0.25,3,0.0
389,389,64.0,64.75,0.25,3,0.0
390,390,67.0,64.75,0.25,3,0.0
391,391,76.0,64.75,0.25,3,0.0
392,392,64.0,65.0,0.25,3,0.0
393,393,67.0,65.0,0.25,3,0.0
394,394,79.0,65.0,0.25,3,0.0
395,395,64.0,65.25,0.25,3,0.0
396,396,67.0,65.25,0.25,3,0.0
397,397,71.0,65.25,0.25,3,0.0
398,398,64.0,65.5,0.25,3,0.0
399,399,67.0,65.5,0.25,3,0.0
400,400,74.0,65.5,0.25,3,0.0
401,401,64.0,65.75,0.25,3,0.0
402,402,67.0,65.75,0.25,3,0.0
403,403,73.0,65.75,0.25,3,0.0
404,404,66.0,66.0,1.0,3,1.0
405,405,69.0,66.0,0.5,3,1.0
406,406,74.0,66.25,0.25,3,0.0
407,407,72.0,66.5,0.5,3,0.0
408,408,75.0,66.75,0.25,3,0.0
409,409,67.0,67.0,0.5,3,0.0
410,410,71.0,67.0,0.5,3,0.0
411,411,76.0,67.25,0.25,3,0.0
412,412,68.0,67.5,0.5,3,0.0
413,413,74.0,67.5,1.0,3,0.0
414,414,77.0,67.75,0.25,3,0.0
415,415,69.0,68.0,0.5,3,0.0
416,416,78.0,68.25,0.25,3,0.0
417,417,57.0,68.5,0.5,3,0.0
418,418,67.0,68.5,0.5,3,0.0
419,419,81.0,68.5,0.25,3,0.0
420,420,73.0,68.75,0.25,3,0.0
421,421,62.0,69.0,2.0,3,1.0
422,422,66.0,69.0,0.25,3,1.0
423,423,74.0,69.0,0.125,3,1.0
424,424,76.0,69.125,0.125,3,0.0
425,425,69.0,69.25,0.25,3,0.0
426,426,74.0,69.25,0.125,3,0.0
427,427,73.0,69.375,0.125,3,0.0
428,428,69.0,69.5,0.25,3,0.0
429,429,74.0,69.5,0.125,3,0.0
430,430,76.0,69.625,0.125,3,0.0
431,431,69.0,69.75,0.25,3,0.0
432,432,78.0,69.75,0.125,3,0.0
433,433,79.0,69.875,0.125,3,0.0
434,434,66.0,70.0,0.25,3,0.0
435,435,81.0,70.0,0.125,3,0.0
436,436,83.0,70.125,0.125,3,0.0
437,437,69.0,70.25,0.25,3,0.0
438,438,81.0,70.25,0.125,3,0.0
439,439,80.0,70.375,0.125,3,0.0
440,440,69.0,70.5,0.25,3,0.0
441,441,81.0,70.5,0.125,3,0.0
442,442,83.0,70.625,0.125,3,0.0
443,443,69.0,70.75,0.25,3,0.0
444,444,85.0,70.75,0.125,3,0.0
445,445,86.0,70.875,0.125,3,0.0
446,446,57.0,71.0,1.0,3,0.0
447,447,67.0,71.0,0.25,3,0.0
448,448,85.0,71.0,0.125,3,0.0
449,449,88.0,71.125,0.125,3,0.0
450,450,69.0,71.25,0.25,3,0.0
451,451,85.0,71.25,0.125,3,0.0
452,452,81.0,71.375,0.125,3,0.0
453,453,69.0,71.5,0.25,3,0.0
454,454,79.0,71.5,0.125,3,0.0
455,455,81.0,71.625,0.125,3,0.0
456,456,69.0,71.75,0.25,3,0.0
457,457,79.0,71.75,0.125,3,0.0
458,458,76.0,71.875,0.125,3,0.0
459,459,62.0,72.0,2.0,3,1.0
460,460,66.0,72.0,0.25,3,1.0
461,461,74.0,72.0,0.125,3,1.0
462,462,76.0,72.125,0.125,3,0.0
463,463,69.0,72.25,0.25,3,0.0
464,464,74.0,72.25,0.125,3,0.0
465,465,73.0,72.375,0.125,3,0.0
466,466,69.0,72.5,0.25,3,0.0
467,467,74.0,72.5,0.125,3,0.0
468,468,76.0,72.625,0.125,3,0.0
469,469,69.0,72.75,0.25,3,0.0
470,470,78.0,72.75,0.125,3,0.0
471,471,79.0,72.875,0.125,3,0.0
472,472,66.0,73.0,0.25,3,0.0
473,473,81.0,73.0,0.125,3,0.0
474,474,83.0,73.125,0.125,3,0.0
475,475,69.0,73.25,0.25,3,0.0
476,476,81.0,73.25,0.125,3,0.0
477,477,80.0,73.375,0.125,3,0.0
478,478,69.0,73.5,0.25,3,0.0
479,479,81.0,73.5,0.125,3,0.0
480,480,83.0,73.625,0.125,3,0.0
481,481,69.0,73.75,0.25,3,0.0
482,482,85.0,73.75,0.125,3,0.0
483,483,86.0,73.875,0.125,3,0.0
484,484,57.0,74.0,1.0,3,0.0
485,485,67.0,74.0,0.25,3,0.0
486,486,85.0,74.0,0.125,3,0.0
487,487,88.0,74.125,0.125,3,0.0
488,488,69.0,74.25,0.25,3,0.0
489,489,85.0,74.25,0.125,3,0.0
490,490,81.0,74.375,0.125,3,0.0
491,491,69.0,74.5,0.25,3,0.0
492,492,79.0,74.5,0.125,3,0.0
493,493,81.0,74.625,0.125,3,0.0
494,494,69.0,74.75,0.25,3,0.0
495,495,79.0,74.75,0.125,3,0.0
496,496,76.0,74.875,0.125,3,0.0
497,497,74.0,75.0,1.0,3,1.0
498,498,50.0,75.125,0.125,3,0.0
499,499,52.0,75.25,0.125,3,0.0
500,500,54.0,75.375,0.125,3,0.0
501,501,55.0,75.5,0.125,3,0.0
502,502,57.0,75.625,0.125,3,0.0
503,503,59.0,75.75,0.125,3,0.0
504,504,61.0,75.875,0.125,3,0.0
505,505,62.0,76.0,0.125,3,0.0
506,506,61.0,76.125,0.125,3,0.0
507,507,64.0,76.25,0.125,3,0.0
508,508,62.0,76.375,0.125,3,0.0
509,509,66.0,76.5,0.125,3,0.0
510,510,64.0,76.625,0.125,3,0.0
511,511,67.0,76.75,0.125,3,0.0
512,512,66.0,76.875,0.125,3,0.0
513,513,69.0,77.0,0.125,3,0.0
514,514,68.0,77.125,0.125,3,0.0
515,515,72.0,77.25,0.125,3,0.0
516,516,71.0,77.375,0.125,3,0.0
517,517,69.0,77.5,0.125,3,0.0
518,518,67.0,77.625,0.125,3,0.0
519,519,66.0,77.75,0.125,3,0.0
520,520,64.0,77.875,0.125,3,0.0
521,521,63.0,78.0,1.0,3,1.0
522,522,71.0,78.125,0.125,3,0.0
523,523,73.0,78.25,0.125,3,0.0
524,524,75.0,78.375,0.125,3,0.0
525,525,76.0,78.5,0.125,3,0.0
526,526,78.0,78.625,0.125,3,0.0
527,527,80.0,78.75,0.125,3,0.0
528,528,82.0,78.875,0.125,3,0.0
529,529,83.0,79.0,0.125,3,0.0
530,530,81.0,79.125,0.125,3,0.0
531,531,84.0,79.25,0.125,3,0.0
532,532,83.0,79.375,0.125,3,0.0
533,533,81.0,79.5,0.125,3,0.0
534,534,79.0,79.625,0.125,3,0.0
535,535,78.0,79.75,0.125,3,0.0
536,536,76.0,79.875,0.125,3,0.0
537,537,75.0,80.0,0.125,3,0.0
538,538,76.0,80.125,0.125,3,0.0
539,539,78.0,80.25,0.125,3,0.0
540,540,76.0,80.375,0.125,3,0.0
541,541,75.0,80.5,0.125,3,0.0
542,542,72.0,80.625,0.125,3,0.0
543,543,71.0,80.75,0.125,3,0.0
544,544,69.0,80.875,0.125,3,0.0
545,545,68.0,81.0,1.0,3,1.0
546,546,52.0,81.125,0.125,3,0.0
547,547,54.0,81.25,0.125,3,0.0
548,548,56.0,81.375,0.125,3,0.0
549,549,57.0,81.5,0.125,3,0.0
550,550,59.0,81.625,0.125,3,0.0
551,551,61.0,81.75,0.125,3,0.0
552,552,63.0,81.875,0.125,3,0.0
553,553,64.0,82.0,0.125,3,0.0
554,554,63.0,82.125,0.125,3,0.0
555,555,66.0,82.25,0.125,3,0.0
556,556,64.0,82.375,0.125,3,0.0
557,557,68.0,82.5,0.125,3,0.0
558,558,66.0,82.625,0.125,3,0.0
559,559,69.0,82.75,0.125,3,0.0
560,560,68.0,82.875,0.125,3,0.0
561,561,71.0,83.0,0.125,3,0.0
562,562,70.0,83.125,0.125,3,0.0
563,563,74.0,83.25,0.125,3,0.0
564,564,73.0,83.375,0.125,3,0.0
565,565,71.0,83.5,0.125,3,0.0
566,566,69.0,83.625,0.125,3,0.0
567,567,68.0,83.75,0.125,3,0.0
568,568,66.0,83.875,0.125,3,0.0
569,569,65.0,84.0,1.0,3,1.0
570,570,73.0,84.125,0.125,3,0.0
571,571,75.0,84.25,0.125,3,0.0
572,572,77.0,84.375,0.125,3,0.0
573,573,78.0,84.5,0.125,3,0.0
574,574,80.0,84.625,0.125,3,0.0
575,575,82.0,84.75,0.125,3,0.0
576,576,84.0,84.875,0.125,3,0.0
577,577,85.0,85.0,0.125,3,0.0
578,578,83.0,85.125,0.125,3,0.0
579,579,86.0,85.25,0.125,3,0.0
580,580,85.0,85.375,0.125,3,0.0
581,581,83.0,85.5,0.125,3,0.0
582,582,81.0,85.625,0.125,3,0.0
583,583,80.0,85.75,0.125,3,0.0
584,584,78.0,85.875,0.125,3,0.0
585,585,77.0,86.0,0.125,3,0.0
586,586,78.0,86.125,0.125,3,0.0
587,587,80.0,86.25,0.125,3,0.0
588,588,78.0,86.375,0.125,3,0.0
589,589,77.0,86.5,0.125,3,0.0
590,590,74.0,86.625,0.125,3,0.0
591,591,73.0,86.75,0.125,3,0.0
592,592,71.0,86.875,0.125,3,0.0
593,593,54.0,87.0,1.0,3,1.0
594,594,69.0,87.0,0.125,3,1.0
595,595,66.0,87.125,0.125,3,0.0
596,596,68.0,87.25,0.125,3,0.0
597,597,69.0,87.375,0.125,3,0.0
598,598,71.0,87.5,0.125,3,0.0
599,599,73.0,87.625,0.125,3,0.0
600,600,75.0,87.75,0.125,3,0.0
601,601,77.0,87.875,0.125,3,0.0
602,602,51.0,88.0,1.0,3,0.0
603,603,59.0,88.0,1.0,3,0.0
604,604,78.0,88.0,0.125,3,0.0
605,605,80.0,88.125,0.125,3,0.0
606,606,78.0,88.25,0.125,3,0.0
607,607,77.0,88.375,0.125,3,0.0
608,608,78.0,88.5,0.125,3,0.0
609,609,80.0,88.625,0.125,3,0.0
610,610,78.0,88.75,0.125,3,0.0
611,611,77.0,88.875,0.125,3,0.0
612,612,50.0,89.0,1.0,3,0.0
613,613,60.0,89.0,1.0,3,0.0
614,614,78.0,89.0,0.125,3,0.0
615,615,80.0,89.125,0.125,3,0.0
616,616,81.0,89.25,0.125,3,0.0
617,617,80.0,89.375,0.125,3,0.0
618,618,83.0,89.5,0.125,3,0.0
619,619,81.0,89.625,0.125,3,0.0
620,620,80.0,89.75,0.125,3,0.0
621,621,78.0,89.875,0.125,3,0.0
622,622,49.0,90.0,1.0,3,1.0
623,623,61.0,90.0,1.0,3,1.0
624,624,77.0,90.0,0.125,3,1.0
625,625,78.0,90.125,0.125,3,0.0
626,626,80.0,90.25,0.125,3,0.0
627,627,78.0,90.375,0.125,3,0.0
628,628,77.0,90.5,0.125,3,0.0
629,629,75.0,90.625,0.125,3,0.0
630,630,73.0,90.75,0.125,3,0.0
631,631,72.0,90.875,0.125,3,0.0
632,632,73.0,91.0,0.125,3,0.0
