,nid,pitch,onset,duration,ts,label
90,90,71.0,5.0,1.0,6,0.0
91,91,74.0,5.0,1.0,6,0.0
92,92,50.0,5.0,1.0,6,0.0
93,93,64.0,0.0,2.0,6,0.0
94,94,69.0,0.0,2.0,6,0.0
95,95,73.0,0.0,2.0,6,0.0
96,96,52.0,0.0,2.0,6,0.0
97,97,62.0,2.0,1.0,6,0.0
98,98,68.0,2.0,1.0,6,0.0
99,99,71.0,2.0,1.0,6,0.0
100,100,40.0,2.0,1.0,6,0.0
101,101,61.0,3.0,2.0,6,0.0
102,102,64.0,3.0,2.0,6,0.0
103,103,69.0,3.0,2.0,6,0.0
104,104,45.0,3.0,2.0,6,0.0
105,105,76.0,0.0,1.5,6,0.0
106,106,57.0,0.0,1.0,6,0.0
107,107,61.0,1.0,1.0,6,0.0
108,108,78.0,1.5,0.5,6,0.0
109,109,76.0,2.0,1.0,6,0.0
110,110,64.0,2.0,1.0,6,0.0
111,111,78.0,3.0,2.0,6,0.0
112,112,57.0,3.0,1.0,6,0.0
113,113,62.0,4.0,1.0,6,0.0
114,114,78.0,5.0,1.0,6,0.0
115,115,66.0,5.0,1.0,6,0.0
116,116,81.0,0.0,1.5,6,0.0
117,117,57.0,0.0,1.0,6,0.0
118,118,78.0,0.0,0.0,6,1.0
119,119,80.0,0.0,0.0,6,1.0
120,120,62.0,1.0,1.0,6,0.0
121,121,80.0,1.5,0.5,6,0.0
122,122,78.0,2.0,1.0,6,0.0
123,123,66.0,2.0,1.0,6,0.0
124,124,78.0,3.0,1.0,6,0.0
125,125,57.0,3.0,1.0,6,0.0
126,126,76.0,4.0,1.0,6,0.0
127,127,61.0,4.0,1.0,6,0.0
128,128,76.0,5.0,1.0,6,0.0
129,129,64.0,5.0,1.0,6,0.0
130,130,76.0,0.0,1.0,6,0.0
131,131,57.0,0.0,2.0,6,0.0
132,132,61.0,0.0,2.0,6,0.0
133,133,73.0,1.0,1.0,6,0.0
134,134,69.0,2.0,1.0,6,0.0
135,135,76.0,3.0,1.0,6,0.0
136,136,56.0,3.0,2.0,6,0.0
137,137,62.0,3.0,2.0,6,0.0
138,138,74.0,4.0,1.0,6,0.0
139,139,71.0,5.0,1.0,6,0.0
140,140,76.0,0.0,1.0,6,0.0
141,141,57.0,0.0,2.0,6,0.0
142,142,61.0,0.0,2.0,6,0.0
143,143,73.0,1.0,1.0,6,0.0
144,144,69.0,2.0,1.0,6,0.0
145,145,54.0,2.0,1.0,6,0.0
146,146,63.0,2.0,1.0,6,0.0
147,147,69.0,3.0,2.0,6,0.0
148,148,73.0,3.0,2.0,6,0.0
149,149,52.0,3.0,3.0,6,0.0
150,150,64.0,3.0,3.0,6,0.0
151,151,68.0,5.0,1.0,6,0.0
152,152,71.0,5.0,1.0,6,0.0
153,153,73.0,0.0,1.5,6,0.0
154,154,64.0,0.0,2.0,6,0.0
155,155,57.0,0.0,1.5,6,0.0
156,156,74.0,1.5,0.5,6,0.0
157,157,59.0,1.5,0.5,6,0.0
158,158,73.0,2.0,1.0,6,0.0
159,159,64.0,2.0,1.0,6,0.0
160,160,57.0,2.0,1.0,6,0.0
161,161,76.0,3.0,2.0,6,0.0
162,162,64.0,3.0,2.0,6,0.0
163,163,61.0,3.0,2.0,6,0.0
164,164,76.0,5.0,1.0,6,0.0
165,165,64.0,5.0,1.0,6,0.0
166,166,61.0,5.0,1.0,6,0.0
167,167,71.0,0.0,1.5,6,0.0
168,168,64.0,0.0,2.0,6,0.0
169,169,56.0,0.0,1.5,6,0.0
170,170,73.0,1.5,0.5,6,0.0
171,171,57.0,1.5,0.5,6,0.0
172,172,71.0,2.0,1.0,6,0.0
173,173,64.0,2.0,1.0,6,0.0
174,174,56.0,2.0,1.0,6,0.0
175,175,74.0,3.0,2.0,6,0.0
176,176,64.0,3.0,2.0,6,0.0
177,177,59.0,3.0,2.0,6,0.0
178,178,74.0,5.0,1.0,6,0.0
179,179,64.0,5.0,1.0,6,0.0
180,180,59.0,5.0,1.0,6,0.0
181,181,69.0,0.0,2.0,6,0.0
182,182,64.0,0.0,2.0,6,0.0
183,183,54.0,0.0,2.0,6,0.0
184,184,71.0,2.0,1.0,6,0.0
185,185,64.0,2.0,1.0,6,0.0
186,186,56.0,2.0,1.0,6,0.0
187,187,73.0,3.0,2.0,6,0.0
188,188,64.0,3.0,2.0,6,0.0
189,189,57.0,3.0,2.0,6,0.0
190,190,66.0,5.0,1.0,6,0.0
191,191,71.0,5.0,1.0,6,0.0
192,192,74.0,5.0,1.0,6,0.0
193,193,50.0,5.0,1.0,6,0.0
194,194,64.0,0.0,2.0,6,0.0
195,195,69.0,0.0,2.0,6,0.0
196,196,73.0,0.0,2.0,6,0.0
197,197,52.0,0.0,2.0,6,0.0
198,198,64.0,2.0,1.0,6,0.0
199,199,68.0,2.0,1.0,6,0.0
200,200,71.0,2.0,1.0,6,0.0
201,201,40.0,2.0,1.0,6,0.0
202,202,68.0,3.0,2.0,6,0.0
203,203,71.0,3.0,2.0,6,0.0
204,204,64.0,3.0,3.0,6,0.0
205,205,45.0,3.0,3.0,6,0.0
206,206,69.0,5.0,1.0,6,0.0
207,207,73.0,5.0,1.0,6,0.0
208,208,64.0,0.0,2.0,6,0.0
209,209,69.0,0.0,2.0,6,0.0
210,210,73.0,0.0,2.0,6,0.0
211,211,45.0,0.0,2.0,6,0.0
212,212,57.0,0.0,2.0,6,0.0
213,213,64.0,2.0,1.0,6,0.0
214,214,68.0,2.0,1.0,6,0.0
215,215,74.0,2.0,1.0,6,0.0
216,216,47.0,2.0,1.0,6,0.0
217,217,59.0,2.0,1.0,6,0.0
218,218,64.0,3.0,2.0,6,0.0
219,219,69.0,3.0,2.0,6,0.0
220,220,76.0,3.0,2.0,6,0.0
221,221,49.0,3.0,2.0,6,0.0
222,222,61.0,3.0,2.0,6,0.0
223,223,78.0,5.0,0.5,6,0.0
224,224,50.0,5.0,1.0,6,0.0
225,225,62.0,5.0,1.0,6,0.0
226,226,80.0,5.5,0.25,6,1.0
227,227,81.0,5.75,0.25,6,0.0
228,228,69.0,0.0,2.0,6,0.0
229,229,52.0,0.0,2.0,6,0.0
230,230,61.0,0.0,2.0,6,0.0
231,231,73.0,2.0,0.5,6,1.0
232,232,68.0,2.0,1.0,6,0.0
233,233,52.0,2.0,1.0,6,0.0
234,234,62.0,2.0,1.0,6,0.0
235,235,71.0,2.5,0.5,6,0.0
236,236,69.0,3.0,2.0,6,0.0
237,237,69.0,3.0,2.0,6,0.0
238,238,57.0,3.0,2.0,6,0.0
239,239,61.0,3.0,2.0,6,0.0
240,240,72.0,0.0,0.5,6,1.0
241,241,73.0,0.5,0.5,6,0.0
242,242,57.0,1.0,1.0,6,0.0
243,243,64.0,1.0,1.0,6,0.0
244,244,73.0,1.5,0.5,6,1.0
245,245,72.0,2.0,0.5,6,1.0
246,246,73.0,2.5,0.5,6,1.0
247,247,75.0,3.0,0.5,6,1.0
248,248,76.0,3.5,0.5,6,0.0
249,249,61.0,4.0,1.0,6,0.0
250,250,64.0,4.0,1.0,6,0.0
251,251,76.0,4.5,0.5,6,1.0
252,252,78.0,5.0,0.5,6,1.0
253,253,76.0,5.5,0.5,6,1.0
254,254,76.0,0.0,0.5,6,1.0
255,255,71.0,0.5,0.5,6,0.0
256,256,56.0,1.0,1.0,6,0.0
257,257,64.0,1.0,1.0,6,0.0
258,258,71.0,1.5,0.5,6,1.0
259,259,70.0,2.0,0.5,6,1.0
260,260,71.0,2.5,0.5,6,1.0
261,261,73.0,3.0,0.5,6,1.0
262,262,74.0,3.5,0.5,6,0.0
263,263,59.0,4.0,1.0,6,0.0
264,264,64.0,4.0,1.0,6,0.0
265,265,74.0,4.5,0.5,6,1.0
266,266,76.0,5.0,0.5,6,1.0
267,267,74.0,5.5,0.5,6,1.0
268,268,74.0,0.0,0.5,6,1.0
269,269,69.0,0.5,0.5,6,0.0
270,270,54.0,1.0,1.0,6,0.0
271,271,64.0,1.0,1.0,6,0.0
272,272,69.0,1.5,0.5,6,1.0
273,273,68.0,2.0,0.5,6,1.0
274,274,69.0,2.5,0.5,6,1.0
275,275,70.0,3.0,0.5,6,1.0
276,276,71.0,3.5,0.5,6,0.0
277,277,56.0,4.0,1.0,6,0.0
278,278,64.0,4.0,1.0,6,0.0
279,279,71.0,4.5,0.5,6,1.0
280,280,70.0,5.0,0.5,6,1.0
281,281,71.0,5.5,0.5,6,1.0
282,282,72.0,0.0,0.5,6,1.0
283,283,57.0,0.0,2.0,6,0.0
284,284,64.0,0.0,2.0,6,0.0
285,285,73.0,0.5,0.5,6,1.0
286,286,72.0,1.0,0.5,6,1.0
287,287,73.0,1.5,0.5,6,1.0
288,288,76.0,2.0,0.5,6,1.0
289,289,50.0,2.0,1.0,6,0.0
290,290,54.0,2.0,1.0,6,0.0
291,291,74.0,2.5,0.5,6,1.0
292,292,73.0,3.0,0.5,6,1.0
293,293,52.0,3.0,2.0,6,0.0
294,294,56.0,3.0,2.0,6,0.0
295,295,71.0,3.5,0.5,6,1.0
296,296,69.0,4.0,0.5,6,1.0
297,297,68.0,4.5,0.5,6,1.0
298,298,66.0,5.0,0.5,6,1.0
299,299,64.0,5.5,0.5,6,1.0
300,300,64.0,0.0,2.0,6,0.0
301,301,69.0,0.0,2.0,6,0.0
302,302,73.0,0.0,2.0,6,0.0
303,303,45.0,0.0,0.5,6,1.0
304,304,57.0,0.5,0.5,6,1.0
305,305,57.0,1.0,0.5,6,1.0
306,306,57.0,1.5,0.5,6,1.0
307,307,71.0,2.0,1.0,6,0.0
308,308,74.0,2.0,1.0,6,0.0
309,309,57.0,2.0,0.5,6,1.0
310,310,57.0,2.5,0.5,6,1.0
311,311,72.0,3.0,1.0,6,0.0
312,312,75.0,3.0,1.0,6,0.0
313,313,45.0,3.0,0.5,6,1.0
314,314,57.0,3.5,0.5,6,1.0
315,315,73.0,4.0,1.0,6,0.0
316,316,76.0,4.0,1.0,6,0.0
317,317,57.0,4.0,0.5,6,1.0
318,318,57.0,4.5,0.5,6,1.0
319,319,57.0,5.0,0.5,6,1.0
320,320,73.0,5.5,0.5,6,1.0
321,321,76.0,5.5,0.5,6,1.0
322,322,57.0,5.5,0.5,6,1.0
323,323,64.0,0.0,1.0,6,0.0
324,324,68.0,0.0,1.0,6,0.0
325,325,71.0,0.0,1.0,6,0.0
326,326,40.0,0.0,0.5,6,1.0
327,327,52.0,0.5,0.5,6,1.0
328,328,64.0,1.0,1.0,6,0.0
329,329,68.0,1.0,1.0,6,0.0
330,330,71.0,1.0,1.0,6,0.0
331,331,52.0,1.0,0.5,6,1.0
332,332,52.0,1.5,0.5,6,1.0
333,333,64.0,2.0,1.0,6,0.0
334,334,69.0,2.0,1.0,6,0.0
335,335,73.0,2.0,1.0,6,0.0
336,336,52.0,2.0,0.5,6,1.0
337,337,52.0,2.5,0.5,6,1.0
338,338,70.0,3.0,1.0,6,0.0
339,339,73.0,3.0,1.0,6,0.0
340,340,64.0,3.0,2.0,6,0.0
341,341,40.0,3.0,0.5,6,1.0
342,342,52.0,3.5,0.5,6,1.0
343,343,71.0,4.0,1.0,6,0.0
344,344,74.0,4.0,1.0,6,0.0
345,345,52.0,4.0,0.5,6,1.0
346,346,52.0,4.5,0.5,6,1.0
347,347,52.0,5.0,0.5,6,1.0
348,348,68.0,5.5,0.5,6,1.0
349,349,71.0,5.5,0.5,6,1.0
350,350,52.0,5.5,0.5,6,1.0
351,351,69.0,0.0,1.0,6,0.0
352,352,42.0,0.0,0.5,6,1.0
353,353,54.0,0.5,0.5,6,1.0
354,354,69.0,1.0,1.0,6,0.0
355,355,54.0,1.0,0.5,6,1.0
356,356,54.0,1.5,0.5,6,1.0
357,357,71.0,2.0,0.5,6,1.0
358,358,44.0,2.0,0.5,6,1.0
359,359,69.0,2.5,0.25,6,1.0
360,360,56.0,2.5,0.5,6,1.0
361,361,71.0,2.75,0.25,6,0.0
362,362,73.0,3.0,1.0,6,0.0
363,363,45.0,3.0,0.5,6,1.0
364,364,57.0,3.5,0.5,6,1.0
365,365,73.0,4.0,1.0,6,0.0
366,366,57.0,4.0,0.5,6,1.0
367,367,57.0,4.5,0.5,6,1.0
368,368,66.0,5.0,1.0,6,0.0
369,369,71.0,5.0,1.0,6,0.0
370,370,74.0,5.0,1.0,6,0.0
371,371,38.0,5.0,0.5,6,1.0
372,372,50.0,5.5,0.5,6,1.0
373,373,64.0,0.0,1.0,6,0.0
374,374,69.0,0.0,1.0,6,0.0
375,375,73.0,0.0,1.0,6,0.0
376,376,40.0,0.0,0.5,6,1.0
377,377,52.0,0.5,0.5,6,1.0
378,378,64.0,1.0,1.0,6,0.0
379,379,69.0,1.0,1.0,6,0.0
380,380,73.0,1.0,1.0,6,0.0
381,381,52.0,1.0,0.5,6,1.0
382,382,52.0,1.5,0.5,6,1.0
383,383,64.0,2.0,1.0,6,0.0
384,384,68.0,2.0,1.0,6,0.0
385,385,71.0,2.0,1.0,6,0.0
386,386,40.0,2.0,0.5,6,1.0
387,387,52.0,2.5,0.5,6,0.0
388,388,61.0,3.0,1.0,6,0.0
389,389,64.0,3.0,1.0,6,0.0
390,390,69.0,3.0,1.0,6,0.0
391,391,33.0,3.0,1.0,6,0.0
392,392,45.0,4.0,1.0,6,0.0
393,393,75.0,0.0,0.5,6,1.0
394,394,76.0,0.5,0.5,6,0.0
395,395,57.0,1.0,1.0,6,0.0
396,396,61.0,1.0,1.0,6,0.0
397,397,76.0,1.5,0.5,6,1.0
398,398,75.0,2.0,0.5,6,1.0
399,399,76.0,2.5,0.5,6,1.0
400,400,77.0,3.0,0.5,6,1.0
401,401,78.0,3.5,0.5,6,0.0
402,402,57.0,4.0,1.0,6,0.0
403,403,62.0,4.0,1.0,6,0.0
404,404,78.0,4.5,0.5,6,1.0
405,405,77.0,5.0,0.5,6,1.0
406,406,78.0,5.5,0.5,6,1.0
407,407,80.0,0.0,0.5,6,1.0
408,408,57.0,0.0,1.0,6,0.0
409,409,66.0,0.0,1.0,6,0.0
410,410,81.0,0.5,0.5,6,1.0
411,411,79.0,1.0,0.5,6,1.0
412,412,57.0,1.0,1.0,6,0.0
413,413,64.0,1.0,1.0,6,0.0
414,414,80.0,1.5,0.5,6,1.0
415,415,77.0,2.0,0.5,6,1.0
416,416,57.0,2.0,1.0,6,0.0
417,417,62.0,2.0,1.0,6,0.0
418,418,78.0,2.5,0.5,6,1.0
419,419,75.0,3.0,0.5,6,1.0
420,420,76.0,3.5,0.5,6,0.0
421,421,57.0,4.0,1.0,6,0.0
422,422,61.0,4.0,1.0,6,0.0
423,423,76.0,4.5,0.5,6,1.0
424,424,76.0,5.0,0.5,6,1.0
425,425,76.0,5.5,0.5,6,1.0
426,426,76.0,0.0,0.5,6,1.0
427,427,57.0,0.0,3.0,6,0.0
428,428,61.0,0.0,3.0,6,0.0
429,429,64.0,0.0,3.0,6,0.0
430,430,73.0,0.5,0.5,6,1.0
431,431,69.0,1.0,0.5,6,1.0
432,432,76.0,1.5,0.5,6,1.0
433,433,76.0,2.0,0.5,6,1.0
434,434,76.0,2.5,0.5,6,1.0
435,435,76.0,3.0,0.5,6,1.0
436,436,59.0,3.0,3.0,6,0.0
437,437,62.0,3.0,3.0,6,0.0
438,438,64.0,3.0,3.0,6,0.0
439,439,74.0,3.5,0.5,6,1.0
440,440,68.0,4.0,0.5,6,1.0
441,441,76.0,4.5,0.5,6,1.0
442,442,76.0,5.0,0.5,6,1.0
443,443,76.0,5.5,0.5,6,1.0
444,444,76.0,0.0,0.5,6,1.0
445,445,61.0,0.0,2.0,6,0.0
446,446,64.0,0.0,2.0,6,0.0
447,447,73.0,0.5,0.5,6,1.0
448,448,69.0,1.0,0.5,6,1.0
449,449,76.0,1.5,0.5,6,1.0
450,450,73.0,2.0,0.5,6,1.0
451,451,54.0,2.0,1.0,6,0.0
452,452,57.0,2.0,1.0,6,0.0
453,453,63.0,2.0,1.0,6,0.0
454,454,69.0,2.5,0.5,6,0.0
455,455,69.0,3.0,2.0,6,0.0
456,456,73.0,3.0,2.0,6,0.0
457,457,52.0,3.0,3.0,6,0.0
458,458,64.0,3.0,3.0,6,0.0
459,459,68.0,5.0,1.0,6,0.0
460,460,71.0,5.0,1.0,6,0.0
461,461,72.0,0.0,0.5,6,1.0
462,462,73.0,0.5,0.5,6,0.0
463,463,57.0,1.0,1.0,6,0.0
464,464,64.0,1.0,1.0,6,0.0
465,465,73.0,1.5,0.5,6,1.0
466,466,72.0,2.0,0.5,6,1.0
467,467,73.0,2.5,0.5,6,1.0
468,468,75.0,3.0,0.5,6,1.0
469,469,76.0,3.5,0.5,6,0.0
470,470,61.0,4.0,1.0,6,0.0
471,471,64.0,4.0,1.0,6,0.0
472,472,76.0,4.5,0.5,6,1.0
473,473,78.0,5.0,0.5,6,1.0
474,474,76.0,5.5,0.5,6,1.0
475,475,76.0,0.0,0.5,6,1.0
476,476,71.0,0.5,0.5,6,0.0
477,477,56.0,1.0,1.0,6,0.0
478,478,64.0,1.0,1.0,6,0.0
479,479,71.0,1.5,0.5,6,1.0
480,480,70.0,2.0,0.5,6,1.0
481,481,71.0,2.5,0.5,6,1.0
482,482,73.0,3.0,0.5,6,1.0
483,483,74.0,3.5,0.5,6,0.0
484,484,59.0,4.0,1.0,6,0.0
485,485,64.0,4.0,1.0,6,0.0
486,486,74.0,4.5,0.5,6,1.0
487,487,76.0,5.0,0.5,6,1.0
488,488,74.0,5.5,0.5,6,1.0
489,489,74.0,0.0,0.5,6,1.0
490,490,69.0,0.5,0.5,6,0.0
491,491,54.0,1.0,1.0,6,0.0
492,492,64.0,1.0,1.0,6,0.0
493,493,69.0,1.5,0.5,6,1.0
494,494,73.0,2.0,0.5,6,1.0
495,495,56.0,2.0,1.0,6,0.0
496,496,64.0,2.0,1.0,6,0.0
497,497,71.0,2.5,0.5,6,1.0
498,498,74.0,3.0,0.5,6,1.0
499,499,73.0,3.5,0.5,6,0.0
500,500,57.0,4.0,1.0,6,0.0
501,501,64.0,4.0,1.0,6,0.0
502,502,73.0,4.5,0.5,6,1.0
503,503,76.0,5.0,0.5,6,1.0
504,504,50.0,5.0,1.0,6,0.0
505,505,59.0,5.0,1.0,6,0.0
506,506,74.0,5.5,0.5,6,1.0
507,507,72.0,0.0,0.5,6,1.0
508,508,73.0,0.5,0.5,6,0.0
509,509,52.0,1.0,1.0,6,0.0
510,510,57.0,1.0,1.0,6,0.0
511,511,73.0,1.5,0.5,6,1.0
512,512,74.0,2.0,0.5,6,1.0
513,513,52.0,2.0,1.0,6,0.0
514,514,56.0,2.0,1.0,6,0.0
515,515,71.0,2.5,0.5,6,0.0
516,516,71.0,3.0,1.5,6,0.0
517,517,68.0,3.0,2.0,6,0.0
518,518,57.0,3.0,1.0,6,0.0
519,519,52.0,4.0,1.0,6,0.0
520,520,72.0,4.5,0.5,6,0.0
521,521,73.0,5.0,1.0,6,0.0
522,522,69.0,5.0,1.0,6,0.0
523,523,45.0,5.0,1.0,6,0.0
524,524,64.0,0.0,1.0,6,0.0
525,525,69.0,0.0,1.0,6,0.0
526,526,73.0,0.0,1.0,6,0.0
527,527,33.0,0.0,0.5,6,1.0
528,528,45.0,0.5,0.5,6,1.0
529,529,64.0,1.0,1.0,6,0.0
530,530,69.0,1.0,1.0,6,0.0
531,531,73.0,1.0,1.0,6,0.0
532,532,45.0,1.0,0.5,6,1.0
533,533,45.0,1.5,0.5,6,1.0
534,534,64.0,2.0,1.0,6,0.0
535,535,68.0,2.0,1.0,6,0.0
536,536,74.0,2.0,1.0,6,0.0
537,537,35.0,2.0,0.5,6,1.0
538,538,47.0,2.5,0.5,6,1.0
539,539,64.0,3.0,1.0,6,0.0
540,540,69.0,3.0,1.0,6,0.0
541,541,76.0,3.0,1.0,6,0.0
542,542,37.0,3.0,0.5,6,1.0
543,543,49.0,3.5,0.5,6,1.0
544,544,69.0,4.0,1.0,6,0.0
545,545,76.0,4.0,1.0,6,0.0
546,546,49.0,4.0,0.5,6,1.0
547,547,49.0,4.5,0.5,6,1.0
548,548,69.0,5.0,0.5,6,1.0
549,549,78.0,5.0,0.5,6,1.0
550,550,38.0,5.0,0.5,6,1.0
551,551,80.0,5.5,0.25,6,1.0
552,552,50.0,5.5,0.5,6,1.0
553,553,81.0,5.75,0.25,6,0.0
554,554,61.0,0.0,1.0,6,0.0
555,555,64.0,0.0,1.0,6,0.0
556,556,69.0,0.0,1.0,6,0.0
557,557,40.0,0.0,0.5,6,1.0
558,558,52.0,0.5,0.5,6,1.0
559,559,61.0,1.0,1.0,6,0.0
560,560,64.0,1.0,1.0,6,0.0
561,561,69.0,1.0,1.0,6,0.0
562,562,52.0,1.0,0.5,6,1.0
563,563,52.0,1.5,0.5,6,1.0
564,564,62.0,2.0,1.0,6,0.0
565,565,64.0,2.0,1.0,6,0.0
566,566,68.0,2.0,1.0,6,0.0
567,567,71.0,2.0,1.0,6,0.0
568,568,40.0,2.0,0.5,6,1.0
569,569,52.0,2.5,0.5,6,0.0
570,570,61.0,3.0,1.0,6,0.0
571,571,64.0,3.0,1.0,6,0.0
572,572,69.0,3.0,1.0,6,0.0
573,573,33.0,3.0,1.0,6,0.0
574,574,45.0,4.0,1.0,6,0.0
575,575,73.0,0.0,1.0,6,0.0
576,576,57.0,0.0,0.33333334,6,1.0
577,577,63.0,0.3333282470703125,0.33333334,6,0.0
578,578,64.0,0.6666717529296875,0.33333334,6,1.0
579,579,73.0,1.0,1.0,6,0.0
580,580,57.0,1.0,0.33333334,6,1.0
581,581,63.0,1.3333282470703125,0.33333334,6,0.0
582,582,64.0,1.6666717529296875,0.33333334,6,1.0
583,583,74.0,2.0,0.5,6,0.0
584,584,59.0,2.0,0.33333334,6,1.0
585,585,63.0,2.3333282470703125,0.33333334,6,0.0
586,586,73.0,2.5,0.25,6,1.0
587,587,64.0,2.6666717529296875,0.33333334,6,1.0
588,588,74.0,2.75,0.25,6,0.0
589,589,76.0,3.0,1.0,6,0.0
590,590,61.0,3.0,0.33333334,6,1.0
591,591,63.0,3.3333282470703125,0.33333334,6,0.0
592,592,64.0,3.6666717529296875,0.33333334,6,1.0
593,593,61.0,4.0,0.33333334,6,1.0
594,594,63.0,4.3333282470703125,0.33333334,6,0.0
595,595,64.0,4.6666717529296875,0.33333334,6,1.0
596,596,78.0,5.0,0.25,6,1.0
597,597,57.0,5.0,0.33333334,6,1.0
598,598,76.0,5.25,0.25,6,1.0
599,599,63.0,5.3333282470703125,0.33333334,6,0.0
600,600,74.0,5.5,0.25,6,1.0
601,601,64.0,5.6666717529296875,0.33333334,6,1.0
602,602,73.0,5.75,0.25,6,0.0
603,603,71.0,0.0,1.0,6,0.0
604,604,56.0,0.0,0.33333334,6,1.0
605,605,63.0,0.3333282470703125,0.33333334,6,0.0
606,606,64.0,0.6666717529296875,0.33333334,6,1.0
607,607,71.0,1.0,1.0,6,0.0
608,608,56.0,1.0,0.33333334,6,1.0
609,609,63.0,1.3333282470703125,0.33333334,6,0.0
610,610,64.0,1.6666717529296875,0.33333334,6,1.0
611,611,73.0,2.0,0.5,6,0.0
612,612,57.0,2.0,0.33333334,6,1.0
613,613,63.0,2.3333282470703125,0.33333334,6,0.0
614,614,71.0,2.5,0.25,6,1.0
615,615,64.0,2.6666717529296875,0.33333334,6,1.0
616,616,73.0,2.75,0.25,6,0.0
617,617,74.0,3.0,1.0,6,0.0
618,618,59.0,3.0,0.33333334,6,1.0
619,619,63.0,3.3333282470703125,0.33333334,6,0.0
620,620,64.0,3.6666717529296875,0.33333334,6,1.0
621,621,59.0,4.0,0.33333334,6,1.0
622,622,63.0,4.3333282470703125,0.33333334,6,0.0
623,623,64.0,4.6666717529296875,0.33333334,6,1.0
624,624,76.0,5.0,0.25,6,1.0
625,625,56.0,5.0,0.33333334,6,1.0
