,nid,pitch,onset,duration,ts,label
96,96,63.0,51.0,1.0,3,1.0
97,97,60.0,51.0,0.5,3,1.0
98,98,55.0,51.5,0.5,3,0.0
99,99,63.0,52.0,1.0,3,0.0
100,100,60.0,52.0,0.5,3,0.0
101,101,55.0,52.5,0.5,3,0.0
102,102,75.0,53.0,0.5,3,0.0
103,103,63.0,53.0,1.0,3,0.0
104,104,60.0,53.0,0.5,3,0.0
105,105,77.0,53.0,0.0,3,0.0
106,106,74.0,53.5,0.25,3,0.0
107,107,55.0,53.5,0.5,3,0.0
108,108,72.0,53.75,0.25,3,0.0
109,109,79.0,54.0,1.0,3,1.0
110,110,62.0,54.0,1.0,3,1.0
111,111,59.0,54.0,0.5,3,1.0
112,112,55.0,54.5,0.5,3,0.0
113,113,67.0,55.0,1.0,3,0.0
114,114,79.0,55.0,1.0,3,0.0
115,115,63.0,55.0,1.0,3,0.0
116,116,60.0,55.0,0.5,3,0.0
117,117,55.0,55.5,0.5,3,0.0
118,118,67.0,56.0,1.0,3,0.0
119,119,79.0,56.0,1.0,3,0.0
120,120,65.0,56.0,1.0,3,0.0
121,121,62.0,56.0,0.5,3,0.0
122,122,55.0,56.5,0.5,3,0.0
123,123,67.0,57.0,2.0,3,1.0
124,124,79.0,57.0,2.0,3,1.0
125,125,63.0,57.0,1.0,3,1.0
126,126,60.0,57.0,0.5,3,1.0
127,127,55.0,57.5,0.5,3,0.0
128,128,63.0,58.0,1.0,3,0.0
129,129,60.0,58.0,0.5,3,0.0
130,130,55.0,58.5,0.5,3,0.0
131,131,75.0,59.0,0.5,3,0.0
132,132,63.0,59.0,1.0,3,0.0
133,133,60.0,59.0,0.5,3,0.0
134,134,77.0,59.0,0.0,3,0.0
135,135,74.0,59.5,0.25,3,0.0
136,136,55.0,59.5,0.5,3,0.0
137,137,72.0,59.75,0.25,3,0.0
138,138,71.0,60.0,1.0,3,1.0
139,139,74.0,60.0,1.0,3,1.0
140,140,80.0,60.0,1.0,3,1.0
141,141,41.0,61.0,1.0,3,0.0
142,142,53.0,61.0,1.0,3,0.0
143,143,53.0,62.0,1.0,3,0.0
144,144,65.0,62.0,1.0,3,0.0
145,145,72.0,63.0,1.0,3,1.0
146,146,75.0,63.0,1.0,3,1.0
147,147,79.0,63.0,1.0,3,1.0
148,148,39.0,64.0,1.0,3,0.0
149,149,51.0,64.0,1.0,3,0.0
150,150,51.0,65.0,1.0,3,0.0
151,151,63.0,65.0,1.0,3,0.0
152,152,50.0,66.0,1.0,3,1.0
153,153,62.0,66.0,1.0,3,1.0
154,154,74.0,67.0,1.0,3,0.0
155,155,77.0,67.0,1.0,3,0.0
156,156,83.0,67.0,1.0,3,0.0
157,157,77.0,68.0,1.0,3,0.0
158,158,83.0,68.0,1.0,3,0.0
159,159,86.0,68.0,1.0,3,0.0
160,160,79.0,69.0,1.0,3,1.0
161,161,86.0,69.0,1.0,3,1.0
162,162,89.0,69.0,1.0,3,1.0
163,163,47.0,69.0,1.0,3,1.0
164,164,59.0,69.0,1.0,3,1.0
165,165,75.0,75.0,3.0,3,1.0
166,166,66.0,78.0,3.0,3,1.0
167,167,60.0,78.0,3.0,3,1.0
168,168,63.0,78.0,3.0,3,1.0
169,169,67.0,81.0,1.5,3,1.0
170,170,59.0,81.0,2.0,3,1.0
171,171,62.0,81.0,2.0,3,1.0
172,172,65.0,81.0,2.0,3,1.0
173,173,68.0,82.5,0.5,3,0.0
174,174,67.0,83.0,1.0,3,0.0
175,175,60.0,83.0,1.0,3,0.0
176,176,63.0,83.0,1.0,3,0.0
177,177,62.0,84.0,1.0,3,1.0
178,178,65.0,84.0,1.0,3,1.0
179,179,53.0,84.0,1.0,3,1.0
180,180,63.0,84.0,0.0,3,1.0
181,181,67.0,84.0,0.0,3,1.0
182,182,60.0,85.0,1.0,3,0.0
183,183,63.0,85.0,1.0,3,0.0
184,184,55.0,85.0,1.0,3,0.0
185,185,59.0,86.0,1.0,3,0.0
186,186,62.0,86.0,1.0,3,0.0
187,187,43.0,86.0,1.0,3,0.0
188,188,60.0,87.0,1.0,3,1.0
189,189,48.0,87.0,1.0,3,1.0
190,190,75.0,89.0,0.5,3,0.0
191,191,77.0,89.0,0.0,3,0.0
192,192,74.0,89.5,0.25,3,0.0
193,193,72.0,89.75,0.25,3,0.0
194,194,79.0,90.0,1.0,3,1.0
195,195,62.0,90.0,1.0,3,1.0
196,196,59.0,90.0,0.5,3,1.0
197,197,55.0,90.5,0.5,3,0.0
198,198,67.0,91.0,1.0,3,0.0
199,199,79.0,91.0,1.0,3,0.0
200,200,63.0,91.0,1.0,3,0.0
201,201,60.0,91.0,0.5,3,0.0
202,202,55.0,91.5,0.5,3,0.0
203,203,67.0,92.0,1.0,3,0.0
204,204,79.0,92.0,1.0,3,0.0
205,205,65.0,92.0,1.0,3,0.0
206,206,62.0,92.0,0.5,3,0.0
207,207,55.0,92.5,0.5,3,0.0
208,208,67.0,93.0,2.0,3,1.0
209,209,79.0,93.0,2.0,3,1.0
210,210,63.0,93.0,1.0,3,1.0
211,211,60.0,93.0,0.5,3,1.0
212,212,55.0,93.5,0.5,3,0.0
213,213,63.0,94.0,1.0,3,0.0
214,214,60.0,94.0,0.5,3,0.0
215,215,55.0,94.5,0.5,3,0.0
216,216,75.0,95.0,0.5,3,0.0
217,217,63.0,95.0,1.0,3,0.0
218,218,60.0,95.0,0.5,3,0.0
219,219,77.0,95.0,0.0,3,0.0
220,220,74.0,95.5,0.25,3,0.0
221,221,55.0,95.5,0.5,3,0.0
222,222,72.0,95.75,0.25,3,0.0
223,223,79.0,96.0,1.0,3,1.0
224,224,62.0,96.0,1.0,3,1.0
225,225,59.0,96.0,0.5,3,1.0
226,226,55.0,96.5,0.5,3,0.0
227,227,67.0,97.0,1.0,3,0.0
228,228,79.0,97.0,1.0,3,0.0
229,229,63.0,97.0,1.0,3,0.0
230,230,60.0,97.0,0.5,3,0.0
231,231,55.0,97.5,0.5,3,0.0
232,232,67.0,98.0,1.0,3,0.0
233,233,79.0,98.0,1.0,3,0.0
234,234,65.0,98.0,1.0,3,0.0
235,235,62.0,98.0,0.5,3,0.0
236,236,55.0,98.5,0.5,3,0.0
237,237,67.0,99.0,2.0,3,1.0
238,238,79.0,99.0,2.0,3,1.0
239,239,63.0,99.0,1.0,3,1.0
240,240,60.0,99.0,0.5,3,1.0
241,241,55.0,99.5,0.5,3,0.0
242,242,63.0,100.0,1.0,3,0.0
243,243,60.0,100.0,0.5,3,0.0
244,244,55.0,100.5,0.5,3,0.0
245,245,75.0,101.0,0.5,3,0.0
246,246,63.0,101.0,1.0,3,0.0
247,247,60.0,101.0,0.5,3,0.0
248,248,77.0,101.0,0.0,3,0.0
249,249,74.0,101.5,0.25,3,0.0
250,250,55.0,101.5,0.5,3,0.0
251,251,72.0,101.75,0.25,3,0.0
252,252,71.0,102.0,1.0,3,1.0
253,253,74.0,102.0,1.0,3,1.0
254,254,80.0,102.0,1.0,3,1.0
255,255,41.0,103.0,1.0,3,0.0
256,256,53.0,103.0,1.0,3,0.0
257,257,53.0,104.0,1.0,3,0.0
258,258,65.0,104.0,1.0,3,0.0
259,259,72.0,105.0,1.0,3,1.0
260,260,75.0,105.0,1.0,3,1.0
261,261,79.0,105.0,1.0,3,1.0
262,262,39.0,106.0,1.0,3,0.0
263,263,51.0,106.0,1.0,3,0.0
264,264,51.0,107.0,1.0,3,0.0
265,265,63.0,107.0,1.0,3,0.0
266,266,50.0,108.0,1.0,3,1.0
267,267,62.0,108.0,1.0,3,1.0
268,268,74.0,109.0,1.0,3,0.0
269,269,77.0,109.0,1.0,3,0.0
270,270,83.0,109.0,1.0,3,0.0
271,271,77.0,110.0,1.0,3,0.0
272,272,83.0,110.0,1.0,3,0.0
273,273,86.0,110.0,1.0,3,0.0
274,274,79.0,111.0,1.0,3,1.0
275,275,86.0,111.0,1.0,3,1.0
276,276,89.0,111.0,1.0,3,1.0
277,277,47.0,111.0,1.0,3,1.0
278,278,59.0,111.0,1.0,3,1.0
279,279,75.0,117.0,3.0,3,1.0
280,280,66.0,120.0,3.0,3,1.0
281,281,60.0,120.0,3.0,3,1.0
282,282,63.0,120.0,3.0,3,1.0
283,283,67.0,123.0,1.5,3,1.0
284,284,59.0,123.0,2.0,3,1.0
285,285,62.0,123.0,2.0,3,1.0
286,286,65.0,123.0,2.0,3,1.0
287,287,68.0,124.5,0.5,3,0.0
288,288,67.0,125.0,1.0,3,0.0
289,289,60.0,125.0,1.0,3,0.0
290,290,63.0,125.0,1.0,3,0.0
291,291,62.0,126.0,1.0,3,1.0
292,292,65.0,126.0,1.0,3,1.0
293,293,53.0,126.0,1.0,3,1.0
294,294,63.0,126.0,0.0,3,1.0
295,295,67.0,126.0,0.0,3,1.0
296,296,60.0,127.0,1.0,3,0.0
297,297,63.0,127.0,1.0,3,0.0
298,298,55.0,127.0,1.0,3,0.0
299,299,59.0,128.0,1.0,3,0.0
300,300,62.0,128.0,1.0,3,0.0
301,301,43.0,128.0,1.0,3,0.0
302,302,60.0,129.0,1.0,3,1.0
303,303,48.0,129.0,1.0,3,1.0
304,304,53.0,132.0,3.0,3,1.0
305,305,56.0,132.0,3.0,3,1.0
306,306,58.0,132.0,3.0,3,1.0
307,307,62.0,132.0,3.0,3,1.0
308,308,34.0,132.0,3.0,3,1.0
309,309,46.0,132.0,3.0,3,1.0
310,310,51.0,135.0,0.5,3,1.0
311,311,55.0,135.5,0.5,3,0.0
312,312,58.0,136.0,0.5,3,0.0
313,313,55.0,136.5,0.5,3,0.0
314,314,58.0,137.0,0.5,3,0.0
315,315,55.0,137.5,0.5,3,0.0
316,316,51.0,138.0,0.5,3,1.0
317,317,55.0,138.5,0.5,3,0.0
318,318,70.0,139.0,1.0,3,0.0
319,319,58.0,139.0,0.5,3,0.0
320,320,55.0,139.5,0.5,3,0.0
321,321,70.0,140.0,1.0,3,0.0
322,322,58.0,140.0,0.5,3,0.0
323,323,55.0,140.5,0.5,3,0.0
324,324,70.0,141.0,1.5,3,1.0
325,325,51.0,141.0,0.5,3,1.0
326,326,53.0,141.5,0.5,3,0.0
327,327,56.0,142.0,0.5,3,0.0
328,328,72.0,142.5,0.5,3,0.0
329,329,53.0,142.5,0.5,3,0.0
330,330,70.0,143.0,1.0,3,0.0
331,331,56.0,143.0,0.5,3,0.0
332,332,53.0,143.5,0.5,3,0.0
333,333,80.0,144.0,2.0,3,1.0
334,334,51.0,144.0,0.5,3,1.0
335,335,53.0,144.5,0.5,3,0.0
336,336,56.0,145.0,0.5,3,0.0
337,337,53.0,145.5,0.5,3,0.0
338,338,74.0,146.0,1.0,3,0.0
339,339,56.0,146.0,0.5,3,0.0
340,340,53.0,146.5,0.5,3,0.0
341,341,77.0,147.0,2.0,3,1.0
342,342,51.0,147.0,0.5,3,1.0
343,343,55.0,147.5,0.5,3,0.0
344,344,58.0,148.0,0.5,3,0.0
345,345,55.0,148.5,0.5,3,0.0
346,346,75.0,149.0,1.0,3,0.0
347,347,58.0,149.0,0.5,3,0.0
348,348,55.0,149.5,0.5,3,0.0
349,349,51.0,150.0,0.5,3,1.0
350,350,55.0,150.5,0.5,3,0.0
351,351,70.0,151.0,1.0,3,0.0
352,352,58.0,151.0,0.5,3,0.0
353,353,55.0,151.5,0.5,3,0.0
354,354,70.0,152.0,1.0,3,0.0
355,355,58.0,152.0,0.5,3,0.0
356,356,55.0,152.5,0.5,3,0.0
357,357,69.0,153.0,0.5,3,1.0
358,358,51.0,153.0,0.5,3,1.0
359,359,70.0,153.5,0.5,3,0.0
360,360,53.0,153.5,0.5,3,0.0
361,361,72.0,154.0,0.5,3,0.0
362,362,56.0,154.0,0.5,3,0.0
363,363,73.0,154.5,0.5,3,0.0
364,364,53.0,154.5,0.5,3,0.0
365,365,74.0,155.0,0.5,3,0.0
366,366,56.0,155.0,0.5,3,0.0
367,367,75.0,155.5,0.5,3,0.0
368,368,53.0,155.5,0.5,3,0.0
369,369,76.0,156.0,0.5,3,1.0
370,370,51.0,156.0,0.5,3,1.0
371,371,77.0,156.5,0.5,3,0.0
372,372,53.0,156.5,0.5,3,0.0
373,373,78.0,157.0,0.5,3,0.0
374,374,56.0,157.0,0.5,3,0.0
375,375,79.0,157.5,0.5,3,0.0
376,376,53.0,157.5,0.5,3,0.0
377,377,80.0,158.0,0.5,3,0.0
378,378,56.0,158.0,0.5,3,0.0
379,379,74.0,158.5,0.5,3,0.0
380,380,53.0,158.5,0.5,3,0.0
381,381,77.0,159.0,2.0,3,1.0
382,382,51.0,159.0,0.5,3,1.0
383,383,55.0,159.5,0.5,3,0.0
384,384,58.0,160.0,0.5,3,0.0
385,385,55.0,160.5,0.5,3,0.0
386,386,75.0,161.0,1.0,3,0.0
387,387,58.0,161.0,0.5,3,0.0
388,388,55.0,161.5,0.5,3,0.0
389,389,51.0,162.0,0.5,3,1.0
390,390,55.0,162.5,0.5,3,0.0
391,391,75.0,163.0,1.0,3,0.0
392,392,58.0,163.0,0.5,3,0.0
393,393,55.0,163.5,0.5,3,0.0
394,394,75.0,164.0,1.0,3,0.0
395,395,58.0,164.0,0.5,3,0.0
396,396,55.0,164.5,0.5,3,0.0
397,397,75.0,165.0,1.5,3,1.0
398,398,47.0,165.0,0.5,3,1.0
399,399,51.0,165.5,0.5,3,0.0
400,400,57.0,166.0,0.5,3,0.0
401,401,77.0,166.5,0.16666667,3,0.0
402,402,51.0,166.5,0.5,3,0.0
403,403,75.0,166.66667,0.16666667,3,0.0
404,404,74.0,166.83333,0.16666667,3,0.0
405,405,75.0,167.0,0.5,3,0.0
406,406,57.0,167.0,0.5,3,0.0
407,407,77.0,167.5,0.5,3,0.0
408,408,51.0,167.5,0.5,3,0.0
409,409,78.0,168.0,2.0,3,1.0
410,410,47.0,168.0,0.5,3,1.0
411,411,51.0,168.5,0.5,3,0.0
412,412,54.0,169.0,0.5,3,0.0
413,413,51.0,169.5,0.5,3,0.0
414,414,69.0,170.0,1.0,3,0.0
415,415,54.0,170.0,0.5,3,0.0
416,416,51.0,170.5,0.5,3,0.0
417,417,70.0,171.0,1.0,3,1.0
418,418,46.0,171.0,1.0,3,1.0
419,419,50.0,171.0,1.0,3,1.0
420,420,58.0,172.0,1.0,3,0.0
421,421,70.0,172.5,0.5,3,0.0
422,422,69.0,173.0,0.5,3,0.0
423,423,70.0,173.5,0.5,3,0.0
424,424,71.0,174.0,0.5,3,1.0
425,425,72.0,174.5,0.5,3,0.0
426,426,73.0,175.0,0.5,3,0.0
427,427,74.0,175.5,0.5,3,0.0
428,428,75.0,176.0,0.5,3,0.0
429,429,59.0,176.0,1.0,3,0.0
430,430,63.0,176.0,1.0,3,0.0
431,431,69.0,176.5,0.5,3,0.0
432,432,70.0,177.0,1.0,3,1.0
433,433,58.0,177.0,1.0,3,1.0
434,434,62.0,177.0,1.0,3,1.0
435,435,46.0,178.0,1.0,3,0.0
436,436,58.0,178.5,0.5,3,0.0
437,437,57.0,179.0,0.5,3,0.0
438,438,58.0,179.5,0.5,3,0.0
439,439,59.0,180.0,0.5,3,1.0
440,440,60.0,180.5,0.5,3,0.0
441,441,61.0,181.0,0.5,3,0.0
442,442,62.0,181.5,0.5,3,0.0
443,443,63.0,182.0,0.5,3,0.0
444,444,47.0,182.0,1.0,3,0.0
445,445,51.0,182.0,1.0,3,0.0
446,446,57.0,182.5,0.5,3,0.0
447,447,58.0,183.0,1.0,3,1.0
448,448,46.0,183.0,1.0,3,1.0
449,449,50.0,183.0,1.0,3,1.0
450,450,34.0,184.0,1.0,3,0.0
451,451,81.0,184.5,0.5,3,0.0
452,452,82.0,185.0,0.5,3,0.0
453,453,81.0,185.5,0.5,3,0.0
454,454,82.0,186.0,1.0,3,1.0
455,455,58.0,187.0,1.0,3,0.0
456,456,69.0,187.5,0.5,3,0.0
457,457,70.0,188.0,0.5,3,0.0
458,458,69.0,188.5,0.5,3,0.0
459,459,70.0,189.0,1.0,3,1.0
460,460,46.0,190.0,1.0,3,0.0
461,461,57.0,190.5,0.5,3,0.0
462,462,58.0,191.0,0.5,3,0.0
463,463,57.0,191.5,0.5,3,0.0
464,464,58.0,192.0,1.0,3,1.0
465,465,34.0,193.0,1.0,3,0.0
466,466,45.0,193.5,0.5,3,0.0
467,467,46.0,194.0,0.5,3,0.0
468,468,45.0,194.5,0.5,3,0.0
469,469,46.0,195.0,0.5,3,1.0
470,470,47.0,195.5,0.5,3,0.0
471,471,48.0,196.0,0.5,3,0.0
472,472,46.0,196.5,0.5,3,0.0
473,473,44.0,197.0,0.5,3,0.0
474,474,43.0,197.5,0.5,3,0.0
475,475,41.0,198.0,0.5,3,1.0
476,476,39.0,198.5,0.5,3,0.0
477,477,38.0,199.0,0.5,3,0.0
478,478,36.0,199.5,0.5,3,0.0
479,479,34.0,200.0,0.5,3,0.0
480,480,32.0,200.5,0.5,3,0.0
481,481,31.0,201.0,3.0,3,1.0
482,482,75.0,204.0,4.0,3,1.0
483,483,87.0,204.0,4.0,3,1.0
484,484,43.0,204.0,3.0,3,1.0
485,485,44.0,207.0,3.0,3,1.0
486,486,71.0,208.0,1.0,3,0.0
487,487,83.0,208.0,1.0,3,0.0
488,488,72.0,209.0,1.0,3,0.0
489,489,84.0,209.0,1.0,3,0.0
490,490,64.0,210.0,1.0,3,1.0
491,491,76.0,210.0,1.0,3,1.0
492,492,56.0,210.0,3.0,3,1.0
493,493,60.0,210.0,3.0,3,1.0
494,494,65.0,211.0,1.0,3,0.0
495,495,77.0,211.0,1.0,3,0.0
496,496,68.0,212.0,1.0,3,0.0
497,497,80.0,212.0,1.0,3,0.0
498,498,75.0,213.0,5.0,3,1.0
499,499,66.0,215.0,1.0,3,0.0
500,500,57.0,215.0,1.0,3,0.0
501,501,67.0,216.0,2.0,3,1.0
502,502,58.0,216.0,3.0,3,1.0
503,503,79.0,218.0,0.5,3,0.0
504,504,68.0,218.0,1.0,3,0.0
505,505,74.0,218.0,1.0,3,0.0
506,506,77.0,218.5,0.5,3,0.0
507,507,75.0,219.0,1.0,3,1.0
508,508,51.0,219.0,0.5,3,1.0
509,509,58.0,219.5,0.5,3,0.0
510,510,55.0,220.0,0.5,3,0.0
511,511,75.0,220.5,0.5,3,0.0
512,512,58.0,220.5,0.5,3,0.0
513,513,74.0,221.0,0.5,3,0.0
514,514,51.0,221.0,0.5,3,0.0
515,515,75.0,221.5,0.5,3,0.0
516,516,58.0,221.5,0.5,3,0.0
517,517,76.0,222.0,0.5,3,1.0
518,518,50.0,222.0,0.5,3,1.0
519,519,77.0,222.5,0.5,3,0.0
520,520,58.0,222.5,0.5,3,0.0
521,521,56.0,223.0,0.5,3,0.0
522,522,77.0,223.5,0.5,3,0.0
523,523,58.0,223.5,0.5,3,0.0
524,524,76.0,224.0,0.5,3,0.0
525,525,50.0,224.0,0.5,3,0.0
526,526,77.0,224.5,0.5,3,0.0
527,527,58.0,224.5,0.5,3,0.0
528,528,78.0,225.0,0.5,3,1.0
529,529,49.0,225.0,0.5,3,1.0
530,530,79.0,225.5,0.5,3,0.0
531,531,58.0,225.5,0.5,3,0.0
532,532,51.0,226.0,0.5,3,0.0
533,533,79.0,226.5,0.5,3,0.0
534,534,58.0,226.5,0.5,3,0.0
535,535,78.0,227.0,0.5,3,0.0
536,536,49.0,227.0,0.5,3,0.0
537,537,79.0,227.5,0.5,3,0.0
538,538,58.0,227.5,0.5,3,0.0
539,539,79.0,228.0,0.5,3,1.0
540,540,48.0,228.0,0.5,3,1.0
541,541,80.0,228.5,0.5,3,0.0
542,542,56.0,228.5,0.5,3,0.0
543,543,51.0,229.0,0.5,3,0.0
544,544,80.0,229.5,0.5,3,0.0
545,545,56.0,229.5,0.5,3,0.0
546,546,79.0,230.0,0.5,3,0.0
547,547,48.0,230.0,0.5,3,0.0
548,548,80.0,230.5,0.5,3,0.0
549,549,56.0,230.5,0.5,3,0.0
550,550,82.0,231.0,0.5,3,1.0
551,551,43.0,231.0,1.0,3,1.0
552,552,79.0,231.5,0.5,3,0.0
553,553,87.0,232.0,0.5,3,0.0
554,554,87.0,232.5,0.5,3,0.0
555,555,87.0,233.0,0.5,3,0.0
556,556,87.0,233.5,0.5,3,0.0
557,557,56.0,234.0,1.0,3,1.0
558,558,65.0,234.0,1.0,3,1.0
559,559,77.0,234.5,0.5,3,0.0
560,560,84.0,235.0,0.5,3,0.0
561,561,84.0,235.5,0.5,3,0.0
562,562,84.0,236.0,0.5,3,0.0
563,563,84.0,236.5,0.5,3,0.0
564,564,58.0,237.0,1.0,3,1.0
565,565,67.0,237.0,1.0,3,1.0
566,566,75.0,237.5,0.5,3,0.0
567,567,82.0,238.0,0.5,3,0.0
568,568,82.0,238.5,0.5,3,0.0
569,569,82.0,239.0,0.5,3,0.0
570,570,82.0,239.5,0.5,3,0.0
571,571,58.0,240.0,1.0,3,1.0
572,572,65.0,240.0,1.0,3,1.0
573,573,68.0,240.5,0.5,3,0.0
574,574,74.0,241.0,0.5,3,0.0
575,575,74.0,241.5,0.5,3,0.0
576,576,74.0,242.0,0.5,3,0.0
577,577,74.0,242.5,0.5,3,0.0
578,578,67.0,243.0,1.0,3,1.0
579,579,70.0,243.0,1.0,3,1.0
580,580,75.0,243.0,1.0,3,1.0
581,581,51.0,243.0,0.5,3,1.0
582,582,58.0,243.5,0.5,3,0.0
583,583,55.0,244.0,0.5,3,0.0
584,584,63.0,244.5,0.5,3,0.0
585,585,58.0,244.5,0.5,3,0.0
586,586,62.0,245.0,0.5,3,0.0
587,587,51.0,245.0,0.5,3,0.0
588,588,63.0,245.5,0.5,3,0.0
589,589,58.0,245.5,0.5,3,0.0
590,590,64.0,246.0,0.5,3,1.0
591,591,50.0,246.0,0.5,3,1.0
592,592,65.0,246.5,0.5,3,0.0
593,593,58.0,246.5,0.5,3,0.0
594,594,56.0,247.0,0.5,3,0.0
595,595,65.0,247.5,0.5,3,0.0
596,596,58.0,247.5,0.5,3,0.0
597,597,64.0,248.0,0.5,3,0.0
598,598,50.0,248.0,0.5,3,0.0
599,599,65.0,248.5,0.5,3,0.0
600,600,58.0,248.5,0.5,3,0.0
601,601,66.0,249.0,0.5,3,1.0
602,602,49.0,249.0,0.5,3,1.0
603,603,67.0,249.5,0.5,3,0.0
604,604,58.0,249.5,0.5,3,0.0
605,605,51.0,250.0,0.5,3,0.0
606,606,67.0,250.5,0.5,3,0.0
607,607,58.0,250.5,0.5,3,0.0
608,608,66.0,251.0,0.5,3,0.0
609,609,49.0,251.0,0.5,3,0.0
610,610,67.0,251.5,0.5,3,0.0
611,611,58.0,251.5,0.5,3,0.0
612,612,67.0,252.0,0.5,3,1.0
613,613,48.0,252.0,0.5,3,1.0
614,614,68.0,252.5,0.5,3,0.0
615,615,56.0,252.5,0.5,3,0.0
616,616,51.0,253.0,0.5,3,0.0
617,617,68.0,253.5,0.5,3,0.0
618,618,56.0,253.5,0.5,3,0.0
619,619,67.0,254.0,0.5,3,0.0
620,620,48.0,254.0,0.5,3,0.0
621,621,68.0,254.5,0.5,3,0.0
622,622,56.0,254.5,0.5,3,0.0
623,623,70.0,255.0,0.5,3,1.0
624,624,43.0,255.0,1.0,3,1.0
625,625,67.0,255.5,0.5,3,0.0
626,626,75.0,256.0,0.5,3,0.0
627,627,75.0,256.5,0.5,3,0.0
628,628,75.0,257.0,0.5,3,0.0
629,629,75.0,257.5,0.5,3,0.0
630,630,44.0,258.0,1.0,3,1.0
631,631,53.0,258.0,1.0,3,1.0
632,632,65.0,258.5,0.5,3,0.0
633,633,72.0,259.0,0.5,3,0.0
