,nid,pitch,onset,duration,ts,label
63,63,65.0,3.0,2.0,6,1.0
64,64,69.0,3.0,2.0,6,1.0
65,65,72.0,3.0,2.0,6,1.0
66,66,74.0,5.0,1.0,6,1.0
67,67,77.0,5.0,1.0,6,1.0
68,68,58.0,0.0,2.0,6,1.0
69,69,70.0,0.0,2.0,6,1.0
70,70,74.0,0.0,0.5,6,1.0
71,71,77.0,0.0,0.5,6,1.0
72,72,75.0,0.5,0.5,6,1.0
73,73,79.0,0.5,0.5,6,1.0
74,74,74.0,1.0,1.0,6,1.0
75,75,77.0,1.0,1.0,6,1.0
76,76,65.0,2.0,1.0,6,1.0
77,77,70.0,2.0,1.0,6,1.0
78,78,74.0,2.0,1.0,6,1.0
79,79,46.0,3.0,2.0,6,1.0
80,80,65.0,3.0,0.5,6,1.0
81,81,70.0,3.0,0.5,6,1.0
82,82,74.0,3.0,0.5,6,1.0
83,83,67.0,3.5,0.5,6,1.0
84,84,72.0,3.5,0.5,6,1.0
85,85,75.0,3.5,0.5,6,1.0
86,86,65.0,4.0,1.0,6,1.0
87,87,70.0,4.0,1.0,6,1.0
88,88,74.0,4.0,1.0,6,1.0
89,89,62.0,5.0,1.0,6,1.0
90,90,65.0,5.0,1.0,6,1.0
91,91,70.0,5.0,1.0,6,1.0
92,92,50.0,0.0,2.0,6,1.0
93,93,62.0,0.0,2.0,6,1.0
94,94,65.0,0.0,2.0,6,1.0
95,95,70.0,0.0,2.0,6,1.0
96,96,46.0,2.0,1.0,6,1.0
97,97,65.0,2.0,1.0,6,1.0
98,98,70.0,2.0,1.0,6,1.0
99,99,74.0,2.0,1.0,6,1.0
100,100,53.0,3.0,2.0,6,1.0
101,101,65.0,3.0,3.0,6,1.0
102,102,69.0,3.0,2.0,6,1.0
103,103,72.0,3.0,2.0,6,1.0
104,104,50.0,5.0,1.0,6,1.0
105,105,70.0,5.0,1.0,6,1.0
106,106,74.0,5.0,1.0,6,1.0
107,107,48.0,0.0,2.0,6,1.0
108,108,67.0,0.0,1.5,6,1.0
109,109,72.0,0.0,2.0,6,1.0
110,110,75.0,0.0,1.5,6,1.0
111,111,65.0,1.5,0.5,6,1.0
112,112,74.0,1.5,0.5,6,1.0
113,113,63.0,2.0,1.0,6,1.0
114,114,72.0,2.0,1.0,6,1.0
115,115,51.0,3.0,1.0,6,1.0
116,116,60.0,3.0,3.0,6,1.0
117,117,63.0,3.0,3.0,6,1.0
118,118,67.0,3.0,1.0,6,1.0
119,119,48.0,4.0,1.0,6,1.0
120,120,70.0,4.0,1.0,6,1.0
121,121,53.0,5.0,1.0,6,1.0
122,122,69.0,5.0,1.0,6,1.0
123,123,46.0,0.0,1.0,6,1.0
124,124,58.0,0.0,1.0,6,1.0
125,125,62.0,0.0,2.0,6,1.0
126,126,70.0,0.0,2.0,6,1.0
127,127,46.0,1.0,1.0,6,1.0
128,128,58.0,1.0,0.5,6,0.0
129,129,57.0,1.5,0.5,6,0.0
130,130,46.0,2.0,1.0,6,1.0
131,131,58.0,2.0,0.5,6,0.0
132,132,65.0,2.0,1.0,6,1.0
133,133,74.0,2.0,1.0,6,1.0
134,134,57.0,2.5,0.5,6,0.0
135,135,46.0,3.0,15.0,6,1.0
136,136,58.0,3.0,2.0,6,1.0
137,137,62.0,3.0,2.0,6,1.0
138,138,70.0,3.0,2.0,6,1.0
139,139,62.0,5.0,1.0,6,1.0
140,140,65.0,5.0,1.0,6,1.0
141,141,63.0,0.0,2.0,6,1.0
142,142,67.0,0.0,2.0,6,1.0
143,143,62.0,2.0,1.0,6,1.0
144,144,65.0,2.0,1.0,6,1.0
145,145,60.0,3.0,1.5,6,1.0
146,146,63.0,3.0,1.5,6,1.0
147,147,58.0,4.5,0.5,6,1.0
148,148,62.0,4.5,0.5,6,1.0
149,149,60.0,5.0,1.0,6,1.0
150,150,63.0,5.0,1.0,6,1.0
151,151,62.0,0.0,4.0,6,1.0
152,152,65.0,0.0,1.0,6,0.0
153,153,69.0,1.0,1.0,6,0.0
154,154,70.0,2.0,1.0,6,0.0
155,155,65.0,3.0,3.0,6,1.0
156,156,69.0,4.0,1.0,6,0.0
157,157,70.0,5.0,1.0,6,1.0
158,158,74.0,5.0,1.0,6,1.0
159,159,41.0,0.0,6.0,6,1.0
160,160,60.0,0.0,6.0,6,1.0
161,161,65.0,0.0,6.0,6,1.0
162,162,69.0,0.0,6.0,6,1.0
163,163,75.0,0.0,0.5,6,0.0
164,164,77.0,0.5,0.5,6,0.0
165,165,79.0,1.0,0.5,6,0.0
166,166,77.0,1.5,0.5,6,0.0
167,167,75.0,2.0,0.5,6,0.0
168,168,74.0,2.5,0.5,6,0.0
169,169,72.0,3.0,0.5,6,0.0
170,170,70.0,3.5,0.5,6,0.0
171,171,69.0,4.0,0.5,6,0.0
172,172,67.0,4.5,0.5,6,0.0
173,173,65.0,5.0,0.5,6,0.0
174,174,63.0,5.5,0.5,6,0.0
175,175,46.0,0.0,4.0,6,1.0
176,176,62.0,0.0,0.5,6,0.0
177,177,65.0,0.0,4.0,6,1.0
178,178,70.0,0.0,4.0,6,1.0
179,179,63.0,0.5,0.5,6,0.0
180,180,65.0,1.0,0.5,6,0.0
181,181,67.0,1.5,0.5,6,0.0
182,182,69.0,2.0,0.5,6,0.0
183,183,70.0,2.5,0.5,6,0.0
184,184,65.0,3.0,2.0,6,1.0
185,185,46.0,4.0,1.0,6,1.0
186,186,58.0,4.0,1.0,6,1.0
187,187,62.0,4.0,1.0,6,1.0
188,188,65.0,4.0,1.0,6,1.0
189,189,70.0,4.0,1.0,6,1.0
190,190,46.0,5.0,1.0,6,1.0
191,191,62.0,5.0,1.0,6,1.0
192,192,65.0,5.0,1.0,6,1.0
193,193,46.0,0.0,12.0,6,1.0
194,194,63.0,0.0,2.0,6,1.0
195,195,67.0,0.0,2.0,6,1.0
196,196,62.0,2.0,1.0,6,1.0
197,197,65.0,2.0,1.0,6,1.0
198,198,60.0,3.0,1.5,6,1.0
199,199,63.0,3.0,1.5,6,1.0
200,200,58.0,4.5,0.5,6,1.0
201,201,62.0,4.5,0.5,6,1.0
202,202,60.0,5.0,1.0,6,1.0
203,203,63.0,5.0,1.0,6,1.0
204,204,62.0,0.0,4.0,6,1.0
205,205,65.0,0.0,1.0,6,0.0
206,206,69.0,1.0,1.0,6,0.0
207,207,70.0,2.0,1.0,6,0.0
208,208,65.0,3.0,3.0,6,1.0
209,209,69.0,4.0,1.0,6,0.0
210,210,70.0,5.0,1.0,6,1.0
211,211,74.0,5.0,1.0,6,1.0
212,212,41.0,0.0,6.0,6,1.0
213,213,63.0,0.0,6.0,6,1.0
214,214,69.0,0.0,3.0,6,1.0
215,215,72.0,0.0,6.0,6,1.0
216,216,75.0,0.0,0.5,6,0.0
217,217,74.0,0.5,0.5,6,0.0
218,218,72.0,1.0,0.5,6,0.0
219,219,70.0,1.5,0.5,6,0.0
220,220,69.0,2.0,0.5,6,0.0
221,221,70.0,2.5,0.5,6,0.0
222,222,65.0,3.0,4.0,6,1.0
223,223,72.0,3.0,0.5,6,0.0
224,224,74.0,3.5,0.5,6,0.0
225,225,75.0,4.0,0.5,6,0.0
226,226,77.0,4.5,0.5,6,0.0
227,227,79.0,5.0,0.5,6,0.0
228,228,81.0,5.5,0.5,6,0.0
229,229,46.0,0.0,1.0,6,1.0
230,230,62.0,0.0,1.0,6,1.0
231,231,70.0,0.0,1.0,6,1.0
232,232,82.0,0.0,1.0,6,1.0
233,233,70.0,1.5,0.5,6,0.0
234,234,69.0,2.0,0.5,6,0.0
235,235,70.0,2.5,0.5,6,0.0
236,236,53.0,3.0,3.0,6,1.0
237,237,63.0,3.0,3.0,6,1.0
238,238,65.0,3.0,4.0,6,1.0
239,239,72.0,3.0,0.5,6,0.0
240,240,72.0,3.0,3.0,6,1.0
241,241,74.0,3.5,0.5,6,0.0
242,242,75.0,4.0,0.5,6,0.0
243,243,77.0,4.5,0.5,6,0.0
244,244,79.0,5.0,0.5,6,0.0
245,245,81.0,5.5,0.5,6,0.0
246,246,58.0,0.0,1.0,6,1.0
247,247,62.0,0.0,1.0,6,1.0
248,248,70.0,0.0,1.0,6,1.0
249,249,82.0,0.0,1.0,6,1.0
250,250,70.0,1.5,0.5,6,0.0
251,251,69.0,2.0,0.5,6,0.0
252,252,70.0,2.5,0.5,6,0.0
253,253,53.0,3.0,3.0,6,1.0
254,254,63.0,3.0,3.0,6,1.0
255,255,65.0,3.0,4.0,6,1.0
256,256,72.0,3.0,0.5,6,0.0
257,257,72.0,3.0,3.0,6,1.0
258,258,74.0,3.5,0.5,6,0.0
259,259,75.0,4.0,0.5,6,0.0
260,260,77.0,4.5,0.5,6,0.0
261,261,79.0,5.0,0.5,6,0.0
262,262,81.0,5.5,0.5,6,0.0
263,263,58.0,0.0,1.0,6,1.0
264,264,62.0,0.0,1.0,6,1.0
265,265,70.0,0.0,1.0,6,1.0
266,266,82.0,0.0,1.0,6,1.0
267,267,58.0,1.0,1.0,6,1.0
268,268,70.0,1.0,1.0,6,1.0
269,269,82.0,1.0,1.0,6,1.0
270,270,58.0,2.0,1.0,6,1.0
271,271,70.0,2.0,1.0,6,1.0
272,272,82.0,2.0,1.0,6,1.0
273,273,79.0,3.0,1.0,6,0.0
274,274,55.0,4.0,1.0,6,1.0
275,275,67.0,4.0,1.0,6,1.0
276,276,79.0,4.0,1.0,6,1.0
277,277,55.0,5.0,1.0,6,1.0
278,278,67.0,5.0,1.0,6,1.0
279,279,79.0,5.0,1.0,6,1.0
280,280,74.0,0.0,1.0,6,0.0
281,281,50.0,1.0,1.0,6,1.0
282,282,62.0,1.0,1.0,6,1.0
283,283,74.0,1.0,1.0,6,1.0
284,284,50.0,2.0,1.0,6,1.0
285,285,62.0,2.0,1.0,6,1.0
286,286,74.0,2.0,1.0,6,1.0
287,287,76.0,3.0,1.0,6,0.0
288,288,52.0,4.0,1.0,6,1.0
289,289,64.0,4.0,1.0,6,1.0
290,290,76.0,4.0,1.0,6,1.0
291,291,52.0,5.0,1.0,6,1.0
292,292,64.0,5.0,1.0,6,1.0
293,293,76.0,5.0,1.0,6,1.0
294,294,53.0,0.0,13.0,6,1.0
295,295,77.0,0.0,13.0,6,1.0
296,296,57.0,1.0,1.0,6,1.0
297,297,60.0,1.0,1.0,6,1.0
298,298,60.0,2.0,1.0,6,1.0
299,299,63.0,2.0,1.0,6,1.0
300,300,58.0,3.0,1.0,6,1.0
301,301,62.0,3.0,1.0,6,1.0
302,302,57.0,4.0,1.0,6,1.0
303,303,60.0,4.0,1.0,6,1.0
304,304,55.0,5.0,1.0,6,1.0
305,305,58.0,5.0,1.0,6,1.0
306,306,53.0,0.0,1.0,6,1.0
307,307,57.0,0.0,1.0,6,1.0
308,308,57.0,1.0,1.0,6,1.0
309,309,60.0,1.0,1.0,6,1.0
310,310,60.0,2.0,1.0,6,1.0
311,311,63.0,2.0,1.0,6,1.0
312,312,58.0,3.0,1.0,6,1.0
313,313,62.0,3.0,1.0,6,1.0
314,314,57.0,4.0,1.0,6,1.0
315,315,60.0,4.0,1.0,6,1.0
316,316,55.0,5.0,1.0,6,1.0
317,317,58.0,5.0,1.0,6,1.0
318,318,53.0,0.0,1.0,6,1.0
319,319,57.0,0.0,1.0,6,1.0
320,320,79.0,1.0,1.0,6,0.0
321,321,48.0,2.0,1.0,6,1.0
322,322,55.0,2.0,1.0,6,1.0
323,323,58.0,2.0,1.0,6,1.0
324,324,76.0,2.0,1.0,6,1.0
325,325,53.0,3.0,1.0,6,1.0
326,326,53.0,3.0,1.0,6,1.0
327,327,57.0,3.0,1.0,6,1.0
328,328,77.0,3.0,1.0,6,1.0
329,329,81.0,4.0,1.0,6,0.0
330,330,48.0,5.0,1.0,6,1.0
331,331,55.0,5.0,1.0,6,1.0
332,332,58.0,5.0,1.0,6,1.0
333,333,76.0,5.0,1.0,6,1.0
334,334,53.0,0.0,1.0,6,1.0
335,335,53.0,0.0,1.0,6,1.0
336,336,57.0,0.0,1.0,6,1.0
337,337,77.0,0.0,1.0,6,1.0
338,338,84.0,1.0,1.0,6,0.0
339,339,60.0,2.0,1.0,6,1.0
340,340,67.0,2.0,1.0,6,1.0
341,341,70.0,2.0,1.0,6,1.0
342,342,76.0,2.0,1.0,6,1.0
343,343,53.0,3.0,1.0,6,1.0
344,344,65.0,3.0,1.0,6,1.0
345,345,69.0,3.0,1.0,6,1.0
346,346,77.0,3.0,1.0,6,1.0
347,347,89.0,4.0,1.0,6,0.0
348,348,60.0,5.0,1.0,6,1.0
349,349,67.0,5.0,1.0,6,1.0
350,350,70.0,5.0,1.0,6,1.0
351,351,76.0,5.0,1.0,6,1.0
352,352,53.0,0.0,1.0,6,1.0
353,353,65.0,0.0,1.0,6,1.0
354,354,69.0,0.0,1.0,6,1.0
355,355,77.0,0.0,1.0,6,1.0
356,356,53.0,1.0,1.0,6,1.0
357,357,60.0,1.0,1.0,6,1.0
358,358,69.0,1.0,1.0,6,1.0
359,359,77.0,1.0,1.0,6,1.0
360,360,53.0,2.0,1.0,6,1.0
361,361,60.0,2.0,1.0,6,1.0
362,362,69.0,2.0,1.0,6,1.0
363,363,77.0,2.0,1.0,6,1.0
364,364,53.0,3.0,1.0,6,1.0
365,365,60.0,3.0,1.0,6,1.0
366,366,69.0,3.0,1.0,6,1.0
367,367,77.0,3.0,1.0,6,1.0
368,368,53.0,4.0,1.0,6,1.0
369,369,60.0,4.0,1.0,6,1.0
370,370,69.0,4.0,1.0,6,1.0
371,371,77.0,4.0,1.0,6,1.0
372,372,53.0,5.0,1.0,6,1.0
373,373,60.0,5.0,1.0,6,1.0
374,374,69.0,5.0,1.0,6,1.0
375,375,77.0,5.0,1.0,6,1.0
376,376,53.0,0.0,2.0,6,1.0
377,377,60.0,0.0,2.0,6,1.0
378,378,69.0,0.0,2.0,6,1.0
379,379,77.0,0.0,2.0,6,1.0
380,380,77.0,3.0,2.0,6,0.0
381,381,77.0,0.0,6.0,6,1.0
382,382,55.0,5.0,1.0,6,1.0
383,383,65.0,5.0,1.0,6,1.0
384,384,62.0,0.0,1.0,6,1.0
385,385,65.0,0.0,1.0,6,1.0
386,386,77.0,0.0,6.0,6,1.0
387,387,58.0,1.0,1.0,6,1.0
388,388,62.0,1.0,1.0,6,1.0
389,389,58.0,2.0,1.0,6,1.0
390,390,62.0,2.0,1.0,6,1.0
391,391,58.0,3.0,1.0,6,1.0
392,392,62.0,3.0,1.0,6,1.0
393,393,50.0,4.0,1.0,6,1.0
394,394,58.0,4.0,1.0,6,1.0
395,395,50.0,5.0,1.0,6,1.0
396,396,58.0,5.0,1.0,6,1.0
397,397,50.0,0.0,2.0,6,1.0
398,398,53.0,0.0,2.0,6,1.0
399,399,58.0,0.0,2.0,6,1.0
400,400,77.0,0.0,6.0,6,1.0
401,401,46.0,2.0,1.0,6,1.0
402,402,58.0,2.0,1.0,6,1.0
403,403,62.0,2.0,1.0,6,1.0
404,404,53.0,3.0,2.0,6,1.0
405,405,57.0,3.0,2.0,6,1.0
406,406,60.0,3.0,2.0,6,1.0
407,407,59.0,5.0,1.0,6,1.0
408,408,62.0,5.0,1.0,6,1.0
409,409,60.0,0.0,0.5,6,1.0
410,410,63.0,0.0,0.5,6,1.0
411,411,77.0,0.0,6.0,6,1.0
412,412,62.0,0.5,0.5,6,1.0
413,413,65.0,0.5,0.5,6,1.0
414,414,60.0,1.0,1.0,6,1.0
415,415,63.0,1.0,1.0,6,1.0
416,416,57.0,2.0,1.0,6,1.0
417,417,60.0,2.0,1.0,6,1.0
418,418,57.0,3.0,0.5,6,1.0
419,419,60.0,3.0,0.5,6,1.0
420,420,58.0,3.5,0.5,6,1.0
421,421,62.0,3.5,0.5,6,1.0
422,422,57.0,4.0,1.0,6,1.0
423,423,60.0,4.0,1.0,6,1.0
424,424,48.0,5.0,1.0,6,1.0
425,425,57.0,5.0,1.0,6,1.0
426,426,41.0,0.0,2.0,6,1.0
427,427,48.0,0.0,2.0,6,1.0
428,428,57.0,0.0,2.0,6,1.0
429,429,77.0,0.0,3.0,6,1.0
430,430,45.0,2.0,1.0,6,1.0
431,431,60.0,2.0,1.0,6,1.0
432,432,63.0,2.0,1.0,6,1.0
433,433,46.0,3.0,2.0,6,1.0
434,434,58.0,3.0,2.0,6,1.0
435,435,62.0,3.0,2.0,6,1.0
436,436,65.0,3.0,2.0,6,1.0
437,437,45.0,5.0,1.0,6,1.0
438,438,60.0,5.0,1.0,6,1.0
439,439,66.0,5.0,1.0,6,1.0
440,440,74.0,5.0,2.0,6,1.0
441,441,43.0,0.0,3.0,6,1.0
442,442,58.0,0.0,3.0,6,1.0
443,443,67.0,0.0,3.0,6,1.0
444,444,76.0,1.0,0.5,6,0.0
445,445,78.0,1.5,0.5,6,0.0
446,446,79.0,2.0,0.5,6,0.0
447,447,81.0,2.5,0.5,6,0.0
448,448,55.0,3.0,3.0,6,1.0
449,449,55.0,3.0,2.0,6,1.0
450,450,62.0,3.0,2.0,6,1.0
451,451,82.0,3.0,0.5,6,0.0
452,452,81.0,3.5,0.5,6,0.0
453,453,79.0,4.0,0.5,6,0.0
454,454,77.0,4.5,0.5,6,0.0
455,455,67.0,5.0,1.0,6,1.0
456,456,70.0,5.0,1.0,6,1.0
457,457,76.0,5.0,0.5,6,0.0
458,458,74.0,5.5,0.5,6,0.0
459,459,52.0,0.0,3.0,6,1.0
460,460,67.0,0.0,3.0,6,1.0
461,461,70.0,0.0,3.0,6,1.0
462,462,74.0,0.0,0.5,6,0.0
463,463,72.0,0.5,0.5,6,0.0
464,464,74.0,1.0,0.5,6,0.0
465,465,76.0,1.5,0.5,6,0.0
466,466,77.0,2.0,0.5,6,0.0
467,467,79.0,2.5,0.5,6,0.0
468,468,53.0,3.0,3.0,6,1.0
469,469,65.0,3.0,6.0,6,1.0
470,470,69.0,3.0,6.0,6,1.0
471,471,81.0,3.0,0.5,6,0.0
472,472,79.0,3.5,0.5,6,0.0
473,473,77.0,4.0,0.5,6,0.0
474,474,76.0,4.5,0.5,6,0.0
475,475,74.0,5.0,0.5,6,0.0
476,476,72.0,5.5,0.5,6,0.0
477,477,50.0,0.0,3.0,6,1.0
478,478,72.0,0.0,0.5,6,0.0
479,479,70.0,0.5,0.5,6,0.0
480,480,72.0,1.0,0.5,6,0.0
481,481,74.0,1.5,0.5,6,0.0
482,482,76.0,2.0,0.5,6,0.0
483,483,77.0,2.5,0.5,6,0.0
484,484,52.0,3.0,3.0,6,1.0
485,485,64.0,3.0,6.0,6,1.0
486,486,67.0,3.0,6.0,6,1.0
487,487,79.0,3.0,0.5,6,0.0
488,488,77.0,3.5,0.5,6,0.0
489,489,76.0,4.0,0.5,6,0.0
490,490,74.0,4.5,0.5,6,0.0
491,491,72.0,5.0,0.5,6,0.0
492,492,70.0,5.5,0.5,6,0.0
493,493,49.0,0.0,3.0,6,1.0
494,494,70.0,0.0,0.5,6,0.0
495,495,69.0,0.5,0.5,6,0.0
496,496,71.0,1.0,0.5,6,0.0
497,497,73.0,1.5,0.5,6,0.0
498,498,74.0,2.0,0.5,6,0.0
499,499,76.0,2.5,0.5,6,0.0
500,500,50.0,3.0,3.0,6,1.0
501,501,62.0,3.0,3.0,6,1.0
502,502,65.0,3.0,3.0,6,1.0
503,503,77.0,3.0,0.5,6,0.0
504,504,76.0,3.5,0.5,6,0.0
505,505,74.0,4.0,0.5,6,0.0
506,506,72.0,4.5,0.5,6,0.0
507,507,70.0,5.0,0.5,6,0.0
508,508,69.0,5.5,0.5,6,0.0
509,509,46.0,0.0,3.0,6,1.0
510,510,62.0,0.0,3.0,6,1.0
511,511,65.0,0.0,3.0,6,1.0
512,512,69.0,0.0,1.0,6,0.0
513,513,67.0,1.0,1.0,6,0.0
514,514,74.0,2.0,1.0,6,0.0
515,515,43.0,3.0,1.0,6,1.0
516,516,58.0,3.0,1.0,6,1.0
517,517,74.0,3.0,1.0,6,1.0
518,518,82.0,3.0,1.0,6,1.0
519,519,45.0,4.0,1.0,6,1.0
520,520,60.0,4.0,1.0,6,1.0
521,521,72.0,4.0,1.0,6,1.0
522,522,81.0,4.0,1.0,6,1.0
523,523,46.0,5.0,1.0,6,1.0
524,524,62.0,5.0,1.0,6,1.0
525,525,70.0,5.0,1.0,6,1.0
526,526,79.0,5.0,1.0,6,1.0
527,527,48.0,0.0,3.0,6,1.0
528,528,60.0,0.0,3.0,6,1.0
529,529,69.0,0.0,2.0,6,1.0
530,530,77.0,0.0,2.0,6,1.0
531,531,67.0,2.0,1.0,6,0.0
532,532,76.0,2.0,2.0,6,1.0
533,533,52.0,3.0,3.0,6,1.0
534,534,58.0,3.0,2.0,6,1.0
535,535,67.0,3.0,2.0,6,1.0
536,536,74.0,4.0,1.0,6,0.0
537,537,55.0,5.0,1.0,6,1.0
538,538,70.0,5.0,1.0,6,1.0
539,539,72.0,5.0,1.0,6,1.0
540,540,53.0,0.0,3.0,6,1.0
541,541,57.0,0.0,3.0,6,1.0
542,542,69.0,0.0,1.0,6,1.0
543,543,72.0,0.0,1.0,6,1.0
544,544,72.0,1.0,1.0,6,1.0
545,545,77.0,1.0,1.0,6,1.0
546,546,69.0,2.0,1.0,6,1.0
547,547,72.0,2.0,1.0,6,1.0
548,548,45.0,3.0,1.0,6,1.0
549,549,60.0,3.0,1.0,6,1.0
550,550,69.0,3.0,1.0,6,1.0
551,551,72.0,3.0,1.0,6,1.0
552,552,46.0,4.0,1.0,6,1.0
553,553,62.0,4.0,1.0,6,1.0
554,554,67.0,4.0,1.0,6,1.0
555,555,70.0,4.0,1.0,6,1.0
556,556,47.0,5.0,1.0,6,1.0
557,557,62.0,5.0,1.0,6,1.0
558,558,65.0,5.0,1.0,6,1.0
559,559,69.0,5.0,1.0,6,1.0
560,560,48.0,0.0,3.0,6,1.0
561,561,60.0,0.0,11.0,6,1.0
562,562,65.0,0.0,1.0,6,1.0
563,563,69.0,0.0,1.0,6,1.0
564,564,64.0,1.0,1.0,6,1.0
565,565,67.0,1.0,1.0,6,1.0
566,566,70.0,2.0,2.0,6,1.0
567,567,74.0,2.0,2.0,6,1.0
568,568,52.0,3.0,3.0,6,1.0
569,569,69.0,4.0,1.0,6,1.0
570,570,72.0,4.0,1.0,6,1.0
571,571,67.0,5.0,1.0,6,1.0
572,572,70.0,5.0,1.0,6,1.0
573,573,53.0,0.0,3.0,6,1.0
574,574,69.0,0.0,1.0,6,1.0
575,575,70.0,0.0,1.0,6,1.0
576,576,65.0,1.0,1.0,6,1.0
577,577,69.0,1.0,1.0,6,1.0
578,578,69.0,2.0,2.0,6,1.0
579,579,72.0,2.0,2.0,6,1.0
580,580,57.0,3.0,2.0,6,1.0
581,581,67.0,4.0,1.0,6,1.0
582,582,70.0,4.0,1.0,6,1.0
583,583,58.0,5.0,1.0,6,1.0
584,584,62.0,5.0,1.0,6,1.0
585,585,65.0,5.0,1.0,6,1.0
586,586,69.0,5.0,1.0,6,1.0
587,587,60.0,0.0,8.0,6,1.0
588,588,60.0,0.0,3.0,6,1.0
589,589,65.0,0.0,1.0,6,1.0
590,590,69.0,0.0,1.0,6,1.0
591,591,64.0,1.0,1.0,6,1.0
592,592,67.0,1.0,1.0,6,1.0
593,593,70.0,2.0,2.0,6,1.0
594,594,74.0,2.0,2.0,6,1.0
595,595,52.0,3.0,3.0,6,1.0
596,596,69.0,4.0,1.0,6,1.0
597,597,72.0,4.0,1.0,6,1.0
598,598,67.0,5.0,1.0,6,1.0
599,599,70.0,5.0,1.0,6,1.0
600,600,53.0,0.0,3.0,6,1.0
601,601,67.0,0.0,1.0,6,1.0
602,602,70.0,0.0,1.0,6,1.0
603,603,65.0,1.0,1.0,6,1.0
604,604,69.0,1.0,1.0,6,1.0
605,605,57.0,2.0,1.0,6,0.0
606,606,69.0,2.0,2.0,6,1.0
607,607,72.0,2.0,2.0,6,1.0
608,608,50.0,3.0,3.0,6,1.0
609,609,53.0,3.0,3.0,6,1.0
610,610,69.0,4.0,1.0,6,0.0
611,611,65.0,5.0,1.0,6,1.0
612,612,65.0,5.0,1.0,6,1.0
613,613,48.0,0.0,3.0,6,1.0
614,614,55.0,0.0,3.0,6,1.0
615,615,64.0,0.0,3.0,6,1.0
616,616,72.0,0.0,0.5,6,0.0
617,617,74.0,0.5,0.5,6,0.0
618,618,72.0,1.0,0.5,6,0.0
619,619,74.0,1.5,0.5,6,0.0
620,620,72.0,2.0,1.0,6,0.0
621,621,69.0,4.0,1.0,6,0.0
622,622,65.0,5.0,1.0,6,0.0
623,623,72.0,0.0,0.5,6,0.0
624,624,74.0,0.5,0.5,6,0.0
625,625,72.0,1.0,0.5,6,0.0
626,626,74.0,1.5,0.5,6,0.0
627,627,72.0,2.0,1.0,6,0.0
628,628,57.0,4.0,1.0,6,0.0
629,629,53.0,5.0,1.0,6,0.0
630,630,60.0,0.0,0.5,6,0.0
631,631,62.0,0.5,0.5,6,0.0
632,632,60.0,1.0,0.5,6,0.0
633,633,62.0,1.5,0.5,6,0.0
