,nid,pitch,onset,duration,ts,label
191,191,64.0,2.0,1.0,4,0.0
192,192,74.0,2.0,1.0,4,0.0
193,193,68.0,2.5,0.5,4,1.0
194,194,57.0,3.0,2.0,4,0.0
195,195,69.0,3.0,0.5,4,1.0
196,196,73.0,3.0,0.5,4,1.0
197,197,64.0,3.5,0.5,4,0.0
198,198,50.0,0.0,2.0,4,0.0
199,199,67.0,0.0,1.0,4,0.0
200,200,72.0,0.5,0.5,4,1.0
201,201,62.0,1.0,2.0,4,0.0
202,202,66.0,1.0,0.5,4,1.0
203,203,74.0,1.0,0.5,4,1.0
204,204,69.0,1.5,0.5,4,0.0
205,205,55.0,2.0,2.0,4,0.0
206,206,70.0,2.0,1.0,4,0.0
207,207,66.0,2.5,0.5,4,1.0
208,208,59.0,3.0,1.5,4,0.0
209,209,67.0,3.0,0.5,4,1.0
210,210,71.0,3.0,0.5,4,1.0
211,211,63.0,3.5,0.5,4,1.0
212,212,66.0,0.0,0.5,4,1.0
213,213,52.0,0.5,0.5,4,1.0
214,214,64.0,0.5,0.5,4,1.0
215,215,71.0,0.5,0.5,4,1.0
216,216,79.0,0.5,0.5,4,1.0
217,217,54.0,1.0,0.5,4,1.0
218,218,69.0,1.0,0.5,4,1.0
219,219,78.0,1.0,0.5,4,1.0
220,220,55.0,1.5,0.5,4,1.0
221,221,67.0,1.5,0.5,4,1.0
222,222,71.0,1.5,0.5,4,1.0
223,223,76.0,1.5,0.5,4,1.0
224,224,57.0,2.0,0.5,4,1.0
225,225,66.0,2.0,1.0,4,0.0
226,226,69.0,2.0,1.5,4,0.0
227,227,74.0,2.0,1.0,4,0.0
228,228,45.0,2.5,0.5,4,1.0
229,229,57.0,3.0,0.5,4,1.0
230,230,64.0,3.0,0.5,4,1.0
231,231,73.0,3.0,0.5,4,1.0
232,232,59.0,3.5,0.5,4,1.0
233,233,62.0,3.5,0.5,4,1.0
234,234,68.0,3.5,0.5,4,1.0
235,235,71.0,3.5,0.5,4,1.0
236,236,61.0,0.0,1.0,4,0.0
237,237,64.0,0.0,1.0,4,0.0
238,238,69.0,0.0,1.0,4,0.0
239,239,69.0,0.0,0.5,4,1.0
240,240,81.0,0.5,0.5,4,1.0
241,241,80.0,1.0,0.5,4,1.0
242,242,79.0,1.5,0.5,4,1.0
243,243,62.0,2.0,1.0,4,0.0
244,244,66.0,2.0,1.0,4,0.0
245,245,69.0,2.0,1.0,4,0.0
246,246,78.0,2.0,0.5,4,1.0
247,247,86.0,2.5,0.5,4,1.0
248,248,85.0,3.0,0.5,4,1.0
249,249,84.0,3.5,0.5,4,0.0
250,250,83.0,0.0,8.5,4,0.0
251,251,59.0,0.5,0.5,4,1.0
252,252,60.0,1.0,0.5,4,1.0
253,253,61.0,1.5,0.5,4,1.0
254,254,62.0,2.0,0.5,4,1.0
255,255,59.0,2.5,0.5,4,1.0
256,256,63.0,2.5,0.5,4,1.0
257,257,60.0,3.0,0.5,4,1.0
258,258,64.0,3.0,0.5,4,1.0
259,259,61.0,3.5,0.5,4,1.0
260,260,65.0,3.5,0.5,4,1.0
261,261,62.0,0.0,0.5,4,1.0
262,262,66.0,0.0,0.5,4,1.0
263,263,47.0,0.5,0.5,4,1.0
264,264,63.0,0.5,0.5,4,1.0
265,265,71.0,0.5,0.5,4,1.0
266,266,48.0,1.0,0.5,4,1.0
267,267,64.0,1.0,1.0,4,0.0
268,268,69.0,1.0,0.5,4,1.0
269,269,49.0,1.5,0.5,4,1.0
270,270,67.0,1.5,0.5,4,1.0
271,271,50.0,2.0,0.5,4,1.0
272,272,62.0,2.0,0.5,4,1.0
273,273,66.0,2.0,0.5,4,1.0
274,274,51.0,2.5,0.5,4,1.0
275,275,69.0,2.5,0.5,4,1.0
276,276,72.0,2.5,0.5,4,1.0
277,277,52.0,3.0,0.5,4,1.0
278,278,67.0,3.0,0.5,4,1.0
279,279,71.0,3.0,0.5,4,1.0
280,280,54.0,3.5,0.5,4,0.0
281,281,66.0,3.5,0.5,4,0.0
282,282,69.0,3.5,0.5,4,0.0
283,283,55.0,0.0,1.0,4,0.0
284,284,64.0,0.0,1.0,4,0.0
285,285,67.0,0.0,1.0,4,0.0
286,286,83.0,0.5,0.5,4,1.0
287,287,82.0,1.0,0.5,4,1.0
288,288,81.0,1.5,0.5,4,1.0
289,289,80.0,2.0,0.5,4,1.0
290,290,71.0,2.5,0.5,4,1.0
291,291,79.0,2.5,0.5,4,1.0
292,292,69.0,3.0,0.5,4,1.0
293,293,78.0,3.0,0.5,4,1.0
294,294,67.0,3.5,0.5,4,1.0
295,295,76.0,3.5,0.5,4,1.0
296,296,66.0,0.0,0.5,4,1.0
297,297,75.0,0.0,0.5,4,1.0
298,298,55.0,0.5,0.5,4,1.0
299,299,59.0,0.5,0.5,4,1.0
300,300,67.0,0.5,0.5,4,1.0
301,301,76.0,0.5,0.5,4,1.0
302,302,54.0,1.0,0.5,4,1.0
303,303,57.0,1.0,0.5,4,1.0
304,304,69.0,1.0,0.5,4,1.0
305,305,78.0,1.0,0.5,4,1.0
306,306,52.0,1.5,0.5,4,1.0
307,307,55.0,1.5,0.5,4,1.0
308,308,71.0,1.5,0.5,4,1.0
309,309,79.0,1.5,0.5,4,1.0
310,310,45.0,2.0,0.5,4,1.0
311,311,57.0,2.0,1.0,4,0.0
312,312,66.0,2.0,1.0,4,0.0
313,313,74.0,2.0,1.0,4,0.0
314,314,57.0,2.5,0.5,4,1.0
315,315,58.0,3.0,2.0,4,0.0
316,316,64.0,3.0,0.5,4,1.0
317,317,73.0,3.0,0.5,4,1.0
318,318,52.0,3.5,0.5,4,0.0
319,319,55.0,3.5,0.5,4,0.0
320,320,64.0,0.0,2.0,4,0.0
321,321,67.0,0.0,2.0,4,0.0
322,322,79.0,0.5,0.25,4,1.0
323,323,78.0,0.75,0.25,4,1.0
324,324,81.0,1.0,0.25,4,1.0
325,325,79.0,1.25,0.25,4,1.0
326,326,77.0,1.5,0.25,4,1.0
327,327,76.0,1.75,0.25,4,0.0
328,328,74.0,2.0,1.0,4,0.0
329,329,57.0,2.5,0.5,4,1.0
330,330,58.0,3.0,2.0,4,0.0
331,331,73.0,3.0,0.5,4,1.0
332,332,52.0,3.5,0.5,4,0.0
333,333,55.0,3.5,0.5,4,0.0
334,334,64.0,0.0,2.5,4,0.0
335,335,67.0,0.0,2.5,4,0.0
336,336,79.0,0.5,0.25,4,1.0
337,337,78.0,0.75,0.25,4,1.0
338,338,81.0,1.0,0.25,4,1.0
339,339,79.0,1.25,0.25,4,1.0
340,340,77.0,1.5,0.25,4,1.0
341,341,76.0,1.75,0.25,4,1.0
342,342,74.0,2.0,0.25,4,1.0
343,343,73.0,2.25,0.25,4,1.0
344,344,58.0,2.5,0.5,4,0.0
345,345,61.0,2.5,1.0,4,0.0
346,346,64.0,2.5,1.0,4,0.0
347,347,79.0,2.5,0.25,4,1.0
348,348,78.0,2.75,0.25,4,1.0
349,349,57.0,3.0,1.5,4,0.0
350,350,81.0,3.0,0.25,4,1.0
351,351,79.0,3.25,0.25,4,1.0
352,352,62.0,3.5,0.5,4,1.0
353,353,65.0,3.5,0.5,4,1.0
354,354,77.0,3.5,0.25,4,1.0
355,355,76.0,3.75,0.25,4,1.0
356,356,64.0,0.0,0.5,4,1.0
357,357,67.0,0.0,0.5,4,1.0
358,358,74.0,0.0,0.25,4,1.0
359,359,73.0,0.25,0.25,4,1.0
360,360,58.0,0.5,0.5,4,0.0
361,361,61.0,0.5,1.0,4,0.0
362,362,64.0,0.5,1.0,4,0.0
363,363,79.0,0.5,0.25,4,1.0
364,364,78.0,0.75,0.25,4,1.0
365,365,57.0,1.0,1.5,4,0.0
366,366,81.0,1.0,0.25,4,1.0
367,367,79.0,1.25,0.25,4,1.0
368,368,62.0,1.5,0.5,4,0.0
369,369,65.0,1.5,0.5,4,0.0
370,370,77.0,1.5,0.25,4,1.0
371,371,76.0,1.75,0.25,4,0.0
372,372,64.0,2.0,3.25,4,0.0
373,373,67.0,2.0,3.25,4,0.0
374,374,74.0,2.0,3.0,4,0.0
375,375,45.0,2.5,0.5,4,1.0
376,376,57.0,3.0,0.5,4,1.0
377,377,57.0,3.5,0.5,4,0.0
378,378,57.0,0.0,1.0,4,0.0
379,379,73.0,1.0,0.25,4,1.0
380,380,62.0,1.25,0.25,4,1.0
381,381,66.0,1.25,0.25,4,1.0
382,382,74.0,1.25,0.25,4,1.0
383,383,61.0,1.5,0.25,4,1.0
384,384,64.0,1.5,0.25,4,1.0
385,385,76.0,1.5,0.25,4,1.0
386,386,59.0,1.75,0.25,4,0.0
387,387,62.0,1.75,0.25,4,0.0
388,388,78.0,1.75,0.25,4,0.0
389,389,57.0,2.0,1.0,4,0.0
390,390,61.0,2.0,1.0,4,0.0
391,391,79.0,2.0,1.0,4,0.0
392,392,57.0,3.5,0.5,4,0.0
393,393,50.0,0.0,1.0,4,0.0
394,394,57.0,0.0,1.0,4,0.0
395,395,66.0,0.0,1.0,4,0.0
396,396,50.0,1.0,1.0,4,0.0
397,397,57.0,1.0,1.0,4,0.0
398,398,66.0,1.0,1.0,4,0.0
399,399,50.0,2.0,2.0,4,0.0
400,400,57.0,2.0,2.0,4,0.0
401,401,66.0,2.0,0.25,4,1.0
402,402,65.0,2.25,0.25,4,1.0
403,403,66.0,2.5,0.25,4,1.0
404,404,65.0,2.75,0.25,4,0.0
405,405,66.0,3.0,0.5,4,1.0
406,406,66.0,3.5,0.5,4,0.0
407,407,69.0,0.0,1.5,4,0.0
408,408,38.0,0.5,0.5,4,1.0
409,409,54.0,0.5,0.5,4,1.0
410,410,50.0,1.0,1.5,4,0.0
411,411,66.0,1.0,0.5,4,1.0
412,412,57.0,1.5,0.5,4,0.0
413,413,66.0,1.5,0.5,4,0.0
414,414,69.0,2.0,1.5,4,0.0
415,415,38.0,2.5,0.5,4,1.0
416,416,54.0,2.5,0.5,4,1.0
417,417,50.0,3.0,1.0,4,0.0
418,418,66.0,3.0,0.5,4,1.0
419,419,57.0,3.5,0.5,4,0.0
420,420,66.0,3.5,0.5,4,0.0
421,421,43.0,0.0,1.0,4,0.0
422,422,59.0,0.0,1.0,4,0.0
423,423,64.0,0.0,1.0,4,0.0
424,424,43.0,1.0,1.0,4,0.0
425,425,59.0,1.0,1.0,4,0.0
426,426,64.0,1.0,1.0,4,0.0
427,427,43.0,2.0,2.0,4,0.0
428,428,59.0,2.0,2.0,4,0.0
429,429,64.0,2.0,0.25,4,1.0
430,430,63.0,2.25,0.25,4,1.0
431,431,64.0,2.5,0.25,4,1.0
432,432,63.0,2.75,0.25,4,0.0
433,433,64.0,3.0,0.5,4,1.0
434,434,64.0,3.5,0.5,4,0.0
435,435,67.0,0.0,1.5,4,0.0
436,436,43.0,0.5,0.5,4,1.0
437,437,52.0,0.5,0.5,4,1.0
438,438,55.0,1.0,1.5,4,0.0
439,439,59.0,1.0,0.5,4,1.0
440,440,55.0,1.5,0.5,4,0.0
441,441,64.0,1.5,0.5,4,0.0
442,442,67.0,2.0,1.5,4,0.0
443,443,43.0,2.5,0.5,4,1.0
444,444,52.0,2.5,0.5,4,1.0
445,445,55.0,3.0,1.0,4,0.0
446,446,64.0,3.0,0.5,4,1.0
447,447,61.0,3.5,0.5,4,0.0
448,448,64.0,3.5,0.5,4,0.0
449,449,54.0,0.0,2.0,4,0.0
450,450,62.0,0.0,1.0,4,0.0
451,451,57.0,0.5,1.0,4,0.0
452,452,63.0,1.0,1.0,4,0.0
453,453,57.0,1.5,1.0,4,0.0
454,454,49.0,2.0,2.0,4,0.0
455,455,64.0,2.0,1.0,4,0.0
456,456,57.0,2.5,1.0,4,0.0
457,457,65.0,3.0,1.0,4,0.0
458,458,57.0,3.5,1.0,4,0.0
459,459,50.0,0.0,1.0,4,0.0
460,460,66.0,0.0,1.0,4,0.0
461,461,62.0,0.5,0.5,4,0.0
462,462,43.0,1.0,1.0,4,0.0
463,463,64.0,1.0,0.25,4,1.0
464,464,67.0,1.0,0.25,4,1.0
465,465,66.0,1.25,0.25,4,1.0
466,466,69.0,1.25,0.25,4,1.0
467,467,67.0,1.5,0.25,4,1.0
468,468,71.0,1.5,0.25,4,1.0
469,469,64.0,1.75,0.25,4,1.0
470,470,67.0,1.75,0.25,4,1.0
471,471,45.0,2.0,0.25,4,1.0
472,472,62.0,2.0,1.0,4,0.0
473,473,66.0,2.0,1.0,4,0.0
474,474,44.0,2.25,0.25,4,1.0
475,475,45.0,2.5,0.25,4,1.0
476,476,44.0,2.75,0.25,4,0.0
477,477,45.0,3.0,0.5,4,1.0
478,478,61.0,3.0,0.5,4,1.0
479,479,64.0,3.0,0.5,4,1.0
480,480,69.0,3.5,0.5,4,0.0
481,481,62.0,0.0,1.0,4,0.0
482,482,69.0,0.0,1.0,4,0.0
483,483,78.0,0.0,1.0,4,0.0
484,484,50.0,0.5,0.5,4,0.0
485,485,62.0,1.0,1.0,4,0.0
486,486,69.0,1.0,1.0,4,0.0
487,487,78.0,1.0,1.0,4,0.0
488,488,50.0,1.5,0.5,4,0.0
489,489,62.0,2.0,0.25,4,1.0
490,490,69.0,2.0,2.0,4,0.0
491,491,78.0,2.0,0.25,4,1.0
492,492,61.0,2.25,0.25,4,1.0
493,493,77.0,2.25,0.25,4,1.0
494,494,50.0,2.5,0.5,4,1.0
495,495,62.0,2.5,0.25,4,1.0
496,496,78.0,2.5,0.25,4,1.0
497,497,61.0,2.75,0.25,4,0.0
498,498,77.0,2.75,0.25,4,0.0
499,499,50.0,3.0,0.5,4,1.0
500,500,62.0,3.0,0.5,4,1.0
501,501,78.0,3.0,0.5,4,1.0
502,502,62.0,3.5,0.5,4,0.0
503,503,78.0,3.5,0.5,4,0.0
504,504,66.0,0.0,1.5,4,0.0
505,505,81.0,0.0,1.5,4,0.0
506,506,38.0,0.5,0.5,4,0.0
507,507,69.0,0.5,0.5,4,0.0
508,508,50.0,1.0,1.5,4,0.0
509,509,74.0,1.0,1.5,4,0.0
510,510,62.0,1.5,0.5,4,0.0
511,511,78.0,1.5,0.5,4,0.0
512,512,66.0,2.0,1.5,4,0.0
513,513,81.0,2.0,1.5,4,0.0
514,514,38.0,2.5,0.5,4,0.0
515,515,69.0,2.5,0.5,4,0.0
516,516,50.0,3.0,1.0,4,0.0
517,517,74.0,3.0,1.0,4,0.0
518,518,62.0,3.5,0.5,4,0.0
519,519,78.0,3.5,0.5,4,0.0
520,520,61.0,0.0,1.0,4,0.0
521,521,69.0,0.0,1.0,4,0.0
522,522,76.0,0.0,1.0,4,0.0
523,523,55.0,0.5,0.5,4,0.0
524,524,61.0,1.0,1.0,4,0.0
525,525,69.0,1.0,1.0,4,0.0
526,526,76.0,1.0,1.0,4,0.0
527,527,55.0,1.5,0.5,4,0.0
528,528,61.0,2.0,0.25,4,1.0
529,529,69.0,2.0,2.0,4,0.0
530,530,76.0,2.0,0.25,4,1.0
531,531,60.0,2.25,0.25,4,1.0
532,532,75.0,2.25,0.25,4,1.0
533,533,55.0,2.5,0.5,4,1.0
534,534,61.0,2.5,0.25,4,1.0
535,535,76.0,2.5,0.25,4,1.0
536,536,60.0,2.75,0.25,4,0.0
537,537,75.0,2.75,0.25,4,0.0
538,538,55.0,3.0,0.5,4,1.0
539,539,61.0,3.0,0.5,4,1.0
540,540,76.0,3.0,0.5,4,1.0
541,541,61.0,3.5,0.5,4,0.0
542,542,76.0,3.5,0.5,4,0.0
543,543,64.0,0.0,1.5,4,0.0
544,544,79.0,0.0,1.5,4,0.0
545,545,43.0,0.5,0.5,4,0.0
546,546,57.0,0.5,0.5,4,0.0
547,547,55.0,1.0,1.5,4,0.0
548,548,69.0,1.0,1.5,4,0.0
549,549,61.0,1.5,0.5,4,0.0
550,550,76.0,1.5,0.5,4,0.0
551,551,64.0,2.0,1.5,4,0.0
552,552,79.0,2.0,1.5,4,0.0
553,553,43.0,2.5,0.5,4,0.0
554,554,57.0,2.5,0.5,4,0.0
555,555,55.0,3.0,1.0,4,0.0
556,556,69.0,3.0,2.0,4,0.0
557,557,61.0,3.5,0.5,4,0.0
558,558,76.0,3.5,0.5,4,0.0
559,559,54.0,0.0,2.0,4,0.0
560,560,62.0,0.0,1.0,4,0.0
561,561,74.0,0.0,1.0,4,0.0
562,562,69.0,1.0,1.0,4,0.0
563,563,72.0,1.0,1.0,4,0.0
564,564,75.0,1.0,1.0,4,0.0
565,565,55.0,2.0,1.0,4,0.0
566,566,67.0,2.0,1.0,4,0.0
567,567,71.0,2.0,1.0,4,0.0
568,568,76.0,2.0,1.0,4,0.0
569,569,56.0,3.0,1.0,4,0.0
570,570,71.0,3.0,1.0,4,0.0
571,571,74.0,3.0,1.0,4,0.0
572,572,77.0,3.0,1.0,4,0.0
573,573,57.0,0.0,2.0,4,0.0
574,574,69.0,0.0,1.0,4,0.0
575,575,74.0,0.0,1.0,4,0.0
576,576,78.0,0.0,1.0,4,0.0
577,577,67.0,1.0,1.0,4,0.0
578,578,69.0,1.0,1.0,4,0.0
579,579,76.0,1.0,0.5,4,0.0
580,580,79.0,1.0,0.5,4,0.0
581,581,74.0,1.5,0.25,4,1.0
582,582,78.0,1.5,0.25,4,1.0
583,583,73.0,1.75,0.25,4,1.0
584,584,76.0,1.75,0.25,4,1.0
585,585,62.0,2.0,1.0,4,0.0
586,586,66.0,2.0,1.0,4,0.0
587,587,69.0,2.0,1.0,4,0.0
588,588,74.0,2.0,0.25,4,1.0
589,589,74.0,2.0,1.0,4,0.0
590,590,76.0,2.25,0.25,4,1.0
591,591,78.0,2.5,0.25,4,1.0
592,592,79.0,2.75,0.25,4,1.0
593,593,81.0,3.0,0.25,4,1.0
594,594,83.0,3.25,0.25,4,1.0
595,595,85.0,3.5,0.25,4,1.0
596,596,86.0,3.75,0.25,4,0.0
597,597,47.0,0.0,1.0,4,0.0
598,598,54.0,0.0,2.0,4,0.0
599,599,62.0,0.0,1.0,4,0.0
600,600,62.0,0.0,1.0,4,0.0
601,601,45.0,1.0,1.0,4,0.0
602,602,63.0,1.0,1.0,4,0.0
603,603,72.0,1.0,1.0,4,0.0
604,604,43.0,2.0,1.0,4,0.0
605,605,55.0,2.0,1.0,4,0.0
606,606,64.0,2.0,1.0,4,0.0
607,607,71.0,2.0,1.0,4,0.0
608,608,44.0,3.0,1.0,4,0.0
609,609,62.0,3.0,2.0,4,0.0
610,610,65.0,3.0,1.0,4,0.0
611,611,83.0,3.0,1.0,4,0.0
612,612,45.0,0.0,2.0,4,0.0
613,613,66.0,0.0,1.0,4,0.0
614,614,69.0,0.0,1.0,4,0.0
615,615,64.0,1.0,0.5,4,1.0
616,616,67.0,1.0,0.5,4,1.0
617,617,85.0,1.0,1.0,4,0.0
618,618,55.0,1.5,0.5,4,1.0
619,619,66.0,1.5,0.25,4,1.0
620,620,64.0,1.75,0.25,4,0.0
621,621,38.0,2.0,0.5,4,0.0
622,622,54.0,2.0,0.5,4,0.0
623,623,62.0,2.0,0.5,4,0.0
624,624,86.0,2.0,0.5,4,0.0
625,625,86.0,3.0,0.25,4,1.0
626,626,85.0,3.25,0.25,4,1.0
627,627,83.0,3.5,0.25,4,1.0
628,628,81.0,3.75,0.25,4,1.0
629,629,61.0,0.0,0.5,4,1.0
630,630,64.0,0.0,0.5,4,1.0
631,631,69.0,0.0,0.5,4,1.0
632,632,80.0,0.0,0.25,4,1.0
633,633,81.0,0.25,0.25,4,1.0
