,nid,pitch,onset,duration,ts,label
117,117,75.0,24.25,0.25,2,0.0
118,118,77.0,24.5,0.25,2,0.0
119,119,79.0,24.75,0.25,2,0.0
120,120,77.0,25.0,0.25,2,0.0
121,121,62.0,25.0,1.0,2,0.0
122,122,79.0,25.25,0.25,2,0.0
123,123,81.0,25.5,0.25,2,0.0
124,124,82.0,25.75,0.25,2,0.0
125,125,78.0,26.0,0.25,2,1.0
126,126,63.0,26.0,1.0,2,1.0
127,127,79.0,26.25,0.25,2,0.0
128,128,74.0,26.5,0.25,2,0.0
129,129,75.0,26.75,0.25,2,0.0
130,130,71.0,27.0,0.25,2,0.0
131,131,72.0,27.25,0.25,2,0.0
132,132,67.0,27.5,0.25,2,0.0
133,133,51.0,27.5,0.5,2,0.0
134,134,63.0,27.5,0.5,2,0.0
135,135,72.0,27.75,0.25,2,0.0
136,136,70.0,28.0,0.5,2,1.0
137,137,62.0,28.0,0.5,2,1.0
138,138,53.0,28.0,1.0,2,1.0
139,139,69.0,28.5,0.5,2,0.0
140,140,60.0,28.5,0.5,2,0.0
141,141,53.0,29.0,0.25,2,0.0
142,142,55.0,29.25,0.25,2,0.0
143,143,51.0,29.5,0.25,2,0.0
144,144,53.0,29.75,0.25,2,0.0
145,145,50.0,30.0,1.0,2,1.0
146,146,77.0,30.5,0.5,2,0.0
147,147,75.0,31.0,0.5,2,0.0
148,148,74.0,31.5,0.5,2,0.0
149,149,62.0,31.5,0.5,2,0.0
150,150,65.0,31.5,0.5,2,0.0
151,151,63.0,32.0,1.0,2,1.0
152,152,67.0,32.0,1.0,2,1.0
153,153,71.0,32.5,0.5,2,0.0
154,154,71.0,33.0,0.5,2,0.0
155,155,72.0,33.5,0.5,2,0.0
156,156,63.0,33.5,0.5,2,0.0
157,157,67.0,33.5,0.5,2,0.0
158,158,65.0,34.0,1.0,2,1.0
159,159,69.0,34.0,1.0,2,1.0
160,160,79.0,34.5,0.5,2,0.0
161,161,77.0,35.0,0.5,2,0.0
162,162,75.0,35.5,0.5,2,0.0
163,163,65.0,35.5,0.5,2,0.0
164,164,69.0,35.5,0.5,2,0.0
165,165,67.0,36.0,1.0,2,1.0
166,166,70.0,36.0,1.0,2,1.0
167,167,73.0,36.5,0.5,2,0.0
168,168,73.0,37.0,0.5,2,0.0
169,169,74.0,37.5,0.5,2,0.0
170,170,67.0,37.5,0.5,2,0.0
171,171,70.0,37.5,0.5,2,0.0
172,172,82.0,38.0,2.0,2,1.0
173,173,70.0,38.0,1.0,2,1.0
174,174,74.0,38.0,1.0,2,1.0
175,175,77.0,38.0,1.0,2,1.0
176,176,50.0,38.0,0.25,2,1.0
177,177,58.0,38.25,0.25,2,0.0
178,178,53.0,38.5,0.25,2,0.0
179,179,58.0,38.75,0.25,2,0.0
180,180,50.0,39.0,0.25,2,0.0
181,181,58.0,39.25,0.25,2,0.0
182,182,53.0,39.5,0.25,2,0.0
183,183,58.0,39.75,0.25,2,0.0
184,184,79.0,40.0,2.0,2,1.0
185,185,67.0,40.0,1.0,2,1.0
186,186,72.0,40.0,1.0,2,1.0
187,187,75.0,40.0,1.0,2,1.0
188,188,51.0,40.0,0.25,2,1.0
189,189,60.0,40.25,0.25,2,0.0
190,190,55.0,40.5,0.25,2,0.0
191,191,60.0,40.75,0.25,2,0.0
192,192,51.0,41.0,0.25,2,0.0
193,193,60.0,41.25,0.25,2,0.0
194,194,55.0,41.5,0.25,2,0.0
195,195,60.0,41.75,0.25,2,0.0
196,196,77.0,42.0,0.5,2,1.0
197,197,53.0,42.0,0.25,2,1.0
198,198,79.0,42.0,0.0,2,1.0
199,199,62.0,42.25,0.25,2,0.0
200,200,75.0,42.5,0.25,2,0.0
201,201,58.0,42.5,0.25,2,0.0
202,202,74.0,42.75,0.25,2,0.0
203,203,62.0,42.75,0.25,2,0.0
204,204,72.0,43.0,0.5,2,0.0
205,205,53.0,43.0,0.25,2,0.0
206,206,74.0,43.0,0.0,2,0.0
207,207,63.0,43.25,0.25,2,0.0
208,208,70.0,43.5,0.25,2,0.0
209,209,60.0,43.5,0.25,2,0.0
210,210,69.0,43.75,0.25,2,0.0
211,211,63.0,43.75,0.25,2,0.0
212,212,72.0,44.0,0.25,2,1.0
213,213,58.0,44.0,1.0,2,1.0
214,214,62.0,44.0,1.0,2,1.0
215,215,70.0,44.25,0.25,2,0.0
216,216,74.0,44.5,0.25,2,0.0
217,217,72.0,44.75,0.25,2,0.0
218,218,75.0,45.0,0.25,2,0.0
219,219,74.0,45.25,0.25,2,0.0
220,220,77.0,45.5,0.25,2,0.0
221,221,75.0,45.75,0.25,2,0.0
222,222,79.0,46.0,0.5,2,1.0
223,223,77.0,46.5,1.0,2,0.0
224,224,62.0,47.0,1.0,2,0.0
225,225,65.0,47.0,1.0,2,0.0
226,226,74.0,47.5,0.5,2,0.0
227,227,71.0,48.0,0.5,2,1.0
228,228,74.0,48.5,1.0,2,0.0
229,229,63.0,49.0,1.0,2,0.0
230,230,67.0,49.0,1.0,2,0.0
231,231,72.0,49.5,0.5,2,0.0
232,232,78.0,50.0,0.5,2,1.0
233,233,79.0,50.5,1.0,2,0.0
234,234,65.0,51.0,1.0,2,0.0
235,235,69.0,51.0,1.0,2,0.0
236,236,75.0,51.5,0.5,2,0.0
237,237,73.0,52.0,0.5,2,1.0
238,238,75.0,52.5,1.0,2,0.0
239,239,67.0,53.0,1.0,2,0.0
240,240,70.0,53.0,1.0,2,0.0
241,241,74.0,53.5,0.5,2,0.0
242,242,82.0,54.0,2.0,2,1.0
243,243,70.0,54.0,1.0,2,1.0
244,244,74.0,54.0,1.0,2,1.0
245,245,77.0,54.0,1.0,2,1.0
246,246,50.0,54.0,0.25,2,1.0
247,247,58.0,54.25,0.25,2,0.0
248,248,53.0,54.5,0.25,2,0.0
249,249,58.0,54.75,0.25,2,0.0
250,250,50.0,55.0,0.25,2,0.0
251,251,58.0,55.25,0.25,2,0.0
252,252,53.0,55.5,0.25,2,0.0
253,253,58.0,55.75,0.25,2,0.0
254,254,79.0,56.0,2.0,2,1.0
255,255,67.0,56.0,1.0,2,1.0
256,256,72.0,56.0,1.0,2,1.0
257,257,75.0,56.0,1.0,2,1.0
258,258,51.0,56.0,0.25,2,1.0
259,259,60.0,56.25,0.25,2,0.0
260,260,55.0,56.5,0.25,2,0.0
261,261,60.0,56.75,0.25,2,0.0
262,262,51.0,57.0,0.25,2,0.0
263,263,60.0,57.25,0.25,2,0.0
264,264,55.0,57.5,0.25,2,0.0
265,265,60.0,57.75,0.25,2,0.0
266,266,77.0,58.0,0.5,2,1.0
267,267,53.0,58.0,0.25,2,1.0
268,268,79.0,58.0,0.0,2,1.0
269,269,62.0,58.25,0.25,2,0.0
270,270,75.0,58.5,0.25,2,0.0
271,271,58.0,58.5,0.25,2,0.0
272,272,74.0,58.75,0.25,2,0.0
273,273,62.0,58.75,0.25,2,0.0
274,274,72.0,59.0,0.5,2,0.0
275,275,53.0,59.0,0.25,2,0.0
276,276,74.0,59.0,0.0,2,0.0
277,277,63.0,59.25,0.25,2,0.0
278,278,70.0,59.5,0.25,2,0.0
279,279,60.0,59.5,0.25,2,0.0
280,280,69.0,59.75,0.25,2,0.0
281,281,63.0,59.75,0.25,2,0.0
282,282,70.0,60.0,0.5,2,1.0
283,283,55.0,60.0,1.0,2,1.0
284,284,62.0,60.0,1.0,2,1.0
285,285,69.0,60.0,0.0,2,1.0
286,286,72.0,60.5,0.25,2,0.0
287,287,74.0,60.75,0.25,2,0.0
288,288,75.0,61.0,0.25,2,0.0
289,289,77.0,61.25,0.25,2,0.0
290,290,79.0,61.5,0.25,2,0.0
291,291,81.0,61.75,0.25,2,0.0
292,292,82.0,62.0,0.25,2,1.0
293,293,50.0,62.0,0.25,2,1.0
294,294,84.0,62.25,0.25,2,0.0
295,295,58.0,62.25,0.25,2,0.0
296,296,86.0,62.5,0.25,2,0.0
297,297,53.0,62.5,0.25,2,0.0
298,298,81.0,62.75,0.25,2,0.0
299,299,58.0,62.75,0.25,2,0.0
300,300,82.0,63.0,1.0,2,0.0
301,301,50.0,63.0,0.25,2,0.0
302,302,58.0,63.25,0.25,2,0.0
303,303,53.0,63.5,0.25,2,0.0
304,304,58.0,63.75,0.25,2,0.0
305,305,79.0,64.0,0.25,2,1.0
306,306,51.0,64.0,0.25,2,1.0
307,307,81.0,64.25,0.25,2,0.0
308,308,58.0,64.25,0.25,2,0.0
309,309,82.0,64.5,0.25,2,0.0
310,310,55.0,64.5,0.25,2,0.0
311,311,78.0,64.75,0.25,2,0.0
312,312,58.0,64.75,0.25,2,0.0
313,313,79.0,65.0,1.0,2,0.0
314,314,51.0,65.0,0.25,2,0.0
315,315,58.0,65.25,0.25,2,0.0
316,316,55.0,65.5,0.25,2,0.0
317,317,58.0,65.75,0.25,2,0.0
318,318,77.0,66.0,0.5,2,1.0
319,319,53.0,66.0,0.25,2,1.0
320,320,79.0,66.0,0.0,2,1.0
321,321,62.0,66.25,0.25,2,0.0
322,322,75.0,66.5,0.25,2,0.0
323,323,58.0,66.5,0.25,2,0.0
324,324,74.0,66.75,0.25,2,0.0
325,325,62.0,66.75,0.25,2,0.0
326,326,72.0,67.0,0.5,2,0.0
327,327,53.0,67.0,0.25,2,0.0
328,328,74.0,67.0,0.0,2,0.0
329,329,63.0,67.25,0.25,2,0.0
330,330,70.0,67.5,0.25,2,0.0
331,331,60.0,67.5,0.25,2,0.0
332,332,69.0,67.75,0.25,2,0.0
333,333,63.0,67.75,0.25,2,0.0
334,334,70.0,68.0,0.25,2,1.0
335,335,62.0,68.0,1.0,2,1.0
336,336,58.0,68.0,1.0,2,1.0
337,337,72.0,68.25,0.25,2,0.0
338,338,74.0,68.5,0.25,2,0.0
339,339,75.0,68.75,0.25,2,0.0
340,340,77.0,69.0,0.25,2,0.0
341,341,79.0,69.25,0.25,2,0.0
342,342,81.0,69.5,0.25,2,0.0
343,343,82.0,69.75,0.25,2,0.0
344,344,78.0,70.0,0.25,2,1.0
345,345,79.0,70.25,0.25,2,0.0
346,346,75.0,70.5,0.25,2,0.0
347,347,63.0,70.5,0.5,2,0.0
348,348,72.0,70.75,0.25,2,0.0
349,349,74.0,71.0,0.25,2,0.0
350,350,60.0,71.0,0.5,2,0.0
351,351,75.0,71.25,0.25,2,0.0
352,352,72.0,71.5,0.25,2,0.0
353,353,65.0,71.5,0.5,2,0.0
354,354,69.0,71.75,0.25,2,0.0
355,355,70.0,72.0,0.25,2,1.0
356,356,62.0,72.0,1.0,2,1.0
357,357,72.0,72.25,0.25,2,0.0
358,358,74.0,72.5,0.25,2,0.0
359,359,75.0,72.75,0.25,2,0.0
360,360,77.0,73.0,0.25,2,0.0
361,361,79.0,73.25,0.25,2,0.0
362,362,81.0,73.5,0.25,2,0.0
363,363,82.0,73.75,0.25,2,0.0
364,364,78.0,74.0,0.25,2,1.0
365,365,79.0,74.25,0.25,2,0.0
366,366,75.0,74.5,0.25,2,0.0
367,367,51.0,74.5,0.5,2,0.0
368,368,72.0,74.75,0.25,2,0.0
369,369,74.0,75.0,0.25,2,0.0
370,370,48.0,75.0,0.5,2,0.0
371,371,75.0,75.25,0.25,2,0.0
372,372,72.0,75.5,0.25,2,0.0
373,373,53.0,75.5,0.5,2,0.0
374,374,69.0,75.75,0.25,2,0.0
375,375,70.0,76.0,1.0,2,1.0
376,376,58.0,76.0,0.5,2,1.0
377,377,53.0,76.5,0.5,2,0.0
378,378,46.0,77.0,0.5,2,0.0
379,379,70.0,77.5,0.5,2,0.0
380,380,70.0,78.0,1.5,2,1.0
381,381,53.0,78.5,0.5,2,0.0
382,382,61.0,78.5,0.5,2,0.0
383,383,53.0,79.0,1.0,2,0.0
384,384,61.0,79.0,1.0,2,0.0
385,385,82.0,79.5,0.5,2,0.0
386,386,82.0,80.0,1.5,2,1.0
387,387,52.0,80.5,0.5,2,0.0
388,388,60.0,80.5,0.5,2,0.0
389,389,52.0,81.0,1.0,2,0.0
390,390,60.0,81.0,1.0,2,0.0
391,391,72.0,81.5,0.5,2,0.0
392,392,73.0,82.0,0.25,2,1.0
393,393,72.0,82.25,0.25,2,0.0
394,394,74.0,82.5,0.25,2,0.0
395,395,65.0,82.5,0.5,2,0.0
396,396,72.0,82.75,0.25,2,0.0
397,397,75.0,83.0,0.25,2,0.0
398,398,67.0,83.0,0.5,2,0.0
399,399,72.0,83.25,0.25,2,0.0
400,400,76.0,83.5,0.25,2,0.0
401,401,70.0,83.5,0.5,2,0.0
402,402,72.0,83.75,0.25,2,0.0
403,403,77.0,84.0,0.25,2,1.0
404,404,68.0,84.0,0.5,2,1.0
405,405,72.0,84.25,0.25,2,0.0
406,406,79.0,84.5,0.25,2,0.0
407,407,64.0,84.5,0.5,2,0.0
408,408,72.0,84.75,0.25,2,0.0
409,409,80.0,85.0,0.5,2,0.0
410,410,65.0,85.0,0.5,2,0.0
411,411,68.0,85.5,0.5,2,0.0
412,412,68.0,86.0,1.5,2,1.0
413,413,51.0,86.5,0.5,2,0.0
414,414,59.0,86.5,0.5,2,0.0
415,415,51.0,87.0,1.0,2,0.0
416,416,59.0,87.0,1.0,2,0.0
417,417,80.0,87.5,0.5,2,0.0
418,418,80.0,88.0,1.5,2,1.0
419,419,50.0,88.5,0.5,2,0.0
420,420,58.0,88.5,0.5,2,0.0
421,421,50.0,89.0,1.0,2,0.0
422,422,58.0,89.0,1.0,2,0.0
423,423,70.0,89.5,0.5,2,0.0
424,424,71.0,90.0,0.25,2,1.0
425,425,70.0,90.25,0.25,2,0.0
426,426,72.0,90.5,0.25,2,0.0
427,427,63.0,90.5,0.5,2,0.0
428,428,70.0,90.75,0.25,2,0.0
429,429,73.0,91.0,0.25,2,0.0
430,430,65.0,91.0,0.5,2,0.0
431,431,70.0,91.25,0.25,2,0.0
432,432,74.0,91.5,0.25,2,0.0
433,433,68.0,91.5,0.5,2,0.0
434,434,70.0,91.75,0.25,2,0.0
435,435,75.0,92.0,0.25,2,1.0
436,436,67.0,92.0,0.5,2,1.0
437,437,70.0,92.25,0.25,2,0.0
438,438,77.0,92.5,0.25,2,0.0
439,439,62.0,92.5,0.5,2,0.0
440,440,70.0,92.75,0.25,2,0.0
441,441,79.0,93.0,0.5,2,0.0
442,442,63.0,93.0,0.5,2,0.0
443,443,51.0,93.5,0.5,2,0.0
444,444,51.0,94.0,1.5,2,1.0
445,445,67.0,94.5,0.5,2,0.0
446,446,73.0,94.5,0.5,2,0.0
447,447,67.0,95.0,1.5,2,0.0
448,448,73.0,95.0,1.5,2,0.0
449,449,63.0,95.5,0.5,2,0.0
450,450,63.0,96.0,1.5,2,1.0
451,451,68.0,96.5,0.5,2,0.0
452,452,72.0,96.5,0.5,2,0.0
453,453,68.0,97.0,1.5,2,0.0
454,454,72.0,97.0,1.5,2,0.0
455,455,39.0,97.5,0.5,2,0.0
456,456,51.0,97.5,0.5,2,0.0
457,457,39.0,98.0,1.5,2,1.0
458,458,51.0,98.0,1.5,2,1.0
459,459,66.0,98.5,0.5,2,0.0
460,460,70.0,98.5,0.5,2,0.0
461,461,66.0,99.0,1.5,2,0.0
462,462,70.0,99.0,1.5,2,0.0
463,463,51.0,99.5,0.5,2,0.0
464,464,63.0,99.5,0.5,2,0.0
465,465,51.0,100.0,1.5,2,1.0
466,466,63.0,100.0,1.5,2,1.0
467,467,65.0,100.5,0.5,2,0.0
468,468,69.0,100.5,0.5,2,0.0
469,469,65.0,101.0,1.5,2,0.0
470,470,69.0,101.0,1.5,2,0.0
471,471,53.0,101.5,0.5,2,0.0
472,472,53.0,102.0,1.5,2,1.0
473,473,69.0,102.5,0.5,2,0.0
474,474,75.0,102.5,0.5,2,0.0
475,475,69.0,103.0,1.5,2,0.0
476,476,75.0,103.0,1.5,2,0.0
477,477,65.0,103.5,0.5,2,0.0
478,478,65.0,104.0,1.5,2,1.0
479,479,70.0,104.5,0.5,2,0.0
480,480,73.0,104.5,0.5,2,0.0
481,481,70.0,105.0,1.5,2,0.0
482,482,73.0,105.0,1.5,2,0.0
483,483,41.0,105.5,0.5,2,0.0
484,484,53.0,105.5,0.5,2,0.0
485,485,41.0,106.0,1.5,2,1.0
486,486,53.0,106.0,1.5,2,1.0
487,487,68.0,106.5,0.5,2,0.0
488,488,72.0,106.5,0.5,2,0.0
489,489,68.0,107.0,1.5,2,0.0
490,490,72.0,107.0,1.5,2,0.0
491,491,53.0,107.5,0.5,2,0.0
492,492,65.0,107.5,0.5,2,0.0
493,493,53.0,108.0,1.5,2,1.0
494,494,65.0,108.0,1.5,2,1.0
495,495,67.0,108.5,0.5,2,0.0
496,496,71.0,108.5,0.5,2,0.0
497,497,67.0,109.0,0.5,2,0.0
498,498,71.0,109.0,0.5,2,0.0
499,499,71.0,109.5,0.5,2,0.0
500,500,65.0,109.5,0.25,2,0.0
501,501,67.0,109.75,0.25,2,0.0
502,502,72.0,110.0,0.5,2,1.0
503,503,63.0,110.0,0.25,2,1.0
504,504,67.0,110.25,0.25,2,0.0
505,505,74.0,110.5,0.5,2,0.0
506,506,62.0,110.5,0.25,2,0.0
507,507,67.0,110.75,0.25,2,0.0
508,508,75.0,111.0,0.5,2,0.0
509,509,60.0,111.0,0.25,2,0.0
510,510,67.0,111.25,0.25,2,0.0
511,511,77.0,111.5,0.5,2,0.0
512,512,59.0,111.5,0.25,2,0.0
513,513,67.0,111.75,0.25,2,0.0
514,514,75.0,112.0,0.5,2,1.0
515,515,60.0,112.0,0.25,2,1.0
516,516,67.0,112.25,0.25,2,0.0
517,517,74.0,112.5,0.5,2,0.0
518,518,62.0,112.5,0.25,2,0.0
519,519,67.0,112.75,0.25,2,0.0
520,520,72.0,113.0,0.5,2,0.0
521,521,63.0,113.0,0.25,2,0.0
522,522,67.0,113.25,0.25,2,0.0
523,523,71.0,113.5,0.5,2,0.0
524,524,65.0,113.5,0.25,2,0.0
525,525,67.0,113.75,0.25,2,0.0
526,526,72.0,114.0,0.5,2,1.0
527,527,63.0,114.0,0.25,2,1.0
528,528,67.0,114.25,0.25,2,0.0
529,529,74.0,114.5,0.5,2,0.0
530,530,62.0,114.5,0.25,2,0.0
531,531,67.0,114.75,0.25,2,0.0
532,532,75.0,115.0,0.5,2,0.0
533,533,60.0,115.0,0.25,2,0.0
534,534,67.0,115.25,0.25,2,0.0
535,535,77.0,115.5,0.5,2,0.0
536,536,59.0,115.5,0.25,2,0.0
537,537,67.0,115.75,0.25,2,0.0
538,538,75.0,116.0,0.5,2,1.0
539,539,60.0,116.0,0.5,2,1.0
540,540,84.0,116.5,0.5,2,0.0
541,541,78.0,116.5,0.5,2,0.0
542,542,56.0,116.5,0.5,2,0.0
543,543,68.0,116.5,0.5,2,0.0
544,544,83.0,117.0,0.5,2,0.0
545,545,79.0,117.0,0.5,2,0.0
546,546,55.0,117.0,0.5,2,0.0
547,547,67.0,117.0,0.5,2,0.0
548,548,72.0,118.0,0.5,2,1.0
549,549,62.0,118.0,4.0,2,1.0
550,550,54.0,118.0,0.5,2,1.0
551,551,71.0,118.5,0.5,2,0.0
552,552,55.0,118.5,0.5,2,0.0
553,553,56.0,119.0,0.5,2,0.0
554,554,71.0,119.5,0.5,2,0.0
555,555,55.0,119.5,0.5,2,0.0
556,556,71.0,120.0,0.5,2,1.0
557,557,55.0,120.0,0.5,2,1.0
558,558,70.0,120.5,0.5,2,0.0
559,559,56.0,120.5,0.5,2,0.0
560,560,58.0,121.0,0.5,2,0.0
561,561,70.0,121.5,0.5,2,0.0
562,562,56.0,121.5,0.5,2,0.0
563,563,70.0,122.0,1.5,2,1.0
564,564,63.0,122.0,0.5,2,1.0
565,565,55.0,122.0,0.5,2,1.0
566,566,63.0,122.5,0.5,2,0.0
567,567,67.0,122.5,0.5,2,0.0
568,568,63.0,123.0,1.0,2,0.0
569,569,67.0,123.0,1.0,2,0.0
570,570,82.0,123.5,0.5,2,0.0
571,571,82.0,124.0,1.5,2,1.0
572,572,62.0,124.5,0.5,2,0.0
573,573,65.0,124.5,0.5,2,0.0
574,574,62.0,125.0,1.0,2,0.0
575,575,65.0,125.0,1.0,2,0.0
576,576,80.0,125.5,0.5,2,0.0
577,577,79.0,126.0,0.5,2,1.0
578,578,63.0,126.0,0.5,2,1.0
579,579,80.0,126.0,0.0,2,1.0
580,580,77.0,126.5,0.25,2,0.0
581,581,55.0,126.5,0.5,2,0.0
582,582,75.0,126.75,0.25,2,0.0
583,583,72.0,127.0,0.25,2,0.0
584,584,56.0,127.0,0.5,2,0.0
585,585,75.0,127.25,0.25,2,0.0
586,586,74.0,127.5,0.25,2,0.0
587,587,58.0,127.5,0.5,2,0.0
588,588,77.0,127.75,0.25,2,0.0
589,589,75.0,128.0,0.25,2,1.0
590,590,60.0,128.0,0.5,2,1.0
591,591,79.0,128.25,0.25,2,0.0
592,592,77.0,128.5,0.25,2,0.0
593,593,62.0,128.5,0.5,2,0.0
594,594,80.0,128.75,0.25,2,0.0
595,595,79.0,129.0,0.5,2,0.0
596,596,63.0,129.0,0.5,2,0.0
597,597,70.0,129.5,0.5,2,0.0
598,598,70.0,130.0,1.5,2,1.0
599,599,63.0,130.5,0.5,2,0.0
600,600,67.0,130.5,0.5,2,0.0
601,601,63.0,131.0,1.0,2,0.0
602,602,67.0,131.0,1.0,2,0.0
603,603,82.0,131.5,0.5,2,0.0
604,604,82.0,132.0,1.5,2,1.0
605,605,62.0,132.5,0.5,2,0.0
606,606,65.0,132.5,0.5,2,0.0
607,607,62.0,133.0,1.0,2,0.0
608,608,65.0,133.0,1.0,2,0.0
609,609,80.0,133.5,0.5,2,0.0
610,610,79.0,134.0,0.5,2,1.0
611,611,63.0,134.0,0.5,2,1.0
612,612,80.0,134.0,0.0,2,1.0
613,613,77.0,134.5,0.25,2,0.0
614,614,67.0,134.5,0.5,2,0.0
615,615,75.0,134.75,0.25,2,0.0
616,616,80.0,135.0,0.5,2,0.0
617,617,74.0,135.0,0.5,2,0.0
618,618,65.0,135.0,0.5,2,0.0
619,619,79.0,135.5,0.5,2,0.0
620,620,75.0,135.5,0.5,2,0.0
621,621,63.0,135.5,0.5,2,0.0
622,622,79.0,136.0,0.5,2,1.0
623,623,75.0,136.0,0.5,2,1.0
624,624,58.0,136.0,0.5,2,1.0
625,625,77.0,136.5,0.5,2,0.0
626,626,74.0,136.5,0.5,2,0.0
627,627,70.0,136.5,0.5,2,0.0
628,628,58.0,137.0,0.5,2,0.0
629,629,70.0,137.5,0.5,2,0.0
630,630,69.0,138.0,0.25,2,1.0
631,631,51.0,138.0,0.25,2,1.0
632,632,70.0,138.25,0.75,2,0.0
633,633,58.0,138.25,0.25,2,0.0
