,nid,pitch,onset,duration,ts,label
251,251,65.0,0.25,0.25,4,1.0
252,252,74.0,0.5,0.25,4,1.0
253,253,62.0,0.5,0.25,4,1.0
254,254,65.0,0.5,0.25,4,1.0
255,255,70.0,0.75,0.25,4,1.0
256,256,62.0,0.75,0.25,4,1.0
257,257,65.0,0.75,0.25,4,1.0
258,258,46.0,1.0,0.25,4,1.0
259,259,77.0,1.25,0.25,4,1.0
260,260,50.0,1.25,0.25,4,1.0
261,261,76.0,1.5,0.125,4,1.0
262,262,48.0,1.5,0.25,4,1.0
263,263,77.0,1.625,0.125,4,1.0
264,264,81.0,1.75,0.125,4,1.0
265,265,51.0,1.75,0.25,4,1.0
266,266,77.0,1.875,0.125,4,0.0
267,267,82.0,2.0,0.25,4,1.0
268,268,50.0,2.0,0.25,4,1.0
269,269,77.0,2.25,0.25,4,1.0
270,270,53.0,2.25,0.25,4,1.0
271,271,77.0,2.5,0.75,4,0.0
272,272,58.0,2.5,0.25,4,1.0
273,273,62.0,2.75,0.25,4,1.0
274,274,50.0,3.0,0.25,4,1.0
275,275,74.0,3.25,0.25,4,1.0
276,276,53.0,3.25,0.25,4,1.0
277,277,77.0,3.5,0.125,4,1.0
278,278,58.0,3.5,0.25,4,1.0
279,279,74.0,3.625,0.125,4,1.0
280,280,77.0,3.75,0.125,4,1.0
281,281,62.0,3.75,0.25,4,1.0
282,282,74.0,3.875,0.125,4,0.0
283,283,79.0,0.0,0.25,4,1.0
284,284,51.0,0.0,0.25,4,1.0
285,285,75.0,0.25,0.25,4,1.0
286,286,55.0,0.25,0.25,4,1.0
287,287,75.0,0.5,0.75,4,0.0
288,288,60.0,0.5,0.25,4,1.0
289,289,63.0,0.75,0.25,4,1.0
290,290,51.0,1.0,0.25,4,1.0
291,291,72.0,1.25,0.25,4,1.0
292,292,55.0,1.25,0.25,4,1.0
293,293,75.0,1.5,0.125,4,1.0
294,294,60.0,1.5,0.25,4,1.0
295,295,72.0,1.625,0.125,4,1.0
296,296,75.0,1.75,0.125,4,1.0
297,297,63.0,1.75,0.25,4,1.0
298,298,72.0,1.875,0.125,4,0.0
299,299,77.0,2.0,0.25,4,1.0
300,300,53.0,2.0,0.25,4,1.0
301,301,74.0,2.25,0.375,4,0.0
302,302,58.0,2.25,0.25,4,1.0
303,303,62.0,2.5,0.25,4,1.0
304,304,70.0,2.625,0.125,4,1.0
305,305,74.0,2.75,0.125,4,1.0
306,306,65.0,2.75,0.25,4,1.0
307,307,70.0,2.875,0.125,4,0.0
308,308,75.0,3.0,0.25,4,1.0
309,309,53.0,3.0,0.25,4,1.0
310,310,72.0,3.25,0.375,4,0.0
311,311,57.0,3.25,0.25,4,1.0
312,312,60.0,3.5,0.25,4,1.0
313,313,69.0,3.625,0.125,4,1.0
314,314,72.0,3.75,0.125,4,1.0
315,315,63.0,3.75,0.25,4,0.0
316,316,69.0,3.875,0.125,4,1.0
317,317,72.0,0.0,0.125,4,1.0
318,318,55.0,0.0,0.5,4,0.0
319,319,62.0,0.0,0.5,4,0.0
320,320,70.0,0.125,0.125,4,1.0
321,321,69.0,0.25,0.125,4,1.0
322,322,70.0,0.375,0.125,4,0.0
323,323,72.0,0.5,0.25,4,1.0
324,324,74.0,0.75,0.25,4,1.0
325,325,75.0,1.0,0.25,4,1.0
326,326,77.0,1.25,0.25,4,1.0
327,327,74.0,1.25,0.0,4,1.0
328,328,79.0,1.5,0.25,4,1.0
329,329,75.0,1.5,0.0,4,1.0
330,330,81.0,1.75,0.25,4,0.0
331,331,77.0,1.75,0.0,4,1.0
332,332,82.0,2.0,0.125,4,1.0
333,333,62.0,2.0,0.5,4,0.0
334,334,70.0,2.0,0.5,4,0.0
335,335,77.0,2.125,0.125,4,1.0
336,336,76.0,2.25,0.125,4,1.0
337,337,77.0,2.375,0.125,4,1.0
338,338,79.0,2.5,0.125,4,1.0
339,339,77.0,2.625,0.125,4,1.0
340,340,76.0,2.75,0.125,4,1.0
341,341,77.0,2.875,0.125,4,0.0
342,342,62.0,3.0,0.5,4,1.0
343,343,70.0,3.0,0.5,4,1.0
344,344,77.0,3.125,0.125,4,1.0
345,345,76.0,3.25,0.125,4,1.0
346,346,77.0,3.375,0.125,4,0.0
347,347,62.0,3.5,0.5,4,1.0
348,348,70.0,3.5,0.5,4,1.0
349,349,76.0,3.625,0.125,4,1.0
350,350,77.0,3.75,0.125,4,1.0
351,351,78.0,3.875,0.125,4,1.0
352,352,79.0,0.0,0.125,4,1.0
353,353,63.0,0.0,0.5,4,0.0
354,354,70.0,0.0,0.5,4,0.0
355,355,72.0,0.125,0.125,4,1.0
356,356,71.0,0.25,0.125,4,1.0
357,357,72.0,0.375,0.125,4,1.0
358,358,74.0,0.5,0.125,4,1.0
359,359,72.0,0.625,0.125,4,1.0
360,360,71.0,0.75,0.125,4,1.0
361,361,72.0,0.875,0.125,4,0.0
362,362,63.0,1.0,0.5,4,1.0
363,363,70.0,1.0,0.5,4,1.0
364,364,72.0,1.125,0.125,4,1.0
365,365,71.0,1.25,0.125,4,1.0
366,366,72.0,1.375,0.125,4,0.0
367,367,64.0,1.5,0.5,4,0.0
368,368,70.0,1.5,0.5,4,0.0
369,369,71.0,1.625,0.125,4,1.0
370,370,72.0,1.75,0.125,4,1.0
371,371,73.0,1.875,0.125,4,0.0
372,372,74.0,2.0,0.25,4,1.0
373,373,65.0,2.0,1.0,4,0.0
374,374,70.0,2.0,1.0,4,0.0
375,375,75.0,2.25,0.25,4,1.0
376,376,76.0,2.5,0.25,4,1.0
377,377,77.0,2.75,0.25,4,0.0
378,378,72.0,3.0,0.75,4,0.0
379,379,53.0,3.5,0.5,4,1.0
380,380,57.0,3.5,0.5,4,1.0
381,381,63.0,3.5,0.5,4,1.0
382,382,70.0,3.75,0.125,4,1.0
383,383,72.0,3.875,0.125,4,0.0
384,384,70.0,0.0,0.5,4,0.0
385,385,58.0,0.0,0.25,4,1.0
386,386,62.0,0.0,0.25,4,1.0
387,387,62.0,0.25,0.25,4,1.0
388,388,65.0,0.25,0.25,4,1.0
389,389,60.0,0.5,0.25,4,1.0
390,390,63.0,0.5,0.25,4,1.0
391,391,58.0,0.75,0.25,4,0.0
392,392,62.0,0.75,0.25,4,0.0
393,393,75.0,1.0,0.5,4,0.0
394,394,69.0,1.0,0.0,4,1.0
395,395,72.0,1.0,0.0,4,1.0
396,396,57.0,1.25,0.25,4,1.0
397,397,60.0,1.25,0.25,4,1.0
398,398,55.0,1.5,0.25,4,1.0
399,399,58.0,1.5,0.25,4,1.0
400,400,53.0,1.75,0.25,4,1.0
401,401,57.0,1.75,0.25,4,1.0
402,402,74.0,2.0,0.25,4,0.0
403,403,46.0,2.0,1.0,4,0.0
404,404,58.0,2.0,1.0,4,0.0
405,405,58.0,2.25,0.125,4,1.0
406,406,62.0,2.375,0.125,4,1.0
407,407,60.0,2.5,0.125,4,1.0
408,408,63.0,2.625,0.125,4,1.0
409,409,62.0,2.75,0.125,4,1.0
410,410,65.0,2.875,0.125,4,1.0
411,411,63.0,3.0,0.125,4,1.0
412,412,67.0,3.125,0.125,4,1.0
413,413,65.0,3.25,0.125,4,1.0
414,414,68.0,3.375,0.125,4,1.0
415,415,67.0,3.5,0.125,4,1.0
416,416,70.0,3.625,0.125,4,1.0
417,417,68.0,3.75,0.125,4,1.0
418,418,72.0,3.875,0.125,4,0.0
419,419,70.0,0.0,0.375,4,0.0
420,420,64.0,0.0,1.0,4,0.0
421,421,67.0,0.0,1.0,4,0.0
422,422,61.0,0.0,1.0,4,0.0
423,423,72.0,0.375,0.125,4,0.0
424,424,70.0,0.5,1.0,4,0.0
425,425,64.0,1.0,1.0,4,0.0
426,426,67.0,1.0,1.0,4,0.0
427,427,61.0,1.0,1.0,4,0.0
428,428,82.0,1.5,1.0,4,0.0
429,429,64.0,2.0,1.0,4,0.0
430,430,67.0,2.0,1.0,4,0.0
431,431,60.0,2.0,1.0,4,0.0
432,432,79.0,2.5,0.5,4,1.0
433,433,76.0,3.0,0.5,4,1.0
434,434,64.0,3.0,1.0,4,0.0
435,435,67.0,3.0,1.0,4,0.0
436,436,60.0,3.0,1.0,4,0.0
437,437,70.0,3.5,0.5,4,0.0
438,438,70.0,0.0,0.25,4,1.0
439,439,65.0,0.0,1.0,4,0.0
440,440,60.0,0.0,1.0,4,0.0
441,441,69.0,0.25,0.25,4,0.0
442,442,69.0,0.5,1.0,4,0.0
443,443,65.0,1.0,1.0,4,0.0
444,444,60.0,1.0,1.0,4,0.0
445,445,68.0,1.5,1.0,4,0.0
446,446,63.0,2.0,1.0,4,0.0
447,447,60.0,2.0,1.0,4,0.0
448,448,68.0,2.5,1.0,4,0.0
449,449,67.0,2.5,0.0,4,1.0
450,450,63.0,3.0,1.0,4,0.0
451,451,59.0,3.0,1.0,4,0.0
452,452,68.0,3.5,0.75,4,0.0
453,453,67.0,3.5,0.0,4,1.0
454,454,62.0,0.0,1.0,4,0.0
455,455,58.0,0.0,1.0,4,0.0
456,456,80.0,0.25,0.25,4,1.0
457,457,79.0,0.5,0.25,4,1.0
458,458,80.0,0.75,0.25,4,0.0
459,459,68.0,1.0,1.0,4,0.0
460,460,58.0,1.0,1.0,4,0.0
461,461,77.0,1.25,0.25,4,1.0
462,462,76.0,1.5,0.25,4,1.0
463,463,77.0,1.75,0.25,4,0.0
464,464,65.0,2.0,1.0,4,0.0
465,465,58.0,2.0,1.0,4,0.0
466,466,74.0,2.25,0.25,4,1.0
467,467,73.0,2.5,0.25,4,1.0
468,468,74.0,2.75,0.25,4,0.0
469,469,62.0,3.0,1.0,4,0.0
470,470,65.0,3.0,1.0,4,0.0
471,471,58.0,3.0,1.0,4,0.0
472,472,68.0,3.25,0.25,4,1.0
473,473,67.0,3.5,0.25,4,1.0
474,474,68.0,3.75,0.25,4,0.0
475,475,67.0,0.0,1.0,4,0.0
476,476,63.0,0.25,0.25,4,1.0
477,477,62.0,0.5,0.25,4,1.0
478,478,63.0,0.75,0.25,4,0.0
479,479,67.0,1.0,1.0,4,0.0
480,480,63.0,1.0,1.0,4,0.0
481,481,61.0,1.25,0.25,4,1.0
482,482,60.0,1.5,0.25,4,1.0
483,483,61.0,1.75,0.25,4,0.0
484,484,68.0,2.0,1.0,4,0.0
485,485,63.0,2.0,1.0,4,0.0
486,486,60.0,2.25,0.25,4,1.0
487,487,59.0,2.5,0.25,4,1.0
488,488,60.0,2.75,0.25,4,0.0
489,489,69.0,3.0,1.0,4,0.0
490,490,63.0,3.0,1.0,4,0.0
491,491,59.0,3.25,0.25,4,1.0
492,492,58.0,3.5,0.25,4,1.0
493,493,59.0,3.75,0.25,4,0.0
494,494,62.0,0.0,1.0,4,0.0
495,495,58.0,0.0,1.0,4,0.0
496,496,70.0,0.125,0.125,4,1.0
497,497,69.0,0.25,0.125,4,1.0
498,498,70.0,0.375,0.125,4,1.0
499,499,69.0,0.5,0.125,4,1.0
500,500,70.0,0.625,0.125,4,1.0
501,501,72.0,0.75,0.125,4,1.0
502,502,70.0,0.875,0.125,4,0.0
503,503,60.0,1.0,0.5,4,1.0
504,504,58.0,1.0,1.0,4,0.0
505,505,75.0,1.125,0.125,4,1.0
506,506,74.0,1.25,0.125,4,1.0
507,507,75.0,1.375,0.125,4,1.0
508,508,74.0,1.5,0.125,4,1.0
509,509,63.0,1.5,0.5,4,0.0
510,510,72.0,1.625,0.125,4,1.0
511,511,70.0,1.75,0.125,4,1.0
512,512,69.0,1.875,0.125,4,0.0
513,513,62.0,2.0,1.0,4,0.0
514,514,58.0,2.0,1.0,4,0.0
515,515,70.0,2.125,0.125,4,1.0
516,516,69.0,2.25,0.125,4,1.0
517,517,70.0,2.375,0.125,4,1.0
518,518,69.0,2.5,0.125,4,1.0
519,519,70.0,2.625,0.125,4,1.0
520,520,72.0,2.75,0.125,4,1.0
521,521,70.0,2.875,0.125,4,0.0
522,522,60.0,3.0,0.5,4,1.0
523,523,58.0,3.0,1.0,4,0.0
524,524,75.0,3.125,0.125,4,1.0
525,525,74.0,3.25,0.125,4,1.0
526,526,75.0,3.375,0.125,4,1.0
527,527,74.0,3.5,0.125,4,1.0
528,528,63.0,3.5,0.5,4,1.0
529,529,72.0,3.625,0.125,4,1.0
530,530,70.0,3.75,0.125,4,1.0
531,531,69.0,3.875,0.125,4,0.0
532,532,69.0,0.0,0.5,4,0.0
533,533,58.0,0.0,1.0,4,0.0
534,534,63.0,0.0,1.0,4,0.0
535,535,72.0,0.5,0.375,4,0.0
536,536,70.0,0.875,0.125,4,0.0
537,537,70.0,1.0,1.0,4,0.0
538,538,58.0,1.0,1.0,4,0.0
539,539,62.0,1.0,1.0,4,0.0
540,540,71.0,2.0,0.25,4,1.0
541,541,72.0,2.25,0.25,4,1.0
542,542,74.0,2.5,0.25,4,1.0
543,543,72.0,2.75,0.25,4,1.0
544,544,70.0,3.0,0.25,4,1.0
545,545,68.0,3.25,0.25,4,1.0
546,546,67.0,3.5,0.25,4,1.0
547,547,65.0,3.75,0.25,4,1.0
548,548,67.0,0.0,0.5,4,0.0
549,549,51.0,0.0,0.25,4,1.0
550,550,55.0,0.25,0.25,4,1.0
551,551,58.0,0.5,0.25,4,1.0
552,552,63.0,0.75,0.25,4,1.0
553,553,70.0,1.0,0.5,4,0.0
554,554,51.0,1.0,0.25,4,1.0
555,555,55.0,1.25,0.25,4,1.0
556,556,58.0,1.5,0.25,4,1.0
557,557,63.0,1.75,0.25,4,1.0
558,558,49.0,2.0,0.25,4,1.0
559,559,55.0,2.25,0.25,4,1.0
560,560,75.0,2.5,0.125,4,1.0
561,561,58.0,2.5,0.25,4,1.0
562,562,77.0,2.5,0.0,4,1.0
563,563,74.0,2.625,0.125,4,1.0
564,564,75.0,2.75,0.125,4,1.0
565,565,61.0,2.75,0.25,4,1.0
566,566,77.0,2.875,0.125,4,0.0
567,567,75.0,3.0,0.5,4,1.0
568,568,49.0,3.0,0.25,4,1.0
569,569,55.0,3.25,0.25,4,1.0
570,570,67.0,3.5,0.5,4,1.0
571,571,58.0,3.5,0.25,4,1.0
572,572,61.0,3.75,0.25,4,1.0
573,573,70.0,0.0,0.5,4,1.0
574,574,48.0,0.0,0.25,4,1.0
575,575,51.0,0.25,0.25,4,1.0
576,576,68.0,0.5,0.5,4,1.0
577,577,56.0,0.5,0.25,4,1.0
578,578,60.0,0.75,0.25,4,1.0
579,579,68.0,1.0,0.5,4,0.0
580,580,48.0,1.0,0.25,4,1.0
581,581,51.0,1.25,0.25,4,1.0
582,582,56.0,1.5,0.25,4,1.0
583,583,60.0,1.75,0.25,4,1.0
584,584,55.0,2.0,0.25,4,1.0
585,585,58.0,2.25,0.25,4,1.0
586,586,75.0,2.5,0.125,4,1.0
587,587,63.0,2.5,0.25,4,1.0
588,588,77.0,2.5,0.0,4,1.0
589,589,74.0,2.625,0.125,4,1.0
590,590,75.0,2.75,0.125,4,1.0
591,591,67.0,2.75,0.25,4,1.0
592,592,77.0,2.875,0.125,4,0.0
593,593,75.0,3.0,0.5,4,1.0
594,594,55.0,3.0,0.25,4,1.0
595,595,58.0,3.25,0.25,4,1.0
596,596,73.0,3.5,0.5,4,1.0
597,597,63.0,3.5,0.25,4,1.0
598,598,67.0,3.75,0.25,4,1.0
599,599,71.0,0.0,0.5,4,1.0
600,600,56.0,0.0,0.25,4,1.0
601,601,60.0,0.25,0.25,4,1.0
602,602,72.0,0.5,0.5,4,0.0
603,603,63.0,0.5,0.25,4,1.0
604,604,68.0,0.75,0.25,4,1.0
605,605,56.0,1.0,0.25,4,1.0
606,606,60.0,1.25,0.25,4,1.0
607,607,72.0,1.5,0.5,4,1.0
608,608,63.0,1.5,0.25,4,1.0
609,609,68.0,1.75,0.25,4,1.0
610,610,75.0,2.0,0.5,4,1.0
611,611,56.0,2.0,0.25,4,1.0
612,612,58.0,2.25,0.25,4,1.0
613,613,74.0,2.5,0.5,4,0.0
614,614,62.0,2.5,0.25,4,1.0
615,615,65.0,2.75,0.25,4,1.0
616,616,56.0,3.0,0.25,4,1.0
617,617,58.0,3.25,0.25,4,1.0
618,618,70.0,3.5,0.5,4,1.0
619,619,62.0,3.5,0.25,4,1.0
620,620,65.0,3.75,0.25,4,1.0
621,621,77.0,0.0,0.5,4,1.0
622,622,55.0,0.0,0.25,4,1.0
623,623,58.0,0.25,0.25,4,1.0
624,624,75.0,0.5,0.5,4,0.0
625,625,63.0,0.5,0.25,4,1.0
626,626,67.0,0.75,0.25,4,1.0
627,627,55.0,1.0,0.25,4,1.0
628,628,58.0,1.25,0.25,4,1.0
629,629,75.0,1.5,0.5,4,1.0
630,630,63.0,1.5,0.25,4,1.0
631,631,67.0,1.75,0.25,4,1.0
632,632,77.0,2.0,0.5,4,1.0
633,633,57.0,2.0,0.25,4,1.0
