,nid,pitch,onset,duration,ts,label
79,79,79.0,2.0,0.5,6,1.0
80,80,78.0,2.5,0.5,6,1.0
81,81,83.0,3.0,0.5,6,1.0
82,82,55.0,3.0,1.0,6,0.0
83,83,67.0,3.0,1.0,6,0.0
84,84,81.0,3.5,0.5,6,1.0
85,85,79.0,4.0,0.5,6,1.0
86,86,78.0,4.5,0.5,6,1.0
87,87,76.0,5.0,0.5,6,1.0
88,88,74.0,5.5,0.5,6,0.0
89,89,73.0,0.0,1.0,6,0.0
90,90,76.0,0.0,1.0,6,0.0
91,91,81.0,0.0,1.0,6,0.0
92,92,57.0,0.0,1.0,6,0.0
93,93,69.0,0.0,1.0,6,0.0
94,94,81.0,3.0,2.0,6,0.0
95,95,69.0,3.0,0.0,6,1.0
96,96,78.0,5.0,1.0,6,0.0
97,97,74.0,0.0,1.0,6,0.0
98,98,62.0,0.0,3.0,6,0.0
99,99,66.0,0.0,3.0,6,0.0
100,100,76.0,0.0,0.0,6,1.0
101,101,73.0,1.0,1.0,6,0.0
102,102,74.0,2.0,1.0,6,0.0
103,103,74.0,3.0,1.0,6,0.0
104,104,59.0,3.0,3.0,6,0.0
105,105,68.0,3.0,3.0,6,0.0
106,106,76.0,3.0,0.0,6,1.0
107,107,73.0,4.0,1.0,6,0.0
108,108,74.0,5.0,1.0,6,0.0
109,109,74.0,0.0,2.0,6,0.0
110,110,78.0,0.0,2.0,6,0.0
111,111,57.0,0.0,3.0,6,0.0
112,112,69.0,0.0,3.0,6,0.0
113,113,73.0,2.0,1.0,6,0.0
114,114,76.0,2.0,1.0,6,0.0
115,115,79.0,3.0,2.0,6,0.0
116,116,67.0,3.0,0.0,6,1.0
117,117,76.0,5.0,1.0,6,0.0
118,118,73.0,0.0,1.0,6,0.0
119,119,57.0,0.0,3.0,6,0.0
120,120,64.0,0.0,3.0,6,0.0
121,121,74.0,0.0,0.0,6,1.0
122,122,71.0,1.0,1.0,6,0.0
123,123,73.0,2.0,1.0,6,0.0
124,124,69.0,3.0,1.0,6,0.0
125,125,61.0,3.0,3.0,6,0.0
126,126,64.0,3.0,3.0,6,0.0
127,127,76.0,4.0,1.0,6,0.0
128,128,81.0,5.0,1.0,6,0.0
129,129,76.0,0.0,2.0,6,0.0
130,130,79.0,0.0,2.0,6,0.0
131,131,62.0,0.0,3.0,6,0.0
132,132,69.0,0.0,3.0,6,0.0
133,133,74.0,2.0,1.0,6,0.0
134,134,78.0,2.0,1.0,6,0.0
135,135,78.0,3.0,2.0,6,0.0
136,136,50.0,3.0,1.0,6,0.0
137,137,74.0,3.0,0.0,6,1.0
138,138,62.0,4.0,1.0,6,0.0
139,139,79.0,5.0,1.0,6,0.0
140,140,64.0,5.0,1.0,6,0.0
141,141,81.0,0.0,1.0,6,0.0
142,142,66.0,0.0,1.0,6,0.0
143,143,83.0,0.0,0.0,6,1.0
144,144,79.0,1.0,0.5,6,1.0
145,145,78.0,1.5,0.5,6,1.0
146,146,76.0,2.0,0.5,6,1.0
147,147,74.0,2.5,0.5,6,0.0
148,148,83.0,3.0,2.0,6,0.0
149,149,43.0,3.0,1.0,6,0.0
150,150,79.0,3.0,0.0,6,1.0
151,151,55.0,4.0,1.0,6,0.0
152,152,85.0,5.0,1.0,6,0.0
153,153,57.0,5.0,1.0,6,0.0
154,154,86.0,0.0,1.0,6,0.0
155,155,59.0,0.0,1.0,6,0.0
156,156,88.0,0.0,0.0,6,1.0
157,157,85.0,1.0,0.5,6,1.0
158,158,83.0,1.5,0.5,6,1.0
159,159,81.0,2.0,0.5,6,1.0
160,160,79.0,2.5,0.5,6,0.0
161,161,83.0,3.0,1.0,6,0.0
162,162,55.0,3.0,1.0,6,0.0
163,163,59.0,3.0,1.0,6,0.0
164,164,64.0,3.0,1.0,6,0.0
165,165,85.0,3.0,0.0,6,1.0
166,166,81.0,4.0,0.5,6,1.0
167,167,79.0,4.5,0.5,6,1.0
168,168,78.0,5.0,0.5,6,1.0
169,169,76.0,5.5,0.5,6,0.0
170,170,81.0,0.0,1.0,6,0.0
171,171,57.0,0.0,1.0,6,0.0
172,172,62.0,0.0,1.0,6,0.0
173,173,66.0,0.0,1.0,6,0.0
174,174,83.0,0.0,0.0,6,1.0
175,175,79.0,1.0,0.5,6,1.0
176,176,78.0,1.5,0.5,6,1.0
177,177,76.0,2.0,0.5,6,1.0
178,178,74.0,2.5,0.5,6,0.0
179,179,79.0,3.0,1.0,6,0.0
180,180,57.0,3.0,1.0,6,0.0
181,181,64.0,3.0,1.0,6,0.0
182,182,67.0,3.0,1.0,6,0.0
183,183,81.0,3.0,0.0,6,1.0
184,184,78.0,4.0,0.5,6,1.0
185,185,76.0,4.5,0.5,6,1.0
186,186,74.0,5.0,0.5,6,1.0
187,187,73.0,5.5,0.5,6,0.0
188,188,74.0,0.0,1.0,6,0.0
189,189,62.0,0.0,1.0,6,0.0
190,190,66.0,0.0,1.0,6,0.0
191,191,62.0,2.0,0.5,6,1.0
192,192,38.0,2.0,0.5,6,1.0
193,193,66.0,2.5,0.5,6,0.0
194,194,42.0,2.5,0.5,6,0.0
195,195,69.0,3.0,1.0,6,0.0
196,196,45.0,3.0,1.0,6,0.0
197,197,66.0,5.0,0.5,6,1.0
198,198,42.0,5.0,0.5,6,1.0
199,199,69.0,5.5,0.5,6,0.0
200,200,45.0,5.5,0.5,6,0.0
201,201,74.0,0.0,1.0,6,0.0
202,202,50.0,0.0,1.0,6,0.0
203,203,69.0,2.0,0.5,6,1.0
204,204,45.0,2.0,0.5,6,1.0
205,205,74.0,2.5,0.5,6,0.0
206,206,50.0,2.5,0.5,6,0.0
207,207,78.0,3.0,1.0,6,0.0
208,208,54.0,3.0,1.0,6,0.0
209,209,74.0,5.0,0.5,6,1.0
210,210,50.0,5.0,0.5,6,1.0
211,211,78.0,5.5,0.5,6,0.0
212,212,54.0,5.5,0.5,6,0.0
213,213,81.0,0.0,1.0,6,0.0
214,214,57.0,0.0,1.0,6,0.0
215,215,81.0,0.0,2.5,6,0.0
216,216,62.0,0.0,3.0,6,0.0
217,217,66.0,0.0,3.0,6,0.0
218,218,57.0,0.0,7.0,6,0.0
219,219,83.0,2.5,0.5,6,0.0
220,220,74.0,3.0,2.0,6,0.0
221,221,64.0,3.0,3.0,6,0.0
222,222,67.0,3.0,3.0,6,0.0
223,223,73.0,5.0,1.0,6,0.0
224,224,74.0,0.0,1.0,6,0.0
225,225,62.0,0.0,1.0,6,0.0
226,226,66.0,0.0,1.0,6,0.0
227,227,86.0,1.0,1.0,6,0.0
228,228,85.0,2.0,1.0,6,0.0
229,229,83.0,3.0,1.0,6,0.0
230,230,81.0,4.0,1.0,6,0.0
231,231,80.0,5.0,1.0,6,0.0
232,232,81.0,0.0,2.5,6,0.0
233,233,62.0,0.0,3.0,6,0.0
234,234,66.0,0.0,3.0,6,0.0
235,235,57.0,0.0,7.0,6,0.0
236,236,83.0,2.5,0.5,6,0.0
237,237,83.0,2.5,0.0,6,1.0
238,238,81.0,2.5,0.0,6,1.0
239,239,80.0,2.5,0.0,6,1.0
240,240,81.0,2.5,0.0,6,1.0
241,241,74.0,3.0,2.0,6,0.0
242,242,64.0,3.0,3.0,6,0.0
243,243,67.0,3.0,3.0,6,0.0
244,244,73.0,5.0,1.0,6,0.0
245,245,74.0,0.0,1.0,6,0.0
246,246,62.0,0.0,1.0,6,0.0
247,247,66.0,0.0,1.0,6,0.0
248,248,86.0,1.0,1.0,6,0.0
249,249,85.0,2.0,1.0,6,0.0
250,250,83.0,3.0,1.0,6,0.0
251,251,81.0,4.0,1.0,6,0.0
252,252,80.0,5.0,1.0,6,0.0
253,253,81.0,0.0,2.5,6,0.0
254,254,62.0,0.0,3.0,6,0.0
255,255,66.0,0.0,3.0,6,0.0
256,256,57.0,0.0,6.0,6,0.0
257,257,83.0,2.5,0.5,6,0.0
258,258,83.0,2.5,0.0,6,1.0
259,259,81.0,2.5,0.0,6,1.0
260,260,80.0,2.5,0.0,6,1.0
261,261,81.0,2.5,0.0,6,1.0
262,262,74.0,3.0,2.0,6,0.0
263,263,64.0,3.0,3.0,6,0.0
264,264,67.0,3.0,3.0,6,0.0
265,265,73.0,5.0,1.0,6,0.0
266,266,74.0,0.0,1.0,6,0.0
267,267,66.0,0.0,1.0,6,0.0
268,268,62.0,0.0,1.0,6,0.0
269,269,54.0,3.0,3.0,6,0.0
270,270,59.0,3.0,3.0,6,0.0
271,271,62.0,3.0,3.0,6,0.0
272,272,47.0,3.0,3.0,6,0.0
273,273,59.0,0.0,3.0,6,0.0
274,274,62.0,0.0,3.0,6,0.0
275,275,64.0,0.0,3.0,6,0.0
276,276,43.0,0.0,3.0,6,0.0
277,277,61.0,3.0,3.0,6,0.0
278,278,64.0,3.0,3.0,6,0.0
279,279,69.0,3.0,3.0,6,0.0
280,280,45.0,3.0,3.0,6,0.0
281,281,57.0,0.0,1.0,6,0.0
282,282,62.0,0.0,1.0,6,0.0
283,283,66.0,0.0,1.0,6,0.0
284,284,38.0,0.0,1.0,6,0.0
285,285,62.0,4.0,1.0,6,0.0
286,286,38.0,4.0,1.0,6,0.0
287,287,50.0,4.0,1.0,6,0.0
288,288,62.0,5.0,1.0,6,0.0
289,289,38.0,5.0,1.0,6,0.0
290,290,50.0,5.0,1.0,6,0.0
291,291,62.0,0.0,2.0,6,0.0
292,292,38.0,0.0,2.0,6,0.0
293,293,50.0,0.0,2.0,6,0.0
294,294,64.0,0.0,0.0,6,1.0
295,295,62.0,0.0,0.0,6,1.0
296,296,61.0,0.0,0.0,6,1.0
297,297,62.0,2.0,1.0,6,0.0
298,298,38.0,2.0,1.0,6,0.0
299,299,50.0,2.0,1.0,6,0.0
300,300,62.0,3.0,2.0,6,0.0
301,301,38.0,3.0,2.0,6,0.0
302,302,50.0,3.0,2.0,6,0.0
303,303,64.0,3.0,0.0,6,1.0
304,304,62.0,3.0,0.0,6,1.0
305,305,61.0,3.0,0.0,6,1.0
306,306,62.0,5.0,1.0,6,0.0
307,307,38.0,5.0,1.0,6,0.0
308,308,50.0,5.0,1.0,6,0.0
309,309,61.0,0.0,2.0,6,0.0
310,310,37.0,0.0,2.0,6,0.0
311,311,49.0,0.0,2.0,6,0.0
312,312,81.0,3.0,4.0,6,0.0
313,313,76.0,3.0,0.0,6,1.0
314,314,61.0,0.0,1.0,6,0.0
315,315,69.0,0.0,1.0,6,0.0
316,316,85.0,1.0,1.0,6,0.0
317,317,61.0,1.0,1.0,6,0.0
318,318,69.0,1.0,1.0,6,0.0
319,319,83.0,2.0,1.0,6,0.0
320,320,61.0,2.0,1.0,6,0.0
321,321,69.0,2.0,1.0,6,0.0
322,322,81.0,3.0,1.0,6,0.0
323,323,61.0,3.0,1.0,6,0.0
324,324,69.0,3.0,1.0,6,0.0
325,325,80.0,4.0,1.0,6,0.0
326,326,61.0,4.0,1.0,6,0.0
327,327,69.0,4.0,1.0,6,0.0
328,328,78.0,5.0,1.0,6,0.0
329,329,61.0,5.0,1.0,6,0.0
330,330,69.0,5.0,1.0,6,0.0
331,331,76.0,0.0,3.0,6,0.0
332,332,59.0,0.0,4.0,6,0.0
333,333,69.0,0.0,4.0,6,0.0
334,334,74.0,3.0,1.0,6,0.0
335,335,59.0,4.0,1.0,6,0.0
336,336,35.0,4.0,1.0,6,0.0
337,337,47.0,4.0,1.0,6,0.0
338,338,59.0,5.0,1.0,6,0.0
339,339,35.0,5.0,1.0,6,0.0
340,340,47.0,5.0,1.0,6,0.0
341,341,59.0,0.0,2.0,6,0.0
342,342,35.0,0.0,2.0,6,0.0
343,343,47.0,0.0,2.0,6,0.0
344,344,61.0,0.0,0.0,6,1.0
345,345,59.0,0.0,0.0,6,1.0
346,346,57.0,0.0,0.0,6,1.0
347,347,59.0,2.0,1.0,6,0.0
348,348,35.0,2.0,1.0,6,0.0
349,349,47.0,2.0,1.0,6,0.0
350,350,57.0,3.0,2.0,6,0.0
351,351,35.0,3.0,2.0,6,0.0
352,352,47.0,3.0,2.0,6,0.0
353,353,59.0,3.0,0.0,6,1.0
354,354,57.0,3.0,0.0,6,1.0
355,355,56.0,3.0,0.0,6,1.0
356,356,57.0,5.0,1.0,6,0.0
357,357,35.0,5.0,1.0,6,0.0
358,358,47.0,5.0,1.0,6,0.0
359,359,56.0,0.0,2.0,6,0.0
360,360,32.0,0.0,2.0,6,0.0
361,361,44.0,0.0,2.0,6,0.0
362,362,86.0,3.0,3.5,6,0.0
363,363,76.0,3.0,0.0,6,1.0
364,364,56.0,0.0,1.0,6,0.0
365,365,85.0,0.5,0.5,6,1.0
366,366,83.0,1.0,0.5,6,1.0
367,367,59.0,1.0,1.0,6,0.0
368,368,81.0,1.5,0.5,6,1.0
369,369,80.0,2.0,0.5,6,1.0
370,370,64.0,2.0,1.0,6,0.0
371,371,78.0,2.5,0.5,6,1.0
372,372,76.0,3.0,0.5,6,1.0
373,373,56.0,3.0,1.0,6,0.0
374,374,78.0,3.5,0.5,6,1.0
375,375,76.0,4.0,0.5,6,1.0
376,376,59.0,4.0,1.0,6,0.0
377,377,74.0,4.5,0.5,6,1.0
378,378,73.0,5.0,0.5,6,1.0
379,379,64.0,5.0,1.0,6,0.0
380,380,71.0,5.5,0.5,6,1.0
381,381,73.0,0.0,0.5,6,1.0
382,382,57.0,0.0,1.0,6,0.0
383,383,76.0,0.5,0.5,6,1.0
384,384,78.0,1.0,0.5,6,1.0
385,385,61.0,1.0,1.0,6,0.0
386,386,80.0,1.5,0.5,6,1.0
387,387,81.0,2.0,0.5,6,1.0
388,388,64.0,2.0,1.0,6,0.0
389,389,83.0,2.5,0.5,6,1.0
390,390,85.0,3.0,0.5,6,1.0
391,391,57.0,3.0,1.0,6,0.0
392,392,86.0,3.5,0.5,6,1.0
393,393,88.0,4.0,0.5,6,1.0
394,394,61.0,4.0,1.0,6,0.0
395,395,85.0,4.5,0.5,6,1.0
396,396,83.0,5.0,0.5,6,1.0
397,397,64.0,5.0,1.0,6,0.0
398,398,81.0,5.5,0.5,6,1.0
399,399,86.0,0.0,0.5,6,1.0
400,400,56.0,0.0,1.0,6,0.0
401,401,85.0,0.5,0.5,6,1.0
402,402,83.0,1.0,0.5,6,1.0
403,403,59.0,1.0,1.0,6,0.0
404,404,81.0,1.5,0.5,6,1.0
405,405,80.0,2.0,0.5,6,1.0
406,406,64.0,2.0,1.0,6,0.0
407,407,78.0,2.5,0.5,6,1.0
408,408,76.0,3.0,0.5,6,1.0
409,409,56.0,3.0,1.0,6,0.0
410,410,78.0,3.5,0.5,6,1.0
411,411,76.0,4.0,0.5,6,1.0
412,412,59.0,4.0,1.0,6,0.0
413,413,74.0,4.5,0.5,6,1.0
414,414,73.0,5.0,0.5,6,1.0
415,415,64.0,5.0,1.0,6,0.0
416,416,71.0,5.5,0.5,6,1.0
417,417,73.0,0.0,0.5,6,1.0
418,418,57.0,0.0,1.0,6,0.0
419,419,76.0,0.5,0.5,6,1.0
420,420,78.0,1.0,0.5,6,1.0
421,421,61.0,1.0,1.0,6,0.0
422,422,80.0,1.5,0.5,6,1.0
423,423,81.0,2.0,0.5,6,1.0
424,424,64.0,2.0,1.0,6,0.0
425,425,83.0,2.5,0.5,6,1.0
426,426,85.0,3.0,0.5,6,1.0
427,427,57.0,3.0,1.0,6,0.0
428,428,86.0,3.5,0.5,6,1.0
429,429,88.0,4.0,0.5,6,1.0
430,430,61.0,4.0,1.0,6,0.0
431,431,85.0,4.5,0.5,6,1.0
432,432,83.0,5.0,0.5,6,1.0
433,433,64.0,5.0,1.0,6,0.0
434,434,81.0,5.5,0.5,6,1.0
435,435,86.0,0.0,0.5,6,1.0
436,436,56.0,0.0,1.0,6,0.0
437,437,85.0,0.5,0.5,6,1.0
438,438,83.0,1.0,0.5,6,1.0
439,439,59.0,1.0,1.0,6,0.0
440,440,81.0,1.5,0.5,6,1.0
441,441,80.0,2.0,0.5,6,1.0
442,442,64.0,2.0,1.0,6,0.0
443,443,78.0,2.5,0.5,6,1.0
444,444,76.0,3.0,0.5,6,1.0
445,445,56.0,3.0,1.0,6,0.0
446,446,78.0,3.5,0.5,6,1.0
447,447,76.0,4.0,0.5,6,1.0
448,448,59.0,4.0,1.0,6,0.0
449,449,74.0,4.5,0.5,6,1.0
450,450,73.0,5.0,0.5,6,1.0
451,451,64.0,5.0,1.0,6,0.0
452,452,71.0,5.5,0.5,6,1.0
453,453,73.0,0.0,0.5,6,1.0
454,454,57.0,0.0,2.0,6,0.0
455,455,76.0,0.5,0.5,6,1.0
456,456,78.0,1.0,0.5,6,1.0
457,457,80.0,1.5,0.5,6,1.0
458,458,81.0,2.0,0.5,6,1.0
459,459,83.0,2.5,0.5,6,1.0
460,460,85.0,3.0,0.5,6,1.0
461,461,49.0,3.0,2.0,6,0.0
462,462,57.0,3.0,2.0,6,0.0
463,463,83.0,3.5,0.5,6,1.0
464,464,81.0,4.0,0.5,6,1.0
465,465,80.0,4.5,0.5,6,1.0
466,466,78.0,5.0,0.5,6,1.0
467,467,76.0,5.5,0.5,6,1.0
468,468,78.0,0.0,0.5,6,1.0
469,469,50.0,0.0,2.0,6,0.0
470,470,57.0,0.0,2.0,6,0.0
471,471,76.0,0.5,0.5,6,1.0
472,472,74.0,1.0,0.5,6,1.0
473,473,73.0,1.5,0.5,6,1.0
474,474,71.0,2.0,0.5,6,1.0
475,475,69.0,2.5,0.5,6,1.0
476,476,74.0,3.0,0.5,6,1.0
477,477,62.0,3.0,0.5,6,1.0
478,478,73.0,3.5,0.5,6,1.0
479,479,61.0,3.5,0.5,6,1.0
480,480,71.0,4.0,0.5,6,1.0
481,481,59.0,4.0,0.5,6,1.0
482,482,69.0,4.5,0.5,6,1.0
483,483,57.0,4.5,0.5,6,1.0
484,484,68.0,5.0,0.5,6,1.0
485,485,56.0,5.0,0.5,6,1.0
486,486,66.0,5.5,0.5,6,0.0
487,487,54.0,5.5,0.5,6,0.0
488,488,64.0,0.0,1.0,6,0.0
489,489,52.0,0.0,1.0,6,0.0
490,490,68.0,1.0,1.0,6,0.0
491,491,71.0,1.0,1.0,6,0.0
492,492,76.0,1.0,1.0,6,0.0
493,493,52.0,1.0,1.0,6,0.0
494,494,68.0,2.0,1.0,6,0.0
495,495,71.0,2.0,1.0,6,0.0
496,496,76.0,2.0,1.0,6,0.0
497,497,52.0,2.0,1.0,6,0.0
498,498,68.0,3.0,1.0,6,0.0
499,499,71.0,3.0,1.0,6,0.0
500,500,76.0,3.0,1.0,6,0.0
501,501,52.0,3.0,1.0,6,0.0
502,502,73.0,0.0,3.0,6,0.0
503,503,64.0,0.0,3.0,6,0.0
504,504,71.0,3.0,1.0,6,0.0
505,505,62.0,3.0,3.0,6,0.0
506,506,73.0,4.0,1.0,6,0.0
507,507,71.0,5.0,1.0,6,0.0
508,508,61.0,0.0,8.0,6,0.0
509,509,69.0,0.0,8.0,6,0.0
510,510,57.0,0.0,3.0,6,0.0
511,511,56.0,3.0,1.0,6,0.0
512,512,57.0,4.0,1.0,6,0.0
513,513,56.0,5.0,1.0,6,0.0
514,514,54.0,0.0,5.0,6,0.0
515,515,73.0,2.0,1.0,6,0.0
516,516,74.0,3.0,2.0,6,0.0
517,517,69.0,3.0,3.0,6,0.0
518,518,78.0,5.0,1.0,6,0.0
519,519,50.0,5.0,1.0,6,0.0
520,520,76.0,0.0,2.0,6,0.0
521,521,68.0,0.0,1.0,6,0.0
522,522,52.0,0.0,1.0,6,0.0
523,523,69.0,1.0,1.0,6,0.0
524,524,54.0,1.0,1.0,6,0.0
525,525,74.0,2.0,1.0,6,0.0
526,526,71.0,2.0,1.0,6,0.0
527,527,56.0,2.0,1.0,6,0.0
528,528,69.0,3.0,3.0,6,0.0
529,529,73.0,3.0,3.0,6,0.0
530,530,57.0,3.0,1.0,6,0.0
531,531,59.0,4.0,1.0,6,0.0
532,532,61.0,5.0,1.0,6,0.0
533,533,71.0,0.0,4.0,6,0.0
534,534,66.0,0.0,6.0,6,0.0
535,535,69.0,0.0,6.0,6,0.0
536,536,62.0,0.0,3.0,6,0.0
537,537,63.0,3.0,3.0,6,0.0
538,538,73.0,4.0,1.0,6,0.0
539,539,71.0,5.0,1.0,6,0.0
540,540,71.0,0.0,4.0,6,0.0
541,541,68.0,0.0,3.0,6,0.0
542,542,64.0,0.0,3.0,6,0.0
543,543,64.0,3.0,3.0,6,0.0
544,544,68.0,3.0,3.0,6,0.0
545,545,62.0,3.0,3.0,6,0.0
546,546,73.0,4.0,1.0,6,0.0
547,547,74.0,5.0,1.0,6,0.0
548,548,76.0,0.0,1.0,6,0.0
549,549,64.0,0.0,1.0,6,0.0
550,550,69.0,0.0,1.0,6,0.0
551,551,61.0,0.0,1.0,6,0.0
552,552,81.0,1.0,1.0,6,0.0
553,553,80.0,2.0,1.0,6,0.0
554,554,78.0,3.0,1.0,6,0.0
555,555,62.0,3.0,2.0,6,0.0
556,556,76.0,4.0,1.0,6,0.0
557,557,74.0,5.0,1.0,6,0.0
558,558,54.0,5.0,1.0,6,0.0
559,559,57.0,5.0,1.0,6,0.0
560,560,73.0,0.0,2.0,6,0.0
561,561,52.0,0.0,3.0,6,0.0
562,562,57.0,0.0,3.0,6,0.0
563,563,74.0,2.0,0.5,6,1.0
564,564,73.0,2.5,0.5,6,0.0
565,565,71.0,3.0,1.0,6,0.0
566,566,52.0,3.0,3.0,6,0.0
567,567,56.0,3.0,3.0,6,0.0
568,568,73.0,0.0,3.0,6,0.0
569,569,64.0,0.0,3.0,6,0.0
570,570,71.0,3.0,1.0,6,0.0
571,571,62.0,3.0,3.0,6,0.0
572,572,73.0,4.0,1.0,6,0.0
573,573,71.0,5.0,1.0,6,0.0
574,574,69.0,0.0,8.0,6,0.0
575,575,61.0,0.0,3.0,6,0.0
576,576,54.0,0.0,3.0,6,0.0
577,577,61.0,3.0,3.0,6,0.0
578,578,67.0,3.0,3.0,6,0.0
579,579,52.0,3.0,1.0,6,0.0
580,580,54.0,4.0,1.0,6,0.0
581,581,52.0,5.0,1.0,6,0.0
582,582,62.0,0.0,2.0,6,0.0
583,583,66.0,0.0,3.0,6,0.0
584,584,50.0,0.0,2.0,6,0.0
585,585,70.0,2.0,1.0,6,0.0
586,586,64.0,2.0,1.0,6,0.0
587,587,49.0,2.0,1.0,6,0.0
588,588,66.0,3.0,2.0,6,0.0
589,589,71.0,3.0,2.0,6,0.0
590,590,62.0,3.0,2.0,6,0.0
591,591,47.0,3.0,2.0,6,0.0
592,592,73.0,5.0,1.0,6,0.0
593,593,78.0,5.0,1.0,6,0.0
594,594,45.0,5.0,1.0,6,0.0
595,595,71.0,0.0,2.0,6,0.0
596,596,76.0,0.0,2.0,6,0.0
597,597,44.0,0.0,2.0,6,0.0
598,598,68.0,2.0,1.0,6,0.0
599,599,74.0,2.0,1.0,6,0.0
600,600,40.0,2.0,1.0,6,0.0
601,601,69.0,3.0,2.0,6,0.0
602,602,73.0,3.0,2.0,6,0.0
603,603,45.0,3.0,1.0,6,0.0
604,604,47.0,4.0,1.0,6,0.0
605,605,49.0,5.0,1.0,6,0.0
606,606,71.0,0.0,1.0,6,0.0
607,607,54.0,0.0,6.0,6,0.0
608,608,57.0,0.0,6.0,6,0.0
609,609,50.0,0.0,3.0,6,0.0
610,610,83.0,1.0,1.0,6,0.0
611,611,83.0,2.0,1.0,6,0.0
612,612,83.0,3.0,1.0,6,0.0
613,613,51.0,3.0,3.0,6,0.0
614,614,83.0,4.0,1.0,6,0.0
615,615,83.0,5.0,1.0,6,0.0
616,616,83.0,0.0,1.0,6,0.0
617,617,52.0,0.0,3.0,6,0.0
618,618,56.0,0.0,3.0,6,0.0
619,619,50.0,0.0,3.0,6,0.0
620,620,76.0,1.0,1.0,6,0.0
621,621,88.0,2.0,1.0,6,0.0
622,622,88.0,3.0,1.0,6,0.0
623,623,52.0,3.0,3.0,6,0.0
624,624,55.0,3.0,3.0,6,0.0
625,625,49.0,3.0,3.0,6,0.0
626,626,81.0,4.0,1.0,6,0.0
627,627,81.0,5.0,1.0,6,0.0
628,628,81.0,0.0,1.0,6,0.0
629,629,54.0,0.0,1.0,6,0.0
630,630,50.0,0.0,1.0,6,0.0
631,631,74.0,1.0,1.0,6,0.0
632,632,78.0,1.0,1.0,6,0.0
633,633,73.0,2.0,1.0,6,0.0
