,nid,pitch,onset,duration,ts,label
188,188,66.0,1.5,0.5,2,1.0
189,189,38.0,1.5,0.5,2,1.0
190,190,50.0,1.5,0.5,2,1.0
191,191,67.0,0.0,0.5,2,0.0
192,192,39.0,0.0,0.5,2,0.0
193,193,51.0,0.0,0.5,2,0.0
194,194,75.0,0.5,0.16666667,2,1.0
195,195,77.0,0.6666660308837891,0.16666667,2,0.0
196,196,79.0,0.8333339691162109,0.16666667,2,1.0
197,197,77.0,1.0,0.16666667,2,1.0
198,198,62.0,1.0,0.5,2,1.0
199,199,53.0,1.0,1.0,2,0.0
200,200,75.0,1.166666030883789,0.16666667,2,0.0
201,201,74.0,1.333333969116211,0.16666667,2,1.0
202,202,72.0,1.5,0.16666667,2,1.0
203,203,63.0,1.5,0.5,2,1.0
204,204,70.0,1.666666030883789,0.16666667,2,0.0
205,205,69.0,1.833333969116211,0.16666667,2,0.0
206,206,70.0,0.0,0.5,2,1.0
207,207,58.0,0.0,0.5,2,1.0
208,208,62.0,0.0,0.5,2,1.0
209,209,75.0,0.5,0.16666667,2,1.0
210,210,53.0,0.5,0.5,2,1.0
211,211,63.0,0.5,0.5,2,1.0
212,212,72.0,0.6666660308837891,0.16666667,2,0.0
213,213,69.0,0.8333339691162109,0.16666667,2,0.0
214,214,70.0,1.0,0.5,2,1.0
215,215,58.0,1.0,0.5,2,1.0
216,216,62.0,1.0,0.5,2,1.0
217,217,75.0,1.5,0.16666667,2,1.0
218,218,53.0,1.5,0.5,2,1.0
219,219,63.0,1.5,0.5,2,1.0
220,220,72.0,1.666666030883789,0.16666667,2,0.0
221,221,69.0,1.833333969116211,0.16666667,2,0.0
222,222,70.0,0.0,0.5,2,1.0
223,223,58.0,0.0,0.5,2,1.0
224,224,62.0,0.0,0.5,2,1.0
225,225,77.0,0.5,0.5,2,1.0
226,226,76.0,0.5,0.0,2,1.0
227,227,82.0,1.0,0.5,2,0.0
228,228,81.0,1.0,0.0,2,1.0
229,229,70.0,0.0,1.5,2,0.0
230,230,58.0,0.0,0.16666667,2,1.0
231,231,62.0,0.16666793823242188,0.16666667,2,0.0
232,232,65.0,0.3333320617675781,0.16666667,2,1.0
233,233,58.0,0.5,0.16666667,2,1.0
234,234,62.0,0.6666679382324219,0.16666667,2,0.0
235,235,65.0,0.8333320617675781,0.16666667,2,1.0
236,236,58.0,1.0,0.16666667,2,1.0
237,237,62.0,1.1666679382324219,0.16666667,2,0.0
238,238,65.0,1.3333320617675781,0.16666667,2,1.0
239,239,74.0,1.5,0.5,2,1.0
240,240,58.0,1.5,0.16666667,2,1.0
241,241,62.0,1.6666679382324219,0.16666667,2,0.0
242,242,65.0,1.8333320617675781,0.16666667,2,1.0
243,243,77.0,0.0,0.5,2,1.0
244,244,58.0,0.0,0.16666667,2,1.0
245,245,62.0,0.16666793823242188,0.16666667,2,0.0
246,246,65.0,0.3333320617675781,0.16666667,2,1.0
247,247,82.0,0.5,0.5,2,1.0
248,248,58.0,0.5,0.16666667,2,1.0
249,249,81.0,0.5,0.0,2,1.0
250,250,62.0,0.6666679382324219,0.16666667,2,0.0
251,251,65.0,0.8333320617675781,0.16666667,2,1.0
252,252,86.0,1.0,0.5,2,0.0
253,253,58.0,1.0,0.16666667,2,1.0
254,254,85.0,1.0,0.0,2,1.0
255,255,62.0,1.1666679382324219,0.16666667,2,0.0
256,256,65.0,1.3333320617675781,0.16666667,2,1.0
257,257,58.0,1.5,0.16666667,2,1.0
258,258,62.0,1.6666679382324219,0.16666667,2,0.0
259,259,65.0,1.8333320617675781,0.16666667,2,1.0
260,260,69.0,0.0,1.5,2,0.0
261,261,57.0,0.0,0.16666667,2,1.0
262,262,60.0,0.16666793823242188,0.16666667,2,0.0
263,263,65.0,0.3333320617675781,0.16666667,2,1.0
264,264,57.0,0.5,0.16666667,2,1.0
265,265,60.0,0.6666679382324219,0.16666667,2,0.0
266,266,65.0,0.8333320617675781,0.16666667,2,1.0
267,267,57.0,1.0,0.16666667,2,1.0
268,268,60.0,1.1666679382324219,0.16666667,2,0.0
269,269,65.0,1.3333320617675781,0.16666667,2,1.0
270,270,72.0,1.5,0.5,2,1.0
271,271,57.0,1.5,0.16666667,2,1.0
272,272,60.0,1.6666679382324219,0.16666667,2,0.0
273,273,65.0,1.8333320617675781,0.16666667,2,1.0
274,274,77.0,0.0,0.5,2,1.0
275,275,57.0,0.0,0.16666667,2,1.0
276,276,60.0,0.16666793823242188,0.16666667,2,0.0
277,277,65.0,0.3333320617675781,0.16666667,2,1.0
278,278,81.0,0.5,0.5,2,1.0
279,279,57.0,0.5,0.16666667,2,1.0
280,280,80.0,0.5,0.0,2,1.0
281,281,60.0,0.6666679382324219,0.16666667,2,0.0
282,282,65.0,0.8333320617675781,0.16666667,2,1.0
283,283,84.0,1.0,0.5,2,0.0
284,284,57.0,1.0,0.16666667,2,1.0
285,285,83.0,1.0,0.0,2,1.0
286,286,60.0,1.1666679382324219,0.16666667,2,0.0
287,287,65.0,1.3333320617675781,0.16666667,2,1.0
288,288,57.0,1.5,0.16666667,2,1.0
289,289,60.0,1.6666679382324219,0.16666667,2,0.0
290,290,65.0,1.8333320617675781,0.16666667,2,0.0
291,291,67.0,0.0,0.5,2,1.0
292,292,84.0,0.16666793823242188,0.16666667,2,0.0
293,293,82.0,0.3333320617675781,0.16666667,2,0.0
294,294,64.0,0.5,0.5,2,1.0
295,295,81.0,0.6666679382324219,0.16666667,2,0.0
296,296,79.0,0.8333320617675781,0.16666667,2,0.0
297,297,65.0,1.0,0.5,2,1.0
298,298,82.0,1.1666679382324219,0.16666667,2,0.0
299,299,81.0,1.3333320617675781,0.16666667,2,0.0
300,300,69.0,1.5,0.5,2,1.0
301,301,79.0,1.6666679382324219,0.16666667,2,0.0
302,302,77.0,1.8333320617675781,0.16666667,2,0.0
303,303,70.0,0.0,0.5,2,1.0
304,304,81.0,0.16666793823242188,0.16666667,2,0.0
305,305,79.0,0.3333320617675781,0.16666667,2,0.0
306,306,67.0,0.5,0.5,2,1.0
307,307,77.0,0.6666679382324219,0.16666667,2,0.0
308,308,76.0,0.8333320617675781,0.16666667,2,0.0
309,309,69.0,1.0,0.5,2,1.0
310,310,79.0,1.1666679382324219,0.16666667,2,0.0
311,311,77.0,1.3333320617675781,0.16666667,2,0.0
312,312,53.0,1.5,0.5,2,1.0
313,313,69.0,1.6666679382324219,0.16666667,2,0.0
314,314,72.0,1.8333320617675781,0.16666667,2,0.0
315,315,55.0,0.0,0.5,2,1.0
316,316,72.0,0.16666793823242188,0.16666667,2,0.0
317,317,70.0,0.3333320617675781,0.16666667,2,0.0
318,318,52.0,0.5,0.5,2,1.0
319,319,69.0,0.6666679382324219,0.16666667,2,0.0
320,320,67.0,0.8333320617675781,0.16666667,2,0.0
321,321,53.0,1.0,0.5,2,1.0
322,322,70.0,1.1666679382324219,0.16666667,2,0.0
323,323,69.0,1.3333320617675781,0.16666667,2,0.0
324,324,57.0,1.5,0.5,2,1.0
325,325,67.0,1.6666679382324219,0.16666667,2,0.0
326,326,65.0,1.8333320617675781,0.16666667,2,0.0
327,327,58.0,0.0,0.5,2,1.0
328,328,69.0,0.16666793823242188,0.16666667,2,0.0
329,329,67.0,0.3333320617675781,0.16666667,2,0.0
330,330,55.0,0.5,0.5,2,1.0
331,331,65.0,0.6666679382324219,0.16666667,2,0.0
332,332,64.0,0.8333320617675781,0.16666667,2,0.0
333,333,57.0,1.0,0.5,2,0.0
334,334,65.0,1.1666679382324219,0.16666667,2,0.0
335,335,69.0,1.3333320617675781,0.16666667,2,1.0
336,336,72.0,1.5,0.16666667,2,1.0
337,337,77.0,1.6666679382324219,0.16666667,2,0.0
338,338,81.0,1.8333320617675781,0.16666667,2,1.0
339,339,74.0,0.0,0.16666667,2,1.0
340,340,46.0,0.0,1.0,2,0.0
341,341,58.0,0.0,1.0,2,0.0
342,342,79.0,0.16666793823242188,0.16666667,2,0.0
343,343,78.0,0.3333320617675781,0.16666667,2,1.0
344,344,79.0,0.5,0.16666667,2,1.0
345,345,82.0,0.6666679382324219,0.16666667,2,0.0
346,346,81.0,0.8333320617675781,0.16666667,2,1.0
347,347,82.0,1.0,0.16666667,2,1.0
348,348,86.0,1.1666679382324219,0.16666667,2,0.0
349,349,85.0,1.3333320617675781,0.16666667,2,1.0
350,350,86.0,1.5,0.16666667,2,1.0
351,351,58.0,1.5,0.5,2,1.0
352,352,67.0,1.5,0.5,2,1.0
353,353,82.0,1.6666679382324219,0.16666667,2,0.0
354,354,79.0,1.8333320617675781,0.16666667,2,0.0
355,355,77.0,0.0,0.5,2,1.0
356,356,69.0,0.0,0.5,2,1.0
357,357,60.0,0.0,1.0,2,0.0
358,358,76.0,0.5,0.5,2,0.0
359,359,67.0,0.5,0.5,2,0.0
360,360,60.0,1.0,0.16666667,2,1.0
361,361,62.0,1.1666679382324219,0.16666667,2,0.0
362,362,60.0,1.3333320617675781,0.16666667,2,1.0
363,363,58.0,1.5,0.16666667,2,1.0
364,364,57.0,1.6666679382324219,0.16666667,2,0.0
365,365,55.0,1.8333320617675781,0.16666667,2,1.0
366,366,72.0,0.0,0.5,2,0.0
367,367,53.0,0.0,0.16666667,2,1.0
368,368,57.0,0.16666793823242188,0.16666667,2,0.0
369,369,60.0,0.3333320617675781,0.16666667,2,1.0
370,370,77.0,0.5,0.375,2,0.0
371,371,53.0,0.5,0.16666667,2,1.0
372,372,57.0,0.6666679382324219,0.16666667,2,0.0
373,373,60.0,0.8333320617675781,0.16666667,2,1.0
374,374,69.0,0.875,0.125,2,0.0
375,375,70.0,1.0,0.5,2,1.0
376,376,52.0,1.0,0.16666667,2,1.0
377,377,72.0,1.0,0.0,2,1.0
378,378,55.0,1.1666679382324219,0.16666667,2,0.0
379,379,60.0,1.3333320617675781,0.16666667,2,1.0
380,380,67.0,1.5,0.5,2,1.0
381,381,52.0,1.5,0.16666667,2,1.0
382,382,55.0,1.6666679382324219,0.16666667,2,0.0
383,383,60.0,1.8333320617675781,0.16666667,2,1.0
384,384,82.0,0.0,0.5,2,0.0
385,385,55.0,0.0,0.16666667,2,1.0
386,386,79.0,0.0,0.0,2,1.0
387,387,81.0,0.0,0.0,2,1.0
388,388,58.0,0.16666793823242188,0.16666667,2,0.0
389,389,60.0,0.3333320617675781,0.16666667,2,1.0
390,390,81.0,0.5,0.125,2,1.0
391,391,55.0,0.5,0.16666667,2,1.0
392,392,79.0,0.625,0.125,2,1.0
393,393,58.0,0.6666679382324219,0.16666667,2,0.0
394,394,77.0,0.75,0.125,2,1.0
395,395,60.0,0.8333320617675781,0.16666667,2,1.0
396,396,76.0,0.875,0.125,2,0.0
397,397,77.0,1.0,0.5,2,0.0
398,398,57.0,1.0,0.16666667,2,1.0
399,399,60.0,1.1666679382324219,0.16666667,2,0.0
400,400,65.0,1.3333320617675781,0.16666667,2,1.0
401,401,81.0,1.5,0.25,2,0.0
402,402,60.0,1.5,0.16666667,2,1.0
403,403,57.0,1.6666679382324219,0.16666667,2,0.0
404,404,60.0,1.8333320617675781,0.16666667,2,1.0
405,405,72.0,0.0,0.5,2,0.0
406,406,53.0,0.0,0.16666667,2,1.0
407,407,57.0,0.16666793823242188,0.16666667,2,0.0
408,408,60.0,0.3333320617675781,0.16666667,2,1.0
409,409,77.0,0.5,0.375,2,0.0
410,410,53.0,0.5,0.16666667,2,1.0
411,411,57.0,0.6666679382324219,0.16666667,2,0.0
412,412,60.0,0.8333320617675781,0.16666667,2,1.0
413,413,69.0,0.875,0.125,2,0.0
414,414,70.0,1.0,0.5,2,1.0
415,415,52.0,1.0,0.16666667,2,1.0
416,416,72.0,1.0,0.0,2,1.0
417,417,55.0,1.1666679382324219,0.16666667,2,0.0
418,418,60.0,1.3333320617675781,0.16666667,2,1.0
419,419,67.0,1.5,0.5,2,1.0
420,420,52.0,1.5,0.16666667,2,1.0
421,421,55.0,1.6666679382324219,0.16666667,2,0.0
422,422,60.0,1.8333320617675781,0.16666667,2,1.0
423,423,82.0,0.0,0.5,2,0.0
424,424,55.0,0.0,0.16666667,2,1.0
425,425,79.0,0.0,0.0,2,1.0
426,426,81.0,0.0,0.0,2,1.0
427,427,58.0,0.16666793823242188,0.16666667,2,0.0
428,428,60.0,0.3333320617675781,0.16666667,2,1.0
429,429,81.0,0.5,0.125,2,1.0
430,430,55.0,0.5,0.16666667,2,1.0
431,431,79.0,0.625,0.125,2,1.0
432,432,58.0,0.6666679382324219,0.16666667,2,0.0
433,433,77.0,0.75,0.125,2,1.0
434,434,60.0,0.8333320617675781,0.16666667,2,1.0
435,435,76.0,0.875,0.125,2,0.0
436,436,77.0,1.0,0.5,2,0.0
437,437,57.0,1.0,0.16666667,2,1.0
438,438,60.0,1.1666679382324219,0.16666667,2,0.0
439,439,65.0,1.3333320617675781,0.16666667,2,1.0
440,440,81.0,1.5,0.25,2,0.0
441,441,60.0,1.5,0.16666667,2,1.0
442,442,57.0,1.6666679382324219,0.16666667,2,0.0
443,443,53.0,1.8333320617675781,0.16666667,2,0.0
444,444,57.0,0.0,0.5,2,0.0
445,445,84.0,0.16666793823242188,0.16666667,2,0.0
446,446,82.0,0.3333320617675781,0.16666667,2,1.0
447,447,81.0,0.5,0.16666667,2,1.0
448,448,81.0,0.6666679382324219,0.16666667,2,0.0
449,449,79.0,0.8333320617675781,0.16666667,2,1.0
450,450,77.0,1.0,0.16666667,2,1.0
451,451,77.0,1.1666679382324219,0.16666667,2,0.0
452,452,75.0,1.3333320617675781,0.16666667,2,1.0
453,453,74.0,1.5,0.16666667,2,1.0
454,454,74.0,1.6666679382324219,0.16666667,2,0.0
455,455,73.0,1.8333320617675781,0.16666667,2,0.0
456,456,74.0,0.0,0.25,2,1.0
457,457,58.0,0.0,0.5,2,0.0
458,458,76.0,0.25,0.25,2,1.0
459,459,77.0,0.5,0.25,2,1.0
460,460,78.0,0.75,0.25,2,1.0
461,461,79.0,1.0,0.25,2,1.0
462,462,81.0,1.25,0.25,2,1.0
463,463,82.0,1.5,0.25,2,1.0
464,464,70.0,1.5,0.5,2,1.0
465,465,86.0,1.75,0.25,2,1.0
466,466,86.0,0.0,0.25,2,1.0
467,467,69.0,0.0,0.5,2,1.0
468,468,84.0,0.25,0.25,2,1.0
469,469,82.0,0.5,0.25,2,1.0
470,470,74.0,0.5,0.5,2,1.0
471,471,81.0,0.75,0.25,2,1.0
472,472,81.0,1.0,0.25,2,1.0
473,473,70.0,1.0,0.5,2,1.0
474,474,79.0,1.25,0.25,2,1.0
475,475,77.0,1.5,0.25,2,1.0
476,476,72.0,1.5,0.5,2,1.0
477,477,76.0,1.75,0.25,2,0.0
478,478,69.0,0.0,0.5,2,0.0
479,479,84.0,0.16666412353515625,0.16666667,2,0.0
480,480,82.0,0.33333587646484375,0.16666667,2,1.0
481,481,81.0,0.5,0.16666667,2,1.0
482,482,81.0,0.6666641235351562,0.16666667,2,0.0
483,483,79.0,0.8333358764648438,0.16666667,2,1.0
484,484,77.0,1.0,0.16666667,2,1.0
485,485,77.0,1.1666641235351562,0.16666667,2,0.0
486,486,75.0,1.3333358764648438,0.16666667,2,1.0
487,487,74.0,1.5,0.16666667,2,1.0
488,488,74.0,1.6666641235351562,0.16666667,2,0.0
489,489,73.0,1.8333358764648438,0.16666667,2,0.0
490,490,74.0,0.0,0.25,2,1.0
491,491,70.0,0.0,0.5,2,0.0
492,492,76.0,0.25,0.25,2,1.0
493,493,77.0,0.5,0.25,2,1.0
494,494,78.0,0.75,0.25,2,1.0
495,495,79.0,1.0,0.25,2,1.0
496,496,81.0,1.25,0.25,2,1.0
497,497,66.0,1.25,0.25,2,1.0
498,498,82.0,1.5,0.25,2,1.0
499,499,67.0,1.5,0.25,2,1.0
500,500,84.0,1.75,0.25,2,1.0
501,501,69.0,1.75,0.25,2,1.0
502,502,86.0,0.0,0.25,2,1.0
503,503,70.0,0.0,0.25,2,1.0
504,504,88.0,0.25,0.25,2,1.0
505,505,72.0,0.25,0.25,2,1.0
506,506,89.0,0.5,0.25,2,1.0
507,507,74.0,0.5,0.25,2,1.0
508,508,88.0,0.75,0.25,2,1.0
509,509,73.0,0.75,0.25,2,1.0
510,510,89.0,1.0,0.25,2,1.0
511,511,74.0,1.0,0.25,2,1.0
512,512,88.0,1.25,0.25,2,1.0
513,513,73.0,1.25,0.25,2,1.0
514,514,89.0,1.5,0.25,2,1.0
515,515,74.0,1.5,0.25,2,1.0
516,516,88.0,1.75,0.25,2,1.0
517,517,73.0,1.75,0.25,2,1.0
518,518,89.0,0.0,0.25,2,1.0
519,519,74.0,0.0,0.5,2,1.0
520,520,86.0,0.25,0.25,2,1.0
521,521,82.0,0.5,0.25,2,1.0
522,522,65.0,0.5,1.0,2,0.0
523,523,58.0,0.5,0.5,2,0.0
524,524,79.0,0.75,0.25,2,0.0
525,525,79.0,1.0,1.0,2,0.0
526,526,60.0,1.0,1.0,2,0.0
527,527,77.0,1.0,0.0,2,1.0
528,528,79.0,1.0,0.0,2,1.0
529,529,81.0,1.0,0.0,2,1.0
530,530,64.0,1.5,0.5,2,1.0
531,531,77.0,0.0,0.5,2,0.0
532,532,65.0,0.0,0.25,2,1.0
533,533,72.0,0.25,0.25,2,1.0
534,534,75.0,0.5,1.5,2,0.0
535,535,69.0,0.5,0.25,2,1.0
536,536,65.0,0.75,0.25,2,1.0
537,537,69.0,1.0,0.25,2,1.0
538,538,65.0,1.25,0.25,2,1.0
539,539,69.0,1.5,0.25,2,1.0
540,540,65.0,1.75,0.25,2,1.0
541,541,74.0,0.0,0.5,2,0.0
542,542,70.0,0.0,0.25,2,1.0
543,543,65.0,0.25,0.25,2,1.0
544,544,76.0,0.5,1.5,2,0.0
545,545,70.0,0.5,1.5,2,0.0
546,546,67.0,0.5,0.25,2,1.0
547,547,65.0,0.75,0.25,2,1.0
548,548,67.0,1.0,0.25,2,1.0
549,549,65.0,1.25,0.25,2,1.0
550,550,67.0,1.5,0.25,2,1.0
551,551,65.0,1.75,0.25,2,1.0
552,552,77.0,0.0,0.5,2,0.0
553,553,69.0,0.0,0.25,2,1.0
554,554,65.0,0.25,0.25,2,1.0
555,555,75.0,0.5,1.5,2,0.0
556,556,72.0,0.5,1.5,2,0.0
557,557,69.0,0.5,0.25,2,1.0
558,558,65.0,0.75,0.25,2,1.0
559,559,69.0,1.0,0.25,2,1.0
560,560,65.0,1.25,0.25,2,1.0
561,561,69.0,1.5,0.25,2,1.0
562,562,65.0,1.75,0.25,2,1.0
563,563,74.0,0.0,0.5,2,0.0
564,564,70.0,0.0,0.25,2,1.0
565,565,65.0,0.25,0.25,2,1.0
566,566,76.0,0.5,1.5,2,0.0
567,567,70.0,0.5,1.5,2,0.0
568,568,67.0,0.5,0.25,2,1.0
569,569,65.0,0.75,0.25,2,1.0
570,570,67.0,1.0,0.25,2,1.0
571,571,65.0,1.25,0.25,2,1.0
572,572,67.0,1.5,0.25,2,1.0
573,573,65.0,1.75,0.25,2,0.0
574,574,77.0,0.0,1.0,2,0.0
575,575,69.0,0.0,1.0,2,0.0
