,nid,pitch,onset,duration,ts,label
72,72,54.0,2.0,0.5,4,0.0
73,73,62.0,2.25,0.5,4,0.0
74,74,50.0,2.5,0.5,4,0.0
75,75,72.0,2.75,0.5,4,0.0
76,76,70.0,3.25,0.5,4,0.0
77,77,62.0,3.5,0.5,4,1.0
78,78,69.0,3.75,0.25,4,0.0
79,79,55.0,0.0,1.0,4,1.0
80,80,70.0,0.0,0.25,4,0.0
81,81,72.0,0.25,0.25,4,0.0
82,82,55.0,0.5,0.25,4,1.0
83,83,74.0,0.5,0.5,4,1.0
84,84,82.0,0.5,0.25,4,1.0
85,85,57.0,0.75,0.25,4,1.0
86,86,78.0,0.75,0.25,4,1.0
87,87,58.0,1.0,0.5,4,1.0
88,88,79.0,1.0,0.25,4,0.0
89,89,74.0,1.25,0.25,4,0.0
90,90,55.0,1.5,0.5,4,1.0
91,91,67.0,1.5,1.0,4,1.0
92,92,75.0,1.5,0.25,4,0.0
93,93,71.0,1.75,0.25,4,0.0
94,94,57.0,2.0,0.5,4,1.0
95,95,74.0,2.0,0.25,4,0.0
96,96,72.0,2.25,0.25,4,0.0
97,97,50.0,2.5,0.5,4,1.0
98,98,66.0,2.5,0.25,4,1.0
99,99,66.0,2.5,0.5,4,1.0
100,100,81.0,2.5,0.25,4,1.0
101,101,62.0,2.75,0.25,4,1.0
102,102,78.0,2.75,0.25,4,1.0
103,103,69.0,3.0,0.25,4,1.0
104,104,84.0,3.0,0.25,4,1.0
105,105,66.0,3.25,0.25,4,1.0
106,106,81.0,3.25,0.25,4,1.0
107,107,50.0,3.5,0.5,4,1.0
108,108,62.0,3.5,0.5,4,1.0
109,109,69.0,3.5,0.5,4,1.0
110,110,78.0,3.5,0.25,4,0.0
111,111,72.0,3.75,0.25,4,0.0
112,112,55.0,0.0,0.5,4,1.0
113,113,62.0,0.0,1.0,4,1.0
114,114,66.0,0.0,0.25,4,1.0
115,115,69.0,0.0,0.25,4,1.0
116,116,67.0,0.25,0.25,4,1.0
117,117,70.0,0.25,0.25,4,1.0
118,118,46.0,0.5,0.5,4,1.0
119,119,79.0,0.5,0.25,4,0.0
120,120,67.0,0.75,0.25,4,1.0
121,121,74.0,0.75,0.25,4,1.0
122,122,48.0,1.0,0.75,4,1.0
123,123,63.0,1.0,0.75,4,1.0
124,124,63.0,1.0,0.25,4,1.0
125,125,72.0,1.0,0.25,4,1.0
126,126,62.0,1.25,0.25,4,1.0
127,127,70.0,1.25,0.25,4,1.0
128,128,60.0,1.5,0.25,4,1.0
129,129,68.0,1.5,0.25,4,1.0
130,130,49.0,1.75,0.25,4,1.0
131,131,58.0,1.75,0.25,4,1.0
132,132,64.0,1.75,0.25,4,1.0
133,133,67.0,1.75,0.25,4,1.0
134,134,50.0,2.0,0.5,4,1.0
135,135,57.0,2.0,0.25,4,0.0
136,136,62.0,2.0,1.0,4,1.0
137,137,66.0,2.0,0.5,4,1.0
138,138,62.0,2.25,0.25,4,0.0
139,139,54.0,2.5,0.5,4,1.0
140,140,61.0,2.5,0.25,4,0.0
141,141,62.0,2.75,0.25,4,0.0
142,142,57.0,3.0,0.5,4,1.0
143,143,60.0,3.0,0.25,4,0.0
144,144,78.0,3.0,0.75,4,1.0
145,145,62.0,3.25,0.25,4,0.0
146,146,50.0,3.5,0.5,4,1.0
147,147,57.0,3.5,0.25,4,0.0
148,148,60.0,3.5,0.5,4,1.0
149,149,62.0,3.75,0.25,4,1.0
150,150,76.0,3.75,0.125,4,0.0
151,151,78.0,3.875,0.125,4,0.0
152,152,55.0,0.0,0.5,4,1.0
153,153,58.0,0.0,1.0,4,1.0
154,154,58.0,0.0,0.25,4,1.0
155,155,79.0,0.0,0.25,4,1.0
156,156,62.0,0.25,0.25,4,1.0
157,157,74.0,0.25,0.25,4,1.0
158,158,58.0,0.5,0.5,4,1.0
159,159,67.0,0.5,0.25,4,0.0
160,160,62.0,0.75,0.25,4,1.0
161,161,86.0,0.75,0.25,4,1.0
162,162,57.0,1.0,0.5,4,1.0
163,163,60.0,1.0,0.25,4,0.0
164,164,78.0,1.0,0.75,4,1.0
165,165,62.0,1.25,0.25,4,0.0
166,166,50.0,1.5,0.5,4,1.0
167,167,57.0,1.5,0.25,4,0.0
168,168,60.0,1.5,0.5,4,1.0
169,169,62.0,1.75,0.25,4,1.0
170,170,76.0,1.75,0.125,4,0.0
171,171,78.0,1.875,0.125,4,0.0
172,172,55.0,2.0,0.5,4,1.0
173,173,58.0,2.0,1.0,4,1.0
174,174,58.0,2.0,0.25,4,1.0
175,175,79.0,2.0,0.25,4,1.0
176,176,62.0,2.25,0.25,4,1.0
177,177,74.0,2.25,0.25,4,1.0
178,178,58.0,2.5,0.5,4,1.0
179,179,67.0,2.5,0.25,4,0.0
180,180,62.0,2.75,0.25,4,1.0
181,181,86.0,2.75,0.25,4,1.0
182,182,57.0,3.0,0.5,4,1.0
183,183,60.0,3.0,0.25,4,0.0
184,184,78.0,3.0,0.75,4,1.0
185,185,62.0,3.25,0.25,4,0.0
186,186,50.0,3.5,0.5,4,1.0
187,187,57.0,3.5,0.25,4,0.0
188,188,60.0,3.5,0.5,4,1.0
189,189,62.0,3.75,0.25,4,1.0
190,190,76.0,3.75,0.125,4,0.0
191,191,78.0,3.875,0.125,4,0.0
192,192,55.0,0.0,1.0,4,1.0
193,193,58.0,0.0,1.0,4,1.0
194,194,58.0,0.0,0.25,4,1.0
195,195,79.0,0.0,0.25,4,1.0
196,196,74.0,0.25,0.25,4,1.0
197,197,82.0,0.25,0.25,4,1.0
198,198,69.0,0.5,0.25,4,1.0
199,199,78.0,0.5,0.25,4,1.0
200,200,70.0,0.75,0.25,4,1.0
201,201,79.0,0.75,0.25,4,1.0
202,202,66.0,1.0,0.25,4,1.0
203,203,74.0,1.0,0.25,4,1.0
204,204,67.0,1.25,0.25,4,1.0
205,205,75.0,1.25,0.25,4,1.0
206,206,62.0,1.5,0.25,4,1.0
207,207,71.0,1.5,0.25,4,1.0
208,208,63.0,1.75,0.25,4,1.0
209,209,72.0,1.75,0.25,4,1.0
210,210,63.0,2.0,0.25,4,1.0
211,211,72.0,2.0,0.25,4,1.0
212,212,62.0,2.25,0.25,4,1.0
213,213,70.0,2.25,0.25,4,1.0
214,214,55.0,2.5,0.5,4,1.0
215,215,62.0,2.5,0.5,4,1.0
216,216,58.0,2.75,0.25,4,1.0
217,217,67.0,2.75,0.25,4,1.0
218,218,48.0,3.0,0.5,4,1.0
219,219,63.0,3.0,0.5,4,1.0
220,220,60.0,3.25,0.25,4,1.0
221,221,69.0,3.25,0.25,4,1.0
222,222,50.0,3.5,0.5,4,1.0
223,223,60.0,3.5,0.5,4,1.0
224,224,57.0,3.75,0.25,4,1.0
225,225,66.0,3.75,0.25,4,1.0
226,226,55.0,0.0,1.0,4,1.0
227,227,58.0,0.0,1.0,4,1.0
228,228,74.0,0.25,0.25,4,1.0
229,229,82.0,0.25,0.25,4,1.0
230,230,69.0,0.5,0.25,4,1.0
231,231,78.0,0.5,0.25,4,1.0
232,232,70.0,0.75,0.25,4,1.0
233,233,79.0,0.75,0.25,4,1.0
234,234,66.0,1.0,0.25,4,1.0
235,235,74.0,1.0,0.25,4,1.0
236,236,67.0,1.25,0.25,4,1.0
237,237,75.0,1.25,0.25,4,1.0
238,238,62.0,1.5,0.25,4,1.0
239,239,71.0,1.5,0.25,4,1.0
240,240,63.0,1.75,0.25,4,1.0
241,241,72.0,1.75,0.25,4,1.0
242,242,63.0,2.0,0.25,4,1.0
243,243,72.0,2.0,0.25,4,1.0
244,244,62.0,2.25,0.25,4,1.0
245,245,70.0,2.25,0.25,4,1.0
246,246,55.0,2.5,0.5,4,1.0
247,247,62.0,2.5,0.5,4,1.0
248,248,58.0,2.75,0.25,4,1.0
249,249,67.0,2.75,0.25,4,1.0
250,250,48.0,3.0,0.5,4,1.0
251,251,63.0,3.0,0.5,4,1.0
252,252,60.0,3.25,0.25,4,1.0
253,253,69.0,3.25,0.25,4,1.0
254,254,50.0,3.5,0.5,4,1.0
255,255,60.0,3.5,0.5,4,1.0
256,256,57.0,3.75,0.25,4,1.0
257,257,66.0,3.75,0.25,4,1.0
258,258,55.0,0.0,1.0,4,1.0
259,259,57.0,0.0,1.0,4,1.0
260,260,60.0,0.0,1.0,4,1.0
261,261,66.0,0.0,1.0,4,1.0
262,262,58.0,1.0,0.5,4,1.0
263,263,58.0,1.0,0.25,4,1.0
264,264,67.0,1.0,0.25,4,1.0
265,265,60.0,1.25,0.25,4,1.0
266,266,63.0,1.25,0.25,4,1.0
267,267,50.0,1.5,0.5,4,1.0
268,268,58.0,1.5,0.25,4,1.0
269,269,62.0,1.5,0.25,4,1.0
270,270,54.0,1.75,0.25,4,1.0
271,271,57.0,1.75,0.25,4,1.0
272,272,60.0,1.75,0.25,4,1.0
273,273,43.0,2.0,1.5,4,1.0
274,274,54.0,2.0,1.0,4,1.0
275,275,57.0,2.0,1.0,4,1.0
276,276,60.0,2.0,1.0,4,1.0
277,277,55.0,3.0,0.5,4,1.0
278,278,55.0,3.0,0.5,4,1.0
279,279,58.0,3.0,0.5,4,1.0
280,280,63.0,0.0,0.5,4,0.0
281,281,51.0,0.5,0.5,4,1.0
282,282,58.0,0.5,0.5,4,1.0
283,283,58.0,1.0,0.5,4,1.0
284,284,68.0,1.25,0.25,4,0.0
285,285,56.0,1.5,0.5,4,1.0
286,286,65.0,1.5,0.25,4,0.0
287,287,62.0,1.75,0.25,4,0.0
288,288,55.0,2.0,0.5,4,1.0
289,289,63.0,2.0,0.25,4,0.0
290,290,67.0,2.25,0.25,4,0.0
291,291,51.0,2.5,0.5,4,1.0
292,292,57.0,2.5,0.25,4,0.0
293,293,58.0,2.75,0.25,4,0.0
294,294,58.0,3.0,0.5,4,1.0
295,295,68.0,3.25,0.25,4,0.0
296,296,56.0,3.5,0.5,4,1.0
297,297,65.0,3.5,0.25,4,0.0
298,298,62.0,3.75,0.25,4,0.0
299,299,55.0,0.0,0.5,4,1.0
300,300,63.0,0.0,0.25,4,0.0
301,301,67.0,0.25,0.25,4,0.0
302,302,51.0,0.5,0.5,4,1.0
303,303,55.0,0.5,0.25,4,0.0
304,304,60.0,0.75,0.25,4,0.0
305,305,53.0,1.0,0.5,4,1.0
306,306,58.0,1.0,0.5,4,1.0
307,307,46.0,1.5,0.5,4,1.0
308,308,56.0,1.5,0.5,4,1.0
309,309,51.0,2.0,1.0,4,1.0
310,310,55.0,2.0,0.25,4,0.0
311,311,67.0,2.25,0.5,4,0.0
312,312,61.0,2.75,0.5,4,0.0
313,313,52.0,3.0,1.0,4,1.0
314,314,60.0,3.25,0.5,4,0.0
315,315,58.0,3.75,0.25,4,0.0
316,316,53.0,0.0,1.0,4,1.0
317,317,56.0,0.0,1.0,4,1.0
318,318,65.0,0.0,0.5,4,0.0
319,319,53.0,0.5,0.5,4,1.0
320,320,60.0,0.5,0.5,4,1.0
321,321,60.0,1.0,0.5,4,1.0
322,322,70.0,1.25,0.25,4,0.0
323,323,58.0,1.5,0.5,4,1.0
324,324,67.0,1.5,0.25,4,0.0
325,325,64.0,1.75,0.25,4,0.0
326,326,56.0,2.0,0.5,4,1.0
327,327,65.0,2.0,0.25,4,0.0
328,328,68.0,2.25,0.25,4,0.0
329,329,53.0,2.5,0.5,4,1.0
330,330,59.0,2.5,0.25,4,0.0
331,331,60.0,2.75,0.25,4,0.0
332,332,60.0,3.0,0.5,4,1.0
333,333,70.0,3.25,0.25,4,0.0
334,334,58.0,3.5,0.5,4,1.0
335,335,67.0,3.5,0.25,4,0.0
336,336,64.0,3.75,0.25,4,0.0
337,337,56.0,0.0,0.5,4,1.0
338,338,65.0,0.0,0.25,4,0.0
339,339,68.0,0.25,0.25,4,0.0
340,340,53.0,0.5,0.5,4,1.0
341,341,56.0,0.5,0.25,4,0.0
342,342,61.0,0.75,0.25,4,0.0
343,343,55.0,1.0,0.5,4,1.0
344,344,60.0,1.0,0.5,4,1.0
345,345,48.0,1.5,0.5,4,1.0
346,346,58.0,1.5,0.5,4,1.0
347,347,53.0,2.0,0.5,4,0.0
348,348,53.0,2.0,1.0,4,1.0
349,349,56.0,2.0,1.0,4,1.0
350,350,84.0,2.25,0.5,4,0.0
351,351,53.0,2.5,0.5,4,0.0
352,352,80.0,2.75,0.5,4,0.0
353,353,53.0,3.0,0.5,4,0.0
354,354,77.0,3.25,0.5,4,0.0
355,355,53.0,3.5,0.5,4,1.0
356,356,72.0,3.75,0.25,4,0.0
357,357,46.0,0.0,0.5,4,1.0
358,358,68.0,0.0,1.0,4,1.0
359,359,74.0,0.0,0.125,4,0.0
360,360,72.0,0.125,0.125,4,0.0
361,361,74.0,0.25,0.125,4,0.0
362,362,77.0,0.25,0.5,4,1.0
363,363,75.0,0.375,0.125,4,0.0
364,364,46.0,0.5,0.5,4,1.0
365,365,77.0,0.5,0.5,4,1.0
366,366,74.0,0.75,0.5,4,0.0
367,367,46.0,1.0,0.5,4,0.0
368,368,62.0,1.0,1.0,4,1.0
369,369,70.0,1.25,0.5,4,0.0
370,370,46.0,1.5,0.5,4,1.0
371,371,65.0,1.75,0.25,4,0.0
372,372,51.0,2.0,0.5,4,1.0
373,373,63.0,2.0,1.0,4,1.0
374,374,67.0,2.0,0.125,4,0.0
375,375,65.0,2.125,0.125,4,0.0
376,376,67.0,2.25,0.125,4,0.0
377,377,82.0,2.25,0.5,4,1.0
378,378,68.0,2.375,0.125,4,0.0
379,379,51.0,2.5,0.5,4,1.0
380,380,70.0,2.5,0.5,4,1.0
381,381,79.0,2.75,0.5,4,0.0
382,382,51.0,3.0,0.5,4,0.0
383,383,75.0,3.25,0.5,4,0.0
384,384,51.0,3.5,0.5,4,1.0
385,385,70.0,3.75,0.25,4,0.0
386,386,44.0,0.0,0.5,4,1.0
387,387,67.0,0.0,1.0,4,1.0
388,388,72.0,0.0,0.125,4,0.0
389,389,70.0,0.125,0.125,4,0.0
390,390,72.0,0.25,0.125,4,0.0
391,391,75.0,0.25,0.5,4,1.0
392,392,74.0,0.375,0.125,4,0.0
393,393,44.0,0.5,0.5,4,1.0
394,394,75.0,0.5,0.5,4,1.0
395,395,72.0,0.75,0.5,4,0.0
396,396,44.0,1.0,0.5,4,0.0
397,397,60.0,1.0,1.0,4,1.0
398,398,68.0,1.25,0.5,4,0.0
399,399,44.0,1.5,0.5,4,1.0
400,400,63.0,1.75,0.25,4,0.0
401,401,50.0,2.0,0.5,4,1.0
402,402,62.0,2.0,1.0,4,1.0
403,403,65.0,2.0,0.125,4,0.0
404,404,63.0,2.125,0.125,4,0.0
405,405,65.0,2.25,0.125,4,0.0
406,406,80.0,2.25,0.5,4,1.0
407,407,67.0,2.375,0.125,4,0.0
408,408,50.0,2.5,0.5,4,1.0
409,409,68.0,2.5,0.5,4,1.0
410,410,77.0,2.75,0.5,4,0.0
411,411,50.0,3.0,0.5,4,0.0
412,412,74.0,3.25,0.5,4,0.0
413,413,50.0,3.5,0.5,4,1.0
414,414,72.0,3.75,0.25,4,0.0
415,415,43.0,0.0,0.5,4,1.0
416,416,71.0,0.0,0.125,4,0.0
417,417,69.0,0.125,0.125,4,0.0
418,418,65.0,0.25,0.5,4,1.0
419,419,71.0,0.25,0.125,4,0.0
420,420,74.0,0.25,0.5,4,1.0
421,421,72.0,0.375,0.125,4,0.0
422,422,43.0,0.5,0.5,4,1.0
423,423,74.0,0.5,0.5,4,1.0
424,424,62.0,0.75,0.5,4,1.0
425,425,71.0,0.75,0.5,4,1.0
426,426,43.0,1.0,0.5,4,0.0
427,427,59.0,1.25,0.5,4,1.0
428,428,67.0,1.25,0.5,4,1.0
429,429,43.0,1.5,0.5,4,1.0
430,430,62.0,1.75,0.25,4,1.0
431,431,65.0,1.75,0.25,4,1.0
432,432,43.0,2.0,0.5,4,1.0
433,433,60.0,2.0,0.5,4,1.0
434,434,63.0,2.0,0.25,4,0.0
435,435,72.0,2.25,0.5,4,1.0
436,436,75.0,2.25,0.5,4,1.0
437,437,43.0,2.5,0.5,4,1.0
438,438,67.0,2.5,0.5,4,1.0
439,439,75.0,2.75,0.5,4,1.0
440,440,79.0,2.75,0.5,4,1.0
441,441,43.0,3.0,0.5,4,1.0
442,442,55.0,3.0,0.5,4,1.0
443,443,63.0,3.25,0.5,4,1.0
444,444,84.0,3.25,0.5,4,1.0
445,445,43.0,3.5,0.5,4,1.0
446,446,67.0,3.5,0.5,4,1.0
447,447,72.0,3.75,0.25,4,1.0
448,448,75.0,3.75,0.25,4,1.0
449,449,43.0,0.0,0.25,4,1.0
450,450,55.0,0.0,0.25,4,1.0
451,451,72.0,0.0,0.5,4,1.0
452,452,75.0,0.0,0.5,4,1.0
453,453,55.0,0.25,0.25,4,1.0
454,454,67.0,0.25,0.25,4,1.0
455,455,54.0,0.5,0.25,4,1.0
456,456,66.0,0.5,0.25,4,1.0
457,457,71.0,0.5,0.5,4,1.0
458,458,74.0,0.5,0.5,4,1.0
459,459,55.0,0.75,0.25,4,1.0
460,460,67.0,0.75,0.25,4,1.0
461,461,43.0,1.0,0.5,4,1.0
462,462,55.0,1.0,0.5,4,1.0
463,463,63.0,1.25,0.25,4,1.0
464,464,67.0,1.25,0.25,4,1.0
465,465,43.0,1.5,0.5,4,1.0
466,466,55.0,1.5,0.5,4,1.0
467,467,62.0,1.5,0.25,4,1.0
468,468,65.0,1.5,0.25,4,1.0
469,469,60.0,1.75,0.25,4,1.0
470,470,63.0,1.75,0.25,4,1.0
471,471,43.0,2.0,0.5,4,1.0
472,472,55.0,2.0,0.5,4,1.0
473,473,60.0,2.0,0.5,4,1.0
474,474,63.0,2.0,0.5,4,1.0
475,475,59.0,2.5,0.5,4,1.0
476,476,62.0,2.5,0.5,4,1.0
477,477,56.0,2.75,0.25,4,1.0
478,478,65.0,2.75,0.25,4,1.0
479,479,55.0,3.0,0.25,4,1.0
480,480,63.0,3.0,0.25,4,1.0
481,481,53.0,3.25,0.25,4,1.0
482,482,62.0,3.25,0.25,4,1.0
483,483,51.0,3.5,0.25,4,1.0
484,484,60.0,3.5,0.25,4,1.0
485,485,50.0,3.75,0.25,4,1.0
486,486,59.0,3.75,0.25,4,1.0
487,487,48.0,0.0,0.5,4,1.0
488,488,60.0,0.0,1.0,4,1.0
489,489,60.0,0.0,0.5,4,1.0
490,490,48.0,0.5,0.5,4,1.0
491,491,55.0,0.5,0.5,4,1.0
492,492,51.0,1.0,0.5,4,1.0
493,493,67.0,1.25,0.25,4,0.0
494,494,48.0,1.5,0.5,4,1.0
495,495,63.0,1.5,0.25,4,0.0
496,496,60.0,1.75,0.25,4,0.0
497,497,55.0,2.0,0.5,4,1.0
498,498,59.0,2.0,0.25,4,0.0
499,499,62.0,2.25,0.25,4,0.0
500,500,51.0,2.5,0.375,4,1.0
501,501,60.0,2.5,0.25,4,0.0
502,502,63.0,2.75,0.25,4,1.0
503,503,50.0,2.875,0.125,4,0.0
504,504,51.0,3.0,0.5,4,1.0
505,505,67.0,3.25,0.25,4,0.0
506,506,48.0,3.5,0.5,4,1.0
507,507,63.0,3.5,0.25,4,0.0
508,508,60.0,3.75,0.25,4,0.0
509,509,55.0,0.0,0.5,4,1.0
510,510,59.0,0.0,0.25,4,0.0
511,511,62.0,0.25,0.25,4,0.0
512,512,51.0,0.5,0.5,4,1.0
513,513,60.0,0.5,0.25,4,0.0
514,514,63.0,0.75,0.25,4,0.0
515,515,56.0,1.0,1.25,4,1.0
516,516,53.0,1.25,0.25,4,0.0
517,517,50.0,1.5,0.25,4,0.0
518,518,48.0,1.75,0.25,4,0.0
519,519,47.0,2.0,0.5,4,0.0
520,520,55.0,2.25,0.5,4,0.0
521,521,43.0,2.5,0.5,4,0.0
522,522,65.0,2.75,0.5,4,0.0
523,523,63.0,3.25,0.5,4,0.0
524,524,55.0,3.5,0.5,4,1.0
525,525,62.0,3.75,0.25,4,0.0
526,526,48.0,0.0,0.5,4,1.0
527,527,63.0,0.0,0.25,4,0.0
528,528,67.0,0.0,0.5,4,1.0
529,529,65.0,0.25,0.25,4,0.0
530,530,51.0,0.5,0.5,4,1.0
531,531,55.0,0.5,0.5,4,1.0
532,532,60.0,0.5,0.5,4,1.0
533,533,67.0,0.5,0.5,4,1.0
534,534,60.0,1.0,0.5,4,1.0
535,535,72.0,1.25,0.25,4,0.0
536,536,63.0,1.5,0.5,4,1.0
537,537,69.0,1.5,0.25,4,0.0
538,538,67.0,1.75,0.25,4,0.0
539,539,60.0,2.0,0.5,4,1.0
540,540,66.0,2.0,0.25,4,0.0
541,541,69.0,2.25,0.25,4,0.0
542,542,58.0,2.5,0.375,4,1.0
543,543,67.0,2.5,0.25,4,0.0
544,544,70.0,2.75,0.25,4,1.0
545,545,55.0,2.875,0.125,4,0.0
546,546,63.0,3.0,0.5,4,1.0
547,547,72.0,3.25,0.25,4,0.0
548,548,60.0,3.5,0.5,4,1.0
549,549,69.0,3.5,0.25,4,0.0
550,550,67.0,3.75,0.25,4,0.0
551,551,62.0,0.0,0.5,4,1.0
552,552,66.0,0.0,0.25,4,0.0
553,553,69.0,0.25,0.25,4,0.0
554,554,58.0,0.5,0.5,4,1.0
555,555,67.0,0.5,0.25,4,0.0
556,556,70.0,0.75,0.25,4,0.0
557,557,63.0,1.0,1.25,4,1.0
558,558,60.0,1.25,0.25,4,0.0
559,559,57.0,1.5,0.25,4,0.0
560,560,55.0,1.75,0.25,4,0.0
561,561,54.0,2.0,0.5,4,0.0
562,562,62.0,2.25,0.5,4,0.0
563,563,50.0,2.5,0.5,4,0.0
564,564,72.0,2.75,0.5,4,0.0
565,565,70.0,3.25,0.5,4,0.0
566,566,62.0,3.5,0.5,4,1.0
567,567,69.0,3.75,0.25,4,0.0
568,568,55.0,0.0,1.0,4,1.0
569,569,70.0,0.0,0.25,4,0.0
570,570,72.0,0.25,0.25,4,0.0
571,571,55.0,0.5,0.25,4,1.0
572,572,74.0,0.5,0.5,4,1.0
573,573,82.0,0.5,0.25,4,1.0
574,574,57.0,0.75,0.25,4,1.0
575,575,78.0,0.75,0.25,4,1.0
576,576,58.0,1.0,0.5,4,1.0
577,577,79.0,1.0,0.25,4,0.0
578,578,74.0,1.25,0.25,4,0.0
579,579,55.0,1.5,0.5,4,1.0
580,580,67.0,1.5,1.0,4,1.0
581,581,75.0,1.5,0.25,4,0.0
582,582,71.0,1.75,0.25,4,0.0
583,583,57.0,2.0,0.5,4,1.0
584,584,74.0,2.0,0.25,4,0.0
585,585,72.0,2.25,0.25,4,0.0
586,586,50.0,2.5,0.5,4,1.0
587,587,66.0,2.5,0.25,4,1.0
588,588,66.0,2.5,0.5,4,1.0
589,589,81.0,2.5,0.25,4,1.0
590,590,62.0,2.75,0.25,4,1.0
591,591,78.0,2.75,0.25,4,1.0
592,592,69.0,3.0,0.25,4,1.0
593,593,84.0,3.0,0.25,4,1.0
594,594,66.0,3.25,0.25,4,1.0
595,595,81.0,3.25,0.25,4,1.0
596,596,50.0,3.5,0.5,4,1.0
597,597,62.0,3.5,0.5,4,1.0
598,598,69.0,3.5,0.5,4,1.0
599,599,78.0,3.5,0.25,4,0.0
600,600,72.0,3.75,0.25,4,0.0
601,601,55.0,0.0,0.5,4,1.0
602,602,62.0,0.0,0.5,4,1.0
603,603,66.0,0.0,0.25,4,1.0
604,604,69.0,0.0,0.25,4,1.0
605,605,67.0,0.25,0.25,4,1.0
606,606,70.0,0.25,0.25,4,1.0
607,607,47.0,0.5,0.5,4,1.0
608,608,67.0,0.5,0.5,4,1.0
609,609,79.0,0.5,0.25,4,0.0
610,610,74.0,0.75,0.25,4,0.0
611,611,48.0,1.0,0.5,4,1.0
612,612,55.0,1.0,1.0,4,1.0
613,613,75.0,1.0,0.25,4,0.0
614,614,71.0,1.25,0.25,4,0.0
615,615,51.0,1.5,0.5,4,1.0
616,616,60.0,1.5,1.0,4,1.0
617,617,72.0,1.5,0.25,4,0.0
618,618,68.0,1.75,0.25,4,0.0
619,619,50.0,2.0,0.5,4,1.0
620,620,67.0,2.0,0.25,4,0.0
621,621,65.0,2.25,0.25,4,0.0
622,622,43.0,2.5,0.5,4,1.0
623,623,59.0,2.5,0.5,4,1.0
624,624,59.0,2.5,0.25,4,1.0
625,625,74.0,2.5,0.25,4,1.0
626,626,55.0,2.75,0.25,4,1.0
627,627,71.0,2.75,0.25,4,1.0
628,628,62.0,3.0,0.25,4,1.0
629,629,77.0,3.0,0.25,4,1.0
630,630,59.0,3.25,0.25,4,1.0
631,631,74.0,3.25,0.25,4,1.0
632,632,55.0,3.5,0.5,4,1.0
633,633,55.0,3.5,0.5,4,1.0
