,nid,pitch,onset,duration,ts,label
91,91,52.0,1.0,0.25,3,0.0
92,92,59.0,1.25,0.25,3,0.0
93,93,55.0,1.5,0.25,3,0.0
94,94,59.0,1.75,0.25,3,0.0
95,95,47.0,2.0,0.25,3,0.0
96,96,55.0,2.25,0.25,3,0.0
97,97,50.0,2.5,0.25,3,0.0
98,98,55.0,2.75,0.25,3,0.0
99,99,81.0,0.0,0.25,3,0.0
100,100,52.0,0.0,1.0,3,1.0
101,101,48.0,0.0,2.0,3,1.0
102,102,79.0,0.25,0.25,3,0.0
103,103,78.0,0.5,0.25,3,0.0
104,104,79.0,0.75,0.25,3,0.0
105,105,78.0,1.0,0.25,3,0.0
106,106,55.0,1.0,2.0,3,1.0
107,107,76.0,1.25,0.25,3,0.0
108,108,75.0,1.5,0.25,3,0.0
109,109,76.0,1.75,0.25,3,0.0
110,110,74.0,2.0,0.25,3,0.0
111,111,52.0,2.0,1.0,3,1.0
112,112,72.0,2.25,0.25,3,0.0
113,113,71.0,2.5,0.25,3,0.0
114,114,72.0,2.75,0.25,3,0.0
115,115,71.0,0.0,0.75,3,0.0
116,116,55.0,0.0,1.0,3,1.0
117,117,50.0,0.0,2.0,3,1.0
118,118,72.0,0.75,0.125,3,0.0
119,119,71.0,0.875,0.125,3,0.0
120,120,69.0,1.0,0.5,3,0.0
121,121,54.0,1.0,1.0,3,1.0
122,122,74.0,1.5,0.5,3,0.0
123,123,73.0,2.0,0.5,3,0.0
124,124,72.0,2.5,0.5,3,0.0
125,125,71.0,0.0,1.25,3,1.0
126,126,57.0,0.0,0.25,3,0.0
127,127,62.0,0.25,0.25,3,0.0
128,128,59.0,0.5,0.25,3,0.0
129,129,62.0,0.75,0.25,3,0.0
130,130,55.0,1.0,0.25,3,0.0
131,131,67.0,1.25,0.25,3,1.0
132,132,62.0,1.25,0.25,3,1.0
133,133,71.0,1.5,0.25,3,1.0
134,134,59.0,1.5,0.25,3,1.0
135,135,74.0,1.75,0.25,3,1.0
136,136,62.0,1.75,0.25,3,1.0
137,137,72.0,2.0,0.25,3,1.0
138,138,57.0,2.0,0.25,3,1.0
139,139,69.0,2.25,0.25,3,1.0
140,140,62.0,2.25,0.25,3,1.0
141,141,72.0,2.5,0.25,3,1.0
142,142,60.0,2.5,0.25,3,1.0
143,143,76.0,2.75,0.25,3,1.0
144,144,62.0,2.75,0.25,3,1.0
145,145,74.0,0.0,0.75,3,1.0
146,146,55.0,0.0,0.25,3,0.0
147,147,62.0,0.25,0.25,3,0.0
148,148,59.0,0.5,0.25,3,0.0
149,149,71.0,0.75,0.25,3,1.0
150,150,62.0,0.75,0.25,3,1.0
151,151,67.0,1.0,0.25,3,1.0
152,152,55.0,1.0,0.25,3,1.0
153,153,67.0,1.25,0.25,3,1.0
154,154,62.0,1.25,0.25,3,1.0
155,155,69.0,1.5,0.25,3,1.0
156,156,59.0,1.5,0.25,3,1.0
157,157,71.0,1.75,0.25,3,1.0
158,158,62.0,1.75,0.25,3,1.0
159,159,72.0,2.0,0.25,3,1.0
160,160,55.0,2.0,0.25,3,1.0
161,161,74.0,2.25,0.25,3,1.0
162,162,62.0,2.25,0.25,3,1.0
163,163,76.0,2.5,0.25,3,1.0
164,164,59.0,2.5,0.25,3,1.0
165,165,78.0,2.75,0.25,3,1.0
166,166,62.0,2.75,0.25,3,1.0
167,167,79.0,0.0,0.25,3,1.0
168,168,55.0,0.0,0.25,3,1.0
169,169,78.0,0.25,0.25,3,1.0
170,170,64.0,0.25,0.25,3,1.0
171,171,79.0,0.5,0.25,3,1.0
172,172,60.0,0.5,0.25,3,1.0
173,173,78.0,0.75,0.25,3,1.0
174,174,64.0,0.75,0.25,3,1.0
175,175,81.0,1.0,0.25,3,1.0
176,176,55.0,1.0,0.25,3,1.0
177,177,79.0,1.25,0.25,3,1.0
178,178,64.0,1.25,0.25,3,1.0
179,179,78.0,1.5,0.25,3,1.0
180,180,60.0,1.5,0.25,3,1.0
181,181,79.0,1.75,0.25,3,1.0
182,182,64.0,1.75,0.25,3,1.0
183,183,78.0,2.0,0.25,3,1.0
184,184,55.0,2.0,0.25,3,1.0
185,185,76.0,2.25,0.25,3,1.0
186,186,61.0,2.25,0.25,3,1.0
187,187,74.0,2.5,0.25,3,1.0
188,188,58.0,2.5,0.25,3,1.0
189,189,73.0,2.75,0.25,3,1.0
190,190,61.0,2.75,0.25,3,1.0
191,191,74.0,0.0,0.25,3,1.0
192,192,55.0,0.0,0.25,3,1.0
193,193,71.0,0.25,0.25,3,1.0
194,194,62.0,0.25,0.25,3,1.0
195,195,74.0,0.5,0.25,3,1.0
196,196,59.0,0.5,0.25,3,1.0
197,197,71.0,0.75,0.25,3,1.0
198,198,62.0,0.75,0.25,3,1.0
199,199,67.0,1.0,1.0,3,1.0
200,200,55.0,1.0,0.25,3,0.0
201,201,62.0,1.25,0.25,3,0.0
202,202,59.0,1.5,0.25,3,0.0
203,203,62.0,1.75,0.25,3,0.0
204,204,55.0,2.0,0.25,3,0.0
205,205,62.0,2.25,0.25,3,0.0
206,206,59.0,2.5,0.25,3,0.0
207,207,62.0,2.75,0.25,3,0.0
208,208,72.0,0.0,0.25,3,1.0
209,209,57.0,0.0,0.25,3,1.0
210,210,69.0,0.25,0.25,3,1.0
211,211,62.0,0.25,0.25,3,1.0
212,212,72.0,0.5,0.25,3,1.0
213,213,60.0,0.5,0.25,3,1.0
214,214,69.0,0.75,0.25,3,1.0
215,215,62.0,0.75,0.25,3,1.0
216,216,66.0,1.0,0.25,3,1.0
217,217,57.0,1.0,0.25,3,1.0
218,218,69.0,1.25,0.25,3,1.0
219,219,62.0,1.25,0.25,3,1.0
220,220,68.0,1.5,0.25,3,1.0
221,221,60.0,1.5,0.25,3,1.0
222,222,69.0,1.75,0.25,3,1.0
223,223,62.0,1.75,0.25,3,1.0
224,224,70.0,2.0,0.25,3,1.0
225,225,57.0,2.0,0.25,3,1.0
226,226,71.0,2.25,0.25,3,1.0
227,227,62.0,2.25,0.25,3,1.0
228,228,72.0,2.5,0.25,3,1.0
229,229,60.0,2.5,0.25,3,1.0
230,230,73.0,2.75,0.25,3,1.0
231,231,62.0,2.75,0.25,3,1.0
232,232,74.0,0.0,0.25,3,1.0
233,233,55.0,0.0,0.25,3,1.0
234,234,71.0,0.25,0.25,3,1.0
235,235,62.0,0.25,0.25,3,1.0
236,236,74.0,0.5,0.25,3,1.0
237,237,59.0,0.5,0.25,3,1.0
238,238,71.0,0.75,0.25,3,1.0
239,239,62.0,0.75,0.25,3,1.0
240,240,79.0,1.0,1.0,3,1.0
241,241,52.0,1.0,0.25,3,0.0
242,242,59.0,1.25,0.25,3,0.0
243,243,55.0,1.5,0.25,3,0.0
244,244,59.0,1.75,0.25,3,0.0
245,245,47.0,2.0,0.25,3,0.0
246,246,83.0,2.25,0.25,3,1.0
247,247,55.0,2.25,0.25,3,1.0
248,248,78.0,2.5,0.25,3,1.0
249,249,50.0,2.5,0.25,3,1.0
250,250,79.0,2.75,0.25,3,1.0
251,251,55.0,2.75,0.25,3,1.0
252,252,75.0,0.0,0.25,3,1.0
253,253,48.0,0.0,0.25,3,1.0
254,254,76.0,0.25,0.25,3,1.0
255,255,57.0,0.25,0.25,3,1.0
256,256,72.0,0.5,0.25,3,1.0
257,257,52.0,0.5,0.25,3,1.0
258,258,69.0,0.75,0.25,3,1.0
259,259,57.0,0.75,0.25,3,1.0
260,260,67.0,1.0,0.75,3,1.0
261,261,50.0,1.0,0.25,3,0.0
262,262,59.0,1.25,0.25,3,0.0
263,263,55.0,1.5,0.25,3,0.0
264,264,67.0,1.75,0.25,3,1.0
265,265,59.0,1.75,0.25,3,1.0
266,266,71.0,2.0,0.25,3,1.0
267,267,66.0,2.0,1.0,3,1.0
268,268,50.0,2.0,0.25,3,1.0
269,269,69.0,2.25,0.25,3,1.0
270,270,60.0,2.25,0.25,3,1.0
271,271,67.0,2.5,0.25,3,1.0
272,272,57.0,2.5,0.25,3,1.0
273,273,69.0,2.75,0.25,3,1.0
274,274,60.0,2.75,0.25,3,1.0
275,275,66.0,0.0,1.0,3,1.0
276,276,69.0,0.0,1.0,3,1.0
277,277,60.0,0.0,1.0,3,1.0
278,278,55.0,0.0,2.0,3,1.0
279,279,67.0,1.0,1.0,3,1.0
280,280,59.0,1.0,1.0,3,1.0
281,281,74.0,0.0,1.25,3,1.0
282,282,62.0,0.0,0.25,3,0.0
283,283,69.0,0.25,0.25,3,0.0
284,284,66.0,0.5,0.25,3,0.0
285,285,69.0,0.75,0.25,3,0.0
286,286,62.0,1.0,0.25,3,0.0
287,287,73.0,1.25,0.25,3,1.0
288,288,69.0,1.25,0.25,3,1.0
289,289,76.0,1.5,0.25,3,1.0
290,290,66.0,1.5,0.25,3,1.0
291,291,74.0,1.75,0.25,3,1.0
292,292,69.0,1.75,0.25,3,1.0
293,293,79.0,2.0,0.25,3,1.0
294,294,62.0,2.0,0.25,3,1.0
295,295,78.0,2.25,0.25,3,1.0
296,296,69.0,2.25,0.25,3,1.0
297,297,76.0,2.5,0.25,3,1.0
298,298,66.0,2.5,0.25,3,1.0
299,299,74.0,2.75,0.25,3,1.0
300,300,69.0,2.75,0.25,3,1.0
301,301,73.0,0.0,0.75,3,1.0
302,302,64.0,0.0,0.25,3,0.0
303,303,69.0,0.25,0.25,3,0.0
304,304,67.0,0.5,0.25,3,0.0
305,305,74.0,0.75,0.25,3,1.0
306,306,69.0,0.75,0.25,3,1.0
307,307,76.0,1.0,1.0,3,1.0
308,308,64.0,1.0,0.25,3,0.0
309,309,69.0,1.25,0.25,3,0.0
310,310,67.0,1.5,0.25,3,0.0
311,311,69.0,1.75,0.25,3,0.0
312,312,64.0,2.0,0.25,3,0.0
313,313,69.0,2.25,0.25,3,0.0
314,314,67.0,2.5,0.25,3,0.0
315,315,69.0,2.75,0.25,3,0.0
316,316,76.0,0.0,1.25,3,1.0
317,317,61.0,0.0,0.25,3,0.0
318,318,69.0,0.25,0.25,3,0.0
319,319,67.0,0.5,0.25,3,0.0
320,320,69.0,0.75,0.25,3,0.0
321,321,61.0,1.0,0.25,3,0.0
322,322,75.0,1.25,0.25,3,1.0
323,323,69.0,1.25,0.25,3,1.0
324,324,78.0,1.5,0.25,3,1.0
325,325,67.0,1.5,0.25,3,1.0
326,326,76.0,1.75,0.25,3,1.0
327,327,69.0,1.75,0.25,3,1.0
328,328,81.0,2.0,0.25,3,1.0
329,329,61.0,2.0,0.25,3,1.0
330,330,79.0,2.25,0.25,3,1.0
331,331,69.0,2.25,0.25,3,1.0
332,332,78.0,2.5,0.25,3,1.0
333,333,67.0,2.5,0.25,3,1.0
334,334,76.0,2.75,0.25,3,1.0
335,335,69.0,2.75,0.25,3,1.0
336,336,74.0,0.0,0.75,3,1.0
337,337,62.0,0.0,0.25,3,0.0
338,338,69.0,0.25,0.25,3,0.0
339,339,66.0,0.5,0.25,3,0.0
340,340,76.0,0.75,0.25,3,1.0
341,341,69.0,0.75,0.25,3,1.0
342,342,78.0,1.0,1.0,3,1.0
343,343,61.0,1.0,0.25,3,0.0
344,344,69.0,1.25,0.25,3,0.0
345,345,62.0,1.5,0.25,3,0.0
346,346,69.0,1.75,0.25,3,0.0
347,347,59.0,2.0,0.25,3,0.0
348,348,67.0,2.25,0.25,3,0.0
349,349,62.0,2.5,0.25,3,0.0
350,350,67.0,2.75,0.25,3,0.0
351,351,78.0,0.0,1.25,3,1.0
352,352,57.0,0.0,0.25,3,0.0
353,353,66.0,0.25,0.25,3,0.0
354,354,62.0,0.5,0.25,3,0.0
355,355,66.0,0.75,0.25,3,0.0
356,356,55.0,1.0,0.25,3,0.0
357,357,76.0,1.25,0.25,3,1.0
358,358,64.0,1.25,0.25,3,1.0
359,359,79.0,1.5,0.25,3,1.0
360,360,61.0,1.5,0.25,3,1.0
361,361,78.0,1.75,0.25,3,1.0
362,362,64.0,1.75,0.25,3,1.0
363,363,83.0,2.0,0.25,3,1.0
364,364,54.0,2.0,0.25,3,1.0
365,365,81.0,2.25,0.25,3,1.0
366,366,62.0,2.25,0.25,3,1.0
367,367,79.0,2.5,0.25,3,1.0
368,368,57.0,2.5,0.25,3,1.0
369,369,78.0,2.75,0.25,3,1.0
370,370,62.0,2.75,0.25,3,1.0
371,371,76.0,0.0,1.25,3,1.0
372,372,59.0,0.0,0.25,3,0.0
373,373,67.0,0.25,0.25,3,0.0
374,374,64.0,0.5,0.25,3,0.0
375,375,67.0,0.75,0.25,3,0.0
376,376,57.0,1.0,0.25,3,0.0
377,377,75.0,1.25,0.25,3,1.0
378,378,66.0,1.25,0.25,3,1.0
379,379,78.0,1.5,0.25,3,1.0
380,380,63.0,1.5,0.25,3,1.0
381,381,76.0,1.75,0.25,3,1.0
382,382,66.0,1.75,0.25,3,1.0
383,383,81.0,2.0,0.25,3,1.0
384,384,55.0,2.0,0.25,3,1.0
385,385,79.0,2.25,0.25,3,1.0
386,386,64.0,2.25,0.25,3,1.0
387,387,78.0,2.5,0.25,3,1.0
388,388,59.0,2.5,0.25,3,1.0
389,389,76.0,2.75,0.25,3,1.0
390,390,64.0,2.75,0.25,3,1.0
391,391,76.0,0.0,0.25,3,1.0
392,392,57.0,0.0,0.25,3,1.0
393,393,74.0,0.25,0.25,3,1.0
394,394,66.0,0.25,0.25,3,1.0
395,395,74.0,0.5,0.75,3,1.0
396,396,62.0,0.5,0.25,3,0.0
397,397,66.0,0.75,0.25,3,0.0
398,398,57.0,1.0,0.25,3,0.0
399,399,69.0,1.25,0.25,3,1.0
400,400,66.0,1.25,0.25,3,1.0
401,401,74.0,1.5,0.25,3,1.0
402,402,62.0,1.5,0.25,3,1.0
403,403,78.0,1.75,0.25,3,1.0
404,404,66.0,1.75,0.25,3,1.0
405,405,78.0,2.0,0.25,3,1.0
406,406,73.0,2.0,1.0,3,1.0
407,407,57.0,2.0,0.25,3,1.0
408,408,76.0,2.25,0.25,3,1.0
409,409,67.0,2.25,0.25,3,1.0
410,410,74.0,2.5,0.25,3,1.0
411,411,64.0,2.5,0.25,3,1.0
412,412,76.0,2.75,0.25,3,1.0
413,413,67.0,2.75,0.25,3,1.0
414,414,73.0,0.0,1.0,3,1.0
415,415,76.0,0.0,1.0,3,1.0
416,416,67.0,0.0,1.0,3,1.0
417,417,62.0,0.0,2.0,3,1.0
418,418,74.0,1.0,0.25,3,0.0
419,419,66.0,1.0,1.0,3,1.0
420,420,75.0,1.25,0.25,3,0.0
421,421,76.0,1.5,0.25,3,0.0
422,422,75.0,1.75,0.25,3,0.0
423,423,78.0,2.0,0.25,3,0.0
424,424,76.0,2.25,0.25,3,0.0
425,425,74.0,2.5,0.25,3,0.0
426,426,72.0,2.75,0.25,3,0.0
427,427,71.0,0.0,1.25,3,1.0
428,428,55.0,0.0,0.25,3,0.0
429,429,62.0,0.25,0.25,3,0.0
430,430,59.0,0.5,0.25,3,0.0
431,431,62.0,0.75,0.25,3,0.0
432,432,55.0,1.0,0.25,3,0.0
433,433,67.0,1.25,0.25,3,1.0
434,434,62.0,1.25,0.25,3,1.0
435,435,71.0,1.5,0.25,3,1.0
436,436,59.0,1.5,0.25,3,1.0
437,437,74.0,1.75,0.25,3,1.0
438,438,62.0,1.75,0.25,3,1.0
439,439,72.0,2.0,0.25,3,1.0
440,440,57.0,2.0,0.25,3,1.0
441,441,69.0,2.25,0.25,3,1.0
442,442,62.0,2.25,0.25,3,1.0
443,443,72.0,2.5,0.25,3,1.0
444,444,60.0,2.5,0.25,3,1.0
445,445,76.0,2.75,0.25,3,1.0
446,446,62.0,2.75,0.25,3,1.0
447,447,74.0,0.0,0.75,3,1.0
448,448,55.0,0.0,0.25,3,0.0
449,449,62.0,0.25,0.25,3,0.0
450,450,59.0,0.5,0.25,3,0.0
451,451,71.0,0.75,0.25,3,1.0
452,452,62.0,0.75,0.25,3,1.0
453,453,67.0,1.0,0.25,3,1.0
454,454,55.0,1.0,0.25,3,1.0
455,455,67.0,1.25,0.25,3,1.0
456,456,62.0,1.25,0.25,3,1.0
457,457,69.0,1.5,0.25,3,1.0
458,458,59.0,1.5,0.25,3,1.0
459,459,71.0,1.75,0.25,3,1.0
460,460,62.0,1.75,0.25,3,1.0
461,461,72.0,2.0,0.25,3,1.0
462,462,55.0,2.0,0.25,3,1.0
463,463,74.0,2.25,0.25,3,1.0
464,464,62.0,2.25,0.25,3,1.0
465,465,76.0,2.5,0.25,3,1.0
466,466,59.0,2.5,0.25,3,1.0
467,467,78.0,2.75,0.25,3,1.0
468,468,62.0,2.75,0.25,3,1.0
469,469,79.0,0.0,0.25,3,1.0
470,470,55.0,0.0,0.25,3,1.0
471,471,78.0,0.25,0.25,3,1.0
472,472,64.0,0.25,0.25,3,1.0
473,473,79.0,0.5,0.25,3,1.0
474,474,60.0,0.5,0.25,3,1.0
475,475,78.0,0.75,0.25,3,1.0
476,476,64.0,0.75,0.25,3,1.0
477,477,81.0,1.0,0.25,3,1.0
478,478,55.0,1.0,0.25,3,1.0
479,479,79.0,1.25,0.25,3,1.0
480,480,64.0,1.25,0.25,3,1.0
481,481,78.0,1.5,0.25,3,1.0
482,482,60.0,1.5,0.25,3,1.0
483,483,79.0,1.75,0.25,3,1.0
484,484,64.0,1.75,0.25,3,1.0
485,485,78.0,2.0,0.25,3,1.0
486,486,55.0,2.0,0.25,3,1.0
487,487,76.0,2.25,0.25,3,1.0
488,488,61.0,2.25,0.25,3,1.0
489,489,74.0,2.5,0.25,3,1.0
490,490,58.0,2.5,0.25,3,1.0
491,491,73.0,2.75,0.25,3,1.0
492,492,61.0,2.75,0.25,3,1.0
493,493,74.0,0.0,0.25,3,1.0
494,494,55.0,0.0,0.25,3,1.0
495,495,71.0,0.25,0.25,3,1.0
496,496,62.0,0.25,0.25,3,1.0
497,497,74.0,0.5,0.25,3,1.0
498,498,59.0,0.5,0.25,3,1.0
499,499,71.0,0.75,0.25,3,1.0
500,500,62.0,0.75,0.25,3,1.0
501,501,67.0,1.0,1.0,3,1.0
502,502,55.0,1.0,0.25,3,0.0
503,503,62.0,1.25,0.25,3,0.0
504,504,59.0,1.5,0.25,3,0.0
505,505,62.0,1.75,0.25,3,0.0
506,506,55.0,2.0,0.25,3,0.0
507,507,62.0,2.25,0.25,3,0.0
508,508,59.0,2.5,0.25,3,0.0
509,509,62.0,2.75,0.25,3,0.0
510,510,72.0,0.0,0.25,3,1.0
511,511,57.0,0.0,0.25,3,1.0
512,512,69.0,0.25,0.25,3,1.0
513,513,62.0,0.25,0.25,3,1.0
514,514,72.0,0.5,0.25,3,1.0
515,515,60.0,0.5,0.25,3,1.0
516,516,69.0,0.75,0.25,3,1.0
517,517,62.0,0.75,0.25,3,1.0
518,518,66.0,1.0,0.25,3,1.0
519,519,57.0,1.0,0.25,3,1.0
520,520,69.0,1.25,0.25,3,1.0
521,521,62.0,1.25,0.25,3,1.0
522,522,68.0,1.5,0.25,3,1.0
523,523,60.0,1.5,0.25,3,1.0
524,524,69.0,1.75,0.25,3,1.0
525,525,62.0,1.75,0.25,3,1.0
526,526,70.0,2.0,0.25,3,1.0
527,527,57.0,2.0,0.25,3,1.0
528,528,71.0,2.25,0.25,3,1.0
529,529,62.0,2.25,0.25,3,1.0
530,530,72.0,2.5,0.25,3,1.0
531,531,60.0,2.5,0.25,3,1.0
532,532,73.0,2.75,0.25,3,1.0
533,533,62.0,2.75,0.25,3,1.0
534,534,74.0,0.0,0.25,3,1.0
535,535,55.0,0.0,0.25,3,1.0
536,536,71.0,0.25,0.25,3,1.0
537,537,62.0,0.25,0.25,3,1.0
538,538,74.0,0.5,0.25,3,1.0
539,539,59.0,0.5,0.25,3,1.0
540,540,71.0,0.75,0.25,3,1.0
541,541,62.0,0.75,0.25,3,1.0
542,542,79.0,1.0,1.0,3,1.0
543,543,52.0,1.0,0.25,3,0.0
544,544,59.0,1.25,0.25,3,0.0
545,545,55.0,1.5,0.25,3,0.0
546,546,59.0,1.75,0.25,3,0.0
547,547,47.0,2.0,0.25,3,0.0
548,548,83.0,2.25,0.25,3,1.0
549,549,55.0,2.25,0.25,3,1.0
550,550,78.0,2.5,0.25,3,1.0
551,551,50.0,2.5,0.25,3,1.0
552,552,79.0,2.75,0.25,3,1.0
553,553,55.0,2.75,0.25,3,1.0
554,554,75.0,0.0,0.25,3,1.0
555,555,48.0,0.0,0.25,3,1.0
556,556,76.0,0.25,0.25,3,1.0
557,557,57.0,0.25,0.25,3,1.0
558,558,72.0,0.5,0.25,3,1.0
559,559,52.0,0.5,0.25,3,1.0
560,560,69.0,0.75,0.25,3,1.0
561,561,57.0,0.75,0.25,3,1.0
562,562,67.0,1.0,0.75,3,1.0
563,563,50.0,1.0,0.25,3,0.0
564,564,59.0,1.25,0.25,3,0.0
565,565,55.0,1.5,0.25,3,0.0
566,566,67.0,1.75,0.25,3,1.0
567,567,59.0,1.75,0.25,3,1.0
568,568,71.0,2.0,0.25,3,1.0
569,569,66.0,2.0,1.0,3,1.0
570,570,50.0,2.0,0.25,3,1.0
571,571,69.0,2.25,0.25,3,1.0
572,572,60.0,2.25,0.25,3,1.0
573,573,67.0,2.5,0.25,3,1.0
574,574,57.0,2.5,0.25,3,1.0
575,575,69.0,2.75,0.25,3,1.0
576,576,60.0,2.75,0.25,3,1.0
577,577,66.0,0.0,1.0,3,1.0
578,578,69.0,0.0,1.0,3,1.0
579,579,60.0,0.0,1.0,3,1.0
580,580,55.0,0.0,2.0,3,1.0
581,581,67.0,1.0,1.0,3,1.0
582,582,59.0,1.0,1.0,3,1.0
583,583,70.0,0.0,1.25,3,1.0
584,584,55.0,0.0,0.25,3,0.0
585,585,62.0,0.25,0.25,3,0.0
586,586,58.0,0.5,0.25,3,0.0
587,587,62.0,0.75,0.25,3,0.0
588,588,55.0,1.0,0.25,3,0.0
589,589,69.0,1.25,0.25,3,1.0
590,590,62.0,1.25,0.25,3,1.0
591,591,72.0,1.5,0.25,3,1.0
592,592,58.0,1.5,0.25,3,1.0
593,593,70.0,1.75,0.25,3,1.0
594,594,62.0,1.75,0.25,3,1.0
595,595,70.0,2.0,0.25,3,1.0
596,596,57.0,2.0,0.25,3,1.0
597,597,69.0,2.25,0.25,3,1.0
598,598,62.0,2.25,0.25,3,1.0
599,599,67.0,2.5,0.25,3,1.0
600,600,60.0,2.5,0.25,3,1.0
601,601,66.0,2.75,0.25,3,1.0
602,602,62.0,2.75,0.25,3,1.0
603,603,67.0,0.0,0.75,3,1.0
604,604,55.0,0.0,0.25,3,0.0
605,605,62.0,0.25,0.25,3,0.0
606,606,58.0,0.5,0.25,3,0.0
607,607,70.0,0.75,0.25,3,1.0
608,608,62.0,0.75,0.25,3,1.0
609,609,74.0,1.0,1.0,3,1.0
610,610,55.0,1.0,0.25,3,0.0
611,611,62.0,1.25,0.25,3,0.0
612,612,58.0,1.5,0.25,3,0.0
613,613,62.0,1.75,0.25,3,0.0
614,614,55.0,2.0,0.25,3,0.0
615,615,62.0,2.25,0.25,3,0.0
616,616,58.0,2.5,0.25,3,0.0
617,617,62.0,2.75,0.25,3,0.0
618,618,74.0,0.0,1.25,3,1.0
619,619,54.0,0.0,0.25,3,0.0
620,620,62.0,0.25,0.25,3,0.0
621,621,57.0,0.5,0.25,3,0.0
622,622,62.0,0.75,0.25,3,0.0
623,623,54.0,1.0,0.25,3,0.0
624,624,73.0,1.25,0.25,3,1.0
625,625,62.0,1.25,0.25,3,1.0
626,626,75.0,1.5,0.25,3,1.0
627,627,57.0,1.5,0.25,3,1.0
628,628,74.0,1.75,0.25,3,1.0
629,629,62.0,1.75,0.25,3,1.0
630,630,74.0,2.0,0.25,3,1.0
631,631,50.0,2.0,0.25,3,1.0
632,632,72.0,2.25,0.25,3,1.0
633,633,62.0,2.25,0.25,3,1.0
