,nid,pitch,onset,duration,ts,label
297,297,73,97.0,1.0,3,0
298,298,85,98.0,1.0,3,0
299,299,57,98.0,1.0,3,0
300,300,66,98.0,1.0,3,0
301,301,75,99.0,1.0,3,0
302,302,59,99.0,1.0,3,0
303,303,69,99.0,1.0,3,0
304,304,76,100.0,1.5,3,0
305,305,64,100.0,1.0,3,0
306,306,68,100.0,1.0,3,0
307,307,77,101.5,0.5,3,0
308,308,80,102.0,0.5,3,0
309,309,78,102.5,0.5,3,0
310,310,76,103.0,0.5,3,0
311,311,74,103.5,0.5,3,0
312,312,73,104.0,0.5,3,0
313,313,71,104.5,0.5,3,0
314,314,69,105.0,0.5,3,0
315,315,52,105.0,0.5,3,0
316,316,68,105.5,0.5,3,0
317,317,62,105.5,0.5,3,0
318,318,76,106.0,0.5,3,0
319,319,59,106.0,0.5,3,0
320,320,74,106.5,0.5,3,0
321,321,62,106.5,0.5,3,0
322,322,59,107.0,0.5,3,0
323,323,62,107.5,0.5,3,0
324,324,71,108.0,0.5,3,0
325,325,52,108.0,0.5,3,0
326,326,69,108.5,0.5,3,0
327,327,61,108.5,0.5,3,0
328,328,78,109.0,0.5,3,0
329,329,57,109.0,0.5,3,0
330,330,76,109.5,0.5,3,0
331,331,61,109.5,0.5,3,0
332,332,57,110.0,0.5,3,0
333,333,61,110.5,0.5,3,0
334,334,71,111.0,0.5,3,0
335,335,52,111.0,0.5,3,0
336,336,69,111.5,0.5,3,0
337,337,61,111.5,0.5,3,0
338,338,81,112.0,0.5,3,0
339,339,57,112.0,0.5,3,0
340,340,79,112.5,0.5,3,0
341,341,61,112.5,0.5,3,0
342,342,57,113.0,0.5,3,0
343,343,61,113.5,0.5,3,0
344,344,79,114.0,0.5,3,0
345,345,50,114.0,1.0,3,0
346,346,57,114.0,1.0,3,0
347,347,62,114.0,1.0,3,0
348,348,78,114.5,0.5,3,0
349,349,76,115.0,0.5,3,0
350,350,74,115.5,0.5,3,0
351,351,73,116.0,0.5,3,0
352,352,71,116.5,0.5,3,0
353,353,76,117.0,0.75,3,0
354,354,49,117.0,0.75,3,0
355,355,78,117.75,0.25,3,0
356,356,50,117.75,0.25,3,0
357,357,78,117.75,0.0,3,0
358,358,76,117.75,0.0,3,0
359,359,74,117.75,0.0,3,0
360,360,76,117.75,0.0,3,0
361,361,69,118.0,1.0,3,0
362,362,61,118.0,1.0,3,0
363,363,52,118.0,2.0,3,0
364,364,68,119.0,1.0,3,0
365,365,59,119.0,1.0,3,0
366,366,76,120.0,1.0,3,1
367,367,57,120.0,0.5,3,1
368,368,69,120.0,0.0,3,1
369,369,73,120.0,0.0,3,1
370,370,61,120.5,0.5,3,0
371,371,76,121.0,2.0,3,0
372,372,64,121.0,0.5,3,0
373,373,61,121.5,0.5,3,0
374,374,59,122.0,0.5,3,0
375,375,57,122.5,0.5,3,0
376,376,76,123.0,0.25,3,0
377,377,56,123.0,0.5,3,0
378,378,74,123.25,0.25,3,0
379,379,73,123.5,0.25,3,0
380,380,57,123.5,0.5,3,0
381,381,71,123.75,0.25,3,0
382,382,71,124.0,0.25,3,0
383,383,59,124.0,0.5,3,0
384,384,69,124.25,0.25,3,0
385,385,68,124.5,0.25,3,0
386,386,52,124.5,0.5,3,0
387,387,66,124.75,0.25,3,0
388,388,64,125.0,0.25,3,0
389,389,54,125.0,0.5,3,0
390,390,62,125.25,0.25,3,0
391,391,61,125.5,0.25,3,0
392,392,56,125.5,0.5,3,0
393,393,62,125.75,0.25,3,0
394,394,61,126.0,0.25,3,0
395,395,57,126.0,0.5,3,0
396,396,64,126.25,0.25,3,0
397,397,69,126.5,0.25,3,0
398,398,61,126.5,0.5,3,0
399,399,73,126.75,0.25,3,0
400,400,76,127.0,1.5,3,0
401,401,64,127.0,0.5,3,0
402,402,61,127.5,0.5,3,0
403,403,59,128.0,0.5,3,0
404,404,88,128.5,0.5,3,0
405,405,57,128.5,0.5,3,0
406,406,88,129.0,0.25,3,0
407,407,56,129.0,0.5,3,0
408,408,86,129.25,0.25,3,0
409,409,85,129.5,0.25,3,0
410,410,57,129.5,0.5,3,0
411,411,83,129.75,0.25,3,0
412,412,83,130.0,0.25,3,0
413,413,59,130.0,0.5,3,0
414,414,81,130.25,0.25,3,0
415,415,80,130.5,0.25,3,0
416,416,52,130.5,0.5,3,0
417,417,78,130.75,0.25,3,0
418,418,76,131.0,0.25,3,0
419,419,54,131.0,0.5,3,0
420,420,74,131.25,0.25,3,0
421,421,73,131.5,0.25,3,0
422,422,56,131.5,0.5,3,0
423,423,74,131.75,0.25,3,0
424,424,73,132.0,0.25,3,0
425,425,57,132.0,1.0,3,0
426,426,76,132.25,0.25,3,0
427,427,74,132.5,0.25,3,0
428,428,73,132.75,0.25,3,0
429,429,74,133.0,0.25,3,0
430,430,54,133.0,1.0,3,0
431,431,57,133.0,1.0,3,0
432,432,76,133.25,0.25,3,0
433,433,78,133.5,0.25,3,0
434,434,80,133.75,0.25,3,0
435,435,81,134.0,0.25,3,0
436,436,50,134.0,1.0,3,0
437,437,54,134.0,1.0,3,0
438,438,57,134.0,1.0,3,0
439,439,83,134.25,0.25,3,0
440,440,85,134.5,0.25,3,0
441,441,86,134.75,0.25,3,0
442,442,88,135.0,0.25,3,0
443,443,49,135.0,1.0,3,0
444,444,52,135.0,1.0,3,0
445,445,57,135.0,1.0,3,0
446,446,86,135.25,0.25,3,0
447,447,85,135.5,0.25,3,0
448,448,83,135.75,0.25,3,0
449,449,81,136.0,0.25,3,0
450,450,80,136.25,0.25,3,0
451,451,78,136.5,0.25,3,0
452,452,76,136.75,0.25,3,0
453,453,74,137.0,0.25,3,0
454,454,73,137.25,0.25,3,0
455,455,71,137.5,0.25,3,0
456,456,69,137.75,0.25,3,0
457,457,78,138.0,0.75,3,0
458,458,57,138.0,1.0,3,0
459,459,50,138.0,1.0,3,0
460,460,80,138.75,0.125,3,0
461,461,81,138.875,0.125,3,0
462,462,69,139.0,1.0,3,0
463,463,61,139.0,1.0,3,0
464,464,52,139.0,2.0,3,0
465,465,68,140.0,1.0,3,0
466,466,71,140.0,1.0,3,0
467,467,62,140.0,1.0,3,0
468,468,73,140.0,0.0,3,0
469,469,69,141.0,1.0,3,1
470,470,57,141.0,1.0,3,1
471,471,61,141.0,1.0,3,1
472,472,45,142.0,1.0,3,0
473,473,66,144.0,0.5,3,0
474,474,69,144.0,0.5,3,0
475,475,38,144.0,4.0,3,0
476,476,50,144.0,4.0,3,0
477,477,57,144.5,0.5,3,0
478,478,62,145.0,0.5,3,0
479,479,66,145.0,0.5,3,0
480,480,57,145.5,0.5,3,0
481,481,64,146.0,0.5,3,0
482,482,67,146.0,0.5,3,0
483,483,57,146.5,0.5,3,0
484,484,66,147.0,0.5,3,0
485,485,69,147.0,0.5,3,0
486,486,57,147.5,0.5,3,0
487,487,62,148.0,0.5,3,0
488,488,66,148.0,0.5,3,0
489,489,61,148.5,0.5,3,0
490,490,64,148.5,0.5,3,0
491,491,62,149.0,0.5,3,0
492,492,66,149.0,0.5,3,0
493,493,64,149.5,0.5,3,0
494,494,67,149.5,0.5,3,0
495,495,66,150.0,0.5,3,0
496,496,69,150.0,0.5,3,0
497,497,62,150.5,0.5,3,0
498,498,67,151.0,0.5,3,0
499,499,71,151.0,0.5,3,0
500,500,62,151.5,0.5,3,0
501,501,67,152.0,0.5,3,0
502,502,73,152.0,0.5,3,0
503,503,45,152.0,1.0,3,0
504,504,57,152.0,1.0,3,0
505,505,64,152.5,0.5,3,0
506,506,66,153.0,0.5,3,1
507,507,74,153.0,0.5,3,1
508,508,38,153.0,1.0,3,1
509,509,50,153.0,1.0,3,1
510,510,69,153.5,0.5,3,0
511,511,62,154.0,0.5,3,0
512,512,66,154.0,0.5,3,0
513,513,78,154.0,0.5,3,0
514,514,61,154.5,0.5,3,0
515,515,64,154.5,0.5,3,0
516,516,76,154.5,0.5,3,0
517,517,62,155.0,0.5,3,0
518,518,66,155.0,0.5,3,0
519,519,78,155.0,0.5,3,0
520,520,64,155.5,0.5,3,0
521,521,67,155.5,0.5,3,0
522,522,79,155.5,0.5,3,0
523,523,66,156.0,0.5,3,0
524,524,69,156.0,0.5,3,0
525,525,81,156.0,1.0,3,0
526,526,62,156.5,0.5,3,0
527,527,67,157.0,0.5,3,0
528,528,71,157.0,0.5,3,0
529,529,83,157.0,1.0,3,0
530,530,62,157.5,0.5,3,0
531,531,67,158.0,0.5,3,0
532,532,73,158.0,0.5,3,0
533,533,85,158.0,1.0,3,0
534,534,64,158.5,0.5,3,0
535,535,66,159.0,0.5,3,0
536,536,74,159.0,0.5,3,0
537,537,86,159.0,1.0,3,0
538,538,69,159.5,0.5,3,0
539,539,66,160.0,0.5,3,0
540,540,74,160.0,0.5,3,0
541,541,64,160.5,0.5,3,0
542,542,73,160.5,0.5,3,0
543,543,62,161.0,0.5,3,0
544,544,71,161.0,0.5,3,0
545,545,61,161.5,0.5,3,0
546,546,69,161.5,0.5,3,0
547,547,59,162.0,0.5,3,0
548,548,68,162.0,0.5,3,0
549,549,52,162.0,1.0,3,0
550,550,64,162.5,0.5,3,0
551,551,61,163.0,0.5,3,0
552,552,69,163.0,0.5,3,0
553,553,49,163.0,1.0,3,0
554,554,64,163.5,0.5,3,0
555,555,69,164.0,0.5,3,0
556,556,73,164.0,0.5,3,0
557,557,45,164.0,1.0,3,0
558,558,64,164.5,0.5,3,0
559,559,68,165.0,0.5,3,1
560,560,71,165.0,0.5,3,1
561,561,52,165.0,1.0,3,1
562,562,64,165.5,0.5,3,0
563,563,66,166.0,0.5,3,0
564,564,74,166.0,0.5,3,0
565,565,86,166.0,0.5,3,0
566,566,64,166.5,0.5,3,0
567,567,73,166.5,0.5,3,0
568,568,85,166.5,0.5,3,0
569,569,62,167.0,0.5,3,0
570,570,71,167.0,0.5,3,0
571,571,83,167.0,0.5,3,0
572,572,61,167.5,0.5,3,0
573,573,69,167.5,0.5,3,0
574,574,81,167.5,0.5,3,0
575,575,59,168.0,0.5,3,0
576,576,68,168.0,0.5,3,0
577,577,88,168.0,1.0,3,0
578,578,87,168.0,0.0,3,0
579,579,64,168.5,0.5,3,0
580,580,61,169.0,0.5,3,0
581,581,69,169.0,0.5,3,0
582,582,88,169.0,1.0,3,0
583,583,87,169.0,0.0,3,0
584,584,64,169.5,0.5,3,0
585,585,69,170.0,0.5,3,0
586,586,73,170.0,0.5,3,0
587,587,88,170.0,1.0,3,0
588,588,87,170.0,0.0,3,0
589,589,64,170.5,0.5,3,0
590,590,68,171.0,0.5,3,0
591,591,71,171.0,0.5,3,0
592,592,88,171.0,1.0,3,0
593,593,87,171.0,0.0,3,0
594,594,64,171.5,0.5,3,0
595,595,73,172.0,0.5,3,0
596,596,64,172.0,2.0,3,0
597,597,45,172.0,0.5,3,0
598,598,71,172.5,0.5,3,0
599,599,44,172.5,0.5,3,0
600,600,73,173.0,0.5,3,0
601,601,45,173.0,0.5,3,0
602,602,74,173.5,0.5,3,0
603,603,47,173.5,0.5,3,0
604,604,76,174.0,0.5,3,0
605,605,64,174.0,1.0,3,0
606,606,49,174.0,1.0,3,0
607,607,69,174.5,0.5,3,0
608,608,73,175.0,0.5,3,0
609,609,69,175.0,1.0,3,0
610,610,52,175.0,1.0,3,0
611,611,64,175.5,0.5,3,0
612,612,71,176.0,0.5,3,0
613,613,68,176.0,1.0,3,0
614,614,40,176.0,1.0,3,0
615,615,64,176.5,0.5,3,0
616,616,69,177.0,0.5,3,1
617,617,45,177.0,1.0,3,1
618,618,64,177.5,0.5,3,0
619,619,69,178.0,0.5,3,0
620,620,73,178.0,0.5,3,0
621,621,85,178.0,0.5,3,0
622,622,68,178.5,0.5,3,0
623,623,71,178.5,0.5,3,0
624,624,83,178.5,0.5,3,0
625,625,69,179.0,0.5,3,0
626,626,73,179.0,0.5,3,0
627,627,85,179.0,0.5,3,0
628,628,71,179.5,0.5,3,0
629,629,74,179.5,0.5,3,0
630,630,86,179.5,0.5,3,0
631,631,73,180.0,0.5,3,0
632,632,76,180.0,0.5,3,0
633,633,88,180.0,1.0,3,0
634,634,64,180.5,0.5,3,0
635,635,69,181.0,0.5,3,0
636,636,73,181.0,0.5,3,0
637,637,85,181.0,1.0,3,0
638,638,64,181.5,0.5,3,0
639,639,68,182.0,0.5,3,0
640,640,71,182.0,0.5,3,0
641,641,83,182.0,1.0,3,0
642,642,64,182.5,0.5,3,0
643,643,69,183.0,0.5,3,0
644,644,81,183.0,1.0,3,0
645,645,64,183.5,0.5,3,0
646,646,66,184.0,0.5,3,0
647,647,50,184.0,1.0,3,0
648,648,59,184.0,1.0,3,0
649,649,74,184.5,0.5,3,0
650,650,71,185.0,0.5,3,0
651,651,52,185.0,1.0,3,0
652,652,62,185.0,1.0,3,0
653,653,68,185.5,0.5,3,0
654,654,69,186.0,0.5,3,1
655,655,57,186.0,1.0,3,1
656,656,61,186.0,1.0,3,1
657,657,64,186.5,0.5,3,0
658,658,66,187.0,0.5,3,0
659,659,50,187.0,1.0,3,0
660,660,59,187.0,1.0,3,0
661,661,74,187.5,0.5,3,0
662,662,71,188.0,0.5,3,0
663,663,52,188.0,1.0,3,0
664,664,62,188.0,1.0,3,0
665,665,68,188.5,0.5,3,0
666,666,69,189.0,0.5,3,1
667,667,57,189.0,1.0,3,1
668,668,61,189.0,1.0,3,1
669,669,68,189.5,0.5,3,0
670,670,69,190.0,0.5,3,0
671,671,71,190.5,0.5,3,0
672,672,67,191.0,0.5,3,0
673,673,64,191.5,0.5,3,0
674,674,66,192.0,0.5,3,0
675,675,69,192.0,0.5,3,0
676,676,35,192.0,4.0,3,0
677,677,47,192.0,4.0,3,0
678,678,59,192.5,0.5,3,0
679,679,63,193.0,0.5,3,0
680,680,66,193.0,0.5,3,0
681,681,59,193.5,0.5,3,0
682,682,64,194.0,0.5,3,0
683,683,67,194.0,0.5,3,0
684,684,59,194.5,0.5,3,0
685,685,66,195.0,0.5,3,0
686,686,69,195.0,0.5,3,0
687,687,59,195.5,0.5,3,0
688,688,63,196.0,0.5,3,0
689,689,66,196.0,0.5,3,0
690,690,84,196.0,0.5,3,0
691,691,59,196.5,0.5,3,0
692,692,83,196.5,0.5,3,0
693,693,64,197.0,0.5,3,0
694,694,67,197.0,0.5,3,0
695,695,81,197.0,0.5,3,0
696,696,59,197.5,0.5,3,0
697,697,79,197.5,0.5,3,0
698,698,66,198.0,0.5,3,0
699,699,69,198.0,0.5,3,0
700,700,78,198.0,1.0,3,0
701,701,59,198.5,0.5,3,0
702,702,63,199.0,0.5,3,0
703,703,66,199.0,0.5,3,0
704,704,81,199.0,0.5,3,0
705,705,59,199.5,0.5,3,0
706,706,79,199.5,0.5,3,0
707,707,64,200.0,0.5,3,0
708,708,67,200.0,0.5,3,0
709,709,78,200.0,0.5,3,0
710,710,59,200.5,0.5,3,0
711,711,76,200.5,0.5,3,0
712,712,66,201.0,1.0,3,0
713,713,69,201.0,1.0,3,0
714,714,75,201.0,1.0,3,0
715,715,71,202.0,0.5,3,0
716,716,83,202.0,0.5,3,0
717,717,47,202.0,0.5,3,0
718,718,59,202.0,0.5,3,0
719,719,69,202.5,0.5,3,0
720,720,81,202.5,0.5,3,0
721,721,45,202.5,0.5,3,0
722,722,57,202.5,0.5,3,0
723,723,67,203.0,0.5,3,0
724,724,79,203.0,0.5,3,0
725,725,43,203.0,0.5,3,0
726,726,55,203.0,0.5,3,0
727,727,66,203.5,0.5,3,0
728,728,78,203.5,0.5,3,0
729,729,42,203.5,0.5,3,0
730,730,54,203.5,0.5,3,0
731,731,64,204.0,1.0,3,0
732,732,76,204.0,1.0,3,0
733,733,40,204.0,1.0,3,0
734,734,52,204.0,1.0,3,0
735,735,64,205.0,1.0,3,0
736,736,76,205.0,1.0,3,0
737,737,40,205.0,1.0,3,0
738,738,52,205.0,1.0,3,0
739,739,71,206.0,1.0,3,0
740,740,83,206.0,1.0,3,0
741,741,47,206.0,1.0,3,0
742,742,59,206.0,1.0,3,0
743,743,64,207.0,1.0,3,0
744,744,76,207.0,1.0,3,0
745,745,40,207.0,1.0,3,0
746,746,52,207.0,1.0,3,0
747,747,71,208.0,0.5,3,0
748,748,83,208.0,0.5,3,0
749,749,47,208.0,0.5,3,0
750,750,59,208.0,0.5,3,0
751,751,69,208.5,0.5,3,0
752,752,81,208.5,0.5,3,0
753,753,45,208.5,0.5,3,0
754,754,57,208.5,0.5,3,0
755,755,67,209.0,0.5,3,0
756,756,79,209.0,0.5,3,0
757,757,43,209.0,0.5,3,0
758,758,55,209.0,0.5,3,0
759,759,66,209.5,0.5,3,0
760,760,78,209.5,0.5,3,0
761,761,42,209.5,0.5,3,0
762,762,54,209.5,0.5,3,0
763,763,64,210.0,1.0,3,0
764,764,76,210.0,1.0,3,0
765,765,40,210.0,1.0,3,0
766,766,52,210.0,1.0,3,0
767,767,64,211.0,1.0,3,0
768,768,76,211.0,1.0,3,0
769,769,40,211.0,1.0,3,0
770,770,52,211.0,1.0,3,0
771,771,71,212.0,1.0,3,0
772,772,83,212.0,1.0,3,0
773,773,47,212.0,1.0,3,0
774,774,59,212.0,1.0,3,0
