,nid,pitch,onset,duration,ts,label
55,55,60.0,10.75,0.25,2,0.0
56,56,74.0,11.0,0.25,2,0.0
57,57,57.0,11.0,0.25,2,0.0
58,58,72.0,11.25,0.25,2,0.0
59,59,60.0,11.25,0.25,2,0.0
60,60,70.0,11.5,0.25,2,0.0
61,61,57.0,11.5,0.25,2,0.0
62,62,69.0,11.75,0.25,2,0.0
63,63,60.0,11.75,0.25,2,0.0
64,64,67.0,12.0,0.5,2,1.0
65,65,64.0,12.0,2.0,2,1.0
66,66,58.0,12.0,0.25,2,1.0
67,67,53.0,12.0,2.0,2,1.0
68,68,60.0,12.25,0.25,2,0.0
69,69,67.0,12.5,0.25,2,0.0
70,70,58.0,12.5,0.25,2,0.0
71,71,69.0,12.5,0.0,2,0.0
72,72,66.0,12.75,0.25,2,0.0
73,73,60.0,12.75,0.25,2,0.0
74,74,67.0,13.0,0.5,2,0.0
75,75,58.0,13.0,0.25,2,0.0
76,76,60.0,13.25,0.25,2,0.0
77,77,72.0,13.5,0.5,2,0.0
78,78,58.0,13.5,0.25,2,0.0
79,79,60.0,13.75,0.25,2,0.0
80,80,65.0,14.0,1.0,2,1.0
81,81,57.0,14.0,1.0,2,1.0
82,82,53.0,14.0,1.0,2,1.0
83,83,60.0,15.5,0.5,2,0.0
84,84,58.0,16.0,0.25,2,1.0
85,85,57.0,16.25,0.25,2,0.0
86,86,55.0,16.5,0.25,2,0.0
87,87,53.0,16.75,0.25,2,0.0
88,88,57.0,17.0,0.25,2,0.0
89,89,55.0,17.25,0.25,2,0.0
90,90,58.0,17.5,0.25,2,0.0
91,91,52.0,17.75,0.25,2,0.0
92,92,53.0,18.0,0.5,2,1.0
93,93,48.0,18.5,0.5,2,0.0
94,94,60.0,19.0,1.0,2,0.0
95,95,58.0,20.0,0.25,2,1.0
96,96,57.0,20.25,0.25,2,0.0
97,97,55.0,20.5,0.25,2,0.0
98,98,53.0,20.75,0.25,2,0.0
99,99,57.0,21.0,0.25,2,0.0
100,100,55.0,21.25,0.25,2,0.0
101,101,58.0,21.5,0.25,2,0.0
102,102,52.0,21.75,0.25,2,0.0
103,103,72.0,22.0,0.25,2,1.0
104,104,53.0,22.0,2.0,2,1.0
105,105,84.0,22.25,0.25,2,0.0
106,106,81.0,22.5,0.25,2,0.0
107,107,84.0,22.75,0.25,2,0.0
108,108,72.0,23.0,0.25,2,0.0
109,109,84.0,23.25,0.25,2,0.0
110,110,81.0,23.5,0.25,2,0.0
111,111,84.0,23.75,0.25,2,0.0
112,112,72.0,24.0,0.25,2,1.0
113,113,54.0,24.0,0.25,2,1.0
114,114,84.0,24.25,0.25,2,0.0
115,115,55.0,24.25,0.25,2,0.0
116,116,82.0,24.5,0.25,2,0.0
117,117,57.0,24.5,0.25,2,0.0
118,118,84.0,24.75,0.25,2,0.0
119,119,58.0,24.75,0.25,2,0.0
120,120,72.0,25.0,0.25,2,0.0
121,121,60.0,25.0,0.25,2,0.0
122,122,84.0,25.25,0.25,2,0.0
123,123,61.0,25.25,0.25,2,0.0
124,124,82.0,25.5,0.25,2,0.0
125,125,62.0,25.5,0.25,2,0.0
126,126,84.0,25.75,0.25,2,0.0
127,127,64.0,25.75,0.25,2,0.0
128,128,72.0,26.0,0.25,2,1.0
129,129,67.0,26.0,0.25,2,1.0
130,130,84.0,26.25,0.25,2,0.0
131,131,65.0,26.25,0.25,2,0.0
132,132,81.0,26.5,0.25,2,0.0
133,133,64.0,26.5,0.25,2,0.0
134,134,84.0,26.75,0.25,2,0.0
135,135,62.0,26.75,0.25,2,0.0
136,136,72.0,27.0,0.25,2,0.0
137,137,62.0,27.0,0.25,2,0.0
138,138,84.0,27.25,0.25,2,0.0
139,139,60.0,27.25,0.25,2,0.0
140,140,81.0,27.5,0.25,2,0.0
141,141,58.0,27.5,0.25,2,0.0
142,142,84.0,27.75,0.25,2,0.0
143,143,57.0,27.75,0.25,2,0.0
144,144,78.0,28.0,0.25,2,1.0
145,145,58.0,28.0,0.25,2,1.0
146,146,79.0,28.25,0.25,2,0.0
147,147,64.0,28.25,0.25,2,0.0
148,148,81.0,28.5,0.25,2,0.0
149,149,60.0,28.5,0.25,2,0.0
150,150,82.0,28.75,0.25,2,0.0
151,151,64.0,28.75,0.25,2,0.0
152,152,84.0,29.0,0.25,2,0.0
153,153,58.0,29.0,0.25,2,0.0
154,154,85.0,29.25,0.25,2,0.0
155,155,67.0,29.25,0.25,2,0.0
156,156,86.0,29.5,0.25,2,0.0
157,157,60.0,29.5,0.25,2,0.0
158,158,88.0,29.75,0.25,2,0.0
159,159,67.0,29.75,0.25,2,0.0
160,160,89.0,30.0,0.25,2,1.0
161,161,57.0,30.0,0.25,2,1.0
162,162,77.0,30.25,0.25,2,0.0
163,163,89.0,30.5,0.25,2,0.0
164,164,69.0,30.5,0.25,2,0.0
165,165,72.0,30.5,0.25,2,0.0
166,166,88.0,30.75,0.25,2,0.0
167,167,67.0,30.75,0.25,2,0.0
168,168,70.0,30.75,0.25,2,0.0
169,169,86.0,31.0,0.25,2,0.0
170,170,65.0,31.0,0.25,2,0.0
171,171,69.0,31.0,0.25,2,0.0
172,172,74.0,31.25,0.25,2,0.0
173,173,86.0,31.5,0.25,2,0.0
174,174,65.0,31.5,0.25,2,0.0
175,175,69.0,31.5,0.25,2,0.0
176,176,84.0,31.75,0.25,2,0.0
177,177,64.0,31.75,0.25,2,0.0
178,178,67.0,31.75,0.25,2,0.0
179,179,82.0,32.0,0.25,2,1.0
180,180,62.0,32.0,0.25,2,1.0
181,181,65.0,32.0,0.25,2,1.0
182,182,70.0,32.25,0.25,2,0.0
183,183,82.0,32.5,0.25,2,0.0
184,184,62.0,32.5,0.25,2,0.0
185,185,65.0,32.5,0.25,2,0.0
186,186,81.0,32.75,0.25,2,0.0
187,187,60.0,32.75,0.25,2,0.0
188,188,64.0,32.75,0.25,2,0.0
189,189,79.0,33.0,0.25,2,0.0
190,190,58.0,33.0,0.25,2,0.0
191,191,62.0,33.0,0.25,2,0.0
192,192,67.0,33.25,0.25,2,0.0
193,193,79.0,33.5,0.25,2,0.0
194,194,58.0,33.5,0.25,2,0.0
195,195,62.0,33.5,0.25,2,0.0
196,196,77.0,33.75,0.25,2,0.0
197,197,57.0,33.75,0.25,2,0.0
198,198,60.0,33.75,0.25,2,0.0
199,199,77.0,34.0,1.0,2,1.0
200,200,55.0,34.0,1.5,2,1.0
201,201,58.0,34.0,1.5,2,1.0
202,202,76.0,35.0,0.5,2,0.0
203,203,52.0,36.0,2.0,2,1.0
204,204,58.0,36.0,2.0,2,1.0
205,205,81.0,36.5,0.25,2,0.0
206,206,79.0,36.75,0.25,2,0.0
207,207,77.0,37.0,0.25,2,0.0
208,208,76.0,37.25,0.25,2,0.0
209,209,74.0,37.5,0.25,2,0.0
210,210,72.0,37.75,0.25,2,0.0
211,211,72.0,38.0,0.25,2,1.0
212,212,53.0,38.0,1.0,2,1.0
213,213,57.0,38.0,1.0,2,1.0
214,214,77.0,38.25,0.25,2,0.0
215,215,76.0,38.5,0.25,2,0.0
216,216,75.0,38.75,0.25,2,0.0
217,217,73.0,39.0,0.25,2,0.0
218,218,46.0,39.0,1.0,2,0.0
219,219,55.0,39.0,1.0,2,0.0
220,220,74.0,39.25,0.25,2,0.0
221,221,70.0,39.5,0.25,2,0.0
222,222,67.0,39.75,0.25,2,0.0
223,223,65.0,40.0,1.5,2,1.0
224,224,65.0,40.0,1.5,2,1.0
225,225,57.0,40.5,0.5,2,0.0
226,226,48.0,40.5,1.5,2,0.0
227,227,58.0,41.0,1.0,2,0.0
228,228,69.0,41.5,0.25,2,0.0
229,229,64.0,41.5,0.5,2,0.0
230,230,67.0,41.75,0.25,2,0.0
231,231,65.0,42.0,0.25,2,1.0
232,232,50.0,42.0,2.0,2,1.0
233,233,53.0,42.0,2.0,2,1.0
234,234,59.0,42.0,2.0,2,1.0
235,235,81.0,42.25,0.25,2,0.0
236,236,79.0,42.5,0.25,2,0.0
237,237,77.0,42.75,0.25,2,0.0
238,238,76.0,43.0,0.25,2,0.0
239,239,74.0,43.25,0.25,2,0.0
240,240,72.0,43.5,0.25,2,0.0
241,241,71.0,43.75,0.25,2,0.0
242,242,70.0,44.0,0.25,2,1.0
243,243,54.0,44.0,0.25,2,1.0
244,244,76.0,44.25,0.25,2,0.0
245,245,55.0,44.25,0.25,2,0.0
246,246,72.0,44.5,0.25,2,0.0
247,247,57.0,44.5,0.25,2,0.0
248,248,76.0,44.75,0.25,2,0.0
249,249,58.0,44.75,0.25,2,0.0
250,250,70.0,45.0,0.25,2,0.0
251,251,60.0,45.0,0.25,2,0.0
252,252,79.0,45.25,0.25,2,0.0
253,253,61.0,45.25,0.25,2,0.0
254,254,72.0,45.5,0.25,2,0.0
255,255,62.0,45.5,0.25,2,0.0
256,256,79.0,45.75,0.25,2,0.0
257,257,64.0,45.75,0.25,2,0.0
258,258,69.0,46.0,0.5,2,1.0
259,259,65.0,46.0,0.25,2,1.0
260,260,53.0,46.25,0.25,2,0.0
261,261,69.0,46.5,0.5,2,0.0
262,262,72.0,46.5,0.5,2,0.0
263,263,65.0,46.5,0.25,2,0.0
264,264,64.0,46.75,0.25,2,0.0
265,265,62.0,47.0,0.25,2,0.0
266,266,50.0,47.25,0.25,2,0.0
267,267,69.0,47.5,0.5,2,0.0
268,268,77.0,47.5,0.5,2,0.0
269,269,62.0,47.5,0.25,2,0.0
270,270,60.0,47.75,0.25,2,0.0
271,271,58.0,48.0,0.25,2,1.0
272,272,46.0,48.25,0.25,2,0.0
273,273,74.0,48.5,0.5,2,0.0
274,274,77.0,48.5,0.5,2,0.0
275,275,58.0,48.5,0.25,2,0.0
276,276,57.0,48.75,0.25,2,0.0
277,277,55.0,49.0,0.25,2,0.0
278,278,43.0,49.25,0.25,2,0.0
279,279,74.0,49.5,0.5,2,0.0
280,280,82.0,49.5,0.5,2,0.0
281,281,55.0,49.5,0.25,2,0.0
282,282,53.0,49.75,0.25,2,0.0
283,283,73.0,50.0,1.0,2,1.0
284,284,82.0,50.0,1.0,2,1.0
285,285,53.0,50.0,1.0,2,1.0
286,286,72.0,51.0,0.5,2,0.0
287,287,82.0,51.0,0.5,2,0.0
288,288,52.0,51.0,0.5,2,0.0
289,289,70.0,52.0,2.0,2,1.0
290,290,76.0,52.0,2.0,2,1.0
291,291,69.0,52.5,0.25,2,0.0
292,292,67.0,52.75,0.25,2,0.0
293,293,65.0,53.0,0.25,2,0.0
294,294,64.0,53.25,0.25,2,0.0
295,295,62.0,53.5,0.25,2,0.0
296,296,60.0,53.75,0.25,2,0.0
297,297,77.0,54.0,0.5,2,1.0
298,298,69.0,54.0,0.5,2,1.0
299,299,60.0,54.0,1.5,2,1.0
300,300,81.0,54.5,0.25,2,0.0
301,301,70.0,54.5,1.5,2,0.0
302,302,79.0,54.75,0.25,2,0.0
303,303,77.0,55.0,0.25,2,0.0
304,304,76.0,55.25,0.25,2,0.0
305,305,74.0,55.5,0.25,2,0.0
306,306,62.0,55.5,0.25,2,0.0
307,307,72.0,55.75,0.25,2,0.0
308,308,64.0,55.75,0.25,2,0.0
309,309,72.0,56.0,1.5,2,1.0
310,310,69.0,56.0,0.5,2,1.0
311,311,65.0,56.0,0.25,2,1.0
312,312,66.0,56.25,0.25,2,0.0
313,313,70.0,56.5,1.5,2,0.0
314,314,69.0,56.5,0.25,2,0.0
315,315,67.0,56.75,0.25,2,0.0
316,316,65.0,57.0,0.25,2,0.0
317,317,64.0,57.25,0.25,2,0.0
318,318,74.0,57.5,0.25,2,0.0
319,319,62.0,57.5,0.25,2,0.0
320,320,76.0,57.75,0.25,2,0.0
321,321,60.0,57.75,0.25,2,0.0
322,322,77.0,58.0,0.25,2,1.0
323,323,69.0,58.0,0.5,2,1.0
324,324,60.0,58.0,1.5,2,1.0
325,325,78.0,58.25,0.25,2,0.0
326,326,81.0,58.5,0.25,2,0.0
327,327,70.0,58.5,1.5,2,0.0
328,328,79.0,58.75,0.25,2,0.0
329,329,77.0,59.0,0.25,2,0.0
330,330,76.0,59.25,0.25,2,0.0
331,331,74.0,59.5,0.25,2,0.0
332,332,62.0,59.5,0.25,2,0.0
333,333,72.0,59.75,0.25,2,0.0
334,334,64.0,59.75,0.25,2,0.0
335,335,72.0,60.0,0.25,2,1.0
336,336,69.0,60.0,0.5,2,1.0
337,337,65.0,60.0,0.5,2,1.0
338,338,77.0,60.25,0.25,2,0.0
339,339,69.0,60.5,0.25,2,0.0
340,340,72.0,60.75,0.25,2,0.0
341,341,65.0,61.0,0.25,2,0.0
342,342,69.0,61.25,0.25,2,0.0
343,343,60.0,61.5,0.25,2,0.0
344,344,64.0,61.75,0.25,2,0.0
345,345,65.0,62.0,0.5,2,1.0
346,346,53.0,62.0,0.25,2,1.0
347,347,57.0,62.25,0.25,2,0.0
348,348,50.0,62.5,0.25,2,0.0
349,349,53.0,62.75,0.25,2,0.0
350,350,49.0,63.0,0.25,2,0.0
351,351,52.0,63.25,0.25,2,0.0
352,352,81.0,63.5,0.5,2,0.0
353,353,45.0,63.5,0.25,2,0.0
354,354,49.0,63.75,0.25,2,0.0
355,355,79.0,64.0,0.25,2,1.0
356,356,50.0,64.0,0.5,2,1.0
357,357,77.0,64.25,0.25,2,0.0
358,358,76.0,64.5,0.25,2,0.0
359,359,74.0,64.75,0.25,2,0.0
360,360,77.0,65.0,0.25,2,0.0
361,361,76.0,65.25,0.25,2,0.0
362,362,79.0,65.5,0.25,2,0.0
363,363,69.0,65.5,0.5,2,0.0
364,364,73.0,65.75,0.25,2,0.0
365,365,74.0,66.0,0.5,2,1.0
366,366,67.0,66.0,0.25,2,1.0
367,367,65.0,66.25,0.25,2,0.0
368,368,69.0,66.5,0.5,2,0.0
369,369,64.0,66.5,0.25,2,0.0
370,370,62.0,66.75,0.25,2,0.0
371,371,79.0,67.0,1.0,2,0.0
372,372,64.0,67.0,0.25,2,0.0
373,373,62.0,67.25,0.25,2,0.0
374,374,65.0,67.5,0.25,2,0.0
375,375,59.0,67.75,0.25,2,0.0
376,376,77.0,68.0,0.25,2,1.0
377,377,60.0,68.0,0.5,2,1.0
378,378,76.0,68.25,0.25,2,0.0
379,379,74.0,68.5,0.25,2,0.0
380,380,55.0,68.5,0.5,2,0.0
381,381,72.0,68.75,0.25,2,0.0
382,382,76.0,69.0,0.25,2,0.0
383,383,67.0,69.0,1.0,2,0.0
384,384,74.0,69.25,0.25,2,0.0
385,385,77.0,69.5,0.25,2,0.0
386,386,71.0,69.75,0.25,2,0.0
387,387,72.0,70.0,0.5,2,1.0
388,388,65.0,70.0,0.25,2,1.0
389,389,63.0,70.25,0.25,2,0.0
390,390,67.0,70.5,0.5,2,0.0
391,391,62.0,70.5,0.25,2,0.0
392,392,60.0,70.75,0.25,2,0.0
393,393,79.0,71.0,1.0,2,0.0
394,394,63.0,71.0,0.25,2,0.0
395,395,62.0,71.25,0.25,2,0.0
396,396,65.0,71.5,0.25,2,0.0
397,397,59.0,71.75,0.25,2,0.0
398,398,77.0,72.0,0.25,2,1.0
399,399,60.0,72.0,1.0,2,1.0
400,400,75.0,72.25,0.25,2,0.0
401,401,74.0,72.5,0.25,2,0.0
402,402,63.0,72.5,0.5,2,0.0
403,403,67.0,72.5,0.5,2,0.0
404,404,72.0,72.75,0.25,2,0.0
405,405,77.0,73.0,0.25,2,0.0
406,406,58.0,73.0,1.0,2,0.0
407,407,75.0,73.25,0.25,2,0.0
408,408,74.0,73.5,0.25,2,0.0
409,409,60.0,73.5,0.5,2,0.0
410,410,63.0,73.5,0.5,2,0.0
411,411,72.0,73.75,0.25,2,0.0
412,412,77.0,74.0,0.25,2,1.0
413,413,56.0,74.0,1.0,2,1.0
414,414,75.0,74.25,0.25,2,0.0
415,415,74.0,74.5,0.25,2,0.0
416,416,60.0,74.5,0.5,2,0.0
417,417,63.0,74.5,0.5,2,0.0
418,418,72.0,74.75,0.25,2,0.0
419,419,77.0,75.0,0.25,2,0.0
420,420,55.0,75.0,1.0,2,0.0
421,421,75.0,75.25,0.25,2,0.0
422,422,74.0,75.5,0.25,2,0.0
423,423,60.0,75.5,0.5,2,0.0
424,424,63.0,75.5,0.5,2,0.0
425,425,72.0,75.75,0.25,2,0.0
426,426,84.0,76.0,0.5,2,1.0
427,427,54.0,76.0,0.5,2,1.0
428,428,60.0,76.0,0.5,2,1.0
429,429,63.0,76.0,0.5,2,1.0
430,430,77.0,77.0,0.25,2,0.0
431,431,75.0,77.25,0.25,2,0.0
432,432,74.0,77.5,0.25,2,0.0
433,433,55.0,77.5,0.5,2,0.0
434,434,60.0,77.5,0.5,2,0.0
435,435,63.0,77.5,0.5,2,0.0
436,436,72.0,77.75,0.25,2,0.0
437,437,87.0,78.0,0.5,2,1.0
438,438,56.0,78.0,0.5,2,1.0
439,439,60.0,78.0,0.5,2,1.0
440,440,63.0,78.0,0.5,2,1.0
441,441,72.0,79.0,0.5,2,0.0
442,442,78.0,79.0,0.5,2,0.0
443,443,44.0,79.0,0.5,2,0.0
444,444,56.0,79.0,0.5,2,0.0
445,445,71.0,80.0,0.5,2,1.0
446,446,79.0,80.0,0.5,2,1.0
447,447,43.0,80.0,0.5,2,1.0
448,448,55.0,80.0,0.5,2,1.0
449,449,79.0,81.0,1.1666666,2,0.0
450,450,81.0,82.166664,0.16666667,2,0.0
451,451,79.0,82.333336,0.16666667,2,0.0
452,452,77.0,82.5,0.16666667,2,0.0
453,453,79.0,82.666664,0.16666667,2,0.0
454,454,77.0,82.833336,0.16666667,2,0.0
455,455,76.0,83.0,0.16666667,2,0.0
456,456,77.0,83.166664,0.16666667,2,0.0
457,457,76.0,83.333336,0.16666667,2,0.0
458,458,74.0,83.5,0.16666667,2,0.0
459,459,76.0,83.666664,0.16666667,2,0.0
460,460,74.0,83.833336,0.16666667,2,0.0
461,461,72.0,84.0,0.5,2,1.0
462,462,64.0,84.0,0.25,2,1.0
463,463,67.0,84.25,0.25,2,0.0
464,464,71.0,84.5,0.25,2,0.0
465,465,65.0,84.5,0.25,2,0.0
466,466,69.0,84.75,0.125,2,0.0
467,467,67.0,84.75,0.25,2,0.0
468,468,71.0,84.875,0.125,2,0.0
469,469,72.0,85.0,0.5,2,0.0
470,470,64.0,85.0,0.25,2,0.0
471,471,67.0,85.25,0.25,2,0.0
472,472,74.0,85.5,0.25,2,0.0
473,473,59.0,85.5,0.25,2,0.0
474,474,72.0,85.75,0.125,2,0.0
475,475,67.0,85.75,0.25,2,0.0
476,476,74.0,85.875,0.125,2,0.0
477,477,76.0,86.0,0.5,2,1.0
478,478,60.0,86.0,0.25,2,1.0
479,479,67.0,86.25,0.25,2,0.0
480,480,77.0,86.5,0.25,2,0.0
481,481,57.0,86.5,0.25,2,0.0
482,482,76.0,86.75,0.125,2,0.0
483,483,60.0,86.75,0.25,2,0.0
484,484,77.0,86.875,0.125,2,0.0
485,485,79.0,87.0,0.5,2,0.0
486,486,52.0,87.0,0.25,2,0.0
487,487,60.0,87.25,0.25,2,0.0
488,488,81.0,87.5,0.5,2,0.0
489,489,53.0,87.5,0.25,2,0.0
490,490,65.0,87.75,0.25,2,0.0
491,491,72.0,88.0,0.5,2,1.0
492,492,64.0,88.0,0.5,2,1.0
493,493,55.0,88.0,1.0,2,1.0
494,494,71.0,88.5,0.5,2,0.0
495,495,62.0,88.5,0.5,2,0.0
496,496,81.0,89.0,1.1666666,2,0.0
497,497,57.0,89.5,0.5,2,0.0
498,498,61.0,89.5,0.5,2,0.0
499,499,59.0,90.0,0.5,2,1.0
500,500,62.0,90.0,0.5,2,1.0
501,501,82.0,90.166664,0.16666667,2,0.0
502,502,81.0,90.333336,0.16666667,2,0.0
503,503,79.0,90.5,0.16666667,2,0.0
504,504,61.0,90.5,0.5,2,0.0
505,505,64.0,90.5,0.5,2,0.0
506,506,81.0,90.666664,0.16666667,2,0.0
507,507,79.0,90.833336,0.16666667,2,0.0
508,508,77.0,91.0,0.16666667,2,0.0
509,509,62.0,91.0,0.5,2,0.0
510,510,65.0,91.0,0.5,2,0.0
511,511,79.0,91.166664,0.16666667,2,0.0
512,512,77.0,91.333336,0.16666667,2,0.0
513,513,76.0,91.5,0.16666667,2,0.0
514,514,64.0,91.5,0.5,2,0.0
515,515,67.0,91.5,0.5,2,0.0
516,516,77.0,91.666664,0.16666667,2,0.0
517,517,76.0,91.833336,0.16666667,2,0.0
518,518,74.0,92.0,0.5,2,1.0
519,519,65.0,92.0,0.5,2,1.0
520,520,69.0,92.0,0.5,2,1.0
521,521,86.0,92.5,0.5,2,0.0
522,522,81.0,93.0,0.5,2,0.0
523,523,83.0,93.5,0.25,2,0.0
524,524,53.0,93.5,0.5,2,0.0
525,525,55.0,93.5,0.5,2,0.0
526,526,81.0,93.75,0.125,2,0.0
527,527,83.0,93.875,0.125,2,0.0
528,528,84.0,94.0,0.5,2,1.0
529,529,55.0,94.0,0.5,2,1.0
530,530,52.0,94.0,0.5,2,1.0
531,531,72.0,94.5,0.25,2,0.0
532,532,57.0,94.5,0.5,2,0.0
533,533,54.0,94.5,0.5,2,0.0
534,534,71.0,94.75,0.125,2,0.0
535,535,72.0,94.875,0.125,2,0.0
536,536,76.0,95.0,0.5,2,0.0
537,537,60.0,95.0,0.5,2,0.0
538,538,55.0,95.0,1.0,2,0.0
539,539,74.0,95.5,0.5,2,0.0
540,540,59.0,95.5,0.5,2,0.0
541,541,72.0,96.0,0.5,2,1.0
542,542,60.0,96.0,0.5,2,1.0
543,543,48.0,96.5,0.5,2,0.0
544,544,55.0,97.0,1.1666666,2,0.0
545,545,67.0,97.5,0.5,2,0.0
546,546,79.0,98.0,1.1666666,2,1.0
547,547,57.0,98.166664,0.16666667,2,0.0
548,548,55.0,98.333336,0.16666667,2,0.0
549,549,53.0,98.5,0.16666667,2,0.0
550,550,55.0,98.666664,0.16666667,2,0.0
551,551,53.0,98.833336,0.16666667,2,0.0
552,552,52.0,99.0,0.16666667,2,0.0
553,553,81.0,99.166664,0.16666667,2,0.0
554,554,53.0,99.166664,0.16666667,2,0.0
555,555,79.0,99.333336,0.16666667,2,0.0
556,556,52.0,99.333336,0.16666667,2,0.0
557,557,77.0,99.5,0.16666667,2,0.0
558,558,50.0,99.5,0.16666667,2,0.0
559,559,79.0,99.666664,0.16666667,2,0.0
560,560,52.0,99.666664,0.16666667,2,0.0
561,561,77.0,99.833336,0.16666667,2,0.0
562,562,50.0,99.833336,0.16666667,2,0.0
563,563,76.0,100.0,0.16666667,2,1.0
564,564,48.0,100.0,0.5,2,1.0
565,565,77.0,100.166664,0.16666667,2,0.0
566,566,76.0,100.333336,0.16666667,2,0.0
567,567,74.0,100.5,0.16666667,2,0.0
568,568,50.0,100.5,0.25,2,0.0
569,569,72.0,100.666664,0.16666667,2,0.0
570,570,48.0,100.75,0.125,2,0.0
571,571,71.0,100.833336,0.16666667,2,0.0
572,572,50.0,100.875,0.125,2,0.0
573,573,72.0,101.0,0.16666667,2,0.0
574,574,52.0,101.0,0.5,2,0.0
575,575,74.0,101.166664,0.16666667,2,0.0
576,576,72.0,101.333336,0.16666667,2,0.0
577,577,70.0,101.5,0.16666667,2,0.0
578,578,40.0,101.5,0.5,2,0.0
579,579,69.0,101.666664,0.16666667,2,0.0
580,580,68.0,101.833336,0.16666667,2,0.0
581,581,69.0,102.0,0.16666667,2,1.0
582,582,41.0,102.0,0.5,2,1.0
583,583,74.0,102.166664,0.16666667,2,0.0
584,584,73.0,102.333336,0.16666667,2,0.0
585,585,74.0,102.5,0.16666667,2,0.0
586,586,77.0,102.666664,0.16666667,2,0.0
587,587,76.0,102.833336,0.16666667,2,0.0
588,588,77.0,103.0,0.16666667,2,0.0
589,589,81.0,103.166664,0.16666667,2,0.0
590,590,80.0,103.333336,0.16666667,2,0.0
591,591,81.0,103.5,0.16666667,2,0.0
592,592,53.0,103.5,0.5,2,0.0
593,593,77.0,103.666664,0.16666667,2,0.0
594,594,74.0,103.833336,0.16666667,2,0.0
595,595,72.0,104.0,0.5,2,1.0
596,596,55.0,104.0,0.5,2,1.0
597,597,71.0,104.5,0.5,2,0.0
598,598,43.0,104.5,0.5,2,0.0
599,599,57.0,105.0,1.1666666,2,0.0
600,600,60.0,105.5,0.5,2,0.0
601,601,72.0,106.0,0.5,2,1.0
602,602,58.0,106.166664,0.16666667,2,0.0
603,603,57.0,106.333336,0.16666667,2,0.0
604,604,70.0,106.5,0.5,2,0.0
605,605,73.0,106.5,0.5,2,0.0
606,606,55.0,106.5,0.16666667,2,0.0
607,607,57.0,106.666664,0.16666667,2,0.0
608,608,55.0,106.833336,0.16666667,2,0.0
609,609,69.0,107.0,0.5,2,0.0
610,610,74.0,107.0,0.5,2,0.0
611,611,53.0,107.0,0.16666667,2,0.0
612,612,55.0,107.166664,0.16666667,2,0.0
613,613,53.0,107.333336,0.16666667,2,0.0
614,614,73.0,107.5,0.5,2,0.0
615,615,76.0,107.5,0.5,2,0.0
616,616,52.0,107.5,0.16666667,2,0.0
617,617,53.0,107.666664,0.16666667,2,0.0
618,618,52.0,107.833336,0.16666667,2,0.0
619,619,77.0,108.0,0.16666667,2,1.0
620,620,74.0,108.0,0.5,2,1.0
621,621,50.0,108.0,0.5,2,1.0
622,622,76.0,108.166664,0.16666667,2,0.0
623,623,77.0,108.333336,0.16666667,2,0.0
