,nid,pitch,onset,duration,ts,label
121,121,58.0,30.0,1.0,4,0.0
122,122,70.0,30.0,0.75,4,0.0
123,123,65.0,30.75,0.25,4,0.0
124,124,48.0,31.0,1.0,4,0.0
125,125,57.0,31.0,1.0,4,0.0
126,126,72.0,31.0,0.75,4,0.0
127,127,65.0,31.75,0.25,4,0.0
128,128,46.0,32.0,1.0,4,1.0
129,129,58.0,32.0,0.5,4,1.0
130,130,74.0,32.0,0.5,4,1.0
131,131,77.0,32.0,1.0,4,1.0
132,132,57.0,32.5,1.0,4,0.0
133,133,75.0,32.5,1.0,4,0.0
134,134,58.0,33.0,1.0,4,0.0
135,135,77.0,33.0,1.0,4,0.0
136,136,58.0,33.5,1.0,4,0.0
137,137,74.0,33.5,1.0,4,0.0
138,138,53.0,34.0,1.0,4,0.0
139,139,63.0,34.5,1.0,4,0.0
140,140,72.0,34.5,1.0,4,0.0
141,141,41.0,35.0,1.0,4,0.0
142,142,81.0,35.0,0.375,4,0.0
143,143,77.0,35.375,0.125,4,0.0
144,144,60.0,35.5,0.5,4,0.0
145,145,69.0,35.5,0.5,4,0.0
146,146,81.0,35.5,0.375,4,0.0
147,147,77.0,35.875,0.125,4,0.0
148,148,43.0,36.0,0.5,4,1.0
149,149,60.0,36.0,0.5,4,1.0
150,150,64.0,36.0,0.5,4,1.0
151,151,82.0,36.0,1.0,4,1.0
152,152,43.0,36.5,0.5,4,0.0
153,153,60.0,36.5,0.5,4,0.0
154,154,64.0,36.5,0.5,4,0.0
155,155,43.0,37.0,0.5,4,0.0
156,156,60.0,37.0,0.5,4,0.0
157,157,64.0,37.0,0.5,4,0.0
158,158,82.0,37.0,1.0,4,0.0
159,159,43.0,37.5,0.5,4,0.0
160,160,60.0,37.5,0.5,4,0.0
161,161,64.0,37.5,0.5,4,0.0
162,162,55.0,38.0,0.5,4,0.0
163,163,60.0,38.0,0.5,4,0.0
164,164,64.0,38.0,0.5,4,0.0
165,165,55.0,38.5,0.5,4,0.0
166,166,60.0,38.5,0.5,4,0.0
167,167,64.0,38.5,0.5,4,0.0
168,168,55.0,39.0,0.5,4,0.0
169,169,60.0,39.0,0.5,4,0.0
170,170,64.0,39.0,0.5,4,0.0
171,171,82.0,39.0,0.375,4,0.0
172,172,79.0,39.375,0.125,4,0.0
173,173,55.0,39.5,0.5,4,0.0
174,174,60.0,39.5,0.5,4,0.0
175,175,64.0,39.5,0.5,4,0.0
176,176,82.0,39.5,0.375,4,0.0
177,177,79.0,39.875,0.125,4,0.0
178,178,48.0,40.0,0.5,4,1.0
179,179,58.0,40.0,0.5,4,1.0
180,180,67.0,40.0,0.5,4,1.0
181,181,76.0,40.0,1.0,4,1.0
182,182,48.0,40.5,0.5,4,0.0
183,183,58.0,40.5,0.5,4,0.0
184,184,67.0,40.5,0.5,4,0.0
185,185,48.0,41.0,0.5,4,0.0
186,186,58.0,41.0,0.5,4,0.0
187,187,67.0,41.0,0.5,4,0.0
188,188,76.0,41.0,1.0,4,0.0
189,189,48.0,41.5,0.5,4,0.0
190,190,58.0,41.5,0.5,4,0.0
191,191,67.0,41.5,0.5,4,0.0
192,192,48.0,42.0,0.5,4,0.0
193,193,55.0,42.0,0.5,4,0.0
194,194,64.0,42.0,0.5,4,0.0
195,195,48.0,42.5,0.5,4,0.0
196,196,55.0,42.5,0.5,4,0.0
197,197,64.0,42.5,0.5,4,0.0
198,198,48.0,43.0,0.5,4,0.0
199,199,55.0,43.0,0.5,4,0.0
200,200,64.0,43.0,0.5,4,0.0
201,201,79.0,43.0,0.375,4,0.0
202,202,76.0,43.375,0.125,4,0.0
203,203,48.0,43.5,0.5,4,0.0
204,204,55.0,43.5,0.5,4,0.0
205,205,64.0,43.5,0.5,4,0.0
206,206,79.0,43.5,0.375,4,0.0
207,207,70.0,43.875,0.125,4,0.0
208,208,53.0,44.0,1.0,4,1.0
209,209,53.0,44.0,1.0,4,1.0
210,210,65.0,44.0,0.5,4,1.0
211,211,69.0,44.0,1.0,4,1.0
212,212,60.0,44.5,0.5,4,0.0
213,213,65.0,45.0,0.5,4,0.0
214,214,69.0,45.0,1.0,4,0.0
215,215,60.0,45.5,0.5,4,0.0
216,216,46.0,46.0,1.0,4,0.0
217,217,62.0,46.0,1.5,4,0.0
218,218,65.0,46.0,1.5,4,0.0
219,219,77.0,46.0,1.5,4,0.0
220,220,50.0,47.0,1.0,4,0.0
221,221,60.0,47.5,0.25,4,0.0
222,222,64.0,47.5,0.25,4,0.0
223,223,76.0,47.5,0.25,4,0.0
224,224,58.0,47.75,0.25,4,0.0
225,225,62.0,47.75,0.25,4,0.0
226,226,74.0,47.75,0.25,4,0.0
227,227,53.0,48.0,1.0,4,1.0
228,228,57.0,48.0,0.5,4,1.0
229,229,60.0,48.0,0.5,4,1.0
230,230,72.0,48.0,0.5,4,1.0
231,231,55.0,48.5,0.25,4,0.0
232,232,58.0,48.5,0.25,4,0.0
233,233,70.0,48.5,0.25,4,0.0
234,234,53.0,48.75,0.25,4,0.0
235,235,57.0,48.75,0.25,4,0.0
236,236,69.0,48.75,0.25,4,0.0
237,237,53.0,49.0,1.0,4,0.0
238,238,57.0,49.0,1.0,4,0.0
239,239,69.0,49.0,1.0,4,0.0
240,240,46.0,50.0,1.0,4,0.0
241,241,62.0,50.0,1.5,4,0.0
242,242,65.0,50.0,1.5,4,0.0
243,243,77.0,50.0,1.5,4,0.0
244,244,50.0,51.0,1.0,4,0.0
245,245,60.0,51.5,0.25,4,0.0
246,246,64.0,51.5,0.25,4,0.0
247,247,76.0,51.5,0.25,4,0.0
248,248,58.0,51.75,0.25,4,0.0
249,249,62.0,51.75,0.25,4,0.0
250,250,74.0,51.75,0.25,4,0.0
251,251,53.0,52.0,1.0,4,1.0
252,252,57.0,52.0,0.5,4,1.0
253,253,60.0,52.0,0.5,4,1.0
254,254,72.0,52.0,0.5,4,1.0
255,255,55.0,52.5,0.25,4,0.0
256,256,58.0,52.5,0.25,4,0.0
257,257,70.0,52.5,0.25,4,0.0
258,258,53.0,52.75,0.25,4,0.0
259,259,57.0,52.75,0.25,4,0.0
260,260,69.0,52.75,0.25,4,0.0
261,261,53.0,53.0,1.0,4,0.0
262,262,57.0,53.0,1.0,4,0.0
263,263,69.0,53.0,1.0,4,0.0
264,264,53.0,54.0,1.0,4,0.0
265,265,57.0,54.0,0.75,4,0.0
266,266,65.0,54.0,0.75,4,0.0
267,267,77.0,54.0,0.75,4,0.0
268,268,60.0,54.75,0.25,4,0.0
269,269,60.0,54.75,0.25,4,0.0
270,270,72.0,54.75,0.25,4,0.0
271,271,48.0,55.0,1.0,4,0.0
272,272,64.0,55.0,0.75,4,0.0
273,273,67.0,55.0,0.75,4,0.0
274,274,79.0,55.0,0.75,4,0.0
275,275,60.0,55.75,0.25,4,0.0
276,276,60.0,55.75,0.25,4,0.0
277,277,72.0,55.75,0.25,4,0.0
278,278,65.0,56.0,0.5,4,1.0
279,279,69.0,56.0,1.5,4,1.0
280,280,81.0,56.0,1.5,4,1.0
281,281,72.0,56.5,1.0,4,0.0
282,282,53.0,57.0,1.0,4,0.0
283,283,67.0,57.5,0.25,4,0.0
284,284,70.0,57.5,0.25,4,0.0
285,285,79.0,57.5,0.25,4,0.0
286,286,69.0,57.75,0.25,4,0.0
287,287,72.0,57.75,0.25,4,0.0
288,288,81.0,57.75,0.25,4,0.0
289,289,46.0,58.0,1.5,4,0.0
290,290,70.0,58.0,0.5,4,0.0
291,291,74.0,58.0,0.5,4,0.0
292,292,82.0,58.0,0.5,4,0.0
293,293,69.0,58.5,0.5,4,0.0
294,294,72.0,58.5,0.5,4,0.0
295,295,81.0,58.5,0.5,4,0.0
296,296,67.0,59.0,0.5,4,0.0
297,297,70.0,59.0,0.5,4,0.0
298,298,79.0,59.0,0.5,4,0.0
299,299,47.0,59.5,0.5,4,0.0
300,300,65.0,59.5,0.5,4,0.0
301,301,69.0,59.5,0.5,4,0.0
302,302,77.0,59.5,0.5,4,0.0
303,303,48.0,60.0,1.0,4,1.0
304,304,64.0,60.0,0.5,4,1.0
305,305,67.0,60.0,0.5,4,1.0
306,306,76.0,60.0,0.5,4,1.0
307,307,62.0,60.5,0.25,4,0.0
308,308,65.0,60.5,0.25,4,0.0
309,309,74.0,60.5,0.25,4,0.0
310,310,60.0,60.75,0.25,4,0.0
311,311,64.0,60.75,0.25,4,0.0
312,312,72.0,60.75,0.25,4,0.0
313,313,60.0,61.0,1.0,4,0.0
314,314,64.0,61.0,1.0,4,0.0
315,315,72.0,61.0,1.0,4,0.0
316,316,61.0,62.0,0.5,4,0.0
317,317,73.0,62.0,0.5,4,0.0
318,318,62.0,62.5,0.5,4,0.0
319,319,74.0,62.5,0.5,4,0.0
320,320,61.0,63.0,0.5,4,0.0
321,321,73.0,63.0,0.5,4,0.0
322,322,62.0,63.5,0.5,4,0.0
323,323,74.0,63.5,0.5,4,0.0
324,324,48.0,64.0,1.0,4,1.0
325,325,52.0,64.0,0.75,4,1.0
326,326,55.0,64.0,0.75,4,1.0
327,327,67.0,64.0,0.75,4,1.0
328,328,53.0,64.75,0.125,4,0.0
329,329,57.0,64.75,0.125,4,0.0
330,330,69.0,64.75,0.125,4,0.0
331,331,55.0,64.875,0.125,4,0.0
332,332,58.0,64.875,0.125,4,0.0
333,333,70.0,64.875,0.125,4,0.0
334,334,41.0,65.0,1.0,4,0.0
335,335,53.0,65.0,1.0,4,0.0
336,336,57.0,65.0,1.0,4,0.0
337,337,69.0,65.0,1.0,4,0.0
338,338,61.0,66.0,0.5,4,0.0
339,339,73.0,66.0,0.5,4,0.0
340,340,62.0,66.5,0.5,4,0.0
341,341,74.0,66.5,0.5,4,0.0
342,342,61.0,67.0,0.25,4,0.0
343,343,73.0,67.0,0.25,4,0.0
344,344,62.0,67.25,0.25,4,0.0
345,345,74.0,67.25,0.25,4,0.0
346,346,61.0,67.5,0.25,4,0.0
347,347,73.0,67.5,0.25,4,0.0
348,348,62.0,67.75,0.25,4,0.0
349,349,74.0,67.75,0.25,4,0.0
350,350,36.0,68.0,1.0,4,1.0
351,351,52.0,68.0,0.75,4,1.0
352,352,55.0,68.0,0.75,4,1.0
353,353,67.0,68.0,0.75,4,1.0
354,354,53.0,68.75,0.125,4,0.0
355,355,57.0,68.75,0.125,4,0.0
356,356,69.0,68.75,0.125,4,0.0
357,357,55.0,68.875,0.125,4,0.0
358,358,58.0,68.875,0.125,4,0.0
359,359,70.0,68.875,0.125,4,0.0
360,360,41.0,69.0,1.0,4,0.0
361,361,53.0,69.0,1.0,4,0.0
362,362,57.0,69.0,1.0,4,0.0
363,363,69.0,69.0,1.0,4,0.0
364,364,57.0,70.0,0.75,4,0.0
365,365,72.0,70.0,0.75,4,0.0
366,366,58.0,70.75,0.125,4,0.0
367,367,74.0,70.75,0.125,4,0.0
368,368,60.0,70.875,0.125,4,0.0
369,369,76.0,70.875,0.125,4,0.0
370,370,62.0,71.0,0.25,4,0.0
371,371,77.0,71.0,0.25,4,0.0
372,372,64.0,71.25,0.25,4,0.0
373,373,79.0,71.25,0.25,4,0.0
374,374,65.0,71.5,0.25,4,0.0
375,375,81.0,71.5,0.25,4,0.0
376,376,67.0,71.75,0.25,4,0.0
377,377,82.0,71.75,0.25,4,0.0
378,378,69.0,72.0,0.5,4,1.0
379,379,84.0,72.0,0.5,4,1.0
380,380,67.0,72.5,0.25,4,0.0
381,381,82.0,72.5,0.25,4,0.0
382,382,69.0,72.75,0.125,4,0.0
383,383,84.0,72.75,0.125,4,0.0
384,384,67.0,72.875,0.125,4,0.0
385,385,82.0,72.875,0.125,4,0.0
386,386,65.0,73.0,0.5,4,0.0
387,387,81.0,73.0,0.5,4,0.0
388,388,63.0,73.5,0.25,4,0.0
389,389,79.0,73.5,0.25,4,0.0
390,390,65.0,73.75,0.125,4,0.0
391,391,81.0,73.75,0.125,4,0.0
392,392,63.0,73.875,0.125,4,0.0
393,393,79.0,73.875,0.125,4,0.0
394,394,62.0,74.0,0.5,4,0.0
395,395,77.0,74.0,0.5,4,0.0
396,396,60.0,74.5,0.25,4,0.0
397,397,75.0,74.5,0.25,4,0.0
398,398,62.0,74.75,0.125,4,0.0
399,399,77.0,74.75,0.125,4,0.0
400,400,60.0,74.875,0.125,4,0.0
401,401,75.0,74.875,0.125,4,0.0
402,402,58.0,75.0,0.5,4,0.0
403,403,74.0,75.0,0.5,4,0.0
404,404,57.0,75.5,0.5,4,0.0
405,405,73.0,75.5,0.5,4,0.0
406,406,58.0,76.0,1.0,4,1.0
407,407,74.0,76.0,1.0,4,1.0
408,408,58.0,78.0,1.0,4,0.0
409,409,60.0,78.0,2.0,4,0.0
410,410,64.0,78.0,1.0,4,0.0
411,411,67.0,78.0,1.0,4,0.0
412,412,57.0,79.0,1.0,4,0.0
413,413,65.0,79.0,1.0,4,0.0
414,414,69.0,79.0,1.0,4,0.0
415,415,55.0,80.0,0.5,4,1.0
416,416,67.0,80.0,0.5,4,1.0
417,417,70.0,80.0,0.5,4,1.0
418,418,52.0,80.5,1.0,4,0.0
419,419,67.0,80.5,1.0,4,0.0
420,420,70.0,80.5,1.0,4,0.0
421,421,74.0,80.5,1.0,4,0.0
422,422,53.0,81.5,0.5,4,0.0
423,423,60.0,81.5,0.5,4,0.0
424,424,69.0,81.5,0.5,4,0.0
425,425,72.0,81.5,0.5,4,0.0
426,426,46.0,82.0,1.0,4,0.0
427,427,62.0,82.0,1.0,4,0.0
428,428,67.0,82.5,0.5,4,0.0
429,429,70.0,82.5,0.5,4,0.0
430,430,48.0,83.0,1.0,4,0.0
431,431,60.0,83.0,1.0,4,0.0
432,432,65.0,83.0,0.5,4,0.0
433,433,69.0,83.0,0.5,4,0.0
434,434,64.0,83.5,0.5,4,0.0
435,435,67.0,83.5,0.5,4,0.0
436,436,53.0,84.0,2.0,4,1.0
437,437,60.0,84.0,2.0,4,1.0
438,438,64.0,84.0,1.0,4,1.0
439,439,68.0,84.0,1.0,4,1.0
440,440,65.0,85.0,1.0,4,0.0
441,441,69.0,85.0,1.0,4,0.0
442,442,58.0,86.0,1.0,4,0.0
443,443,60.0,86.0,2.0,4,0.0
444,444,64.0,86.0,1.0,4,0.0
445,445,67.0,86.0,1.0,4,0.0
446,446,57.0,87.0,1.0,4,0.0
447,447,65.0,87.0,1.0,4,0.0
448,448,69.0,87.0,1.0,4,0.0
449,449,55.0,88.0,0.5,4,1.0
450,450,67.0,88.0,0.5,4,1.0
451,451,70.0,88.0,0.5,4,1.0
452,452,52.0,88.5,1.0,4,0.0
453,453,67.0,88.5,1.0,4,0.0
454,454,70.0,88.5,1.0,4,0.0
455,455,74.0,88.5,1.0,4,0.0
456,456,53.0,89.5,0.5,4,0.0
457,457,60.0,89.5,0.5,4,0.0
458,458,69.0,89.5,0.5,4,0.0
459,459,72.0,89.5,0.5,4,0.0
460,460,46.0,90.0,1.0,4,0.0
461,461,62.0,90.0,1.0,4,0.0
462,462,67.0,90.5,0.5,4,0.0
463,463,70.0,90.5,0.5,4,0.0
464,464,48.0,91.0,0.5,4,0.0
465,465,60.0,91.0,1.0,4,0.0
466,466,65.0,91.0,0.5,4,0.0
467,467,69.0,91.0,0.5,4,0.0
468,468,46.0,91.5,0.5,4,0.0
469,469,64.0,91.5,0.5,4,0.0
470,470,67.0,91.5,0.5,4,0.0
471,471,45.0,92.0,1.0,4,1.0
472,472,65.0,92.5,1.0,4,0.0
473,473,69.0,92.5,1.0,4,0.0
474,474,81.0,92.5,1.0,4,0.0
475,475,60.0,93.5,0.5,4,0.0
476,476,65.0,93.5,0.5,4,0.0
477,477,77.0,93.5,0.5,4,0.0
478,478,46.0,94.0,1.0,4,0.0
479,479,62.0,94.5,1.0,4,0.0
480,480,65.0,94.5,1.0,4,0.0
481,481,77.0,94.5,1.0,4,0.0
482,482,58.0,95.5,0.5,4,0.0
483,483,62.0,95.5,0.5,4,0.0
484,484,74.0,95.5,0.5,4,0.0
485,485,48.0,96.0,2.0,4,1.0
486,486,57.0,96.0,0.75,4,1.0
487,487,60.0,96.0,0.75,4,1.0
488,488,72.0,96.0,0.75,4,1.0
489,489,58.0,96.75,0.125,4,0.0
490,490,62.0,96.75,0.125,4,0.0
491,491,74.0,96.75,0.125,4,0.0
492,492,55.0,96.875,0.125,4,0.0
493,493,58.0,96.875,0.125,4,0.0
494,494,70.0,96.875,0.125,4,0.0
495,495,53.0,97.0,0.5,4,0.0
496,496,57.0,97.0,0.5,4,0.0
497,497,69.0,97.0,0.5,4,0.0
498,498,53.0,97.5,0.5,4,0.0
499,499,57.0,97.5,0.5,4,0.0
500,500,69.0,97.5,0.5,4,0.0
501,501,36.0,98.0,2.0,4,0.0
502,502,53.0,98.5,0.5,4,0.0
503,503,57.0,98.5,0.5,4,0.0
504,504,69.0,98.5,0.5,4,0.0
505,505,55.0,99.0,0.5,4,0.0
506,506,58.0,99.0,0.5,4,0.0
507,507,70.0,99.0,0.5,4,0.0
508,508,52.0,99.5,0.5,4,0.0
509,509,55.0,99.5,0.5,4,0.0
510,510,67.0,99.5,0.5,4,0.0
511,511,45.0,100.0,1.0,4,1.0
512,512,65.0,100.5,1.0,4,0.0
513,513,69.0,100.5,1.0,4,0.0
514,514,81.0,100.5,1.0,4,0.0
515,515,60.0,101.5,0.5,4,0.0
516,516,65.0,101.5,0.5,4,0.0
517,517,77.0,101.5,0.5,4,0.0
518,518,46.0,102.0,1.0,4,0.0
519,519,62.0,102.5,1.0,4,0.0
520,520,65.0,102.5,1.0,4,0.0
521,521,77.0,102.5,1.0,4,0.0
522,522,58.0,103.5,0.5,4,0.0
523,523,62.0,103.5,0.5,4,0.0
524,524,74.0,103.5,0.5,4,0.0
525,525,48.0,104.0,2.0,4,1.0
526,526,57.0,104.0,0.75,4,1.0
527,527,60.0,104.0,0.75,4,1.0
528,528,72.0,104.0,0.75,4,1.0
529,529,58.0,104.75,0.125,4,0.0
530,530,62.0,104.75,0.125,4,0.0
531,531,74.0,104.75,0.125,4,0.0
532,532,55.0,104.875,0.125,4,0.0
533,533,58.0,104.875,0.125,4,0.0
534,534,70.0,104.875,0.125,4,0.0
535,535,53.0,105.0,0.5,4,0.0
536,536,57.0,105.0,0.5,4,0.0
537,537,69.0,105.0,0.5,4,0.0
538,538,53.0,105.5,0.5,4,0.0
539,539,57.0,105.5,0.5,4,0.0
540,540,69.0,105.5,0.5,4,0.0
541,541,36.0,106.0,2.0,4,0.0
542,542,53.0,106.5,0.5,4,0.0
543,543,57.0,106.5,0.5,4,0.0
544,544,69.0,106.5,0.5,4,0.0
545,545,55.0,107.0,0.5,4,0.0
546,546,58.0,107.0,0.5,4,0.0
547,547,70.0,107.0,0.5,4,0.0
548,548,52.0,107.5,0.5,4,0.0
549,549,55.0,107.5,0.5,4,0.0
550,550,67.0,107.5,0.5,4,0.0
551,551,41.0,108.0,0.5,4,1.0
552,552,53.0,108.0,0.5,4,1.0
553,553,57.0,108.0,0.5,4,1.0
554,554,65.0,108.0,0.5,4,1.0
555,555,40.0,108.5,0.5,4,0.0
556,556,52.0,108.5,0.5,4,0.0
557,557,64.0,108.5,0.5,4,0.0
558,558,41.0,109.0,0.5,4,0.0
559,559,53.0,109.0,0.5,4,0.0
560,560,65.0,109.0,0.5,4,0.0
561,561,65.0,109.0,0.5,4,0.0
562,562,43.0,109.5,0.5,4,0.0
563,563,55.0,109.5,0.5,4,0.0
564,564,67.0,109.5,0.5,4,0.0
565,565,67.0,109.5,0.5,4,0.0
566,566,45.0,110.0,0.5,4,0.0
567,567,57.0,110.0,0.5,4,0.0
568,568,69.0,110.0,0.5,4,0.0
569,569,69.0,110.0,0.5,4,0.0
570,570,46.0,110.5,0.5,4,0.0
571,571,58.0,110.5,0.5,4,0.0
572,572,70.0,110.5,0.5,4,0.0
573,573,70.0,110.5,0.5,4,0.0
574,574,48.0,111.0,0.5,4,0.0
575,575,60.0,111.0,0.5,4,0.0
576,576,72.0,111.0,0.5,4,0.0
577,577,72.0,111.0,0.5,4,0.0
578,578,50.0,111.5,0.5,4,0.0
579,579,62.0,111.5,0.5,4,0.0
580,580,74.0,111.5,0.5,4,0.0
581,581,74.0,111.5,0.5,4,0.0
582,582,51.0,112.0,0.5,4,1.0
583,583,63.0,112.0,0.5,4,1.0
584,584,75.0,112.0,0.5,4,1.0
585,585,75.0,112.0,0.5,4,1.0
586,586,48.0,113.0,0.5,4,0.0
587,587,60.0,113.0,0.5,4,0.0
588,588,72.0,113.0,0.5,4,0.0
589,589,72.0,113.0,0.5,4,0.0
590,590,45.0,114.0,0.5,4,0.0
591,591,57.0,114.0,0.5,4,0.0
592,592,69.0,114.0,0.5,4,0.0
593,593,69.0,114.0,0.5,4,0.0
594,594,50.0,116.0,1.0,4,1.0
595,595,62.0,116.0,1.0,4,1.0
596,596,78.0,116.0,0.5,4,1.0
597,597,81.0,116.0,0.5,4,1.0
598,598,75.0,116.5,0.25,4,0.0
599,599,79.0,116.5,0.25,4,0.0
600,600,77.0,116.75,0.125,4,0.0
601,601,81.0,116.75,0.125,4,0.0
602,602,75.0,116.875,0.125,4,0.0
603,603,79.0,116.875,0.125,4,0.0
604,604,74.0,117.0,0.5,4,0.0
605,605,78.0,117.0,0.5,4,0.0
606,606,72.0,117.5,0.25,4,0.0
607,607,75.0,117.5,0.25,4,0.0
608,608,74.0,117.75,0.125,4,0.0
609,609,77.0,117.75,0.125,4,0.0
610,610,72.0,117.875,0.125,4,0.0
611,611,75.0,117.875,0.125,4,0.0
612,612,70.0,118.0,0.5,4,0.0
613,613,74.0,118.0,0.5,4,0.0
614,614,69.0,118.5,0.25,4,0.0
615,615,72.0,118.5,0.25,4,0.0
616,616,70.0,118.75,0.125,4,0.0
617,617,74.0,118.75,0.125,4,0.0
618,618,69.0,118.875,0.125,4,0.0
619,619,72.0,118.875,0.125,4,0.0
620,620,67.0,119.0,0.5,4,0.0
621,621,70.0,119.0,0.5,4,0.0
622,622,66.0,119.5,0.25,4,0.0
623,623,69.0,119.5,0.25,4,0.0
624,624,67.0,119.75,0.125,4,0.0
625,625,70.0,119.75,0.125,4,0.0
626,626,66.0,119.875,0.125,4,0.0
627,627,69.0,119.875,0.125,4,0.0
628,628,43.0,120.0,0.5,4,1.0
629,629,58.0,120.0,0.5,4,1.0
630,630,67.0,120.0,1.0,4,1.0
631,631,70.0,120.0,1.0,4,1.0
632,632,45.0,120.5,0.25,4,0.0
