,nid,pitch,onset,duration,ts,label
165,165,77.0,1.5,0.5,3,0.0
166,166,44.0,2.0,1.0,3,1.0
167,167,60.0,2.0,1.0,3,1.0
168,168,72.0,2.0,1.0,3,1.0
169,169,75.0,2.0,1.0,3,1.0
170,170,53.0,0.0,1.0,3,1.0
171,171,65.0,0.0,1.0,3,1.0
172,172,68.0,0.0,1.0,3,1.0
173,173,73.0,0.0,1.0,3,1.0
174,174,55.0,1.0,1.0,3,1.0
175,175,63.0,1.0,1.0,3,1.0
176,176,67.0,1.0,1.0,3,1.0
177,177,72.0,1.0,1.0,3,1.0
178,178,43.0,2.0,1.0,3,1.0
179,179,61.0,2.0,1.0,3,1.0
180,180,64.0,2.0,1.0,3,1.0
181,181,70.0,2.0,1.0,3,1.0
182,182,41.0,0.0,1.0,3,1.0
183,183,60.0,0.0,4.0,3,1.0
184,184,65.0,0.0,1.0,3,1.0
185,185,68.0,0.0,1.0,3,1.0
186,186,43.0,1.0,1.0,3,1.0
187,187,63.0,1.0,3.0,3,1.0
188,188,67.0,1.0,1.0,3,1.0
189,189,44.0,2.0,1.0,3,1.0
190,190,66.0,2.0,1.0,3,1.0
191,191,45.0,0.0,1.0,3,0.0
192,192,65.0,0.0,1.5,3,1.0
193,193,47.0,1.0,1.0,3,1.0
194,194,55.0,1.0,2.0,3,1.0
195,195,62.0,1.0,1.0,3,1.0
196,196,67.0,1.5,0.25,3,0.0
197,197,65.0,1.75,0.25,3,0.0
198,198,48.0,2.0,1.0,3,1.0
199,199,60.0,2.0,1.0,3,1.0
200,200,63.0,2.0,1.0,3,1.0
201,201,41.0,0.0,1.0,3,1.0
202,202,53.0,0.0,1.0,3,1.0
203,203,56.0,0.0,1.0,3,1.0
204,204,61.0,0.0,1.0,3,1.0
205,205,43.0,1.0,1.0,3,1.0
206,206,51.0,1.0,1.0,3,1.0
207,207,55.0,1.0,1.0,3,1.0
208,208,60.0,1.0,1.0,3,1.0
209,209,43.0,2.0,1.0,3,1.0
210,210,50.0,2.0,0.5,3,0.0
211,211,55.0,2.0,1.0,3,1.0
212,212,59.0,2.0,1.0,3,1.0
213,213,53.0,2.5,0.5,3,0.0
214,214,36.0,0.0,2.5,3,1.0
215,215,53.0,0.0,2.0,3,1.0
216,216,55.0,0.0,2.5,3,1.0
217,217,59.0,0.0,2.0,3,1.0
218,218,51.0,2.0,0.5,3,1.0
219,219,60.0,2.0,0.5,3,1.0
220,220,56.0,0.0,3.0,3,1.0
221,221,60.0,0.0,3.0,3,1.0
222,222,68.0,1.0,1.0,3,0.0
223,223,66.0,2.0,1.0,3,0.0
224,224,75.0,2.0,1.5,3,1.0
225,225,57.0,0.0,3.0,3,1.0
226,226,60.0,0.0,2.0,3,1.0
227,227,65.0,0.0,1.5,3,1.0
228,228,72.0,0.5,0.5,3,0.0
229,229,75.0,1.0,0.5,3,0.0
230,230,63.0,1.5,0.5,3,1.0
231,231,78.0,1.5,0.5,3,1.0
232,232,61.0,2.0,0.5,3,1.0
233,233,65.0,2.0,1.0,3,1.0
234,234,77.0,2.0,0.5,3,1.0
235,235,60.0,2.5,0.5,3,1.0
236,236,75.0,2.5,0.5,3,1.0
237,237,58.0,0.0,1.0,3,1.0
238,238,58.0,0.0,3.0,3,1.0
239,239,65.0,0.0,1.0,3,1.0
240,240,73.0,0.0,1.0,3,1.0
241,241,61.0,1.0,1.0,3,1.0
242,242,70.0,1.0,1.0,3,1.0
243,243,62.0,2.0,1.0,3,1.0
244,244,68.0,2.0,1.0,3,1.0
245,245,77.0,2.0,1.5,3,1.0
246,246,59.0,0.0,3.0,3,1.0
247,247,62.0,0.0,3.0,3,1.0
248,248,67.0,0.0,1.5,3,1.0
249,249,74.0,0.5,0.5,3,0.0
250,250,77.0,1.0,0.5,3,0.0
251,251,65.0,1.5,0.5,3,1.0
252,252,80.0,1.5,0.5,3,1.0
253,253,67.0,2.0,0.5,3,1.0
254,254,79.0,2.0,0.5,3,1.0
255,255,68.0,2.5,0.5,3,1.0
256,256,77.0,2.5,0.5,3,1.0
257,257,58.0,0.0,1.0,3,1.0
258,258,61.0,0.0,1.0,3,1.0
259,259,67.0,0.0,1.0,3,1.0
260,260,76.0,0.0,1.0,3,1.0
261,261,56.0,1.0,1.0,3,1.0
262,262,60.0,1.0,1.0,3,1.0
263,263,65.0,1.0,1.0,3,1.0
264,264,77.0,1.0,1.0,3,1.0
265,265,49.0,2.0,1.0,3,1.0
266,266,53.0,2.0,1.0,3,1.0
267,267,65.0,2.0,1.0,3,1.0
268,268,71.0,2.0,1.0,3,1.0
269,269,48.0,0.0,1.0,3,1.0
270,270,55.0,0.0,1.0,3,1.0
271,271,64.0,0.0,1.0,3,1.0
272,272,72.0,0.0,1.0,3,1.0
273,273,36.0,1.0,1.0,3,1.0
274,274,52.0,1.0,1.0,3,1.0
275,275,55.0,1.0,1.0,3,1.0
276,276,60.0,1.0,1.0,3,1.0
277,277,72.0,0.0,1.0,3,0.0
278,278,65.0,1.0,1.0,3,0.0
279,279,73.0,2.0,1.0,3,0.0
280,280,60.0,0.0,1.0,3,1.0
281,281,64.0,0.0,1.0,3,1.0
282,282,53.0,1.0,1.0,3,1.0
283,283,65.0,1.0,1.0,3,1.0
284,284,61.0,2.0,1.0,3,0.0
285,285,70.0,2.0,2.0,3,1.0
286,286,52.0,0.0,1.0,3,1.0
287,287,72.0,0.0,1.0,3,1.0
288,288,53.0,1.0,1.0,3,1.0
289,289,65.0,1.0,1.0,3,1.0
290,290,68.0,1.0,1.0,3,1.0
291,291,58.0,2.0,2.0,3,1.0
292,292,67.0,2.0,2.0,3,1.0
293,293,73.0,2.0,1.0,3,0.0
294,294,48.0,0.0,1.0,3,1.0
295,295,64.0,0.0,1.0,3,1.0
296,296,41.0,1.0,1.0,3,1.0
297,297,56.0,1.0,1.0,3,1.0
298,298,65.0,1.0,1.0,3,1.0
299,299,68.0,1.0,1.0,3,1.0
300,300,49.0,2.0,1.0,3,0.0
301,301,55.0,2.0,2.0,3,1.0
302,302,70.0,2.0,2.0,3,1.0
303,303,40.0,0.0,1.0,3,0.0
304,304,41.0,1.0,1.0,3,1.0
305,305,56.0,1.0,1.0,3,1.0
306,306,68.0,1.0,1.0,3,1.0
307,307,46.0,2.0,2.0,3,1.0
308,308,61.0,2.0,2.0,3,1.0
309,309,67.0,2.0,2.0,3,1.0
310,310,44.0,1.0,1.0,3,1.0
311,311,60.0,1.0,1.0,3,1.0
312,312,68.0,1.0,1.0,3,1.0
313,313,43.0,2.0,2.0,3,1.0
314,314,58.0,2.0,2.0,3,1.0
315,315,61.0,2.0,2.0,3,1.0
316,316,44.0,1.0,1.0,3,1.0
317,317,56.0,1.0,1.0,3,1.0
318,318,60.0,1.0,1.0,3,1.0
319,319,58.0,2.0,2.0,3,1.0
320,320,61.0,2.0,2.0,3,1.0
321,321,56.0,1.0,1.0,3,1.0
322,322,60.0,1.0,1.0,3,1.0
323,323,72.0,1.0,1.0,3,1.0
324,324,49.0,2.0,2.0,3,1.0
325,325,58.0,2.0,2.0,3,1.0
326,326,76.0,2.0,2.0,3,1.0
327,327,48.0,1.0,1.0,3,1.0
328,328,56.0,1.0,1.0,3,1.0
329,329,60.0,1.0,1.0,3,1.0
330,330,77.0,1.0,1.0,3,1.0
331,331,46.0,2.0,2.0,3,1.0
332,332,64.0,2.0,2.0,3,1.0
333,333,67.0,0.0,1.0,3,1.0
334,334,84.0,0.0,1.0,3,1.0
335,335,44.0,1.0,1.0,3,1.0
336,336,65.0,1.0,1.0,3,1.0
337,337,68.0,1.0,1.0,3,1.0
338,338,77.0,1.0,1.0,3,1.0
339,339,46.0,2.0,1.0,3,1.0
340,340,58.0,2.0,1.0,3,1.0
341,341,61.0,2.0,1.0,3,1.0
342,342,78.0,2.0,1.0,3,1.0
343,343,48.0,0.0,1.0,3,1.0
344,344,60.0,0.0,1.0,3,1.0
345,345,63.0,0.0,1.0,3,1.0
346,346,69.0,0.0,1.0,3,1.0
347,347,49.0,1.0,1.0,3,1.0
348,348,61.0,1.0,1.0,3,1.0
349,349,65.0,1.0,1.0,3,1.0
350,350,70.0,1.0,1.0,3,1.0
351,351,58.0,2.75,0.25,3,1.0
352,352,64.0,2.75,0.25,3,1.0
353,353,67.0,2.75,0.25,3,1.0
354,354,73.0,2.75,0.25,3,1.0
355,355,56.0,0.0,0.75,3,1.0
356,356,60.0,0.0,0.75,3,1.0
357,357,65.0,0.0,0.75,3,1.0
358,358,72.0,0.0,0.75,3,1.0
359,359,58.0,0.75,0.25,3,1.0
360,360,61.0,0.75,0.25,3,1.0
361,361,67.0,0.75,0.25,3,1.0
362,362,70.0,0.75,0.25,3,1.0
363,363,60.0,1.0,1.0,3,1.0
364,364,60.0,1.0,1.0,3,1.0
365,365,65.0,1.0,1.0,3,1.0
366,366,68.0,1.0,1.0,3,1.0
367,367,48.0,2.0,1.0,3,1.0
368,368,58.0,2.0,1.0,3,1.0
369,369,64.0,2.0,1.0,3,1.0
370,370,67.0,2.0,1.0,3,1.0
371,371,41.0,0.0,3.0,3,1.0
372,372,58.0,0.0,2.0,3,1.0
373,373,64.0,0.0,2.0,3,1.0
374,374,67.0,0.0,2.0,3,1.0
375,375,56.0,2.0,1.0,3,1.0
376,376,65.0,2.0,1.0,3,1.0
377,377,65.0,2.0,2.0,3,1.0
378,378,66.0,1.0,2.0,3,0.0
379,379,63.0,2.0,2.0,3,0.0
380,380,58.0,0.0,3.0,3,1.0
381,381,65.0,0.0,7.0,3,1.0
382,382,62.0,1.0,1.0,3,0.0
383,383,70.0,1.0,3.0,3,1.0
384,384,61.0,2.0,1.0,3,0.0
385,385,53.0,0.0,3.0,3,1.0
386,386,60.0,0.0,7.0,3,1.0
387,387,69.0,1.0,1.0,3,0.0
388,388,68.0,2.0,1.0,3,0.0
389,389,48.0,0.0,2.0,3,1.0
390,390,67.0,0.0,2.0,3,1.0
391,391,64.0,1.0,1.0,3,0.0
392,392,46.0,2.0,1.0,3,1.0
393,393,63.0,2.0,2.0,3,1.0
394,394,66.0,2.0,1.0,3,1.0
395,395,45.0,0.0,1.0,3,0.0
396,396,65.0,0.0,3.0,3,1.0
397,397,46.0,1.0,3.0,3,1.0
398,398,58.0,1.0,2.0,3,1.0
399,399,62.0,1.0,1.0,3,0.0
400,400,61.0,2.0,1.0,3,0.0
401,401,55.0,0.0,1.0,3,1.0
402,402,60.0,0.0,2.0,3,1.0
403,403,64.0,0.0,1.0,3,1.0
404,404,44.0,1.0,1.0,3,1.0
405,405,56.0,1.0,1.0,3,1.0
406,406,65.0,1.0,1.0,3,1.0
407,407,68.0,2.0,2.0,3,1.0
408,408,72.0,2.0,2.0,3,1.0
409,409,52.0,0.0,2.0,3,1.0
410,410,60.0,0.0,3.0,3,1.0
411,411,67.0,1.0,1.0,3,1.0
412,412,70.0,1.0,1.0,3,1.0
413,413,53.0,2.0,1.0,3,1.0
414,414,65.0,2.0,1.0,3,1.0
415,415,68.0,2.0,1.0,3,1.0
416,416,44.0,0.0,2.0,3,1.0
417,417,60.0,0.0,2.0,3,1.0
418,418,65.0,0.0,0.75,3,1.0
419,419,68.0,0.0,0.75,3,1.0
420,420,64.0,0.75,0.125,3,1.0
421,421,67.0,0.75,0.125,3,1.0
422,422,65.0,0.875,0.125,3,1.0
423,423,68.0,0.875,0.125,3,1.0
424,424,64.0,1.0,1.0,3,1.0
425,425,67.0,1.0,1.0,3,1.0
426,426,53.0,2.0,2.0,3,1.0
427,427,68.0,2.0,1.0,3,1.0
428,428,73.0,2.0,1.0,3,1.0
429,429,67.0,0.0,2.0,3,1.0
430,430,71.0,0.0,1.0,3,0.0
431,431,52.0,1.0,1.0,3,1.0
432,432,72.0,1.0,1.0,3,1.0
433,433,58.0,2.0,2.0,3,1.0
434,434,61.0,2.0,1.0,3,1.0
435,435,70.0,2.0,1.0,3,1.0
436,436,78.0,2.0,1.0,3,1.0
437,437,60.0,0.0,2.0,3,1.0
438,438,67.0,0.0,1.0,3,1.0
439,439,76.0,0.0,1.0,3,1.0
440,440,56.0,1.0,1.0,3,1.0
441,441,65.0,1.0,1.0,3,1.0
442,442,77.0,1.0,1.0,3,1.0
443,443,56.0,2.0,1.0,3,1.0
444,444,62.0,2.0,1.0,3,1.0
445,445,65.0,2.0,1.0,3,1.0
446,446,70.0,2.0,1.5,3,1.0
447,447,55.0,0.0,1.0,3,1.0
448,448,64.0,0.0,1.0,3,1.0
449,449,67.0,0.0,0.5,3,0.0
450,450,70.0,0.5,0.5,3,1.0
451,451,73.0,0.5,0.5,3,1.0
452,452,52.0,1.0,1.0,3,1.0
453,453,60.0,1.0,1.0,3,1.0
454,454,68.0,1.0,0.5,3,1.0
455,455,72.0,1.0,0.5,3,1.0
456,456,67.0,1.5,0.5,3,1.0
457,457,70.0,1.5,0.5,3,1.0
458,458,53.0,2.0,1.0,3,1.0
459,459,60.0,2.0,1.0,3,1.0
460,460,65.0,2.0,1.0,3,1.0
461,461,68.0,2.0,1.0,3,1.0
462,462,46.0,0.0,1.0,3,1.0
463,463,58.0,0.0,1.0,3,1.0
464,464,61.0,0.0,1.0,3,1.0
465,465,66.0,0.0,1.0,3,1.0
466,466,48.0,1.0,2.0,3,1.0
467,467,56.0,1.0,1.0,3,1.0
468,468,60.0,1.0,1.0,3,1.0
469,469,65.0,1.0,1.0,3,1.0
470,470,54.0,2.0,1.0,3,1.0
471,471,57.0,2.0,1.0,3,1.0
472,472,63.0,2.0,1.0,3,1.0
473,473,46.0,0.0,1.0,3,1.0
474,474,53.0,0.0,4.0,3,1.0
475,475,58.0,0.0,1.0,3,1.0
476,476,61.0,0.0,1.0,3,1.0
477,477,48.0,1.0,1.0,3,1.0
478,478,56.0,1.0,1.0,3,1.0
479,479,60.0,1.0,1.0,3,1.0
480,480,49.0,2.0,1.0,3,1.0
481,481,56.0,2.0,1.0,3,1.0
482,482,59.0,2.0,1.0,3,1.0
483,483,50.0,0.0,1.0,3,1.0
484,484,56.0,0.0,1.0,3,1.0
485,485,58.0,0.0,2.0,3,1.0
486,486,40.0,1.0,1.0,3,1.0
487,487,48.0,1.0,1.0,3,1.0
488,488,55.0,1.0,1.0,3,1.0
489,489,41.0,2.0,1.0,3,1.0
490,490,48.0,2.0,1.0,3,1.0
491,491,56.0,2.0,1.0,3,1.0
492,492,56.0,2.0,1.0,3,1.0
493,493,46.0,0.0,1.0,3,1.0
494,494,58.0,0.0,1.0,3,1.0
495,495,65.0,1.0,1.0,3,1.0
496,496,73.0,1.0,1.0,3,1.0
497,497,63.0,2.0,1.0,3,1.0
498,498,72.0,2.0,1.0,3,1.0
499,499,61.0,0.0,1.0,3,1.0
500,500,70.0,0.0,1.0,3,1.0
501,501,60.0,1.0,1.0,3,1.0
502,502,68.0,1.0,1.0,3,1.0
503,503,58.0,2.0,1.0,3,1.0
504,504,66.0,2.0,1.0,3,1.0
505,505,48.0,0.0,1.0,3,1.0
506,506,56.0,0.0,4.0,3,1.0
507,507,60.0,0.0,1.0,3,1.0
508,508,65.0,0.0,4.0,3,1.0
509,509,49.0,1.0,1.0,3,1.0
510,510,61.0,1.0,1.0,3,1.0
511,511,47.0,2.0,1.0,3,1.0
512,512,59.0,2.0,1.0,3,1.0
513,513,48.0,0.0,3.0,3,1.0
514,514,60.0,0.0,2.0,3,1.0
515,515,58.0,1.0,1.0,3,1.0
516,516,67.0,1.0,1.0,3,1.0
517,517,55.0,2.0,0.5,3,1.0
518,518,58.0,2.0,0.5,3,1.0
519,519,64.0,2.0,1.0,3,1.0
520,520,55.0,2.5,0.5,3,1.0
521,521,58.0,2.5,0.5,3,1.0
522,522,41.0,0.0,4.0,3,1.0
523,523,55.0,0.0,3.0,3,1.0
524,524,58.0,0.0,3.0,3,1.0
525,525,64.0,0.0,3.0,3,1.0
526,526,53.0,0.0,1.0,3,1.0
527,527,56.0,0.0,1.0,3,1.0
528,528,65.0,0.0,1.0,3,1.0
529,529,0.0,2.0,0.5,3,0.0
530,530,0.0,2.5,0.25,3,0.0
531,531,0.0,2.5,0.5,3,0.0
532,532,0.0,2.0,1.0,3,0.0
533,533,0.0,2.0,0.5,3,0.0
534,534,0.0,2.5,0.25,3,0.0
