,nid,pitch,onset,duration,ts,label
74,74,72.0,0.5,0.5,3,0.0
75,75,75.0,1.0,0.5,3,0.0
76,76,70.0,1.0,1.0,3,1.0
77,77,58.0,1.0,1.0,3,1.0
78,78,62.0,1.0,1.0,3,1.0
79,79,74.0,1.5,0.5,3,0.0
80,80,79.0,2.0,0.5,3,0.0
81,81,72.0,2.0,1.0,3,1.0
82,82,45.0,2.0,1.0,3,1.0
83,83,57.0,2.0,1.0,3,1.0
84,84,77.0,2.5,0.5,3,0.0
85,85,84.0,0.0,0.5,3,0.0
86,86,74.0,0.0,1.0,3,1.0
87,87,43.0,0.0,2.0,3,1.0
88,88,55.0,0.0,2.0,3,1.0
89,89,82.0,0.5,0.5,3,0.0
90,90,81.0,1.0,0.5,3,0.0
91,91,70.0,1.0,2.0,3,1.0
92,92,79.0,1.5,0.5,3,0.0
93,93,77.0,2.0,0.5,3,0.0
94,94,60.0,2.0,1.0,3,1.0
95,95,55.0,2.0,1.0,3,1.0
96,96,76.0,2.5,0.5,3,0.0
97,97,70.0,0.0,1.0,3,1.0
98,98,79.0,0.0,1.0,3,1.0
99,99,64.0,0.0,1.0,3,1.0
100,100,53.0,0.0,2.0,3,1.0
101,101,69.0,1.0,1.0,3,1.0
102,102,77.0,1.0,1.25,3,1.0
103,103,65.0,1.0,1.0,3,1.0
104,104,79.0,2.25,0.25,3,0.0
105,105,75.0,2.5,0.25,3,0.0
106,106,72.0,2.75,0.25,3,0.0
107,107,70.0,0.0,1.0,3,1.0
108,108,58.0,0.0,1.0,3,1.0
109,109,62.0,0.0,1.0,3,1.0
110,110,69.0,1.0,1.0,3,1.0
111,111,60.0,1.0,1.0,3,1.0
112,112,63.0,1.0,1.0,3,1.0
113,113,70.0,2.0,1.0,3,1.0
114,114,62.0,2.0,1.0,3,1.0
115,115,65.0,2.0,1.0,3,1.0
116,116,64.0,0.0,2.0,3,1.0
117,117,61.0,0.0,1.0,3,0.0
118,118,55.0,0.0,3.0,3,1.0
119,119,60.0,1.0,1.0,3,0.0
120,120,72.0,2.0,1.0,3,1.0
121,121,58.0,2.0,2.0,3,1.0
122,122,72.0,0.0,1.5,3,1.0
123,123,53.0,0.0,2.5,3,1.0
124,124,71.0,0.0,0.0,3,1.0
125,125,72.0,0.0,0.0,3,1.0
126,126,74.0,0.0,0.0,3,1.0
127,127,57.0,1.0,1.5,3,1.0
128,128,70.0,1.5,0.25,3,0.0
129,129,69.0,1.75,0.25,3,0.0
130,130,67.0,2.0,0.25,3,0.0
131,131,65.0,2.25,0.25,3,0.0
132,132,63.0,2.5,0.25,3,0.0
133,133,58.0,2.5,0.5,3,1.0
134,134,55.0,2.5,0.5,3,1.0
135,135,67.0,2.75,0.25,3,0.0
136,136,65.0,0.0,0.5,3,0.0
137,137,57.0,0.0,1.0,3,1.0
138,138,60.0,0.0,1.0,3,1.0
139,139,63.0,0.5,0.5,3,0.0
140,140,62.0,1.0,1.0,3,1.0
141,141,58.0,1.0,1.0,3,1.0
142,142,65.0,2.0,1.5,3,1.0
143,143,74.0,2.0,1.5,3,1.0
144,144,36.0,0.0,3.0,3,1.0
145,145,48.0,0.0,3.0,3,1.0
146,146,62.0,0.5,0.5,3,1.0
147,147,71.0,0.5,0.5,3,1.0
148,148,63.0,1.0,0.5,3,1.0
149,149,72.0,1.0,0.5,3,1.0
150,150,65.0,1.5,0.5,3,1.0
151,151,74.0,1.5,0.5,3,1.0
152,152,67.0,2.0,0.5,3,1.0
153,153,75.0,2.0,0.5,3,1.0
154,154,72.0,2.5,0.5,3,0.0
155,155,70.0,0.0,0.5,3,0.0
156,156,60.0,0.0,1.0,3,1.0
157,157,63.0,0.0,1.0,3,1.0
158,158,69.0,0.5,0.5,3,0.0
159,159,72.0,1.0,0.5,3,0.0
160,160,62.0,1.0,1.0,3,1.0
161,161,65.0,1.0,1.0,3,1.0
162,162,70.0,1.5,0.5,3,0.0
163,163,74.0,2.0,1.5,3,1.0
164,164,77.0,2.0,1.5,3,1.0
165,165,39.0,0.0,3.0,3,1.0
166,166,51.0,0.0,3.0,3,1.0
167,167,71.0,0.5,0.5,3,1.0
168,168,74.0,0.5,0.5,3,1.0
169,169,72.0,1.0,0.5,3,1.0
170,170,75.0,1.0,0.5,3,1.0
171,171,74.0,1.5,0.5,3,1.0
172,172,77.0,1.5,0.5,3,1.0
173,173,75.0,2.0,0.5,3,1.0
174,174,79.0,2.0,0.5,3,1.0
175,175,72.0,2.5,0.5,3,1.0
176,176,75.0,2.5,0.5,3,1.0
177,177,74.0,0.0,0.5,3,0.0
178,178,69.0,0.0,1.0,3,1.0
179,179,53.0,0.0,1.0,3,1.0
180,180,63.0,0.0,1.0,3,1.0
181,181,72.0,0.5,0.5,3,0.0
182,182,75.0,1.0,0.5,3,0.0
183,183,70.0,1.0,1.0,3,1.0
184,184,58.0,1.0,1.0,3,1.0
185,185,62.0,1.0,1.0,3,1.0
186,186,74.0,1.5,0.5,3,0.0
187,187,79.0,2.0,0.5,3,0.0
188,188,72.0,2.0,1.0,3,1.0
189,189,57.0,2.0,1.0,3,1.0
190,190,60.0,2.0,1.0,3,1.0
191,191,77.0,2.5,0.5,3,0.0
192,192,84.0,0.0,0.5,3,0.0
193,193,55.0,0.0,3.0,3,1.0
194,194,58.0,0.0,3.0,3,1.0
195,195,60.0,0.0,3.0,3,1.0
196,196,64.0,0.0,3.0,3,1.0
197,197,82.0,0.5,0.5,3,0.0
198,198,81.0,1.0,0.25,3,0.0
199,199,79.0,1.25,0.25,3,0.0
200,200,77.0,1.5,0.25,3,0.0
201,201,76.0,1.75,0.25,3,0.0
202,202,74.0,2.0,0.5,3,0.0
203,203,72.0,2.5,0.5,3,0.0
204,204,86.0,0.0,0.5,3,0.0
205,205,57.0,0.0,3.0,3,1.0
206,206,60.0,0.0,3.0,3,1.0
207,207,62.0,0.0,3.0,3,1.0
208,208,66.0,0.0,3.0,3,1.0
209,209,84.0,0.5,0.5,3,0.0
210,210,82.0,1.0,0.25,3,0.0
211,211,81.0,1.25,0.25,3,0.0
212,212,79.0,1.5,0.25,3,0.0
213,213,78.0,1.75,0.25,3,0.0
214,214,75.0,2.0,0.5,3,0.0
215,215,74.0,2.5,0.5,3,0.0
216,216,87.0,0.0,0.5,3,0.0
217,217,58.0,0.0,3.0,3,1.0
218,218,62.0,0.0,3.0,3,1.0
219,219,67.0,0.0,3.0,3,1.0
220,220,86.0,0.5,0.5,3,0.0
221,221,84.0,1.0,0.25,3,0.0
222,222,82.0,1.25,0.25,3,0.0
223,223,81.0,1.5,0.25,3,0.0
224,224,79.0,1.75,0.25,3,0.0
225,225,78.0,2.0,0.25,3,0.0
226,226,79.0,2.25,0.25,3,0.0
227,227,81.0,2.5,0.25,3,0.0
228,228,82.0,2.75,0.25,3,0.0
229,229,77.0,0.0,0.75,3,0.0
230,230,69.0,0.0,1.0,3,1.0
231,231,60.0,0.0,2.0,3,1.0
232,232,79.0,0.75,0.125,3,0.0
233,233,77.0,0.875,0.125,3,0.0
234,234,76.0,1.0,1.0,3,1.0
235,235,67.0,1.0,1.0,3,1.0
236,236,53.0,0.0,1.0,3,0.0
237,237,52.0,1.0,1.0,3,0.0
238,238,53.0,2.0,1.0,3,0.0
239,239,48.0,0.0,3.0,3,1.0
240,240,83.0,0.25,0.25,3,0.0
241,241,84.0,0.5,0.25,3,0.0
242,242,80.0,0.75,0.25,3,0.0
243,243,81.0,1.0,0.25,3,0.0
244,244,76.0,1.25,0.25,3,0.0
245,245,77.0,1.5,0.25,3,0.0
246,246,71.0,1.75,0.25,3,0.0
247,247,72.0,2.0,0.25,3,0.0
248,248,68.0,2.25,0.25,3,0.0
249,249,69.0,2.5,0.25,3,0.0
250,250,65.0,2.75,0.75,3,0.0
251,251,55.0,0.0,1.0,3,0.0
252,252,64.0,0.5,1.0,3,0.0
253,253,54.0,1.0,1.0,3,0.0
254,254,63.0,1.5,1.0,3,0.0
255,255,55.0,2.0,1.0,3,0.0
256,256,64.0,2.5,0.75,3,0.0
257,257,48.0,0.0,3.0,3,1.0
258,258,85.0,0.25,0.25,3,0.0
259,259,86.0,0.5,0.25,3,0.0
260,260,81.0,0.75,0.25,3,0.0
261,261,82.0,1.0,0.25,3,0.0
262,262,78.0,1.25,0.25,3,0.0
263,263,79.0,1.5,0.25,3,0.0
264,264,75.0,1.75,0.25,3,0.0
265,265,76.0,2.0,0.25,3,0.0
266,266,69.0,2.25,0.25,3,0.0
267,267,70.0,2.5,0.25,3,0.0
268,268,67.0,2.75,0.75,3,0.0
269,269,57.0,0.0,1.0,3,0.0
270,270,66.0,0.5,1.0,3,0.0
271,271,56.0,1.0,1.0,3,0.0
272,272,65.0,1.5,1.0,3,0.0
273,273,57.0,2.0,1.0,3,1.0
274,274,66.0,2.5,0.5,3,0.0
275,275,48.0,0.0,3.0,3,1.0
276,276,51.0,0.0,3.0,3,1.0
277,277,54.0,0.0,3.0,3,1.0
278,278,57.0,0.0,3.0,3,1.0
279,279,84.0,0.25,0.25,3,0.0
280,280,87.0,0.5,0.25,3,0.0
281,281,81.0,0.75,0.25,3,0.0
282,282,84.0,1.0,0.25,3,0.0
283,283,78.0,1.25,0.25,3,0.0
284,284,81.0,1.5,0.25,3,0.0
285,285,75.0,1.75,0.25,3,0.0
286,286,78.0,2.0,0.25,3,0.0
287,287,72.0,2.25,0.25,3,0.0
288,288,75.0,2.5,0.25,3,0.0
289,289,69.0,2.75,0.25,3,0.0
290,290,46.0,0.0,3.0,3,1.0
291,291,51.0,0.0,3.0,3,1.0
292,292,54.0,0.0,3.0,3,1.0
293,293,58.0,0.0,3.0,3,1.0
294,294,82.0,0.25,0.25,3,0.0
295,295,87.0,0.5,0.25,3,0.0
296,296,78.0,0.75,0.25,3,0.0
297,297,82.0,1.0,0.25,3,0.0
298,298,75.0,1.25,0.25,3,0.0
299,299,78.0,1.5,0.25,3,0.0
300,300,70.0,1.75,0.25,3,0.0
301,301,75.0,2.0,0.25,3,0.0
302,302,66.0,2.25,0.25,3,0.0
303,303,70.0,2.5,0.25,3,0.0
304,304,63.0,2.75,0.25,3,0.0
305,305,44.0,0.0,3.0,3,1.0
306,306,47.0,0.0,3.0,3,1.0
307,307,50.0,0.0,3.0,3,1.0
308,308,53.0,0.0,3.0,3,1.0
309,309,86.0,0.25,0.25,3,0.0
310,310,89.0,0.5,0.25,3,0.0
311,311,83.0,0.75,0.25,3,0.0
312,312,86.0,1.0,0.25,3,0.0
313,313,77.0,1.25,0.25,3,0.0
314,314,83.0,1.5,0.25,3,0.0
315,315,74.0,1.75,0.25,3,0.0
316,316,77.0,2.0,0.25,3,0.0
317,317,71.0,2.25,0.25,3,0.0
318,318,74.0,2.5,0.25,3,0.0
319,319,65.0,2.75,0.25,3,0.0
320,320,45.0,0.0,0.25,3,0.0
321,321,48.0,0.25,0.25,3,0.0
322,322,53.0,0.5,0.25,3,0.0
323,323,57.0,0.75,0.25,3,0.0
324,324,60.0,1.0,0.25,3,0.0
325,325,65.0,1.25,0.25,3,0.0
326,326,69.0,1.5,0.25,3,0.0
327,327,72.0,1.75,0.25,3,0.0
328,328,46.0,2.0,0.5,3,1.0
329,329,62.0,2.25,0.25,3,0.0
330,330,65.0,2.5,0.25,3,0.0
331,331,74.0,2.75,0.25,3,0.0
332,332,36.0,0.0,0.25,3,0.0
333,333,41.0,0.25,0.25,3,0.0
334,334,45.0,0.5,0.25,3,0.0
335,335,48.0,0.75,0.25,3,0.0
336,336,57.0,1.0,0.25,3,0.0
337,337,60.0,1.25,0.25,3,0.0
338,338,65.0,1.5,0.25,3,0.0
339,339,69.0,1.75,0.25,3,0.0
340,340,36.0,2.0,0.5,3,1.0
341,341,55.0,2.25,0.25,3,0.0
342,342,58.0,2.5,0.25,3,0.0
343,343,64.0,2.75,0.25,3,0.0
344,344,65.0,0.0,1.0,3,1.0
345,345,57.0,0.0,0.5,3,0.0
346,346,53.0,0.0,3.0,3,1.0
347,347,60.0,0.5,0.5,3,0.0
348,348,57.0,1.0,0.5,3,0.0
349,349,60.0,1.5,0.5,3,0.0
350,350,77.0,2.0,0.16666667,3,0.0
351,351,55.0,2.0,0.5,3,1.0
352,352,58.0,2.0,0.5,3,1.0
353,353,76.0,2.1666641235351562,0.16666667,3,0.0
354,354,79.0,2.3333358764648438,0.16666667,3,0.0
355,355,77.0,2.5,0.16666667,3,0.0
356,356,60.0,2.5,0.5,3,1.0
357,357,76.0,2.6666641235351562,0.16666667,3,0.0
358,358,74.0,2.8333358764648438,0.16666667,3,0.0
359,359,72.0,0.0,1.1666666,3,1.0
360,360,57.0,0.0,0.5,3,0.0
361,361,53.0,0.0,3.0,3,1.0
362,362,60.0,0.5,0.5,3,0.0
363,363,57.0,1.0,0.5,3,1.0
364,364,71.0,1.1666641235351562,0.16666667,3,0.0
365,365,74.0,1.3333358764648438,0.16666667,3,0.0
366,366,72.0,1.5,0.16666667,3,0.0
367,367,60.0,1.5,0.5,3,1.0
368,368,70.0,1.6666641235351562,0.16666667,3,0.0
369,369,69.0,1.8333358764648438,0.16666667,3,0.0
370,370,67.0,2.0,0.16666667,3,0.0
371,371,58.0,2.0,0.5,3,1.0
372,372,66.0,2.1666641235351562,0.16666667,3,0.0
373,373,69.0,2.3333358764648438,0.16666667,3,0.0
374,374,67.0,2.5,0.16666667,3,0.0
375,375,60.0,2.5,0.5,3,1.0
376,376,65.0,2.6666641235351562,0.16666667,3,0.0
377,377,64.0,2.8333358764648438,0.16666667,3,0.0
378,378,70.0,0.0,1.0,3,1.0
379,379,55.0,0.0,0.5,3,1.0
380,380,64.0,0.0,0.5,3,1.0
381,381,53.0,0.0,3.0,3,1.0
382,382,60.0,0.5,0.5,3,0.0
383,383,69.0,1.0,0.5,3,1.0
384,384,57.0,1.0,0.5,3,1.0
385,385,65.0,1.0,0.5,3,1.0
386,386,60.0,1.5,0.5,3,0.0
387,387,77.0,2.0,0.16666667,3,0.0
388,388,55.0,2.0,0.5,3,1.0
389,389,58.0,2.0,0.5,3,1.0
390,390,76.0,2.1666641235351562,0.16666667,3,0.0
391,391,79.0,2.3333358764648438,0.16666667,3,0.0
392,392,77.0,2.5,0.16666667,3,0.0
393,393,60.0,2.5,0.5,3,1.0
394,394,76.0,2.6666641235351562,0.16666667,3,0.0
395,395,74.0,2.8333358764648438,0.16666667,3,0.0
396,396,72.0,0.0,1.1666666,3,1.0
397,397,57.0,0.0,0.5,3,0.0
398,398,53.0,0.0,3.0,3,1.0
399,399,60.0,0.5,0.5,3,0.0
400,400,57.0,1.0,0.5,3,1.0
401,401,71.0,1.1666641235351562,0.16666667,3,0.0
402,402,74.0,1.3333358764648438,0.16666667,3,0.0
403,403,72.0,1.5,0.16666667,3,0.0
404,404,60.0,1.5,0.5,3,1.0
405,405,70.0,1.6666641235351562,0.16666667,3,0.0
406,406,69.0,1.8333358764648438,0.16666667,3,0.0
407,407,67.0,2.0,0.16666667,3,0.0
408,408,58.0,2.0,0.5,3,1.0
409,409,66.0,2.1666641235351562,0.16666667,3,0.0
410,410,69.0,2.3333358764648438,0.16666667,3,0.0
411,411,67.0,2.5,0.16666667,3,0.0
412,412,60.0,2.5,0.5,3,1.0
413,413,65.0,2.6666641235351562,0.16666667,3,0.0
414,414,64.0,2.8333358764648438,0.16666667,3,0.0
415,415,74.0,0.0,1.0,3,1.0
416,416,53.0,0.0,1.0,3,1.0
417,417,58.0,0.0,1.0,3,1.0
418,418,64.0,0.0,1.0,3,1.0
419,419,72.0,1.0,0.16666667,3,0.0
420,420,53.0,1.0,0.5,3,1.0
421,421,57.0,1.0,0.5,3,1.0
422,422,65.0,1.0,0.5,3,1.0
423,423,71.0,1.1666641235351562,0.16666667,3,0.0
424,424,74.0,1.3333358764648438,0.16666667,3,0.0
425,425,72.0,1.5,0.16666667,3,0.0
426,426,70.0,1.6666641235351562,0.16666667,3,0.0
427,427,69.0,1.8333358764648438,0.16666667,3,0.0
428,428,67.0,2.0,0.16666667,3,0.0
429,429,66.0,2.1666641235351562,0.16666667,3,0.0
430,430,69.0,2.3333358764648438,0.16666667,3,0.0
431,431,67.0,2.5,0.16666667,3,0.0
432,432,65.0,2.6666641235351562,0.16666667,3,0.0
433,433,64.0,2.8333358764648438,0.16666667,3,0.0
434,434,73.0,0.0,1.0,3,1.0
435,435,53.0,0.0,1.0,3,1.0
436,436,58.0,0.0,1.0,3,1.0
437,437,64.0,0.0,1.0,3,1.0
438,438,72.0,1.0,0.16666667,3,0.0
439,439,53.0,1.0,0.5,3,1.0
440,440,56.0,1.0,0.5,3,1.0
441,441,65.0,1.0,0.5,3,1.0
442,442,71.0,1.1666641235351562,0.16666667,3,0.0
443,443,73.0,1.3333358764648438,0.16666667,3,0.0
444,444,72.0,1.5,0.16666667,3,0.0
445,445,70.0,1.6666641235351562,0.16666667,3,0.0
446,446,68.0,1.8333358764648438,0.16666667,3,0.0
447,447,67.0,2.0,0.16666667,3,0.0
448,448,65.0,2.1666641235351562,0.16666667,3,0.0
449,449,68.0,2.3333358764648438,0.16666667,3,0.0
450,450,67.0,2.5,0.16666667,3,0.0
451,451,65.0,2.6666641235351562,0.16666667,3,0.0
452,452,63.0,2.8333358764648438,0.16666667,3,0.0
453,453,77.0,0.0,1.0,3,0.0
454,454,55.0,0.0,3.0,3,1.0
455,455,58.0,0.0,3.0,3,1.0
456,456,61.0,0.0,3.0,3,1.0
457,457,75.0,1.0,0.5,3,0.0
458,458,75.0,1.5,0.5,3,0.0
459,459,75.0,2.0,0.5,3,0.0
460,460,75.0,2.5,0.5,3,0.0
461,461,75.0,0.0,1.25,3,0.0
462,462,56.0,0.0,2.0,3,1.0
463,463,60.0,0.0,2.0,3,1.0
464,464,77.0,1.25,0.125,3,0.0
465,465,75.0,1.375,0.125,3,0.0
466,466,73.0,1.5,0.125,3,0.0
467,467,72.0,1.625,0.125,3,0.0
468,468,70.0,1.75,0.125,3,0.0
469,469,68.0,1.875,0.125,3,0.0
470,470,66.0,2.0,0.25,3,0.0
471,471,58.0,2.0,1.0,3,1.0
472,472,61.0,2.0,1.0,3,1.0
473,473,66.0,2.25,0.25,3,0.0
474,474,70.0,2.5,0.25,3,0.0
475,475,73.0,2.75,0.25,3,0.0
476,476,65.0,0.0,1.5,3,1.0
477,477,56.0,0.0,0.5,3,0.0
478,478,48.0,0.0,3.0,3,1.0
479,479,57.0,0.5,0.5,3,0.0
480,480,58.0,1.0,0.5,3,0.0
481,481,67.0,1.5,0.125,3,0.0
482,482,59.0,1.5,0.5,3,1.0
483,483,65.0,1.625,0.125,3,0.0
484,484,64.0,1.75,0.125,3,0.0
485,485,65.0,1.875,0.125,3,0.0
486,486,68.0,2.0,0.5,3,1.0
487,487,60.0,2.0,0.5,3,1.0
488,488,67.0,2.5,0.5,3,1.0
489,489,58.0,2.5,0.5,3,1.0
490,490,81.0,0.0,2.125,3,1.0
491,491,57.0,0.0,0.5,3,1.0
492,492,53.0,0.0,2.0,3,1.0
493,493,65.0,0.0,0.0,3,0.0
494,494,60.0,0.5,0.5,3,0.0
495,495,57.0,1.0,0.5,3,0.0
496,496,60.0,1.5,0.5,3,0.0
497,497,55.0,2.0,0.5,3,1.0
498,498,46.0,2.0,1.0,3,1.0
499,499,79.0,2.125,0.125,3,0.0
500,500,82.0,2.25,0.125,3,0.0
501,501,81.0,2.375,0.125,3,0.0
502,502,79.0,2.5,0.125,3,0.0
503,503,58.0,2.5,0.5,3,1.0
504,504,77.0,2.625,0.125,3,0.0
505,505,76.0,2.75,0.125,3,0.0
506,506,74.0,2.875,0.125,3,0.0
507,507,72.0,0.0,1.25,3,1.0
508,508,53.0,0.0,0.5,3,0.0
509,509,48.0,0.0,2.0,3,1.0
510,510,57.0,0.5,0.5,3,0.0
511,511,53.0,1.0,0.5,3,1.0
512,512,77.0,1.25,0.25,3,0.0
513,513,69.0,1.5,0.25,3,0.0
514,514,57.0,1.5,0.5,3,1.0
515,515,74.0,1.75,0.25,3,0.0
516,516,72.0,2.0,0.25,3,0.0
517,517,52.0,2.0,0.5,3,1.0
518,518,48.0,2.0,1.0,3,1.0
519,519,70.0,2.25,0.25,3,0.0
520,520,67.0,2.5,0.25,3,0.0
521,521,55.0,2.5,0.5,3,1.0
522,522,64.0,2.75,0.25,3,0.0
523,523,81.0,0.0,2.125,3,1.0
524,524,57.0,0.0,0.5,3,0.0
525,525,53.0,0.0,1.0,3,1.0
526,526,60.0,0.5,0.5,3,0.0
527,527,55.0,1.0,0.5,3,0.0
528,528,49.0,1.0,1.0,3,1.0
529,529,57.0,1.5,0.5,3,0.0
530,530,53.0,2.0,0.5,3,1.0
531,531,50.0,2.0,0.5,3,1.0
532,532,79.0,2.125,0.125,3,0.0
533,533,82.0,2.25,0.125,3,0.0
534,534,81.0,2.375,0.125,3,0.0
535,535,79.0,2.5,0.125,3,0.0
536,536,56.0,2.5,0.5,3,1.0
537,537,47.0,2.5,0.5,3,1.0
538,538,77.0,2.625,0.125,3,0.0
539,539,76.0,2.75,0.125,3,0.0
540,540,74.0,2.875,0.125,3,0.0
541,541,72.0,0.0,1.125,3,1.0
542,542,57.0,0.0,0.5,3,0.0
543,543,48.0,0.0,2.0,3,1.0
544,544,60.0,0.5,0.5,3,0.0
545,545,53.0,1.0,0.5,3,1.0
546,546,73.0,1.125,0.125,3,0.0
547,547,76.0,1.25,0.125,3,0.0
548,548,74.0,1.375,0.125,3,0.0
549,549,72.0,1.5,0.125,3,0.0
550,550,57.0,1.5,0.5,3,1.0
551,551,70.0,1.625,0.125,3,0.0
552,552,69.0,1.75,0.125,3,0.0
553,553,67.0,1.875,0.125,3,0.0
554,554,65.0,2.0,0.125,3,0.0
555,555,55.0,2.0,0.5,3,1.0
556,556,48.0,2.0,1.0,3,1.0
557,557,64.0,2.125,0.125,3,0.0
558,558,70.0,2.25,0.125,3,0.0
559,559,69.0,2.375,0.125,3,0.0
560,560,72.0,2.5,0.125,3,0.0
561,561,58.0,2.5,0.5,3,1.0
562,562,70.0,2.625,0.125,3,0.0
563,563,67.0,2.75,0.125,3,0.0
564,564,64.0,2.875,0.125,3,0.0
565,565,64.0,0.0,1.0,3,1.0
566,566,67.0,0.0,1.0,3,1.0
567,567,60.0,0.0,2.0,3,1.0
568,568,58.0,0.0,1.0,3,1.0
569,569,53.0,0.0,2.0,3,1.0
570,570,65.0,1.0,1.0,3,1.0
571,571,57.0,1.0,1.0,3,1.0
572,572,41.0,0.0,1.0,3,1.0
573,573,53.0,0.0,1.0,3,1.0
574,574,40.0,1.0,1.0,3,1.0
575,575,52.0,1.0,1.0,3,1.0
576,576,81.0,2.0,1.1666666,3,1.0
577,577,41.0,2.0,1.0,3,1.0
578,578,53.0,2.0,1.0,3,1.0
579,579,37.0,0.0,3.0,3,1.0
580,580,49.0,0.0,3.0,3,1.0
581,581,79.0,0.1666717529296875,0.16666667,3,0.0
582,582,82.0,0.3333282470703125,0.16666667,3,0.0
583,583,81.0,0.5,0.16666667,3,0.0
584,584,79.0,0.6666717529296875,0.16666667,3,0.0
585,585,77.0,0.8333282470703125,0.16666667,3,0.0
586,586,76.0,1.0,0.16666667,3,0.0
587,587,74.0,1.1666717529296875,0.16666667,3,0.0
588,588,77.0,1.3333282470703125,0.16666667,3,0.0
589,589,76.0,1.5,0.16666667,3,0.0
590,590,74.0,1.6666717529296875,0.16666667,3,0.0
591,591,73.0,1.8333282470703125,0.16666667,3,0.0
592,592,70.0,2.0,0.16666667,3,0.0
593,593,69.0,2.1666717529296875,0.16666667,3,0.0
594,594,72.0,2.3333282470703125,0.16666667,3,0.0
595,595,70.0,2.5,0.16666667,3,0.0
596,596,69.0,2.6666717529296875,0.16666667,3,0.0
597,597,67.0,2.8333282470703125,0.16666667,3,0.0
598,598,65.0,0.0,1.0,3,1.0
599,599,50.0,0.0,1.0,3,1.0
600,600,62.0,0.0,1.0,3,1.0
601,601,49.0,1.0,1.0,3,1.0
602,602,61.0,1.0,1.0,3,1.0
603,603,77.0,2.0,1.1666666,3,1.0
604,604,50.0,2.0,1.0,3,1.0
605,605,62.0,2.0,1.0,3,1.0
606,606,45.0,0.0,3.0,3,1.0
607,607,57.0,0.0,3.0,3,1.0
608,608,76.0,0.1666717529296875,0.16666667,3,0.0
609,609,79.0,0.3333282470703125,0.16666667,3,0.0
610,610,77.0,0.5,0.16666667,3,0.0
611,611,75.0,0.6666717529296875,0.16666667,3,0.0
612,612,74.0,0.8333282470703125,0.16666667,3,0.0
613,613,72.0,1.0,0.16666667,3,0.0
