,nid,pitch,onset,duration,ts,label
140,140,70.0,0.0,1.0,4,0.0
141,141,39.0,0.0,1.0,4,0.0
142,142,51.0,0.0,1.0,4,0.0
143,143,63.0,1.0,0.5,4,1.0
144,144,67.0,1.0,0.5,4,1.0
145,145,58.0,1.5,0.5,4,1.0
146,146,65.0,1.5,0.5,4,1.0
147,147,46.0,1.5,0.5,4,1.0
148,148,55.0,2.0,0.5,4,1.0
149,149,63.0,2.0,0.5,4,1.0
150,150,51.0,2.0,1.0,4,0.0
151,151,58.0,2.5,0.5,4,1.0
152,152,63.0,3.0,0.5,4,1.0
153,153,62.0,3.5,0.5,4,1.0
154,154,65.0,3.5,0.5,4,1.0
155,155,46.0,3.5,0.5,4,1.0
156,156,67.0,0.0,0.5,4,1.0
157,157,63.0,0.0,2.0,4,0.0
158,158,51.0,0.0,0.5,4,1.0
159,159,68.0,0.5,0.5,4,1.0
160,160,48.0,0.5,0.5,4,1.0
161,161,70.0,1.0,0.5,4,1.0
162,162,43.0,1.0,0.5,4,1.0
163,163,72.0,1.5,0.5,4,0.0
164,164,44.0,1.5,0.5,4,0.0
165,165,67.0,2.0,0.75,4,0.0
166,166,63.0,2.0,1.0,4,0.0
167,167,46.0,2.0,1.5,4,0.0
168,168,68.0,2.75,0.25,4,1.0
169,169,65.0,3.0,0.25,4,1.0
170,170,62.0,3.0,1.0,4,0.0
171,171,67.0,3.25,0.25,4,1.0
172,172,68.0,3.5,0.25,4,1.0
173,173,69.0,3.75,0.25,4,0.0
174,174,82.0,0.0,1.0,4,0.0
175,175,70.0,0.0,2.0,4,0.0
176,176,67.0,0.0,1.0,4,0.0
177,177,79.0,1.0,0.5,4,1.0
178,178,63.0,1.0,0.5,4,1.0
179,179,77.0,1.5,0.5,4,1.0
180,180,58.0,1.5,0.5,4,1.0
181,181,75.0,2.0,0.5,4,1.0
182,182,70.0,2.0,0.5,4,1.0
183,183,55.0,2.0,0.5,4,1.0
184,184,77.0,2.5,0.5,4,1.0
185,185,74.0,2.5,0.5,4,1.0
186,186,58.0,2.5,0.5,4,1.0
187,187,79.0,3.0,0.5,4,1.0
188,188,75.0,3.0,1.0,4,0.0
189,189,63.0,3.0,0.5,4,1.0
190,190,80.0,3.5,0.5,4,1.0
191,191,60.0,3.5,0.5,4,1.0
192,192,75.0,0.0,0.5,4,1.0
193,193,82.0,0.0,0.5,4,1.0
194,194,55.0,0.0,0.5,4,1.0
195,195,83.0,0.5,0.125,4,1.0
196,196,56.0,0.5,0.5,4,1.0
197,197,65.0,0.5,0.5,4,1.0
198,198,84.0,0.625,0.125,4,1.0
199,199,80.0,0.75,0.125,4,1.0
200,200,77.0,0.875,0.125,4,0.0
201,201,75.0,1.0,0.5,4,1.0
202,202,67.0,1.0,0.5,4,1.0
203,203,58.0,1.0,1.0,4,0.0
204,204,79.0,1.5,0.125,4,1.0
205,205,68.0,1.5,0.5,4,0.0
206,206,77.0,1.625,0.125,4,1.0
207,207,76.0,1.75,0.125,4,1.0
208,208,77.0,1.875,0.125,4,0.0
209,209,74.0,2.0,1.0,4,0.0
210,210,77.0,2.0,1.0,4,0.0
211,211,68.0,2.0,1.0,4,0.0
212,212,63.0,2.0,1.5,4,0.0
213,213,75.0,3.0,0.5,4,0.0
214,214,67.0,3.0,0.5,4,0.0
215,215,75.0,0.0,0.75,4,0.0
216,216,79.0,0.0,0.75,4,0.0
217,217,48.0,0.0,0.25,4,1.0
218,218,60.0,0.25,0.25,4,1.0
219,219,60.0,0.5,0.25,4,1.0
220,220,74.0,0.75,0.25,4,1.0
221,221,77.0,0.75,0.25,4,1.0
222,222,60.0,0.75,0.25,4,1.0
223,223,72.0,1.0,1.0,4,0.0
224,224,75.0,1.0,1.0,4,0.0
225,225,60.0,1.0,0.25,4,1.0
226,226,60.0,1.25,0.25,4,1.0
227,227,60.0,1.5,0.25,4,1.0
228,228,60.0,1.75,0.25,4,1.0
229,229,77.0,2.0,0.75,4,0.0
230,230,80.0,2.0,0.75,4,0.0
231,231,47.0,2.0,0.25,4,1.0
232,232,59.0,2.25,0.25,4,1.0
233,233,59.0,2.5,0.25,4,1.0
234,234,75.0,2.75,0.25,4,1.0
235,235,79.0,2.75,0.25,4,1.0
236,236,59.0,2.75,0.25,4,1.0
237,237,74.0,3.0,1.0,4,0.0
238,238,77.0,3.0,1.0,4,0.0
239,239,59.0,3.0,0.25,4,1.0
240,240,59.0,3.25,0.25,4,1.0
241,241,59.0,3.5,0.25,4,1.0
242,242,59.0,3.75,0.25,4,0.0
243,243,60.0,0.0,1.0,4,0.0
244,244,72.0,0.25,0.25,4,1.0
245,245,75.0,0.25,0.25,4,1.0
246,246,74.0,0.5,0.25,4,1.0
247,247,77.0,0.5,0.25,4,1.0
248,248,75.0,0.75,0.25,4,1.0
249,249,79.0,0.75,0.25,4,1.0
250,250,75.0,1.0,0.25,4,1.0
251,251,79.0,1.0,0.25,4,1.0
252,252,56.0,1.0,0.5,4,1.0
253,253,74.0,1.25,0.25,4,1.0
254,254,77.0,1.25,0.25,4,1.0
255,255,74.0,1.5,0.25,4,1.0
256,256,77.0,1.5,0.25,4,1.0
257,257,54.0,1.5,0.5,4,0.0
258,258,72.0,1.75,0.25,4,1.0
259,259,75.0,1.75,0.25,4,1.0
260,260,72.0,2.0,1.0,4,0.0
261,261,75.0,2.0,1.0,4,0.0
262,262,55.0,2.0,0.25,4,1.0
263,263,43.0,2.25,0.25,4,1.0
264,264,55.0,2.5,0.25,4,1.0
265,265,55.0,2.75,0.25,4,1.0
266,266,71.0,3.0,0.5,4,0.0
267,267,74.0,3.0,0.5,4,0.0
268,268,55.0,3.0,0.25,4,1.0
269,269,53.0,3.25,0.25,4,1.0
270,270,51.0,3.5,0.25,4,1.0
271,271,50.0,3.75,0.25,4,0.0
272,272,48.0,0.0,1.0,4,0.0
273,273,75.0,0.25,0.25,4,1.0
274,274,72.0,0.5,0.25,4,1.0
275,275,68.0,0.75,0.25,4,0.0
276,276,67.0,1.0,0.5,4,1.0
277,277,60.0,1.25,0.25,4,1.0
278,278,63.0,1.25,0.25,4,1.0
279,279,66.0,1.5,0.5,4,0.0
280,280,60.0,1.5,0.25,4,1.0
281,281,63.0,1.5,0.25,4,1.0
282,282,60.0,1.75,0.25,4,0.0
283,283,63.0,1.75,0.25,4,0.0
284,284,58.0,2.0,1.0,4,0.0
285,285,62.0,2.0,1.0,4,0.0
286,286,82.0,2.25,0.25,4,1.0
287,287,79.0,2.5,0.25,4,1.0
288,288,75.0,2.75,0.25,4,0.0
289,289,74.0,3.0,0.5,4,1.0
290,290,64.0,3.25,0.25,4,1.0
291,291,67.0,3.25,0.25,4,1.0
292,292,73.0,3.5,0.5,4,0.0
293,293,64.0,3.5,0.25,4,1.0
294,294,67.0,3.5,0.25,4,1.0
295,295,64.0,3.75,0.25,4,1.0
296,296,67.0,3.75,0.25,4,1.0
297,297,62.0,0.0,0.25,4,1.0
298,298,66.0,0.0,0.25,4,1.0
299,299,74.0,0.25,0.25,4,1.0
300,300,63.0,0.5,0.25,4,1.0
301,301,67.0,0.75,0.25,4,1.0
302,302,70.0,0.75,0.25,4,1.0
303,303,60.0,1.0,0.25,4,1.0
304,304,69.0,1.25,0.25,4,1.0
305,305,72.0,1.25,0.25,4,1.0
306,306,62.0,1.5,0.25,4,1.0
307,307,66.0,1.75,0.25,4,0.0
308,308,69.0,1.75,0.25,4,0.0
309,309,55.0,2.0,1.0,4,0.0
310,310,67.0,2.25,0.25,4,1.0
311,311,69.0,2.5,0.25,4,1.0
312,312,71.0,2.75,0.25,4,1.0
313,313,69.0,3.0,0.25,4,1.0
314,314,72.0,3.0,0.25,4,1.0
315,315,71.0,3.25,0.25,4,1.0
316,316,74.0,3.25,0.25,4,1.0
317,317,72.0,3.5,0.25,4,1.0
318,318,75.0,3.5,0.25,4,1.0
319,319,74.0,3.75,0.25,4,1.0
320,320,77.0,3.75,0.25,4,1.0
321,321,76.0,0.0,1.0,4,0.0
322,322,79.0,0.0,1.0,4,0.0
323,323,60.0,0.0,0.25,4,1.0
324,324,67.0,0.25,0.25,4,1.0
325,325,70.0,0.25,0.25,4,1.0
326,326,67.0,0.5,0.25,4,1.0
327,327,70.0,0.5,0.25,4,1.0
328,328,67.0,0.75,0.25,4,1.0
329,329,70.0,0.75,0.25,4,1.0
330,330,77.0,1.0,1.0,4,0.0
331,331,80.0,1.0,1.0,4,0.0
332,332,60.0,1.0,0.25,4,1.0
333,333,65.0,1.25,0.25,4,1.0
334,334,68.0,1.25,0.25,4,1.0
335,335,65.0,1.5,0.25,4,1.0
336,336,68.0,1.5,0.25,4,1.0
337,337,65.0,1.75,0.25,4,1.0
338,338,68.0,1.75,0.25,4,1.0
339,339,79.0,2.0,1.0,4,0.0
340,340,82.0,2.0,1.0,4,0.0
341,341,60.0,2.0,0.25,4,1.0
342,342,64.0,2.25,0.25,4,1.0
343,343,67.0,2.25,0.25,4,1.0
344,344,64.0,2.5,0.25,4,1.0
345,345,67.0,2.5,0.25,4,1.0
346,346,64.0,2.75,0.25,4,1.0
347,347,67.0,2.75,0.25,4,1.0
348,348,77.0,3.0,0.5,4,0.0
349,349,80.0,3.0,0.5,4,0.0
350,350,60.0,3.0,0.25,4,1.0
351,351,65.0,3.25,0.25,4,1.0
352,352,68.0,3.25,0.25,4,1.0
353,353,59.0,3.5,0.25,4,1.0
354,354,65.0,3.75,0.25,4,1.0
355,355,68.0,3.75,0.25,4,1.0
356,356,74.0,0.0,1.0,4,0.0
357,357,77.0,0.0,1.0,4,0.0
358,358,58.0,0.0,0.25,4,1.0
359,359,65.0,0.25,0.25,4,1.0
360,360,68.0,0.25,0.25,4,1.0
361,361,65.0,0.5,0.25,4,1.0
362,362,68.0,0.5,0.25,4,1.0
363,363,65.0,0.75,0.25,4,1.0
364,364,68.0,0.75,0.25,4,1.0
365,365,75.0,1.0,1.0,4,0.0
366,366,79.0,1.0,1.0,4,0.0
367,367,58.0,1.0,0.25,4,1.0
368,368,63.0,1.25,0.25,4,1.0
369,369,67.0,1.25,0.25,4,1.0
370,370,63.0,1.5,0.25,4,1.0
371,371,67.0,1.5,0.25,4,1.0
372,372,63.0,1.75,0.25,4,1.0
373,373,67.0,1.75,0.25,4,1.0
374,374,77.0,2.0,1.0,4,0.0
375,375,80.0,2.0,1.0,4,0.0
376,376,58.0,2.0,0.25,4,1.0
377,377,62.0,2.25,0.25,4,1.0
378,378,65.0,2.25,0.25,4,1.0
379,379,62.0,2.5,0.25,4,1.0
380,380,65.0,2.5,0.25,4,1.0
381,381,62.0,2.75,0.25,4,1.0
382,382,65.0,2.75,0.25,4,1.0
383,383,75.0,3.0,0.5,4,0.0
384,384,79.0,3.0,0.5,4,0.0
385,385,58.0,3.0,0.25,4,1.0
386,386,63.0,3.25,0.25,4,1.0
387,387,67.0,3.25,0.25,4,1.0
388,388,63.0,3.5,0.25,4,1.0
389,389,67.0,3.5,0.25,4,1.0
390,390,63.0,3.75,0.25,4,0.0
391,391,67.0,3.75,0.25,4,0.0
392,392,57.0,0.0,1.0,4,0.0
393,393,60.0,0.0,1.0,4,0.0
394,394,78.0,0.25,0.25,4,1.0
395,395,79.0,0.5,0.25,4,1.0
396,396,78.0,0.75,0.25,4,0.0
397,397,86.0,1.0,0.5,4,1.0
398,398,59.0,1.25,0.25,4,1.0
399,399,67.0,1.25,0.25,4,1.0
400,400,77.0,1.5,0.5,4,0.0
401,401,59.0,1.5,0.25,4,1.0
402,402,67.0,1.5,0.25,4,1.0
403,403,59.0,1.75,0.25,4,0.0
404,404,67.0,1.75,0.25,4,0.0
405,405,60.0,2.0,1.0,4,0.0
406,406,67.0,2.0,1.0,4,0.0
407,407,76.0,2.25,0.25,4,1.0
408,408,77.0,2.5,0.25,4,1.0
409,409,76.0,2.75,0.25,4,0.0
410,410,84.0,3.0,0.5,4,1.0
411,411,56.0,3.25,0.25,4,1.0
412,412,60.0,3.25,0.25,4,1.0
413,413,75.0,3.5,0.5,4,0.0
414,414,56.0,3.5,0.25,4,1.0
415,415,60.0,3.5,0.25,4,1.0
416,416,56.0,3.75,0.25,4,0.0
417,417,60.0,3.75,0.25,4,0.0
418,418,53.0,0.0,1.0,4,0.0
419,419,56.0,0.0,1.0,4,0.0
420,420,73.0,0.25,0.25,4,1.0
421,421,72.0,0.5,0.25,4,1.0
422,422,73.0,0.75,0.25,4,1.0
423,423,76.0,1.0,0.25,4,1.0
424,424,77.0,1.25,0.25,4,1.0
425,425,79.0,1.5,0.25,4,1.0
426,426,80.0,1.75,0.25,4,1.0
427,427,72.0,2.0,1.0,4,0.0
428,428,63.0,2.0,0.25,4,1.0
429,429,55.0,2.0,1.5,4,0.0
430,430,64.0,2.25,0.25,4,1.0
431,431,65.0,2.5,0.25,4,1.0
432,432,66.0,2.75,0.25,4,1.0
433,433,71.0,3.0,0.25,4,1.0
434,434,67.0,3.0,0.5,4,0.0
435,435,74.0,3.25,0.25,4,1.0
436,436,75.0,3.5,0.25,4,1.0
437,437,77.0,3.75,0.25,4,1.0
438,438,75.0,0.0,0.75,4,0.0
439,439,79.0,0.0,0.75,4,0.0
440,440,48.0,0.0,0.25,4,1.0
441,441,60.0,0.25,0.25,4,1.0
442,442,60.0,0.5,0.25,4,1.0
443,443,74.0,0.75,0.25,4,1.0
444,444,77.0,0.75,0.25,4,1.0
445,445,60.0,0.75,0.25,4,1.0
446,446,72.0,1.0,1.0,4,0.0
447,447,75.0,1.0,1.0,4,0.0
448,448,60.0,1.0,0.25,4,1.0
449,449,60.0,1.25,0.25,4,1.0
450,450,60.0,1.5,0.25,4,1.0
451,451,60.0,1.75,0.25,4,1.0
452,452,77.0,2.0,0.75,4,0.0
453,453,80.0,2.0,0.75,4,0.0
454,454,47.0,2.0,0.25,4,1.0
455,455,59.0,2.25,0.25,4,1.0
456,456,59.0,2.5,0.25,4,1.0
457,457,75.0,2.75,0.25,4,1.0
458,458,79.0,2.75,0.25,4,1.0
459,459,59.0,2.75,0.25,4,1.0
460,460,74.0,3.0,1.0,4,0.0
461,461,77.0,3.0,1.0,4,0.0
462,462,59.0,3.0,0.25,4,1.0
463,463,59.0,3.25,0.25,4,1.0
464,464,59.0,3.5,0.25,4,1.0
465,465,59.0,3.75,0.25,4,0.0
466,466,60.0,0.0,1.0,4,0.0
467,467,72.0,0.25,0.25,4,1.0
468,468,75.0,0.25,0.25,4,1.0
469,469,74.0,0.5,0.25,4,1.0
470,470,77.0,0.5,0.25,4,1.0
471,471,75.0,0.75,0.25,4,1.0
472,472,79.0,0.75,0.25,4,1.0
473,473,75.0,1.0,0.25,4,1.0
474,474,79.0,1.0,0.25,4,1.0
475,475,56.0,1.0,0.5,4,1.0
476,476,74.0,1.25,0.25,4,1.0
477,477,77.0,1.25,0.25,4,1.0
478,478,74.0,1.5,0.25,4,1.0
479,479,77.0,1.5,0.25,4,1.0
480,480,54.0,1.5,0.5,4,0.0
481,481,72.0,1.75,0.25,4,1.0
482,482,75.0,1.75,0.25,4,1.0
483,483,72.0,2.0,1.0,4,0.0
484,484,75.0,2.0,1.0,4,0.0
485,485,55.0,2.0,0.25,4,1.0
486,486,43.0,2.25,0.25,4,1.0
487,487,55.0,2.5,0.25,4,1.0
488,488,55.0,2.75,0.25,4,1.0
489,489,71.0,3.0,1.0,4,0.0
490,490,74.0,3.0,1.0,4,0.0
491,491,55.0,3.0,0.25,4,1.0
492,492,53.0,3.25,0.25,4,1.0
493,493,51.0,3.5,0.25,4,1.0
494,494,50.0,3.75,0.25,4,0.0
495,495,48.0,0.0,1.0,4,0.0
496,496,79.0,0.25,0.25,4,1.0
497,497,75.0,0.5,0.25,4,1.0
498,498,71.0,0.75,0.25,4,0.0
499,499,74.0,1.0,0.5,4,1.0
500,500,63.0,1.25,0.25,4,1.0
501,501,67.0,1.25,0.25,4,1.0
502,502,72.0,1.5,0.5,4,0.0
503,503,63.0,1.5,0.25,4,1.0
504,504,67.0,1.5,0.25,4,1.0
505,505,63.0,1.75,0.25,4,0.0
506,506,67.0,1.75,0.25,4,0.0
507,507,65.0,2.0,1.0,4,0.0
508,508,68.0,2.0,1.0,4,0.0
509,509,84.0,2.25,0.25,4,1.0
510,510,80.0,2.5,0.25,4,1.0
511,511,76.0,2.75,0.25,4,0.0
512,512,79.0,3.0,0.5,4,1.0
513,513,68.0,3.25,0.25,4,1.0
514,514,72.0,3.25,0.25,4,1.0
515,515,78.0,3.5,0.5,4,0.0
516,516,68.0,3.5,0.25,4,1.0
517,517,72.0,3.5,0.25,4,1.0
518,518,68.0,3.75,0.25,4,1.0
519,519,72.0,3.75,0.25,4,1.0
520,520,67.0,0.0,0.25,4,1.0
521,521,71.0,0.0,0.25,4,1.0
522,522,79.0,0.25,0.25,4,1.0
523,523,68.0,0.5,0.25,4,1.0
524,524,72.0,0.75,0.25,4,1.0
525,525,75.0,0.75,0.25,4,1.0
526,526,65.0,1.0,0.25,4,1.0
527,527,74.0,1.25,0.25,4,1.0
528,528,77.0,1.25,0.25,4,1.0
529,529,67.0,1.5,0.25,4,1.0
530,530,71.0,1.75,0.25,4,0.0
531,531,74.0,1.75,0.25,4,0.0
532,532,60.0,2.0,1.0,4,0.0
533,533,71.0,2.25,0.25,4,1.0
534,534,72.0,2.5,0.25,4,1.0
535,535,71.0,2.75,0.25,4,1.0
536,536,72.0,3.0,0.25,4,1.0
537,537,71.0,3.25,0.25,4,1.0
538,538,74.0,3.25,0.25,4,1.0
539,539,72.0,3.5,0.25,4,1.0
540,540,76.0,3.5,0.25,4,1.0
541,541,74.0,3.75,0.25,4,1.0
542,542,77.0,3.75,0.25,4,1.0
543,543,67.0,0.0,0.25,4,1.0
544,544,71.0,0.0,0.25,4,1.0
545,545,79.0,0.25,0.25,4,1.0
546,546,68.0,0.5,0.25,4,1.0
547,547,72.0,0.75,0.25,4,1.0
548,548,75.0,0.75,0.25,4,1.0
549,549,65.0,1.0,0.25,4,1.0
550,550,74.0,1.25,0.25,4,1.0
551,551,77.0,1.25,0.25,4,1.0
552,552,67.0,1.5,0.25,4,1.0
553,553,71.0,1.75,0.25,4,0.0
554,554,74.0,1.75,0.25,4,0.0
555,555,60.0,2.0,1.0,4,0.0
556,556,71.0,2.25,0.25,4,1.0
557,557,72.0,2.5,0.25,4,1.0
558,558,71.0,2.75,0.25,4,0.0
559,559,72.0,3.0,1.25,4,0.0
560,560,63.0,3.25,0.25,4,1.0
561,561,66.0,3.25,0.25,4,1.0
562,562,64.0,3.5,0.25,4,1.0
563,563,67.0,3.5,0.25,4,1.0
564,564,63.0,3.75,0.25,4,0.0
565,565,66.0,3.75,0.25,4,0.0
566,566,64.0,0.0,1.25,4,0.0
567,567,67.0,0.0,1.25,4,0.0
568,568,73.0,0.25,0.25,4,1.0
569,569,72.0,0.5,0.25,4,1.0
570,570,73.0,0.75,0.25,4,0.0
571,571,72.0,1.0,1.25,4,0.0
572,572,64.0,1.25,0.25,4,1.0
573,573,67.0,1.25,0.25,4,1.0
574,574,65.0,1.5,0.25,4,1.0
575,575,68.0,1.5,0.25,4,1.0
576,576,64.0,1.75,0.25,4,0.0
577,577,67.0,1.75,0.25,4,0.0
578,578,65.0,2.0,1.25,4,0.0
579,579,68.0,2.0,1.25,4,0.0
580,580,76.0,2.25,0.25,4,1.0
581,581,77.0,2.5,0.25,4,1.0
582,582,80.0,2.75,0.25,4,0.0
583,583,71.0,3.0,1.25,4,0.0
584,584,63.0,3.25,0.25,4,1.0
585,585,66.0,3.25,0.25,4,1.0
586,586,62.0,3.5,0.25,4,1.0
587,587,65.0,3.5,0.25,4,1.0
588,588,63.0,3.75,0.25,4,0.0
589,589,66.0,3.75,0.25,4,0.0
590,590,62.0,0.0,1.25,4,0.0
591,591,65.0,0.0,1.25,4,0.0
592,592,69.0,0.25,0.25,4,1.0
593,593,70.0,0.5,0.25,4,1.0
594,594,69.0,0.75,0.25,4,0.0
595,595,70.0,1.0,1.25,4,0.0
596,596,64.0,1.25,0.25,4,1.0
597,597,67.0,1.25,0.25,4,1.0
598,598,65.0,1.5,0.25,4,1.0
599,599,68.0,1.5,0.25,4,1.0
600,600,64.0,1.75,0.25,4,0.0
601,601,67.0,1.75,0.25,4,0.0
602,602,65.0,2.0,1.0,4,0.0
603,603,68.0,2.0,1.0,4,0.0
604,604,73.0,2.25,0.25,4,1.0
605,605,74.0,2.5,0.25,4,1.0
606,606,75.0,2.75,0.25,4,1.0
607,607,76.0,3.0,0.25,4,1.0
608,608,77.0,3.25,0.25,4,1.0
609,609,78.0,3.5,0.25,4,1.0
610,610,79.0,3.75,0.25,4,0.0
611,611,82.0,0.0,0.75,4,0.0
612,612,62.0,0.0,1.5,4,0.0
613,613,65.0,0.0,1.5,4,0.0
614,614,70.0,0.0,1.5,4,0.0
615,615,81.0,0.75,0.25,4,0.0
616,616,80.0,1.0,0.5,4,0.0
617,617,64.0,2.25,0.25,4,1.0
618,618,65.0,2.5,0.25,4,1.0
619,619,67.0,2.75,0.25,4,1.0
620,620,68.0,3.0,0.25,4,1.0
621,621,67.0,3.25,0.25,4,1.0
622,622,68.0,3.5,0.25,4,1.0
623,623,69.0,3.75,0.25,4,0.0
624,624,67.0,0.0,1.0,4,0.0
625,625,70.0,0.0,1.0,4,0.0
626,626,39.0,0.0,1.0,4,0.0
627,627,51.0,0.0,1.0,4,0.0
628,628,63.0,1.0,0.5,4,1.0
629,629,67.0,1.0,0.5,4,1.0
630,630,58.0,1.5,0.5,4,1.0
631,631,65.0,1.5,0.5,4,1.0
632,632,46.0,1.5,0.5,4,1.0
633,633,55.0,2.0,0.5,4,1.0
